S3D
I=60,J=68,K=8
148.0, 188.0, 12.0, 0.00116781
148.0, 192.0, 12.0, 0.00122272
148.0, 196.0, 12.0, 0.00229362
148.0, 200.0, 12.0, 0.00363446
148.0, 204.0, 12.0, 0.00382202
148.0, 208.0, 12.0, 0.00400381
148.0, 212.0, 12.0, 0.00399023
148.0, 216.0, 12.0, 0.00298025
148.0, 220.0, 12.0, 0.00247172
148.0, 224.0, 12.0, 0.00182166
148.0, 228.0, 12.0, 0.00296845
148.0, 232.0, 12.0, 0.00215227
148.0, 236.0, 12.0, 0.00304107
148.0, 240.0, 12.0, 0.00325373
148.0, 244.0, 12.0, 0.00349386
148.0, 248.0, 12.0, 0.00321770
148.0, 252.0, 12.0, 0.00436023
148.0, 256.0, 12.0, 0.00546778
148.0, 260.0, 12.0, 0.00579073
148.0, 264.0, 12.0, 0.00868176
148.0, 268.0, 12.0, 0.00689094
152.0, 0.0, 12.0, 0.00139558
152.0, 4.0, 12.0, 0.00149993
152.0, 8.0, 12.0, 0.00107141
152.0, 12.0, 12.0, 0.00157707
152.0, 16.0, 12.0, 0.00148549
152.0, 20.0, 12.0, 0.00153401
152.0, 24.0, 12.0, 0.00151181
152.0, 28.0, 12.0, 0.00085923
152.0, 32.0, 12.0, 0.00064961
152.0, 36.0, 12.0, 0.00055731
152.0, 40.0, 12.0, 0.00062401
152.0, 44.0, 12.0, 0.00059408
152.0, 48.0, 12.0, 0.00052445
152.0, 52.0, 12.0, 0.00044435
152.0, 56.0, 12.0, 0.00036270
152.0, 60.0, 12.0, 0.00035372
152.0, 64.0, 12.0, 0.00030585
152.0, 68.0, 12.0, 0.00030824
152.0, 72.0, 12.0, 0.00047138
152.0, 76.0, 12.0, 0.00040889
152.0, 80.0, 12.0, 0.00033850
152.0, 84.0, 12.0, 0.00026897
152.0, 88.0, 12.0, 0.00026435
152.0, 92.0, 12.0, 0.00026846
152.0, 96.0, 12.0, 0.00023052
152.0, 100.0, 12.0, 0.00016711
152.0, 104.0, 12.0, 0.00011480
152.0, 108.0, 12.0, 0.00008340
152.0, 112.0, 12.0, 0.00005158
152.0, 116.0, 12.0, 0.00003692
152.0, 120.0, 12.0, 0.00003294
152.0, 124.0, 12.0, 0.00005734
152.0, 128.0, 12.0, 0.00021502
152.0, 132.0, 12.0, 0.00070368
152.0, 136.0, 12.0, 0.00072362
152.0, 140.0, 12.0, 0.00074612
152.0, 144.0, 12.0, 0.00066872
152.0, 148.0, 12.0, 0.00071013
152.0, 152.0, 12.0, 0.00080055
152.0, 156.0, 12.0, 0.00085997
152.0, 160.0, 12.0, 0.00086869
152.0, 164.0, 12.0, 0.00087290
152.0, 168.0, 12.0, 0.00092196
152.0, 172.0, 12.0, 0.00103011
152.0, 176.0, 12.0, 0.00104276
152.0, 180.0, 12.0, 0.00113718
152.0, 184.0, 12.0, 0.00111713
152.0, 188.0, 12.0, 0.00087411
152.0, 192.0, 12.0, 0.00164281
152.0, 196.0, 12.0, 0.00337929
152.0, 200.0, 12.0, 0.00323540
152.0, 204.0, 12.0, 0.00387618
152.0, 208.0, 12.0, 0.00441189
152.0, 212.0, 12.0, 0.00454727
152.0, 216.0, 12.0, 0.00352304
152.0, 220.0, 12.0, 0.00275835
152.0, 224.0, 12.0, 0.00245569
152.0, 228.0, 12.0, 0.00238801
152.0, 232.0, 12.0, 0.00256831
152.0, 236.0, 12.0, 0.00509158
152.0, 240.0, 12.0, 0.00410106
152.0, 244.0, 12.0, 0.00278556
152.0, 248.0, 12.0, 0.00305277
152.0, 252.0, 12.0, 0.00376506
152.0, 256.0, 12.0, 0.00400731
152.0, 260.0, 12.0, 0.00550738
152.0, 264.0, 12.0, 0.00585496
152.0, 268.0, 12.0, 0.00693425
156.0, 0.0, 12.0, 0.00145437
156.0, 4.0, 12.0, 0.00144775
156.0, 8.0, 12.0, 0.00106680
156.0, 12.0, 12.0, 0.00147956
156.0, 16.0, 12.0, 0.00178718
156.0, 20.0, 12.0, 0.00186624
156.0, 24.0, 12.0, 0.00127533
156.0, 28.0, 12.0, 0.00072412
156.0, 32.0, 12.0, 0.00057457
156.0, 36.0, 12.0, 0.00056692
156.0, 40.0, 12.0, 0.00063347
156.0, 44.0, 12.0, 0.00058044
156.0, 48.0, 12.0, 0.00052443
156.0, 52.0, 12.0, 0.00044397
156.0, 56.0, 12.0, 0.00038344
156.0, 60.0, 12.0, 0.00038633
156.0, 64.0, 12.0, 0.00034990
156.0, 68.0, 12.0, 0.00044561
156.0, 72.0, 12.0, 0.00051617
156.0, 76.0, 12.0, 0.00052878
156.0, 80.0, 12.0, 0.00037364
156.0, 84.0, 12.0, 0.00027720
156.0, 88.0, 12.0, 0.00025357
156.0, 92.0, 12.0, 0.00026971
156.0, 96.0, 12.0, 0.00022831
156.0, 100.0, 12.0, 0.00016472
156.0, 104.0, 12.0, 0.00011936
156.0, 108.0, 12.0, 0.00008674
156.0, 112.0, 12.0, 0.00005850
156.0, 116.0, 12.0, 0.00004002
156.0, 120.0, 12.0, 0.00003602
156.0, 124.0, 12.0, 0.00004556
156.0, 128.0, 12.0, 0.00014431
156.0, 132.0, 12.0, 0.00049292
156.0, 136.0, 12.0, 0.00063969
156.0, 140.0, 12.0, 0.00068728
156.0, 144.0, 12.0, 0.00066066
156.0, 148.0, 12.0, 0.00068803
156.0, 152.0, 12.0, 0.00078043
156.0, 156.0, 12.0, 0.00082225
156.0, 160.0, 12.0, 0.00087921
156.0, 164.0, 12.0, 0.00087745
156.0, 168.0, 12.0, 0.00091612
156.0, 172.0, 12.0, 0.00101918
156.0, 176.0, 12.0, 0.00103557
156.0, 180.0, 12.0, 0.00108120
156.0, 184.0, 12.0, 0.00112711
156.0, 188.0, 12.0, 0.00105168
156.0, 192.0, 12.0, 0.00098080
156.0, 196.0, 12.0, 0.00166837
156.0, 200.0, 12.0, 0.00228666
156.0, 204.0, 12.0, 0.00380287
156.0, 208.0, 12.0, 0.00431507
156.0, 212.0, 12.0, 0.00475533
156.0, 216.0, 12.0, 0.00437055
156.0, 220.0, 12.0, 0.00344102
156.0, 224.0, 12.0, 0.00243494
156.0, 228.0, 12.0, 0.00259442
156.0, 232.0, 12.0, 0.00221483
156.0, 236.0, 12.0, 0.00287051
156.0, 240.0, 12.0, 0.00319597
156.0, 244.0, 12.0, 0.00274573
156.0, 248.0, 12.0, 0.00324795
156.0, 252.0, 12.0, 0.00418642
156.0, 256.0, 12.0, 0.00473900
156.0, 260.0, 12.0, 0.00536655
156.0, 264.0, 12.0, 0.00530948
156.0, 268.0, 12.0, 0.00703319
160.0, 0.0, 12.0, 0.00126372
160.0, 4.0, 12.0, 0.00132764
160.0, 8.0, 12.0, 0.00103766
160.0, 12.0, 12.0, 0.00144152
160.0, 16.0, 12.0, 0.00166820
160.0, 20.0, 12.0, 0.00155343
160.0, 24.0, 12.0, 0.00097468
160.0, 28.0, 12.0, 0.00064157
160.0, 32.0, 12.0, 0.00059196
160.0, 36.0, 12.0, 0.00057475
160.0, 40.0, 12.0, 0.00065378
160.0, 44.0, 12.0, 0.00057711
160.0, 48.0, 12.0, 0.00057618
160.0, 52.0, 12.0, 0.00054197
160.0, 56.0, 12.0, 0.00047112
160.0, 60.0, 12.0, 0.00046538
160.0, 64.0, 12.0, 0.00037134
160.0, 68.0, 12.0, 0.00057723
160.0, 72.0, 12.0, 0.00064934
160.0, 76.0, 12.0, 0.00066785
160.0, 80.0, 12.0, 0.00043613
160.0, 84.0, 12.0, 0.00029870
160.0, 88.0, 12.0, 0.00025666
160.0, 92.0, 12.0, 0.00027316
160.0, 96.0, 12.0, 0.00022534
160.0, 100.0, 12.0, 0.00016437
160.0, 104.0, 12.0, 0.00011891
160.0, 108.0, 12.0, 0.00008755
160.0, 112.0, 12.0, 0.00006233
160.0, 116.0, 12.0, 0.00004592
160.0, 120.0, 12.0, 0.00004461
160.0, 124.0, 12.0, 0.00003800
160.0, 128.0, 12.0, 0.00009149
160.0, 132.0, 12.0, 0.00028455
160.0, 136.0, 12.0, 0.00048963
160.0, 140.0, 12.0, 0.00049933
160.0, 144.0, 12.0, 0.00061177
160.0, 148.0, 12.0, 0.00069194
160.0, 152.0, 12.0, 0.00072201
160.0, 156.0, 12.0, 0.00076040
160.0, 160.0, 12.0, 0.00085265
160.0, 164.0, 12.0, 0.00083968
160.0, 168.0, 12.0, 0.00087067
160.0, 172.0, 12.0, 0.00098762
160.0, 176.0, 12.0, 0.00098958
160.0, 180.0, 12.0, 0.00102546
160.0, 184.0, 12.0, 0.00111719
160.0, 188.0, 12.0, 0.00105959
160.0, 192.0, 12.0, 0.00119195
160.0, 196.0, 12.0, 0.00139334
160.0, 200.0, 12.0, 0.00146067
160.0, 204.0, 12.0, 0.00218034
160.0, 208.0, 12.0, 0.00409048
160.0, 212.0, 12.0, 0.00464813
160.0, 216.0, 12.0, 0.00470614
160.0, 220.0, 12.0, 0.00436852
160.0, 224.0, 12.0, 0.00388787
160.0, 228.0, 12.0, 0.00350549
160.0, 232.0, 12.0, 0.00262864
160.0, 236.0, 12.0, 0.00246041
160.0, 240.0, 12.0, 0.00299158
160.0, 244.0, 12.0, 0.00299840
160.0, 248.0, 12.0, 0.00419885
160.0, 252.0, 12.0, 0.00453050
160.0, 256.0, 12.0, 0.00605924
160.0, 260.0, 12.0, 0.00593432
160.0, 264.0, 12.0, 0.00542057
160.0, 268.0, 12.0, 0.00677588
164.0, 0.0, 12.0, 0.00125678
164.0, 4.0, 12.0, 0.00136173
164.0, 8.0, 12.0, 0.00089091
164.0, 12.0, 12.0, 0.00091386
164.0, 16.0, 12.0, 0.00154876
164.0, 20.0, 12.0, 0.00147038
164.0, 24.0, 12.0, 0.00120180
164.0, 28.0, 12.0, 0.00078797
164.0, 32.0, 12.0, 0.00065264
164.0, 36.0, 12.0, 0.00059949
164.0, 40.0, 12.0, 0.00067205
164.0, 44.0, 12.0, 0.00062350
164.0, 48.0, 12.0, 0.00064342
164.0, 52.0, 12.0, 0.00055140
164.0, 56.0, 12.0, 0.00055274
164.0, 60.0, 12.0, 0.00064511
164.0, 64.0, 12.0, 0.00045349
164.0, 68.0, 12.0, 0.00068448
164.0, 72.0, 12.0, 0.00077316
164.0, 76.0, 12.0, 0.00057597
164.0, 80.0, 12.0, 0.00041400
164.0, 84.0, 12.0, 0.00028716
164.0, 88.0, 12.0, 0.00024335
164.0, 92.0, 12.0, 0.00026406
164.0, 96.0, 12.0, 0.00022870
164.0, 100.0, 12.0, 0.00016944
164.0, 104.0, 12.0, 0.00012062
164.0, 108.0, 12.0, 0.00008644
164.0, 112.0, 12.0, 0.00006535
164.0, 116.0, 12.0, 0.00005166
164.0, 120.0, 12.0, 0.00004673
164.0, 124.0, 12.0, 0.00003586
164.0, 128.0, 12.0, 0.00005270
164.0, 132.0, 12.0, 0.00013225
164.0, 136.0, 12.0, 0.00035117
164.0, 140.0, 12.0, 0.00032859
164.0, 144.0, 12.0, 0.00051946
164.0, 148.0, 12.0, 0.00064674
164.0, 152.0, 12.0, 0.00068074
164.0, 156.0, 12.0, 0.00072011
164.0, 160.0, 12.0, 0.00077032
164.0, 164.0, 12.0, 0.00082603
164.0, 168.0, 12.0, 0.00085406
164.0, 172.0, 12.0, 0.00094284
164.0, 176.0, 12.0, 0.00095843
164.0, 180.0, 12.0, 0.00103457
164.0, 184.0, 12.0, 0.00113061
164.0, 188.0, 12.0, 0.00107873
164.0, 192.0, 12.0, 0.00119694
164.0, 196.0, 12.0, 0.00126293
164.0, 200.0, 12.0, 0.00117368
164.0, 204.0, 12.0, 0.00170203
164.0, 208.0, 12.0, 0.00348962
164.0, 212.0, 12.0, 0.00481402
164.0, 216.0, 12.0, 0.00494907
164.0, 220.0, 12.0, 0.00473112
164.0, 224.0, 12.0, 0.00450830
164.0, 228.0, 12.0, 0.00382022
164.0, 232.0, 12.0, 0.00322449
164.0, 236.0, 12.0, 0.00304015
164.0, 240.0, 12.0, 0.00233446
164.0, 244.0, 12.0, 0.00321950
164.0, 248.0, 12.0, 0.00784627
164.0, 252.0, 12.0, 0.00743054
164.0, 256.0, 12.0, 0.00679831
164.0, 260.0, 12.0, 0.00612538
164.0, 264.0, 12.0, 0.00698212
164.0, 268.0, 12.0, 0.00675561
168.0, 0.0, 12.0, 0.00103847
168.0, 4.0, 12.0, 0.00075911
168.0, 8.0, 12.0, 0.00101233
168.0, 12.0, 12.0, 0.00115868
168.0, 16.0, 12.0, 0.00108097
168.0, 20.0, 12.0, 0.00149765
168.0, 24.0, 12.0, 0.00095832
168.0, 28.0, 12.0, 0.00080593
168.0, 32.0, 12.0, 0.00058455
168.0, 36.0, 12.0, 0.00064204
168.0, 40.0, 12.0, 0.00067724
168.0, 44.0, 12.0, 0.00067511
168.0, 48.0, 12.0, 0.00067190
168.0, 52.0, 12.0, 0.00055983
168.0, 56.0, 12.0, 0.00060818
168.0, 60.0, 12.0, 0.00061352
168.0, 64.0, 12.0, 0.00051569
168.0, 68.0, 12.0, 0.00067935
168.0, 72.0, 12.0, 0.00071225
168.0, 76.0, 12.0, 0.00052927
168.0, 80.0, 12.0, 0.00036854
168.0, 84.0, 12.0, 0.00023417
168.0, 88.0, 12.0, 0.00023421
168.0, 92.0, 12.0, 0.00025580
168.0, 96.0, 12.0, 0.00023147
168.0, 100.0, 12.0, 0.00017449
168.0, 104.0, 12.0, 0.00012301
168.0, 108.0, 12.0, 0.00008697
168.0, 112.0, 12.0, 0.00006689
168.0, 116.0, 12.0, 0.00005968
168.0, 120.0, 12.0, 0.00003667
168.0, 124.0, 12.0, 0.00004416
168.0, 128.0, 12.0, 0.00003526
168.0, 132.0, 12.0, 0.00004127
168.0, 136.0, 12.0, 0.00010725
168.0, 140.0, 12.0, 0.00029889
168.0, 144.0, 12.0, 0.00052765
168.0, 148.0, 12.0, 0.00062888
168.0, 152.0, 12.0, 0.00067621
168.0, 156.0, 12.0, 0.00071455
168.0, 160.0, 12.0, 0.00074888
168.0, 164.0, 12.0, 0.00080805
168.0, 168.0, 12.0, 0.00082105
168.0, 172.0, 12.0, 0.00087622
168.0, 176.0, 12.0, 0.00096161
168.0, 180.0, 12.0, 0.00096066
168.0, 184.0, 12.0, 0.00110211
168.0, 188.0, 12.0, 0.00111224
168.0, 192.0, 12.0, 0.00121052
168.0, 196.0, 12.0, 0.00106717
168.0, 200.0, 12.0, 0.00132251
168.0, 204.0, 12.0, 0.00202470
168.0, 208.0, 12.0, 0.00322113
168.0, 212.0, 12.0, 0.00494062
168.0, 216.0, 12.0, 0.00498936
168.0, 220.0, 12.0, 0.00502620
168.0, 224.0, 12.0, 0.00502448
168.0, 228.0, 12.0, 0.00513643
168.0, 232.0, 12.0, 0.00446973
168.0, 236.0, 12.0, 0.00259172
168.0, 240.0, 12.0, 0.00651968
168.0, 244.0, 12.0, 0.00535388
168.0, 248.0, 12.0, 0.00570742
168.0, 252.0, 12.0, 0.00733578
168.0, 256.0, 12.0, 0.00634530
168.0, 260.0, 12.0, 0.00647116
168.0, 264.0, 12.0, 0.00749983
168.0, 268.0, 12.0, 0.00674031
172.0, 0.0, 12.0, 0.00110418
172.0, 4.0, 12.0, 0.00074354
172.0, 8.0, 12.0, 0.00043184
172.0, 12.0, 12.0, 0.00131472
172.0, 16.0, 12.0, 0.00161229
172.0, 20.0, 12.0, 0.00104067
172.0, 24.0, 12.0, 0.00088029
172.0, 28.0, 12.0, 0.00069424
172.0, 32.0, 12.0, 0.00061808
172.0, 36.0, 12.0, 0.00063238
172.0, 40.0, 12.0, 0.00066940
172.0, 44.0, 12.0, 0.00068318
172.0, 48.0, 12.0, 0.00064416
172.0, 52.0, 12.0, 0.00056412
172.0, 56.0, 12.0, 0.00061653
172.0, 60.0, 12.0, 0.00047147
172.0, 64.0, 12.0, 0.00042395
172.0, 68.0, 12.0, 0.00057815
172.0, 72.0, 12.0, 0.00045208
172.0, 76.0, 12.0, 0.00041697
172.0, 80.0, 12.0, 0.00026498
172.0, 84.0, 12.0, 0.00022080
172.0, 88.0, 12.0, 0.00022057
172.0, 92.0, 12.0, 0.00024778
172.0, 96.0, 12.0, 0.00022736
172.0, 100.0, 12.0, 0.00017533
172.0, 104.0, 12.0, 0.00012892
172.0, 108.0, 12.0, 0.00009127
172.0, 112.0, 12.0, 0.00007023
172.0, 116.0, 12.0, 0.00006475
172.0, 120.0, 12.0, 0.00005753
172.0, 124.0, 12.0, 0.00005238
172.0, 128.0, 12.0, 0.00004470
172.0, 132.0, 12.0, 0.00004030
172.0, 136.0, 12.0, 0.00006480
172.0, 140.0, 12.0, 0.00021127
172.0, 144.0, 12.0, 0.00041775
172.0, 148.0, 12.0, 0.00056394
172.0, 152.0, 12.0, 0.00065681
172.0, 156.0, 12.0, 0.00070584
172.0, 160.0, 12.0, 0.00076455
172.0, 164.0, 12.0, 0.00080616
172.0, 168.0, 12.0, 0.00081142
172.0, 172.0, 12.0, 0.00081477
172.0, 176.0, 12.0, 0.00088717
172.0, 180.0, 12.0, 0.00094386
172.0, 184.0, 12.0, 0.00104272
172.0, 188.0, 12.0, 0.00111219
172.0, 192.0, 12.0, 0.00112575
172.0, 196.0, 12.0, 0.00113549
172.0, 200.0, 12.0, 0.00129901
172.0, 204.0, 12.0, 0.00125744
172.0, 208.0, 12.0, 0.00283712
172.0, 212.0, 12.0, 0.00395841
172.0, 216.0, 12.0, 0.00497760
172.0, 220.0, 12.0, 0.00519811
172.0, 224.0, 12.0, 0.00553901
172.0, 228.0, 12.0, 0.00583817
172.0, 232.0, 12.0, 0.00569891
172.0, 236.0, 12.0, 0.00433256
172.0, 240.0, 12.0, 0.00565909
172.0, 244.0, 12.0, 0.00724250
172.0, 248.0, 12.0, 0.00708468
172.0, 252.0, 12.0, 0.00696165
172.0, 256.0, 12.0, 0.00689139
172.0, 260.0, 12.0, 0.00755030
172.0, 264.0, 12.0, 0.00737306
172.0, 268.0, 12.0, 0.00642333
176.0, 0.0, 12.0, 0.00124430
176.0, 4.0, 12.0, 0.00095878
176.0, 8.0, 12.0, 0.00056876
176.0, 12.0, 12.0, 0.00117061
176.0, 16.0, 12.0, 0.00144975
176.0, 20.0, 12.0, 0.00125639
176.0, 24.0, 12.0, 0.00075630
176.0, 28.0, 12.0, 0.00060558
176.0, 32.0, 12.0, 0.00059801
176.0, 36.0, 12.0, 0.00063217
176.0, 40.0, 12.0, 0.00066671
176.0, 44.0, 12.0, 0.00065495
176.0, 48.0, 12.0, 0.00061606
176.0, 52.0, 12.0, 0.00056412
176.0, 56.0, 12.0, 0.00053014
176.0, 60.0, 12.0, 0.00041885
176.0, 64.0, 12.0, 0.00038157
176.0, 68.0, 12.0, 0.00038012
176.0, 72.0, 12.0, 0.00042552
176.0, 76.0, 12.0, 0.00030698
176.0, 80.0, 12.0, 0.00025261
176.0, 84.0, 12.0, 0.00021378
176.0, 88.0, 12.0, 0.00020215
176.0, 92.0, 12.0, 0.00023712
176.0, 96.0, 12.0, 0.00021938
176.0, 100.0, 12.0, 0.00017264
176.0, 104.0, 12.0, 0.00013161
176.0, 108.0, 12.0, 0.00009494
176.0, 112.0, 12.0, 0.00007597
176.0, 116.0, 12.0, 0.00007058
176.0, 120.0, 12.0, 0.00006876
176.0, 124.0, 12.0, 0.00005863
176.0, 128.0, 12.0, 0.00005266
176.0, 132.0, 12.0, 0.00004031
176.0, 136.0, 12.0, 0.00005003
176.0, 140.0, 12.0, 0.00035579
176.0, 144.0, 12.0, 0.00028481
176.0, 148.0, 12.0, 0.00046792
176.0, 152.0, 12.0, 0.00058523
176.0, 156.0, 12.0, 0.00069193
176.0, 160.0, 12.0, 0.00071672
176.0, 164.0, 12.0, 0.00080846
176.0, 168.0, 12.0, 0.00083963
176.0, 172.0, 12.0, 0.00080958
176.0, 176.0, 12.0, 0.00082893
176.0, 180.0, 12.0, 0.00090701
176.0, 184.0, 12.0, 0.00096669
176.0, 188.0, 12.0, 0.00114651
176.0, 192.0, 12.0, 0.00116139
176.0, 196.0, 12.0, 0.00132170
176.0, 200.0, 12.0, 0.00118247
176.0, 204.0, 12.0, 0.00137499
176.0, 208.0, 12.0, 0.00241606
176.0, 212.0, 12.0, 0.00398344
176.0, 216.0, 12.0, 0.00481995
176.0, 220.0, 12.0, 0.00468633
176.0, 224.0, 12.0, 0.00646081
176.0, 228.0, 12.0, 0.00694596
176.0, 232.0, 12.0, 0.00707523
176.0, 236.0, 12.0, 0.00675464
176.0, 240.0, 12.0, 0.00633893
176.0, 244.0, 12.0, 0.00769517
176.0, 248.0, 12.0, 0.00774596
176.0, 252.0, 12.0, 0.00786429
176.0, 256.0, 12.0, 0.00698353
176.0, 260.0, 12.0, 0.00510611
176.0, 264.0, 12.0, 0.00370466
176.0, 268.0, 12.0, 0.00627503
180.0, 0.0, 12.0, 0.00115452
180.0, 4.0, 12.0, 0.00091692
180.0, 8.0, 12.0, 0.00058260
180.0, 12.0, 12.0, 0.00083295
180.0, 16.0, 12.0, 0.00104492
180.0, 20.0, 12.0, 0.00060656
180.0, 24.0, 12.0, 0.00096308
180.0, 28.0, 12.0, 0.00058278
180.0, 32.0, 12.0, 0.00057325
180.0, 36.0, 12.0, 0.00063067
180.0, 40.0, 12.0, 0.00064796
180.0, 44.0, 12.0, 0.00062414
180.0, 48.0, 12.0, 0.00059260
180.0, 52.0, 12.0, 0.00054951
180.0, 56.0, 12.0, 0.00047689
180.0, 60.0, 12.0, 0.00043671
180.0, 64.0, 12.0, 0.00039317
180.0, 68.0, 12.0, 0.00045593
180.0, 72.0, 12.0, 0.00037412
180.0, 76.0, 12.0, 0.00031352
180.0, 80.0, 12.0, 0.00026876
180.0, 84.0, 12.0, 0.00022574
180.0, 88.0, 12.0, 0.00020051
180.0, 92.0, 12.0, 0.00023015
180.0, 96.0, 12.0, 0.00020818
180.0, 100.0, 12.0, 0.00016637
180.0, 104.0, 12.0, 0.00013148
180.0, 108.0, 12.0, 0.00009699
180.0, 112.0, 12.0, 0.00008205
180.0, 116.0, 12.0, 0.00007679
180.0, 120.0, 12.0, 0.00007144
180.0, 124.0, 12.0, 0.00006865
180.0, 128.0, 12.0, 0.00005572
180.0, 132.0, 12.0, 0.00004192
180.0, 136.0, 12.0, 0.00008322
180.0, 140.0, 12.0, 0.00024023
180.0, 144.0, 12.0, 0.00023662
180.0, 148.0, 12.0, 0.00038949
180.0, 152.0, 12.0, 0.00048335
180.0, 156.0, 12.0, 0.00058306
180.0, 160.0, 12.0, 0.00066525
180.0, 164.0, 12.0, 0.00078010
180.0, 168.0, 12.0, 0.00085697
180.0, 172.0, 12.0, 0.00086942
180.0, 176.0, 12.0, 0.00084135
180.0, 180.0, 12.0, 0.00082090
180.0, 184.0, 12.0, 0.00094046
180.0, 188.0, 12.0, 0.00111095
180.0, 192.0, 12.0, 0.00121004
180.0, 196.0, 12.0, 0.00134726
180.0, 200.0, 12.0, 0.00121605
180.0, 204.0, 12.0, 0.00146163
180.0, 208.0, 12.0, 0.00155293
180.0, 212.0, 12.0, 0.00210750
180.0, 216.0, 12.0, 0.00461302
180.0, 220.0, 12.0, 0.00510472
180.0, 224.0, 12.0, 0.00583558
180.0, 228.0, 12.0, 0.00575793
180.0, 232.0, 12.0, 0.00621803
180.0, 236.0, 12.0, 0.00626619
180.0, 240.0, 12.0, 0.00621938
180.0, 244.0, 12.0, 0.00605791
180.0, 248.0, 12.0, 0.00617289
180.0, 252.0, 12.0, 0.00539448
180.0, 256.0, 12.0, 0.00501281
180.0, 260.0, 12.0, 0.00437021
180.0, 264.0, 12.0, 0.00379322
180.0, 268.0, 12.0, 0.00640526
184.0, 0.0, 12.0, 0.00117197
184.0, 4.0, 12.0, 0.00085501
184.0, 8.0, 12.0, 0.00066352
184.0, 12.0, 12.0, 0.00067155
184.0, 16.0, 12.0, 0.00050880
184.0, 20.0, 12.0, 0.00094890
184.0, 24.0, 12.0, 0.00059034
184.0, 28.0, 12.0, 0.00055683
184.0, 32.0, 12.0, 0.00060616
184.0, 36.0, 12.0, 0.00062615
184.0, 40.0, 12.0, 0.00062573
184.0, 44.0, 12.0, 0.00059321
184.0, 48.0, 12.0, 0.00055842
184.0, 52.0, 12.0, 0.00052107
184.0, 56.0, 12.0, 0.00048892
184.0, 60.0, 12.0, 0.00045561
184.0, 64.0, 12.0, 0.00039897
184.0, 68.0, 12.0, 0.00040656
184.0, 72.0, 12.0, 0.00038517
184.0, 76.0, 12.0, 0.00036089
184.0, 80.0, 12.0, 0.00031339
184.0, 84.0, 12.0, 0.00026857
184.0, 88.0, 12.0, 0.00020771
184.0, 92.0, 12.0, 0.00022025
184.0, 96.0, 12.0, 0.00019894
184.0, 100.0, 12.0, 0.00016172
184.0, 104.0, 12.0, 0.00012789
184.0, 108.0, 12.0, 0.00010004
184.0, 112.0, 12.0, 0.00009097
184.0, 116.0, 12.0, 0.00008793
184.0, 120.0, 12.0, 0.00008468
184.0, 124.0, 12.0, 0.00006961
184.0, 128.0, 12.0, 0.00005818
184.0, 132.0, 12.0, 0.00005186
184.0, 136.0, 12.0, 0.00011184
184.0, 140.0, 12.0, 0.00018320
184.0, 144.0, 12.0, 0.00024486
184.0, 148.0, 12.0, 0.00029594
184.0, 152.0, 12.0, 0.00043302
184.0, 156.0, 12.0, 0.00050852
184.0, 160.0, 12.0, 0.00054201
184.0, 164.0, 12.0, 0.00071434
184.0, 168.0, 12.0, 0.00084153
184.0, 172.0, 12.0, 0.00087861
184.0, 176.0, 12.0, 0.00085982
184.0, 180.0, 12.0, 0.00087935
184.0, 184.0, 12.0, 0.00087215
184.0, 188.0, 12.0, 0.00104499
184.0, 192.0, 12.0, 0.00119768
184.0, 196.0, 12.0, 0.00118507
184.0, 200.0, 12.0, 0.00127683
184.0, 204.0, 12.0, 0.00159496
184.0, 208.0, 12.0, 0.00195651
184.0, 212.0, 12.0, 0.00257534
184.0, 216.0, 12.0, 0.00307695
184.0, 220.0, 12.0, 0.00394682
184.0, 224.0, 12.0, 0.00439469
184.0, 228.0, 12.0, 0.00504154
184.0, 232.0, 12.0, 0.00517386
184.0, 236.0, 12.0, 0.00550417
184.0, 240.0, 12.0, 0.00531309
184.0, 244.0, 12.0, 0.00532904
184.0, 248.0, 12.0, 0.00517886
184.0, 252.0, 12.0, 0.00512347
184.0, 256.0, 12.0, 0.00467114
184.0, 260.0, 12.0, 0.00441110
184.0, 264.0, 12.0, 0.00466631
184.0, 268.0, 12.0, 0.00639477
188.0, 0.0, 12.0, 0.00107841
188.0, 4.0, 12.0, 0.00088388
188.0, 8.0, 12.0, 0.00068901
188.0, 12.0, 12.0, 0.00064947
188.0, 16.0, 12.0, 0.00065555
188.0, 20.0, 12.0, 0.00062275
188.0, 24.0, 12.0, 0.00055934
188.0, 28.0, 12.0, 0.00059983
188.0, 32.0, 12.0, 0.00062652
188.0, 36.0, 12.0, 0.00065180
188.0, 40.0, 12.0, 0.00059681
188.0, 44.0, 12.0, 0.00056030
188.0, 48.0, 12.0, 0.00052726
188.0, 52.0, 12.0, 0.00049010
188.0, 56.0, 12.0, 0.00046798
188.0, 60.0, 12.0, 0.00044337
188.0, 64.0, 12.0, 0.00040987
188.0, 68.0, 12.0, 0.00044426
188.0, 72.0, 12.0, 0.00045832
188.0, 76.0, 12.0, 0.00042344
188.0, 80.0, 12.0, 0.00038205
188.0, 84.0, 12.0, 0.00031500
188.0, 88.0, 12.0, 0.00021041
188.0, 92.0, 12.0, 0.00020199
188.0, 96.0, 12.0, 0.00018762
188.0, 100.0, 12.0, 0.00015311
188.0, 104.0, 12.0, 0.00012617
188.0, 108.0, 12.0, 0.00010399
188.0, 112.0, 12.0, 0.00010112
188.0, 116.0, 12.0, 0.00010225
188.0, 120.0, 12.0, 0.00010025
188.0, 124.0, 12.0, 0.00006853
