S3D
I=60,J=68,K=15
144.0, 224.0, 16.0, 0.00421875
144.0, 228.0, 16.0, 0.00419114
144.0, 232.0, 16.0, 0.00318464
144.0, 236.0, 16.0, 0.00241045
144.0, 240.0, 16.0, 0.00126373
144.0, 244.0, 16.0, 0.00159663
144.0, 248.0, 16.0, 0.00303305
144.0, 252.0, 16.0, 0.00301393
144.0, 256.0, 16.0, 0.00230286
144.0, 260.0, 16.0, 0.00341205
144.0, 264.0, 16.0, 0.00347008
144.0, 268.0, 16.0, 0.00430929
148.0, 0.0, 16.0, 0.00066725
148.0, 4.0, 16.0, 0.00081410
148.0, 8.0, 16.0, 0.00067811
148.0, 12.0, 16.0, 0.00081698
148.0, 16.0, 16.0, 0.00071764
148.0, 20.0, 16.0, 0.00059274
148.0, 24.0, 16.0, 0.00059240
148.0, 28.0, 16.0, 0.00059571
148.0, 32.0, 16.0, 0.00064385
148.0, 36.0, 16.0, 0.00064109
148.0, 40.0, 16.0, 0.00061992
148.0, 44.0, 16.0, 0.00063905
148.0, 48.0, 16.0, 0.00064900
148.0, 52.0, 16.0, 0.00065062
148.0, 56.0, 16.0, 0.00065466
148.0, 60.0, 16.0, 0.00064105
148.0, 64.0, 16.0, 0.00062068
148.0, 68.0, 16.0, 0.00059768
148.0, 72.0, 16.0, 0.00055773
148.0, 76.0, 16.0, 0.00052367
148.0, 80.0, 16.0, 0.00047956
148.0, 84.0, 16.0, 0.00044274
148.0, 88.0, 16.0, 0.00040027
148.0, 92.0, 16.0, 0.00036222
148.0, 96.0, 16.0, 0.00032239
148.0, 100.0, 16.0, 0.00027865
148.0, 104.0, 16.0, 0.00023406
148.0, 108.0, 16.0, 0.00018562
148.0, 112.0, 16.0, 0.00014962
148.0, 116.0, 16.0, 0.00010513
148.0, 120.0, 16.0, 0.00008312
148.0, 124.0, 16.0, 0.00007011
148.0, 128.0, 16.0, 0.00006045
148.0, 132.0, 16.0, 0.00004711
148.0, 136.0, 16.0, 0.00004982
148.0, 140.0, 16.0, 0.00010180
148.0, 144.0, 16.0, 0.00010607
148.0, 148.0, 16.0, 0.00011038
148.0, 152.0, 16.0, 0.00042747
148.0, 156.0, 16.0, 0.00052285
148.0, 160.0, 16.0, 0.00053802
148.0, 164.0, 16.0, 0.00059992
148.0, 168.0, 16.0, 0.00067053
148.0, 172.0, 16.0, 0.00080205
148.0, 176.0, 16.0, 0.00078277
148.0, 180.0, 16.0, 0.00081685
148.0, 184.0, 16.0, 0.00191433
148.0, 188.0, 16.0, 0.00273273
148.0, 192.0, 16.0, 0.00310548
148.0, 196.0, 16.0, 0.00341614
148.0, 200.0, 16.0, 0.00320573
148.0, 204.0, 16.0, 0.00331579
148.0, 208.0, 16.0, 0.00344474
148.0, 212.0, 16.0, 0.00358829
148.0, 216.0, 16.0, 0.00347949
148.0, 220.0, 16.0, 0.00315352
148.0, 224.0, 16.0, 0.00339855
148.0, 228.0, 16.0, 0.00332418
148.0, 232.0, 16.0, 0.00307792
148.0, 236.0, 16.0, 0.00260114
148.0, 240.0, 16.0, 0.00285808
148.0, 244.0, 16.0, 0.00293421
148.0, 248.0, 16.0, 0.00242368
148.0, 252.0, 16.0, 0.00290237
148.0, 256.0, 16.0, 0.00361575
148.0, 260.0, 16.0, 0.00384549
148.0, 264.0, 16.0, 0.00360351
148.0, 268.0, 16.0, 0.00445379
152.0, 0.0, 16.0, 0.00067071
152.0, 4.0, 16.0, 0.00081299
152.0, 8.0, 16.0, 0.00066594
152.0, 12.0, 16.0, 0.00077722
152.0, 16.0, 16.0, 0.00063593
152.0, 20.0, 16.0, 0.00059512
152.0, 24.0, 16.0, 0.00051850
152.0, 28.0, 16.0, 0.00055636
152.0, 32.0, 16.0, 0.00060328
152.0, 36.0, 16.0, 0.00059732
152.0, 40.0, 16.0, 0.00056454
152.0, 44.0, 16.0, 0.00059325
152.0, 48.0, 16.0, 0.00065727
152.0, 52.0, 16.0, 0.00065471
152.0, 56.0, 16.0, 0.00065441
152.0, 60.0, 16.0, 0.00063525
152.0, 64.0, 16.0, 0.00061921
152.0, 68.0, 16.0, 0.00058190
152.0, 72.0, 16.0, 0.00054978
152.0, 76.0, 16.0, 0.00051462
152.0, 80.0, 16.0, 0.00047508
152.0, 84.0, 16.0, 0.00043895
152.0, 88.0, 16.0, 0.00039944
152.0, 92.0, 16.0, 0.00036086
152.0, 96.0, 16.0, 0.00032036
152.0, 100.0, 16.0, 0.00028093
152.0, 104.0, 16.0, 0.00022657
152.0, 108.0, 16.0, 0.00017565
152.0, 112.0, 16.0, 0.00013914
152.0, 116.0, 16.0, 0.00010348
152.0, 120.0, 16.0, 0.00008448
152.0, 124.0, 16.0, 0.00007179
152.0, 128.0, 16.0, 0.00006295
152.0, 132.0, 16.0, 0.00004967
152.0, 136.0, 16.0, 0.00004384
152.0, 140.0, 16.0, 0.00010419
152.0, 144.0, 16.0, 0.00011881
152.0, 148.0, 16.0, 0.00010665
152.0, 152.0, 16.0, 0.00034050
152.0, 156.0, 16.0, 0.00051179
152.0, 160.0, 16.0, 0.00053876
152.0, 164.0, 16.0, 0.00057963
152.0, 168.0, 16.0, 0.00064286
152.0, 172.0, 16.0, 0.00080099
152.0, 176.0, 16.0, 0.00082406
152.0, 180.0, 16.0, 0.00087389
152.0, 184.0, 16.0, 0.00110375
152.0, 188.0, 16.0, 0.00243351
152.0, 192.0, 16.0, 0.00283739
152.0, 196.0, 16.0, 0.00300480
152.0, 200.0, 16.0, 0.00313726
152.0, 204.0, 16.0, 0.00341564
152.0, 208.0, 16.0, 0.00335517
152.0, 212.0, 16.0, 0.00364932
152.0, 216.0, 16.0, 0.00373068
152.0, 220.0, 16.0, 0.00398383
152.0, 224.0, 16.0, 0.00350621
152.0, 228.0, 16.0, 0.00329671
152.0, 232.0, 16.0, 0.00382334
152.0, 236.0, 16.0, 0.00412628
152.0, 240.0, 16.0, 0.00377939
152.0, 244.0, 16.0, 0.00360256
152.0, 248.0, 16.0, 0.00348006
152.0, 252.0, 16.0, 0.00403719
152.0, 256.0, 16.0, 0.00436863
152.0, 260.0, 16.0, 0.00456933
152.0, 264.0, 16.0, 0.00359865
152.0, 268.0, 16.0, 0.00451663
156.0, 0.0, 16.0, 0.00071501
156.0, 4.0, 16.0, 0.00079797
156.0, 8.0, 16.0, 0.00068416
156.0, 12.0, 16.0, 0.00075295
156.0, 16.0, 16.0, 0.00066353
156.0, 20.0, 16.0, 0.00054471
156.0, 24.0, 16.0, 0.00048519
156.0, 28.0, 16.0, 0.00054474
156.0, 32.0, 16.0, 0.00051580
156.0, 36.0, 16.0, 0.00050838
156.0, 40.0, 16.0, 0.00057947
156.0, 44.0, 16.0, 0.00060770
156.0, 48.0, 16.0, 0.00064649
156.0, 52.0, 16.0, 0.00063688
156.0, 56.0, 16.0, 0.00063465
156.0, 60.0, 16.0, 0.00063587
156.0, 64.0, 16.0, 0.00059566
156.0, 68.0, 16.0, 0.00055918
156.0, 72.0, 16.0, 0.00052922
156.0, 76.0, 16.0, 0.00049879
156.0, 80.0, 16.0, 0.00047012
156.0, 84.0, 16.0, 0.00043327
156.0, 88.0, 16.0, 0.00039570
156.0, 92.0, 16.0, 0.00035827
156.0, 96.0, 16.0, 0.00031560
156.0, 100.0, 16.0, 0.00027661
156.0, 104.0, 16.0, 0.00022849
156.0, 108.0, 16.0, 0.00017100
156.0, 112.0, 16.0, 0.00013739
156.0, 116.0, 16.0, 0.00010276
156.0, 120.0, 16.0, 0.00008602
156.0, 124.0, 16.0, 0.00007400
156.0, 128.0, 16.0, 0.00006614
156.0, 132.0, 16.0, 0.00005173
156.0, 136.0, 16.0, 0.00004023
156.0, 140.0, 16.0, 0.00009516
156.0, 144.0, 16.0, 0.00011992
156.0, 148.0, 16.0, 0.00012792
156.0, 152.0, 16.0, 0.00023627
156.0, 156.0, 16.0, 0.00046250
156.0, 160.0, 16.0, 0.00054113
156.0, 164.0, 16.0, 0.00055261
156.0, 168.0, 16.0, 0.00063582
156.0, 172.0, 16.0, 0.00078568
156.0, 176.0, 16.0, 0.00084183
156.0, 180.0, 16.0, 0.00086764
156.0, 184.0, 16.0, 0.00087942
156.0, 188.0, 16.0, 0.00159741
156.0, 192.0, 16.0, 0.00267342
156.0, 196.0, 16.0, 0.00283543
156.0, 200.0, 16.0, 0.00306729
156.0, 204.0, 16.0, 0.00294852
156.0, 208.0, 16.0, 0.00347012
156.0, 212.0, 16.0, 0.00336501
156.0, 216.0, 16.0, 0.00422642
156.0, 220.0, 16.0, 0.00385815
156.0, 224.0, 16.0, 0.00393399
156.0, 228.0, 16.0, 0.00399606
156.0, 232.0, 16.0, 0.00444377
156.0, 236.0, 16.0, 0.00389248
156.0, 240.0, 16.0, 0.00421069
156.0, 244.0, 16.0, 0.00408667
156.0, 248.0, 16.0, 0.00455155
156.0, 252.0, 16.0, 0.00468795
156.0, 256.0, 16.0, 0.00457616
156.0, 260.0, 16.0, 0.00417391
156.0, 264.0, 16.0, 0.00450662
156.0, 268.0, 16.0, 0.00461941
160.0, 0.0, 16.0, 0.00058304
160.0, 4.0, 16.0, 0.00070209
160.0, 8.0, 16.0, 0.00065795
160.0, 12.0, 16.0, 0.00077330
160.0, 16.0, 16.0, 0.00055256
160.0, 20.0, 16.0, 0.00041719
160.0, 24.0, 16.0, 0.00041657
160.0, 28.0, 16.0, 0.00046068
160.0, 32.0, 16.0, 0.00043714
160.0, 36.0, 16.0, 0.00051569
160.0, 40.0, 16.0, 0.00062156
160.0, 44.0, 16.0, 0.00064816
160.0, 48.0, 16.0, 0.00062175
160.0, 52.0, 16.0, 0.00061539
160.0, 56.0, 16.0, 0.00062701
160.0, 60.0, 16.0, 0.00062754
160.0, 64.0, 16.0, 0.00057904
160.0, 68.0, 16.0, 0.00054186
160.0, 72.0, 16.0, 0.00051176
160.0, 76.0, 16.0, 0.00048564
160.0, 80.0, 16.0, 0.00045863
160.0, 84.0, 16.0, 0.00042885
160.0, 88.0, 16.0, 0.00039408
160.0, 92.0, 16.0, 0.00035309
160.0, 96.0, 16.0, 0.00031150
160.0, 100.0, 16.0, 0.00026767
160.0, 104.0, 16.0, 0.00022252
160.0, 108.0, 16.0, 0.00016954
160.0, 112.0, 16.0, 0.00013424
160.0, 116.0, 16.0, 0.00010277
160.0, 120.0, 16.0, 0.00008764
160.0, 124.0, 16.0, 0.00007677
160.0, 128.0, 16.0, 0.00006944
160.0, 132.0, 16.0, 0.00005829
160.0, 136.0, 16.0, 0.00004179
160.0, 140.0, 16.0, 0.00007094
160.0, 144.0, 16.0, 0.00012308
160.0, 148.0, 16.0, 0.00012749
160.0, 152.0, 16.0, 0.00016152
160.0, 156.0, 16.0, 0.00040337
160.0, 160.0, 16.0, 0.00051056
160.0, 164.0, 16.0, 0.00053995
160.0, 168.0, 16.0, 0.00063890
160.0, 172.0, 16.0, 0.00077475
160.0, 176.0, 16.0, 0.00083492
160.0, 180.0, 16.0, 0.00086718
160.0, 184.0, 16.0, 0.00093268
160.0, 188.0, 16.0, 0.00118768
160.0, 192.0, 16.0, 0.00209512
160.0, 196.0, 16.0, 0.00256900
160.0, 200.0, 16.0, 0.00289029
160.0, 204.0, 16.0, 0.00316495
160.0, 208.0, 16.0, 0.00347651
160.0, 212.0, 16.0, 0.00354127
160.0, 216.0, 16.0, 0.00366534
160.0, 220.0, 16.0, 0.00398722
160.0, 224.0, 16.0, 0.00404753
160.0, 228.0, 16.0, 0.00407314
160.0, 232.0, 16.0, 0.00406004
160.0, 236.0, 16.0, 0.00418825
160.0, 240.0, 16.0, 0.00433636
160.0, 244.0, 16.0, 0.00449077
160.0, 248.0, 16.0, 0.00444044
160.0, 252.0, 16.0, 0.00447322
160.0, 256.0, 16.0, 0.00440922
160.0, 260.0, 16.0, 0.00432207
160.0, 264.0, 16.0, 0.00435669
160.0, 268.0, 16.0, 0.00439220
164.0, 0.0, 16.0, 0.00059444
164.0, 4.0, 16.0, 0.00069037
164.0, 8.0, 16.0, 0.00052671
164.0, 12.0, 16.0, 0.00035712
164.0, 16.0, 16.0, 0.00046825
164.0, 20.0, 16.0, 0.00040328
164.0, 24.0, 16.0, 0.00041847
164.0, 28.0, 16.0, 0.00043412
164.0, 32.0, 16.0, 0.00047163
164.0, 36.0, 16.0, 0.00054305
164.0, 40.0, 16.0, 0.00059446
164.0, 44.0, 16.0, 0.00062925
164.0, 48.0, 16.0, 0.00062131
164.0, 52.0, 16.0, 0.00061399
164.0, 56.0, 16.0, 0.00059994
164.0, 60.0, 16.0, 0.00059205
164.0, 64.0, 16.0, 0.00054200
164.0, 68.0, 16.0, 0.00050868
164.0, 72.0, 16.0, 0.00048329
164.0, 76.0, 16.0, 0.00046058
164.0, 80.0, 16.0, 0.00044025
164.0, 84.0, 16.0, 0.00041969
164.0, 88.0, 16.0, 0.00038489
164.0, 92.0, 16.0, 0.00034156
164.0, 96.0, 16.0, 0.00030429
164.0, 100.0, 16.0, 0.00025995
164.0, 104.0, 16.0, 0.00021495
164.0, 108.0, 16.0, 0.00016897
164.0, 112.0, 16.0, 0.00013271
164.0, 116.0, 16.0, 0.00010299
164.0, 120.0, 16.0, 0.00008913
164.0, 124.0, 16.0, 0.00007999
164.0, 128.0, 16.0, 0.00007305
164.0, 132.0, 16.0, 0.00006479
164.0, 136.0, 16.0, 0.00004725
164.0, 140.0, 16.0, 0.00004750
164.0, 144.0, 16.0, 0.00009764
164.0, 148.0, 16.0, 0.00012074
164.0, 152.0, 16.0, 0.00013239
164.0, 156.0, 16.0, 0.00038516
164.0, 160.0, 16.0, 0.00048673
164.0, 164.0, 16.0, 0.00054673
164.0, 168.0, 16.0, 0.00059115
164.0, 172.0, 16.0, 0.00072944
164.0, 176.0, 16.0, 0.00082085
164.0, 180.0, 16.0, 0.00087044
164.0, 184.0, 16.0, 0.00096788
164.0, 188.0, 16.0, 0.00102893
164.0, 192.0, 16.0, 0.00155882
164.0, 196.0, 16.0, 0.00234087
164.0, 200.0, 16.0, 0.00269261
164.0, 204.0, 16.0, 0.00295455
164.0, 208.0, 16.0, 0.00301973
164.0, 212.0, 16.0, 0.00346773
164.0, 216.0, 16.0, 0.00376904
164.0, 220.0, 16.0, 0.00383622
164.0, 224.0, 16.0, 0.00389858
164.0, 228.0, 16.0, 0.00403241
164.0, 232.0, 16.0, 0.00408988
164.0, 236.0, 16.0, 0.00420575
164.0, 240.0, 16.0, 0.00419776
164.0, 244.0, 16.0, 0.00437468
164.0, 248.0, 16.0, 0.00464039
164.0, 252.0, 16.0, 0.00454262
164.0, 256.0, 16.0, 0.00483587
164.0, 260.0, 16.0, 0.00457782
164.0, 264.0, 16.0, 0.00454235
164.0, 268.0, 16.0, 0.00435428
168.0, 0.0, 16.0, 0.00047912
168.0, 4.0, 16.0, 0.00030242
168.0, 8.0, 16.0, 0.00053023
168.0, 12.0, 16.0, 0.00035733
168.0, 16.0, 16.0, 0.00027599
168.0, 20.0, 16.0, 0.00027647
168.0, 24.0, 16.0, 0.00041335
168.0, 28.0, 16.0, 0.00041930
168.0, 32.0, 16.0, 0.00047415
168.0, 36.0, 16.0, 0.00050869
168.0, 40.0, 16.0, 0.00055924
168.0, 44.0, 16.0, 0.00058117
168.0, 48.0, 16.0, 0.00058473
168.0, 52.0, 16.0, 0.00057307
168.0, 56.0, 16.0, 0.00054069
168.0, 60.0, 16.0, 0.00051718
168.0, 64.0, 16.0, 0.00047922
168.0, 68.0, 16.0, 0.00045832
168.0, 72.0, 16.0, 0.00045398
168.0, 76.0, 16.0, 0.00044575
168.0, 80.0, 16.0, 0.00042882
168.0, 84.0, 16.0, 0.00040148
168.0, 88.0, 16.0, 0.00037085
168.0, 92.0, 16.0, 0.00033472
168.0, 96.0, 16.0, 0.00029493
168.0, 100.0, 16.0, 0.00025077
168.0, 104.0, 16.0, 0.00020742
168.0, 108.0, 16.0, 0.00016533
168.0, 112.0, 16.0, 0.00013118
168.0, 116.0, 16.0, 0.00010521
168.0, 120.0, 16.0, 0.00009070
168.0, 124.0, 16.0, 0.00008317
168.0, 128.0, 16.0, 0.00007687
168.0, 132.0, 16.0, 0.00006896
168.0, 136.0, 16.0, 0.00005436
168.0, 140.0, 16.0, 0.00003928
168.0, 144.0, 16.0, 0.00007729
168.0, 148.0, 16.0, 0.00010950
168.0, 152.0, 16.0, 0.00012183
168.0, 156.0, 16.0, 0.00036521
168.0, 160.0, 16.0, 0.00043822
168.0, 164.0, 16.0, 0.00055903
168.0, 168.0, 16.0, 0.00057502
168.0, 172.0, 16.0, 0.00069461
168.0, 176.0, 16.0, 0.00080087
168.0, 180.0, 16.0, 0.00089425
168.0, 184.0, 16.0, 0.00093251
168.0, 188.0, 16.0, 0.00102430
168.0, 192.0, 16.0, 0.00118492
168.0, 196.0, 16.0, 0.00178291
168.0, 200.0, 16.0, 0.00224373
168.0, 204.0, 16.0, 0.00267966
168.0, 208.0, 16.0, 0.00283022
168.0, 212.0, 16.0, 0.00303257
168.0, 216.0, 16.0, 0.00351028
168.0, 220.0, 16.0, 0.00384489
168.0, 224.0, 16.0, 0.00372245
168.0, 228.0, 16.0, 0.00391915
168.0, 232.0, 16.0, 0.00408333
168.0, 236.0, 16.0, 0.00414108
168.0, 240.0, 16.0, 0.00431008
168.0, 244.0, 16.0, 0.00435098
168.0, 248.0, 16.0, 0.00447262
168.0, 252.0, 16.0, 0.00460258
168.0, 256.0, 16.0, 0.00451666
168.0, 260.0, 16.0, 0.00482832
168.0, 264.0, 16.0, 0.00443076
168.0, 268.0, 16.0, 0.00428125
172.0, 0.0, 16.0, 0.00049454
172.0, 4.0, 16.0, 0.00024177
172.0, 8.0, 16.0, 0.00018425
172.0, 12.0, 16.0, 0.00048895
172.0, 16.0, 16.0, 0.00034683
172.0, 20.0, 16.0, 0.00033376
172.0, 24.0, 16.0, 0.00041377
172.0, 28.0, 16.0, 0.00043840
172.0, 32.0, 16.0, 0.00049088
172.0, 36.0, 16.0, 0.00051067
172.0, 40.0, 16.0, 0.00054070
172.0, 44.0, 16.0, 0.00057762
172.0, 48.0, 16.0, 0.00055841
172.0, 52.0, 16.0, 0.00051111
172.0, 56.0, 16.0, 0.00047100
172.0, 60.0, 16.0, 0.00046559
172.0, 64.0, 16.0, 0.00044998
172.0, 68.0, 16.0, 0.00044009
172.0, 72.0, 16.0, 0.00042549
172.0, 76.0, 16.0, 0.00042432
172.0, 80.0, 16.0, 0.00040685
172.0, 84.0, 16.0, 0.00037157
172.0, 88.0, 16.0, 0.00035142
172.0, 92.0, 16.0, 0.00031729
172.0, 96.0, 16.0, 0.00028014
172.0, 100.0, 16.0, 0.00023928
172.0, 104.0, 16.0, 0.00020014
172.0, 108.0, 16.0, 0.00016237
172.0, 112.0, 16.0, 0.00012942
172.0, 116.0, 16.0, 0.00010776
172.0, 120.0, 16.0, 0.00009335
172.0, 124.0, 16.0, 0.00008566
172.0, 128.0, 16.0, 0.00007994
172.0, 132.0, 16.0, 0.00007285
172.0, 136.0, 16.0, 0.00006451
172.0, 140.0, 16.0, 0.00004791
172.0, 144.0, 16.0, 0.00005816
172.0, 148.0, 16.0, 0.00011311
172.0, 152.0, 16.0, 0.00012446
172.0, 156.0, 16.0, 0.00028303
172.0, 160.0, 16.0, 0.00039108
172.0, 164.0, 16.0, 0.00051611
172.0, 168.0, 16.0, 0.00060456
172.0, 172.0, 16.0, 0.00064602
172.0, 176.0, 16.0, 0.00076181
172.0, 180.0, 16.0, 0.00088687
172.0, 184.0, 16.0, 0.00091767
172.0, 188.0, 16.0, 0.00104895
172.0, 192.0, 16.0, 0.00107756
172.0, 196.0, 16.0, 0.00130983
172.0, 200.0, 16.0, 0.00186833
172.0, 204.0, 16.0, 0.00223990
172.0, 208.0, 16.0, 0.00250001
172.0, 212.0, 16.0, 0.00280911
172.0, 216.0, 16.0, 0.00327467
172.0, 220.0, 16.0, 0.00325146
172.0, 224.0, 16.0, 0.00337618
172.0, 228.0, 16.0, 0.00371715
172.0, 232.0, 16.0, 0.00388161
172.0, 236.0, 16.0, 0.00385716
172.0, 240.0, 16.0, 0.00400321
172.0, 244.0, 16.0, 0.00424155
172.0, 248.0, 16.0, 0.00444033
172.0, 252.0, 16.0, 0.00437023
172.0, 256.0, 16.0, 0.00462160
172.0, 260.0, 16.0, 0.00446059
172.0, 264.0, 16.0, 0.00395569
172.0, 268.0, 16.0, 0.00407098
176.0, 0.0, 16.0, 0.00051484
176.0, 4.0, 16.0, 0.00031672
176.0, 8.0, 16.0, 0.00014833
176.0, 12.0, 16.0, 0.00040636
176.0, 16.0, 16.0, 0.00044732
176.0, 20.0, 16.0, 0.00039399
176.0, 24.0, 16.0, 0.00042764
176.0, 28.0, 16.0, 0.00042138
176.0, 32.0, 16.0, 0.00044271
176.0, 36.0, 16.0, 0.00046475
176.0, 40.0, 16.0, 0.00050799
176.0, 44.0, 16.0, 0.00052754
176.0, 48.0, 16.0, 0.00051091
176.0, 52.0, 16.0, 0.00047987
176.0, 56.0, 16.0, 0.00045549
176.0, 60.0, 16.0, 0.00045860
176.0, 64.0, 16.0, 0.00044911
176.0, 68.0, 16.0, 0.00042958
176.0, 72.0, 16.0, 0.00040835
176.0, 76.0, 16.0, 0.00039720
176.0, 80.0, 16.0, 0.00037556
176.0, 84.0, 16.0, 0.00034991
176.0, 88.0, 16.0, 0.00032913
176.0, 92.0, 16.0, 0.00030142
176.0, 96.0, 16.0, 0.00026892
176.0, 100.0, 16.0, 0.00022783
176.0, 104.0, 16.0, 0.00018866
176.0, 108.0, 16.0, 0.00015657
176.0, 112.0, 16.0, 0.00012807
176.0, 116.0, 16.0, 0.00010829
176.0, 120.0, 16.0, 0.00009640
176.0, 124.0, 16.0, 0.00008841
176.0, 128.0, 16.0, 0.00008195
176.0, 132.0, 16.0, 0.00007661
176.0, 136.0, 16.0, 0.00007029
176.0, 140.0, 16.0, 0.00005914
176.0, 144.0, 16.0, 0.00003850
176.0, 148.0, 16.0, 0.00008718
176.0, 152.0, 16.0, 0.00012916
176.0, 156.0, 16.0, 0.00017599
176.0, 160.0, 16.0, 0.00035825
176.0, 164.0, 16.0, 0.00042977
176.0, 168.0, 16.0, 0.00058748
176.0, 172.0, 16.0, 0.00060881
176.0, 176.0, 16.0, 0.00074968
176.0, 180.0, 16.0, 0.00085719
176.0, 184.0, 16.0, 0.00092988
176.0, 188.0, 16.0, 0.00094152
176.0, 192.0, 16.0, 0.00106857
176.0, 196.0, 16.0, 0.00121256
176.0, 200.0, 16.0, 0.00152940
176.0, 204.0, 16.0, 0.00194883
176.0, 208.0, 16.0, 0.00257385
176.0, 212.0, 16.0, 0.00269409
176.0, 216.0, 16.0, 0.00268140
176.0, 220.0, 16.0, 0.00296437
176.0, 224.0, 16.0, 0.00310288
176.0, 228.0, 16.0, 0.00345132
176.0, 232.0, 16.0, 0.00383405
176.0, 236.0, 16.0, 0.00391176
176.0, 240.0, 16.0, 0.00376824
176.0, 244.0, 16.0, 0.00414099
176.0, 248.0, 16.0, 0.00413533
176.0, 252.0, 16.0, 0.00425119
176.0, 256.0, 16.0, 0.00428882
176.0, 260.0, 16.0, 0.00431737
176.0, 264.0, 16.0, 0.00458515
176.0, 268.0, 16.0, 0.00394103
180.0, 0.0, 16.0, 0.00038049
180.0, 4.0, 16.0, 0.00027993
180.0, 8.0, 16.0, 0.00012517
180.0, 12.0, 16.0, 0.00027971
180.0, 16.0, 16.0, 0.00040338
180.0, 20.0, 16.0, 0.00034651
180.0, 24.0, 16.0, 0.00040681
180.0, 28.0, 16.0, 0.00042914
180.0, 32.0, 16.0, 0.00046398
180.0, 36.0, 16.0, 0.00049185
180.0, 40.0, 16.0, 0.00052326
180.0, 44.0, 16.0, 0.00050891
180.0, 48.0, 16.0, 0.00049399
180.0, 52.0, 16.0, 0.00046371
180.0, 56.0, 16.0, 0.00045994
180.0, 60.0, 16.0, 0.00045607
180.0, 64.0, 16.0, 0.00042978
180.0, 68.0, 16.0, 0.00039168
180.0, 72.0, 16.0, 0.00036987
180.0, 76.0, 16.0, 0.00037754
180.0, 80.0, 16.0, 0.00035198
180.0, 84.0, 16.0, 0.00032406
180.0, 88.0, 16.0, 0.00031272
180.0, 92.0, 16.0, 0.00029250
180.0, 96.0, 16.0, 0.00025830
180.0, 100.0, 16.0, 0.00021352
180.0, 104.0, 16.0, 0.00017587
180.0, 108.0, 16.0, 0.00014887
180.0, 112.0, 16.0, 0.00012522
180.0, 116.0, 16.0, 0.00010869
180.0, 120.0, 16.0, 0.00009797
180.0, 124.0, 16.0, 0.00008972
180.0, 128.0, 16.0, 0.00008368
180.0, 132.0, 16.0, 0.00007935
180.0, 136.0, 16.0, 0.00007316
180.0, 140.0, 16.0, 0.00006496
180.0, 144.0, 16.0, 0.00004799
180.0, 148.0, 16.0, 0.00004650
180.0, 152.0, 16.0, 0.00012369
180.0, 156.0, 16.0, 0.00014010
180.0, 160.0, 16.0, 0.00033205
180.0, 164.0, 16.0, 0.00038643
180.0, 168.0, 16.0, 0.00047971
180.0, 172.0, 16.0, 0.00063561
180.0, 176.0, 16.0, 0.00066999
180.0, 180.0, 16.0, 0.00079931
180.0, 184.0, 16.0, 0.00091799
180.0, 188.0, 16.0, 0.00093554
180.0, 192.0, 16.0, 0.00103239
180.0, 196.0, 16.0, 0.00114083
180.0, 200.0, 16.0, 0.00133155
180.0, 204.0, 16.0, 0.00163091
180.0, 208.0, 16.0, 0.00204424
180.0, 212.0, 16.0, 0.00220045
180.0, 216.0, 16.0, 0.00236834
180.0, 220.0, 16.0, 0.00251354
180.0, 224.0, 16.0, 0.00284592
180.0, 228.0, 16.0, 0.00311624
180.0, 232.0, 16.0, 0.00343814
180.0, 236.0, 16.0, 0.00368770
180.0, 240.0, 16.0, 0.00392262
180.0, 244.0, 16.0, 0.00398559
180.0, 248.0, 16.0, 0.00409140
180.0, 252.0, 16.0, 0.00417085
180.0, 256.0, 16.0, 0.00433142
180.0, 260.0, 16.0, 0.00435098
180.0, 264.0, 16.0, 0.00444751
180.0, 268.0, 16.0, 0.00398747
184.0, 0.0, 16.0, 0.00038438
184.0, 4.0, 16.0, 0.00023375
184.0, 8.0, 16.0, 0.00015757
184.0, 12.0, 16.0, 0.00022991
184.0, 16.0, 16.0, 0.00029801
184.0, 20.0, 16.0, 0.00037739
184.0, 24.0, 16.0, 0.00040162
184.0, 28.0, 16.0, 0.00044981
184.0, 32.0, 16.0, 0.00049115
184.0, 36.0, 16.0, 0.00049575
184.0, 40.0, 16.0, 0.00048986
184.0, 44.0, 16.0, 0.00047613
184.0, 48.0, 16.0, 0.00046326
184.0, 52.0, 16.0, 0.00043690
184.0, 56.0, 16.0, 0.00042386
184.0, 60.0, 16.0, 0.00040187
184.0, 64.0, 16.0, 0.00039031
184.0, 68.0, 16.0, 0.00036710
184.0, 72.0, 16.0, 0.00034934
184.0, 76.0, 16.0, 0.00035809
184.0, 80.0, 16.0, 0.00032870
184.0, 84.0, 16.0, 0.00031472
184.0, 88.0, 16.0, 0.00030453
184.0, 92.0, 16.0, 0.00027896
184.0, 96.0, 16.0, 0.00024288
184.0, 100.0, 16.0, 0.00019751
184.0, 104.0, 16.0, 0.00016262
184.0, 108.0, 16.0, 0.00013973
184.0, 112.0, 16.0, 0.00012319
184.0, 116.0, 16.0, 0.00010959
184.0, 120.0, 16.0, 0.00009907
184.0, 124.0, 16.0, 0.00009164
184.0, 128.0, 16.0, 0.00008387
184.0, 132.0, 16.0, 0.00007994
184.0, 136.0, 16.0, 0.00007508
184.0, 140.0, 16.0, 0.00006682
184.0, 144.0, 16.0, 0.00005513
184.0, 148.0, 16.0, 0.00003701
184.0, 152.0, 16.0, 0.00009198
184.0, 156.0, 16.0, 0.00010999
184.0, 160.0, 16.0, 0.00025747
