S3D
I=60,J=68,K=15
216.0, 84.0, 14.0, 0.00021890
216.0, 88.0, 14.0, 0.00017698
216.0, 92.0, 14.0, 0.00014881
216.0, 96.0, 14.0, 0.00013767
216.0, 100.0, 14.0, 0.00013681
216.0, 104.0, 14.0, 0.00012833
216.0, 108.0, 14.0, 0.00012766
216.0, 112.0, 14.0, 0.00012264
216.0, 116.0, 14.0, 0.00011115
216.0, 120.0, 14.0, 0.00009465
216.0, 124.0, 14.0, 0.00007898
216.0, 128.0, 14.0, 0.00007073
216.0, 132.0, 14.0, 0.00006247
216.0, 136.0, 14.0, 0.00005615
216.0, 140.0, 14.0, 0.00005219
216.0, 144.0, 14.0, 0.00005091
216.0, 148.0, 14.0, 0.00004459
216.0, 152.0, 14.0, 0.00004330
216.0, 156.0, 14.0, 0.00003470
216.0, 160.0, 14.0, 0.00002834
216.0, 164.0, 14.0, 0.00001720
216.0, 168.0, 14.0, 0.00000984
216.0, 172.0, 14.0, 0.00000824
216.0, 176.0, 14.0, 0.00002548
216.0, 180.0, 14.0, 0.00020448
216.0, 184.0, 14.0, 0.00054546
216.0, 188.0, 14.0, 0.00064763
216.0, 192.0, 14.0, 0.00069374
216.0, 196.0, 14.0, 0.00075042
216.0, 200.0, 14.0, 0.00086646
216.0, 204.0, 14.0, 0.00106612
216.0, 208.0, 14.0, 0.00117416
216.0, 212.0, 14.0, 0.00133808
216.0, 216.0, 14.0, 0.00141631
216.0, 220.0, 14.0, 0.00155956
216.0, 224.0, 14.0, 0.00153170
216.0, 228.0, 14.0, 0.00155089
216.0, 232.0, 14.0, 0.00142830
216.0, 236.0, 14.0, 0.00197931
216.0, 240.0, 14.0, 0.00266271
216.0, 244.0, 14.0, 0.00353564
216.0, 248.0, 14.0, 0.00377306
216.0, 252.0, 14.0, 0.00405215
216.0, 256.0, 14.0, 0.00401289
216.0, 260.0, 14.0, 0.00398248
216.0, 264.0, 14.0, 0.00376632
216.0, 268.0, 14.0, 0.00413184
220.0, 0.0, 14.0, 0.00098710
220.0, 4.0, 14.0, 0.00058479
220.0, 8.0, 14.0, 0.00072757
220.0, 12.0, 14.0, 0.00075385
220.0, 16.0, 14.0, 0.00082263
220.0, 20.0, 14.0, 0.00084215
220.0, 24.0, 14.0, 0.00083848
220.0, 28.0, 14.0, 0.00083220
220.0, 32.0, 14.0, 0.00079708
220.0, 36.0, 14.0, 0.00074167
220.0, 40.0, 14.0, 0.00069699
220.0, 44.0, 14.0, 0.00065327
220.0, 48.0, 14.0, 0.00061431
220.0, 52.0, 14.0, 0.00056676
220.0, 56.0, 14.0, 0.00053930
220.0, 60.0, 14.0, 0.00049896
220.0, 64.0, 14.0, 0.00046407
220.0, 68.0, 14.0, 0.00042729
220.0, 72.0, 14.0, 0.00038182
220.0, 76.0, 14.0, 0.00033144
220.0, 80.0, 14.0, 0.00027694
220.0, 84.0, 14.0, 0.00022340
220.0, 88.0, 14.0, 0.00017822
220.0, 92.0, 14.0, 0.00014405
220.0, 96.0, 14.0, 0.00012633
220.0, 100.0, 14.0, 0.00012736
220.0, 104.0, 14.0, 0.00012282
220.0, 108.0, 14.0, 0.00012335
220.0, 112.0, 14.0, 0.00011955
220.0, 116.0, 14.0, 0.00011099
220.0, 120.0, 14.0, 0.00009942
220.0, 124.0, 14.0, 0.00008622
220.0, 128.0, 14.0, 0.00007889
220.0, 132.0, 14.0, 0.00007281
220.0, 136.0, 14.0, 0.00006871
220.0, 140.0, 14.0, 0.00006328
220.0, 144.0, 14.0, 0.00005935
220.0, 148.0, 14.0, 0.00005537
220.0, 152.0, 14.0, 0.00005130
220.0, 156.0, 14.0, 0.00004714
220.0, 160.0, 14.0, 0.00004268
220.0, 164.0, 14.0, 0.00003482
220.0, 168.0, 14.0, 0.00002556
220.0, 172.0, 14.0, 0.00001589
220.0, 176.0, 14.0, 0.00000896
220.0, 180.0, 14.0, 0.00001888
220.0, 184.0, 14.0, 0.00019519
220.0, 188.0, 14.0, 0.00058306
220.0, 192.0, 14.0, 0.00065407
220.0, 196.0, 14.0, 0.00074355
220.0, 200.0, 14.0, 0.00081560
220.0, 204.0, 14.0, 0.00086079
220.0, 208.0, 14.0, 0.00086708
220.0, 212.0, 14.0, 0.00104372
220.0, 216.0, 14.0, 0.00133400
220.0, 220.0, 14.0, 0.00139429
220.0, 224.0, 14.0, 0.00158146
220.0, 228.0, 14.0, 0.00162322
220.0, 232.0, 14.0, 0.00156557
220.0, 236.0, 14.0, 0.00141818
220.0, 240.0, 14.0, 0.00181986
220.0, 244.0, 14.0, 0.00272938
220.0, 248.0, 14.0, 0.00321152
220.0, 252.0, 14.0, 0.00319869
220.0, 256.0, 14.0, 0.00280592
220.0, 260.0, 14.0, 0.00312815
220.0, 264.0, 14.0, 0.00335081
220.0, 268.0, 14.0, 0.00363701
224.0, 0.0, 14.0, 0.00092375
224.0, 4.0, 14.0, 0.00067525
224.0, 8.0, 14.0, 0.00073567
224.0, 12.0, 14.0, 0.00081006
224.0, 16.0, 14.0, 0.00083183
224.0, 20.0, 14.0, 0.00087601
224.0, 24.0, 14.0, 0.00087649
224.0, 28.0, 14.0, 0.00085001
224.0, 32.0, 14.0, 0.00081832
224.0, 36.0, 14.0, 0.00075996
224.0, 40.0, 14.0, 0.00071114
224.0, 44.0, 14.0, 0.00065033
224.0, 48.0, 14.0, 0.00061135
224.0, 52.0, 14.0, 0.00056505
224.0, 56.0, 14.0, 0.00052568
224.0, 60.0, 14.0, 0.00048149
224.0, 64.0, 14.0, 0.00045134
224.0, 68.0, 14.0, 0.00042150
224.0, 72.0, 14.0, 0.00037887
224.0, 76.0, 14.0, 0.00032864
224.0, 80.0, 14.0, 0.00027457
224.0, 84.0, 14.0, 0.00022500
224.0, 88.0, 14.0, 0.00017868
224.0, 92.0, 14.0, 0.00014752
224.0, 96.0, 14.0, 0.00012817
224.0, 100.0, 14.0, 0.00012110
224.0, 104.0, 14.0, 0.00012320
224.0, 108.0, 14.0, 0.00012369
224.0, 112.0, 14.0, 0.00012043
224.0, 116.0, 14.0, 0.00011609
224.0, 120.0, 14.0, 0.00010489
224.0, 124.0, 14.0, 0.00009492
224.0, 128.0, 14.0, 0.00008585
224.0, 132.0, 14.0, 0.00008009
224.0, 136.0, 14.0, 0.00007643
224.0, 140.0, 14.0, 0.00007134
224.0, 144.0, 14.0, 0.00006622
224.0, 148.0, 14.0, 0.00006225
224.0, 152.0, 14.0, 0.00005985
224.0, 156.0, 14.0, 0.00005742
224.0, 160.0, 14.0, 0.00005357
224.0, 164.0, 14.0, 0.00005038
224.0, 168.0, 14.0, 0.00004322
224.0, 172.0, 14.0, 0.00003433
224.0, 176.0, 14.0, 0.00002611
224.0, 180.0, 14.0, 0.00001825
224.0, 184.0, 14.0, 0.00001732
224.0, 188.0, 14.0, 0.00022489
224.0, 192.0, 14.0, 0.00057991
224.0, 196.0, 14.0, 0.00064826
224.0, 200.0, 14.0, 0.00067501
224.0, 204.0, 14.0, 0.00069623
224.0, 208.0, 14.0, 0.00072268
224.0, 212.0, 14.0, 0.00083186
224.0, 216.0, 14.0, 0.00109586
224.0, 220.0, 14.0, 0.00133218
224.0, 224.0, 14.0, 0.00143641
224.0, 228.0, 14.0, 0.00150954
224.0, 232.0, 14.0, 0.00168928
224.0, 236.0, 14.0, 0.00152405
224.0, 240.0, 14.0, 0.00151127
224.0, 244.0, 14.0, 0.00182808
224.0, 248.0, 14.0, 0.00244958
224.0, 252.0, 14.0, 0.00251003
224.0, 256.0, 14.0, 0.00235750
224.0, 260.0, 14.0, 0.00245092
224.0, 264.0, 14.0, 0.00281147
224.0, 268.0, 14.0, 0.00308404
228.0, 0.0, 14.0, 0.00079040
228.0, 4.0, 14.0, 0.00073233
228.0, 8.0, 14.0, 0.00076010
228.0, 12.0, 14.0, 0.00079897
228.0, 16.0, 14.0, 0.00086076
228.0, 20.0, 14.0, 0.00090997
228.0, 24.0, 14.0, 0.00090407
228.0, 28.0, 14.0, 0.00086786
228.0, 32.0, 14.0, 0.00082195
228.0, 36.0, 14.0, 0.00077589
228.0, 40.0, 14.0, 0.00071494
228.0, 44.0, 14.0, 0.00067218
228.0, 48.0, 14.0, 0.00061027
228.0, 52.0, 14.0, 0.00055918
228.0, 56.0, 14.0, 0.00050583
228.0, 60.0, 14.0, 0.00045511
228.0, 64.0, 14.0, 0.00042526
228.0, 68.0, 14.0, 0.00040432
228.0, 72.0, 14.0, 0.00037044
228.0, 76.0, 14.0, 0.00032640
228.0, 80.0, 14.0, 0.00027665
228.0, 84.0, 14.0, 0.00022909
228.0, 88.0, 14.0, 0.00018491
228.0, 92.0, 14.0, 0.00015240
228.0, 96.0, 14.0, 0.00013216
228.0, 100.0, 14.0, 0.00012312
228.0, 104.0, 14.0, 0.00012557
228.0, 108.0, 14.0, 0.00013526
228.0, 112.0, 14.0, 0.00013045
228.0, 116.0, 14.0, 0.00013259
228.0, 120.0, 14.0, 0.00012008
228.0, 124.0, 14.0, 0.00010508
228.0, 128.0, 14.0, 0.00009519
228.0, 132.0, 14.0, 0.00008656
228.0, 136.0, 14.0, 0.00008156
228.0, 140.0, 14.0, 0.00007475
228.0, 144.0, 14.0, 0.00007076
228.0, 148.0, 14.0, 0.00006626
228.0, 152.0, 14.0, 0.00006310
228.0, 156.0, 14.0, 0.00006091
228.0, 160.0, 14.0, 0.00006059
228.0, 164.0, 14.0, 0.00005914
228.0, 168.0, 14.0, 0.00005409
228.0, 172.0, 14.0, 0.00004744
228.0, 176.0, 14.0, 0.00004353
228.0, 180.0, 14.0, 0.00003722
228.0, 184.0, 14.0, 0.00003773
228.0, 188.0, 14.0, 0.00003062
228.0, 192.0, 14.0, 0.00017673
228.0, 196.0, 14.0, 0.00050292
228.0, 200.0, 14.0, 0.00061464
228.0, 204.0, 14.0, 0.00066801
228.0, 208.0, 14.0, 0.00074307
228.0, 212.0, 14.0, 0.00077823
228.0, 216.0, 14.0, 0.00091144
228.0, 220.0, 14.0, 0.00114032
228.0, 224.0, 14.0, 0.00138987
228.0, 228.0, 14.0, 0.00149266
228.0, 232.0, 14.0, 0.00147977
228.0, 236.0, 14.0, 0.00171395
228.0, 240.0, 14.0, 0.00156413
228.0, 244.0, 14.0, 0.00151191
228.0, 248.0, 14.0, 0.00152837
228.0, 252.0, 14.0, 0.00174141
228.0, 256.0, 14.0, 0.00196983
228.0, 260.0, 14.0, 0.00193014
228.0, 264.0, 14.0, 0.00227097
228.0, 268.0, 14.0, 0.00259265
232.0, 0.0, 14.0, 0.00073812
232.0, 4.0, 14.0, 0.00067381
232.0, 8.0, 14.0, 0.00072341
232.0, 12.0, 14.0, 0.00081215
232.0, 16.0, 14.0, 0.00090020
232.0, 20.0, 14.0, 0.00094596
232.0, 24.0, 14.0, 0.00092805
232.0, 28.0, 14.0, 0.00088456
232.0, 32.0, 14.0, 0.00082277
232.0, 36.0, 14.0, 0.00078108
232.0, 40.0, 14.0, 0.00071672
232.0, 44.0, 14.0, 0.00066352
232.0, 48.0, 14.0, 0.00059970
232.0, 52.0, 14.0, 0.00053861
232.0, 56.0, 14.0, 0.00049184
232.0, 60.0, 14.0, 0.00044693
232.0, 64.0, 14.0, 0.00042445
232.0, 68.0, 14.0, 0.00039131
232.0, 72.0, 14.0, 0.00035933
232.0, 76.0, 14.0, 0.00032862
232.0, 80.0, 14.0, 0.00028229
232.0, 84.0, 14.0, 0.00023557
232.0, 88.0, 14.0, 0.00019933
232.0, 92.0, 14.0, 0.00016593
232.0, 96.0, 14.0, 0.00014329
232.0, 100.0, 14.0, 0.00013111
232.0, 104.0, 14.0, 0.00012751
232.0, 108.0, 14.0, 0.00012144
232.0, 112.0, 14.0, 0.00013503
232.0, 116.0, 14.0, 0.00013529
232.0, 120.0, 14.0, 0.00012529
232.0, 124.0, 14.0, 0.00011655
232.0, 128.0, 14.0, 0.00010203
232.0, 132.0, 14.0, 0.00009622
232.0, 136.0, 14.0, 0.00008943
232.0, 140.0, 14.0, 0.00008277
232.0, 144.0, 14.0, 0.00007680
232.0, 148.0, 14.0, 0.00007032
232.0, 152.0, 14.0, 0.00006533
232.0, 156.0, 14.0, 0.00006323
232.0, 160.0, 14.0, 0.00006197
232.0, 164.0, 14.0, 0.00006262
232.0, 168.0, 14.0, 0.00005963
232.0, 172.0, 14.0, 0.00005875
232.0, 176.0, 14.0, 0.00005693
232.0, 180.0, 14.0, 0.00005831
232.0, 184.0, 14.0, 0.00006043
232.0, 188.0, 14.0, 0.00006417
232.0, 192.0, 14.0, 0.00010724
232.0, 196.0, 14.0, 0.00026724
232.0, 200.0, 14.0, 0.00056995
232.0, 204.0, 14.0, 0.00064861
232.0, 208.0, 14.0, 0.00070606
232.0, 212.0, 14.0, 0.00075850
232.0, 216.0, 14.0, 0.00082468
232.0, 220.0, 14.0, 0.00092200
232.0, 224.0, 14.0, 0.00116820
232.0, 228.0, 14.0, 0.00120955
232.0, 232.0, 14.0, 0.00132240
232.0, 236.0, 14.0, 0.00132696
232.0, 240.0, 14.0, 0.00165555
232.0, 244.0, 14.0, 0.00154218
232.0, 248.0, 14.0, 0.00148893
232.0, 252.0, 14.0, 0.00140680
232.0, 256.0, 14.0, 0.00152217
232.0, 260.0, 14.0, 0.00166598
232.0, 264.0, 14.0, 0.00188700
232.0, 268.0, 14.0, 0.00221592
236.0, 0.0, 14.0, 0.00065172
236.0, 4.0, 14.0, 0.00065180
236.0, 8.0, 14.0, 0.00073435
236.0, 12.0, 14.0, 0.00085910
236.0, 16.0, 14.0, 0.00094658
236.0, 20.0, 14.0, 0.00098049
236.0, 24.0, 14.0, 0.00095997
236.0, 28.0, 14.0, 0.00089898
236.0, 32.0, 14.0, 0.00084641
236.0, 36.0, 14.0, 0.00077521
236.0, 40.0, 14.0, 0.00072386
236.0, 44.0, 14.0, 0.00064804
236.0, 48.0, 14.0, 0.00058342
236.0, 52.0, 14.0, 0.00051922
236.0, 56.0, 14.0, 0.00047081
236.0, 60.0, 14.0, 0.00042763
236.0, 64.0, 14.0, 0.00040834
236.0, 68.0, 14.0, 0.00038168
236.0, 72.0, 14.0, 0.00035391
236.0, 76.0, 14.0, 0.00033204
236.0, 80.0, 14.0, 0.00029172
236.0, 84.0, 14.0, 0.00024583
236.0, 88.0, 14.0, 0.00020614
236.0, 92.0, 14.0, 0.00017347
236.0, 96.0, 14.0, 0.00014982
236.0, 100.0, 14.0, 0.00013580
236.0, 104.0, 14.0, 0.00012419
236.0, 108.0, 14.0, 0.00012207
236.0, 112.0, 14.0, 0.00011699
236.0, 116.0, 14.0, 0.00013446
236.0, 120.0, 14.0, 0.00012633
236.0, 124.0, 14.0, 0.00012212
236.0, 128.0, 14.0, 0.00010811
236.0, 132.0, 14.0, 0.00010458
236.0, 136.0, 14.0, 0.00009723
236.0, 140.0, 14.0, 0.00008838
236.0, 144.0, 14.0, 0.00007982
236.0, 148.0, 14.0, 0.00007282
236.0, 152.0, 14.0, 0.00006849
236.0, 156.0, 14.0, 0.00006647
236.0, 160.0, 14.0, 0.00006300
236.0, 164.0, 14.0, 0.00006581
236.0, 168.0, 14.0, 0.00006488
236.0, 172.0, 14.0, 0.00006772
236.0, 176.0, 14.0, 0.00006954
236.0, 180.0, 14.0, 0.00007213
236.0, 184.0, 14.0, 0.00007793
236.0, 188.0, 14.0, 0.00008336
236.0, 192.0, 14.0, 0.00010745
236.0, 196.0, 14.0, 0.00016174
236.0, 200.0, 14.0, 0.00025500
236.0, 204.0, 14.0, 0.00038469
236.0, 208.0, 14.0, 0.00049947
236.0, 212.0, 14.0, 0.00058871
236.0, 216.0, 14.0, 0.00068050
236.0, 220.0, 14.0, 0.00080433
236.0, 224.0, 14.0, 0.00088889
236.0, 228.0, 14.0, 0.00096828
236.0, 232.0, 14.0, 0.00103052
236.0, 236.0, 14.0, 0.00110364
236.0, 240.0, 14.0, 0.00121038
236.0, 244.0, 14.0, 0.00141093
236.0, 248.0, 14.0, 0.00152551
236.0, 252.0, 14.0, 0.00160007
236.0, 256.0, 14.0, 0.00165673
236.0, 260.0, 14.0, 0.00173770
236.0, 264.0, 14.0, 0.00176983
236.0, 268.0, 14.0, 0.00193486
0.0, 0.0, 16.0, 0.00031293
0.0, 4.0, 16.0, 0.00031820
0.0, 8.0, 16.0, 0.00031480
0.0, 12.0, 16.0, 0.00032296
0.0, 16.0, 16.0, 0.00034092
0.0, 20.0, 16.0, 0.00035985
0.0, 24.0, 16.0, 0.00036247
0.0, 28.0, 16.0, 0.00038005
0.0, 32.0, 16.0, 0.00044781
0.0, 36.0, 16.0, 0.00065986
0.0, 40.0, 16.0, 0.00102314
0.0, 44.0, 16.0, 0.00098395
0.0, 48.0, 16.0, 0.00094051
0.0, 52.0, 16.0, 0.00096242
0.0, 56.0, 16.0, 0.00110349
0.0, 60.0, 16.0, 0.00145941
0.0, 64.0, 16.0, 0.00191113
0.0, 68.0, 16.0, 0.00218077
0.0, 72.0, 16.0, 0.00218697
0.0, 76.0, 16.0, 0.00211527
0.0, 80.0, 16.0, 0.00211423
0.0, 84.0, 16.0, 0.00212458
0.0, 88.0, 16.0, 0.00213687
0.0, 92.0, 16.0, 0.00222024
0.0, 96.0, 16.0, 0.00229766
0.0, 100.0, 16.0, 0.00223842
0.0, 104.0, 16.0, 0.00215973
0.0, 108.0, 16.0, 0.00205291
0.0, 112.0, 16.0, 0.00197464
0.0, 116.0, 16.0, 0.00191694
0.0, 120.0, 16.0, 0.00189190
0.0, 124.0, 16.0, 0.00188554
0.0, 128.0, 16.0, 0.00192129
0.0, 132.0, 16.0, 0.00200423
0.0, 136.0, 16.0, 0.00211300
0.0, 140.0, 16.0, 0.00223257
0.0, 144.0, 16.0, 0.00232676
0.0, 148.0, 16.0, 0.00234274
0.0, 152.0, 16.0, 0.00234054
0.0, 156.0, 16.0, 0.00235783
0.0, 160.0, 16.0, 0.00242679
0.0, 164.0, 16.0, 0.00254318
0.0, 168.0, 16.0, 0.00253380
0.0, 172.0, 16.0, 0.00269364
0.0, 176.0, 16.0, 0.00270939
0.0, 180.0, 16.0, 0.00266080
0.0, 184.0, 16.0, 0.00258421
0.0, 188.0, 16.0, 0.00250178
0.0, 192.0, 16.0, 0.00240804
0.0, 196.0, 16.0, 0.00233471
0.0, 200.0, 16.0, 0.00237054
0.0, 204.0, 16.0, 0.00213776
0.0, 208.0, 16.0, 0.00233102
0.0, 212.0, 16.0, 0.00211294
0.0, 216.0, 16.0, 0.00211117
0.0, 220.0, 16.0, 0.00258198
0.0, 224.0, 16.0, 0.00336729
0.0, 228.0, 16.0, 0.00410520
0.0, 232.0, 16.0, 0.00457657
0.0, 236.0, 16.0, 0.00472481
0.0, 240.0, 16.0, 0.00472071
0.0, 244.0, 16.0, 0.00477779
0.0, 248.0, 16.0, 0.00492435
0.0, 252.0, 16.0, 0.00500450
0.0, 256.0, 16.0, 0.00472435
0.0, 260.0, 16.0, 0.00437530
0.0, 264.0, 16.0, 0.00413829
0.0, 268.0, 16.0, 0.00391145
4.0, 0.0, 16.0, 0.00041971
4.0, 4.0, 16.0, 0.00037443
4.0, 8.0, 16.0, 0.00034818
4.0, 12.0, 16.0, 0.00036609
4.0, 16.0, 16.0, 0.00038209
4.0, 20.0, 16.0, 0.00037891
4.0, 24.0, 16.0, 0.00033721
4.0, 28.0, 16.0, 0.00016601
4.0, 32.0, 16.0, 0.00020657
4.0, 36.0, 16.0, 0.00048671
4.0, 40.0, 16.0, 0.00065825
4.0, 44.0, 16.0, 0.00059931
4.0, 48.0, 16.0, 0.00058804
4.0, 52.0, 16.0, 0.00063607
4.0, 56.0, 16.0, 0.00077253
4.0, 60.0, 16.0, 0.00082069
4.0, 64.0, 16.0, 0.00080367
4.0, 68.0, 16.0, 0.00069852
4.0, 72.0, 16.0, 0.00057880
4.0, 76.0, 16.0, 0.00057060
4.0, 80.0, 16.0, 0.00065967
4.0, 84.0, 16.0, 0.00075536
4.0, 88.0, 16.0, 0.00078471
4.0, 92.0, 16.0, 0.00075558
4.0, 96.0, 16.0, 0.00073598
4.0, 100.0, 16.0, 0.00066735
4.0, 104.0, 16.0, 0.00060310
4.0, 108.0, 16.0, 0.00053993
4.0, 112.0, 16.0, 0.00050467
4.0, 116.0, 16.0, 0.00049309
4.0, 120.0, 16.0, 0.00043880
4.0, 124.0, 16.0, 0.00048998
4.0, 128.0, 16.0, 0.00047090
4.0, 132.0, 16.0, 0.00046488
4.0, 136.0, 16.0, 0.00045794
4.0, 140.0, 16.0, 0.00040423
4.0, 144.0, 16.0, 0.00031942
4.0, 148.0, 16.0, 0.00031040
4.0, 152.0, 16.0, 0.00032938
4.0, 156.0, 16.0, 0.00066965
4.0, 160.0, 16.0, 0.00119993
4.0, 164.0, 16.0, 0.00176471
4.0, 168.0, 16.0, 0.00221808
4.0, 172.0, 16.0, 0.00214581
4.0, 176.0, 16.0, 0.00234546
4.0, 180.0, 16.0, 0.00246983
4.0, 184.0, 16.0, 0.00246892
4.0, 188.0, 16.0, 0.00241462
4.0, 192.0, 16.0, 0.00237056
4.0, 196.0, 16.0, 0.00230745
4.0, 200.0, 16.0, 0.00220421
4.0, 204.0, 16.0, 0.00203345
4.0, 208.0, 16.0, 0.00193437
4.0, 212.0, 16.0, 0.00193293
4.0, 216.0, 16.0, 0.00186527
4.0, 220.0, 16.0, 0.00190173
4.0, 224.0, 16.0, 0.00232282
4.0, 228.0, 16.0, 0.00346267
4.0, 232.0, 16.0, 0.00431821
4.0, 236.0, 16.0, 0.00445324
4.0, 240.0, 16.0, 0.00434669
4.0, 244.0, 16.0, 0.00428671
4.0, 248.0, 16.0, 0.00423264
4.0, 252.0, 16.0, 0.00425829
4.0, 256.0, 16.0, 0.00444312
4.0, 260.0, 16.0, 0.00417013
4.0, 264.0, 16.0, 0.00403934
4.0, 268.0, 16.0, 0.00396432
8.0, 0.0, 16.0, 0.00046848
8.0, 4.0, 16.0, 0.00047081
8.0, 8.0, 16.0, 0.00045516
8.0, 12.0, 16.0, 0.00043122
8.0, 16.0, 16.0, 0.00044419
8.0, 20.0, 16.0, 0.00043411
8.0, 24.0, 16.0, 0.00038847
8.0, 28.0, 16.0, 0.00025381
8.0, 32.0, 16.0, 0.00032669
8.0, 36.0, 16.0, 0.00042457
8.0, 40.0, 16.0, 0.00053771
8.0, 44.0, 16.0, 0.00059321
8.0, 48.0, 16.0, 0.00076608
8.0, 52.0, 16.0, 0.00088934
8.0, 56.0, 16.0, 0.00088812
8.0, 60.0, 16.0, 0.00088930
8.0, 64.0, 16.0, 0.00080643
8.0, 68.0, 16.0, 0.00066874
8.0, 72.0, 16.0, 0.00065117
8.0, 76.0, 16.0, 0.00076176
8.0, 80.0, 16.0, 0.00087184
8.0, 84.0, 16.0, 0.00089038
8.0, 88.0, 16.0, 0.00087615
8.0, 92.0, 16.0, 0.00082565
8.0, 96.0, 16.0, 0.00078263
8.0, 100.0, 16.0, 0.00068117
8.0, 104.0, 16.0, 0.00063253
8.0, 108.0, 16.0, 0.00052812
8.0, 112.0, 16.0, 0.00045042
8.0, 116.0, 16.0, 0.00046117
8.0, 120.0, 16.0, 0.00042478
8.0, 124.0, 16.0, 0.00048621
8.0, 128.0, 16.0, 0.00046189
8.0, 132.0, 16.0, 0.00047889
8.0, 136.0, 16.0, 0.00052172
8.0, 140.0, 16.0, 0.00056716
8.0, 144.0, 16.0, 0.00054868
8.0, 148.0, 16.0, 0.00062679
8.0, 152.0, 16.0, 0.00054483
8.0, 156.0, 16.0, 0.00041161
8.0, 160.0, 16.0, 0.00043635
8.0, 164.0, 16.0, 0.00052694
8.0, 168.0, 16.0, 0.00053625
8.0, 172.0, 16.0, 0.00055690
8.0, 176.0, 16.0, 0.00079504
8.0, 180.0, 16.0, 0.00163104
8.0, 184.0, 16.0, 0.00213622
8.0, 188.0, 16.0, 0.00256105
8.0, 192.0, 16.0, 0.00253666
8.0, 196.0, 16.0, 0.00249039
8.0, 200.0, 16.0, 0.00238784
8.0, 204.0, 16.0, 0.00227038
8.0, 208.0, 16.0, 0.00218521
8.0, 212.0, 16.0, 0.00194328
8.0, 216.0, 16.0, 0.00164880
8.0, 220.0, 16.0, 0.00155491
8.0, 224.0, 16.0, 0.00164711
8.0, 228.0, 16.0, 0.00223518
8.0, 232.0, 16.0, 0.00309505
8.0, 236.0, 16.0, 0.00384242
8.0, 240.0, 16.0, 0.00419986
8.0, 244.0, 16.0, 0.00436068
8.0, 248.0, 16.0, 0.00373623
8.0, 252.0, 16.0, 0.00385729
8.0, 256.0, 16.0, 0.00407258
8.0, 260.0, 16.0, 0.00440926
8.0, 264.0, 16.0, 0.00420343
8.0, 268.0, 16.0, 0.00405693
12.0, 0.0, 16.0, 0.00055791
12.0, 4.0, 16.0, 0.00054906
12.0, 8.0, 16.0, 0.00045550
12.0, 12.0, 16.0, 0.00047827
12.0, 16.0, 16.0, 0.00049369
12.0, 20.0, 16.0, 0.00052350
12.0, 24.0, 16.0, 0.00050432
12.0, 28.0, 16.0, 0.00038174
12.0, 32.0, 16.0, 0.00039343
12.0, 36.0, 16.0, 0.00032624
12.0, 40.0, 16.0, 0.00057349
12.0, 44.0, 16.0, 0.00056826
12.0, 48.0, 16.0, 0.00086767
12.0, 52.0, 16.0, 0.00096846
12.0, 56.0, 16.0, 0.00095417
12.0, 60.0, 16.0, 0.00085684
12.0, 64.0, 16.0, 0.00073448
12.0, 68.0, 16.0, 0.00073135
12.0, 72.0, 16.0, 0.00085777
12.0, 76.0, 16.0, 0.00096316
12.0, 80.0, 16.0, 0.00092744
12.0, 84.0, 16.0, 0.00087149
12.0, 88.0, 16.0, 0.00086525
12.0, 92.0, 16.0, 0.00075084
12.0, 96.0, 16.0, 0.00068867
12.0, 100.0, 16.0, 0.00063557
12.0, 104.0, 16.0, 0.00054539
12.0, 108.0, 16.0, 0.00044903
12.0, 112.0, 16.0, 0.00044666
12.0, 116.0, 16.0, 0.00047847
12.0, 120.0, 16.0, 0.00039192
12.0, 124.0, 16.0, 0.00042200
12.0, 128.0, 16.0, 0.00040428
12.0, 132.0, 16.0, 0.00041421
12.0, 136.0, 16.0, 0.00044048
12.0, 140.0, 16.0, 0.00044678
12.0, 144.0, 16.0, 0.00040440
12.0, 148.0, 16.0, 0.00047102
12.0, 152.0, 16.0, 0.00050387
12.0, 156.0, 16.0, 0.00052372
12.0, 160.0, 16.0, 0.00041446
12.0, 164.0, 16.0, 0.00023398
12.0, 168.0, 16.0, 0.00025191
12.0, 172.0, 16.0, 0.00042779
12.0, 176.0, 16.0, 0.00051359
12.0, 180.0, 16.0, 0.00052566
12.0, 184.0, 16.0, 0.00047061
12.0, 188.0, 16.0, 0.00046128
12.0, 192.0, 16.0, 0.00114877
12.0, 196.0, 16.0, 0.00227044
12.0, 200.0, 16.0, 0.00284392
12.0, 204.0, 16.0, 0.00263884
12.0, 208.0, 16.0, 0.00250400
12.0, 212.0, 16.0, 0.00230588
12.0, 216.0, 16.0, 0.00207443
12.0, 220.0, 16.0, 0.00167124
12.0, 224.0, 16.0, 0.00140395
12.0, 228.0, 16.0, 0.00144503
12.0, 232.0, 16.0, 0.00197920
12.0, 236.0, 16.0, 0.00299577
12.0, 240.0, 16.0, 0.00377551
12.0, 244.0, 16.0, 0.00413912
12.0, 248.0, 16.0, 0.00399412
12.0, 252.0, 16.0, 0.00351828
12.0, 256.0, 16.0, 0.00377797
12.0, 260.0, 16.0, 0.00400306
12.0, 264.0, 16.0, 0.00438046
12.0, 268.0, 16.0, 0.00414435
16.0, 0.0, 16.0, 0.00060060
16.0, 4.0, 16.0, 0.00051972
16.0, 8.0, 16.0, 0.00051433
16.0, 12.0, 16.0, 0.00055663
16.0, 16.0, 16.0, 0.00055110
16.0, 20.0, 16.0, 0.00045688
