S3D
I=20,J=23,K=10
156.0, 132.0, 24.0, 0.00004152
156.0, 144.0, 24.0, 0.00003806
156.0, 156.0, 24.0, 0.00003510
156.0, 168.0, 24.0, 0.00003206
156.0, 180.0, 24.0, 0.00002974
156.0, 192.0, 24.0, 0.00003782
156.0, 204.0, 24.0, 0.00003747
156.0, 216.0, 24.0, 0.00003499
156.0, 228.0, 24.0, 0.00003687
156.0, 240.0, 24.0, 0.00003961
156.0, 252.0, 24.0, 0.00004143
156.0, 264.0, 24.0, 0.00004056
168.0, 0.0, 24.0, 0.00001364
168.0, 12.0, 24.0, 0.00001353
168.0, 24.0, 24.0, 0.00001501
168.0, 36.0, 24.0, 0.00001676
168.0, 48.0, 24.0, 0.00001342
168.0, 60.0, 24.0, 0.00001112
168.0, 72.0, 24.0, 0.00001319
168.0, 84.0, 24.0, 0.00001657
168.0, 96.0, 24.0, 0.00002240
168.0, 108.0, 24.0, 0.00002323
168.0, 120.0, 24.0, 0.00002457
168.0, 132.0, 24.0, 0.00003012
168.0, 144.0, 24.0, 0.00003307
168.0, 156.0, 24.0, 0.00003330
168.0, 168.0, 24.0, 0.00003624
168.0, 180.0, 24.0, 0.00004222
168.0, 192.0, 24.0, 0.00004575
168.0, 204.0, 24.0, 0.00004595
168.0, 216.0, 24.0, 0.00004417
168.0, 228.0, 24.0, 0.00004096
168.0, 240.0, 24.0, 0.00003914
168.0, 252.0, 24.0, 0.00003920
168.0, 264.0, 24.0, 0.00004096
180.0, 0.0, 24.0, 0.00001651
180.0, 12.0, 24.0, 0.00001567
180.0, 24.0, 24.0, 0.00002368
180.0, 36.0, 24.0, 0.00001657
180.0, 48.0, 24.0, 0.00001073
180.0, 60.0, 24.0, 0.00000656
180.0, 72.0, 24.0, 0.00000740
180.0, 84.0, 24.0, 0.00000895
180.0, 96.0, 24.0, 0.00001137
180.0, 108.0, 24.0, 0.00001380
180.0, 120.0, 24.0, 0.00002349
180.0, 132.0, 24.0, 0.00002527
180.0, 144.0, 24.0, 0.00001925
180.0, 156.0, 24.0, 0.00001739
180.0, 168.0, 24.0, 0.00002331
180.0, 180.0, 24.0, 0.00003122
180.0, 192.0, 24.0, 0.00003853
180.0, 204.0, 24.0, 0.00003837
180.0, 216.0, 24.0, 0.00003754
180.0, 228.0, 24.0, 0.00002591
180.0, 240.0, 24.0, 0.00001667
180.0, 252.0, 24.0, 0.00001470
180.0, 264.0, 24.0, 0.00002268
192.0, 0.0, 24.0, 0.00001634
192.0, 12.0, 24.0, 0.00002044
192.0, 24.0, 24.0, 0.00000927
192.0, 36.0, 24.0, 0.00000507
192.0, 48.0, 24.0, 0.00000415
192.0, 60.0, 24.0, 0.00000396
192.0, 72.0, 24.0, 0.00000416
192.0, 84.0, 24.0, 0.00000485
192.0, 96.0, 24.0, 0.00000625
192.0, 108.0, 24.0, 0.00000645
192.0, 120.0, 24.0, 0.00000650
192.0, 132.0, 24.0, 0.00000347
192.0, 144.0, 24.0, 0.00000241
192.0, 156.0, 24.0, 0.00000180
192.0, 168.0, 24.0, 0.00000273
192.0, 180.0, 24.0, 0.00001188
192.0, 192.0, 24.0, 0.00001346
192.0, 204.0, 24.0, 0.00000354
192.0, 216.0, 24.0, 0.00000192
192.0, 228.0, 24.0, 0.00000252
192.0, 240.0, 24.0, 0.00000333
192.0, 252.0, 24.0, 0.00000474
192.0, 264.0, 24.0, 0.00000655
204.0, 0.0, 24.0, 0.00001536
204.0, 12.0, 24.0, 0.00000974
204.0, 24.0, 24.0, 0.00000611
204.0, 36.0, 24.0, 0.00000581
204.0, 48.0, 24.0, 0.00000569
204.0, 60.0, 24.0, 0.00000537
204.0, 72.0, 24.0, 0.00000492
204.0, 84.0, 24.0, 0.00000481
204.0, 96.0, 24.0, 0.00000453
204.0, 108.0, 24.0, 0.00000350
204.0, 120.0, 24.0, 0.00000217
204.0, 132.0, 24.0, 0.00000177
204.0, 144.0, 24.0, 0.00000158
204.0, 156.0, 24.0, 0.00000161
204.0, 168.0, 24.0, 0.00000178
204.0, 180.0, 24.0, 0.00000175
204.0, 192.0, 24.0, 0.00000186
204.0, 204.0, 24.0, 0.00000417
204.0, 216.0, 24.0, 0.00000537
204.0, 228.0, 24.0, 0.00000656
204.0, 240.0, 24.0, 0.00000712
204.0, 252.0, 24.0, 0.00000682
204.0, 264.0, 24.0, 0.00000600
216.0, 0.0, 24.0, 0.00001021
216.0, 12.0, 24.0, 0.00000669
216.0, 24.0, 24.0, 0.00000709
216.0, 36.0, 24.0, 0.00000687
216.0, 48.0, 24.0, 0.00000689
216.0, 60.0, 24.0, 0.00000666
216.0, 72.0, 24.0, 0.00000605
216.0, 84.0, 24.0, 0.00000509
216.0, 96.0, 24.0, 0.00000465
216.0, 108.0, 24.0, 0.00000415
216.0, 120.0, 24.0, 0.00000390
216.0, 132.0, 24.0, 0.00000330
216.0, 144.0, 24.0, 0.00000272
216.0, 156.0, 24.0, 0.00000427
216.0, 168.0, 24.0, 0.00000507
216.0, 180.0, 24.0, 0.00000604
216.0, 192.0, 24.0, 0.00000749
216.0, 204.0, 24.0, 0.00000832
216.0, 216.0, 24.0, 0.00000907
216.0, 228.0, 24.0, 0.00000847
216.0, 240.0, 24.0, 0.00000931
216.0, 252.0, 24.0, 0.00000939
216.0, 264.0, 24.0, 0.00000865
228.0, 0.0, 24.0, 0.00000781
228.0, 12.0, 24.0, 0.00000578
228.0, 24.0, 24.0, 0.00000594
228.0, 36.0, 24.0, 0.00000662
228.0, 48.0, 24.0, 0.00000686
228.0, 60.0, 24.0, 0.00000688
228.0, 72.0, 24.0, 0.00000619
228.0, 84.0, 24.0, 0.00000569
228.0, 96.0, 24.0, 0.00000552
228.0, 108.0, 24.0, 0.00000550
228.0, 120.0, 24.0, 0.00000595
228.0, 132.0, 24.0, 0.00000771
228.0, 144.0, 24.0, 0.00001095
228.0, 156.0, 24.0, 0.00000904
228.0, 168.0, 24.0, 0.00000800
228.0, 180.0, 24.0, 0.00000856
228.0, 192.0, 24.0, 0.00000870
228.0, 204.0, 24.0, 0.00000868
228.0, 216.0, 24.0, 0.00000847
228.0, 228.0, 24.0, 0.00000971
228.0, 240.0, 24.0, 0.00000906
228.0, 252.0, 24.0, 0.00000812
228.0, 264.0, 24.0, 0.00001122
0.0, 0.0, 27.0, 0.00001087
0.0, 12.0, 27.0, 0.00000911
0.0, 24.0, 27.0, 0.00000657
0.0, 36.0, 27.0, 0.00000688
0.0, 48.0, 27.0, 0.00000761
0.0, 60.0, 27.0, 0.00000830
0.0, 72.0, 27.0, 0.00000853
0.0, 84.0, 27.0, 0.00000847
0.0, 96.0, 27.0, 0.00000841
0.0, 108.0, 27.0, 0.00000939
0.0, 120.0, 27.0, 0.00000869
0.0, 132.0, 27.0, 0.00000752
0.0, 144.0, 27.0, 0.00000710
0.0, 156.0, 27.0, 0.00000680
0.0, 168.0, 27.0, 0.00000635
0.0, 180.0, 27.0, 0.00000624
0.0, 192.0, 27.0, 0.00000648
0.0, 204.0, 27.0, 0.00000661
0.0, 216.0, 27.0, 0.00000852
0.0, 228.0, 27.0, 0.00001095
0.0, 240.0, 27.0, 0.00001339
0.0, 252.0, 27.0, 0.00001479
0.0, 264.0, 27.0, 0.00001483
12.0, 0.0, 27.0, 0.00001423
12.0, 12.0, 27.0, 0.00001315
12.0, 24.0, 27.0, 0.00000833
12.0, 36.0, 27.0, 0.00001268
12.0, 48.0, 27.0, 0.00000785
12.0, 60.0, 27.0, 0.00000751
12.0, 72.0, 27.0, 0.00000849
12.0, 84.0, 27.0, 0.00000863
12.0, 96.0, 27.0, 0.00000864
12.0, 108.0, 27.0, 0.00000859
12.0, 120.0, 27.0, 0.00000858
12.0, 132.0, 27.0, 0.00000794
12.0, 144.0, 27.0, 0.00000752
12.0, 156.0, 27.0, 0.00000749
12.0, 168.0, 27.0, 0.00000766
12.0, 180.0, 27.0, 0.00000774
12.0, 192.0, 27.0, 0.00000703
12.0, 204.0, 27.0, 0.00000646
12.0, 216.0, 27.0, 0.00000603
12.0, 228.0, 27.0, 0.00000612
12.0, 240.0, 27.0, 0.00000733
12.0, 252.0, 27.0, 0.00000981
12.0, 264.0, 27.0, 0.00001319
24.0, 0.0, 27.0, 0.00001735
24.0, 12.0, 27.0, 0.00001847
24.0, 24.0, 27.0, 0.00001039
24.0, 36.0, 27.0, 0.00001998
24.0, 48.0, 27.0, 0.00001081
24.0, 60.0, 27.0, 0.00000611
24.0, 72.0, 27.0, 0.00000723
24.0, 84.0, 27.0, 0.00000813
24.0, 96.0, 27.0, 0.00000842
24.0, 108.0, 27.0, 0.00000852
24.0, 120.0, 27.0, 0.00000877
24.0, 132.0, 27.0, 0.00000790
24.0, 144.0, 27.0, 0.00000725
24.0, 156.0, 27.0, 0.00000729
24.0, 168.0, 27.0, 0.00000762
24.0, 180.0, 27.0, 0.00000771
24.0, 192.0, 27.0, 0.00000789
24.0, 204.0, 27.0, 0.00000745
24.0, 216.0, 27.0, 0.00000733
24.0, 228.0, 27.0, 0.00000701
24.0, 240.0, 27.0, 0.00000634
24.0, 252.0, 27.0, 0.00000583
24.0, 264.0, 27.0, 0.00000646
36.0, 0.0, 27.0, 0.00002085
36.0, 12.0, 27.0, 0.00001788
36.0, 24.0, 27.0, 0.00001439
36.0, 36.0, 27.0, 0.00001715
36.0, 48.0, 27.0, 0.00001637
36.0, 60.0, 27.0, 0.00001124
36.0, 72.0, 27.0, 0.00000638
36.0, 84.0, 27.0, 0.00000655
36.0, 96.0, 27.0, 0.00000700
36.0, 108.0, 27.0, 0.00000717
36.0, 120.0, 27.0, 0.00000711
36.0, 132.0, 27.0, 0.00000724
36.0, 144.0, 27.0, 0.00000627
36.0, 156.0, 27.0, 0.00000546
36.0, 168.0, 27.0, 0.00000588
36.0, 180.0, 27.0, 0.00000642
36.0, 192.0, 27.0, 0.00000725
36.0, 204.0, 27.0, 0.00000671
36.0, 216.0, 27.0, 0.00000654
36.0, 228.0, 27.0, 0.00000646
36.0, 240.0, 27.0, 0.00000656
36.0, 252.0, 27.0, 0.00000652
36.0, 264.0, 27.0, 0.00000590
48.0, 0.0, 27.0, 0.00002007
48.0, 12.0, 27.0, 0.00001468
48.0, 24.0, 27.0, 0.00001704
48.0, 36.0, 27.0, 0.00001631
48.0, 48.0, 27.0, 0.00001038
48.0, 60.0, 27.0, 0.00001218
48.0, 72.0, 27.0, 0.00000769
48.0, 84.0, 27.0, 0.00000708
48.0, 96.0, 27.0, 0.00000614
48.0, 108.0, 27.0, 0.00000669
48.0, 120.0, 27.0, 0.00000741
48.0, 132.0, 27.0, 0.00000663
48.0, 144.0, 27.0, 0.00000585
48.0, 156.0, 27.0, 0.00000457
48.0, 168.0, 27.0, 0.00000486
48.0, 180.0, 27.0, 0.00000659
48.0, 192.0, 27.0, 0.00001025
48.0, 204.0, 27.0, 0.00001344
48.0, 216.0, 27.0, 0.00000691
48.0, 228.0, 27.0, 0.00000500
48.0, 240.0, 27.0, 0.00000515
48.0, 252.0, 27.0, 0.00000558
48.0, 264.0, 27.0, 0.00000518
60.0, 0.0, 27.0, 0.00001512
60.0, 12.0, 27.0, 0.00001263
60.0, 24.0, 27.0, 0.00001578
60.0, 36.0, 27.0, 0.00001506
60.0, 48.0, 27.0, 0.00001234
60.0, 60.0, 27.0, 0.00001264
60.0, 72.0, 27.0, 0.00000896
60.0, 84.0, 27.0, 0.00000762
60.0, 96.0, 27.0, 0.00000619
60.0, 108.0, 27.0, 0.00000683
60.0, 120.0, 27.0, 0.00000782
60.0, 132.0, 27.0, 0.00000612
60.0, 144.0, 27.0, 0.00000529
60.0, 156.0, 27.0, 0.00000457
60.0, 168.0, 27.0, 0.00000369
60.0, 180.0, 27.0, 0.00000357
60.0, 192.0, 27.0, 0.00000541
60.0, 204.0, 27.0, 0.00001050
60.0, 216.0, 27.0, 0.00001917
60.0, 228.0, 27.0, 0.00001837
60.0, 240.0, 27.0, 0.00000917
60.0, 252.0, 27.0, 0.00000500
60.0, 264.0, 27.0, 0.00000530
72.0, 0.0, 27.0, 0.00001258
72.0, 12.0, 27.0, 0.00001152
72.0, 24.0, 27.0, 0.00001134
72.0, 36.0, 27.0, 0.00001219
72.0, 48.0, 27.0, 0.00001227
72.0, 60.0, 27.0, 0.00000982
72.0, 72.0, 27.0, 0.00001117
72.0, 84.0, 27.0, 0.00000829
72.0, 96.0, 27.0, 0.00000776
72.0, 108.0, 27.0, 0.00000535
72.0, 120.0, 27.0, 0.00000534
72.0, 132.0, 27.0, 0.00000566
72.0, 144.0, 27.0, 0.00000491
72.0, 156.0, 27.0, 0.00000466
72.0, 168.0, 27.0, 0.00000397
72.0, 180.0, 27.0, 0.00000331
72.0, 192.0, 27.0, 0.00000281
72.0, 204.0, 27.0, 0.00000237
72.0, 216.0, 27.0, 0.00000308
72.0, 228.0, 27.0, 0.00000755
72.0, 240.0, 27.0, 0.00001817
72.0, 252.0, 27.0, 0.00002019
72.0, 264.0, 27.0, 0.00001078
84.0, 0.0, 27.0, 0.00001063
84.0, 12.0, 27.0, 0.00000849
84.0, 24.0, 27.0, 0.00000849
84.0, 36.0, 27.0, 0.00000793
84.0, 48.0, 27.0, 0.00000904
84.0, 60.0, 27.0, 0.00000780
84.0, 72.0, 27.0, 0.00000688
84.0, 84.0, 27.0, 0.00000679
84.0, 96.0, 27.0, 0.00000669
84.0, 108.0, 27.0, 0.00000546
84.0, 120.0, 27.0, 0.00000465
84.0, 132.0, 27.0, 0.00000377
84.0, 144.0, 27.0, 0.00000407
84.0, 156.0, 27.0, 0.00000467
84.0, 168.0, 27.0, 0.00000445
84.0, 180.0, 27.0, 0.00000377
84.0, 192.0, 27.0, 0.00000325
84.0, 204.0, 27.0, 0.00000232
84.0, 216.0, 27.0, 0.00000192
84.0, 228.0, 27.0, 0.00000184
84.0, 240.0, 27.0, 0.00000074
84.0, 252.0, 27.0, 0.00000263
84.0, 264.0, 27.0, 0.00000480
96.0, 0.0, 27.0, 0.00000745
96.0, 12.0, 27.0, 0.00000624
96.0, 24.0, 27.0, 0.00000535
96.0, 36.0, 27.0, 0.00000498
96.0, 48.0, 27.0, 0.00000476
96.0, 60.0, 27.0, 0.00000599
96.0, 72.0, 27.0, 0.00000656
96.0, 84.0, 27.0, 0.00000664
96.0, 96.0, 27.0, 0.00000630
96.0, 108.0, 27.0, 0.00000576
96.0, 120.0, 27.0, 0.00000575
96.0, 132.0, 27.0, 0.00000777
96.0, 144.0, 27.0, 0.00000751
96.0, 156.0, 27.0, 0.00000671
96.0, 168.0, 27.0, 0.00000504
96.0, 180.0, 27.0, 0.00000369
96.0, 192.0, 27.0, 0.00000300
96.0, 204.0, 27.0, 0.00000258
96.0, 216.0, 27.0, 0.00000152
96.0, 228.0, 27.0, 0.00000140
96.0, 240.0, 27.0, 0.00000120
96.0, 252.0, 27.0, 0.00000095
96.0, 264.0, 27.0, 0.00000228
108.0, 0.0, 27.0, 0.00000496
108.0, 12.0, 27.0, 0.00000425
108.0, 24.0, 27.0, 0.00000356
108.0, 36.0, 27.0, 0.00000496
108.0, 48.0, 27.0, 0.00000687
108.0, 60.0, 27.0, 0.00000604
108.0, 72.0, 27.0, 0.00000499
108.0, 84.0, 27.0, 0.00000550
108.0, 96.0, 27.0, 0.00000829
108.0, 108.0, 27.0, 0.00001367
108.0, 120.0, 27.0, 0.00001922
108.0, 132.0, 27.0, 0.00002439
108.0, 144.0, 27.0, 0.00002948
108.0, 156.0, 27.0, 0.00002695
108.0, 168.0, 27.0, 0.00001915
108.0, 180.0, 27.0, 0.00001327
108.0, 192.0, 27.0, 0.00000941
108.0, 204.0, 27.0, 0.00000721
108.0, 216.0, 27.0, 0.00000564
108.0, 228.0, 27.0, 0.00000520
108.0, 240.0, 27.0, 0.00000604
108.0, 252.0, 27.0, 0.00000821
108.0, 264.0, 27.0, 0.00001810
120.0, 0.0, 27.0, 0.00000441
120.0, 12.0, 27.0, 0.00000445
120.0, 24.0, 27.0, 0.00000408
120.0, 36.0, 27.0, 0.00000673
120.0, 48.0, 27.0, 0.00000614
120.0, 60.0, 27.0, 0.00000878
120.0, 72.0, 27.0, 0.00001473
120.0, 84.0, 27.0, 0.00001132
120.0, 96.0, 27.0, 0.00001504
120.0, 108.0, 27.0, 0.00001739
120.0, 120.0, 27.0, 0.00002313
120.0, 132.0, 27.0, 0.00003383
120.0, 144.0, 27.0, 0.00004742
120.0, 156.0, 27.0, 0.00005840
120.0, 168.0, 27.0, 0.00005355
120.0, 180.0, 27.0, 0.00004855
120.0, 192.0, 27.0, 0.00003647
120.0, 204.0, 27.0, 0.00002781
120.0, 216.0, 27.0, 0.00003074
120.0, 228.0, 27.0, 0.00003437
120.0, 240.0, 27.0, 0.00003112
120.0, 252.0, 27.0, 0.00003350
120.0, 264.0, 27.0, 0.00004781
132.0, 0.0, 27.0, 0.00000475
132.0, 12.0, 27.0, 0.00000757
132.0, 24.0, 27.0, 0.00000690
132.0, 36.0, 27.0, 0.00000938
132.0, 48.0, 27.0, 0.00002085
132.0, 60.0, 27.0, 0.00002130
132.0, 72.0, 27.0, 0.00002074
132.0, 84.0, 27.0, 0.00003159
132.0, 96.0, 27.0, 0.00003019
132.0, 108.0, 27.0, 0.00002691
132.0, 120.0, 27.0, 0.00002884
132.0, 132.0, 27.0, 0.00002918
132.0, 144.0, 27.0, 0.00004889
132.0, 156.0, 27.0, 0.00005604
132.0, 168.0, 27.0, 0.00006166
132.0, 180.0, 27.0, 0.00004868
132.0, 192.0, 27.0, 0.00005293
132.0, 204.0, 27.0, 0.00005192
132.0, 216.0, 27.0, 0.00006268
132.0, 228.0, 27.0, 0.00006502
132.0, 240.0, 27.0, 0.00006419
132.0, 252.0, 27.0, 0.00006360
132.0, 264.0, 27.0, 0.00006797
144.0, 0.0, 27.0, 0.00000512
144.0, 12.0, 27.0, 0.00000582
144.0, 24.0, 27.0, 0.00000543
144.0, 36.0, 27.0, 0.00000978
144.0, 48.0, 27.0, 0.00000930
144.0, 60.0, 27.0, 0.00001923
144.0, 72.0, 27.0, 0.00003155
144.0, 84.0, 27.0, 0.00001268
144.0, 96.0, 27.0, 0.00001784
144.0, 108.0, 27.0, 0.00003623
144.0, 120.0, 27.0, 0.00003758
144.0, 132.0, 27.0, 0.00002466
144.0, 144.0, 27.0, 0.00002639
144.0, 156.0, 27.0, 0.00003276
144.0, 168.0, 27.0, 0.00004325
144.0, 180.0, 27.0, 0.00004966
144.0, 192.0, 27.0, 0.00004664
144.0, 204.0, 27.0, 0.00005495
144.0, 216.0, 27.0, 0.00004882
144.0, 228.0, 27.0, 0.00005009
144.0, 240.0, 27.0, 0.00006040
144.0, 252.0, 27.0, 0.00006766
144.0, 264.0, 27.0, 0.00006757
156.0, 0.0, 27.0, 0.00000615
156.0, 12.0, 27.0, 0.00000563
156.0, 24.0, 27.0, 0.00000442
156.0, 36.0, 27.0, 0.00000583
156.0, 48.0, 27.0, 0.00000700
156.0, 60.0, 27.0, 0.00000840
156.0, 72.0, 27.0, 0.00000964
156.0, 84.0, 27.0, 0.00001076
156.0, 96.0, 27.0, 0.00001208
156.0, 108.0, 27.0, 0.00001600
156.0, 120.0, 27.0, 0.00001756
156.0, 132.0, 27.0, 0.00001812
156.0, 144.0, 27.0, 0.00002039
156.0, 156.0, 27.0, 0.00002904
156.0, 168.0, 27.0, 0.00003952
156.0, 180.0, 27.0, 0.00003898
156.0, 192.0, 27.0, 0.00004314
156.0, 204.0, 27.0, 0.00003490
156.0, 216.0, 27.0, 0.00002985
156.0, 228.0, 27.0, 0.00002904
156.0, 240.0, 27.0, 0.00003563
156.0, 252.0, 27.0, 0.00004004
156.0, 264.0, 27.0, 0.00004054
168.0, 0.0, 27.0, 0.00000531
168.0, 12.0, 27.0, 0.00000535
168.0, 24.0, 27.0, 0.00000537
168.0, 36.0, 27.0, 0.00000719
168.0, 48.0, 27.0, 0.00000809
168.0, 60.0, 27.0, 0.00000938
168.0, 72.0, 27.0, 0.00001021
168.0, 84.0, 27.0, 0.00001077
168.0, 96.0, 27.0, 0.00001211
168.0, 108.0, 27.0, 0.00001535
168.0, 120.0, 27.0, 0.00001374
168.0, 132.0, 27.0, 0.00001568
168.0, 144.0, 27.0, 0.00001680
168.0, 156.0, 27.0, 0.00001925
168.0, 168.0, 27.0, 0.00001755
168.0, 180.0, 27.0, 0.00001642
168.0, 192.0, 27.0, 0.00001762
168.0, 204.0, 27.0, 0.00001427
168.0, 216.0, 27.0, 0.00001218
168.0, 228.0, 27.0, 0.00001409
168.0, 240.0, 27.0, 0.00001653
168.0, 252.0, 27.0, 0.00001762
168.0, 264.0, 27.0, 0.00001871
180.0, 0.0, 27.0, 0.00000669
180.0, 12.0, 27.0, 0.00000687
180.0, 24.0, 27.0, 0.00000769
180.0, 36.0, 27.0, 0.00000864
180.0, 48.0, 27.0, 0.00000903
180.0, 60.0, 27.0, 0.00000975
180.0, 72.0, 27.0, 0.00001002
180.0, 84.0, 27.0, 0.00001050
180.0, 96.0, 27.0, 0.00001039
180.0, 108.0, 27.0, 0.00001058
180.0, 120.0, 27.0, 0.00001040
180.0, 132.0, 27.0, 0.00001038
180.0, 144.0, 27.0, 0.00001028
180.0, 156.0, 27.0, 0.00000963
180.0, 168.0, 27.0, 0.00000879
180.0, 180.0, 27.0, 0.00000831
180.0, 192.0, 27.0, 0.00000857
180.0, 204.0, 27.0, 0.00000889
180.0, 216.0, 27.0, 0.00000915
180.0, 228.0, 27.0, 0.00000963
180.0, 240.0, 27.0, 0.00001031
180.0, 252.0, 27.0, 0.00001067
180.0, 264.0, 27.0, 0.00001101
192.0, 0.0, 27.0, 0.00000808
192.0, 12.0, 27.0, 0.00000842
192.0, 24.0, 27.0, 0.00000910
192.0, 36.0, 27.0, 0.00000910
192.0, 48.0, 27.0, 0.00000891
192.0, 60.0, 27.0, 0.00000894
192.0, 72.0, 27.0, 0.00000903
192.0, 84.0, 27.0, 0.00000936
192.0, 96.0, 27.0, 0.00000966
192.0, 108.0, 27.0, 0.00000989
192.0, 120.0, 27.0, 0.00001016
192.0, 132.0, 27.0, 0.00000998
192.0, 144.0, 27.0, 0.00000937
192.0, 156.0, 27.0, 0.00000871
192.0, 168.0, 27.0, 0.00000835
192.0, 180.0, 27.0, 0.00000851
192.0, 192.0, 27.0, 0.00000878
192.0, 204.0, 27.0, 0.00000918
192.0, 216.0, 27.0, 0.00000941
192.0, 228.0, 27.0, 0.00000936
192.0, 240.0, 27.0, 0.00000964
192.0, 252.0, 27.0, 0.00000921
192.0, 264.0, 27.0, 0.00000894
204.0, 0.0, 27.0, 0.00000944
204.0, 12.0, 27.0, 0.00000945
204.0, 24.0, 27.0, 0.00000901
204.0, 36.0, 27.0, 0.00000850
204.0, 48.0, 27.0, 0.00000841
204.0, 60.0, 27.0, 0.00000842
204.0, 72.0, 27.0, 0.00000852
204.0, 84.0, 27.0, 0.00000878
204.0, 96.0, 27.0, 0.00000920
204.0, 108.0, 27.0, 0.00000961
204.0, 120.0, 27.0, 0.00000984
204.0, 132.0, 27.0, 0.00000978
204.0, 144.0, 27.0, 0.00000938
204.0, 156.0, 27.0, 0.00000919
204.0, 168.0, 27.0, 0.00000928
204.0, 180.0, 27.0, 0.00000956
204.0, 192.0, 27.0, 0.00000983
204.0, 204.0, 27.0, 0.00000996
204.0, 216.0, 27.0, 0.00000980
204.0, 228.0, 27.0, 0.00000966
204.0, 240.0, 27.0, 0.00000929
204.0, 252.0, 27.0, 0.00000888
204.0, 264.0, 27.0, 0.00000813
216.0, 0.0, 27.0, 0.00000995
216.0, 12.0, 27.0, 0.00000920
216.0, 24.0, 27.0, 0.00000851
216.0, 36.0, 27.0, 0.00000858
216.0, 48.0, 27.0, 0.00000872
216.0, 60.0, 27.0, 0.00000877
216.0, 72.0, 27.0, 0.00000877
216.0, 84.0, 27.0, 0.00000883
216.0, 96.0, 27.0, 0.00000900
216.0, 108.0, 27.0, 0.00000936
216.0, 120.0, 27.0, 0.00000959
216.0, 132.0, 27.0, 0.00000955
216.0, 144.0, 27.0, 0.00000947
216.0, 156.0, 27.0, 0.00000962
216.0, 168.0, 27.0, 0.00001001
216.0, 180.0, 27.0, 0.00001018
216.0, 192.0, 27.0, 0.00001006
216.0, 204.0, 27.0, 0.00000984
216.0, 216.0, 27.0, 0.00000963
216.0, 228.0, 27.0, 0.00000924
216.0, 240.0, 27.0, 0.00000888
216.0, 252.0, 27.0, 0.00000839
216.0, 264.0, 27.0, 0.00000729
228.0, 0.0, 27.0, 0.00000964
228.0, 12.0, 27.0, 0.00000858
228.0, 24.0, 27.0, 0.00000858
228.0, 36.0, 27.0, 0.00000882
228.0, 48.0, 27.0, 0.00000896
228.0, 60.0, 27.0, 0.00000900
228.0, 72.0, 27.0, 0.00000899
228.0, 84.0, 27.0, 0.00000892
228.0, 96.0, 27.0, 0.00000899
228.0, 108.0, 27.0, 0.00000920
228.0, 120.0, 27.0, 0.00000933
228.0, 132.0, 27.0, 0.00000942
228.0, 144.0, 27.0, 0.00000959
228.0, 156.0, 27.0, 0.00000995
228.0, 168.0, 27.0, 0.00001014
228.0, 180.0, 27.0, 0.00000996
228.0, 192.0, 27.0, 0.00000970
228.0, 204.0, 27.0, 0.00000949
228.0, 216.0, 27.0, 0.00000931
228.0, 228.0, 27.0, 0.00000919
228.0, 240.0, 27.0, 0.00000891
228.0, 252.0, 27.0, 0.00000818
228.0, 264.0, 27.0, 0.00000702
