S3D
I=30,J=34,K=15
136.0, 248.0, 16.0, 0.00000307
136.0, 256.0, 16.0, 0.00000987
136.0, 264.0, 16.0, 0.00149065
144.0, 0.0, 16.0, 0.00094522
144.0, 8.0, 16.0, 0.00090676
144.0, 16.0, 16.0, 0.00080326
144.0, 24.0, 16.0, 0.00075022
144.0, 32.0, 16.0, 0.00068252
144.0, 40.0, 16.0, 0.00061581
144.0, 48.0, 16.0, 0.00067286
144.0, 56.0, 16.0, 0.00068512
144.0, 64.0, 16.0, 0.00064028
144.0, 72.0, 16.0, 0.00056731
144.0, 80.0, 16.0, 0.00047761
144.0, 88.0, 16.0, 0.00038979
144.0, 96.0, 16.0, 0.00031128
144.0, 104.0, 16.0, 0.00022466
144.0, 112.0, 16.0, 0.00014442
144.0, 120.0, 16.0, 0.00007906
144.0, 128.0, 16.0, 0.00005895
144.0, 136.0, 16.0, 0.00005951
144.0, 144.0, 16.0, 0.00013029
144.0, 152.0, 16.0, 0.00040796
144.0, 160.0, 16.0, 0.00052732
144.0, 168.0, 16.0, 0.00058955
144.0, 176.0, 16.0, 0.00066264
144.0, 184.0, 16.0, 0.00112688
144.0, 192.0, 16.0, 0.00205552
144.0, 200.0, 16.0, 0.00130715
144.0, 208.0, 16.0, 0.00249948
144.0, 216.0, 16.0, 0.00080970
144.0, 224.0, 16.0, 0.00004334
144.0, 232.0, 16.0, 0.00006055
144.0, 240.0, 16.0, 0.00002870
144.0, 248.0, 16.0, 0.00001619
144.0, 256.0, 16.0, 0.00023354
144.0, 264.0, 16.0, 0.00000053
152.0, 0.0, 16.0, 0.00067071
152.0, 8.0, 16.0, 0.00066976
152.0, 16.0, 16.0, 0.00063161
152.0, 24.0, 16.0, 0.00053788
152.0, 32.0, 16.0, 0.00061172
152.0, 40.0, 16.0, 0.00056741
152.0, 48.0, 16.0, 0.00065898
152.0, 56.0, 16.0, 0.00064997
152.0, 64.0, 16.0, 0.00062167
152.0, 72.0, 16.0, 0.00053806
152.0, 80.0, 16.0, 0.00046258
152.0, 88.0, 16.0, 0.00038799
152.0, 96.0, 16.0, 0.00030307
152.0, 104.0, 16.0, 0.00021281
152.0, 112.0, 16.0, 0.00012745
152.0, 120.0, 16.0, 0.00008187
152.0, 128.0, 16.0, 0.00006596
152.0, 136.0, 16.0, 0.00004039
152.0, 144.0, 16.0, 0.00014195
152.0, 152.0, 16.0, 0.00036720
152.0, 160.0, 16.0, 0.00052376
152.0, 168.0, 16.0, 0.00063131
152.0, 176.0, 16.0, 0.00080264
152.0, 184.0, 16.0, 0.00097529
152.0, 192.0, 16.0, 0.00131705
152.0, 200.0, 16.0, 0.00221746
152.0, 208.0, 16.0, 0.00098758
152.0, 216.0, 16.0, 0.00202136
152.0, 224.0, 16.0, 0.00028788
152.0, 232.0, 16.0, 0.00001638
152.0, 240.0, 16.0, 0.00000001
152.0, 248.0, 16.0, 0.00018483
152.0, 256.0, 16.0, 0.00099693
152.0, 264.0, 16.0, 0.00113211
160.0, 0.0, 16.0, 0.00058304
160.0, 8.0, 16.0, 0.00067612
160.0, 16.0, 16.0, 0.00054342
160.0, 24.0, 16.0, 0.00042231
160.0, 32.0, 16.0, 0.00045249
160.0, 40.0, 16.0, 0.00063911
160.0, 48.0, 16.0, 0.00064123
160.0, 56.0, 16.0, 0.00063317
160.0, 64.0, 16.0, 0.00058258
160.0, 72.0, 16.0, 0.00049871
160.0, 80.0, 16.0, 0.00044516
160.0, 88.0, 16.0, 0.00037743
160.0, 96.0, 16.0, 0.00029124
160.0, 104.0, 16.0, 0.00020238
160.0, 112.0, 16.0, 0.00012628
160.0, 120.0, 16.0, 0.00008766
160.0, 128.0, 16.0, 0.00007337
160.0, 136.0, 16.0, 0.00004581
160.0, 144.0, 16.0, 0.00010614
160.0, 152.0, 16.0, 0.00035025
160.0, 160.0, 16.0, 0.00052383
160.0, 168.0, 16.0, 0.00061545
160.0, 176.0, 16.0, 0.00084238
160.0, 184.0, 16.0, 0.00071027
160.0, 192.0, 16.0, 0.00171697
160.0, 200.0, 16.0, 0.00151816
160.0, 208.0, 16.0, 0.00176094
160.0, 216.0, 16.0, 0.00227514
160.0, 224.0, 16.0, 0.00236861
160.0, 232.0, 16.0, 0.00119311
160.0, 240.0, 16.0, 0.00082833
160.0, 248.0, 16.0, 0.00116344
160.0, 256.0, 16.0, 0.00494444
160.0, 264.0, 16.0, 0.00366053
168.0, 0.0, 16.0, 0.00047912
168.0, 8.0, 16.0, 0.00055156
168.0, 16.0, 16.0, 0.00028964
168.0, 24.0, 16.0, 0.00039653
168.0, 32.0, 16.0, 0.00049278
168.0, 40.0, 16.0, 0.00055879
168.0, 48.0, 16.0, 0.00058611
168.0, 56.0, 16.0, 0.00053743
168.0, 64.0, 16.0, 0.00048257
168.0, 72.0, 16.0, 0.00045436
168.0, 80.0, 16.0, 0.00040737
168.0, 88.0, 16.0, 0.00035270
168.0, 96.0, 16.0, 0.00027223
168.0, 104.0, 16.0, 0.00019042
168.0, 112.0, 16.0, 0.00012836
168.0, 120.0, 16.0, 0.00009306
168.0, 128.0, 16.0, 0.00007819
168.0, 136.0, 16.0, 0.00006436
168.0, 144.0, 16.0, 0.00004026
168.0, 152.0, 16.0, 0.00030550
168.0, 160.0, 16.0, 0.00051933
168.0, 168.0, 16.0, 0.00062524
168.0, 176.0, 16.0, 0.00083566
168.0, 184.0, 16.0, 0.00076382
168.0, 192.0, 16.0, 0.00106377
168.0, 200.0, 16.0, 0.00195046
168.0, 208.0, 16.0, 0.00232500
168.0, 216.0, 16.0, 0.00228704
168.0, 224.0, 16.0, 0.00338121
168.0, 232.0, 16.0, 0.00327976
168.0, 240.0, 16.0, 0.00331002
168.0, 248.0, 16.0, 0.00188249
168.0, 256.0, 16.0, 0.00443355
168.0, 264.0, 16.0, 0.00244411
176.0, 0.0, 16.0, 0.00051484
176.0, 8.0, 16.0, 0.00015124
176.0, 16.0, 16.0, 0.00044285
176.0, 24.0, 16.0, 0.00043009
176.0, 32.0, 16.0, 0.00043023
176.0, 40.0, 16.0, 0.00050701
176.0, 48.0, 16.0, 0.00051942
176.0, 56.0, 16.0, 0.00047893
176.0, 64.0, 16.0, 0.00045948
176.0, 72.0, 16.0, 0.00042358
176.0, 80.0, 16.0, 0.00035891
176.0, 88.0, 16.0, 0.00031699
176.0, 96.0, 16.0, 0.00024833
176.0, 104.0, 16.0, 0.00016643
176.0, 112.0, 16.0, 0.00012305
176.0, 120.0, 16.0, 0.00009611
176.0, 128.0, 16.0, 0.00008263
176.0, 136.0, 16.0, 0.00006808
176.0, 144.0, 16.0, 0.00004118
176.0, 152.0, 16.0, 0.00016303
176.0, 160.0, 16.0, 0.00039594
176.0, 168.0, 16.0, 0.00062067
176.0, 176.0, 16.0, 0.00082269
176.0, 184.0, 16.0, 0.00084861
176.0, 192.0, 16.0, 0.00099465
176.0, 200.0, 16.0, 0.00217404
176.0, 208.0, 16.0, 0.00193743
176.0, 216.0, 16.0, 0.00240437
176.0, 224.0, 16.0, 0.00308418
176.0, 232.0, 16.0, 0.00386929
176.0, 240.0, 16.0, 0.00368300
176.0, 248.0, 16.0, 0.00421658
176.0, 256.0, 16.0, 0.00437337
176.0, 264.0, 16.0, 0.00476030
184.0, 0.0, 16.0, 0.00038438
184.0, 8.0, 16.0, 0.00016269
184.0, 16.0, 16.0, 0.00030504
184.0, 24.0, 16.0, 0.00039332
184.0, 32.0, 16.0, 0.00048729
184.0, 40.0, 16.0, 0.00047562
184.0, 48.0, 16.0, 0.00046075
184.0, 56.0, 16.0, 0.00043453
184.0, 64.0, 16.0, 0.00040364
184.0, 72.0, 16.0, 0.00036918
184.0, 80.0, 16.0, 0.00033150
184.0, 88.0, 16.0, 0.00029317
184.0, 96.0, 16.0, 0.00021876
184.0, 104.0, 16.0, 0.00014269
184.0, 112.0, 16.0, 0.00011352
184.0, 120.0, 16.0, 0.00009823
184.0, 128.0, 16.0, 0.00008408
184.0, 136.0, 16.0, 0.00006998
184.0, 144.0, 16.0, 0.00004370
184.0, 152.0, 16.0, 0.00005856
184.0, 160.0, 16.0, 0.00034567
184.0, 168.0, 16.0, 0.00050949
184.0, 176.0, 16.0, 0.00071437
184.0, 184.0, 16.0, 0.00097810
184.0, 192.0, 16.0, 0.00092439
184.0, 200.0, 16.0, 0.00185075
184.0, 208.0, 16.0, 0.00213522
184.0, 216.0, 16.0, 0.00285971
184.0, 224.0, 16.0, 0.00309478
184.0, 232.0, 16.0, 0.00250613
184.0, 240.0, 16.0, 0.00394439
184.0, 248.0, 16.0, 0.00412131
184.0, 256.0, 16.0, 0.00424424
184.0, 264.0, 16.0, 0.00447378
192.0, 0.0, 16.0, 0.00028801
192.0, 8.0, 16.0, 0.00019942
192.0, 16.0, 16.0, 0.00029733
192.0, 24.0, 16.0, 0.00046027
192.0, 32.0, 16.0, 0.00044799
192.0, 40.0, 16.0, 0.00043614
192.0, 48.0, 16.0, 0.00044779
192.0, 56.0, 16.0, 0.00042697
192.0, 64.0, 16.0, 0.00038162
192.0, 72.0, 16.0, 0.00032390
192.0, 80.0, 16.0, 0.00028085
192.0, 88.0, 16.0, 0.00026388
192.0, 96.0, 16.0, 0.00019302
192.0, 104.0, 16.0, 0.00012673
192.0, 112.0, 16.0, 0.00010277
192.0, 120.0, 16.0, 0.00009319
192.0, 128.0, 16.0, 0.00007960
192.0, 136.0, 16.0, 0.00006866
192.0, 144.0, 16.0, 0.00004763
192.0, 152.0, 16.0, 0.00003228
192.0, 160.0, 16.0, 0.00028724
192.0, 168.0, 16.0, 0.00044802
192.0, 176.0, 16.0, 0.00071005
192.0, 184.0, 16.0, 0.00091213
192.0, 192.0, 16.0, 0.00103644
192.0, 200.0, 16.0, 0.00129345
192.0, 208.0, 16.0, 0.00214684
192.0, 216.0, 16.0, 0.00272302
192.0, 224.0, 16.0, 0.00277702
192.0, 232.0, 16.0, 0.00343852
192.0, 240.0, 16.0, 0.00354453
192.0, 248.0, 16.0, 0.00359255
192.0, 256.0, 16.0, 0.00367360
192.0, 264.0, 16.0, 0.00392717
200.0, 0.0, 16.0, 0.00030050
200.0, 8.0, 16.0, 0.00029718
200.0, 16.0, 16.0, 0.00047715
200.0, 24.0, 16.0, 0.00045474
200.0, 32.0, 16.0, 0.00054802
200.0, 40.0, 16.0, 0.00047776
200.0, 48.0, 16.0, 0.00047534
200.0, 56.0, 16.0, 0.00043206
200.0, 64.0, 16.0, 0.00039076
200.0, 72.0, 16.0, 0.00030609
200.0, 80.0, 16.0, 0.00026046
200.0, 88.0, 16.0, 0.00023988
200.0, 96.0, 16.0, 0.00017190
200.0, 104.0, 16.0, 0.00011786
200.0, 112.0, 16.0, 0.00009573
200.0, 120.0, 16.0, 0.00008578
200.0, 128.0, 16.0, 0.00007338
200.0, 136.0, 16.0, 0.00006459
200.0, 144.0, 16.0, 0.00005511
200.0, 152.0, 16.0, 0.00003698
200.0, 160.0, 16.0, 0.00004530
200.0, 168.0, 16.0, 0.00034083
200.0, 176.0, 16.0, 0.00057454
200.0, 184.0, 16.0, 0.00087457
200.0, 192.0, 16.0, 0.00110363
200.0, 200.0, 16.0, 0.00109697
200.0, 208.0, 16.0, 0.00131261
200.0, 216.0, 16.0, 0.00215958
200.0, 224.0, 16.0, 0.00276940
200.0, 232.0, 16.0, 0.00288344
200.0, 240.0, 16.0, 0.00303173
200.0, 248.0, 16.0, 0.00316145
200.0, 256.0, 16.0, 0.00332493
200.0, 264.0, 16.0, 0.00344807
208.0, 0.0, 16.0, 0.00047095
208.0, 8.0, 16.0, 0.00044038
208.0, 16.0, 16.0, 0.00052233
208.0, 24.0, 16.0, 0.00059036
208.0, 32.0, 16.0, 0.00057011
208.0, 40.0, 16.0, 0.00056578
208.0, 48.0, 16.0, 0.00053093
208.0, 56.0, 16.0, 0.00047031
208.0, 64.0, 16.0, 0.00039431
208.0, 72.0, 16.0, 0.00029251
208.0, 80.0, 16.0, 0.00025179
208.0, 88.0, 16.0, 0.00021390
208.0, 96.0, 16.0, 0.00015119
208.0, 104.0, 16.0, 0.00011119
208.0, 112.0, 16.0, 0.00009206
208.0, 120.0, 16.0, 0.00007829
208.0, 128.0, 16.0, 0.00006954
208.0, 136.0, 16.0, 0.00005388
208.0, 144.0, 16.0, 0.00004024
208.0, 152.0, 16.0, 0.00004553
208.0, 160.0, 16.0, 0.00003273
208.0, 168.0, 16.0, 0.00011345
208.0, 176.0, 16.0, 0.00036109
208.0, 184.0, 16.0, 0.00078023
208.0, 192.0, 16.0, 0.00102641
208.0, 200.0, 16.0, 0.00114899
208.0, 208.0, 16.0, 0.00118426
208.0, 216.0, 16.0, 0.00157989
208.0, 224.0, 16.0, 0.00223786
208.0, 232.0, 16.0, 0.00264277
208.0, 240.0, 16.0, 0.00265181
208.0, 248.0, 16.0, 0.00300196
208.0, 256.0, 16.0, 0.00303640
208.0, 264.0, 16.0, 0.00305555
216.0, 0.0, 16.0, 0.00066517
216.0, 8.0, 16.0, 0.00042845
216.0, 16.0, 16.0, 0.00061407
216.0, 24.0, 16.0, 0.00052815
216.0, 32.0, 16.0, 0.00061149
216.0, 40.0, 16.0, 0.00056657
216.0, 48.0, 16.0, 0.00053827
216.0, 56.0, 16.0, 0.00044440
216.0, 64.0, 16.0, 0.00039794
216.0, 72.0, 16.0, 0.00029692
216.0, 80.0, 16.0, 0.00026254
216.0, 88.0, 16.0, 0.00019150
216.0, 96.0, 16.0, 0.00013518
216.0, 104.0, 16.0, 0.00009926
216.0, 112.0, 16.0, 0.00008437
216.0, 120.0, 16.0, 0.00007306
216.0, 128.0, 16.0, 0.00006723
216.0, 136.0, 16.0, 0.00005950
216.0, 144.0, 16.0, 0.00004873
216.0, 152.0, 16.0, 0.00003447
216.0, 160.0, 16.0, 0.00002431
216.0, 168.0, 16.0, 0.00002797
216.0, 176.0, 16.0, 0.00014520
216.0, 184.0, 16.0, 0.00044424
216.0, 192.0, 16.0, 0.00086182
216.0, 200.0, 16.0, 0.00112671
216.0, 208.0, 16.0, 0.00124094
216.0, 216.0, 16.0, 0.00133670
216.0, 224.0, 16.0, 0.00167323
216.0, 232.0, 16.0, 0.00214636
216.0, 240.0, 16.0, 0.00217127
216.0, 248.0, 16.0, 0.00225839
216.0, 256.0, 16.0, 0.00240455
216.0, 264.0, 16.0, 0.00292445
224.0, 0.0, 16.0, 0.00069348
224.0, 8.0, 16.0, 0.00068597
224.0, 16.0, 16.0, 0.00069492
224.0, 24.0, 16.0, 0.00064571
224.0, 32.0, 16.0, 0.00060207
224.0, 40.0, 16.0, 0.00053443
224.0, 48.0, 16.0, 0.00047959
224.0, 56.0, 16.0, 0.00039517
224.0, 64.0, 16.0, 0.00033826
224.0, 72.0, 16.0, 0.00029433
224.0, 80.0, 16.0, 0.00024005
224.0, 88.0, 16.0, 0.00018666
224.0, 96.0, 16.0, 0.00013259
224.0, 104.0, 16.0, 0.00009873
224.0, 112.0, 16.0, 0.00008369
224.0, 120.0, 16.0, 0.00007612
224.0, 128.0, 16.0, 0.00007382
224.0, 136.0, 16.0, 0.00007233
224.0, 144.0, 16.0, 0.00007025
224.0, 152.0, 16.0, 0.00006344
224.0, 160.0, 16.0, 0.00005019
224.0, 168.0, 16.0, 0.00003125
224.0, 176.0, 16.0, 0.00001487
224.0, 184.0, 16.0, 0.00014079
224.0, 192.0, 16.0, 0.00055684
224.0, 200.0, 16.0, 0.00093746
224.0, 208.0, 16.0, 0.00120130
224.0, 216.0, 16.0, 0.00131532
224.0, 224.0, 16.0, 0.00135163
224.0, 232.0, 16.0, 0.00146095
224.0, 240.0, 16.0, 0.00184265
224.0, 248.0, 16.0, 0.00189839
224.0, 256.0, 16.0, 0.00232395
224.0, 264.0, 16.0, 0.00254735
232.0, 0.0, 16.0, 0.00074302
232.0, 8.0, 16.0, 0.00074732
232.0, 16.0, 16.0, 0.00077024
232.0, 24.0, 16.0, 0.00068390
232.0, 32.0, 16.0, 0.00056413
232.0, 40.0, 16.0, 0.00048559
232.0, 48.0, 16.0, 0.00040603
232.0, 56.0, 16.0, 0.00032582
232.0, 64.0, 16.0, 0.00027385
232.0, 72.0, 16.0, 0.00023223
232.0, 80.0, 16.0, 0.00019472
232.0, 88.0, 16.0, 0.00015865
232.0, 96.0, 16.0, 0.00012288
232.0, 104.0, 16.0, 0.00009258
232.0, 112.0, 16.0, 0.00009251
232.0, 120.0, 16.0, 0.00008527
232.0, 128.0, 16.0, 0.00008212
232.0, 136.0, 16.0, 0.00008224
232.0, 144.0, 16.0, 0.00007841
232.0, 152.0, 16.0, 0.00007268
232.0, 160.0, 16.0, 0.00006519
232.0, 168.0, 16.0, 0.00005521
232.0, 176.0, 16.0, 0.00004372
232.0, 184.0, 16.0, 0.00004720
232.0, 192.0, 16.0, 0.00010658
232.0, 200.0, 16.0, 0.00049572
232.0, 208.0, 16.0, 0.00086984
232.0, 216.0, 16.0, 0.00116078
232.0, 224.0, 16.0, 0.00125554
232.0, 232.0, 16.0, 0.00148315
232.0, 240.0, 16.0, 0.00145473
232.0, 248.0, 16.0, 0.00155943
232.0, 256.0, 16.0, 0.00178784
232.0, 264.0, 16.0, 0.00212448
0.0, 0.0, 18.0, 0.00038940
0.0, 8.0, 18.0, 0.00032427
0.0, 16.0, 18.0, 0.00018822
0.0, 24.0, 18.0, 0.00025502
0.0, 32.0, 18.0, 0.00032637
0.0, 40.0, 18.0, 0.00033792
0.0, 48.0, 18.0, 0.00026947
0.0, 56.0, 18.0, 0.00022783
0.0, 64.0, 18.0, 0.00040114
0.0, 72.0, 18.0, 0.00049893
0.0, 80.0, 18.0, 0.00063124
0.0, 88.0, 18.0, 0.00078160
0.0, 96.0, 18.0, 0.00090689
0.0, 104.0, 18.0, 0.00090207
0.0, 112.0, 18.0, 0.00085445
0.0, 120.0, 18.0, 0.00080624
0.0, 128.0, 18.0, 0.00076308
0.0, 136.0, 18.0, 0.00073608
0.0, 144.0, 18.0, 0.00078779
0.0, 152.0, 18.0, 0.00089300
0.0, 160.0, 18.0, 0.00078132
0.0, 168.0, 18.0, 0.00058994
0.0, 176.0, 18.0, 0.00078552
0.0, 184.0, 18.0, 0.00136187
0.0, 192.0, 18.0, 0.00172080
0.0, 200.0, 18.0, 0.00151635
0.0, 208.0, 18.0, 0.00067097
0.0, 216.0, 18.0, 0.00045257
0.0, 224.0, 18.0, 0.00074533
0.0, 232.0, 18.0, 0.00173414
0.0, 240.0, 18.0, 0.00220513
0.0, 248.0, 18.0, 0.00233461
0.0, 256.0, 18.0, 0.00272725
0.0, 264.0, 18.0, 0.00246047
8.0, 0.0, 18.0, 0.00032895
8.0, 8.0, 18.0, 0.00020792
8.0, 16.0, 18.0, 0.00023458
8.0, 24.0, 18.0, 0.00029101
8.0, 32.0, 18.0, 0.00036107
8.0, 40.0, 18.0, 0.00033430
8.0, 48.0, 18.0, 0.00041572
8.0, 56.0, 18.0, 0.00055362
8.0, 64.0, 18.0, 0.00069202
8.0, 72.0, 18.0, 0.00077649
8.0, 80.0, 18.0, 0.00089404
8.0, 88.0, 18.0, 0.00112332
8.0, 96.0, 18.0, 0.00114861
8.0, 104.0, 18.0, 0.00102652
8.0, 112.0, 18.0, 0.00101126
8.0, 120.0, 18.0, 0.00095037
8.0, 128.0, 18.0, 0.00081458
8.0, 136.0, 18.0, 0.00071120
8.0, 144.0, 18.0, 0.00067564
8.0, 152.0, 18.0, 0.00059732
8.0, 160.0, 18.0, 0.00057438
8.0, 168.0, 18.0, 0.00073593
8.0, 176.0, 18.0, 0.00076409
8.0, 184.0, 18.0, 0.00110301
8.0, 192.0, 18.0, 0.00165289
8.0, 200.0, 18.0, 0.00175283
8.0, 208.0, 18.0, 0.00153152
8.0, 216.0, 18.0, 0.00067925
8.0, 224.0, 18.0, 0.00048426
8.0, 232.0, 18.0, 0.00115595
8.0, 240.0, 18.0, 0.00172196
8.0, 248.0, 18.0, 0.00179429
8.0, 256.0, 18.0, 0.00234781
8.0, 264.0, 18.0, 0.00257748
16.0, 0.0, 18.0, 0.00021946
16.0, 8.0, 18.0, 0.00020997
16.0, 16.0, 18.0, 0.00020946
16.0, 24.0, 18.0, 0.00033359
16.0, 32.0, 18.0, 0.00030946
16.0, 40.0, 18.0, 0.00054780
16.0, 48.0, 18.0, 0.00062680
16.0, 56.0, 18.0, 0.00074624
16.0, 64.0, 18.0, 0.00096454
16.0, 72.0, 18.0, 0.00108034
16.0, 80.0, 18.0, 0.00107342
16.0, 88.0, 18.0, 0.00097721
16.0, 96.0, 18.0, 0.00092031
16.0, 104.0, 18.0, 0.00085738
16.0, 112.0, 18.0, 0.00072904
16.0, 120.0, 18.0, 0.00060132
16.0, 128.0, 18.0, 0.00054949
16.0, 136.0, 18.0, 0.00051707
16.0, 144.0, 18.0, 0.00050845
16.0, 152.0, 18.0, 0.00054603
16.0, 160.0, 18.0, 0.00055498
16.0, 168.0, 18.0, 0.00054859
16.0, 176.0, 18.0, 0.00062298
16.0, 184.0, 18.0, 0.00079130
16.0, 192.0, 18.0, 0.00076213
16.0, 200.0, 18.0, 0.00065640
16.0, 208.0, 18.0, 0.00182886
16.0, 216.0, 18.0, 0.00165084
16.0, 224.0, 18.0, 0.00068926
16.0, 232.0, 18.0, 0.00053893
16.0, 240.0, 18.0, 0.00093082
16.0, 248.0, 18.0, 0.00119716
16.0, 256.0, 18.0, 0.00133088
16.0, 264.0, 18.0, 0.00200107
24.0, 0.0, 18.0, 0.00024685
24.0, 8.0, 18.0, 0.00025967
24.0, 16.0, 18.0, 0.00027929
24.0, 24.0, 18.0, 0.00028747
24.0, 32.0, 18.0, 0.00028447
24.0, 40.0, 18.0, 0.00064559
24.0, 48.0, 18.0, 0.00074002
24.0, 56.0, 18.0, 0.00100594
24.0, 64.0, 18.0, 0.00097015
24.0, 72.0, 18.0, 0.00090119
24.0, 80.0, 18.0, 0.00081343
24.0, 88.0, 18.0, 0.00077394
24.0, 96.0, 18.0, 0.00067132
24.0, 104.0, 18.0, 0.00059987
24.0, 112.0, 18.0, 0.00055931
24.0, 120.0, 18.0, 0.00054091
24.0, 128.0, 18.0, 0.00049782
24.0, 136.0, 18.0, 0.00046324
24.0, 144.0, 18.0, 0.00045771
24.0, 152.0, 18.0, 0.00043950
24.0, 160.0, 18.0, 0.00046883
24.0, 168.0, 18.0, 0.00047961
24.0, 176.0, 18.0, 0.00058797
24.0, 184.0, 18.0, 0.00073175
24.0, 192.0, 18.0, 0.00077307
24.0, 200.0, 18.0, 0.00075811
24.0, 208.0, 18.0, 0.00063013
24.0, 216.0, 18.0, 0.00041199
24.0, 224.0, 18.0, 0.00096963
24.0, 232.0, 18.0, 0.00062800
24.0, 240.0, 18.0, 0.00054488
24.0, 248.0, 18.0, 0.00315651
24.0, 256.0, 18.0, 0.00088042
24.0, 264.0, 18.0, 0.00165127
32.0, 0.0, 18.0, 0.00033067
32.0, 8.0, 18.0, 0.00035649
32.0, 16.0, 18.0, 0.00038445
32.0, 24.0, 18.0, 0.00035432
32.0, 32.0, 18.0, 0.00052298
32.0, 40.0, 18.0, 0.00070680
32.0, 48.0, 18.0, 0.00088269
32.0, 56.0, 18.0, 0.00086872
32.0, 64.0, 18.0, 0.00079164
32.0, 72.0, 18.0, 0.00076082
32.0, 80.0, 18.0, 0.00071360
32.0, 88.0, 18.0, 0.00062331
32.0, 96.0, 18.0, 0.00058127
32.0, 104.0, 18.0, 0.00056275
32.0, 112.0, 18.0, 0.00054892
32.0, 120.0, 18.0, 0.00053660
32.0, 128.0, 18.0, 0.00049029
32.0, 136.0, 18.0, 0.00043322
32.0, 144.0, 18.0, 0.00038874
32.0, 152.0, 18.0, 0.00036967
32.0, 160.0, 18.0, 0.00037811
32.0, 168.0, 18.0, 0.00039971
32.0, 176.0, 18.0, 0.00044545
32.0, 184.0, 18.0, 0.00052906
32.0, 192.0, 18.0, 0.00070943
32.0, 200.0, 18.0, 0.00082003
32.0, 208.0, 18.0, 0.00073796
32.0, 216.0, 18.0, 0.00063930
32.0, 224.0, 18.0, 0.00048542
32.0, 232.0, 18.0, 0.00017729
32.0, 240.0, 18.0, 0.00030065
32.0, 248.0, 18.0, 0.00116284
32.0, 256.0, 18.0, 0.00336084
32.0, 264.0, 18.0, 0.00099934
40.0, 0.0, 18.0, 0.00044510
40.0, 8.0, 18.0, 0.00053655
40.0, 16.0, 18.0, 0.00052568
40.0, 24.0, 18.0, 0.00058349
40.0, 32.0, 18.0, 0.00075942
40.0, 40.0, 18.0, 0.00084378
40.0, 48.0, 18.0, 0.00088595
40.0, 56.0, 18.0, 0.00080691
40.0, 64.0, 18.0, 0.00077150
40.0, 72.0, 18.0, 0.00070147
40.0, 80.0, 18.0, 0.00064557
40.0, 88.0, 18.0, 0.00063427
40.0, 96.0, 18.0, 0.00059647
40.0, 104.0, 18.0, 0.00057049
40.0, 112.0, 18.0, 0.00053506
40.0, 120.0, 18.0, 0.00047471
40.0, 128.0, 18.0, 0.00041603
40.0, 136.0, 18.0, 0.00035211
40.0, 144.0, 18.0, 0.00029515
40.0, 152.0, 18.0, 0.00025597
40.0, 160.0, 18.0, 0.00024079
40.0, 168.0, 18.0, 0.00026105
40.0, 176.0, 18.0, 0.00031885
40.0, 184.0, 18.0, 0.00037596
40.0, 192.0, 18.0, 0.00046164
40.0, 200.0, 18.0, 0.00063924
40.0, 208.0, 18.0, 0.00083735
40.0, 216.0, 18.0, 0.00071192
40.0, 224.0, 18.0, 0.00064110
40.0, 232.0, 18.0, 0.00047675
40.0, 240.0, 18.0, 0.00003261
40.0, 248.0, 18.0, 0.00039810
40.0, 256.0, 18.0, 0.00183476
40.0, 264.0, 18.0, 0.00061291
48.0, 0.0, 18.0, 0.00066945
48.0, 8.0, 18.0, 0.00064938
48.0, 16.0, 18.0, 0.00062897
48.0, 24.0, 18.0, 0.00066554
48.0, 32.0, 18.0, 0.00078063
48.0, 40.0, 18.0, 0.00088464
48.0, 48.0, 18.0, 0.00084661
48.0, 56.0, 18.0, 0.00084015
48.0, 64.0, 18.0, 0.00073679
48.0, 72.0, 18.0, 0.00068101
48.0, 80.0, 18.0, 0.00068012
48.0, 88.0, 18.0, 0.00064035
48.0, 96.0, 18.0, 0.00060787
48.0, 104.0, 18.0, 0.00053926
48.0, 112.0, 18.0, 0.00048401
48.0, 120.0, 18.0, 0.00038200
48.0, 128.0, 18.0, 0.00028611
48.0, 136.0, 18.0, 0.00022583
48.0, 144.0, 18.0, 0.00019257
48.0, 152.0, 18.0, 0.00017062
48.0, 160.0, 18.0, 0.00015628
48.0, 168.0, 18.0, 0.00014494
48.0, 176.0, 18.0, 0.00014850
48.0, 184.0, 18.0, 0.00020624
48.0, 192.0, 18.0, 0.00026773
48.0, 200.0, 18.0, 0.00041707
48.0, 208.0, 18.0, 0.00058901
48.0, 216.0, 18.0, 0.00075595
48.0, 224.0, 18.0, 0.00068645
48.0, 232.0, 18.0, 0.00058344
48.0, 240.0, 18.0, 0.00018943
48.0, 248.0, 18.0, 0.00017799
48.0, 256.0, 18.0, 0.00261275
48.0, 264.0, 18.0, 0.00119766
56.0, 0.0, 18.0, 0.00079052
56.0, 8.0, 18.0, 0.00074603
56.0, 16.0, 18.0, 0.00074291
56.0, 24.0, 18.0, 0.00085544
56.0, 32.0, 18.0, 0.00089565
56.0, 40.0, 18.0, 0.00089752
56.0, 48.0, 18.0, 0.00093030
56.0, 56.0, 18.0, 0.00085912
56.0, 64.0, 18.0, 0.00075683
56.0, 72.0, 18.0, 0.00073706
56.0, 80.0, 18.0, 0.00070045
56.0, 88.0, 18.0, 0.00063226
56.0, 96.0, 18.0, 0.00056686
56.0, 104.0, 18.0, 0.00046848
56.0, 112.0, 18.0, 0.00032902
56.0, 120.0, 18.0, 0.00024599
