S3D
I=30,J=34,K=30
0.0, 0.0, 0.0, 0.00068963
0.0, 0.0, 0.0, 0.00072303
0.0, 0.0, 0.0, 0.00078549
0.0, 0.0, 0.0, 0.00079753
0.0, 0.0, 0.0, 0.00080290
0.0, 0.0, 0.0, 0.00068995
0.0, 0.0, 0.0, 0.00055665
0.0, 0.0, 0.0, 0.00051897
0.0, 0.0, 0.0, 0.00045185
0.0, 0.0, 0.0, 0.00041013
0.0, 0.0, 0.0, 0.00045155
0.0, 0.0, 0.0, 0.00038732
0.0, 0.0, 0.0, 0.00032005
0.0, 0.0, 0.0, 0.00029580
0.0, 0.0, 0.0, 0.00040064
0.0, 0.0, 0.0, 0.00035028
0.0, 0.0, 0.0, 0.00037612
0.0, 0.0, 0.0, 0.00043154
0.0, 0.0, 0.0, 0.00035394
0.0, 0.0, 0.0, 0.00029120
0.0, 0.0, 0.0, 0.00041874
0.0, 0.0, 0.0, 0.00039750
0.0, 0.0, 0.0, 0.00039433
0.0, 0.0, 0.0, 0.00056360
0.0, 0.0, 0.0, 0.00049401
0.0, 0.0, 0.0, 0.00040855
0.0, 0.0, 0.0, 0.00039122
0.0, 0.0, 0.0, 0.00027589
0.0, 0.0, 0.0, 0.00013053
0.0, 0.0, 0.0, 0.00014621
0.0, 0.0, 0.0, 0.00017553
0.0, 0.0, 0.0, 0.00023036
0.0, 0.0, 0.0, 0.00036483
0.0, 0.0, 0.0, 0.00053990
0.0, 0.0, 0.0, 0.00063101
0.0, 0.0, 0.0, 0.00067982
0.0, 0.0, 0.0, 0.00071648
0.0, 0.0, 0.0, 0.00073448
0.0, 0.0, 0.0, 0.00077152
0.0, 0.0, 0.0, 0.00074756
0.0, 0.0, 0.0, 0.00056373
0.0, 0.0, 0.0, 0.00051195
0.0, 0.0, 0.0, 0.00041940
0.0, 0.0, 0.0, 0.00034556
0.0, 0.0, 0.0, 0.00036755
0.0, 0.0, 0.0, 0.00030010
0.0, 0.0, 0.0, 0.00022132
0.0, 0.0, 0.0, 0.00036052
0.0, 0.0, 0.0, 0.00063491
0.0, 0.0, 0.0, 0.00032364
0.0, 0.0, 0.0, 0.00027790
0.0, 0.0, 0.0, 0.00041539
0.0, 0.0, 0.0, 0.00026801
0.0, 0.0, 0.0, 0.00042546
0.0, 0.0, 0.0, 0.00034784
0.0, 0.0, 0.0, 0.00043524
0.0, 0.0, 0.0, 0.00050995
0.0, 0.0, 0.0, 0.00053936
0.0, 0.0, 0.0, 0.00050299
0.0, 0.0, 0.0, 0.00046380
0.0, 0.0, 0.0, 0.00045052
0.0, 0.0, 0.0, 0.00026988
0.0, 0.0, 0.0, 0.00011839
0.0, 0.0, 0.0, 0.00015852
0.0, 0.0, 0.0, 0.00019716
0.0, 0.0, 0.0, 0.00022841
0.0, 0.0, 0.0, 0.00026409
0.0, 0.0, 0.0, 0.00029484
0.0, 0.0, 0.0, 0.00031812
0.0, 0.0, 0.0, 0.00036455
0.0, 0.0, 0.0, 0.00039426
0.0, 0.0, 0.0, 0.00037337
0.0, 0.0, 0.0, 0.00038752
0.0, 0.0, 0.0, 0.00042152
0.0, 0.0, 0.0, 0.00042035
0.0, 0.0, 0.0, 0.00036214
0.0, 0.0, 0.0, 0.00032074
0.0, 0.0, 0.0, 0.00027777
0.0, 0.0, 0.0, 0.00029207
0.0, 0.0, 0.0, 0.00023312
0.0, 0.0, 0.0, 0.00021781
0.0, 0.0, 0.0, 0.00052740
0.0, 0.0, 0.0, 0.00077738
0.0, 0.0, 0.0, 0.00034670
0.0, 0.0, 0.0, 0.00035513
0.0, 0.0, 0.0, 0.00028849
0.0, 0.0, 0.0, 0.00036138
0.0, 0.0, 0.0, 0.00037457
0.0, 0.0, 0.0, 0.00044032
0.0, 0.0, 0.0, 0.00052672
0.0, 0.0, 0.0, 0.00059051
0.0, 0.0, 0.0, 0.00062814
0.0, 0.0, 0.0, 0.00059353
0.0, 0.0, 0.0, 0.00054446
0.0, 0.0, 0.0, 0.00054061
0.0, 0.0, 0.0, 0.00038904
0.0, 0.0, 0.0, 0.00013911
0.0, 0.0, 0.0, 0.00018962
0.0, 0.0, 0.0, 0.00022842
0.0, 0.0, 0.0, 0.00024689
0.0, 0.0, 0.0, 0.00026061
0.0, 0.0, 0.0, 0.00027156
0.0, 0.0, 0.0, 0.00026559
0.0, 0.0, 0.0, 0.00026602
0.0, 0.0, 0.0, 0.00029346
0.0, 0.0, 0.0, 0.00028678
0.0, 0.0, 0.0, 0.00024426
0.0, 0.0, 0.0, 0.00025430
0.0, 0.0, 0.0, 0.00024262
0.0, 0.0, 0.0, 0.00024997
0.0, 0.0, 0.0, 0.00023578
0.0, 0.0, 0.0, 0.00018497
0.0, 0.0, 0.0, 0.00023372
0.0, 0.0, 0.0, 0.00020675
0.0, 0.0, 0.0, 0.00019165
0.0, 0.0, 0.0, 0.00063066
0.0, 0.0, 0.0, 0.00086232
0.0, 0.0, 0.0, 0.00032605
0.0, 0.0, 0.0, 0.00018085
0.0, 0.0, 0.0, 0.00034495
0.0, 0.0, 0.0, 0.00030471
0.0, 0.0, 0.0, 0.00042714
0.0, 0.0, 0.0, 0.00045255
0.0, 0.0, 0.0, 0.00046365
0.0, 0.0, 0.0, 0.00052264
0.0, 0.0, 0.0, 0.00063683
0.0, 0.0, 0.0, 0.00061653
0.0, 0.0, 0.0, 0.00067863
0.0, 0.0, 0.0, 0.00059336
0.0, 0.0, 0.0, 0.00054842
0.0, 0.0, 0.0, 0.00029560
0.0, 0.0, 0.0, 0.00023652
0.0, 0.0, 0.0, 0.00027805
0.0, 0.0, 0.0, 0.00026846
0.0, 0.0, 0.0, 0.00025612
0.0, 0.0, 0.0, 0.00025786
0.0, 0.0, 0.0, 0.00027281
0.0, 0.0, 0.0, 0.00028248
0.0, 0.0, 0.0, 0.00031014
0.0, 0.0, 0.0, 0.00031443
0.0, 0.0, 0.0, 0.00031180
0.0, 0.0, 0.0, 0.00028243
0.0, 0.0, 0.0, 0.00024773
0.0, 0.0, 0.0, 0.00024086
0.0, 0.0, 0.0, 0.00024150
0.0, 0.0, 0.0, 0.00021079
0.0, 0.0, 0.0, 0.00023488
0.0, 0.0, 0.0, 0.00017287
0.0, 0.0, 0.0, 0.00017976
0.0, 0.0, 0.0, 0.00065268
0.0, 0.0, 0.0, 0.00082973
0.0, 0.0, 0.0, 0.00033412
0.0, 0.0, 0.0, 0.00036469
0.0, 0.0, 0.0, 0.00035898
0.0, 0.0, 0.0, 0.00028858
0.0, 0.0, 0.0, 0.00030458
0.0, 0.0, 0.0, 0.00035183
0.0, 0.0, 0.0, 0.00040875
0.0, 0.0, 0.0, 0.00046890
0.0, 0.0, 0.0, 0.00057088
0.0, 0.0, 0.0, 0.00063139
0.0, 0.0, 0.0, 0.00066004
0.0, 0.0, 0.0, 0.00065091
0.0, 0.0, 0.0, 0.00061781
0.0, 0.0, 0.0, 0.00060759
0.0, 0.0, 0.0, 0.00046712
0.0, 0.0, 0.0, 0.00039046
0.0, 0.0, 0.0, 0.00034371
0.0, 0.0, 0.0, 0.00029968
0.0, 0.0, 0.0, 0.00027169
0.0, 0.0, 0.0, 0.00026321
0.0, 0.0, 0.0, 0.00027542
0.0, 0.0, 0.0, 0.00029589
0.0, 0.0, 0.0, 0.00030573
0.0, 0.0, 0.0, 0.00031875
0.0, 0.0, 0.0, 0.00029205
0.0, 0.0, 0.0, 0.00028651
0.0, 0.0, 0.0, 0.00027222
0.0, 0.0, 0.0, 0.00023518
0.0, 0.0, 0.0, 0.00023710
0.0, 0.0, 0.0, 0.00022603
0.0, 0.0, 0.0, 0.00020030
0.0, 0.0, 0.0, 0.00015084
0.0, 0.0, 0.0, 0.00058477
0.0, 0.0, 0.0, 0.00069003
0.0, 0.0, 0.0, 0.00028111
0.0, 0.0, 0.0, 0.00032327
0.0, 0.0, 0.0, 0.00029555
0.0, 0.0, 0.0, 0.00030113
0.0, 0.0, 0.0, 0.00031184
0.0, 0.0, 0.0, 0.00034006
0.0, 0.0, 0.0, 0.00038902
0.0, 0.0, 0.0, 0.00046339
0.0, 0.0, 0.0, 0.00051802
0.0, 0.0, 0.0, 0.00058178
0.0, 0.0, 0.0, 0.00060483
0.0, 0.0, 0.0, 0.00053881
0.0, 0.0, 0.0, 0.00055787
0.0, 0.0, 0.0, 0.00053996
0.0, 0.0, 0.0, 0.00053098
0.0, 0.0, 0.0, 0.00046995
0.0, 0.0, 0.0, 0.00042485
0.0, 0.0, 0.0, 0.00038757
0.0, 0.0, 0.0, 0.00035612
0.0, 0.0, 0.0, 0.00032033
0.0, 0.0, 0.0, 0.00028934
0.0, 0.0, 0.0, 0.00028519
0.0, 0.0, 0.0, 0.00029003
0.0, 0.0, 0.0, 0.00032113
0.0, 0.0, 0.0, 0.00033728
0.0, 0.0, 0.0, 0.00031961
0.0, 0.0, 0.0, 0.00029290
0.0, 0.0, 0.0, 0.00025214
0.0, 0.0, 0.0, 0.00018087
0.0, 0.0, 0.0, 0.00023459
0.0, 0.0, 0.0, 0.00019771
0.0, 0.0, 0.0, 0.00019786
0.0, 0.0, 0.0, 0.00040071
0.0, 0.0, 0.0, 0.00058993
0.0, 0.0, 0.0, 0.00015404
0.0, 0.0, 0.0, 0.00014620
0.0, 0.0, 0.0, 0.00017129
0.0, 0.0, 0.0, 0.00042288
0.0, 0.0, 0.0, 0.00264893
0.0, 0.0, 0.0, 0.00372329
0.0, 0.0, 0.0, 0.00393630
0.0, 0.0, 0.0, 0.00437730
0.0, 0.0, 0.0, 0.00435355
0.0, 0.0, 0.0, 0.00386572
0.0, 0.0, 0.0, 0.00359804
0.0, 0.0, 0.0, 0.00313183
0.0, 0.0, 0.0, 0.00230833
0.0, 0.0, 0.0, 0.00190104
0.0, 0.0, 0.0, 0.00194934
0.0, 0.0, 0.0, 0.00214971
0.0, 0.0, 0.0, 0.00225167
0.0, 0.0, 0.0, 0.00264516
0.0, 0.0, 0.0, 0.00322537
0.0, 0.0, 0.0, 0.00390793
0.0, 0.0, 0.0, 0.00427575
0.0, 0.0, 0.0, 0.00430905
0.0, 0.0, 0.0, 0.00422610
0.0, 0.0, 0.0, 0.00406689
0.0, 0.0, 0.0, 0.00394577
0.0, 0.0, 0.0, 0.00385326
0.0, 0.0, 0.0, 0.00371591
0.0, 0.0, 0.0, 0.00373703
0.0, 0.0, 0.0, 0.00371803
0.0, 0.0, 0.0, 0.00370081
0.0, 0.0, 0.0, 0.00367510
0.0, 0.0, 0.0, 0.00379759
0.0, 0.0, 0.0, 0.00392306
0.0, 0.0, 0.0, 0.00391216
0.0, 0.0, 0.0, 0.00021289
0.0, 0.0, 0.0, 0.00022803
0.0, 0.0, 0.0, 0.00023232
0.0, 0.0, 0.0, 0.00063091
0.0, 0.0, 0.0, 0.00145715
0.0, 0.0, 0.0, 0.00294914
0.0, 0.0, 0.0, 0.00347046
0.0, 0.0, 0.0, 0.00415295
0.0, 0.0, 0.0, 0.00402911
0.0, 0.0, 0.0, 0.00311498
0.0, 0.0, 0.0, 0.00343339
0.0, 0.0, 0.0, 0.00274025
0.0, 0.0, 0.0, 0.00160630
0.0, 0.0, 0.0, 0.00142016
0.0, 0.0, 0.0, 0.00184933
0.0, 0.0, 0.0, 0.00239322
0.0, 0.0, 0.0, 0.00258960
0.0, 0.0, 0.0, 0.00287004
0.0, 0.0, 0.0, 0.00298294
0.0, 0.0, 0.0, 0.00301778
0.0, 0.0, 0.0, 0.00360802
0.0, 0.0, 0.0, 0.00389124
0.0, 0.0, 0.0, 0.00385635
0.0, 0.0, 0.0, 0.00347708
0.0, 0.0, 0.0, 0.00437736
0.0, 0.0, 0.0, 0.00379191
0.0, 0.0, 0.0, 0.00375574
0.0, 0.0, 0.0, 0.00347656
0.0, 0.0, 0.0, 0.00330950
0.0, 0.0, 0.0, 0.00333870
0.0, 0.0, 0.0, 0.00345005
0.0, 0.0, 0.0, 0.00366767
0.0, 0.0, 0.0, 0.00391996
0.0, 0.0, 0.0, 0.00403819
0.0, 0.0, 0.0, 0.00032855
0.0, 0.0, 0.0, 0.00033580
0.0, 0.0, 0.0, 0.00031921
0.0, 0.0, 0.0, 0.00066802
0.0, 0.0, 0.0, 0.00062587
0.0, 0.0, 0.0, 0.00224691
0.0, 0.0, 0.0, 0.00353563
0.0, 0.0, 0.0, 0.00429740
0.0, 0.0, 0.0, 0.00378115
0.0, 0.0, 0.0, 0.00296778
0.0, 0.0, 0.0, 0.00307407
0.0, 0.0, 0.0, 0.00233846
0.0, 0.0, 0.0, 0.00153520
0.0, 0.0, 0.0, 0.00108567
0.0, 0.0, 0.0, 0.00144463
0.0, 0.0, 0.0, 0.00234517
0.0, 0.0, 0.0, 0.00315159
0.0, 0.0, 0.0, 0.00329688
0.0, 0.0, 0.0, 0.00370317
0.0, 0.0, 0.0, 0.00334329
0.0, 0.0, 0.0, 0.00289812
0.0, 0.0, 0.0, 0.00322905
0.0, 0.0, 0.0, 0.00378194
0.0, 0.0, 0.0, 0.00283416
0.0, 0.0, 0.0, 0.00343324
0.0, 0.0, 0.0, 0.00219156
0.0, 0.0, 0.0, 0.00164500
0.0, 0.0, 0.0, 0.00216214
0.0, 0.0, 0.0, 0.00297000
0.0, 0.0, 0.0, 0.00289818
0.0, 0.0, 0.0, 0.00316131
0.0, 0.0, 0.0, 0.00340376
0.0, 0.0, 0.0, 0.00370570
0.0, 0.0, 0.0, 0.00390548
0.0, 0.0, 0.0, 0.00043364
0.0, 0.0, 0.0, 0.00042666
0.0, 0.0, 0.0, 0.00061211
0.0, 0.0, 0.0, 0.00168256
0.0, 0.0, 0.0, 0.00042618
0.0, 0.0, 0.0, 0.00227470
0.0, 0.0, 0.0, 0.00274201
0.0, 0.0, 0.0, 0.00392016
0.0, 0.0, 0.0, 0.00382332
0.0, 0.0, 0.0, 0.00290086
0.0, 0.0, 0.0, 0.00271629
0.0, 0.0, 0.0, 0.00196514
0.0, 0.0, 0.0, 0.00138912
0.0, 0.0, 0.0, 0.00099437
0.0, 0.0, 0.0, 0.00109707
0.0, 0.0, 0.0, 0.00195922
0.0, 0.0, 0.0, 0.00266124
0.0, 0.0, 0.0, 0.00350919
0.0, 0.0, 0.0, 0.00382743
0.0, 0.0, 0.0, 0.00382046
0.0, 0.0, 0.0, 0.00307699
0.0, 0.0, 0.0, 0.00250381
0.0, 0.0, 0.0, 0.00248481
0.0, 0.0, 0.0, 0.00208534
0.0, 0.0, 0.0, 0.00139291
0.0, 0.0, 0.0, 0.00102820
0.0, 0.0, 0.0, 0.00110201
0.0, 0.0, 0.0, 0.00159939
0.0, 0.0, 0.0, 0.00179314
0.0, 0.0, 0.0, 0.00253051
0.0, 0.0, 0.0, 0.00247761
0.0, 0.0, 0.0, 0.00292598
0.0, 0.0, 0.0, 0.00318403
0.0, 0.0, 0.0, 0.00342794
0.0, 0.0, 0.0, 0.00051404
0.0, 0.0, 0.0, 0.00059739
0.0, 0.0, 0.0, 0.00186280
0.0, 0.0, 0.0, 0.00130606
0.0, 0.0, 0.0, 0.00157598
0.0, 0.0, 0.0, 0.00247524
0.0, 0.0, 0.0, 0.00293641
0.0, 0.0, 0.0, 0.00436107
0.0, 0.0, 0.0, 0.00369305
0.0, 0.0, 0.0, 0.00276185
0.0, 0.0, 0.0, 0.00256902
0.0, 0.0, 0.0, 0.00152776
0.0, 0.0, 0.0, 0.00120360
0.0, 0.0, 0.0, 0.00091480
0.0, 0.0, 0.0, 0.00110194
0.0, 0.0, 0.0, 0.00202414
0.0, 0.0, 0.0, 0.00215967
0.0, 0.0, 0.0, 0.00270627
0.0, 0.0, 0.0, 0.00331744
0.0, 0.0, 0.0, 0.00312193
0.0, 0.0, 0.0, 0.00311385
0.0, 0.0, 0.0, 0.00245262
0.0, 0.0, 0.0, 0.00193272
0.0, 0.0, 0.0, 0.00158298
0.0, 0.0, 0.0, 0.00103195
0.0, 0.0, 0.0, 0.00041368
0.0, 0.0, 0.0, 0.00033125
0.0, 0.0, 0.0, 0.00095449
0.0, 0.0, 0.0, 0.00138954
0.0, 0.0, 0.0, 0.00198079
0.0, 0.0, 0.0, 0.00243707
0.0, 0.0, 0.0, 0.00206390
0.0, 0.0, 0.0, 0.00230941
0.0, 0.0, 0.0, 0.00265473
0.0, 0.0, 0.0, 0.00061888
0.0, 0.0, 0.0, 0.00229205
0.0, 0.0, 0.0, 0.00237944
0.0, 0.0, 0.0, 0.00229692
0.0, 0.0, 0.0, 0.00206231
0.0, 0.0, 0.0, 0.00214590
0.0, 0.0, 0.0, 0.00425303
0.0, 0.0, 0.0, 0.00411896
0.0, 0.0, 0.0, 0.00317999
0.0, 0.0, 0.0, 0.00326039
0.0, 0.0, 0.0, 0.00256235
0.0, 0.0, 0.0, 0.00150082
0.0, 0.0, 0.0, 0.00111786
0.0, 0.0, 0.0, 0.00139020
0.0, 0.0, 0.0, 0.00126554
0.0, 0.0, 0.0, 0.00130674
0.0, 0.0, 0.0, 0.00117479
0.0, 0.0, 0.0, 0.00118232
0.0, 0.0, 0.0, 0.00151377
0.0, 0.0, 0.0, 0.00194908
0.0, 0.0, 0.0, 0.00191844
0.0, 0.0, 0.0, 0.00226737
0.0, 0.0, 0.0, 0.00200078
0.0, 0.0, 0.0, 0.00136607
0.0, 0.0, 0.0, 0.00088935
0.0, 0.0, 0.0, 0.00041575
0.0, 0.0, 0.0, 0.00074701
0.0, 0.0, 0.0, 0.00102773
0.0, 0.0, 0.0, 0.00186651
0.0, 0.0, 0.0, 0.00095337
0.0, 0.0, 0.0, 0.00164114
0.0, 0.0, 0.0, 0.00111327
0.0, 0.0, 0.0, 0.00135330
0.0, 0.0, 0.0, 0.00164088
0.0, 0.0, 0.0, 0.00102251
0.0, 0.0, 0.0, 0.00236976
0.0, 0.0, 0.0, 0.00251783
0.0, 0.0, 0.0, 0.00250337
0.0, 0.0, 0.0, 0.00182092
0.0, 0.0, 0.0, 0.00373914
0.0, 0.0, 0.0, 0.00452016
0.0, 0.0, 0.0, 0.00371067
0.0, 0.0, 0.0, 0.00302656
0.0, 0.0, 0.0, 0.00364325
0.0, 0.0, 0.0, 0.00370948
0.0, 0.0, 0.0, 0.00241815
0.0, 0.0, 0.0, 0.00397560
0.0, 0.0, 0.0, 0.00177885
0.0, 0.0, 0.0, 0.00177723
0.0, 0.0, 0.0, 0.00109365
0.0, 0.0, 0.0, 0.00119461
0.0, 0.0, 0.0, 0.00134576
0.0, 0.0, 0.0, 0.00092570
0.0, 0.0, 0.0, 0.00096079
0.0, 0.0, 0.0, 0.00138409
0.0, 0.0, 0.0, 0.00189315
0.0, 0.0, 0.0, 0.00173732
0.0, 0.0, 0.0, 0.00110033
0.0, 0.0, 0.0, 0.00077904
0.0, 0.0, 0.0, 0.00058172
0.0, 0.0, 0.0, 0.00050150
0.0, 0.0, 0.0, 0.00035503
0.0, 0.0, 0.0, 0.00034834
0.0, 0.0, 0.0, 0.00038514
0.0, 0.0, 0.0, 0.00044399
0.0, 0.0, 0.0, 0.00048125
0.0, 0.0, 0.0, 0.00063553
0.0, 0.0, 0.0, 0.00083483
0.0, 0.0, 0.0, 0.00099405
0.0, 0.0, 0.0, 0.00231217
0.0, 0.0, 0.0, 0.00257496
0.0, 0.0, 0.0, 0.00248016
0.0, 0.0, 0.0, 0.00347661
0.0, 0.0, 0.0, 0.00324483
0.0, 0.0, 0.0, 0.00389859
0.0, 0.0, 0.0, 0.00417253
0.0, 0.0, 0.0, 0.00424656
0.0, 0.0, 0.0, 0.00438252
0.0, 0.0, 0.0, 0.00379081
0.0, 0.0, 0.0, 0.00245816
0.0, 0.0, 0.0, 0.00222058
0.0, 0.0, 0.0, 0.00179864
0.0, 0.0, 0.0, 0.00146600
0.0, 0.0, 0.0, 0.00078933
0.0, 0.0, 0.0, 0.00089461
0.0, 0.0, 0.0, 0.00112412
0.0, 0.0, 0.0, 0.00142455
0.0, 0.0, 0.0, 0.00066999
0.0, 0.0, 0.0, 0.00038559
0.0, 0.0, 0.0, 0.00076163
0.0, 0.0, 0.0, 0.00112325
0.0, 0.0, 0.0, 0.00083937
0.0, 0.0, 0.0, 0.00043202
0.0, 0.0, 0.0, 0.00040302
0.0, 0.0, 0.0, 0.00039019
0.0, 0.0, 0.0, 0.00046563
0.0, 0.0, 0.0, 0.00076919
0.0, 0.0, 0.0, 0.00065192
0.0, 0.0, 0.0, 0.00130380
0.0, 0.0, 0.0, 0.00033649
0.0, 0.0, 0.0, 0.00064332
0.0, 0.0, 0.0, 0.00055515
0.0, 0.0, 0.0, 0.00153397
0.0, 0.0, 0.0, 0.00220199
0.0, 0.0, 0.0, 0.00245748
0.0, 0.0, 0.0, 0.00244223
0.0, 0.0, 0.0, 0.00249412
0.0, 0.0, 0.0, 0.00269290
0.0, 0.0, 0.0, 0.00327756
0.0, 0.0, 0.0, 0.00440033
0.0, 0.0, 0.0, 0.00399286
0.0, 0.0, 0.0, 0.00394438
0.0, 0.0, 0.0, 0.00345091
0.0, 0.0, 0.0, 0.00255474
0.0, 0.0, 0.0, 0.00211681
0.0, 0.0, 0.0, 0.00183506
0.0, 0.0, 0.0, 0.00128106
0.0, 0.0, 0.0, 0.00222270
0.0, 0.0, 0.0, 0.00278912
0.0, 0.0, 0.0, 0.00212239
0.0, 0.0, 0.0, 0.00100458
0.0, 0.0, 0.0, 0.00067910
0.0, 0.0, 0.0, 0.00048018
0.0, 0.0, 0.0, 0.00028522
0.0, 0.0, 0.0, 0.00027415
0.0, 0.0, 0.0, 0.00026438
0.0, 0.0, 0.0, 0.00041973
0.0, 0.0, 0.0, 0.00129645
0.0, 0.0, 0.0, 0.00090349
0.0, 0.0, 0.0, 0.00062731
0.0, 0.0, 0.0, 0.00060661
0.0, 0.0, 0.0, 0.00071632
0.0, 0.0, 0.0, 0.00171062
0.0, 0.0, 0.0, 0.00150275
0.0, 0.0, 0.0, 0.00155387
0.0, 0.0, 0.0, 0.00068841
0.0, 0.0, 0.0, 0.00178711
0.0, 0.0, 0.0, 0.00216182
0.0, 0.0, 0.0, 0.00205672
0.0, 0.0, 0.0, 0.00218591
0.0, 0.0, 0.0, 0.00194622
0.0, 0.0, 0.0, 0.00213791
0.0, 0.0, 0.0, 0.00189462
0.0, 0.0, 0.0, 0.00326853
0.0, 0.0, 0.0, 0.00290243
0.0, 0.0, 0.0, 0.00362210
0.0, 0.0, 0.0, 0.00377806
0.0, 0.0, 0.0, 0.00375007
0.0, 0.0, 0.0, 0.00308252
0.0, 0.0, 0.0, 0.00337705
0.0, 0.0, 0.0, 0.00443749
0.0, 0.0, 0.0, 0.00389082
0.0, 0.0, 0.0, 0.00354937
0.0, 0.0, 0.0, 0.00252946
0.0, 0.0, 0.0, 0.00230857
0.0, 0.0, 0.0, 0.00230214
0.0, 0.0, 0.0, 0.00218631
0.0, 0.0, 0.0, 0.00151331
0.0, 0.0, 0.0, 0.00066736
0.0, 0.0, 0.0, 0.00046046
0.0, 0.0, 0.0, 0.00052667
0.0, 0.0, 0.0, 0.00070126
0.0, 0.0, 0.0, 0.00086669
0.0, 0.0, 0.0, 0.00111542
0.0, 0.0, 0.0, 0.00095658
0.0, 0.0, 0.0, 0.00088287
0.0, 0.0, 0.0, 0.00131954
0.0, 0.0, 0.0, 0.00291736
0.0, 0.0, 0.0, 0.00339748
0.0, 0.0, 0.0, 0.00287249
0.0, 0.0, 0.0, 0.00198029
0.0, 0.0, 0.0, 0.00209209
0.0, 0.0, 0.0, 0.00221097
0.0, 0.0, 0.0, 0.00209656
0.0, 0.0, 0.0, 0.00208684
0.0, 0.0, 0.0, 0.00240091
0.0, 0.0, 0.0, 0.00174873
0.0, 0.0, 0.0, 0.00115703
0.0, 0.0, 0.0, 0.00259762
0.0, 0.0, 0.0, 0.00358098
0.0, 0.0, 0.0, 0.00382377
0.0, 0.0, 0.0, 0.00369379
0.0, 0.0, 0.0, 0.00319027
0.0, 0.0, 0.0, 0.00328156
0.0, 0.0, 0.0, 0.00291526
0.0, 0.0, 0.0, 0.00283064
0.0, 0.0, 0.0, 0.00308844
0.0, 0.0, 0.0, 0.00281388
0.0, 0.0, 0.0, 0.00258662
0.0, 0.0, 0.0, 0.00277762
0.0, 0.0, 0.0, 0.00262974
0.0, 0.0, 0.0, 0.00245005
0.0, 0.0, 0.0, 0.00212773
0.0, 0.0, 0.0, 0.00165939
0.0, 0.0, 0.0, 0.00127265
0.0, 0.0, 0.0, 0.00127109
0.0, 0.0, 0.0, 0.00144079
0.0, 0.0, 0.0, 0.00149924
0.0, 0.0, 0.0, 0.00143983
0.0, 0.0, 0.0, 0.00145247
0.0, 0.0, 0.0, 0.00150124
0.0, 0.0, 0.0, 0.00153551
0.0, 0.0, 0.0, 0.00217975
0.0, 0.0, 0.0, 0.00335951
0.0, 0.0, 0.0, 0.00177753
0.0, 0.0, 0.0, 0.00144850
0.0, 0.0, 0.0, 0.00175484
0.0, 0.0, 0.0, 0.00204286
0.0, 0.0, 0.0, 0.00207073
0.0, 0.0, 0.0, 0.00193385
0.0, 0.0, 0.0, 0.00157799
0.0, 0.0, 0.0, 0.00194788
0.0, 0.0, 0.0, 0.00277865
0.0, 0.0, 0.0, 0.00418456
0.0, 0.0, 0.0, 0.00399952
0.0, 0.0, 0.0, 0.00396281
0.0, 0.0, 0.0, 0.00395675
0.0, 0.0, 0.0, 0.00349156
0.0, 0.0, 0.0, 0.00341017
0.0, 0.0, 0.0, 0.00350598
0.0, 0.0, 0.0, 0.00355695
0.0, 0.0, 0.0, 0.00347378
0.0, 0.0, 0.0, 0.00305472
0.0, 0.0, 0.0, 0.00276975
0.0, 0.0, 0.0, 0.00251306
0.0, 0.0, 0.0, 0.00255686
0.0, 0.0, 0.0, 0.00277846
0.0, 0.0, 0.0, 0.00252998
0.0, 0.0, 0.0, 0.00249022
0.0, 0.0, 0.0, 0.00259840
0.0, 0.0, 0.0, 0.00263229
0.0, 0.0, 0.0, 0.00223957
0.0, 0.0, 0.0, 0.00193546
0.0, 0.0, 0.0, 0.00173817
0.0, 0.0, 0.0, 0.00171785
0.0, 0.0, 0.0, 0.00197907
0.0, 0.0, 0.0, 0.00231174
0.0, 0.0, 0.0, 0.00259136
0.0, 0.0, 0.0, 0.00134000
0.0, 0.0, 0.0, 0.00181224
0.0, 0.0, 0.0, 0.00220491
0.0, 0.0, 0.0, 0.00236227
0.0, 0.0, 0.0, 0.00199844
0.0, 0.0, 0.0, 0.00158175
0.0, 0.0, 0.0, 0.00201238
0.0, 0.0, 0.0, 0.00230868
0.0, 0.0, 0.0, 0.00385215
0.0, 0.0, 0.0, 0.00436463
0.0, 0.0, 0.0, 0.00394973
0.0, 0.0, 0.0, 0.00399764
0.0, 0.0, 0.0, 0.00401282
0.0, 0.0, 0.0, 0.00404105
0.0, 0.0, 0.0, 0.00390330
0.0, 0.0, 0.0, 0.00372940
0.0, 0.0, 0.0, 0.00359498
0.0, 0.0, 0.0, 0.00332492
0.0, 0.0, 0.0, 0.00300446
0.0, 0.0, 0.0, 0.00242357
0.0, 0.0, 0.0, 0.00233118
0.0, 0.0, 0.0, 0.00265782
0.0, 0.0, 0.0, 0.00292027
0.0, 0.0, 0.0, 0.00318924
0.0, 0.0, 0.0, 0.00305799
0.0, 0.0, 0.0, 0.00311914
0.0, 0.0, 0.0, 0.00305542
0.0, 0.0, 0.0, 0.00265410
0.0, 0.0, 0.0, 0.00241222
0.0, 0.0, 0.0, 0.00212780
0.0, 0.0, 0.0, 0.00184373
0.0, 0.0, 0.0, 0.00169756
0.0, 0.0, 0.0, 0.00178087
0.0, 0.0, 0.0, 0.00221878
0.0, 0.0, 0.0, 0.00160878
0.0, 0.0, 0.0, 0.00175627
0.0, 0.0, 0.0, 0.00204923
0.0, 0.0, 0.0, 0.00244485
