S3D
I=30,J=34,K=8
8.0, 112.0, 20.0, 0.00054455
8.0, 120.0, 20.0, 0.00050681
8.0, 128.0, 20.0, 0.00024621
8.0, 136.0, 20.0, 0.00014063
8.0, 144.0, 20.0, 0.00012065
8.0, 152.0, 20.0, 0.00006172
8.0, 160.0, 20.0, 0.00002082
8.0, 168.0, 20.0, 0.00020935
8.0, 176.0, 20.0, 0.00043532
8.0, 184.0, 20.0, 0.00058886
8.0, 192.0, 20.0, 0.00050418
8.0, 200.0, 20.0, 0.00062173
8.0, 208.0, 20.0, 0.00057640
8.0, 216.0, 20.0, 0.00037140
8.0, 224.0, 20.0, 0.00022531
8.0, 232.0, 20.0, 0.00018027
8.0, 240.0, 20.0, 0.00025929
8.0, 248.0, 20.0, 0.00037801
8.0, 256.0, 20.0, 0.00088972
8.0, 264.0, 20.0, 0.00121429
16.0, 0.0, 20.0, 0.00028041
16.0, 8.0, 20.0, 0.00024368
16.0, 16.0, 20.0, 0.00015194
16.0, 24.0, 20.0, 0.00014826
16.0, 32.0, 20.0, 0.00013858
16.0, 40.0, 20.0, 0.00034653
16.0, 48.0, 20.0, 0.00039559
16.0, 56.0, 20.0, 0.00045149
16.0, 64.0, 20.0, 0.00046987
16.0, 72.0, 20.0, 0.00045193
16.0, 80.0, 20.0, 0.00042695
16.0, 88.0, 20.0, 0.00040697
16.0, 96.0, 20.0, 0.00046046
16.0, 104.0, 20.0, 0.00052828
16.0, 112.0, 20.0, 0.00044323
16.0, 120.0, 20.0, 0.00024064
16.0, 128.0, 20.0, 0.00018200
16.0, 136.0, 20.0, 0.00015550
16.0, 144.0, 20.0, 0.00013886
16.0, 152.0, 20.0, 0.00011923
16.0, 160.0, 20.0, 0.00008292
16.0, 168.0, 20.0, 0.00004175
16.0, 176.0, 20.0, 0.00000000
16.0, 184.0, 20.0, 0.00046156
16.0, 192.0, 20.0, 0.00051669
16.0, 200.0, 20.0, 0.00091627
16.0, 208.0, 20.0, 0.00065116
16.0, 216.0, 20.0, 0.00053397
16.0, 224.0, 20.0, 0.00026811
16.0, 232.0, 20.0, 0.00016013
16.0, 240.0, 20.0, 0.00014919
16.0, 248.0, 20.0, 0.00016874
16.0, 256.0, 20.0, 0.00024383
16.0, 264.0, 20.0, 0.00070111
24.0, 0.0, 20.0, 0.00037680
24.0, 8.0, 20.0, 0.00028614
24.0, 16.0, 20.0, 0.00020931
24.0, 24.0, 20.0, 0.00018269
24.0, 32.0, 20.0, 0.00016648
24.0, 40.0, 20.0, 0.00031367
24.0, 48.0, 20.0, 0.00036572
24.0, 56.0, 20.0, 0.00040021
24.0, 64.0, 20.0, 0.00040322
24.0, 72.0, 20.0, 0.00040101
24.0, 80.0, 20.0, 0.00036843
24.0, 88.0, 20.0, 0.00035958
24.0, 96.0, 20.0, 0.00029565
24.0, 104.0, 20.0, 0.00025344
24.0, 112.0, 20.0, 0.00021031
24.0, 120.0, 20.0, 0.00018809
24.0, 128.0, 20.0, 0.00015497
24.0, 136.0, 20.0, 0.00013020
24.0, 144.0, 20.0, 0.00011602
24.0, 152.0, 20.0, 0.00011313
24.0, 160.0, 20.0, 0.00011556
24.0, 168.0, 20.0, 0.00009496
24.0, 176.0, 20.0, 0.00005518
24.0, 184.0, 20.0, 0.00000399
24.0, 192.0, 20.0, 0.00043031
24.0, 200.0, 20.0, 0.00052668
24.0, 208.0, 20.0, 0.00084251
24.0, 216.0, 20.0, 0.00081922
24.0, 224.0, 20.0, 0.00053746
24.0, 232.0, 20.0, 0.00024909
24.0, 240.0, 20.0, 0.00013429
24.0, 248.0, 20.0, 0.00012892
24.0, 256.0, 20.0, 0.00018975
24.0, 264.0, 20.0, 0.00047186
32.0, 0.0, 20.0, 0.00042055
32.0, 8.0, 20.0, 0.00034248
32.0, 16.0, 20.0, 0.00029108
32.0, 24.0, 20.0, 0.00023638
32.0, 32.0, 20.0, 0.00027662
32.0, 40.0, 20.0, 0.00037984
32.0, 48.0, 20.0, 0.00039500
32.0, 56.0, 20.0, 0.00041514
32.0, 64.0, 20.0, 0.00040221
32.0, 72.0, 20.0, 0.00039775
32.0, 80.0, 20.0, 0.00038114
32.0, 88.0, 20.0, 0.00033764
32.0, 96.0, 20.0, 0.00030474
32.0, 104.0, 20.0, 0.00026710
32.0, 112.0, 20.0, 0.00022422
32.0, 120.0, 20.0, 0.00018858
32.0, 128.0, 20.0, 0.00016570
32.0, 136.0, 20.0, 0.00014098
32.0, 144.0, 20.0, 0.00011937
32.0, 152.0, 20.0, 0.00012127
32.0, 160.0, 20.0, 0.00010842
32.0, 168.0, 20.0, 0.00009874
32.0, 176.0, 20.0, 0.00009740
32.0, 184.0, 20.0, 0.00008659
32.0, 192.0, 20.0, 0.00010797
32.0, 200.0, 20.0, 0.00045236
32.0, 208.0, 20.0, 0.00055138
32.0, 216.0, 20.0, 0.00062645
32.0, 224.0, 20.0, 0.00051530
32.0, 232.0, 20.0, 0.00030981
32.0, 240.0, 20.0, 0.00016155
32.0, 248.0, 20.0, 0.00006606
32.0, 256.0, 20.0, 0.00078389
32.0, 264.0, 20.0, 0.00015786
40.0, 0.0, 20.0, 0.00046673
40.0, 8.0, 20.0, 0.00043781
40.0, 16.0, 20.0, 0.00038530
40.0, 24.0, 20.0, 0.00037117
40.0, 32.0, 20.0, 0.00044327
40.0, 40.0, 20.0, 0.00047267
40.0, 48.0, 20.0, 0.00047196
40.0, 56.0, 20.0, 0.00048810
40.0, 64.0, 20.0, 0.00045595
40.0, 72.0, 20.0, 0.00040811
40.0, 80.0, 20.0, 0.00040129
40.0, 88.0, 20.0, 0.00035435
40.0, 96.0, 20.0, 0.00028074
40.0, 104.0, 20.0, 0.00023612
40.0, 112.0, 20.0, 0.00021813
40.0, 120.0, 20.0, 0.00020579
40.0, 128.0, 20.0, 0.00018487
40.0, 136.0, 20.0, 0.00017736
40.0, 144.0, 20.0, 0.00015802
40.0, 152.0, 20.0, 0.00012436
40.0, 160.0, 20.0, 0.00010126
40.0, 168.0, 20.0, 0.00011588
40.0, 176.0, 20.0, 0.00013169
40.0, 184.0, 20.0, 0.00012877
40.0, 192.0, 20.0, 0.00010798
40.0, 200.0, 20.0, 0.00025026
40.0, 208.0, 20.0, 0.00044373
40.0, 216.0, 20.0, 0.00049003
40.0, 224.0, 20.0, 0.00042217
40.0, 232.0, 20.0, 0.00028917
40.0, 240.0, 20.0, 0.00017222
40.0, 248.0, 20.0, 0.00009368
40.0, 256.0, 20.0, 0.00011770
40.0, 264.0, 20.0, 0.00007026
48.0, 0.0, 20.0, 0.00055693
48.0, 8.0, 20.0, 0.00046246
48.0, 16.0, 20.0, 0.00042215
48.0, 24.0, 20.0, 0.00044622
48.0, 32.0, 20.0, 0.00050666
48.0, 40.0, 20.0, 0.00055100
48.0, 48.0, 20.0, 0.00056032
48.0, 56.0, 20.0, 0.00057605
48.0, 64.0, 20.0, 0.00052707
48.0, 72.0, 20.0, 0.00044353
48.0, 80.0, 20.0, 0.00034304
48.0, 88.0, 20.0, 0.00026178
48.0, 96.0, 20.0, 0.00024060
48.0, 104.0, 20.0, 0.00022067
48.0, 112.0, 20.0, 0.00024036
48.0, 120.0, 20.0, 0.00026294
48.0, 128.0, 20.0, 0.00022964
48.0, 136.0, 20.0, 0.00017464
48.0, 144.0, 20.0, 0.00012964
48.0, 152.0, 20.0, 0.00010902
48.0, 160.0, 20.0, 0.00009815
48.0, 168.0, 20.0, 0.00009347
48.0, 176.0, 20.0, 0.00010816
48.0, 184.0, 20.0, 0.00013027
48.0, 192.0, 20.0, 0.00015555
48.0, 200.0, 20.0, 0.00019433
48.0, 208.0, 20.0, 0.00044916
48.0, 216.0, 20.0, 0.00048332
48.0, 224.0, 20.0, 0.00047842
48.0, 232.0, 20.0, 0.00039813
48.0, 240.0, 20.0, 0.00023967
48.0, 248.0, 20.0, 0.00012826
48.0, 256.0, 20.0, 0.00000202
48.0, 264.0, 20.0, 0.00040559
56.0, 0.0, 20.0, 0.00049970
56.0, 8.0, 20.0, 0.00047359
56.0, 16.0, 20.0, 0.00046415
56.0, 24.0, 20.0, 0.00058641
56.0, 32.0, 20.0, 0.00061348
56.0, 40.0, 20.0, 0.00064291
56.0, 48.0, 20.0, 0.00065786
56.0, 56.0, 20.0, 0.00062600
56.0, 64.0, 20.0, 0.00049282
56.0, 72.0, 20.0, 0.00040180
56.0, 80.0, 20.0, 0.00033106
56.0, 88.0, 20.0, 0.00027976
56.0, 96.0, 20.0, 0.00027004
56.0, 104.0, 20.0, 0.00029822
56.0, 112.0, 20.0, 0.00029364
56.0, 120.0, 20.0, 0.00023243
56.0, 128.0, 20.0, 0.00016897
56.0, 136.0, 20.0, 0.00014496
56.0, 144.0, 20.0, 0.00012162
56.0, 152.0, 20.0, 0.00010085
56.0, 160.0, 20.0, 0.00008868
56.0, 168.0, 20.0, 0.00007863
56.0, 176.0, 20.0, 0.00007507
56.0, 184.0, 20.0, 0.00008652
56.0, 192.0, 20.0, 0.00014046
56.0, 200.0, 20.0, 0.00022154
56.0, 208.0, 20.0, 0.00030606
56.0, 216.0, 20.0, 0.00060438
56.0, 224.0, 20.0, 0.00049754
56.0, 232.0, 20.0, 0.00048405
56.0, 240.0, 20.0, 0.00032189
56.0, 248.0, 20.0, 0.00015548
56.0, 256.0, 20.0, 0.00126750
56.0, 264.0, 20.0, 0.00124717
64.0, 0.0, 20.0, 0.00044976
64.0, 8.0, 20.0, 0.00046436
64.0, 16.0, 20.0, 0.00040407
64.0, 24.0, 20.0, 0.00062419
64.0, 32.0, 20.0, 0.00068107
64.0, 40.0, 20.0, 0.00070589
64.0, 48.0, 20.0, 0.00066121
64.0, 56.0, 20.0, 0.00056106
64.0, 64.0, 20.0, 0.00048348
64.0, 72.0, 20.0, 0.00042286
64.0, 80.0, 20.0, 0.00035191
64.0, 88.0, 20.0, 0.00033205
64.0, 96.0, 20.0, 0.00033738
64.0, 104.0, 20.0, 0.00028935
64.0, 112.0, 20.0, 0.00021652
64.0, 120.0, 20.0, 0.00018814
64.0, 128.0, 20.0, 0.00015673
64.0, 136.0, 20.0, 0.00012741
64.0, 144.0, 20.0, 0.00010806
64.0, 152.0, 20.0, 0.00008564
64.0, 160.0, 20.0, 0.00006853
64.0, 168.0, 20.0, 0.00005899
64.0, 176.0, 20.0, 0.00005309
64.0, 184.0, 20.0, 0.00005344
64.0, 192.0, 20.0, 0.00007021
64.0, 200.0, 20.0, 0.00015393
64.0, 208.0, 20.0, 0.00022900
64.0, 216.0, 20.0, 0.00047328
64.0, 224.0, 20.0, 0.00059313
64.0, 232.0, 20.0, 0.00052512
64.0, 240.0, 20.0, 0.00043997
64.0, 248.0, 20.0, 0.00019274
64.0, 256.0, 20.0, 0.00008929
64.0, 264.0, 20.0, 0.00185725
72.0, 0.0, 20.0, 0.00046676
72.0, 8.0, 20.0, 0.00052806
72.0, 16.0, 20.0, 0.00040687
72.0, 24.0, 20.0, 0.00063976
72.0, 32.0, 20.0, 0.00072126
72.0, 40.0, 20.0, 0.00064535
72.0, 48.0, 20.0, 0.00060862
72.0, 56.0, 20.0, 0.00057490
72.0, 64.0, 20.0, 0.00050851
72.0, 72.0, 20.0, 0.00042291
72.0, 80.0, 20.0, 0.00038777
72.0, 88.0, 20.0, 0.00035495
72.0, 96.0, 20.0, 0.00027791
72.0, 104.0, 20.0, 0.00022915
72.0, 112.0, 20.0, 0.00019730
72.0, 120.0, 20.0, 0.00015494
72.0, 128.0, 20.0, 0.00012030
72.0, 136.0, 20.0, 0.00009005
72.0, 144.0, 20.0, 0.00006224
72.0, 152.0, 20.0, 0.00004327
72.0, 160.0, 20.0, 0.00003519
72.0, 168.0, 20.0, 0.00003319
72.0, 176.0, 20.0, 0.00003386
72.0, 184.0, 20.0, 0.00003621
72.0, 192.0, 20.0, 0.00004242
72.0, 200.0, 20.0, 0.00006648
72.0, 208.0, 20.0, 0.00016747
72.0, 216.0, 20.0, 0.00028669
72.0, 224.0, 20.0, 0.00060313
72.0, 232.0, 20.0, 0.00056774
72.0, 240.0, 20.0, 0.00049461
72.0, 248.0, 20.0, 0.00026591
72.0, 256.0, 20.0, 0.00011381
72.0, 264.0, 20.0, 0.00202846
80.0, 0.0, 20.0, 0.00053729
80.0, 8.0, 20.0, 0.00050960
80.0, 16.0, 20.0, 0.00057550
80.0, 24.0, 20.0, 0.00070052
80.0, 32.0, 20.0, 0.00067688
80.0, 40.0, 20.0, 0.00059876
80.0, 48.0, 20.0, 0.00059770
80.0, 56.0, 20.0, 0.00057235
80.0, 64.0, 20.0, 0.00048114
80.0, 72.0, 20.0, 0.00041342
80.0, 80.0, 20.0, 0.00035822
80.0, 88.0, 20.0, 0.00027839
80.0, 96.0, 20.0, 0.00023800
80.0, 104.0, 20.0, 0.00019840
80.0, 112.0, 20.0, 0.00014715
80.0, 120.0, 20.0, 0.00010423
80.0, 128.0, 20.0, 0.00006729
80.0, 136.0, 20.0, 0.00003840
80.0, 144.0, 20.0, 0.00002667
80.0, 152.0, 20.0, 0.00002321
80.0, 160.0, 20.0, 0.00002256
80.0, 168.0, 20.0, 0.00002131
80.0, 176.0, 20.0, 0.00002065
80.0, 184.0, 20.0, 0.00002165
80.0, 192.0, 20.0, 0.00002511
80.0, 200.0, 20.0, 0.00003539
80.0, 208.0, 20.0, 0.00008144
80.0, 216.0, 20.0, 0.00017555
80.0, 224.0, 20.0, 0.00040691
80.0, 232.0, 20.0, 0.00063221
80.0, 240.0, 20.0, 0.00055150
80.0, 248.0, 20.0, 0.00034377
80.0, 256.0, 20.0, 0.00013194
80.0, 264.0, 20.0, 0.00203113
88.0, 0.0, 20.0, 0.00046564
88.0, 8.0, 20.0, 0.00041834
88.0, 16.0, 20.0, 0.00050496
88.0, 24.0, 20.0, 0.00063400
88.0, 32.0, 20.0, 0.00063141
88.0, 40.0, 20.0, 0.00059367
88.0, 48.0, 20.0, 0.00055818
88.0, 56.0, 20.0, 0.00049626
88.0, 64.0, 20.0, 0.00044286
88.0, 72.0, 20.0, 0.00037264
88.0, 80.0, 20.0, 0.00028662
88.0, 88.0, 20.0, 0.00025359
88.0, 96.0, 20.0, 0.00020015
88.0, 104.0, 20.0, 0.00014359
88.0, 112.0, 20.0, 0.00009396
88.0, 120.0, 20.0, 0.00005740
88.0, 128.0, 20.0, 0.00003550
88.0, 136.0, 20.0, 0.00002768
88.0, 144.0, 20.0, 0.00002430
88.0, 152.0, 20.0, 0.00002272
88.0, 160.0, 20.0, 0.00001812
88.0, 168.0, 20.0, 0.00001682
88.0, 176.0, 20.0, 0.00001593
88.0, 184.0, 20.0, 0.00001775
88.0, 192.0, 20.0, 0.00002062
88.0, 200.0, 20.0, 0.00002327
88.0, 208.0, 20.0, 0.00003722
88.0, 216.0, 20.0, 0.00011109
88.0, 224.0, 20.0, 0.00024189
88.0, 232.0, 20.0, 0.00056708
88.0, 240.0, 20.0, 0.00055789
88.0, 248.0, 20.0, 0.00046099
88.0, 256.0, 20.0, 0.00014394
88.0, 264.0, 20.0, 0.00199736
96.0, 0.0, 20.0, 0.00036698
96.0, 8.0, 20.0, 0.00047640
96.0, 16.0, 20.0, 0.00053500
96.0, 24.0, 20.0, 0.00059049
96.0, 32.0, 20.0, 0.00058454
96.0, 40.0, 20.0, 0.00056135
96.0, 48.0, 20.0, 0.00048198
96.0, 56.0, 20.0, 0.00042365
96.0, 64.0, 20.0, 0.00037804
96.0, 72.0, 20.0, 0.00028805
96.0, 80.0, 20.0, 0.00026899
96.0, 88.0, 20.0, 0.00021003
96.0, 96.0, 20.0, 0.00014647
96.0, 104.0, 20.0, 0.00009723
96.0, 112.0, 20.0, 0.00006058
96.0, 120.0, 20.0, 0.00004031
96.0, 128.0, 20.0, 0.00003217
96.0, 136.0, 20.0, 0.00002692
96.0, 144.0, 20.0, 0.00002328
96.0, 152.0, 20.0, 0.00001688
96.0, 160.0, 20.0, 0.00001397
96.0, 168.0, 20.0, 0.00000984
96.0, 176.0, 20.0, 0.00000583
96.0, 184.0, 20.0, 0.00000000
96.0, 192.0, 20.0, 0.00001223
96.0, 200.0, 20.0, 0.00002160
96.0, 208.0, 20.0, 0.00002528
96.0, 216.0, 20.0, 0.00006081
96.0, 224.0, 20.0, 0.00014678
96.0, 232.0, 20.0, 0.00039815
96.0, 240.0, 20.0, 0.00057908
96.0, 248.0, 20.0, 0.00052827
96.0, 256.0, 20.0, 0.00018814
96.0, 264.0, 20.0, 0.00011165
104.0, 0.0, 20.0, 0.00030229
104.0, 8.0, 20.0, 0.00045751
104.0, 16.0, 20.0, 0.00046878
104.0, 24.0, 20.0, 0.00056391
104.0, 32.0, 20.0, 0.00052538
104.0, 40.0, 20.0, 0.00050678
104.0, 48.0, 20.0, 0.00042100
104.0, 56.0, 20.0, 0.00036979
104.0, 64.0, 20.0, 0.00029740
104.0, 72.0, 20.0, 0.00028543
104.0, 80.0, 20.0, 0.00022583
104.0, 88.0, 20.0, 0.00015645
104.0, 96.0, 20.0, 0.00010449
104.0, 104.0, 20.0, 0.00007315
104.0, 112.0, 20.0, 0.00005383
104.0, 120.0, 20.0, 0.00004255
104.0, 128.0, 20.0, 0.00003234
104.0, 136.0, 20.0, 0.00002496
104.0, 144.0, 20.0, 0.00001746
104.0, 152.0, 20.0, 0.00001353
104.0, 160.0, 20.0, 0.00001019
104.0, 168.0, 20.0, 0.00011496
104.0, 176.0, 20.0, 0.00011433
104.0, 184.0, 20.0, 0.00007416
104.0, 192.0, 20.0, 0.00000000
104.0, 200.0, 20.0, 0.00000338
104.0, 208.0, 20.0, 0.00002288
104.0, 216.0, 20.0, 0.00003310
104.0, 224.0, 20.0, 0.00009646
104.0, 232.0, 20.0, 0.00025143
104.0, 240.0, 20.0, 0.00050515
104.0, 248.0, 20.0, 0.00053123
104.0, 256.0, 20.0, 0.00020488
104.0, 264.0, 20.0, 0.00087667
112.0, 0.0, 20.0, 0.00021599
112.0, 8.0, 20.0, 0.00043709
112.0, 16.0, 20.0, 0.00046617
112.0, 24.0, 20.0, 0.00048758
112.0, 32.0, 20.0, 0.00049738
112.0, 40.0, 20.0, 0.00041504
112.0, 48.0, 20.0, 0.00036575
112.0, 56.0, 20.0, 0.00025542
112.0, 64.0, 20.0, 0.00028694
112.0, 72.0, 20.0, 0.00022481
112.0, 80.0, 20.0, 0.00015602
112.0, 88.0, 20.0, 0.00012337
112.0, 96.0, 20.0, 0.00008960
112.0, 104.0, 20.0, 0.00007763
112.0, 112.0, 20.0, 0.00006460
112.0, 120.0, 20.0, 0.00004472
112.0, 128.0, 20.0, 0.00002985
112.0, 136.0, 20.0, 0.00002187
112.0, 144.0, 20.0, 0.00001804
112.0, 152.0, 20.0, 0.00001218
112.0, 160.0, 20.0, 0.00021885
112.0, 168.0, 20.0, 0.00027146
112.0, 176.0, 20.0, 0.00033253
112.0, 184.0, 20.0, 0.00029084
112.0, 192.0, 20.0, 0.00028335
112.0, 200.0, 20.0, 0.00000000
112.0, 208.0, 20.0, 0.00001802
112.0, 216.0, 20.0, 0.00002495
112.0, 224.0, 20.0, 0.00006836
112.0, 232.0, 20.0, 0.00015978
112.0, 240.0, 20.0, 0.00043247
112.0, 248.0, 20.0, 0.00050122
112.0, 256.0, 20.0, 0.00023177
112.0, 264.0, 20.0, 0.00105086
120.0, 0.0, 20.0, 0.00025132
120.0, 8.0, 20.0, 0.00049546
120.0, 16.0, 20.0, 0.00050552
120.0, 24.0, 20.0, 0.00041598
120.0, 32.0, 20.0, 0.00041622
120.0, 40.0, 20.0, 0.00036158
120.0, 48.0, 20.0, 0.00025335
120.0, 56.0, 20.0, 0.00025274
120.0, 64.0, 20.0, 0.00020630
120.0, 72.0, 20.0, 0.00014255
120.0, 80.0, 20.0, 0.00012004
120.0, 88.0, 20.0, 0.00009356
120.0, 96.0, 20.0, 0.00009178
120.0, 104.0, 20.0, 0.00008624
120.0, 112.0, 20.0, 0.00006979
120.0, 120.0, 20.0, 0.00004421
120.0, 128.0, 20.0, 0.00002997
120.0, 136.0, 20.0, 0.00001678
120.0, 144.0, 20.0, 0.00001389
120.0, 152.0, 20.0, 0.00016583
120.0, 160.0, 20.0, 0.00021872
120.0, 168.0, 20.0, 0.00028605
120.0, 176.0, 20.0, 0.00050504
120.0, 184.0, 20.0, 0.00061092
120.0, 192.0, 20.0, 0.00053688
120.0, 200.0, 20.0, 0.00008675
120.0, 208.0, 20.0, 0.00000814
120.0, 216.0, 20.0, 0.00002256
120.0, 224.0, 20.0, 0.00004666
120.0, 232.0, 20.0, 0.00011365
120.0, 240.0, 20.0, 0.00033507
120.0, 248.0, 20.0, 0.00046387
120.0, 256.0, 20.0, 0.00020911
120.0, 264.0, 20.0, 0.00002762
128.0, 0.0, 20.0, 0.00032152
128.0, 8.0, 20.0, 0.00045315
128.0, 16.0, 20.0, 0.00040556
128.0, 24.0, 20.0, 0.00037376
128.0, 32.0, 20.0, 0.00033288
128.0, 40.0, 20.0, 0.00023149
128.0, 48.0, 20.0, 0.00019592
128.0, 56.0, 20.0, 0.00014955
128.0, 64.0, 20.0, 0.00010394
128.0, 72.0, 20.0, 0.00010893
128.0, 80.0, 20.0, 0.00010445
128.0, 88.0, 20.0, 0.00007810
128.0, 96.0, 20.0, 0.00007964
128.0, 104.0, 20.0, 0.00007803
128.0, 112.0, 20.0, 0.00006327
128.0, 120.0, 20.0, 0.00004016
128.0, 128.0, 20.0, 0.00003052
128.0, 136.0, 20.0, 0.00001880
128.0, 144.0, 20.0, 0.00001658
128.0, 152.0, 20.0, 0.00024917
128.0, 160.0, 20.0, 0.00024075
128.0, 168.0, 20.0, 0.00050007
128.0, 176.0, 20.0, 0.00039985
128.0, 184.0, 20.0, 0.00061767
128.0, 192.0, 20.0, 0.00057964
128.0, 200.0, 20.0, 0.00065971
128.0, 208.0, 20.0, 0.00000212
128.0, 216.0, 20.0, 0.00002167
128.0, 224.0, 20.0, 0.00003524
128.0, 232.0, 20.0, 0.00008379
128.0, 240.0, 20.0, 0.00025305
128.0, 248.0, 20.0, 0.00038709
128.0, 256.0, 20.0, 0.00020637
128.0, 264.0, 20.0, 0.00010888
136.0, 0.0, 20.0, 0.00033276
136.0, 8.0, 20.0, 0.00032573
136.0, 16.0, 20.0, 0.00029611
136.0, 24.0, 20.0, 0.00033928
136.0, 32.0, 20.0, 0.00025098
136.0, 40.0, 20.0, 0.00013968
136.0, 48.0, 20.0, 0.00007193
136.0, 56.0, 20.0, 0.00008561
136.0, 64.0, 20.0, 0.00009001
136.0, 72.0, 20.0, 0.00010258
136.0, 80.0, 20.0, 0.00011226
136.0, 88.0, 20.0, 0.00009943
136.0, 96.0, 20.0, 0.00009687
136.0, 104.0, 20.0, 0.00007831
136.0, 112.0, 20.0, 0.00005810
136.0, 120.0, 20.0, 0.00003574
136.0, 128.0, 20.0, 0.00003154
136.0, 136.0, 20.0, 0.00002054
136.0, 144.0, 20.0, 0.00001951
136.0, 152.0, 20.0, 0.00024826
136.0, 160.0, 20.0, 0.00032121
136.0, 168.0, 20.0, 0.00040973
136.0, 176.0, 20.0, 0.00050405
136.0, 184.0, 20.0, 0.00047195
136.0, 192.0, 20.0, 0.00064010
136.0, 200.0, 20.0, 0.00071868
136.0, 208.0, 20.0, 0.00001619
136.0, 216.0, 20.0, 0.00001854
136.0, 224.0, 20.0, 0.00003113
136.0, 232.0, 20.0, 0.00007412
136.0, 240.0, 20.0, 0.00018705
136.0, 248.0, 20.0, 0.00030529
136.0, 256.0, 20.0, 0.00027496
136.0, 264.0, 20.0, 0.00002719
144.0, 0.0, 20.0, 0.00027018
144.0, 8.0, 20.0, 0.00021701
144.0, 16.0, 20.0, 0.00018744
144.0, 24.0, 20.0, 0.00025750
144.0, 32.0, 20.0, 0.00013269
144.0, 40.0, 20.0, 0.00004905
144.0, 48.0, 20.0, 0.00005707
144.0, 56.0, 20.0, 0.00006468
144.0, 64.0, 20.0, 0.00007844
144.0, 72.0, 20.0, 0.00010157
144.0, 80.0, 20.0, 0.00011403
144.0, 88.0, 20.0, 0.00009953
144.0, 96.0, 20.0, 0.00008997
144.0, 104.0, 20.0, 0.00006998
144.0, 112.0, 20.0, 0.00004716
144.0, 120.0, 20.0, 0.00003173
144.0, 128.0, 20.0, 0.00002941
144.0, 136.0, 20.0, 0.00002214
144.0, 144.0, 20.0, 0.00007612
144.0, 152.0, 20.0, 0.00025314
144.0, 160.0, 20.0, 0.00031023
144.0, 168.0, 20.0, 0.00049535
144.0, 176.0, 20.0, 0.00059987
144.0, 184.0, 20.0, 0.00052951
144.0, 192.0, 20.0, 0.00056489
144.0, 200.0, 20.0, 0.00073705
144.0, 208.0, 20.0, 0.00014645
144.0, 216.0, 20.0, 0.00001740
144.0, 224.0, 20.0, 0.00003155
144.0, 232.0, 20.0, 0.00007210
144.0, 240.0, 20.0, 0.00014454
144.0, 248.0, 20.0, 0.00021886
144.0, 256.0, 20.0, 0.00025967
144.0, 264.0, 20.0, 0.00003565
152.0, 0.0, 20.0, 0.00014311
152.0, 8.0, 20.0, 0.00012672
152.0, 16.0, 20.0, 0.00021572
152.0, 24.0, 20.0, 0.00017788
152.0, 32.0, 20.0, 0.00003808
152.0, 40.0, 20.0, 0.00004680
152.0, 48.0, 20.0, 0.00005136
152.0, 56.0, 20.0, 0.00006722
152.0, 64.0, 20.0, 0.00009093
152.0, 72.0, 20.0, 0.00010584
152.0, 80.0, 20.0, 0.00011258
152.0, 88.0, 20.0, 0.00009842
152.0, 96.0, 20.0, 0.00008438
152.0, 104.0, 20.0, 0.00006723
152.0, 112.0, 20.0, 0.00004723
152.0, 120.0, 20.0, 0.00003329
152.0, 128.0, 20.0, 0.00002952
152.0, 136.0, 20.0, 0.00002207
152.0, 144.0, 20.0, 0.00018674
152.0, 152.0, 20.0, 0.00027105
152.0, 160.0, 20.0, 0.00030258
152.0, 168.0, 20.0, 0.00041317
152.0, 176.0, 20.0, 0.00061643
152.0, 184.0, 20.0, 0.00067283
152.0, 192.0, 20.0, 0.00047030
152.0, 200.0, 20.0, 0.00017204
152.0, 208.0, 20.0, 0.00000576
152.0, 216.0, 20.0, 0.00001351
152.0, 224.0, 20.0, 0.00003451
152.0, 232.0, 20.0, 0.00007331
152.0, 240.0, 20.0, 0.00012000
152.0, 248.0, 20.0, 0.00015528
152.0, 256.0, 20.0, 0.00021101
152.0, 264.0, 20.0, 0.00016978
160.0, 0.0, 20.0, 0.00010331
160.0, 8.0, 20.0, 0.00015751
160.0, 16.0, 20.0, 0.00016478
160.0, 24.0, 20.0, 0.00005318
160.0, 32.0, 20.0, 0.00004142
160.0, 40.0, 20.0, 0.00005666
160.0, 48.0, 20.0, 0.00006558
160.0, 56.0, 20.0, 0.00008757
160.0, 64.0, 20.0, 0.00011041
160.0, 72.0, 20.0, 0.00010928
160.0, 80.0, 20.0, 0.00010077
160.0, 88.0, 20.0, 0.00008790
160.0, 96.0, 20.0, 0.00007757
160.0, 104.0, 20.0, 0.00005980
160.0, 112.0, 20.0, 0.00004123
160.0, 120.0, 20.0, 0.00003225
160.0, 128.0, 20.0, 0.00002923
160.0, 136.0, 20.0, 0.00002222
160.0, 144.0, 20.0, 0.00022135
160.0, 152.0, 20.0, 0.00028109
160.0, 160.0, 20.0, 0.00029528
160.0, 168.0, 20.0, 0.00037452
160.0, 176.0, 20.0, 0.00054404
160.0, 184.0, 20.0, 0.00068152
160.0, 192.0, 20.0, 0.00061650
160.0, 200.0, 20.0, 0.00031526
160.0, 208.0, 20.0, 0.00018504
160.0, 216.0, 20.0, 0.00000000
160.0, 224.0, 20.0, 0.00004210
160.0, 232.0, 20.0, 0.00007637
160.0, 240.0, 20.0, 0.00012280
160.0, 248.0, 20.0, 0.00016627
160.0, 256.0, 20.0, 0.00015204
