S3D
I=30,J=34,K=8
160.0, 88.0, 16.0, 0.00037807
160.0, 96.0, 16.0, 0.00029321
160.0, 104.0, 16.0, 0.00020810
160.0, 112.0, 16.0, 0.00012822
160.0, 120.0, 16.0, 0.00008760
160.0, 128.0, 16.0, 0.00007334
160.0, 136.0, 16.0, 0.00004959
160.0, 144.0, 16.0, 0.00011246
160.0, 152.0, 16.0, 0.00034420
160.0, 160.0, 16.0, 0.00049183
160.0, 168.0, 16.0, 0.00065182
160.0, 176.0, 16.0, 0.00088714
160.0, 184.0, 16.0, 0.00072525
160.0, 192.0, 16.0, 0.00206313
160.0, 200.0, 16.0, 0.00237426
160.0, 208.0, 16.0, 0.00210817
160.0, 216.0, 16.0, 0.00195647
160.0, 224.0, 16.0, 0.00109963
160.0, 232.0, 16.0, 0.00111839
160.0, 240.0, 16.0, 0.00017848
160.0, 248.0, 16.0, 0.00088174
160.0, 256.0, 16.0, 0.00381970
160.0, 264.0, 16.0, 0.00411752
168.0, 0.0, 16.0, 0.00047912
168.0, 8.0, 16.0, 0.00053308
168.0, 16.0, 16.0, 0.00027350
168.0, 24.0, 16.0, 0.00040626
168.0, 32.0, 16.0, 0.00050717
168.0, 40.0, 16.0, 0.00055234
168.0, 48.0, 16.0, 0.00054435
168.0, 56.0, 16.0, 0.00051462
168.0, 64.0, 16.0, 0.00047296
168.0, 72.0, 16.0, 0.00044903
168.0, 80.0, 16.0, 0.00040999
168.0, 88.0, 16.0, 0.00035166
168.0, 96.0, 16.0, 0.00027553
168.0, 104.0, 16.0, 0.00019388
168.0, 112.0, 16.0, 0.00013041
168.0, 120.0, 16.0, 0.00009267
168.0, 128.0, 16.0, 0.00007776
168.0, 136.0, 16.0, 0.00006514
168.0, 144.0, 16.0, 0.00003783
168.0, 152.0, 16.0, 0.00031248
168.0, 160.0, 16.0, 0.00047377
168.0, 168.0, 16.0, 0.00067117
168.0, 176.0, 16.0, 0.00091087
168.0, 184.0, 16.0, 0.00074876
168.0, 192.0, 16.0, 0.00133494
168.0, 200.0, 16.0, 0.00216900
168.0, 208.0, 16.0, 0.00254219
168.0, 216.0, 16.0, 0.00232873
168.0, 224.0, 16.0, 0.00133663
168.0, 232.0, 16.0, 0.00081827
168.0, 240.0, 16.0, 0.00412916
168.0, 248.0, 16.0, 0.00478439
168.0, 256.0, 16.0, 0.00394941
168.0, 264.0, 16.0, 0.00411118
176.0, 0.0, 16.0, 0.00051484
176.0, 8.0, 16.0, 0.00014747
176.0, 16.0, 16.0, 0.00043781
176.0, 24.0, 16.0, 0.00041762
176.0, 32.0, 16.0, 0.00044090
176.0, 40.0, 16.0, 0.00051502
176.0, 48.0, 16.0, 0.00050111
176.0, 56.0, 16.0, 0.00045454
176.0, 64.0, 16.0, 0.00045074
176.0, 72.0, 16.0, 0.00041667
176.0, 80.0, 16.0, 0.00036867
176.0, 88.0, 16.0, 0.00031503
176.0, 96.0, 16.0, 0.00024736
176.0, 104.0, 16.0, 0.00016876
176.0, 112.0, 16.0, 0.00012431
176.0, 120.0, 16.0, 0.00009545
176.0, 128.0, 16.0, 0.00008201
176.0, 136.0, 16.0, 0.00006830
176.0, 144.0, 16.0, 0.00004305
176.0, 152.0, 16.0, 0.00015493
176.0, 160.0, 16.0, 0.00039475
176.0, 168.0, 16.0, 0.00061362
176.0, 176.0, 16.0, 0.00092421
176.0, 184.0, 16.0, 0.00087446
176.0, 192.0, 16.0, 0.00119991
176.0, 200.0, 16.0, 0.00196197
176.0, 208.0, 16.0, 0.00262313
176.0, 216.0, 16.0, 0.00181447
176.0, 224.0, 16.0, 0.00368660
176.0, 232.0, 16.0, 0.00391197
176.0, 240.0, 16.0, 0.00429847
176.0, 248.0, 16.0, 0.00433342
176.0, 256.0, 16.0, 0.00449914
176.0, 264.0, 16.0, 0.00516701
184.0, 0.0, 16.0, 0.00038438
184.0, 8.0, 16.0, 0.00015733
184.0, 16.0, 16.0, 0.00030055
184.0, 24.0, 16.0, 0.00038999
184.0, 32.0, 16.0, 0.00048678
184.0, 40.0, 16.0, 0.00048379
184.0, 48.0, 16.0, 0.00045006
184.0, 56.0, 16.0, 0.00041902
184.0, 64.0, 16.0, 0.00039434
184.0, 72.0, 16.0, 0.00035830
184.0, 80.0, 16.0, 0.00032832
184.0, 88.0, 16.0, 0.00029094
184.0, 96.0, 16.0, 0.00021775
184.0, 104.0, 16.0, 0.00014309
184.0, 112.0, 16.0, 0.00011330
184.0, 120.0, 16.0, 0.00009747
184.0, 128.0, 16.0, 0.00008257
184.0, 136.0, 16.0, 0.00007012
184.0, 144.0, 16.0, 0.00004330
184.0, 152.0, 16.0, 0.00004348
184.0, 160.0, 16.0, 0.00034744
184.0, 168.0, 16.0, 0.00055454
184.0, 176.0, 16.0, 0.00081331
184.0, 184.0, 16.0, 0.00099548
184.0, 192.0, 16.0, 0.00095649
184.0, 200.0, 16.0, 0.00183383
184.0, 208.0, 16.0, 0.00274954
184.0, 216.0, 16.0, 0.00306208
184.0, 224.0, 16.0, 0.00350848
184.0, 232.0, 16.0, 0.00384775
184.0, 240.0, 16.0, 0.00419987
184.0, 248.0, 16.0, 0.00412457
184.0, 256.0, 16.0, 0.00449289
184.0, 264.0, 16.0, 0.00494641
192.0, 0.0, 16.0, 0.00028801
192.0, 8.0, 16.0, 0.00019534
192.0, 16.0, 16.0, 0.00029514
192.0, 24.0, 16.0, 0.00046044
192.0, 32.0, 16.0, 0.00044619
192.0, 40.0, 16.0, 0.00044288
192.0, 48.0, 16.0, 0.00044620
192.0, 56.0, 16.0, 0.00042291
192.0, 64.0, 16.0, 0.00038617
192.0, 72.0, 16.0, 0.00032846
192.0, 80.0, 16.0, 0.00028343
192.0, 88.0, 16.0, 0.00026440
192.0, 96.0, 16.0, 0.00019268
192.0, 104.0, 16.0, 0.00012589
192.0, 112.0, 16.0, 0.00010146
192.0, 120.0, 16.0, 0.00009136
192.0, 128.0, 16.0, 0.00007841
192.0, 136.0, 16.0, 0.00006947
192.0, 144.0, 16.0, 0.00004892
192.0, 152.0, 16.0, 0.00003344
192.0, 160.0, 16.0, 0.00022643
192.0, 168.0, 16.0, 0.00047981
192.0, 176.0, 16.0, 0.00068598
192.0, 184.0, 16.0, 0.00101878
192.0, 192.0, 16.0, 0.00102115
192.0, 200.0, 16.0, 0.00150754
192.0, 208.0, 16.0, 0.00214375
192.0, 216.0, 16.0, 0.00265027
192.0, 224.0, 16.0, 0.00313779
192.0, 232.0, 16.0, 0.00359983
192.0, 240.0, 16.0, 0.00379930
192.0, 248.0, 16.0, 0.00387623
192.0, 256.0, 16.0, 0.00362949
192.0, 264.0, 16.0, 0.00400725
200.0, 0.0, 16.0, 0.00030050
200.0, 8.0, 16.0, 0.00029119
200.0, 16.0, 16.0, 0.00047750
200.0, 24.0, 16.0, 0.00045534
200.0, 32.0, 16.0, 0.00054628
200.0, 40.0, 16.0, 0.00048951
200.0, 48.0, 16.0, 0.00048320
200.0, 56.0, 16.0, 0.00042650
200.0, 64.0, 16.0, 0.00039299
200.0, 72.0, 16.0, 0.00031556
200.0, 80.0, 16.0, 0.00026653
200.0, 88.0, 16.0, 0.00024123
200.0, 96.0, 16.0, 0.00017153
200.0, 104.0, 16.0, 0.00011675
200.0, 112.0, 16.0, 0.00009447
200.0, 120.0, 16.0, 0.00008340
200.0, 128.0, 16.0, 0.00007333
200.0, 136.0, 16.0, 0.00006540
200.0, 144.0, 16.0, 0.00005620
200.0, 152.0, 16.0, 0.00003960
200.0, 160.0, 16.0, 0.00003016
200.0, 168.0, 16.0, 0.00034852
200.0, 176.0, 16.0, 0.00062801
200.0, 184.0, 16.0, 0.00091393
200.0, 192.0, 16.0, 0.00110030
200.0, 200.0, 16.0, 0.00112593
200.0, 208.0, 16.0, 0.00138024
200.0, 216.0, 16.0, 0.00233218
200.0, 224.0, 16.0, 0.00285128
200.0, 232.0, 16.0, 0.00311116
200.0, 240.0, 16.0, 0.00310262
200.0, 248.0, 16.0, 0.00341947
200.0, 256.0, 16.0, 0.00349411
200.0, 264.0, 16.0, 0.00354569
208.0, 0.0, 16.0, 0.00047095
208.0, 8.0, 16.0, 0.00043451
208.0, 16.0, 16.0, 0.00051971
208.0, 24.0, 16.0, 0.00058572
208.0, 32.0, 16.0, 0.00056218
208.0, 40.0, 16.0, 0.00057645
208.0, 48.0, 16.0, 0.00052697
208.0, 56.0, 16.0, 0.00046556
208.0, 64.0, 16.0, 0.00038943
208.0, 72.0, 16.0, 0.00029609
208.0, 80.0, 16.0, 0.00025681
208.0, 88.0, 16.0, 0.00021603
208.0, 96.0, 16.0, 0.00015226
208.0, 104.0, 16.0, 0.00011031
208.0, 112.0, 16.0, 0.00009028
208.0, 120.0, 16.0, 0.00007698
208.0, 128.0, 16.0, 0.00006964
208.0, 136.0, 16.0, 0.00005321
208.0, 144.0, 16.0, 0.00003930
208.0, 152.0, 16.0, 0.00004323
208.0, 160.0, 16.0, 0.00003622
208.0, 168.0, 16.0, 0.00004108
208.0, 176.0, 16.0, 0.00043714
208.0, 184.0, 16.0, 0.00081992
208.0, 192.0, 16.0, 0.00099816
208.0, 200.0, 16.0, 0.00114289
208.0, 208.0, 16.0, 0.00122607
208.0, 216.0, 16.0, 0.00160136
208.0, 224.0, 16.0, 0.00220200
208.0, 232.0, 16.0, 0.00263530
208.0, 240.0, 16.0, 0.00263907
208.0, 248.0, 16.0, 0.00269068
208.0, 256.0, 16.0, 0.00322814
208.0, 264.0, 16.0, 0.00332047
216.0, 0.0, 16.0, 0.00066517
216.0, 8.0, 16.0, 0.00042454
216.0, 16.0, 16.0, 0.00061242
216.0, 24.0, 16.0, 0.00052860
216.0, 32.0, 16.0, 0.00060533
216.0, 40.0, 16.0, 0.00057033
216.0, 48.0, 16.0, 0.00054000
216.0, 56.0, 16.0, 0.00044102
216.0, 64.0, 16.0, 0.00038422
216.0, 72.0, 16.0, 0.00029054
216.0, 80.0, 16.0, 0.00026338
216.0, 88.0, 16.0, 0.00019491
216.0, 96.0, 16.0, 0.00013525
216.0, 104.0, 16.0, 0.00009862
216.0, 112.0, 16.0, 0.00008425
216.0, 120.0, 16.0, 0.00007220
216.0, 128.0, 16.0, 0.00006663
216.0, 136.0, 16.0, 0.00006063
216.0, 144.0, 16.0, 0.00004970
216.0, 152.0, 16.0, 0.00003514
216.0, 160.0, 16.0, 0.00002458
216.0, 168.0, 16.0, 0.00002704
216.0, 176.0, 16.0, 0.00005440
216.0, 184.0, 16.0, 0.00047886
216.0, 192.0, 16.0, 0.00087893
216.0, 200.0, 16.0, 0.00108608
216.0, 208.0, 16.0, 0.00122952
216.0, 216.0, 16.0, 0.00140648
216.0, 224.0, 16.0, 0.00170774
216.0, 232.0, 16.0, 0.00226797
216.0, 240.0, 16.0, 0.00236207
216.0, 248.0, 16.0, 0.00230425
216.0, 256.0, 16.0, 0.00273924
216.0, 264.0, 16.0, 0.00302417
224.0, 0.0, 16.0, 0.00069348
224.0, 8.0, 16.0, 0.00068849
224.0, 16.0, 16.0, 0.00069571
224.0, 24.0, 16.0, 0.00064485
224.0, 32.0, 16.0, 0.00059933
224.0, 40.0, 16.0, 0.00053162
224.0, 48.0, 16.0, 0.00048293
224.0, 56.0, 16.0, 0.00038834
224.0, 64.0, 16.0, 0.00033034
224.0, 72.0, 16.0, 0.00029093
224.0, 80.0, 16.0, 0.00024031
224.0, 88.0, 16.0, 0.00018724
224.0, 96.0, 16.0, 0.00013363
224.0, 104.0, 16.0, 0.00009862
224.0, 112.0, 16.0, 0.00008410
224.0, 120.0, 16.0, 0.00007556
224.0, 128.0, 16.0, 0.00007308
224.0, 136.0, 16.0, 0.00007236
224.0, 144.0, 16.0, 0.00007052
224.0, 152.0, 16.0, 0.00006364
224.0, 160.0, 16.0, 0.00005088
224.0, 168.0, 16.0, 0.00003179
224.0, 176.0, 16.0, 0.00001522
224.0, 184.0, 16.0, 0.00005799
224.0, 192.0, 16.0, 0.00052477
224.0, 200.0, 16.0, 0.00092928
224.0, 208.0, 16.0, 0.00114071
224.0, 216.0, 16.0, 0.00130357
224.0, 224.0, 16.0, 0.00140645
224.0, 232.0, 16.0, 0.00162138
224.0, 240.0, 16.0, 0.00198762
224.0, 248.0, 16.0, 0.00204557
224.0, 256.0, 16.0, 0.00246421
224.0, 264.0, 16.0, 0.00257758
232.0, 0.0, 16.0, 0.00074302
232.0, 8.0, 16.0, 0.00074680
232.0, 16.0, 16.0, 0.00076883
232.0, 24.0, 16.0, 0.00068393
232.0, 32.0, 16.0, 0.00056134
232.0, 40.0, 16.0, 0.00048374
232.0, 48.0, 16.0, 0.00040526
232.0, 56.0, 16.0, 0.00032732
232.0, 64.0, 16.0, 0.00026983
232.0, 72.0, 16.0, 0.00022911
232.0, 80.0, 16.0, 0.00019202
232.0, 88.0, 16.0, 0.00015797
232.0, 96.0, 16.0, 0.00012255
232.0, 104.0, 16.0, 0.00009231
232.0, 112.0, 16.0, 0.00009177
232.0, 120.0, 16.0, 0.00008540
232.0, 128.0, 16.0, 0.00008059
232.0, 136.0, 16.0, 0.00008119
232.0, 144.0, 16.0, 0.00007835
232.0, 152.0, 16.0, 0.00007278
232.0, 160.0, 16.0, 0.00006590
232.0, 168.0, 16.0, 0.00005649
232.0, 176.0, 16.0, 0.00004573
232.0, 184.0, 16.0, 0.00005379
232.0, 192.0, 16.0, 0.00005696
232.0, 200.0, 16.0, 0.00038311
232.0, 208.0, 16.0, 0.00081130
232.0, 216.0, 16.0, 0.00111731
232.0, 224.0, 16.0, 0.00124652
232.0, 232.0, 16.0, 0.00147629
232.0, 240.0, 16.0, 0.00159663
232.0, 248.0, 16.0, 0.00166176
232.0, 256.0, 16.0, 0.00181524
232.0, 264.0, 16.0, 0.00215042
0.0, 0.0, 20.0, 0.00016957
0.0, 8.0, 20.0, 0.00012040
0.0, 16.0, 20.0, 0.00008246
0.0, 24.0, 20.0, 0.00007973
0.0, 32.0, 20.0, 0.00013475
0.0, 40.0, 20.0, 0.00029175
0.0, 48.0, 20.0, 0.00028329
0.0, 56.0, 20.0, 0.00028111
0.0, 64.0, 20.0, 0.00029712
0.0, 72.0, 20.0, 0.00031883
0.0, 80.0, 20.0, 0.00032980
0.0, 88.0, 20.0, 0.00033585
0.0, 96.0, 20.0, 0.00035112
0.0, 104.0, 20.0, 0.00037331
0.0, 112.0, 20.0, 0.00037930
0.0, 120.0, 20.0, 0.00038021
0.0, 128.0, 20.0, 0.00037543
0.0, 136.0, 20.0, 0.00036725
0.0, 144.0, 20.0, 0.00036964
0.0, 152.0, 20.0, 0.00043446
0.0, 160.0, 20.0, 0.00046318
0.0, 168.0, 20.0, 0.00034625
0.0, 176.0, 20.0, 0.00018909
0.0, 184.0, 20.0, 0.00033076
0.0, 192.0, 20.0, 0.00054835
0.0, 200.0, 20.0, 0.00061855
0.0, 208.0, 20.0, 0.00057677
0.0, 216.0, 20.0, 0.00043648
0.0, 224.0, 20.0, 0.00041830
0.0, 232.0, 20.0, 0.00040212
0.0, 240.0, 20.0, 0.00044863
0.0, 248.0, 20.0, 0.00073337
0.0, 256.0, 20.0, 0.00128747
0.0, 264.0, 20.0, 0.00126095
8.0, 0.0, 20.0, 0.00018523
8.0, 8.0, 20.0, 0.00018936
8.0, 16.0, 20.0, 0.00011314
8.0, 24.0, 20.0, 0.00011166
8.0, 32.0, 20.0, 0.00011297
8.0, 40.0, 20.0, 0.00033186
8.0, 48.0, 20.0, 0.00037714
8.0, 56.0, 20.0, 0.00041651
8.0, 64.0, 20.0, 0.00048185
8.0, 72.0, 20.0, 0.00052518
8.0, 80.0, 20.0, 0.00054911
8.0, 88.0, 20.0, 0.00049850
8.0, 96.0, 20.0, 0.00055121
8.0, 104.0, 20.0, 0.00052163
8.0, 112.0, 20.0, 0.00052277
8.0, 120.0, 20.0, 0.00049759
8.0, 128.0, 20.0, 0.00020478
8.0, 136.0, 20.0, 0.00013331
8.0, 144.0, 20.0, 0.00010866
8.0, 152.0, 20.0, 0.00006160
8.0, 160.0, 20.0, 0.00001319
8.0, 168.0, 20.0, 0.00017242
8.0, 176.0, 20.0, 0.00044236
8.0, 184.0, 20.0, 0.00054866
8.0, 192.0, 20.0, 0.00042255
8.0, 200.0, 20.0, 0.00061643
8.0, 208.0, 20.0, 0.00058843
8.0, 216.0, 20.0, 0.00034593
8.0, 224.0, 20.0, 0.00020193
8.0, 232.0, 20.0, 0.00017341
8.0, 240.0, 20.0, 0.00038867
8.0, 248.0, 20.0, 0.00040425
8.0, 256.0, 20.0, 0.00140627
8.0, 264.0, 20.0, 0.00125162
16.0, 0.0, 20.0, 0.00028041
16.0, 8.0, 20.0, 0.00024258
16.0, 16.0, 20.0, 0.00015267
16.0, 24.0, 20.0, 0.00014693
16.0, 32.0, 20.0, 0.00013817
16.0, 40.0, 20.0, 0.00034486
16.0, 48.0, 20.0, 0.00039059
16.0, 56.0, 20.0, 0.00044617
16.0, 64.0, 20.0, 0.00045934
16.0, 72.0, 20.0, 0.00044323
16.0, 80.0, 20.0, 0.00042742
16.0, 88.0, 20.0, 0.00042075
16.0, 96.0, 20.0, 0.00048735
16.0, 104.0, 20.0, 0.00052404
16.0, 112.0, 20.0, 0.00044548
16.0, 120.0, 20.0, 0.00023399
16.0, 128.0, 20.0, 0.00017416
16.0, 136.0, 20.0, 0.00016091
16.0, 144.0, 20.0, 0.00013988
16.0, 152.0, 20.0, 0.00010903
16.0, 160.0, 20.0, 0.00007570
16.0, 168.0, 20.0, 0.00003493
16.0, 176.0, 20.0, 0.00000000
16.0, 184.0, 20.0, 0.00046640
16.0, 192.0, 20.0, 0.00046139
16.0, 200.0, 20.0, 0.00082885
16.0, 208.0, 20.0, 0.00064973
16.0, 216.0, 20.0, 0.00051435
16.0, 224.0, 20.0, 0.00027455
16.0, 232.0, 20.0, 0.00015778
16.0, 240.0, 20.0, 0.00029718
16.0, 248.0, 20.0, 0.00044417
16.0, 256.0, 20.0, 0.00071060
16.0, 264.0, 20.0, 0.00157422
24.0, 0.0, 20.0, 0.00037680
24.0, 8.0, 20.0, 0.00028654
24.0, 16.0, 20.0, 0.00020922
24.0, 24.0, 20.0, 0.00018483
24.0, 32.0, 20.0, 0.00016505
24.0, 40.0, 20.0, 0.00031424
24.0, 48.0, 20.0, 0.00036906
24.0, 56.0, 20.0, 0.00040077
24.0, 64.0, 20.0, 0.00040305
24.0, 72.0, 20.0, 0.00040059
24.0, 80.0, 20.0, 0.00037604
24.0, 88.0, 20.0, 0.00034407
24.0, 96.0, 20.0, 0.00029475
24.0, 104.0, 20.0, 0.00024861
24.0, 112.0, 20.0, 0.00020536
24.0, 120.0, 20.0, 0.00018493
24.0, 128.0, 20.0, 0.00015697
24.0, 136.0, 20.0, 0.00012944
24.0, 144.0, 20.0, 0.00011159
24.0, 152.0, 20.0, 0.00010741
24.0, 160.0, 20.0, 0.00011262
24.0, 168.0, 20.0, 0.00008446
24.0, 176.0, 20.0, 0.00004154
24.0, 184.0, 20.0, 0.00000221
24.0, 192.0, 20.0, 0.00046645
24.0, 200.0, 20.0, 0.00054000
24.0, 208.0, 20.0, 0.00082247
24.0, 216.0, 20.0, 0.00070772
24.0, 224.0, 20.0, 0.00054037
24.0, 232.0, 20.0, 0.00024372
24.0, 240.0, 20.0, 0.00012596
24.0, 248.0, 20.0, 0.00122166
24.0, 256.0, 20.0, 0.00023822
24.0, 264.0, 20.0, 0.00149817
32.0, 0.0, 20.0, 0.00042055
32.0, 8.0, 20.0, 0.00034268
32.0, 16.0, 20.0, 0.00028977
32.0, 24.0, 20.0, 0.00023626
32.0, 32.0, 20.0, 0.00027564
32.0, 40.0, 20.0, 0.00037898
32.0, 48.0, 20.0, 0.00039630
32.0, 56.0, 20.0, 0.00040933
32.0, 64.0, 20.0, 0.00039954
32.0, 72.0, 20.0, 0.00040045
32.0, 80.0, 20.0, 0.00037890
32.0, 88.0, 20.0, 0.00033688
32.0, 96.0, 20.0, 0.00030129
32.0, 104.0, 20.0, 0.00026764
32.0, 112.0, 20.0, 0.00022592
32.0, 120.0, 20.0, 0.00018753
32.0, 128.0, 20.0, 0.00016409
32.0, 136.0, 20.0, 0.00014079
32.0, 144.0, 20.0, 0.00010796
32.0, 152.0, 20.0, 0.00010968
32.0, 160.0, 20.0, 0.00009975
32.0, 168.0, 20.0, 0.00010239
32.0, 176.0, 20.0, 0.00009186
32.0, 184.0, 20.0, 0.00005422
32.0, 192.0, 20.0, 0.00007160
32.0, 200.0, 20.0, 0.00045674
32.0, 208.0, 20.0, 0.00053565
32.0, 216.0, 20.0, 0.00062126
32.0, 224.0, 20.0, 0.00051787
32.0, 232.0, 20.0, 0.00029257
32.0, 240.0, 20.0, 0.00016544
32.0, 248.0, 20.0, 0.00014289
32.0, 256.0, 20.0, 0.00136908
32.0, 264.0, 20.0, 0.00030051
40.0, 0.0, 20.0, 0.00046673
40.0, 8.0, 20.0, 0.00043599
40.0, 16.0, 20.0, 0.00038393
40.0, 24.0, 20.0, 0.00037157
40.0, 32.0, 20.0, 0.00044242
40.0, 40.0, 20.0, 0.00047334
40.0, 48.0, 20.0, 0.00047076
40.0, 56.0, 20.0, 0.00048295
40.0, 64.0, 20.0, 0.00045477
40.0, 72.0, 20.0, 0.00040892
40.0, 80.0, 20.0, 0.00040041
40.0, 88.0, 20.0, 0.00035343
40.0, 96.0, 20.0, 0.00027931
40.0, 104.0, 20.0, 0.00023487
40.0, 112.0, 20.0, 0.00021612
40.0, 120.0, 20.0, 0.00020337
40.0, 128.0, 20.0, 0.00018363
40.0, 136.0, 20.0, 0.00017468
40.0, 144.0, 20.0, 0.00015899
40.0, 152.0, 20.0, 0.00012683
40.0, 160.0, 20.0, 0.00010760
40.0, 168.0, 20.0, 0.00010452
40.0, 176.0, 20.0, 0.00012248
40.0, 184.0, 20.0, 0.00011857
40.0, 192.0, 20.0, 0.00010368
40.0, 200.0, 20.0, 0.00024601
40.0, 208.0, 20.0, 0.00043317
40.0, 216.0, 20.0, 0.00048561
40.0, 224.0, 20.0, 0.00037631
40.0, 232.0, 20.0, 0.00025579
40.0, 240.0, 20.0, 0.00013770
40.0, 248.0, 20.0, 0.00035095
40.0, 256.0, 20.0, 0.00152602
40.0, 264.0, 20.0, 0.00047044
48.0, 0.0, 20.0, 0.00055693
48.0, 8.0, 20.0, 0.00045879
48.0, 16.0, 20.0, 0.00041937
48.0, 24.0, 20.0, 0.00044327
48.0, 32.0, 20.0, 0.00050791
48.0, 40.0, 20.0, 0.00055261
48.0, 48.0, 20.0, 0.00055895
48.0, 56.0, 20.0, 0.00057557
48.0, 64.0, 20.0, 0.00052540
48.0, 72.0, 20.0, 0.00044195
48.0, 80.0, 20.0, 0.00034400
48.0, 88.0, 20.0, 0.00025922
48.0, 96.0, 20.0, 0.00023594
48.0, 104.0, 20.0, 0.00021728
48.0, 112.0, 20.0, 0.00023741
48.0, 120.0, 20.0, 0.00025355
48.0, 128.0, 20.0, 0.00022585
48.0, 136.0, 20.0, 0.00017130
48.0, 144.0, 20.0, 0.00012887
48.0, 152.0, 20.0, 0.00010685
48.0, 160.0, 20.0, 0.00009455
48.0, 168.0, 20.0, 0.00009312
48.0, 176.0, 20.0, 0.00011516
48.0, 184.0, 20.0, 0.00013185
48.0, 192.0, 20.0, 0.00016895
48.0, 200.0, 20.0, 0.00018231
48.0, 208.0, 20.0, 0.00046628
48.0, 216.0, 20.0, 0.00044446
48.0, 224.0, 20.0, 0.00046403
48.0, 232.0, 20.0, 0.00035899
48.0, 240.0, 20.0, 0.00018592
48.0, 248.0, 20.0, 0.00011435
48.0, 256.0, 20.0, 0.00120045
48.0, 264.0, 20.0, 0.00145675
56.0, 0.0, 20.0, 0.00049970
56.0, 8.0, 20.0, 0.00046972
56.0, 16.0, 20.0, 0.00046537
56.0, 24.0, 20.0, 0.00058185
56.0, 32.0, 20.0, 0.00061304
56.0, 40.0, 20.0, 0.00064257
56.0, 48.0, 20.0, 0.00065478
56.0, 56.0, 20.0, 0.00061713
56.0, 64.0, 20.0, 0.00049090
56.0, 72.0, 20.0, 0.00039979
56.0, 80.0, 20.0, 0.00032664
56.0, 88.0, 20.0, 0.00027497
56.0, 96.0, 20.0, 0.00026309
56.0, 104.0, 20.0, 0.00028763
56.0, 112.0, 20.0, 0.00029039
56.0, 120.0, 20.0, 0.00023486
56.0, 128.0, 20.0, 0.00017184
56.0, 136.0, 20.0, 0.00014654
56.0, 144.0, 20.0, 0.00012336
56.0, 152.0, 20.0, 0.00010319
56.0, 160.0, 20.0, 0.00008923
56.0, 168.0, 20.0, 0.00007940
56.0, 176.0, 20.0, 0.00007596
56.0, 184.0, 20.0, 0.00009155
56.0, 192.0, 20.0, 0.00014308
56.0, 200.0, 20.0, 0.00020702
56.0, 208.0, 20.0, 0.00031727
56.0, 216.0, 20.0, 0.00059028
56.0, 224.0, 20.0, 0.00048213
56.0, 232.0, 20.0, 0.00043890
56.0, 240.0, 20.0, 0.00026655
56.0, 248.0, 20.0, 0.00011199
56.0, 256.0, 20.0, 0.00133686
56.0, 264.0, 20.0, 0.00142641
64.0, 0.0, 20.0, 0.00044976
64.0, 8.0, 20.0, 0.00046165
64.0, 16.0, 20.0, 0.00040220
64.0, 24.0, 20.0, 0.00062292
64.0, 32.0, 20.0, 0.00068049
64.0, 40.0, 20.0, 0.00070416
64.0, 48.0, 20.0, 0.00065437
64.0, 56.0, 20.0, 0.00055461
64.0, 64.0, 20.0, 0.00048500
64.0, 72.0, 20.0, 0.00042130
64.0, 80.0, 20.0, 0.00034609
64.0, 88.0, 20.0, 0.00033155
64.0, 96.0, 20.0, 0.00033669
64.0, 104.0, 20.0, 0.00029004
64.0, 112.0, 20.0, 0.00021910
64.0, 120.0, 20.0, 0.00018893
64.0, 128.0, 20.0, 0.00015924
64.0, 136.0, 20.0, 0.00013016
64.0, 144.0, 20.0, 0.00010973
64.0, 152.0, 20.0, 0.00008925
64.0, 160.0, 20.0, 0.00007163
64.0, 168.0, 20.0, 0.00006053
64.0, 176.0, 20.0, 0.00005411
64.0, 184.0, 20.0, 0.00005511
64.0, 192.0, 20.0, 0.00007243
64.0, 200.0, 20.0, 0.00016553
64.0, 208.0, 20.0, 0.00025060
64.0, 216.0, 20.0, 0.00050960
64.0, 224.0, 20.0, 0.00054592
64.0, 232.0, 20.0, 0.00050261
64.0, 240.0, 20.0, 0.00038954
64.0, 248.0, 20.0, 0.00013914
64.0, 256.0, 20.0, 0.00037828
64.0, 264.0, 20.0, 0.00159594
72.0, 0.0, 20.0, 0.00046676
72.0, 8.0, 20.0, 0.00052771
72.0, 16.0, 20.0, 0.00040349
72.0, 24.0, 20.0, 0.00063664
72.0, 32.0, 20.0, 0.00071527
72.0, 40.0, 20.0, 0.00064543
72.0, 48.0, 20.0, 0.00060691
72.0, 56.0, 20.0, 0.00057074
72.0, 64.0, 20.0, 0.00050467
72.0, 72.0, 20.0, 0.00042485
72.0, 80.0, 20.0, 0.00038742
72.0, 88.0, 20.0, 0.00035141
72.0, 96.0, 20.0, 0.00027564
72.0, 104.0, 20.0, 0.00023073
72.0, 112.0, 20.0, 0.00019887
72.0, 120.0, 20.0, 0.00015682
72.0, 128.0, 20.0, 0.00012221
72.0, 136.0, 20.0, 0.00009279
72.0, 144.0, 20.0, 0.00006586
72.0, 152.0, 20.0, 0.00004595
72.0, 160.0, 20.0, 0.00003728
72.0, 168.0, 20.0, 0.00003490
72.0, 176.0, 20.0, 0.00003540
72.0, 184.0, 20.0, 0.00003760
72.0, 192.0, 20.0, 0.00004363
72.0, 200.0, 20.0, 0.00006842
72.0, 208.0, 20.0, 0.00017782
72.0, 216.0, 20.0, 0.00029695
72.0, 224.0, 20.0, 0.00063226
72.0, 232.0, 20.0, 0.00054779
