S3D
I=20,J=23,K=10
156.0, 132.0, 24.0, 0.00004082
156.0, 144.0, 24.0, 0.00003752
156.0, 156.0, 24.0, 0.00003483
156.0, 168.0, 24.0, 0.00003192
156.0, 180.0, 24.0, 0.00002948
156.0, 192.0, 24.0, 0.00003756
156.0, 204.0, 24.0, 0.00003724
156.0, 216.0, 24.0, 0.00003484
156.0, 228.0, 24.0, 0.00003675
156.0, 240.0, 24.0, 0.00003954
156.0, 252.0, 24.0, 0.00004137
156.0, 264.0, 24.0, 0.00004053
168.0, 0.0, 24.0, 0.00001364
168.0, 12.0, 24.0, 0.00001342
168.0, 24.0, 24.0, 0.00001488
168.0, 36.0, 24.0, 0.00001674
168.0, 48.0, 24.0, 0.00001334
168.0, 60.0, 24.0, 0.00001114
168.0, 72.0, 24.0, 0.00001323
168.0, 84.0, 24.0, 0.00001642
168.0, 96.0, 24.0, 0.00002243
168.0, 108.0, 24.0, 0.00002374
168.0, 120.0, 24.0, 0.00002570
168.0, 132.0, 24.0, 0.00003018
168.0, 144.0, 24.0, 0.00003289
168.0, 156.0, 24.0, 0.00003316
168.0, 168.0, 24.0, 0.00003613
168.0, 180.0, 24.0, 0.00004211
168.0, 192.0, 24.0, 0.00004559
168.0, 204.0, 24.0, 0.00004584
168.0, 216.0, 24.0, 0.00004410
168.0, 228.0, 24.0, 0.00004093
168.0, 240.0, 24.0, 0.00003913
168.0, 252.0, 24.0, 0.00003920
168.0, 264.0, 24.0, 0.00004094
180.0, 0.0, 24.0, 0.00001651
180.0, 12.0, 24.0, 0.00001559
180.0, 24.0, 24.0, 0.00002379
180.0, 36.0, 24.0, 0.00001659
180.0, 48.0, 24.0, 0.00001034
180.0, 60.0, 24.0, 0.00000643
180.0, 72.0, 24.0, 0.00000734
180.0, 84.0, 24.0, 0.00000899
180.0, 96.0, 24.0, 0.00001143
180.0, 108.0, 24.0, 0.00001382
180.0, 120.0, 24.0, 0.00002363
180.0, 132.0, 24.0, 0.00002526
180.0, 144.0, 24.0, 0.00001899
180.0, 156.0, 24.0, 0.00001778
180.0, 168.0, 24.0, 0.00002337
180.0, 180.0, 24.0, 0.00003120
180.0, 192.0, 24.0, 0.00003862
180.0, 204.0, 24.0, 0.00003852
180.0, 216.0, 24.0, 0.00003753
180.0, 228.0, 24.0, 0.00002596
180.0, 240.0, 24.0, 0.00001672
180.0, 252.0, 24.0, 0.00001471
180.0, 264.0, 24.0, 0.00002271
192.0, 0.0, 24.0, 0.00001634
192.0, 12.0, 24.0, 0.00002047
192.0, 24.0, 24.0, 0.00000917
192.0, 36.0, 24.0, 0.00000506
192.0, 48.0, 24.0, 0.00000413
192.0, 60.0, 24.0, 0.00000398
192.0, 72.0, 24.0, 0.00000415
192.0, 84.0, 24.0, 0.00000485
192.0, 96.0, 24.0, 0.00000628
192.0, 108.0, 24.0, 0.00000647
192.0, 120.0, 24.0, 0.00000648
192.0, 132.0, 24.0, 0.00000345
192.0, 144.0, 24.0, 0.00000241
192.0, 156.0, 24.0, 0.00000180
192.0, 168.0, 24.0, 0.00000275
192.0, 180.0, 24.0, 0.00001193
192.0, 192.0, 24.0, 0.00001348
192.0, 204.0, 24.0, 0.00000359
192.0, 216.0, 24.0, 0.00000195
192.0, 228.0, 24.0, 0.00000251
192.0, 240.0, 24.0, 0.00000334
192.0, 252.0, 24.0, 0.00000474
192.0, 264.0, 24.0, 0.00000652
204.0, 0.0, 24.0, 0.00001536
204.0, 12.0, 24.0, 0.00000956
204.0, 24.0, 24.0, 0.00000611
204.0, 36.0, 24.0, 0.00000582
204.0, 48.0, 24.0, 0.00000570
204.0, 60.0, 24.0, 0.00000538
204.0, 72.0, 24.0, 0.00000492
204.0, 84.0, 24.0, 0.00000481
204.0, 96.0, 24.0, 0.00000453
204.0, 108.0, 24.0, 0.00000349
204.0, 120.0, 24.0, 0.00000216
204.0, 132.0, 24.0, 0.00000176
204.0, 144.0, 24.0, 0.00000157
204.0, 156.0, 24.0, 0.00000160
204.0, 168.0, 24.0, 0.00000178
204.0, 180.0, 24.0, 0.00000175
204.0, 192.0, 24.0, 0.00000186
204.0, 204.0, 24.0, 0.00000418
204.0, 216.0, 24.0, 0.00000537
204.0, 228.0, 24.0, 0.00000656
204.0, 240.0, 24.0, 0.00000712
204.0, 252.0, 24.0, 0.00000680
204.0, 264.0, 24.0, 0.00000600
216.0, 0.0, 24.0, 0.00001021
216.0, 12.0, 24.0, 0.00000669
216.0, 24.0, 24.0, 0.00000709
216.0, 36.0, 24.0, 0.00000687
216.0, 48.0, 24.0, 0.00000689
216.0, 60.0, 24.0, 0.00000668
216.0, 72.0, 24.0, 0.00000604
216.0, 84.0, 24.0, 0.00000507
216.0, 96.0, 24.0, 0.00000465
216.0, 108.0, 24.0, 0.00000414
216.0, 120.0, 24.0, 0.00000390
216.0, 132.0, 24.0, 0.00000329
216.0, 144.0, 24.0, 0.00000273
216.0, 156.0, 24.0, 0.00000429
216.0, 168.0, 24.0, 0.00000508
216.0, 180.0, 24.0, 0.00000605
216.0, 192.0, 24.0, 0.00000749
216.0, 204.0, 24.0, 0.00000833
216.0, 216.0, 24.0, 0.00000907
216.0, 228.0, 24.0, 0.00000847
216.0, 240.0, 24.0, 0.00000931
216.0, 252.0, 24.0, 0.00000939
216.0, 264.0, 24.0, 0.00000864
228.0, 0.0, 24.0, 0.00000781
228.0, 12.0, 24.0, 0.00000578
228.0, 24.0, 24.0, 0.00000593
228.0, 36.0, 24.0, 0.00000662
228.0, 48.0, 24.0, 0.00000686
228.0, 60.0, 24.0, 0.00000688
228.0, 72.0, 24.0, 0.00000618
228.0, 84.0, 24.0, 0.00000569
228.0, 96.0, 24.0, 0.00000552
228.0, 108.0, 24.0, 0.00000550
228.0, 120.0, 24.0, 0.00000596
228.0, 132.0, 24.0, 0.00000772
228.0, 144.0, 24.0, 0.00001095
228.0, 156.0, 24.0, 0.00000904
228.0, 168.0, 24.0, 0.00000800
228.0, 180.0, 24.0, 0.00000856
228.0, 192.0, 24.0, 0.00000870
228.0, 204.0, 24.0, 0.00000868
228.0, 216.0, 24.0, 0.00000847
228.0, 228.0, 24.0, 0.00000971
228.0, 240.0, 24.0, 0.00000905
228.0, 252.0, 24.0, 0.00000818
228.0, 264.0, 24.0, 0.00001116
0.0, 0.0, 27.0, 0.00001087
0.0, 12.0, 27.0, 0.00000911
0.0, 24.0, 27.0, 0.00000657
0.0, 36.0, 27.0, 0.00000688
0.0, 48.0, 27.0, 0.00000761
0.0, 60.0, 27.0, 0.00000830
0.0, 72.0, 27.0, 0.00000853
0.0, 84.0, 27.0, 0.00000847
0.0, 96.0, 27.0, 0.00000841
0.0, 108.0, 27.0, 0.00000939
0.0, 120.0, 27.0, 0.00000869
0.0, 132.0, 27.0, 0.00000752
0.0, 144.0, 27.0, 0.00000710
0.0, 156.0, 27.0, 0.00000680
0.0, 168.0, 27.0, 0.00000635
0.0, 180.0, 27.0, 0.00000624
0.0, 192.0, 27.0, 0.00000648
0.0, 204.0, 27.0, 0.00000661
0.0, 216.0, 27.0, 0.00000852
0.0, 228.0, 27.0, 0.00001095
0.0, 240.0, 27.0, 0.00001339
0.0, 252.0, 27.0, 0.00001479
0.0, 264.0, 27.0, 0.00001483
12.0, 0.0, 27.0, 0.00001423
12.0, 12.0, 27.0, 0.00001317
12.0, 24.0, 27.0, 0.00000836
12.0, 36.0, 27.0, 0.00001270
12.0, 48.0, 27.0, 0.00000784
12.0, 60.0, 27.0, 0.00000750
12.0, 72.0, 27.0, 0.00000851
12.0, 84.0, 27.0, 0.00000870
12.0, 96.0, 27.0, 0.00000871
12.0, 108.0, 27.0, 0.00000869
12.0, 120.0, 27.0, 0.00000864
12.0, 132.0, 27.0, 0.00000797
12.0, 144.0, 27.0, 0.00000755
12.0, 156.0, 27.0, 0.00000750
12.0, 168.0, 27.0, 0.00000769
12.0, 180.0, 27.0, 0.00000780
12.0, 192.0, 27.0, 0.00000705
12.0, 204.0, 27.0, 0.00000644
12.0, 216.0, 27.0, 0.00000603
12.0, 228.0, 27.0, 0.00000615
12.0, 240.0, 27.0, 0.00000733
12.0, 252.0, 27.0, 0.00000985
12.0, 264.0, 27.0, 0.00001321
24.0, 0.0, 27.0, 0.00001735
24.0, 12.0, 27.0, 0.00001849
24.0, 24.0, 27.0, 0.00001054
24.0, 36.0, 27.0, 0.00001985
24.0, 48.0, 27.0, 0.00001076
24.0, 60.0, 27.0, 0.00000616
24.0, 72.0, 27.0, 0.00000726
24.0, 84.0, 27.0, 0.00000815
24.0, 96.0, 27.0, 0.00000841
24.0, 108.0, 27.0, 0.00000849
24.0, 120.0, 27.0, 0.00000884
24.0, 132.0, 27.0, 0.00000798
24.0, 144.0, 27.0, 0.00000724
24.0, 156.0, 27.0, 0.00000722
24.0, 168.0, 27.0, 0.00000755
24.0, 180.0, 27.0, 0.00000768
24.0, 192.0, 27.0, 0.00000790
24.0, 204.0, 27.0, 0.00000743
24.0, 216.0, 27.0, 0.00000731
24.0, 228.0, 27.0, 0.00000700
24.0, 240.0, 27.0, 0.00000632
24.0, 252.0, 27.0, 0.00000583
24.0, 264.0, 27.0, 0.00000647
36.0, 0.0, 27.0, 0.00002085
36.0, 12.0, 27.0, 0.00001791
36.0, 24.0, 27.0, 0.00001439
36.0, 36.0, 27.0, 0.00001724
36.0, 48.0, 27.0, 0.00001655
36.0, 60.0, 27.0, 0.00001206
36.0, 72.0, 27.0, 0.00000659
36.0, 84.0, 27.0, 0.00000664
36.0, 96.0, 27.0, 0.00000695
36.0, 108.0, 27.0, 0.00000717
36.0, 120.0, 27.0, 0.00000718
36.0, 132.0, 27.0, 0.00000725
36.0, 144.0, 27.0, 0.00000627
36.0, 156.0, 27.0, 0.00000538
36.0, 168.0, 27.0, 0.00000591
36.0, 180.0, 27.0, 0.00000650
36.0, 192.0, 27.0, 0.00000723
36.0, 204.0, 27.0, 0.00000671
36.0, 216.0, 27.0, 0.00000656
36.0, 228.0, 27.0, 0.00000645
36.0, 240.0, 27.0, 0.00000655
36.0, 252.0, 27.0, 0.00000653
36.0, 264.0, 27.0, 0.00000588
48.0, 0.0, 27.0, 0.00002007
48.0, 12.0, 27.0, 0.00001475
48.0, 24.0, 27.0, 0.00001714
48.0, 36.0, 27.0, 0.00001585
48.0, 48.0, 27.0, 0.00001003
48.0, 60.0, 27.0, 0.00001193
48.0, 72.0, 27.0, 0.00000762
48.0, 84.0, 27.0, 0.00000686
48.0, 96.0, 27.0, 0.00000614
48.0, 108.0, 27.0, 0.00000676
48.0, 120.0, 27.0, 0.00000700
48.0, 132.0, 27.0, 0.00000624
48.0, 144.0, 27.0, 0.00000563
48.0, 156.0, 27.0, 0.00000443
48.0, 168.0, 27.0, 0.00000492
48.0, 180.0, 27.0, 0.00000666
48.0, 192.0, 27.0, 0.00001051
48.0, 204.0, 27.0, 0.00001338
48.0, 216.0, 27.0, 0.00000688
48.0, 228.0, 27.0, 0.00000501
48.0, 240.0, 27.0, 0.00000516
48.0, 252.0, 27.0, 0.00000560
48.0, 264.0, 27.0, 0.00000523
60.0, 0.0, 27.0, 0.00001512
60.0, 12.0, 27.0, 0.00001268
60.0, 24.0, 27.0, 0.00001671
60.0, 36.0, 27.0, 0.00001449
60.0, 48.0, 27.0, 0.00001230
60.0, 60.0, 27.0, 0.00001093
60.0, 72.0, 27.0, 0.00000929
60.0, 84.0, 27.0, 0.00000791
60.0, 96.0, 27.0, 0.00000597
60.0, 108.0, 27.0, 0.00000701
60.0, 120.0, 27.0, 0.00000778
60.0, 132.0, 27.0, 0.00000615
60.0, 144.0, 27.0, 0.00000539
60.0, 156.0, 27.0, 0.00000468
60.0, 168.0, 27.0, 0.00000367
60.0, 180.0, 27.0, 0.00000363
60.0, 192.0, 27.0, 0.00000569
60.0, 204.0, 27.0, 0.00001085
60.0, 216.0, 27.0, 0.00001933
60.0, 228.0, 27.0, 0.00001821
60.0, 240.0, 27.0, 0.00000888
60.0, 252.0, 27.0, 0.00000506
60.0, 264.0, 27.0, 0.00000531
72.0, 0.0, 27.0, 0.00001258
72.0, 12.0, 27.0, 0.00001145
72.0, 24.0, 27.0, 0.00001109
72.0, 36.0, 27.0, 0.00001256
72.0, 48.0, 27.0, 0.00001222
72.0, 60.0, 27.0, 0.00001024
72.0, 72.0, 27.0, 0.00001140
72.0, 84.0, 27.0, 0.00000775
72.0, 96.0, 27.0, 0.00000730
72.0, 108.0, 27.0, 0.00000550
72.0, 120.0, 27.0, 0.00000507
72.0, 132.0, 27.0, 0.00000556
72.0, 144.0, 27.0, 0.00000484
72.0, 156.0, 27.0, 0.00000454
72.0, 168.0, 27.0, 0.00000389
72.0, 180.0, 27.0, 0.00000324
72.0, 192.0, 27.0, 0.00000281
72.0, 204.0, 27.0, 0.00000238
72.0, 216.0, 27.0, 0.00000314
72.0, 228.0, 27.0, 0.00000773
72.0, 240.0, 27.0, 0.00001830
72.0, 252.0, 27.0, 0.00001970
72.0, 264.0, 27.0, 0.00001018
84.0, 0.0, 27.0, 0.00001063
84.0, 12.0, 27.0, 0.00000851
84.0, 24.0, 27.0, 0.00000851
84.0, 36.0, 27.0, 0.00000785
84.0, 48.0, 27.0, 0.00000888
84.0, 60.0, 27.0, 0.00000786
84.0, 72.0, 27.0, 0.00000677
84.0, 84.0, 27.0, 0.00000679
84.0, 96.0, 27.0, 0.00000642
84.0, 108.0, 27.0, 0.00000510
84.0, 120.0, 27.0, 0.00000449
84.0, 132.0, 27.0, 0.00000401
84.0, 144.0, 27.0, 0.00000441
84.0, 156.0, 27.0, 0.00000467
84.0, 168.0, 27.0, 0.00000458
84.0, 180.0, 27.0, 0.00000379
84.0, 192.0, 27.0, 0.00000331
84.0, 204.0, 27.0, 0.00000231
84.0, 216.0, 27.0, 0.00000193
84.0, 228.0, 27.0, 0.00000182
84.0, 240.0, 27.0, 0.00000069
84.0, 252.0, 27.0, 0.00000270
84.0, 264.0, 27.0, 0.00000453
96.0, 0.0, 27.0, 0.00000745
96.0, 12.0, 27.0, 0.00000626
96.0, 24.0, 27.0, 0.00000541
96.0, 36.0, 27.0, 0.00000490
96.0, 48.0, 27.0, 0.00000470
96.0, 60.0, 27.0, 0.00000603
96.0, 72.0, 27.0, 0.00000633
96.0, 84.0, 27.0, 0.00000616
96.0, 96.0, 27.0, 0.00000620
96.0, 108.0, 27.0, 0.00000591
96.0, 120.0, 27.0, 0.00000564
96.0, 132.0, 27.0, 0.00000722
96.0, 144.0, 27.0, 0.00000723
96.0, 156.0, 27.0, 0.00000697
96.0, 168.0, 27.0, 0.00000495
96.0, 180.0, 27.0, 0.00000377
96.0, 192.0, 27.0, 0.00000303
96.0, 204.0, 27.0, 0.00000254
96.0, 216.0, 27.0, 0.00000150
96.0, 228.0, 27.0, 0.00000139
96.0, 240.0, 27.0, 0.00000118
96.0, 252.0, 27.0, 0.00000095
96.0, 264.0, 27.0, 0.00000229
108.0, 0.0, 27.0, 0.00000496
108.0, 12.0, 27.0, 0.00000428
108.0, 24.0, 27.0, 0.00000365
108.0, 36.0, 27.0, 0.00000491
108.0, 48.0, 27.0, 0.00000730
108.0, 60.0, 27.0, 0.00000609
108.0, 72.0, 27.0, 0.00000496
108.0, 84.0, 27.0, 0.00000551
108.0, 96.0, 27.0, 0.00000841
108.0, 108.0, 27.0, 0.00001375
108.0, 120.0, 27.0, 0.00001867
108.0, 132.0, 27.0, 0.00002524
108.0, 144.0, 27.0, 0.00002912
108.0, 156.0, 27.0, 0.00002666
108.0, 168.0, 27.0, 0.00001897
108.0, 180.0, 27.0, 0.00001312
108.0, 192.0, 27.0, 0.00000933
108.0, 204.0, 27.0, 0.00000719
108.0, 216.0, 27.0, 0.00000564
108.0, 228.0, 27.0, 0.00000523
108.0, 240.0, 27.0, 0.00000607
108.0, 252.0, 27.0, 0.00000824
108.0, 264.0, 27.0, 0.00001817
120.0, 0.0, 27.0, 0.00000441
120.0, 12.0, 27.0, 0.00000457
120.0, 24.0, 27.0, 0.00000356
120.0, 36.0, 27.0, 0.00000680
120.0, 48.0, 27.0, 0.00000611
120.0, 60.0, 27.0, 0.00000859
120.0, 72.0, 27.0, 0.00001481
120.0, 84.0, 27.0, 0.00001164
120.0, 96.0, 27.0, 0.00001480
120.0, 108.0, 27.0, 0.00001700
120.0, 120.0, 27.0, 0.00002431
120.0, 132.0, 27.0, 0.00003460
120.0, 144.0, 27.0, 0.00004863
120.0, 156.0, 27.0, 0.00005837
120.0, 168.0, 27.0, 0.00005324
120.0, 180.0, 27.0, 0.00004827
120.0, 192.0, 27.0, 0.00003637
120.0, 204.0, 27.0, 0.00002782
120.0, 216.0, 27.0, 0.00003090
120.0, 228.0, 27.0, 0.00003437
120.0, 240.0, 27.0, 0.00003117
120.0, 252.0, 27.0, 0.00003359
120.0, 264.0, 27.0, 0.00004761
132.0, 0.0, 27.0, 0.00000475
132.0, 12.0, 27.0, 0.00000860
132.0, 24.0, 27.0, 0.00000628
132.0, 36.0, 27.0, 0.00001119
132.0, 48.0, 27.0, 0.00002106
132.0, 60.0, 27.0, 0.00002163
132.0, 72.0, 27.0, 0.00002026
132.0, 84.0, 27.0, 0.00003105
132.0, 96.0, 27.0, 0.00002987
132.0, 108.0, 27.0, 0.00002646
132.0, 120.0, 27.0, 0.00002834
132.0, 132.0, 27.0, 0.00002858
132.0, 144.0, 27.0, 0.00004856
132.0, 156.0, 27.0, 0.00005577
132.0, 168.0, 27.0, 0.00006172
132.0, 180.0, 27.0, 0.00004848
132.0, 192.0, 27.0, 0.00005287
132.0, 204.0, 27.0, 0.00005199
132.0, 216.0, 27.0, 0.00006275
132.0, 228.0, 27.0, 0.00006501
132.0, 240.0, 27.0, 0.00006422
132.0, 252.0, 27.0, 0.00006370
132.0, 264.0, 27.0, 0.00006802
144.0, 0.0, 27.0, 0.00000512
144.0, 12.0, 27.0, 0.00000578
144.0, 24.0, 27.0, 0.00000540
144.0, 36.0, 27.0, 0.00000957
144.0, 48.0, 27.0, 0.00000917
144.0, 60.0, 27.0, 0.00001907
144.0, 72.0, 27.0, 0.00003142
144.0, 84.0, 27.0, 0.00001274
144.0, 96.0, 27.0, 0.00001711
144.0, 108.0, 27.0, 0.00003507
144.0, 120.0, 27.0, 0.00003717
144.0, 132.0, 27.0, 0.00002406
144.0, 144.0, 27.0, 0.00002635
144.0, 156.0, 27.0, 0.00003271
144.0, 168.0, 27.0, 0.00004335
144.0, 180.0, 27.0, 0.00004951
144.0, 192.0, 27.0, 0.00004659
144.0, 204.0, 27.0, 0.00005503
144.0, 216.0, 27.0, 0.00004887
144.0, 228.0, 27.0, 0.00005014
144.0, 240.0, 27.0, 0.00006046
144.0, 252.0, 27.0, 0.00006770
144.0, 264.0, 27.0, 0.00006767
156.0, 0.0, 27.0, 0.00000615
156.0, 12.0, 27.0, 0.00000578
156.0, 24.0, 27.0, 0.00000440
156.0, 36.0, 27.0, 0.00000589
156.0, 48.0, 27.0, 0.00000693
156.0, 60.0, 27.0, 0.00000837
156.0, 72.0, 27.0, 0.00000966
156.0, 84.0, 27.0, 0.00001079
156.0, 96.0, 27.0, 0.00001212
156.0, 108.0, 27.0, 0.00001606
156.0, 120.0, 27.0, 0.00001755
156.0, 132.0, 27.0, 0.00001814
156.0, 144.0, 27.0, 0.00002061
156.0, 156.0, 27.0, 0.00002911
156.0, 168.0, 27.0, 0.00003970
156.0, 180.0, 27.0, 0.00003888
156.0, 192.0, 27.0, 0.00004339
156.0, 204.0, 27.0, 0.00003508
156.0, 216.0, 27.0, 0.00002991
156.0, 228.0, 27.0, 0.00002912
156.0, 240.0, 27.0, 0.00003569
156.0, 252.0, 27.0, 0.00004022
156.0, 264.0, 27.0, 0.00004056
168.0, 0.0, 27.0, 0.00000531
168.0, 12.0, 27.0, 0.00000532
168.0, 24.0, 27.0, 0.00000536
168.0, 36.0, 27.0, 0.00000721
168.0, 48.0, 27.0, 0.00000812
168.0, 60.0, 27.0, 0.00000934
168.0, 72.0, 27.0, 0.00001018
168.0, 84.0, 27.0, 0.00001075
168.0, 96.0, 27.0, 0.00001210
168.0, 108.0, 27.0, 0.00001522
168.0, 120.0, 27.0, 0.00001366
168.0, 132.0, 27.0, 0.00001568
168.0, 144.0, 27.0, 0.00001680
168.0, 156.0, 27.0, 0.00001921
168.0, 168.0, 27.0, 0.00001800
168.0, 180.0, 27.0, 0.00001639
168.0, 192.0, 27.0, 0.00001760
168.0, 204.0, 27.0, 0.00001436
168.0, 216.0, 27.0, 0.00001222
168.0, 228.0, 27.0, 0.00001412
168.0, 240.0, 27.0, 0.00001656
168.0, 252.0, 27.0, 0.00001763
168.0, 264.0, 27.0, 0.00001872
180.0, 0.0, 27.0, 0.00000669
180.0, 12.0, 27.0, 0.00000685
180.0, 24.0, 27.0, 0.00000774
180.0, 36.0, 27.0, 0.00000858
180.0, 48.0, 27.0, 0.00000903
180.0, 60.0, 27.0, 0.00000975
180.0, 72.0, 27.0, 0.00001001
180.0, 84.0, 27.0, 0.00001049
180.0, 96.0, 27.0, 0.00001038
180.0, 108.0, 27.0, 0.00001056
180.0, 120.0, 27.0, 0.00001040
180.0, 132.0, 27.0, 0.00001038
180.0, 144.0, 27.0, 0.00001028
180.0, 156.0, 27.0, 0.00000962
180.0, 168.0, 27.0, 0.00000878
180.0, 180.0, 27.0, 0.00000827
180.0, 192.0, 27.0, 0.00000857
180.0, 204.0, 27.0, 0.00000888
180.0, 216.0, 27.0, 0.00000914
180.0, 228.0, 27.0, 0.00000963
180.0, 240.0, 27.0, 0.00001031
180.0, 252.0, 27.0, 0.00001067
180.0, 264.0, 27.0, 0.00001101
192.0, 0.0, 27.0, 0.00000808
192.0, 12.0, 27.0, 0.00000844
192.0, 24.0, 27.0, 0.00000904
192.0, 36.0, 27.0, 0.00000909
192.0, 48.0, 27.0, 0.00000889
192.0, 60.0, 27.0, 0.00000894
192.0, 72.0, 27.0, 0.00000903
192.0, 84.0, 27.0, 0.00000936
192.0, 96.0, 27.0, 0.00000966
192.0, 108.0, 27.0, 0.00000989
192.0, 120.0, 27.0, 0.00001016
192.0, 132.0, 27.0, 0.00000996
192.0, 144.0, 27.0, 0.00000936
192.0, 156.0, 27.0, 0.00000870
192.0, 168.0, 27.0, 0.00000834
192.0, 180.0, 27.0, 0.00000852
192.0, 192.0, 27.0, 0.00000877
192.0, 204.0, 27.0, 0.00000918
192.0, 216.0, 27.0, 0.00000941
192.0, 228.0, 27.0, 0.00000936
192.0, 240.0, 27.0, 0.00000964
192.0, 252.0, 27.0, 0.00000921
192.0, 264.0, 27.0, 0.00000893
204.0, 0.0, 27.0, 0.00000944
204.0, 12.0, 27.0, 0.00000932
204.0, 24.0, 27.0, 0.00000900
204.0, 36.0, 27.0, 0.00000850
204.0, 48.0, 27.0, 0.00000841
204.0, 60.0, 27.0, 0.00000842
204.0, 72.0, 27.0, 0.00000851
204.0, 84.0, 27.0, 0.00000878
204.0, 96.0, 27.0, 0.00000920
204.0, 108.0, 27.0, 0.00000961
204.0, 120.0, 27.0, 0.00000984
204.0, 132.0, 27.0, 0.00000977
204.0, 144.0, 27.0, 0.00000937
204.0, 156.0, 27.0, 0.00000919
204.0, 168.0, 27.0, 0.00000928
204.0, 180.0, 27.0, 0.00000956
204.0, 192.0, 27.0, 0.00000983
204.0, 204.0, 27.0, 0.00000996
204.0, 216.0, 27.0, 0.00000980
204.0, 228.0, 27.0, 0.00000966
204.0, 240.0, 27.0, 0.00000929
204.0, 252.0, 27.0, 0.00000889
204.0, 264.0, 27.0, 0.00000813
216.0, 0.0, 27.0, 0.00000995
216.0, 12.0, 27.0, 0.00000919
216.0, 24.0, 27.0, 0.00000851
216.0, 36.0, 27.0, 0.00000858
216.0, 48.0, 27.0, 0.00000872
216.0, 60.0, 27.0, 0.00000878
216.0, 72.0, 27.0, 0.00000877
216.0, 84.0, 27.0, 0.00000883
216.0, 96.0, 27.0, 0.00000900
216.0, 108.0, 27.0, 0.00000936
216.0, 120.0, 27.0, 0.00000959
216.0, 132.0, 27.0, 0.00000955
216.0, 144.0, 27.0, 0.00000947
216.0, 156.0, 27.0, 0.00000962
216.0, 168.0, 27.0, 0.00001001
216.0, 180.0, 27.0, 0.00001018
216.0, 192.0, 27.0, 0.00001006
216.0, 204.0, 27.0, 0.00000984
216.0, 216.0, 27.0, 0.00000963
216.0, 228.0, 27.0, 0.00000924
216.0, 240.0, 27.0, 0.00000888
216.0, 252.0, 27.0, 0.00000840
216.0, 264.0, 27.0, 0.00000729
228.0, 0.0, 27.0, 0.00000964
228.0, 12.0, 27.0, 0.00000858
228.0, 24.0, 27.0, 0.00000858
228.0, 36.0, 27.0, 0.00000882
228.0, 48.0, 27.0, 0.00000897
228.0, 60.0, 27.0, 0.00000901
228.0, 72.0, 27.0, 0.00000900
228.0, 84.0, 27.0, 0.00000892
228.0, 96.0, 27.0, 0.00000900
228.0, 108.0, 27.0, 0.00000920
228.0, 120.0, 27.0, 0.00000933
228.0, 132.0, 27.0, 0.00000942
228.0, 144.0, 27.0, 0.00000959
228.0, 156.0, 27.0, 0.00000995
228.0, 168.0, 27.0, 0.00001014
228.0, 180.0, 27.0, 0.00000996
228.0, 192.0, 27.0, 0.00000970
228.0, 204.0, 27.0, 0.00000949
228.0, 216.0, 27.0, 0.00000931
228.0, 228.0, 27.0, 0.00000919
228.0, 240.0, 27.0, 0.00000891
228.0, 252.0, 27.0, 0.00000818
228.0, 264.0, 27.0, 0.00000702
