S3D
I=30,J=34,K=15
208.0, 96.0, 16.0, 0.00015067
208.0, 104.0, 16.0, 0.00010911
208.0, 112.0, 16.0, 0.00008910
208.0, 120.0, 16.0, 0.00007651
208.0, 128.0, 16.0, 0.00006874
208.0, 136.0, 16.0, 0.00005152
208.0, 144.0, 16.0, 0.00003721
208.0, 152.0, 16.0, 0.00004185
208.0, 160.0, 16.0, 0.00003203
208.0, 168.0, 16.0, 0.00008682
208.0, 176.0, 16.0, 0.00054807
208.0, 184.0, 16.0, 0.00086725
208.0, 192.0, 16.0, 0.00106282
208.0, 200.0, 16.0, 0.00114245
208.0, 208.0, 16.0, 0.00125801
208.0, 216.0, 16.0, 0.00181698
208.0, 224.0, 16.0, 0.00222554
208.0, 232.0, 16.0, 0.00278963
208.0, 240.0, 16.0, 0.00287331
208.0, 248.0, 16.0, 0.00274261
208.0, 256.0, 16.0, 0.00309011
208.0, 264.0, 16.0, 0.00311681
216.0, 0.0, 16.0, 0.00066517
216.0, 8.0, 16.0, 0.00042104
216.0, 16.0, 16.0, 0.00061343
216.0, 24.0, 16.0, 0.00053016
216.0, 32.0, 16.0, 0.00060565
216.0, 40.0, 16.0, 0.00056785
216.0, 48.0, 16.0, 0.00054421
216.0, 56.0, 16.0, 0.00044089
216.0, 64.0, 16.0, 0.00038153
216.0, 72.0, 16.0, 0.00029194
216.0, 80.0, 16.0, 0.00026429
216.0, 88.0, 16.0, 0.00019472
216.0, 96.0, 16.0, 0.00013546
216.0, 104.0, 16.0, 0.00009826
216.0, 112.0, 16.0, 0.00008328
216.0, 120.0, 16.0, 0.00007280
216.0, 128.0, 16.0, 0.00006755
216.0, 136.0, 16.0, 0.00006134
216.0, 144.0, 16.0, 0.00005128
216.0, 152.0, 16.0, 0.00003797
216.0, 160.0, 16.0, 0.00002406
216.0, 168.0, 16.0, 0.00002732
216.0, 176.0, 16.0, 0.00013204
216.0, 184.0, 16.0, 0.00059510
216.0, 192.0, 16.0, 0.00090190
216.0, 200.0, 16.0, 0.00113080
216.0, 208.0, 16.0, 0.00129343
216.0, 216.0, 16.0, 0.00147638
216.0, 224.0, 16.0, 0.00184163
216.0, 232.0, 16.0, 0.00243249
216.0, 240.0, 16.0, 0.00259511
216.0, 248.0, 16.0, 0.00238382
216.0, 256.0, 16.0, 0.00268895
216.0, 264.0, 16.0, 0.00275157
224.0, 0.0, 16.0, 0.00069348
224.0, 8.0, 16.0, 0.00068814
224.0, 16.0, 16.0, 0.00069444
224.0, 24.0, 16.0, 0.00064596
224.0, 32.0, 16.0, 0.00060104
224.0, 40.0, 16.0, 0.00052928
224.0, 48.0, 16.0, 0.00047995
224.0, 56.0, 16.0, 0.00039098
224.0, 64.0, 16.0, 0.00033136
224.0, 72.0, 16.0, 0.00028841
224.0, 80.0, 16.0, 0.00024000
224.0, 88.0, 16.0, 0.00018682
224.0, 96.0, 16.0, 0.00013332
224.0, 104.0, 16.0, 0.00009849
224.0, 112.0, 16.0, 0.00008333
224.0, 120.0, 16.0, 0.00007620
224.0, 128.0, 16.0, 0.00007345
224.0, 136.0, 16.0, 0.00007269
224.0, 144.0, 16.0, 0.00007091
224.0, 152.0, 16.0, 0.00006412
224.0, 160.0, 16.0, 0.00005044
224.0, 168.0, 16.0, 0.00003027
224.0, 176.0, 16.0, 0.00001449
224.0, 184.0, 16.0, 0.00010971
224.0, 192.0, 16.0, 0.00067342
224.0, 200.0, 16.0, 0.00097120
224.0, 208.0, 16.0, 0.00117132
224.0, 216.0, 16.0, 0.00132925
224.0, 224.0, 16.0, 0.00148366
224.0, 232.0, 16.0, 0.00169062
224.0, 240.0, 16.0, 0.00201864
224.0, 248.0, 16.0, 0.00205110
224.0, 256.0, 16.0, 0.00247605
224.0, 264.0, 16.0, 0.00240204
232.0, 0.0, 16.0, 0.00074302
232.0, 8.0, 16.0, 0.00074636
232.0, 16.0, 16.0, 0.00076807
232.0, 24.0, 16.0, 0.00068342
232.0, 32.0, 16.0, 0.00056170
232.0, 40.0, 16.0, 0.00048518
232.0, 48.0, 16.0, 0.00040419
232.0, 56.0, 16.0, 0.00032520
232.0, 64.0, 16.0, 0.00026774
232.0, 72.0, 16.0, 0.00022911
232.0, 80.0, 16.0, 0.00019201
232.0, 88.0, 16.0, 0.00015839
232.0, 96.0, 16.0, 0.00012250
232.0, 104.0, 16.0, 0.00009203
232.0, 112.0, 16.0, 0.00009032
232.0, 120.0, 16.0, 0.00008393
232.0, 128.0, 16.0, 0.00008173
232.0, 136.0, 16.0, 0.00008150
232.0, 144.0, 16.0, 0.00007827
232.0, 152.0, 16.0, 0.00007301
232.0, 160.0, 16.0, 0.00006616
232.0, 168.0, 16.0, 0.00005638
232.0, 176.0, 16.0, 0.00004592
232.0, 184.0, 16.0, 0.00005494
232.0, 192.0, 16.0, 0.00007274
232.0, 200.0, 16.0, 0.00058201
232.0, 208.0, 16.0, 0.00095009
232.0, 216.0, 16.0, 0.00116333
232.0, 224.0, 16.0, 0.00125595
232.0, 232.0, 16.0, 0.00145222
232.0, 240.0, 16.0, 0.00149702
232.0, 248.0, 16.0, 0.00171810
232.0, 256.0, 16.0, 0.00186141
232.0, 264.0, 16.0, 0.00209425
0.0, 0.0, 18.0, 0.00038940
0.0, 8.0, 18.0, 0.00032427
0.0, 16.0, 18.0, 0.00018822
0.0, 24.0, 18.0, 0.00025502
0.0, 32.0, 18.0, 0.00032637
0.0, 40.0, 18.0, 0.00033792
0.0, 48.0, 18.0, 0.00026947
0.0, 56.0, 18.0, 0.00022783
0.0, 64.0, 18.0, 0.00040114
0.0, 72.0, 18.0, 0.00049893
0.0, 80.0, 18.0, 0.00063124
0.0, 88.0, 18.0, 0.00078160
0.0, 96.0, 18.0, 0.00090689
0.0, 104.0, 18.0, 0.00090207
0.0, 112.0, 18.0, 0.00085445
0.0, 120.0, 18.0, 0.00080624
0.0, 128.0, 18.0, 0.00076308
0.0, 136.0, 18.0, 0.00073608
0.0, 144.0, 18.0, 0.00078779
0.0, 152.0, 18.0, 0.00089300
0.0, 160.0, 18.0, 0.00078132
0.0, 168.0, 18.0, 0.00058994
0.0, 176.0, 18.0, 0.00078552
0.0, 184.0, 18.0, 0.00136187
0.0, 192.0, 18.0, 0.00172080
0.0, 200.0, 18.0, 0.00151635
0.0, 208.0, 18.0, 0.00067097
0.0, 216.0, 18.0, 0.00045257
0.0, 224.0, 18.0, 0.00074533
0.0, 232.0, 18.0, 0.00173414
0.0, 240.0, 18.0, 0.00220513
0.0, 248.0, 18.0, 0.00233461
0.0, 256.0, 18.0, 0.00272725
0.0, 264.0, 18.0, 0.00246047
8.0, 0.0, 18.0, 0.00032895
8.0, 8.0, 18.0, 0.00020772
8.0, 16.0, 18.0, 0.00020121
8.0, 24.0, 18.0, 0.00029088
8.0, 32.0, 18.0, 0.00035728
8.0, 40.0, 18.0, 0.00033013
8.0, 48.0, 18.0, 0.00042022
8.0, 56.0, 18.0, 0.00055948
8.0, 64.0, 18.0, 0.00068871
8.0, 72.0, 18.0, 0.00077458
8.0, 80.0, 18.0, 0.00088676
8.0, 88.0, 18.0, 0.00111027
8.0, 96.0, 18.0, 0.00115061
8.0, 104.0, 18.0, 0.00103125
8.0, 112.0, 18.0, 0.00102074
8.0, 120.0, 18.0, 0.00097785
8.0, 128.0, 18.0, 0.00083796
8.0, 136.0, 18.0, 0.00071139
8.0, 144.0, 18.0, 0.00067026
8.0, 152.0, 18.0, 0.00060204
8.0, 160.0, 18.0, 0.00062453
8.0, 168.0, 18.0, 0.00078061
8.0, 176.0, 18.0, 0.00078953
8.0, 184.0, 18.0, 0.00102815
8.0, 192.0, 18.0, 0.00146916
8.0, 200.0, 18.0, 0.00172089
8.0, 208.0, 18.0, 0.00150010
8.0, 216.0, 18.0, 0.00069323
8.0, 224.0, 18.0, 0.00051148
8.0, 232.0, 18.0, 0.00139024
8.0, 240.0, 18.0, 0.00206635
8.0, 248.0, 18.0, 0.00168928
8.0, 256.0, 18.0, 0.00267372
8.0, 264.0, 18.0, 0.00247329
16.0, 0.0, 18.0, 0.00021946
16.0, 8.0, 18.0, 0.00021569
16.0, 16.0, 18.0, 0.00020531
16.0, 24.0, 18.0, 0.00030065
16.0, 32.0, 18.0, 0.00030500
16.0, 40.0, 18.0, 0.00055270
16.0, 48.0, 18.0, 0.00062378
16.0, 56.0, 18.0, 0.00074554
16.0, 64.0, 18.0, 0.00096728
16.0, 72.0, 18.0, 0.00107804
16.0, 80.0, 18.0, 0.00108527
16.0, 88.0, 18.0, 0.00099067
16.0, 96.0, 18.0, 0.00093998
16.0, 104.0, 18.0, 0.00087940
16.0, 112.0, 18.0, 0.00076979
16.0, 120.0, 18.0, 0.00061481
16.0, 128.0, 18.0, 0.00056569
16.0, 136.0, 18.0, 0.00053248
16.0, 144.0, 18.0, 0.00055360
16.0, 152.0, 18.0, 0.00054162
16.0, 160.0, 18.0, 0.00055516
16.0, 168.0, 18.0, 0.00061381
16.0, 176.0, 18.0, 0.00058022
16.0, 184.0, 18.0, 0.00082135
16.0, 192.0, 18.0, 0.00077826
16.0, 200.0, 18.0, 0.00077372
16.0, 208.0, 18.0, 0.00184890
16.0, 216.0, 18.0, 0.00162103
16.0, 224.0, 18.0, 0.00069177
16.0, 232.0, 18.0, 0.00056441
16.0, 240.0, 18.0, 0.00143491
16.0, 248.0, 18.0, 0.00146918
16.0, 256.0, 18.0, 0.00168737
16.0, 264.0, 18.0, 0.00263053
24.0, 0.0, 18.0, 0.00024685
24.0, 8.0, 18.0, 0.00026041
24.0, 16.0, 18.0, 0.00028023
24.0, 24.0, 18.0, 0.00029338
24.0, 32.0, 18.0, 0.00027531
24.0, 40.0, 18.0, 0.00064030
24.0, 48.0, 18.0, 0.00074073
24.0, 56.0, 18.0, 0.00101555
24.0, 64.0, 18.0, 0.00096275
24.0, 72.0, 18.0, 0.00090212
24.0, 80.0, 18.0, 0.00083216
24.0, 88.0, 18.0, 0.00077432
24.0, 96.0, 18.0, 0.00068652
24.0, 104.0, 18.0, 0.00060083
24.0, 112.0, 18.0, 0.00055961
24.0, 120.0, 18.0, 0.00053343
24.0, 128.0, 18.0, 0.00050051
24.0, 136.0, 18.0, 0.00046074
24.0, 144.0, 18.0, 0.00044326
24.0, 152.0, 18.0, 0.00044039
24.0, 160.0, 18.0, 0.00048630
24.0, 168.0, 18.0, 0.00051027
24.0, 176.0, 18.0, 0.00055895
24.0, 184.0, 18.0, 0.00069684
24.0, 192.0, 18.0, 0.00078747
24.0, 200.0, 18.0, 0.00077748
24.0, 208.0, 18.0, 0.00062646
24.0, 216.0, 18.0, 0.00055516
24.0, 224.0, 18.0, 0.00089231
24.0, 232.0, 18.0, 0.00059655
24.0, 240.0, 18.0, 0.00073478
24.0, 248.0, 18.0, 0.00244910
24.0, 256.0, 18.0, 0.00104830
24.0, 264.0, 18.0, 0.00223393
32.0, 0.0, 18.0, 0.00033067
32.0, 8.0, 18.0, 0.00035569
32.0, 16.0, 18.0, 0.00038733
32.0, 24.0, 18.0, 0.00035385
32.0, 32.0, 18.0, 0.00051561
32.0, 40.0, 18.0, 0.00070355
32.0, 48.0, 18.0, 0.00087965
32.0, 56.0, 18.0, 0.00085020
32.0, 64.0, 18.0, 0.00078984
32.0, 72.0, 18.0, 0.00077623
32.0, 80.0, 18.0, 0.00070747
32.0, 88.0, 18.0, 0.00061982
32.0, 96.0, 18.0, 0.00057812
32.0, 104.0, 18.0, 0.00056824
32.0, 112.0, 18.0, 0.00056597
32.0, 120.0, 18.0, 0.00053356
32.0, 128.0, 18.0, 0.00049212
32.0, 136.0, 18.0, 0.00044208
32.0, 144.0, 18.0, 0.00039126
32.0, 152.0, 18.0, 0.00037084
32.0, 160.0, 18.0, 0.00038132
32.0, 168.0, 18.0, 0.00040801
32.0, 176.0, 18.0, 0.00045593
32.0, 184.0, 18.0, 0.00053765
32.0, 192.0, 18.0, 0.00070222
32.0, 200.0, 18.0, 0.00084934
32.0, 208.0, 18.0, 0.00076430
32.0, 216.0, 18.0, 0.00065875
32.0, 224.0, 18.0, 0.00047278
32.0, 232.0, 18.0, 0.00013726
32.0, 240.0, 18.0, 0.00030138
32.0, 248.0, 18.0, 0.00174375
32.0, 256.0, 18.0, 0.00372179
32.0, 264.0, 18.0, 0.00144408
40.0, 0.0, 18.0, 0.00044510
40.0, 8.0, 18.0, 0.00053641
40.0, 16.0, 18.0, 0.00051737
40.0, 24.0, 18.0, 0.00058571
40.0, 32.0, 18.0, 0.00075381
40.0, 40.0, 18.0, 0.00084464
40.0, 48.0, 18.0, 0.00088034
40.0, 56.0, 18.0, 0.00080055
40.0, 64.0, 18.0, 0.00077346
40.0, 72.0, 18.0, 0.00069927
40.0, 80.0, 18.0, 0.00062898
40.0, 88.0, 18.0, 0.00061392
40.0, 96.0, 18.0, 0.00058523
40.0, 104.0, 18.0, 0.00056343
40.0, 112.0, 18.0, 0.00053374
40.0, 120.0, 18.0, 0.00047050
40.0, 128.0, 18.0, 0.00041514
40.0, 136.0, 18.0, 0.00035762
40.0, 144.0, 18.0, 0.00029885
40.0, 152.0, 18.0, 0.00026053
40.0, 160.0, 18.0, 0.00024747
40.0, 168.0, 18.0, 0.00027239
40.0, 176.0, 18.0, 0.00034000
40.0, 184.0, 18.0, 0.00038710
40.0, 192.0, 18.0, 0.00049151
40.0, 200.0, 18.0, 0.00064723
40.0, 208.0, 18.0, 0.00088505
40.0, 216.0, 18.0, 0.00075968
40.0, 224.0, 18.0, 0.00064932
40.0, 232.0, 18.0, 0.00042399
40.0, 240.0, 18.0, 0.00003821
40.0, 248.0, 18.0, 0.00183816
40.0, 256.0, 18.0, 0.00320204
40.0, 264.0, 18.0, 0.00215025
48.0, 0.0, 18.0, 0.00066945
48.0, 8.0, 18.0, 0.00064834
48.0, 16.0, 18.0, 0.00062123
48.0, 24.0, 18.0, 0.00066188
48.0, 32.0, 18.0, 0.00077940
48.0, 40.0, 18.0, 0.00087938
48.0, 48.0, 18.0, 0.00084531
48.0, 56.0, 18.0, 0.00084164
48.0, 64.0, 18.0, 0.00072561
48.0, 72.0, 18.0, 0.00067609
48.0, 80.0, 18.0, 0.00065961
48.0, 88.0, 18.0, 0.00062670
48.0, 96.0, 18.0, 0.00060066
48.0, 104.0, 18.0, 0.00053518
48.0, 112.0, 18.0, 0.00048200
48.0, 120.0, 18.0, 0.00039138
48.0, 128.0, 18.0, 0.00029325
48.0, 136.0, 18.0, 0.00022942
48.0, 144.0, 18.0, 0.00019532
48.0, 152.0, 18.0, 0.00017310
48.0, 160.0, 18.0, 0.00015650
48.0, 168.0, 18.0, 0.00014768
48.0, 176.0, 18.0, 0.00015222
48.0, 184.0, 18.0, 0.00021406
48.0, 192.0, 18.0, 0.00028749
48.0, 200.0, 18.0, 0.00043638
48.0, 208.0, 18.0, 0.00058411
48.0, 216.0, 18.0, 0.00082999
48.0, 224.0, 18.0, 0.00072875
48.0, 232.0, 18.0, 0.00055522
48.0, 240.0, 18.0, 0.00012995
48.0, 248.0, 18.0, 0.00002603
48.0, 256.0, 18.0, 0.00288282
48.0, 264.0, 18.0, 0.00270314
56.0, 0.0, 18.0, 0.00079052
56.0, 8.0, 18.0, 0.00074688
56.0, 16.0, 18.0, 0.00073320
56.0, 24.0, 18.0, 0.00084491
56.0, 32.0, 18.0, 0.00089093
56.0, 40.0, 18.0, 0.00089262
56.0, 48.0, 18.0, 0.00092210
56.0, 56.0, 18.0, 0.00084931
56.0, 64.0, 18.0, 0.00076541
56.0, 72.0, 18.0, 0.00072983
56.0, 80.0, 18.0, 0.00069004
56.0, 88.0, 18.0, 0.00062493
56.0, 96.0, 18.0, 0.00056448
56.0, 104.0, 18.0, 0.00047498
56.0, 112.0, 18.0, 0.00033582
56.0, 120.0, 18.0, 0.00024843
56.0, 128.0, 18.0, 0.00021979
56.0, 136.0, 18.0, 0.00019762
56.0, 144.0, 18.0, 0.00017884
56.0, 152.0, 18.0, 0.00015685
56.0, 160.0, 18.0, 0.00013333
56.0, 168.0, 18.0, 0.00011152
56.0, 176.0, 18.0, 0.00010680
56.0, 184.0, 18.0, 0.00011110
56.0, 192.0, 18.0, 0.00014157
56.0, 200.0, 18.0, 0.00025230
56.0, 208.0, 18.0, 0.00038909
56.0, 216.0, 18.0, 0.00053942
56.0, 224.0, 18.0, 0.00077769
56.0, 232.0, 18.0, 0.00063933
56.0, 240.0, 18.0, 0.00030267
56.0, 248.0, 18.0, 0.00008774
56.0, 256.0, 18.0, 0.00012686
56.0, 264.0, 18.0, 0.00261291
64.0, 0.0, 18.0, 0.00078115
64.0, 8.0, 18.0, 0.00077620
64.0, 16.0, 18.0, 0.00068771
64.0, 24.0, 18.0, 0.00090386
64.0, 32.0, 18.0, 0.00095504
64.0, 40.0, 18.0, 0.00100514
64.0, 48.0, 18.0, 0.00090623
64.0, 56.0, 18.0, 0.00081391
64.0, 64.0, 18.0, 0.00077183
64.0, 72.0, 18.0, 0.00074238
64.0, 80.0, 18.0, 0.00065942
64.0, 88.0, 18.0, 0.00059876
64.0, 96.0, 18.0, 0.00041910
64.0, 104.0, 18.0, 0.00030763
64.0, 112.0, 18.0, 0.00025858
64.0, 120.0, 18.0, 0.00023949
64.0, 128.0, 18.0, 0.00021247
64.0, 136.0, 18.0, 0.00016716
64.0, 144.0, 18.0, 0.00011885
64.0, 152.0, 18.0, 0.00008701
64.0, 160.0, 18.0, 0.00006669
64.0, 168.0, 18.0, 0.00005516
64.0, 176.0, 18.0, 0.00004414
64.0, 184.0, 18.0, 0.00005356
64.0, 192.0, 18.0, 0.00007020
64.0, 200.0, 18.0, 0.00011790
64.0, 208.0, 18.0, 0.00024406
64.0, 216.0, 18.0, 0.00036939
64.0, 224.0, 18.0, 0.00059348
64.0, 232.0, 18.0, 0.00073033
64.0, 240.0, 18.0, 0.00046903
64.0, 248.0, 18.0, 0.00015596
64.0, 256.0, 18.0, 0.00002394
64.0, 264.0, 18.0, 0.00268006
72.0, 0.0, 18.0, 0.00082297
72.0, 8.0, 18.0, 0.00085995
72.0, 16.0, 18.0, 0.00071128
72.0, 24.0, 18.0, 0.00088765
72.0, 32.0, 18.0, 0.00101413
72.0, 40.0, 18.0, 0.00089486
72.0, 48.0, 18.0, 0.00089360
72.0, 56.0, 18.0, 0.00081760
72.0, 64.0, 18.0, 0.00073250
72.0, 72.0, 18.0, 0.00071435
72.0, 80.0, 18.0, 0.00059912
72.0, 88.0, 18.0, 0.00040395
72.0, 96.0, 18.0, 0.00031665
72.0, 104.0, 18.0, 0.00028697
72.0, 112.0, 18.0, 0.00025547
72.0, 120.0, 18.0, 0.00019591
72.0, 128.0, 18.0, 0.00012321
72.0, 136.0, 18.0, 0.00007144
72.0, 144.0, 18.0, 0.00004564
72.0, 152.0, 18.0, 0.00003483
72.0, 160.0, 18.0, 0.00003149
72.0, 168.0, 18.0, 0.00003041
72.0, 176.0, 18.0, 0.00002848
72.0, 184.0, 18.0, 0.00002255
72.0, 192.0, 18.0, 0.00003178
72.0, 200.0, 18.0, 0.00004901
72.0, 208.0, 18.0, 0.00011574
72.0, 216.0, 18.0, 0.00024720
72.0, 224.0, 18.0, 0.00038282
72.0, 232.0, 18.0, 0.00066196
72.0, 240.0, 18.0, 0.00056705
72.0, 248.0, 18.0, 0.00024989
72.0, 256.0, 18.0, 0.00009903
72.0, 264.0, 18.0, 0.00195554
80.0, 0.0, 18.0, 0.00092505
80.0, 8.0, 18.0, 0.00088445
80.0, 16.0, 18.0, 0.00093162
80.0, 24.0, 18.0, 0.00098508
80.0, 32.0, 18.0, 0.00091113
80.0, 40.0, 18.0, 0.00088431
80.0, 48.0, 18.0, 0.00084670
80.0, 56.0, 18.0, 0.00074933
80.0, 64.0, 18.0, 0.00077185
80.0, 72.0, 18.0, 0.00061080
80.0, 80.0, 18.0, 0.00043181
80.0, 88.0, 18.0, 0.00034179
80.0, 96.0, 18.0, 0.00031396
80.0, 104.0, 18.0, 0.00026009
80.0, 112.0, 18.0, 0.00017900
80.0, 120.0, 18.0, 0.00010236
80.0, 128.0, 18.0, 0.00006248
80.0, 136.0, 18.0, 0.00004839
80.0, 144.0, 18.0, 0.00003962
80.0, 152.0, 18.0, 0.00003493
80.0, 160.0, 18.0, 0.00002434
80.0, 168.0, 18.0, 0.00002090
80.0, 176.0, 18.0, 0.00001540
80.0, 184.0, 18.0, 0.00001059
80.0, 192.0, 18.0, 0.00001049
80.0, 200.0, 18.0, 0.00002851
80.0, 208.0, 18.0, 0.00004553
80.0, 216.0, 18.0, 0.00014619
80.0, 224.0, 18.0, 0.00027662
80.0, 232.0, 18.0, 0.00044321
80.0, 240.0, 18.0, 0.00066527
80.0, 248.0, 18.0, 0.00030778
80.0, 256.0, 18.0, 0.00014442
80.0, 264.0, 18.0, 0.00000000
88.0, 0.0, 18.0, 0.00092213
88.0, 8.0, 18.0, 0.00086221
88.0, 16.0, 18.0, 0.00092254
88.0, 24.0, 18.0, 0.00096783
88.0, 32.0, 18.0, 0.00094426
88.0, 40.0, 18.0, 0.00090026
88.0, 48.0, 18.0, 0.00081176
88.0, 56.0, 18.0, 0.00077572
88.0, 64.0, 18.0, 0.00064895
88.0, 72.0, 18.0, 0.00047012
88.0, 80.0, 18.0, 0.00037465
88.0, 88.0, 18.0, 0.00033315
88.0, 96.0, 18.0, 0.00027174
88.0, 104.0, 18.0, 0.00018361
88.0, 112.0, 18.0, 0.00010975
88.0, 120.0, 18.0, 0.00007503
88.0, 128.0, 18.0, 0.00005834
88.0, 136.0, 18.0, 0.00004665
88.0, 144.0, 18.0, 0.00003681
88.0, 152.0, 18.0, 0.00002020
88.0, 160.0, 18.0, 0.00001480
88.0, 168.0, 18.0, 0.00000000
88.0, 176.0, 18.0, 0.00007406
88.0, 184.0, 18.0, 0.00015346
88.0, 192.0, 18.0, 0.00003564
88.0, 200.0, 18.0, 0.00000000
88.0, 208.0, 18.0, 0.00002761
88.0, 216.0, 18.0, 0.00006306
88.0, 224.0, 18.0, 0.00020277
88.0, 232.0, 18.0, 0.00034056
88.0, 240.0, 18.0, 0.00072225
88.0, 248.0, 18.0, 0.00047786
88.0, 256.0, 18.0, 0.00013331
88.0, 264.0, 18.0, 0.00000000
96.0, 0.0, 18.0, 0.00083913
96.0, 8.0, 18.0, 0.00101508
96.0, 16.0, 18.0, 0.00100652
96.0, 24.0, 18.0, 0.00100152
96.0, 32.0, 18.0, 0.00093413
96.0, 40.0, 18.0, 0.00088179
96.0, 48.0, 18.0, 0.00078677
96.0, 56.0, 18.0, 0.00068527
96.0, 64.0, 18.0, 0.00053048
96.0, 72.0, 18.0, 0.00040614
96.0, 80.0, 18.0, 0.00033959
96.0, 88.0, 18.0, 0.00029223
96.0, 96.0, 18.0, 0.00021098
96.0, 104.0, 18.0, 0.00013735
96.0, 112.0, 18.0, 0.00010229
96.0, 120.0, 18.0, 0.00007570
96.0, 128.0, 18.0, 0.00005852
96.0, 136.0, 18.0, 0.00004292
96.0, 144.0, 18.0, 0.00003206
96.0, 152.0, 18.0, 0.00002690
96.0, 160.0, 18.0, 0.00014220
96.0, 168.0, 18.0, 0.00030555
96.0, 176.0, 18.0, 0.00038578
96.0, 184.0, 18.0, 0.00035474
96.0, 192.0, 18.0, 0.00018850
96.0, 200.0, 18.0, 0.00007511
96.0, 208.0, 18.0, 0.00000041
96.0, 216.0, 18.0, 0.00003345
96.0, 224.0, 18.0, 0.00011865
96.0, 232.0, 18.0, 0.00026734
96.0, 240.0, 18.0, 0.00060587
96.0, 248.0, 18.0, 0.00056936
96.0, 256.0, 18.0, 0.00023630
96.0, 264.0, 18.0, 0.00002702
104.0, 0.0, 18.0, 0.00090843
104.0, 8.0, 18.0, 0.00104428
104.0, 16.0, 18.0, 0.00095048
104.0, 24.0, 18.0, 0.00097379
104.0, 32.0, 18.0, 0.00097549
104.0, 40.0, 18.0, 0.00076410
104.0, 48.0, 18.0, 0.00074088
104.0, 56.0, 18.0, 0.00056214
104.0, 64.0, 18.0, 0.00045721
104.0, 72.0, 18.0, 0.00036209
104.0, 80.0, 18.0, 0.00032210
104.0, 88.0, 18.0, 0.00026383
104.0, 96.0, 18.0, 0.00018612
104.0, 104.0, 18.0, 0.00014630
104.0, 112.0, 18.0, 0.00011791
104.0, 120.0, 18.0, 0.00008209
104.0, 128.0, 18.0, 0.00005798
104.0, 136.0, 18.0, 0.00003786
104.0, 144.0, 18.0, 0.00002071
104.0, 152.0, 18.0, 0.00004071
104.0, 160.0, 18.0, 0.00029587
104.0, 168.0, 18.0, 0.00038761
104.0, 176.0, 18.0, 0.00038629
104.0, 184.0, 18.0, 0.00045024
104.0, 192.0, 18.0, 0.00044712
104.0, 200.0, 18.0, 0.00028820
104.0, 208.0, 18.0, 0.00000077
104.0, 216.0, 18.0, 0.00002397
104.0, 224.0, 18.0, 0.00006680
104.0, 232.0, 18.0, 0.00020572
104.0, 240.0, 18.0, 0.00047890
104.0, 248.0, 18.0, 0.00061933
104.0, 256.0, 18.0, 0.00026337
104.0, 264.0, 18.0, 0.00004155
112.0, 0.0, 18.0, 0.00059883
112.0, 8.0, 18.0, 0.00095479
112.0, 16.0, 18.0, 0.00088739
112.0, 24.0, 18.0, 0.00084617
112.0, 32.0, 18.0, 0.00084217
112.0, 40.0, 18.0, 0.00070385
112.0, 48.0, 18.0, 0.00058580
112.0, 56.0, 18.0, 0.00049002
112.0, 64.0, 18.0, 0.00041372
112.0, 72.0, 18.0, 0.00035332
112.0, 80.0, 18.0, 0.00031419
112.0, 88.0, 18.0, 0.00024872
112.0, 96.0, 18.0, 0.00020179
112.0, 104.0, 18.0, 0.00017708
112.0, 112.0, 18.0, 0.00013372
112.0, 120.0, 18.0, 0.00008520
112.0, 128.0, 18.0, 0.00005570
112.0, 136.0, 18.0, 0.00003830
112.0, 144.0, 18.0, 0.00002675
112.0, 152.0, 18.0, 0.00030680
112.0, 160.0, 18.0, 0.00030034
112.0, 168.0, 18.0, 0.00037916
112.0, 176.0, 18.0, 0.00043250
112.0, 184.0, 18.0, 0.00050007
112.0, 192.0, 18.0, 0.00097767
112.0, 200.0, 18.0, 0.00062332
112.0, 208.0, 18.0, 0.00012276
112.0, 216.0, 18.0, 0.00000127
112.0, 224.0, 18.0, 0.00004532
112.0, 232.0, 18.0, 0.00013784
112.0, 240.0, 18.0, 0.00039687
112.0, 248.0, 18.0, 0.00062235
112.0, 256.0, 18.0, 0.00028785
112.0, 264.0, 18.0, 0.00003601
120.0, 0.0, 18.0, 0.00060691
120.0, 8.0, 18.0, 0.00097999
120.0, 16.0, 18.0, 0.00088762
120.0, 24.0, 18.0, 0.00082775
120.0, 32.0, 18.0, 0.00071482
120.0, 40.0, 18.0, 0.00059295
120.0, 48.0, 18.0, 0.00051836
120.0, 56.0, 18.0, 0.00044089
120.0, 64.0, 18.0, 0.00039248
120.0, 72.0, 18.0, 0.00035499
120.0, 80.0, 18.0, 0.00030728
120.0, 88.0, 18.0, 0.00024131
120.0, 96.0, 18.0, 0.00023489
120.0, 104.0, 18.0, 0.00019289
120.0, 112.0, 18.0, 0.00013150
120.0, 120.0, 18.0, 0.00008971
120.0, 128.0, 18.0, 0.00005045
120.0, 136.0, 18.0, 0.00003943
120.0, 144.0, 18.0, 0.00002564
120.0, 152.0, 18.0, 0.00031633
120.0, 160.0, 18.0, 0.00031989
120.0, 168.0, 18.0, 0.00032592
120.0, 176.0, 18.0, 0.00051023
120.0, 184.0, 18.0, 0.00082446
120.0, 192.0, 18.0, 0.00157382
120.0, 200.0, 18.0, 0.00135216
120.0, 208.0, 18.0, 0.00018640
120.0, 216.0, 18.0, 0.00000007
120.0, 224.0, 18.0, 0.00002934
120.0, 232.0, 18.0, 0.00011959
120.0, 240.0, 18.0, 0.00034377
