S3D
I=60,J=68,K=15
44.0, 32.0, 16.0, 0.00096623
44.0, 36.0, 16.0, 0.00110730
44.0, 40.0, 16.0, 0.00098677
44.0, 44.0, 16.0, 0.00084192
44.0, 48.0, 16.0, 0.00087631
44.0, 52.0, 16.0, 0.00089904
44.0, 56.0, 16.0, 0.00085694
44.0, 60.0, 16.0, 0.00082460
44.0, 64.0, 16.0, 0.00079826
44.0, 68.0, 16.0, 0.00075177
44.0, 72.0, 16.0, 0.00065120
44.0, 76.0, 16.0, 0.00060530
44.0, 80.0, 16.0, 0.00055135
44.0, 84.0, 16.0, 0.00054519
44.0, 88.0, 16.0, 0.00051285
44.0, 92.0, 16.0, 0.00046921
44.0, 96.0, 16.0, 0.00043272
44.0, 100.0, 16.0, 0.00039233
44.0, 104.0, 16.0, 0.00037502
44.0, 108.0, 16.0, 0.00036172
44.0, 112.0, 16.0, 0.00032027
44.0, 116.0, 16.0, 0.00028208
44.0, 120.0, 16.0, 0.00025897
44.0, 124.0, 16.0, 0.00023009
44.0, 128.0, 16.0, 0.00021023
44.0, 132.0, 16.0, 0.00019023
44.0, 136.0, 16.0, 0.00017418
44.0, 140.0, 16.0, 0.00015458
44.0, 144.0, 16.0, 0.00013626
44.0, 148.0, 16.0, 0.00013152
44.0, 152.0, 16.0, 0.00010476
44.0, 156.0, 16.0, 0.00008267
44.0, 160.0, 16.0, 0.00005840
44.0, 164.0, 16.0, 0.00008103
44.0, 168.0, 16.0, 0.00007378
44.0, 172.0, 16.0, 0.00002919
44.0, 176.0, 16.0, 0.00001179
44.0, 180.0, 16.0, 0.00000775
44.0, 184.0, 16.0, 0.00001449
44.0, 188.0, 16.0, 0.00003482
44.0, 192.0, 16.0, 0.00007902
44.0, 196.0, 16.0, 0.00011488
44.0, 200.0, 16.0, 0.00013124
44.0, 204.0, 16.0, 0.00014511
44.0, 208.0, 16.0, 0.00014958
44.0, 212.0, 16.0, 0.00019707
44.0, 216.0, 16.0, 0.00018161
44.0, 220.0, 16.0, 0.00020805
44.0, 224.0, 16.0, 0.00033389
44.0, 228.0, 16.0, 0.00037508
44.0, 232.0, 16.0, 0.00040360
44.0, 236.0, 16.0, 0.00019459
44.0, 240.0, 16.0, 0.00006585
44.0, 244.0, 16.0, 0.00057950
44.0, 248.0, 16.0, 0.00113302
44.0, 252.0, 16.0, 0.00218246
44.0, 256.0, 16.0, 0.00362493
44.0, 260.0, 16.0, 0.00434840
44.0, 264.0, 16.0, 0.00419414
44.0, 268.0, 16.0, 0.00451008
48.0, 0.0, 16.0, 0.00102817
48.0, 4.0, 16.0, 0.00101487
48.0, 8.0, 16.0, 0.00098522
48.0, 12.0, 16.0, 0.00099008
48.0, 16.0, 16.0, 0.00092394
48.0, 20.0, 16.0, 0.00086231
48.0, 24.0, 16.0, 0.00095421
48.0, 28.0, 16.0, 0.00102933
48.0, 32.0, 16.0, 0.00106821
48.0, 36.0, 16.0, 0.00098838
48.0, 40.0, 16.0, 0.00087280
48.0, 44.0, 16.0, 0.00090200
48.0, 48.0, 16.0, 0.00096617
48.0, 52.0, 16.0, 0.00092393
48.0, 56.0, 16.0, 0.00088677
48.0, 60.0, 16.0, 0.00085086
48.0, 64.0, 16.0, 0.00078811
48.0, 68.0, 16.0, 0.00072429
48.0, 72.0, 16.0, 0.00063859
48.0, 76.0, 16.0, 0.00060363
48.0, 80.0, 16.0, 0.00058866
48.0, 84.0, 16.0, 0.00054568
48.0, 88.0, 16.0, 0.00049460
48.0, 92.0, 16.0, 0.00045965
48.0, 96.0, 16.0, 0.00041617
48.0, 100.0, 16.0, 0.00037831
48.0, 104.0, 16.0, 0.00036004
48.0, 108.0, 16.0, 0.00030974
48.0, 112.0, 16.0, 0.00027446
48.0, 116.0, 16.0, 0.00025246
48.0, 120.0, 16.0, 0.00022374
48.0, 124.0, 16.0, 0.00020609
48.0, 128.0, 16.0, 0.00019298
48.0, 132.0, 16.0, 0.00018062
48.0, 136.0, 16.0, 0.00016723
48.0, 140.0, 16.0, 0.00015344
48.0, 144.0, 16.0, 0.00014238
48.0, 148.0, 16.0, 0.00011936
48.0, 152.0, 16.0, 0.00009278
48.0, 156.0, 16.0, 0.00006828
48.0, 160.0, 16.0, 0.00005527
48.0, 164.0, 16.0, 0.00008241
48.0, 168.0, 16.0, 0.00003860
48.0, 172.0, 16.0, 0.00000910
48.0, 176.0, 16.0, 0.00000085
48.0, 180.0, 16.0, 0.00000245
48.0, 184.0, 16.0, 0.00001302
48.0, 188.0, 16.0, 0.00003361
48.0, 192.0, 16.0, 0.00006317
48.0, 196.0, 16.0, 0.00010337
48.0, 200.0, 16.0, 0.00014520
48.0, 204.0, 16.0, 0.00016123
48.0, 208.0, 16.0, 0.00009088
48.0, 212.0, 16.0, 0.00010774
48.0, 216.0, 16.0, 0.00014088
48.0, 220.0, 16.0, 0.00017077
48.0, 224.0, 16.0, 0.00027484
48.0, 228.0, 16.0, 0.00029083
48.0, 232.0, 16.0, 0.00038838
48.0, 236.0, 16.0, 0.00029621
48.0, 240.0, 16.0, 0.00006564
48.0, 244.0, 16.0, 0.00016454
48.0, 248.0, 16.0, 0.00097407
48.0, 252.0, 16.0, 0.00162783
48.0, 256.0, 16.0, 0.00316612
48.0, 260.0, 16.0, 0.00440727
48.0, 264.0, 16.0, 0.00417197
48.0, 268.0, 16.0, 0.00451986
52.0, 0.0, 16.0, 0.00105576
52.0, 4.0, 16.0, 0.00105530
52.0, 8.0, 16.0, 0.00100871
52.0, 12.0, 16.0, 0.00097637
52.0, 16.0, 16.0, 0.00100913
52.0, 20.0, 16.0, 0.00100861
52.0, 24.0, 16.0, 0.00106572
52.0, 28.0, 16.0, 0.00105282
52.0, 32.0, 16.0, 0.00099513
52.0, 36.0, 16.0, 0.00091012
52.0, 40.0, 16.0, 0.00090640
52.0, 44.0, 16.0, 0.00100469
52.0, 48.0, 16.0, 0.00099098
52.0, 52.0, 16.0, 0.00094741
52.0, 56.0, 16.0, 0.00091539
52.0, 60.0, 16.0, 0.00083183
52.0, 64.0, 16.0, 0.00076308
52.0, 68.0, 16.0, 0.00068413
52.0, 72.0, 16.0, 0.00064857
52.0, 76.0, 16.0, 0.00061663
52.0, 80.0, 16.0, 0.00055866
52.0, 84.0, 16.0, 0.00051952
52.0, 88.0, 16.0, 0.00049004
52.0, 92.0, 16.0, 0.00045763
52.0, 96.0, 16.0, 0.00039449
52.0, 100.0, 16.0, 0.00035820
52.0, 104.0, 16.0, 0.00030719
52.0, 108.0, 16.0, 0.00026684
52.0, 112.0, 16.0, 0.00024785
52.0, 116.0, 16.0, 0.00022836
52.0, 120.0, 16.0, 0.00021299
52.0, 124.0, 16.0, 0.00019916
52.0, 128.0, 16.0, 0.00018356
52.0, 132.0, 16.0, 0.00016945
52.0, 136.0, 16.0, 0.00015955
52.0, 140.0, 16.0, 0.00014595
52.0, 144.0, 16.0, 0.00012359
52.0, 148.0, 16.0, 0.00011345
52.0, 152.0, 16.0, 0.00009106
52.0, 156.0, 16.0, 0.00005578
52.0, 160.0, 16.0, 0.00004572
52.0, 164.0, 16.0, 0.00003684
52.0, 168.0, 16.0, 0.00002545
52.0, 172.0, 16.0, 0.00000000
52.0, 176.0, 16.0, 0.00000000
52.0, 180.0, 16.0, 0.00000000
52.0, 184.0, 16.0, 0.00000251
52.0, 188.0, 16.0, 0.00000735
52.0, 192.0, 16.0, 0.00001587
52.0, 196.0, 16.0, 0.00004721
52.0, 200.0, 16.0, 0.00007434
52.0, 204.0, 16.0, 0.00009534
52.0, 208.0, 16.0, 0.00012608
52.0, 212.0, 16.0, 0.00012520
52.0, 216.0, 16.0, 0.00007042
52.0, 220.0, 16.0, 0.00013813
52.0, 224.0, 16.0, 0.00020499
52.0, 228.0, 16.0, 0.00028543
52.0, 232.0, 16.0, 0.00032093
52.0, 236.0, 16.0, 0.00032998
52.0, 240.0, 16.0, 0.00017637
52.0, 244.0, 16.0, 0.00001449
52.0, 248.0, 16.0, 0.00053193
52.0, 252.0, 16.0, 0.00136923
52.0, 256.0, 16.0, 0.00270205
52.0, 260.0, 16.0, 0.00380325
52.0, 264.0, 16.0, 0.00393904
52.0, 268.0, 16.0, 0.00451721
56.0, 0.0, 16.0, 0.00102642
56.0, 4.0, 16.0, 0.00105027
56.0, 8.0, 16.0, 0.00107652
56.0, 12.0, 16.0, 0.00096240
56.0, 16.0, 16.0, 0.00103980
56.0, 20.0, 16.0, 0.00106278
56.0, 24.0, 16.0, 0.00107256
56.0, 28.0, 16.0, 0.00102348
56.0, 32.0, 16.0, 0.00094819
56.0, 36.0, 16.0, 0.00092776
56.0, 40.0, 16.0, 0.00100681
56.0, 44.0, 16.0, 0.00105707
56.0, 48.0, 16.0, 0.00101550
56.0, 52.0, 16.0, 0.00100702
56.0, 56.0, 16.0, 0.00091497
56.0, 60.0, 16.0, 0.00082355
56.0, 64.0, 16.0, 0.00074348
56.0, 68.0, 16.0, 0.00068693
56.0, 72.0, 16.0, 0.00063651
56.0, 76.0, 16.0, 0.00056461
56.0, 80.0, 16.0, 0.00053862
56.0, 84.0, 16.0, 0.00050966
56.0, 88.0, 16.0, 0.00048003
56.0, 92.0, 16.0, 0.00039909
56.0, 96.0, 16.0, 0.00034412
56.0, 100.0, 16.0, 0.00030341
56.0, 104.0, 16.0, 0.00026656
56.0, 108.0, 16.0, 0.00025367
56.0, 112.0, 16.0, 0.00024051
56.0, 116.0, 16.0, 0.00022435
56.0, 120.0, 16.0, 0.00020699
56.0, 124.0, 16.0, 0.00018774
56.0, 128.0, 16.0, 0.00017333
56.0, 132.0, 16.0, 0.00015489
56.0, 136.0, 16.0, 0.00014065
56.0, 140.0, 16.0, 0.00012138
56.0, 144.0, 16.0, 0.00010594
56.0, 148.0, 16.0, 0.00009389
56.0, 152.0, 16.0, 0.00007773
56.0, 156.0, 16.0, 0.00006667
56.0, 160.0, 16.0, 0.00004220
56.0, 164.0, 16.0, 0.00002024
56.0, 168.0, 16.0, 0.00004672
56.0, 172.0, 16.0, 0.00008666
56.0, 176.0, 16.0, 0.00005644
56.0, 180.0, 16.0, 0.00000000
56.0, 184.0, 16.0, 0.00000000
56.0, 188.0, 16.0, 0.00000000
56.0, 192.0, 16.0, 0.00000000
56.0, 196.0, 16.0, 0.00001016
56.0, 200.0, 16.0, 0.00004532
56.0, 204.0, 16.0, 0.00007585
56.0, 208.0, 16.0, 0.00007904
56.0, 212.0, 16.0, 0.00011676
56.0, 216.0, 16.0, 0.00013181
56.0, 220.0, 16.0, 0.00003243
56.0, 224.0, 16.0, 0.00009560
56.0, 228.0, 16.0, 0.00021532
56.0, 232.0, 16.0, 0.00029212
56.0, 236.0, 16.0, 0.00031100
56.0, 240.0, 16.0, 0.00022893
56.0, 244.0, 16.0, 0.00013638
56.0, 248.0, 16.0, 0.00012425
56.0, 252.0, 16.0, 0.00117385
56.0, 256.0, 16.0, 0.00189407
56.0, 260.0, 16.0, 0.00350788
56.0, 264.0, 16.0, 0.00425585
56.0, 268.0, 16.0, 0.00450316
60.0, 0.0, 16.0, 0.00106861
60.0, 4.0, 16.0, 0.00108297
60.0, 8.0, 16.0, 0.00110016
60.0, 12.0, 16.0, 0.00098177
60.0, 16.0, 16.0, 0.00094298
60.0, 20.0, 16.0, 0.00107736
60.0, 24.0, 16.0, 0.00106108
60.0, 28.0, 16.0, 0.00100620
60.0, 32.0, 16.0, 0.00096764
60.0, 36.0, 16.0, 0.00101709
60.0, 40.0, 16.0, 0.00108499
60.0, 44.0, 16.0, 0.00106459
60.0, 48.0, 16.0, 0.00107843
60.0, 52.0, 16.0, 0.00101464
60.0, 56.0, 16.0, 0.00093263
60.0, 60.0, 16.0, 0.00084313
60.0, 64.0, 16.0, 0.00076438
60.0, 68.0, 16.0, 0.00065076
60.0, 72.0, 16.0, 0.00055540
60.0, 76.0, 16.0, 0.00055371
60.0, 80.0, 16.0, 0.00052089
60.0, 84.0, 16.0, 0.00047997
60.0, 88.0, 16.0, 0.00039004
60.0, 92.0, 16.0, 0.00031200
60.0, 96.0, 16.0, 0.00029063
60.0, 100.0, 16.0, 0.00027015
60.0, 104.0, 16.0, 0.00026161
60.0, 108.0, 16.0, 0.00025374
60.0, 112.0, 16.0, 0.00023832
60.0, 116.0, 16.0, 0.00022122
60.0, 120.0, 16.0, 0.00020168
60.0, 124.0, 16.0, 0.00017666
60.0, 128.0, 16.0, 0.00015432
60.0, 132.0, 16.0, 0.00012879
60.0, 136.0, 16.0, 0.00010959
60.0, 140.0, 16.0, 0.00009431
60.0, 144.0, 16.0, 0.00008272
60.0, 148.0, 16.0, 0.00007141
60.0, 152.0, 16.0, 0.00005718
60.0, 156.0, 16.0, 0.00005143
60.0, 160.0, 16.0, 0.00004901
60.0, 164.0, 16.0, 0.00002184
60.0, 168.0, 16.0, 0.00009669
60.0, 172.0, 16.0, 0.00017128
60.0, 176.0, 16.0, 0.00006940
60.0, 180.0, 16.0, 0.00004344
60.0, 184.0, 16.0, 0.00000523
60.0, 188.0, 16.0, 0.00000000
60.0, 192.0, 16.0, 0.00000000
60.0, 196.0, 16.0, 0.00000000
60.0, 200.0, 16.0, 0.00000463
60.0, 204.0, 16.0, 0.00003579
60.0, 208.0, 16.0, 0.00007526
60.0, 212.0, 16.0, 0.00008824
60.0, 216.0, 16.0, 0.00009954
60.0, 220.0, 16.0, 0.00014116
60.0, 224.0, 16.0, 0.00001896
60.0, 228.0, 16.0, 0.00010367
60.0, 232.0, 16.0, 0.00024350
60.0, 236.0, 16.0, 0.00029132
60.0, 240.0, 16.0, 0.00022481
60.0, 244.0, 16.0, 0.00010013
60.0, 248.0, 16.0, 0.00023901
60.0, 252.0, 16.0, 0.00060236
60.0, 256.0, 16.0, 0.00131407
60.0, 260.0, 16.0, 0.00337247
60.0, 264.0, 16.0, 0.00449140
60.0, 268.0, 16.0, 0.00448332
64.0, 0.0, 16.0, 0.00107078
64.0, 4.0, 16.0, 0.00109185
64.0, 8.0, 16.0, 0.00113161
64.0, 12.0, 16.0, 0.00105514
64.0, 16.0, 16.0, 0.00097019
64.0, 20.0, 16.0, 0.00110649
64.0, 24.0, 16.0, 0.00105926
64.0, 28.0, 16.0, 0.00102394
64.0, 32.0, 16.0, 0.00104574
64.0, 36.0, 16.0, 0.00110238
64.0, 40.0, 16.0, 0.00110015
64.0, 44.0, 16.0, 0.00109893
64.0, 48.0, 16.0, 0.00106668
64.0, 52.0, 16.0, 0.00101138
64.0, 56.0, 16.0, 0.00091858
64.0, 60.0, 16.0, 0.00082904
64.0, 64.0, 16.0, 0.00072409
64.0, 68.0, 16.0, 0.00060720
64.0, 72.0, 16.0, 0.00056439
64.0, 76.0, 16.0, 0.00053351
64.0, 80.0, 16.0, 0.00047048
64.0, 84.0, 16.0, 0.00037478
64.0, 88.0, 16.0, 0.00029312
64.0, 92.0, 16.0, 0.00028736
64.0, 96.0, 16.0, 0.00028024
64.0, 100.0, 16.0, 0.00027549
64.0, 104.0, 16.0, 0.00026732
64.0, 108.0, 16.0, 0.00025042
64.0, 112.0, 16.0, 0.00023001
64.0, 116.0, 16.0, 0.00020840
64.0, 120.0, 16.0, 0.00018146
64.0, 124.0, 16.0, 0.00015097
64.0, 128.0, 16.0, 0.00013131
64.0, 132.0, 16.0, 0.00010819
64.0, 136.0, 16.0, 0.00008974
64.0, 140.0, 16.0, 0.00007455
64.0, 144.0, 16.0, 0.00006287
64.0, 148.0, 16.0, 0.00005463
64.0, 152.0, 16.0, 0.00004946
64.0, 156.0, 16.0, 0.00004644
64.0, 160.0, 16.0, 0.00003539
64.0, 164.0, 16.0, 0.00001882
64.0, 168.0, 16.0, 0.00001563
64.0, 172.0, 16.0, 0.00005835
64.0, 176.0, 16.0, 0.00012259
64.0, 180.0, 16.0, 0.00019373
64.0, 184.0, 16.0, 0.00007947
64.0, 188.0, 16.0, 0.00000845
64.0, 192.0, 16.0, 0.00000255
64.0, 196.0, 16.0, 0.00000000
64.0, 200.0, 16.0, 0.00000000
64.0, 204.0, 16.0, 0.00000000
64.0, 208.0, 16.0, 0.00001149
64.0, 212.0, 16.0, 0.00004985
64.0, 216.0, 16.0, 0.00004988
64.0, 220.0, 16.0, 0.00010447
64.0, 224.0, 16.0, 0.00009713
64.0, 228.0, 16.0, 0.00001199
64.0, 232.0, 16.0, 0.00015918
64.0, 236.0, 16.0, 0.00027701
64.0, 240.0, 16.0, 0.00023038
64.0, 244.0, 16.0, 0.00013863
64.0, 248.0, 16.0, 0.00038724
64.0, 252.0, 16.0, 0.00005379
64.0, 256.0, 16.0, 0.00097537
64.0, 260.0, 16.0, 0.00260936
64.0, 264.0, 16.0, 0.00418988
64.0, 268.0, 16.0, 0.00446155
68.0, 0.0, 16.0, 0.00109112
68.0, 4.0, 16.0, 0.00108925
68.0, 8.0, 16.0, 0.00113924
68.0, 12.0, 16.0, 0.00118581
68.0, 16.0, 16.0, 0.00099448
68.0, 20.0, 16.0, 0.00110547
68.0, 24.0, 16.0, 0.00111919
68.0, 28.0, 16.0, 0.00110172
68.0, 32.0, 16.0, 0.00113049
68.0, 36.0, 16.0, 0.00114389
68.0, 40.0, 16.0, 0.00112651
68.0, 44.0, 16.0, 0.00111902
68.0, 48.0, 16.0, 0.00106769
68.0, 52.0, 16.0, 0.00096538
68.0, 56.0, 16.0, 0.00089663
68.0, 60.0, 16.0, 0.00078121
68.0, 64.0, 16.0, 0.00065209
68.0, 68.0, 16.0, 0.00061120
68.0, 72.0, 16.0, 0.00056899
68.0, 76.0, 16.0, 0.00046485
68.0, 80.0, 16.0, 0.00037516
68.0, 84.0, 16.0, 0.00030157
68.0, 88.0, 16.0, 0.00028990
68.0, 92.0, 16.0, 0.00029566
68.0, 96.0, 16.0, 0.00029289
68.0, 100.0, 16.0, 0.00028133
68.0, 104.0, 16.0, 0.00026161
68.0, 108.0, 16.0, 0.00024182
68.0, 112.0, 16.0, 0.00021699
68.0, 116.0, 16.0, 0.00018532
68.0, 120.0, 16.0, 0.00015395
68.0, 124.0, 16.0, 0.00012696
68.0, 128.0, 16.0, 0.00010302
68.0, 132.0, 16.0, 0.00008531
68.0, 136.0, 16.0, 0.00007269
68.0, 140.0, 16.0, 0.00006344
68.0, 144.0, 16.0, 0.00005584
68.0, 148.0, 16.0, 0.00005002
68.0, 152.0, 16.0, 0.00004660
68.0, 156.0, 16.0, 0.00004029
68.0, 160.0, 16.0, 0.00003472
68.0, 164.0, 16.0, 0.00003127
68.0, 168.0, 16.0, 0.00002878
68.0, 172.0, 16.0, 0.00002489
68.0, 176.0, 16.0, 0.00001660
68.0, 180.0, 16.0, 0.00004273
68.0, 184.0, 16.0, 0.00002949
68.0, 188.0, 16.0, 0.00001826
68.0, 192.0, 16.0, 0.00000358
68.0, 196.0, 16.0, 0.00000000
68.0, 200.0, 16.0, 0.00000000
68.0, 204.0, 16.0, 0.00000000
68.0, 208.0, 16.0, 0.00000000
68.0, 212.0, 16.0, 0.00000000
68.0, 216.0, 16.0, 0.00003246
68.0, 220.0, 16.0, 0.00007218
68.0, 224.0, 16.0, 0.00008552
68.0, 228.0, 16.0, 0.00004126
68.0, 232.0, 16.0, 0.00006265
68.0, 236.0, 16.0, 0.00021291
68.0, 240.0, 16.0, 0.00022012
68.0, 244.0, 16.0, 0.00012996
68.0, 248.0, 16.0, 0.00008848
68.0, 252.0, 16.0, 0.00091420
68.0, 256.0, 16.0, 0.00070026
68.0, 260.0, 16.0, 0.00188043
68.0, 264.0, 16.0, 0.00404824
68.0, 268.0, 16.0, 0.00444549
72.0, 0.0, 16.0, 0.00112023
72.0, 4.0, 16.0, 0.00109118
72.0, 8.0, 16.0, 0.00119810
72.0, 12.0, 16.0, 0.00120503
72.0, 16.0, 16.0, 0.00100056
72.0, 20.0, 16.0, 0.00100829
72.0, 24.0, 16.0, 0.00118884
72.0, 28.0, 16.0, 0.00115321
72.0, 32.0, 16.0, 0.00118348
72.0, 36.0, 16.0, 0.00114609
72.0, 40.0, 16.0, 0.00114104
72.0, 44.0, 16.0, 0.00112365
72.0, 48.0, 16.0, 0.00101343
72.0, 52.0, 16.0, 0.00091288
72.0, 56.0, 16.0, 0.00084307
72.0, 60.0, 16.0, 0.00073500
72.0, 64.0, 16.0, 0.00064955
72.0, 68.0, 16.0, 0.00061738
72.0, 72.0, 16.0, 0.00048656
72.0, 76.0, 16.0, 0.00038228
72.0, 80.0, 16.0, 0.00032396
72.0, 84.0, 16.0, 0.00030033
72.0, 88.0, 16.0, 0.00031225
72.0, 92.0, 16.0, 0.00031192
72.0, 96.0, 16.0, 0.00029806
72.0, 100.0, 16.0, 0.00027165
72.0, 104.0, 16.0, 0.00024751
72.0, 108.0, 16.0, 0.00021994
72.0, 112.0, 16.0, 0.00018787
72.0, 116.0, 16.0, 0.00015703
72.0, 120.0, 16.0, 0.00013048
72.0, 124.0, 16.0, 0.00010700
72.0, 128.0, 16.0, 0.00008915
72.0, 132.0, 16.0, 0.00007638
72.0, 136.0, 16.0, 0.00006773
72.0, 140.0, 16.0, 0.00006061
72.0, 144.0, 16.0, 0.00005246
72.0, 148.0, 16.0, 0.00004699
72.0, 152.0, 16.0, 0.00003708
72.0, 156.0, 16.0, 0.00003023
72.0, 160.0, 16.0, 0.00002889
72.0, 164.0, 16.0, 0.00002791
72.0, 168.0, 16.0, 0.00002324
72.0, 172.0, 16.0, 0.00001800
72.0, 176.0, 16.0, 0.00001484
72.0, 180.0, 16.0, 0.00000889
72.0, 184.0, 16.0, 0.00003349
72.0, 188.0, 16.0, 0.00000569
72.0, 192.0, 16.0, 0.00000463
72.0, 196.0, 16.0, 0.00001349
72.0, 200.0, 16.0, 0.00000000
72.0, 204.0, 16.0, 0.00000000
72.0, 208.0, 16.0, 0.00000000
72.0, 212.0, 16.0, 0.00000000
72.0, 216.0, 16.0, 0.00000556
72.0, 220.0, 16.0, 0.00002235
72.0, 224.0, 16.0, 0.00003324
72.0, 228.0, 16.0, 0.00006631
72.0, 232.0, 16.0, 0.00001811
72.0, 236.0, 16.0, 0.00010922
72.0, 240.0, 16.0, 0.00021591
72.0, 244.0, 16.0, 0.00019473
72.0, 248.0, 16.0, 0.00010618
72.0, 252.0, 16.0, 0.00063007
72.0, 256.0, 16.0, 0.00063688
72.0, 260.0, 16.0, 0.00134044
72.0, 264.0, 16.0, 0.00399932
72.0, 268.0, 16.0, 0.00442546
76.0, 0.0, 16.0, 0.00114368
76.0, 4.0, 16.0, 0.00113303
76.0, 8.0, 16.0, 0.00122339
76.0, 12.0, 16.0, 0.00123831
76.0, 16.0, 16.0, 0.00126055
76.0, 20.0, 16.0, 0.00123546
76.0, 24.0, 16.0, 0.00120005
76.0, 28.0, 16.0, 0.00120061
76.0, 32.0, 16.0, 0.00116051
76.0, 36.0, 16.0, 0.00111721
76.0, 40.0, 16.0, 0.00111811
76.0, 44.0, 16.0, 0.00108993
76.0, 48.0, 16.0, 0.00101418
76.0, 52.0, 16.0, 0.00092292
76.0, 56.0, 16.0, 0.00081153
76.0, 60.0, 16.0, 0.00069196
76.0, 64.0, 16.0, 0.00066641
76.0, 68.0, 16.0, 0.00053935
76.0, 72.0, 16.0, 0.00041707
76.0, 76.0, 16.0, 0.00035670
76.0, 80.0, 16.0, 0.00032489
76.0, 84.0, 16.0, 0.00032822
76.0, 88.0, 16.0, 0.00033191
76.0, 92.0, 16.0, 0.00031489
76.0, 96.0, 16.0, 0.00028746
76.0, 100.0, 16.0, 0.00025552
76.0, 104.0, 16.0, 0.00022429
76.0, 108.0, 16.0, 0.00019282
76.0, 112.0, 16.0, 0.00016185
76.0, 116.0, 16.0, 0.00013689
76.0, 120.0, 16.0, 0.00011511
76.0, 124.0, 16.0, 0.00009716
76.0, 128.0, 16.0, 0.00008363
76.0, 132.0, 16.0, 0.00007340
76.0, 136.0, 16.0, 0.00006557
76.0, 140.0, 16.0, 0.00005538
76.0, 144.0, 16.0, 0.00004598
76.0, 148.0, 16.0, 0.00003569
76.0, 152.0, 16.0, 0.00003207
76.0, 156.0, 16.0, 0.00002977
76.0, 160.0, 16.0, 0.00002186
76.0, 164.0, 16.0, 0.00001883
76.0, 168.0, 16.0, 0.00001956
76.0, 172.0, 16.0, 0.00001927
76.0, 176.0, 16.0, 0.00001942
76.0, 180.0, 16.0, 0.00004479
76.0, 184.0, 16.0, 0.00003662
76.0, 188.0, 16.0, 0.00013621
76.0, 192.0, 16.0, 0.00000551
76.0, 196.0, 16.0, 0.00000000
76.0, 200.0, 16.0, 0.00000081
76.0, 204.0, 16.0, 0.00000000
76.0, 208.0, 16.0, 0.00000000
76.0, 212.0, 16.0, 0.00000000
76.0, 216.0, 16.0, 0.00000577
76.0, 220.0, 16.0, 0.00001265
76.0, 224.0, 16.0, 0.00001054
76.0, 228.0, 16.0, 0.00003444
76.0, 232.0, 16.0, 0.00004602
76.0, 236.0, 16.0, 0.00001856
76.0, 240.0, 16.0, 0.00016901
76.0, 244.0, 16.0, 0.00021489
76.0, 248.0, 16.0, 0.00007567
76.0, 252.0, 16.0, 0.00012616
76.0, 256.0, 16.0, 0.00039609
76.0, 260.0, 16.0, 0.00092431
76.0, 264.0, 16.0, 0.00357900
76.0, 268.0, 16.0, 0.00440141
80.0, 0.0, 16.0, 0.00120614
80.0, 4.0, 16.0, 0.00120239
80.0, 8.0, 16.0, 0.00121580
80.0, 12.0, 16.0, 0.00129373
80.0, 16.0, 16.0, 0.00127607
80.0, 20.0, 16.0, 0.00123338
80.0, 24.0, 16.0, 0.00120901
80.0, 28.0, 16.0, 0.00117678
80.0, 32.0, 16.0, 0.00113936
80.0, 36.0, 16.0, 0.00112302
80.0, 40.0, 16.0, 0.00109773
80.0, 44.0, 16.0, 0.00104452
80.0, 48.0, 16.0, 0.00099388
80.0, 52.0, 16.0, 0.00090917
80.0, 56.0, 16.0, 0.00078108
80.0, 60.0, 16.0, 0.00075044
80.0, 64.0, 16.0, 0.00058033
80.0, 68.0, 16.0, 0.00044264
80.0, 72.0, 16.0, 0.00039687
80.0, 76.0, 16.0, 0.00035521
80.0, 80.0, 16.0, 0.00034972
80.0, 84.0, 16.0, 0.00035245
80.0, 88.0, 16.0, 0.00033957
80.0, 92.0, 16.0, 0.00030781
80.0, 96.0, 16.0, 0.00027281
80.0, 100.0, 16.0, 0.00023945
80.0, 104.0, 16.0, 0.00020452
80.0, 108.0, 16.0, 0.00017404
80.0, 112.0, 16.0, 0.00014924
80.0, 116.0, 16.0, 0.00012783
80.0, 120.0, 16.0, 0.00010980
80.0, 124.0, 16.0, 0.00009357
80.0, 128.0, 16.0, 0.00008098
80.0, 132.0, 16.0, 0.00007075
80.0, 136.0, 16.0, 0.00006075
80.0, 140.0, 16.0, 0.00004628
80.0, 144.0, 16.0, 0.00004109
80.0, 148.0, 16.0, 0.00003666
80.0, 152.0, 16.0, 0.00002591
80.0, 156.0, 16.0, 0.00002180
80.0, 160.0, 16.0, 0.00002688
80.0, 164.0, 16.0, 0.00002253
80.0, 168.0, 16.0, 0.00003719
80.0, 172.0, 16.0, 0.00010542
80.0, 176.0, 16.0, 0.00018037
80.0, 180.0, 16.0, 0.00025900
80.0, 184.0, 16.0, 0.00037232
80.0, 188.0, 16.0, 0.00041192
80.0, 192.0, 16.0, 0.00024423
80.0, 196.0, 16.0, 0.00003111
80.0, 200.0, 16.0, 0.00000775
80.0, 204.0, 16.0, 0.00003702
80.0, 208.0, 16.0, 0.00006261
80.0, 212.0, 16.0, 0.00000000
80.0, 216.0, 16.0, 0.00003629
80.0, 220.0, 16.0, 0.00000000
80.0, 224.0, 16.0, 0.00000000
80.0, 228.0, 16.0, 0.00001319
80.0, 232.0, 16.0, 0.00004214
80.0, 236.0, 16.0, 0.00000940
80.0, 240.0, 16.0, 0.00008378
