S3D
I=60,J=68,K=15
128.0, 164.0, 18.0, 0.00038380
128.0, 168.0, 18.0, 0.00038444
128.0, 172.0, 18.0, 0.00044313
128.0, 176.0, 18.0, 0.00084713
128.0, 180.0, 18.0, 0.00084946
128.0, 184.0, 18.0, 0.00105805
128.0, 188.0, 18.0, 0.00137526
128.0, 192.0, 18.0, 0.00124665
128.0, 196.0, 18.0, 0.00153506
128.0, 200.0, 18.0, 0.00152248
128.0, 204.0, 18.0, 0.00070160
128.0, 208.0, 18.0, 0.00025277
128.0, 212.0, 18.0, 0.00007291
128.0, 216.0, 18.0, 0.00000066
128.0, 220.0, 18.0, 0.00000211
128.0, 224.0, 18.0, 0.00001915
128.0, 228.0, 18.0, 0.00005096
128.0, 232.0, 18.0, 0.00010486
128.0, 236.0, 18.0, 0.00018666
128.0, 240.0, 18.0, 0.00029496
128.0, 244.0, 18.0, 0.00038266
128.0, 248.0, 18.0, 0.00046679
128.0, 252.0, 18.0, 0.00034758
128.0, 256.0, 18.0, 0.00029352
128.0, 260.0, 18.0, 0.00018205
128.0, 264.0, 18.0, 0.00007230
128.0, 268.0, 18.0, 0.00316128
132.0, 0.0, 18.0, 0.00068327
132.0, 4.0, 18.0, 0.00081374
132.0, 8.0, 18.0, 0.00079605
132.0, 12.0, 18.0, 0.00081563
132.0, 16.0, 18.0, 0.00073878
132.0, 20.0, 18.0, 0.00072263
132.0, 24.0, 18.0, 0.00072242
132.0, 28.0, 18.0, 0.00057710
132.0, 32.0, 18.0, 0.00051675
132.0, 36.0, 18.0, 0.00044326
132.0, 40.0, 18.0, 0.00047242
132.0, 44.0, 18.0, 0.00043480
132.0, 48.0, 18.0, 0.00036192
132.0, 52.0, 18.0, 0.00035657
132.0, 56.0, 18.0, 0.00036445
132.0, 60.0, 18.0, 0.00040070
132.0, 64.0, 18.0, 0.00039962
132.0, 68.0, 18.0, 0.00037445
132.0, 72.0, 18.0, 0.00035346
132.0, 76.0, 18.0, 0.00035038
132.0, 80.0, 18.0, 0.00032899
132.0, 84.0, 18.0, 0.00028511
132.0, 88.0, 18.0, 0.00027330
132.0, 92.0, 18.0, 0.00024498
132.0, 96.0, 18.0, 0.00022597
132.0, 100.0, 18.0, 0.00020621
132.0, 104.0, 18.0, 0.00017142
132.0, 108.0, 18.0, 0.00014463
132.0, 112.0, 18.0, 0.00011846
132.0, 116.0, 18.0, 0.00010401
132.0, 120.0, 18.0, 0.00009170
132.0, 124.0, 18.0, 0.00006843
132.0, 128.0, 18.0, 0.00004660
132.0, 132.0, 18.0, 0.00004016
132.0, 136.0, 18.0, 0.00003988
132.0, 140.0, 18.0, 0.00002957
132.0, 144.0, 18.0, 0.00014766
132.0, 148.0, 18.0, 0.00027656
132.0, 152.0, 18.0, 0.00031560
132.0, 156.0, 18.0, 0.00036003
132.0, 160.0, 18.0, 0.00035933
132.0, 164.0, 18.0, 0.00040572
132.0, 168.0, 18.0, 0.00041399
132.0, 172.0, 18.0, 0.00043645
132.0, 176.0, 18.0, 0.00056641
132.0, 180.0, 18.0, 0.00083150
132.0, 184.0, 18.0, 0.00100339
132.0, 188.0, 18.0, 0.00149742
132.0, 192.0, 18.0, 0.00148453
132.0, 196.0, 18.0, 0.00154655
132.0, 200.0, 18.0, 0.00137588
132.0, 204.0, 18.0, 0.00066721
132.0, 208.0, 18.0, 0.00028504
132.0, 212.0, 18.0, 0.00007007
132.0, 216.0, 18.0, 0.00000155
132.0, 220.0, 18.0, 0.00000276
132.0, 224.0, 18.0, 0.00001973
132.0, 228.0, 18.0, 0.00004584
132.0, 232.0, 18.0, 0.00008463
132.0, 236.0, 18.0, 0.00017897
132.0, 240.0, 18.0, 0.00026924
132.0, 244.0, 18.0, 0.00034395
132.0, 248.0, 18.0, 0.00040861
132.0, 252.0, 18.0, 0.00033109
132.0, 256.0, 18.0, 0.00028705
132.0, 260.0, 18.0, 0.00017413
132.0, 264.0, 18.0, 0.00003360
132.0, 268.0, 18.0, 0.00324628
136.0, 0.0, 18.0, 0.00067153
136.0, 4.0, 18.0, 0.00063082
136.0, 8.0, 18.0, 0.00069738
136.0, 12.0, 18.0, 0.00075756
136.0, 16.0, 18.0, 0.00064343
136.0, 20.0, 18.0, 0.00065188
136.0, 24.0, 18.0, 0.00059313
136.0, 28.0, 18.0, 0.00048095
136.0, 32.0, 18.0, 0.00044314
136.0, 36.0, 18.0, 0.00045989
136.0, 40.0, 18.0, 0.00038281
136.0, 44.0, 18.0, 0.00034217
136.0, 48.0, 18.0, 0.00033503
136.0, 52.0, 18.0, 0.00036413
136.0, 56.0, 18.0, 0.00039386
136.0, 60.0, 18.0, 0.00038630
136.0, 64.0, 18.0, 0.00038051
136.0, 68.0, 18.0, 0.00037124
136.0, 72.0, 18.0, 0.00035408
136.0, 76.0, 18.0, 0.00035577
136.0, 80.0, 18.0, 0.00034323
136.0, 84.0, 18.0, 0.00030968
136.0, 88.0, 18.0, 0.00028091
136.0, 92.0, 18.0, 0.00024591
136.0, 96.0, 18.0, 0.00023493
136.0, 100.0, 18.0, 0.00019483
136.0, 104.0, 18.0, 0.00016126
136.0, 108.0, 18.0, 0.00013460
136.0, 112.0, 18.0, 0.00011318
136.0, 116.0, 18.0, 0.00010070
136.0, 120.0, 18.0, 0.00009091
136.0, 124.0, 18.0, 0.00006743
136.0, 128.0, 18.0, 0.00004684
136.0, 132.0, 18.0, 0.00003991
136.0, 136.0, 18.0, 0.00003875
136.0, 140.0, 18.0, 0.00003079
136.0, 144.0, 18.0, 0.00017721
136.0, 148.0, 18.0, 0.00028854
136.0, 152.0, 18.0, 0.00033062
136.0, 156.0, 18.0, 0.00036632
136.0, 160.0, 18.0, 0.00037286
136.0, 164.0, 18.0, 0.00037474
136.0, 168.0, 18.0, 0.00042833
136.0, 172.0, 18.0, 0.00047880
136.0, 176.0, 18.0, 0.00055372
136.0, 180.0, 18.0, 0.00084016
136.0, 184.0, 18.0, 0.00101150
136.0, 188.0, 18.0, 0.00121315
136.0, 192.0, 18.0, 0.00147629
136.0, 196.0, 18.0, 0.00148437
136.0, 200.0, 18.0, 0.00131195
136.0, 204.0, 18.0, 0.00066377
136.0, 208.0, 18.0, 0.00021177
136.0, 212.0, 18.0, 0.00012748
136.0, 216.0, 18.0, 0.00001770
136.0, 220.0, 18.0, 0.00000087
136.0, 224.0, 18.0, 0.00001995
136.0, 228.0, 18.0, 0.00004263
136.0, 232.0, 18.0, 0.00008442
136.0, 236.0, 18.0, 0.00016123
136.0, 240.0, 18.0, 0.00024544
136.0, 244.0, 18.0, 0.00030945
136.0, 248.0, 18.0, 0.00034763
136.0, 252.0, 18.0, 0.00033333
136.0, 256.0, 18.0, 0.00028330
136.0, 260.0, 18.0, 0.00014396
136.0, 264.0, 18.0, 0.00000000
136.0, 268.0, 18.0, 0.00329144
140.0, 0.0, 18.0, 0.00066637
140.0, 4.0, 18.0, 0.00044041
140.0, 8.0, 18.0, 0.00059195
140.0, 12.0, 18.0, 0.00065690
140.0, 16.0, 18.0, 0.00055328
140.0, 20.0, 18.0, 0.00058057
140.0, 24.0, 18.0, 0.00044422
140.0, 28.0, 18.0, 0.00038961
140.0, 32.0, 18.0, 0.00040103
140.0, 36.0, 18.0, 0.00034485
140.0, 40.0, 18.0, 0.00034280
140.0, 44.0, 18.0, 0.00032844
140.0, 48.0, 18.0, 0.00033745
140.0, 52.0, 18.0, 0.00032620
140.0, 56.0, 18.0, 0.00035654
140.0, 60.0, 18.0, 0.00036510
140.0, 64.0, 18.0, 0.00037131
140.0, 68.0, 18.0, 0.00036283
140.0, 72.0, 18.0, 0.00036861
140.0, 76.0, 18.0, 0.00035905
140.0, 80.0, 18.0, 0.00034551
140.0, 84.0, 18.0, 0.00030924
140.0, 88.0, 18.0, 0.00028026
140.0, 92.0, 18.0, 0.00023396
140.0, 96.0, 18.0, 0.00021022
140.0, 100.0, 18.0, 0.00017500
140.0, 104.0, 18.0, 0.00014628
140.0, 108.0, 18.0, 0.00012846
140.0, 112.0, 18.0, 0.00010940
140.0, 116.0, 18.0, 0.00010329
140.0, 120.0, 18.0, 0.00009141
140.0, 124.0, 18.0, 0.00006680
140.0, 128.0, 18.0, 0.00004726
140.0, 132.0, 18.0, 0.00003991
140.0, 136.0, 18.0, 0.00003853
140.0, 140.0, 18.0, 0.00003208
140.0, 144.0, 18.0, 0.00020188
140.0, 148.0, 18.0, 0.00029112
140.0, 152.0, 18.0, 0.00034158
140.0, 156.0, 18.0, 0.00037301
140.0, 160.0, 18.0, 0.00040012
140.0, 164.0, 18.0, 0.00039776
140.0, 168.0, 18.0, 0.00041523
140.0, 172.0, 18.0, 0.00051404
140.0, 176.0, 18.0, 0.00071344
140.0, 180.0, 18.0, 0.00087519
140.0, 184.0, 18.0, 0.00110340
140.0, 188.0, 18.0, 0.00108897
140.0, 192.0, 18.0, 0.00126676
140.0, 196.0, 18.0, 0.00161080
140.0, 200.0, 18.0, 0.00146868
140.0, 204.0, 18.0, 0.00040843
140.0, 208.0, 18.0, 0.00025201
140.0, 212.0, 18.0, 0.00008035
140.0, 216.0, 18.0, 0.00002554
140.0, 220.0, 18.0, 0.00000000
140.0, 224.0, 18.0, 0.00002281
140.0, 228.0, 18.0, 0.00003402
140.0, 232.0, 18.0, 0.00005577
140.0, 236.0, 18.0, 0.00014952
140.0, 240.0, 18.0, 0.00019786
140.0, 244.0, 18.0, 0.00027457
140.0, 248.0, 18.0, 0.00032521
140.0, 252.0, 18.0, 0.00030675
140.0, 256.0, 18.0, 0.00024637
140.0, 260.0, 18.0, 0.00013179
140.0, 264.0, 18.0, 0.00000000
140.0, 268.0, 18.0, 0.00340699
144.0, 0.0, 18.0, 0.00057562
144.0, 4.0, 18.0, 0.00047132
144.0, 8.0, 18.0, 0.00050994
144.0, 12.0, 18.0, 0.00058877
144.0, 16.0, 18.0, 0.00049298
144.0, 20.0, 18.0, 0.00049982
144.0, 24.0, 18.0, 0.00035924
144.0, 28.0, 18.0, 0.00037853
144.0, 32.0, 18.0, 0.00034381
144.0, 36.0, 18.0, 0.00028043
144.0, 40.0, 18.0, 0.00027379
144.0, 44.0, 18.0, 0.00031100
144.0, 48.0, 18.0, 0.00029298
144.0, 52.0, 18.0, 0.00027459
144.0, 56.0, 18.0, 0.00033060
144.0, 60.0, 18.0, 0.00034431
144.0, 64.0, 18.0, 0.00036176
144.0, 68.0, 18.0, 0.00036034
144.0, 72.0, 18.0, 0.00033475
144.0, 76.0, 18.0, 0.00035011
144.0, 80.0, 18.0, 0.00033335
144.0, 84.0, 18.0, 0.00029137
144.0, 88.0, 18.0, 0.00026455
144.0, 92.0, 18.0, 0.00023399
144.0, 96.0, 18.0, 0.00020677
144.0, 100.0, 18.0, 0.00017274
144.0, 104.0, 18.0, 0.00014892
144.0, 108.0, 18.0, 0.00012456
144.0, 112.0, 18.0, 0.00009928
144.0, 116.0, 18.0, 0.00009880
144.0, 120.0, 18.0, 0.00009246
144.0, 124.0, 18.0, 0.00006723
144.0, 128.0, 18.0, 0.00004715
144.0, 132.0, 18.0, 0.00004065
144.0, 136.0, 18.0, 0.00003875
144.0, 140.0, 18.0, 0.00003191
144.0, 144.0, 18.0, 0.00022809
144.0, 148.0, 18.0, 0.00028869
144.0, 152.0, 18.0, 0.00035295
144.0, 156.0, 18.0, 0.00038256
144.0, 160.0, 18.0, 0.00039435
144.0, 164.0, 18.0, 0.00042386
144.0, 168.0, 18.0, 0.00044617
144.0, 172.0, 18.0, 0.00049105
144.0, 176.0, 18.0, 0.00059918
144.0, 180.0, 18.0, 0.00086978
144.0, 184.0, 18.0, 0.00115103
144.0, 188.0, 18.0, 0.00120506
144.0, 192.0, 18.0, 0.00152343
144.0, 196.0, 18.0, 0.00152507
144.0, 200.0, 18.0, 0.00145334
144.0, 204.0, 18.0, 0.00040334
144.0, 208.0, 18.0, 0.00024530
144.0, 212.0, 18.0, 0.00004837
144.0, 216.0, 18.0, 0.00000145
144.0, 220.0, 18.0, 0.00000000
144.0, 224.0, 18.0, 0.00002498
144.0, 228.0, 18.0, 0.00003743
144.0, 232.0, 18.0, 0.00003327
144.0, 236.0, 18.0, 0.00013788
144.0, 240.0, 18.0, 0.00015980
144.0, 244.0, 18.0, 0.00025137
144.0, 248.0, 18.0, 0.00028014
144.0, 252.0, 18.0, 0.00025003
144.0, 256.0, 18.0, 0.00017867
144.0, 260.0, 18.0, 0.00015506
144.0, 264.0, 18.0, 0.00000000
144.0, 268.0, 18.0, 0.00330681
148.0, 0.0, 18.0, 0.00038191
148.0, 4.0, 18.0, 0.00045817
148.0, 8.0, 18.0, 0.00036003
148.0, 12.0, 18.0, 0.00050872
148.0, 16.0, 18.0, 0.00056945
148.0, 20.0, 18.0, 0.00038123
148.0, 24.0, 18.0, 0.00033910
148.0, 28.0, 18.0, 0.00028694
148.0, 32.0, 18.0, 0.00026119
148.0, 36.0, 18.0, 0.00025637
148.0, 40.0, 18.0, 0.00025540
148.0, 44.0, 18.0, 0.00023250
148.0, 48.0, 18.0, 0.00024037
148.0, 52.0, 18.0, 0.00022214
148.0, 56.0, 18.0, 0.00026943
148.0, 60.0, 18.0, 0.00031098
148.0, 64.0, 18.0, 0.00033727
148.0, 68.0, 18.0, 0.00033446
148.0, 72.0, 18.0, 0.00032269
148.0, 76.0, 18.0, 0.00033350
148.0, 80.0, 18.0, 0.00030903
148.0, 84.0, 18.0, 0.00027735
148.0, 88.0, 18.0, 0.00025687
148.0, 92.0, 18.0, 0.00022713
148.0, 96.0, 18.0, 0.00020507
148.0, 100.0, 18.0, 0.00017650
148.0, 104.0, 18.0, 0.00014645
148.0, 108.0, 18.0, 0.00012757
148.0, 112.0, 18.0, 0.00010790
148.0, 116.0, 18.0, 0.00010665
148.0, 120.0, 18.0, 0.00009657
148.0, 124.0, 18.0, 0.00006819
148.0, 128.0, 18.0, 0.00004849
148.0, 132.0, 18.0, 0.00004119
148.0, 136.0, 18.0, 0.00003952
148.0, 140.0, 18.0, 0.00003136
148.0, 144.0, 18.0, 0.00022998
148.0, 148.0, 18.0, 0.00027809
148.0, 152.0, 18.0, 0.00034036
148.0, 156.0, 18.0, 0.00039372
148.0, 160.0, 18.0, 0.00040430
148.0, 164.0, 18.0, 0.00045328
148.0, 168.0, 18.0, 0.00046703
148.0, 172.0, 18.0, 0.00051827
148.0, 176.0, 18.0, 0.00060898
148.0, 180.0, 18.0, 0.00088001
148.0, 184.0, 18.0, 0.00121910
148.0, 188.0, 18.0, 0.00134360
148.0, 192.0, 18.0, 0.00129500
148.0, 196.0, 18.0, 0.00137613
148.0, 200.0, 18.0, 0.00125186
148.0, 204.0, 18.0, 0.00042062
148.0, 208.0, 18.0, 0.00022032
148.0, 212.0, 18.0, 0.00004845
148.0, 216.0, 18.0, 0.00000469
148.0, 220.0, 18.0, 0.00000057
148.0, 224.0, 18.0, 0.00001290
148.0, 228.0, 18.0, 0.00004140
148.0, 232.0, 18.0, 0.00002378
148.0, 236.0, 18.0, 0.00010650
148.0, 240.0, 18.0, 0.00013343
148.0, 244.0, 18.0, 0.00021267
148.0, 248.0, 18.0, 0.00023517
148.0, 252.0, 18.0, 0.00018266
148.0, 256.0, 18.0, 0.00015499
148.0, 260.0, 18.0, 0.00014887
148.0, 264.0, 18.0, 0.00000000
148.0, 268.0, 18.0, 0.00331157
152.0, 0.0, 18.0, 0.00035697
152.0, 4.0, 18.0, 0.00046050
152.0, 8.0, 18.0, 0.00034268
152.0, 12.0, 18.0, 0.00053159
152.0, 16.0, 18.0, 0.00043352
152.0, 20.0, 18.0, 0.00034071
152.0, 24.0, 18.0, 0.00022953
152.0, 28.0, 18.0, 0.00018075
152.0, 32.0, 18.0, 0.00018592
152.0, 36.0, 18.0, 0.00019478
152.0, 40.0, 18.0, 0.00016589
152.0, 44.0, 18.0, 0.00016397
152.0, 48.0, 18.0, 0.00021581
152.0, 52.0, 18.0, 0.00022912
152.0, 56.0, 18.0, 0.00026482
152.0, 60.0, 18.0, 0.00032013
152.0, 64.0, 18.0, 0.00032942
152.0, 68.0, 18.0, 0.00031582
152.0, 72.0, 18.0, 0.00032223
152.0, 76.0, 18.0, 0.00030853
152.0, 80.0, 18.0, 0.00028955
152.0, 84.0, 18.0, 0.00025631
152.0, 88.0, 18.0, 0.00024121
152.0, 92.0, 18.0, 0.00021632
152.0, 96.0, 18.0, 0.00019802
152.0, 100.0, 18.0, 0.00016991
152.0, 104.0, 18.0, 0.00014857
152.0, 108.0, 18.0, 0.00013032
152.0, 112.0, 18.0, 0.00011380
152.0, 116.0, 18.0, 0.00011174
152.0, 120.0, 18.0, 0.00009711
152.0, 124.0, 18.0, 0.00006956
152.0, 128.0, 18.0, 0.00004938
152.0, 132.0, 18.0, 0.00004153
152.0, 136.0, 18.0, 0.00004039
152.0, 140.0, 18.0, 0.00002607
152.0, 144.0, 18.0, 0.00019744
152.0, 148.0, 18.0, 0.00028458
152.0, 152.0, 18.0, 0.00034492
152.0, 156.0, 18.0, 0.00041094
152.0, 160.0, 18.0, 0.00042058
152.0, 164.0, 18.0, 0.00046487
152.0, 168.0, 18.0, 0.00047519
152.0, 172.0, 18.0, 0.00050407
152.0, 176.0, 18.0, 0.00057562
152.0, 180.0, 18.0, 0.00083750
152.0, 184.0, 18.0, 0.00124711
152.0, 188.0, 18.0, 0.00127556
152.0, 192.0, 18.0, 0.00120046
152.0, 196.0, 18.0, 0.00115353
152.0, 200.0, 18.0, 0.00131340
152.0, 204.0, 18.0, 0.00069046
152.0, 208.0, 18.0, 0.00024467
152.0, 212.0, 18.0, 0.00013822
152.0, 216.0, 18.0, 0.00004290
152.0, 220.0, 18.0, 0.00000782
152.0, 224.0, 18.0, 0.00000053
152.0, 228.0, 18.0, 0.00002910
152.0, 232.0, 18.0, 0.00002818
152.0, 236.0, 18.0, 0.00008536
152.0, 240.0, 18.0, 0.00010922
152.0, 244.0, 18.0, 0.00017480
152.0, 248.0, 18.0, 0.00015669
152.0, 252.0, 18.0, 0.00016883
152.0, 256.0, 18.0, 0.00054482
152.0, 260.0, 18.0, 0.00012220
152.0, 264.0, 18.0, 0.00005067
152.0, 268.0, 18.0, 0.00326678
156.0, 0.0, 18.0, 0.00036757
156.0, 4.0, 18.0, 0.00045004
156.0, 8.0, 18.0, 0.00040145
156.0, 12.0, 18.0, 0.00048565
156.0, 16.0, 18.0, 0.00038455
156.0, 20.0, 18.0, 0.00028776
156.0, 24.0, 18.0, 0.00012990
156.0, 28.0, 18.0, 0.00015044
156.0, 32.0, 18.0, 0.00014105
156.0, 36.0, 18.0, 0.00015860
156.0, 40.0, 18.0, 0.00014877
156.0, 44.0, 18.0, 0.00016756
156.0, 48.0, 18.0, 0.00020842
156.0, 52.0, 18.0, 0.00022337
156.0, 56.0, 18.0, 0.00025953
156.0, 60.0, 18.0, 0.00030767
156.0, 64.0, 18.0, 0.00032854
156.0, 68.0, 18.0, 0.00032478
156.0, 72.0, 18.0, 0.00029599
156.0, 76.0, 18.0, 0.00027837
156.0, 80.0, 18.0, 0.00026324
156.0, 84.0, 18.0, 0.00023443
156.0, 88.0, 18.0, 0.00022107
156.0, 92.0, 18.0, 0.00021230
156.0, 96.0, 18.0, 0.00020018
156.0, 100.0, 18.0, 0.00017435
156.0, 104.0, 18.0, 0.00014040
156.0, 108.0, 18.0, 0.00012570
156.0, 112.0, 18.0, 0.00011284
156.0, 116.0, 18.0, 0.00011572
156.0, 120.0, 18.0, 0.00009721
156.0, 124.0, 18.0, 0.00006984
156.0, 128.0, 18.0, 0.00005026
156.0, 132.0, 18.0, 0.00004190
156.0, 136.0, 18.0, 0.00004041
156.0, 140.0, 18.0, 0.00003191
156.0, 144.0, 18.0, 0.00013958
156.0, 148.0, 18.0, 0.00028127
156.0, 152.0, 18.0, 0.00033960
156.0, 156.0, 18.0, 0.00040491
156.0, 160.0, 18.0, 0.00043791
156.0, 164.0, 18.0, 0.00046718
156.0, 168.0, 18.0, 0.00049590
156.0, 172.0, 18.0, 0.00050962
156.0, 176.0, 18.0, 0.00056946
156.0, 180.0, 18.0, 0.00080172
156.0, 184.0, 18.0, 0.00125908
156.0, 188.0, 18.0, 0.00146225
156.0, 192.0, 18.0, 0.00113821
156.0, 196.0, 18.0, 0.00107883
156.0, 200.0, 18.0, 0.00125846
156.0, 204.0, 18.0, 0.00096608
156.0, 208.0, 18.0, 0.00071001
156.0, 212.0, 18.0, 0.00038981
156.0, 216.0, 18.0, 0.00020565
156.0, 220.0, 18.0, 0.00001727
156.0, 224.0, 18.0, 0.00000222
156.0, 228.0, 18.0, 0.00002088
156.0, 232.0, 18.0, 0.00002371
156.0, 236.0, 18.0, 0.00006953
156.0, 240.0, 18.0, 0.00008675
156.0, 244.0, 18.0, 0.00012140
156.0, 248.0, 18.0, 0.00012885
156.0, 252.0, 18.0, 0.00003507
156.0, 256.0, 18.0, 0.00272811
156.0, 260.0, 18.0, 0.00104123
156.0, 264.0, 18.0, 0.00115460
156.0, 268.0, 18.0, 0.00321956
160.0, 0.0, 18.0, 0.00027684
160.0, 4.0, 18.0, 0.00037670
160.0, 8.0, 18.0, 0.00038892
160.0, 12.0, 18.0, 0.00043965
160.0, 16.0, 18.0, 0.00033833
160.0, 20.0, 18.0, 0.00014603
160.0, 24.0, 18.0, 0.00009929
160.0, 28.0, 18.0, 0.00009958
160.0, 32.0, 18.0, 0.00009788
160.0, 36.0, 18.0, 0.00013786
160.0, 40.0, 18.0, 0.00018699
160.0, 44.0, 18.0, 0.00020735
160.0, 48.0, 18.0, 0.00020551
160.0, 52.0, 18.0, 0.00023748
160.0, 56.0, 18.0, 0.00026787
160.0, 60.0, 18.0, 0.00032331
160.0, 64.0, 18.0, 0.00033784
160.0, 68.0, 18.0, 0.00031493
160.0, 72.0, 18.0, 0.00027581
160.0, 76.0, 18.0, 0.00025362
160.0, 80.0, 18.0, 0.00024469
160.0, 84.0, 18.0, 0.00022653
160.0, 88.0, 18.0, 0.00021340
160.0, 92.0, 18.0, 0.00020479
160.0, 96.0, 18.0, 0.00019257
160.0, 100.0, 18.0, 0.00017342
160.0, 104.0, 18.0, 0.00013878
160.0, 108.0, 18.0, 0.00011931
160.0, 112.0, 18.0, 0.00011197
160.0, 116.0, 18.0, 0.00011363
160.0, 120.0, 18.0, 0.00009692
160.0, 124.0, 18.0, 0.00007057
160.0, 128.0, 18.0, 0.00005113
160.0, 132.0, 18.0, 0.00004180
160.0, 136.0, 18.0, 0.00004114
160.0, 140.0, 18.0, 0.00003796
160.0, 144.0, 18.0, 0.00003197
160.0, 148.0, 18.0, 0.00026978
160.0, 152.0, 18.0, 0.00033715
160.0, 156.0, 18.0, 0.00041593
160.0, 160.0, 18.0, 0.00044126
160.0, 164.0, 18.0, 0.00047815
160.0, 168.0, 18.0, 0.00051587
160.0, 172.0, 18.0, 0.00051024
160.0, 176.0, 18.0, 0.00055631
160.0, 180.0, 18.0, 0.00072828
160.0, 184.0, 18.0, 0.00109135
160.0, 188.0, 18.0, 0.00145344
160.0, 192.0, 18.0, 0.00100639
160.0, 196.0, 18.0, 0.00095280
160.0, 200.0, 18.0, 0.00113707
160.0, 204.0, 18.0, 0.00122521
160.0, 208.0, 18.0, 0.00128493
160.0, 212.0, 18.0, 0.00044854
160.0, 216.0, 18.0, 0.00056865
160.0, 220.0, 18.0, 0.00005176
160.0, 224.0, 18.0, 0.00003270
160.0, 228.0, 18.0, 0.00001702
160.0, 232.0, 18.0, 0.00002085
160.0, 236.0, 18.0, 0.00006425
160.0, 240.0, 18.0, 0.00007200
160.0, 244.0, 18.0, 0.00008110
160.0, 248.0, 18.0, 0.00006622
160.0, 252.0, 18.0, 0.00010319
160.0, 256.0, 18.0, 0.00055658
160.0, 260.0, 18.0, 0.00126400
160.0, 264.0, 18.0, 0.00164596
160.0, 268.0, 18.0, 0.00303599
164.0, 0.0, 18.0, 0.00026707
164.0, 4.0, 18.0, 0.00035609
164.0, 8.0, 18.0, 0.00029576
164.0, 12.0, 18.0, 0.00020833
164.0, 16.0, 18.0, 0.00021207
164.0, 20.0, 18.0, 0.00009853
164.0, 24.0, 18.0, 0.00010545
164.0, 28.0, 18.0, 0.00008941
164.0, 32.0, 18.0, 0.00011007
164.0, 36.0, 18.0, 0.00013265
164.0, 40.0, 18.0, 0.00014891
164.0, 44.0, 18.0, 0.00017426
164.0, 48.0, 18.0, 0.00021175
164.0, 52.0, 18.0, 0.00023970
164.0, 56.0, 18.0, 0.00026044
164.0, 60.0, 18.0, 0.00028922
164.0, 64.0, 18.0, 0.00027739
164.0, 68.0, 18.0, 0.00025979
164.0, 72.0, 18.0, 0.00024483
164.0, 76.0, 18.0, 0.00022289
164.0, 80.0, 18.0, 0.00021559
164.0, 84.0, 18.0, 0.00020472
164.0, 88.0, 18.0, 0.00019156
164.0, 92.0, 18.0, 0.00018541
164.0, 96.0, 18.0, 0.00017890
164.0, 100.0, 18.0, 0.00016227
164.0, 104.0, 18.0, 0.00013402
164.0, 108.0, 18.0, 0.00011880
164.0, 112.0, 18.0, 0.00010860
164.0, 116.0, 18.0, 0.00011076
164.0, 120.0, 18.0, 0.00009618
164.0, 124.0, 18.0, 0.00007140
164.0, 128.0, 18.0, 0.00005245
164.0, 132.0, 18.0, 0.00004251
164.0, 136.0, 18.0, 0.00004125
164.0, 140.0, 18.0, 0.00003690
164.0, 144.0, 18.0, 0.00000007
164.0, 148.0, 18.0, 0.00026156
164.0, 152.0, 18.0, 0.00032659
164.0, 156.0, 18.0, 0.00040816
164.0, 160.0, 18.0, 0.00045166
164.0, 164.0, 18.0, 0.00048936
164.0, 168.0, 18.0, 0.00052547
164.0, 172.0, 18.0, 0.00050387
164.0, 176.0, 18.0, 0.00055212
164.0, 180.0, 18.0, 0.00069185
164.0, 184.0, 18.0, 0.00101041
164.0, 188.0, 18.0, 0.00135035
164.0, 192.0, 18.0, 0.00138926
164.0, 196.0, 18.0, 0.00111559
164.0, 200.0, 18.0, 0.00152676
164.0, 204.0, 18.0, 0.00126078
164.0, 208.0, 18.0, 0.00137650
164.0, 212.0, 18.0, 0.00082827
164.0, 216.0, 18.0, 0.00050991
164.0, 220.0, 18.0, 0.00007092
164.0, 224.0, 18.0, 0.00003094
164.0, 228.0, 18.0, 0.00012939
164.0, 232.0, 18.0, 0.00002231
164.0, 236.0, 18.0, 0.00004587
164.0, 240.0, 18.0, 0.00006058
164.0, 244.0, 18.0, 0.00004199
164.0, 248.0, 18.0, 0.00005853
164.0, 252.0, 18.0, 0.00033108
164.0, 256.0, 18.0, 0.00114114
164.0, 260.0, 18.0, 0.00120525
164.0, 264.0, 18.0, 0.00156078
164.0, 268.0, 18.0, 0.00298137
168.0, 0.0, 18.0, 0.00023948
168.0, 4.0, 18.0, 0.00013684
168.0, 8.0, 18.0, 0.00027707
168.0, 12.0, 18.0, 0.00019824
168.0, 16.0, 18.0, 0.00012089
168.0, 20.0, 18.0, 0.00006576
168.0, 24.0, 18.0, 0.00008709
168.0, 28.0, 18.0, 0.00010109
168.0, 32.0, 18.0, 0.00011895
168.0, 36.0, 18.0, 0.00013790
168.0, 40.0, 18.0, 0.00016278
168.0, 44.0, 18.0, 0.00019285
168.0, 48.0, 18.0, 0.00020801
168.0, 52.0, 18.0, 0.00023444
168.0, 56.0, 18.0, 0.00023981
168.0, 60.0, 18.0, 0.00024240
168.0, 64.0, 18.0, 0.00023151
168.0, 68.0, 18.0, 0.00022607
168.0, 72.0, 18.0, 0.00022085
168.0, 76.0, 18.0, 0.00021699
168.0, 80.0, 18.0, 0.00020782
168.0, 84.0, 18.0, 0.00019156
168.0, 88.0, 18.0, 0.00018322
168.0, 92.0, 18.0, 0.00016975
168.0, 96.0, 18.0, 0.00016620
168.0, 100.0, 18.0, 0.00014716
