S
I=84,J=84
0.0, 0.0, 2.043411
0.0, 0.0, 2.369228
0.0, 0.0, 2.963475
0.0, 0.0, 3.678632
0.0, 0.0, 4.354190
0.0, 0.0, 4.835499
0.0, 0.0, 5.039016
0.0, 0.0, 4.986188
0.0, 0.0, 4.792709
0.0, 0.0, 4.599843
0.0, 0.0, 4.519146
0.0, 0.0, 4.609099
0.0, 0.0, 4.863853
0.0, 0.0, 5.203614
0.0, 0.0, 5.491702
0.0, 0.0, 5.590961
0.0, 0.0, 5.431608
0.0, 0.0, 5.044554
0.0, 0.0, 4.537469
0.0, 0.0, 4.037301
0.0, 0.0, 3.643532
0.0, 0.0, 3.412359
0.0, 0.0, 3.362972
0.0, 0.0, 3.492604
0.0, 0.0, 3.794845
0.0, 0.0, 4.271916
0.0, 0.0, 4.928579
0.0, 0.0, 5.751494
0.0, 0.0, 6.697966
0.0, 0.0, 7.704962
0.0, 0.0, 8.702338
0.0, 0.0, 9.612521
0.0, 0.0, 10.365160
0.0, 0.0, 10.943113
0.0, 0.0, 11.386522
0.0, 0.0, 11.737073
0.0, 0.0, 12.870032
0.0, 0.0, 12.834120
0.0, 0.0, 12.951977
0.0, 0.0, 13.243277
0.0, 0.0, 13.562176
0.0, 0.0, 13.719024
0.0, 0.0, 13.668660
0.0, 0.0, 13.538037
0.0, 0.0, 13.480871
0.0, 0.0, 13.557882
0.0, 0.0, 13.752968
0.0, 0.0, 14.007120
0.0, 0.0, 14.234983
0.0, 0.0, 14.366446
0.0, 0.0, 14.372040
0.0, 0.0, 14.257428
0.0, 0.0, 14.052106
0.0, 0.0, 13.796360
0.0, 0.0, 13.526193
0.0, 0.0, 13.260643
0.0, 0.0, 12.999606
0.0, 0.0, 12.733561
0.0, 0.0, 12.459169
0.0, 0.0, 12.183096
0.0, 0.0, 11.915593
0.0, 0.0, 11.664821
0.0, 0.0, 11.435110
0.0, 0.0, 11.229755
0.0, 0.0, 11.045634
0.0, 0.0, 10.871358
0.0, 0.0, 10.689598
0.0, 0.0, 10.469436
0.0, 0.0, 10.180108
0.0, 0.0, 9.823574
0.0, 0.0, 9.443677
0.0, 0.0, 9.064846
0.0, 0.0, 8.654890
0.0, 0.0, 8.172897
0.0, 0.0, 7.627301
0.0, 0.0, 7.058073
0.0, 0.0, 6.491580
0.0, 0.0, 5.916158
0.0, 0.0, 5.284603
0.0, 0.0, 4.558030
0.0, 0.0, 3.747410
0.0, 0.0, 2.932130
0.0, 0.0, 2.248056
0.0, 0.0, 1.846828
0.0, 0.0, 1.830981
0.0, 0.0, 2.193078
0.0, 0.0, 2.805083
0.0, 0.0, 3.462123
0.0, 0.0, 3.972584
0.0, 0.0, 4.231146
0.0, 0.0, 4.241619
0.0, 0.0, 4.096056
0.0, 0.0, 3.917536
0.0, 0.0, 3.815253
0.0, 0.0, 3.866547
0.0, 0.0, 4.104487
0.0, 0.0, 4.495728
0.0, 0.0, 4.929780
0.0, 0.0, 5.249082
0.0, 0.0, 5.317636
0.0, 0.0, 5.091845
0.0, 0.0, 4.646142
0.0, 0.0, 4.129262
0.0, 0.0, 3.681630
0.0, 0.0, 3.380164
0.0, 0.0, 3.243278
0.0, 0.0, 3.267027
0.0, 0.0, 3.449920
0.0, 0.0, 3.796298
0.0, 0.0, 4.311194
0.0, 0.0, 4.993001
0.0, 0.0, 5.823754
0.0, 0.0, 6.762938
0.0, 0.0, 7.753692
0.0, 0.0, 8.730420
0.0, 0.0, 9.619881
0.0, 0.0, 10.356341
0.0, 0.0, 10.922839
0.0, 0.0, 11.353798
0.0, 0.0, 11.683422
0.0, 0.0, 12.682262
0.0, 0.0, 12.673177
0.0, 0.0, 12.830968
0.0, 0.0, 13.183491
0.0, 0.0, 13.593848
0.0, 0.0, 13.856924
0.0, 0.0, 13.884418
0.0, 0.0, 13.759299
0.0, 0.0, 13.631888
0.0, 0.0, 13.611959
0.0, 0.0, 13.720496
0.0, 0.0, 13.891677
0.0, 0.0, 14.045784
0.0, 0.0, 14.135746
0.0, 0.0, 14.144790
0.0, 0.0, 14.074360
0.0, 0.0, 13.938700
0.0, 0.0, 13.759324
0.0, 0.0, 13.553833
0.0, 0.0, 13.327997
0.0, 0.0, 13.077395
0.0, 0.0, 12.796781
0.0, 0.0, 12.486024
0.0, 0.0, 12.150390
0.0, 0.0, 11.798505
0.0, 0.0, 11.442310
0.0, 0.0, 11.100114
0.0, 0.0, 10.791498
0.0, 0.0, 10.528378
0.0, 0.0, 10.310975
0.0, 0.0, 10.122327
0.0, 0.0, 9.931631
0.0, 0.0, 9.711897
0.0, 0.0, 9.460914
0.0, 0.0, 9.193111
0.0, 0.0, 8.897053
0.0, 0.0, 8.539941
0.0, 0.0, 8.096364
0.0, 0.0, 7.579825
0.0, 0.0, 7.027277
0.0, 0.0, 6.462836
0.0, 0.0, 5.861900
0.0, 0.0, 5.184203
0.0, 0.0, 4.408455
0.0, 0.0, 3.565265
0.0, 0.0, 2.742876
0.0, 0.0, 2.071234
0.0, 0.0, 1.693117
0.0, 0.0, 1.708072
0.0, 0.0, 2.092563
0.0, 0.0, 2.662102
0.0, 0.0, 3.175914
0.0, 0.0, 3.470676
0.0, 0.0, 3.517889
0.0, 0.0, 3.390360
0.0, 0.0, 3.203176
0.0, 0.0, 3.063792
0.0, 0.0, 3.059278
0.0, 0.0, 3.247827
0.0, 0.0, 3.636461
0.0, 0.0, 4.155441
0.0, 0.0, 4.661942
0.0, 0.0, 4.985891
0.0, 0.0, 5.003312
0.0, 0.0, 4.703073
0.0, 0.0, 4.203686
0.0, 0.0, 3.691770
0.0, 0.0, 3.316076
0.0, 0.0, 3.124360
0.0, 0.0, 3.092381
0.0, 0.0, 3.194040
0.0, 0.0, 3.435269
0.0, 0.0, 3.837455
0.0, 0.0, 4.408492
0.0, 0.0, 5.132086
0.0, 0.0, 5.973210
0.0, 0.0, 6.887592
0.0, 0.0, 7.827709
0.0, 0.0, 8.744683
0.0, 0.0, 9.583452
0.0, 0.0, 10.290277
0.0, 0.0, 10.846008
0.0, 0.0, 11.273243
0.0, 0.0, 11.595011
0.0, 0.0, 12.483879
0.0, 0.0, 12.506103
0.0, 0.0, 12.695937
0.0, 0.0, 13.087835
0.0, 0.0, 13.551081
0.0, 0.0, 13.877767
0.0, 0.0, 13.957263
0.0, 0.0, 13.853679
0.0, 0.0, 13.725125
0.0, 0.0, 13.696442
0.0, 0.0, 13.762469
0.0, 0.0, 13.847450
0.0, 0.0, 13.893942
0.0, 0.0, 13.893538
0.0, 0.0, 13.855581
0.0, 0.0, 13.785599
0.0, 0.0, 13.686788
0.0, 0.0, 13.560092
0.0, 0.0, 13.402858
0.0, 0.0, 13.209184
0.0, 0.0, 12.976780
0.0, 0.0, 12.709008
0.0, 0.0, 12.411075
0.0, 0.0, 12.085548
0.0, 0.0, 11.733055
0.0, 0.0, 11.359771
0.0, 0.0, 10.982241
0.0, 0.0, 10.624482
0.0, 0.0, 10.311194
0.0, 0.0, 10.056868
0.0, 0.0, 9.858251
0.0, 0.0, 9.694666
0.0, 0.0, 9.541507
0.0, 0.0, 9.384609
0.0, 0.0, 9.202247
0.0, 0.0, 8.959287
0.0, 0.0, 8.615838
0.0, 0.0, 8.164585
0.0, 0.0, 7.637303
0.0, 0.0, 7.076343
0.0, 0.0, 6.488411
0.0, 0.0, 5.848649
0.0, 0.0, 5.122347
0.0, 0.0, 4.305708
0.0, 0.0, 3.441627
0.0, 0.0, 2.617090
0.0, 0.0, 1.955129
0.0, 0.0, 1.598131
0.0, 0.0, 1.634684
0.0, 0.0, 1.989970
0.0, 0.0, 2.437086
0.0, 0.0, 2.754050
0.0, 0.0, 2.847367
0.0, 0.0, 2.750982
0.0, 0.0, 2.565054
0.0, 0.0, 2.391531
0.0, 0.0, 2.320620
0.0, 0.0, 2.426712
0.0, 0.0, 2.751987
0.0, 0.0, 3.271405
0.0, 0.0, 3.875995
0.0, 0.0, 4.396649
0.0, 0.0, 4.664483
0.0, 0.0, 4.583995
0.0, 0.0, 4.190384
0.0, 0.0, 3.650291
0.0, 0.0, 3.179872
0.0, 0.0, 2.918444
0.0, 0.0, 2.869897
0.0, 0.0, 2.963447
0.0, 0.0, 3.156494
0.0, 0.0, 3.468794
0.0, 0.0, 3.939560
0.0, 0.0, 4.577708
0.0, 0.0, 5.348780
0.0, 0.0, 6.196194
0.0, 0.0, 7.067207
0.0, 0.0, 7.925841
0.0, 0.0, 8.748951
0.0, 0.0, 9.510633
0.0, 0.0, 10.174191
0.0, 0.0, 10.717670
0.0, 0.0, 11.147916
0.0, 0.0, 11.475903
0.0, 0.0, 12.278323
0.0, 0.0, 12.337219
0.0, 0.0, 12.561162
0.0, 0.0, 12.978395
0.0, 0.0, 13.459538
0.0, 0.0, 13.796560
0.0, 0.0, 13.892064
0.0, 0.0, 13.843760
0.0, 0.0, 13.814194
0.0, 0.0, 13.855753
0.0, 0.0, 13.904328
0.0, 0.0, 13.885088
0.0, 0.0, 13.797072
0.0, 0.0, 13.680790
0.0, 0.0, 13.571488
0.0, 0.0, 13.479506
0.0, 0.0, 13.393850
0.0, 0.0, 13.294327
0.0, 0.0, 13.158775
0.0, 0.0, 12.978292
0.0, 0.0, 12.760633
0.0, 0.0, 12.523174
0.0, 0.0, 12.278290
0.0, 0.0, 12.024765
0.0, 0.0, 11.750819
0.0, 0.0, 11.444119
0.0, 0.0, 11.101621
0.0, 0.0, 10.737833
0.0, 0.0, 10.384693
0.0, 0.0, 10.078172
0.0, 0.0, 9.837944
0.0, 0.0, 9.660460
0.0, 0.0, 9.530164
0.0, 0.0, 9.419503
0.0, 0.0, 9.285109
0.0, 0.0, 9.063356
0.0, 0.0, 8.707798
0.0, 0.0, 8.234123
0.0, 0.0, 7.696706
0.0, 0.0, 7.128342
0.0, 0.0, 6.521159
0.0, 0.0, 5.843752
0.0, 0.0, 5.074170
0.0, 0.0, 4.222763
0.0, 0.0, 3.338658
0.0, 0.0, 2.505540
0.0, 0.0, 1.846020
0.0, 0.0, 1.498379
0.0, 0.0, 1.517164
0.0, 0.0, 1.778903
0.0, 0.0, 2.062727
0.0, 0.0, 2.204700
0.0, 0.0, 2.172266
0.0, 0.0, 2.031010
0.0, 0.0, 1.871768
0.0, 0.0, 1.774368
0.0, 0.0, 1.805279
0.0, 0.0, 2.022966
0.0, 0.0, 2.449771
0.0, 0.0, 3.032128
0.0, 0.0, 3.631741
0.0, 0.0, 4.069926
0.0, 0.0, 4.200460
0.0, 0.0, 3.980043
0.0, 0.0, 3.504708
0.0, 0.0, 2.984109
0.0, 0.0, 2.632032
0.0, 0.0, 2.542141
0.0, 0.0, 2.658233
0.0, 0.0, 2.878581
0.0, 0.0, 3.166539
0.0, 0.0, 3.557988
0.0, 0.0, 4.101867
0.0, 0.0, 4.802042
0.0, 0.0, 5.608355
0.0, 0.0, 6.447346
0.0, 0.0, 7.260205
0.0, 0.0, 8.022153
0.0, 0.0, 8.736860
0.0, 0.0, 9.407709
0.0, 0.0, 10.018043
0.0, 0.0, 10.545687
0.0, 0.0, 10.983912
0.0, 0.0, 11.332196
0.0, 0.0, 12.050160
0.0, 0.0, 12.174650
0.0, 0.0, 12.448347
0.0, 0.0, 12.905415
0.0, 0.0, 13.419460
0.0, 0.0, 13.788212
0.0, 0.0, 13.935216
0.0, 0.0, 13.975421
0.0, 0.0, 14.040743
0.0, 0.0, 14.111015
0.0, 0.0, 14.089125
0.0, 0.0, 13.944101
0.0, 0.0, 13.719419
0.0, 0.0, 13.498205
0.0, 0.0, 13.331661
0.0, 0.0, 13.222349
0.0, 0.0, 13.144616
0.0, 0.0, 13.055481
0.0, 0.0, 12.923216
0.0, 0.0, 12.741633
0.0, 0.0, 12.533521
0.0, 0.0, 12.330849
0.0, 0.0, 12.153258
0.0, 0.0, 11.996494
0.0, 0.0, 11.834234
0.0, 0.0, 11.628892
0.0, 0.0, 11.350768
0.0, 0.0, 10.999329
0.0, 0.0, 10.609752
0.0, 0.0, 10.234356
0.0, 0.0, 9.915808
0.0, 0.0, 9.674730
0.0, 0.0, 9.507136
0.0, 0.0, 9.388700
0.0, 0.0, 9.257880
0.0, 0.0, 9.030833
0.0, 0.0, 8.670984
0.0, 0.0, 8.210748
0.0, 0.0, 7.697359
0.0, 0.0, 7.140795
0.0, 0.0, 6.515839
0.0, 0.0, 5.794996
0.0, 0.0, 4.977362
0.0, 0.0, 4.093661
0.0, 0.0, 3.199337
0.0, 0.0, 2.373971
0.0, 0.0, 1.727206
0.0, 0.0, 1.370163
0.0, 0.0, 1.318491
0.0, 0.0, 1.449239
0.0, 0.0, 1.586724
0.0, 0.0, 1.623046
0.0, 0.0, 1.558343
0.0, 0.0, 1.461577
0.0, 0.0, 1.405652
0.0, 0.0, 1.436852
0.0, 0.0, 1.585087
0.0, 0.0, 1.881109
0.0, 0.0, 2.330179
0.0, 0.0, 2.863394
0.0, 0.0, 3.337200
0.0, 0.0, 3.593338
0.0, 0.0, 3.539026
0.0, 0.0, 3.201503
0.0, 0.0, 2.734875
0.0, 0.0, 2.349286
0.0, 0.0, 2.201619
0.0, 0.0, 2.302068
0.0, 0.0, 2.552148
0.0, 0.0, 2.867177
0.0, 0.0, 3.236419
0.0, 0.0, 3.704601
0.0, 0.0, 4.311938
0.0, 0.0, 5.050429
0.0, 0.0, 5.861212
0.0, 0.0, 6.667298
0.0, 0.0, 7.411823
0.0, 0.0, 8.080346
0.0, 0.0, 8.692600
0.0, 0.0, 9.273588
0.0, 0.0, 9.826065
0.0, 0.0, 10.335584
0.0, 0.0, 10.787917
0.0, 0.0, 11.171741
0.0, 0.0, 11.820623
0.0, 0.0, 12.022033
0.0, 0.0, 12.365045
0.0, 0.0, 12.890541
0.0, 0.0, 13.480156
0.0, 0.0, 13.943304
0.0, 0.0, 14.200010
0.0, 0.0, 14.319345
0.0, 0.0, 14.363326
0.0, 0.0, 14.324193
0.0, 0.0, 14.171501
0.0, 0.0, 13.896434
0.0, 0.0, 13.579968
0.0, 0.0, 13.312781
0.0, 0.0, 13.136631
0.0, 0.0, 13.042743
0.0, 0.0, 12.982708
0.0, 0.0, 12.904142
0.0, 0.0, 12.769629
0.0, 0.0, 12.582196
0.0, 0.0, 12.377339
0.0, 0.0, 12.199939
0.0, 0.0, 12.076522
0.0, 0.0, 12.001246
0.0, 0.0, 11.934948
0.0, 0.0, 11.818859
0.0, 0.0, 11.602312
0.0, 0.0, 11.271319
0.0, 0.0, 10.856172
0.0, 0.0, 10.413116
0.0, 0.0, 9.999174
0.0, 0.0, 9.655242
0.0, 0.0, 9.401134
0.0, 0.0, 9.218100
0.0, 0.0, 9.042552
0.0, 0.0, 8.802238
0.0, 0.0, 8.471968
0.0, 0.0, 8.067309
0.0, 0.0, 7.599099
0.0, 0.0, 7.048861
0.0, 0.0, 6.386853
0.0, 0.0, 5.610065
0.0, 0.0, 4.751321
0.0, 0.0, 3.865795
0.0, 0.0, 3.013411
0.0, 0.0, 2.255708
0.0, 0.0, 1.662817
0.0, 0.0, 1.292658
0.0, 0.0, 1.145809
0.0, 0.0, 1.143641
0.0, 0.0, 1.173639
0.0, 0.0, 1.166816
0.0, 0.0, 1.132701
0.0, 0.0, 1.128822
0.0, 0.0, 1.204468
0.0, 0.0, 1.361998
0.0, 0.0, 1.594339
0.0, 0.0, 1.905842
0.0, 0.0, 2.284453
0.0, 0.0, 2.662787
0.0, 0.0, 2.925381
0.0, 0.0, 2.970920
0.0, 0.0, 2.782158
0.0, 0.0, 2.450803
0.0, 0.0, 2.134245
0.0, 0.0, 1.984106
0.0, 0.0, 2.047346
0.0, 0.0, 2.272854
0.0, 0.0, 2.587818
0.0, 0.0, 2.953771
0.0, 0.0, 3.384477
0.0, 0.0, 3.914581
0.0, 0.0, 4.559686
0.0, 0.0, 5.296173
0.0, 0.0, 6.067995
0.0, 0.0, 6.810322
0.0, 0.0, 7.479075
0.0, 0.0, 8.065363
0.0, 0.0, 8.592318
0.0, 0.0, 9.094330
0.0, 0.0, 9.594083
0.0, 0.0, 10.091557
0.0, 0.0, 10.569828
0.0, 0.0, 11.004278
0.0, 0.0, 11.599010
0.0, 0.0, 11.876088
0.0, 0.0, 12.290669
0.0, 0.0, 12.887927
0.0, 0.0, 13.549472
0.0, 0.0, 14.084311
0.0, 0.0, 14.396391
0.0, 0.0, 14.500800
0.0, 0.0, 14.447274
0.0, 0.0, 14.268314
0.0, 0.0, 13.976637
0.0, 0.0, 13.630954
0.0, 0.0, 13.307535
0.0, 0.0, 13.078154
0.0, 0.0, 12.966429
0.0, 0.0, 12.935946
0.0, 0.0, 12.926040
0.0, 0.0, 12.872262
0.0, 0.0, 12.742866
0.0, 0.0, 12.548152
0.0, 0.0, 12.336823
0.0, 0.0, 12.164626
0.0, 0.0, 12.066400
0.0, 0.0, 12.037045
0.0, 0.0, 12.030169
0.0, 0.0, 11.975207
0.0, 0.0, 11.809398
0.0, 0.0, 11.507114
0.0, 0.0, 11.086856
0.0, 0.0, 10.596630
0.0, 0.0, 10.094710
0.0, 0.0, 9.636220
0.0, 0.0, 9.256008
0.0, 0.0, 8.953753
0.0, 0.0, 8.692308
0.0, 0.0, 8.425450
0.0, 0.0, 8.122630
0.0, 0.0, 7.761002
0.0, 0.0, 7.310707
0.0, 0.0, 6.735993
0.0, 0.0, 6.026395
0.0, 0.0, 5.214244
0.0, 0.0, 4.366746
0.0, 0.0, 3.555689
0.0, 0.0, 2.832421
0.0, 0.0, 2.224581
0.0, 0.0, 1.745937
0.0, 0.0, 1.404433
0.0, 0.0, 1.195470
0.0, 0.0, 1.094035
0.0, 0.0, 1.055089
0.0, 0.0, 1.035096
0.0, 0.0, 1.038168
0.0, 0.0, 1.105209
0.0, 0.0, 1.247698
0.0, 0.0, 1.451166
0.0, 0.0, 1.692806
0.0, 0.0, 1.955649
0.0, 0.0, 2.213002
0.0, 0.0, 2.411031
0.0, 0.0, 2.486956
0.0, 0.0, 2.414522
0.0, 0.0, 2.233988
0.0, 0.0, 2.044823
0.0, 0.0, 1.953041
0.0, 0.0, 1.997420
0.0, 0.0, 2.166468
0.0, 0.0, 2.426514
0.0, 0.0, 2.754146
0.0, 0.0, 3.151054
0.0, 0.0, 3.629504
0.0, 0.0, 4.196009
0.0, 0.0, 4.838221
0.0, 0.0, 5.523901
0.0, 0.0, 6.210272
0.0, 0.0, 6.858405
0.0, 0.0, 7.441981
0.0, 0.0, 7.954730
0.0, 0.0, 8.414013
0.0, 0.0, 8.857574
0.0, 0.0, 9.324544
0.0, 0.0, 9.829924
0.0, 0.0, 10.350221
0.0, 0.0, 10.846277
0.0, 0.0, 11.396350
0.0, 0.0, 11.722287
0.0, 0.0, 12.184176
0.0, 0.0, 12.812208
0.0, 0.0, 13.465947
0.0, 0.0, 13.941895
0.0, 0.0, 14.155607
0.0, 0.0, 14.159081
0.0, 0.0, 14.022044
0.0, 0.0, 13.777658
0.0, 0.0, 13.468794
0.0, 0.0, 13.155365
0.0, 0.0, 12.915998
0.0, 0.0, 12.803484
0.0, 0.0, 12.816454
0.0, 0.0, 12.900511
0.0, 0.0, 12.974245
0.0, 0.0, 12.969677
0.0, 0.0, 12.853768
0.0, 0.0, 12.650082
0.0, 0.0, 12.418996
0.0, 0.0, 12.230924
0.0, 0.0, 12.130304
0.0, 0.0, 12.115532
0.0, 0.0, 12.137467
0.0, 0.0, 12.119965
0.0, 0.0, 11.994062
0.0, 0.0, 11.725194
0.0, 0.0, 11.318102
0.0, 0.0, 10.805984
0.0, 0.0, 10.237844
0.0, 0.0, 9.666782
0.0, 0.0, 9.138286
0.0, 0.0, 8.676858
0.0, 0.0, 8.281693
0.0, 0.0, 7.931771
0.0, 0.0, 7.587078
0.0, 0.0, 7.200049
0.0, 0.0, 6.719757
0.0, 0.0, 6.117665
0.0, 0.0, 5.405205
0.0, 0.0, 4.638652
0.0, 0.0, 3.896630
0.0, 0.0, 3.246575
0.0, 0.0, 2.720320
0.0, 0.0, 2.311448
0.0, 0.0, 1.994264
0.0, 0.0, 1.745905
0.0, 0.0, 1.559273
0.0, 0.0, 1.436364
0.0, 0.0, 1.369382
0.0, 0.0, 1.343417
0.0, 0.0, 1.353016
0.0, 0.0, 1.405990
0.0, 0.0, 1.511931
0.0, 0.0, 1.663973
0.0, 0.0, 1.846082
0.0, 0.0, 2.034082
0.0, 0.0, 2.195143
0.0, 0.0, 2.293499
0.0, 0.0, 2.309068
0.0, 0.0, 2.257572
0.0, 0.0, 2.186556
0.0, 0.0, 2.144064
0.0, 0.0, 2.159520
0.0, 0.0, 2.247301
0.0, 0.0, 2.410894
0.0, 0.0, 2.660165
0.0, 0.0, 3.005469
0.0, 0.0, 3.445559
0.0, 0.0, 3.964911
0.0, 0.0, 4.537227
0.0, 0.0, 5.132745
0.0, 0.0, 5.723827
0.0, 0.0, 6.291470
0.0, 0.0, 6.824882
0.0, 0.0, 7.315925
0.0, 0.0, 7.759748
0.0, 0.0, 8.169755
0.0, 0.0, 8.584618
0.0, 0.0, 9.053597
0.0, 0.0, 9.592811
0.0, 0.0, 10.165054
0.0, 0.0, 10.718650
0.0, 0.0, 11.204049
0.0, 0.0, 11.546144
0.0, 0.0, 12.008754
0.0, 0.0, 12.601221
0.0, 0.0, 13.151564
0.0, 0.0, 13.453618
0.0, 0.0, 13.478799
0.0, 0.0, 13.350316
0.0, 0.0, 13.173159
0.0, 0.0, 12.979096
0.0, 0.0, 12.776037
0.0, 0.0, 12.603038
0.0, 0.0, 12.516921
0.0, 0.0, 12.559963
0.0, 0.0, 12.719111
0.0, 0.0, 12.931061
0.0, 0.0, 13.104592
0.0, 0.0, 13.157555
0.0, 0.0, 13.062154
0.0, 0.0, 12.845692
0.0, 0.0, 12.586074
0.0, 0.0, 12.368384
0.0, 0.0, 12.248841
0.0, 0.0, 12.229731
0.0, 0.0, 12.260187
0.0, 0.0, 12.261342
0.0, 0.0, 12.161681
0.0, 0.0, 11.920679
0.0, 0.0, 11.531596
0.0, 0.0, 11.011555
0.0, 0.0, 10.392286
0.0, 0.0, 9.716044
0.0, 0.0, 9.030843
0.0, 0.0, 8.381538
0.0, 0.0, 7.798002
0.0, 0.0, 7.282485
0.0, 0.0, 6.811063
0.0, 0.0, 6.339713
0.0, 0.0, 5.829180
0.0, 0.0, 5.260869
0.0, 0.0, 4.649908
0.0, 0.0, 4.039583
0.0, 0.0, 3.484715
0.0, 0.0, 3.029194
0.0, 0.0, 2.689329
0.0, 0.0, 2.452814
0.0, 0.0, 2.290220
0.0, 0.0, 2.172216
0.0, 0.0, 2.082131
0.0, 0.0, 2.015688
0.0, 0.0, 1.973329
0.0, 0.0, 1.951256
0.0, 0.0, 1.944504
0.0, 0.0, 1.955907
0.0, 0.0, 1.996954
0.0, 0.0, 2.079457
0.0, 0.0, 2.202644
0.0, 0.0, 2.348624
0.0, 0.0, 2.487242
0.0, 0.0, 2.589795
0.0, 0.0, 2.641915
0.0, 0.0, 2.644987
0.0, 0.0, 2.608289
0.0, 0.0, 2.548078
0.0, 0.0, 2.494240
0.0, 0.0, 2.495656
0.0, 0.0, 2.607863
0.0, 0.0, 2.866045
0.0, 0.0, 3.267632
0.0, 0.0, 3.773931
0.0, 0.0, 4.329427
0.0, 0.0, 4.884525
0.0, 0.0, 5.407537
0.0, 0.0, 5.888339
0.0, 0.0, 6.333998
0.0, 0.0, 6.756650
0.0, 0.0, 7.160625
0.0, 0.0, 7.547188
0.0, 0.0, 7.930494
0.0, 0.0, 8.351450
0.0, 0.0, 8.854854
0.0, 0.0, 9.442275
0.0, 0.0, 10.058128
0.0, 0.0, 10.644201
0.0, 0.0, 11.031652
0.0, 0.0, 11.342014
0.0, 0.0, 11.753513
0.0, 0.0, 12.252446
0.0, 0.0, 12.651886
0.0, 0.0, 12.765923
0.0, 0.0, 12.622653
0.0, 0.0, 12.404480
0.0, 0.0, 12.243949
0.0, 0.0, 12.158149
0.0, 0.0, 12.121528
0.0, 0.0, 12.129835
0.0, 0.0, 12.213601
0.0, 0.0, 12.399033
0.0, 0.0, 12.678985
0.0, 0.0, 12.992103
0.0, 0.0, 13.242607
0.0, 0.0, 13.349733
0.0, 0.0, 13.272435
0.0, 0.0, 13.046536
0.0, 0.0, 12.757736
0.0, 0.0, 12.506526
0.0, 0.0, 12.359400
0.0, 0.0, 12.322679
0.0, 0.0, 12.345481
0.0, 0.0, 12.348405
0.0, 0.0, 12.258327
0.0, 0.0, 12.030340
0.0, 0.0, 11.648623
0.0, 0.0, 11.116103
0.0, 0.0, 10.447413
0.0, 0.0, 9.670443
0.0, 0.0, 8.829670
0.0, 0.0, 7.981756
0.0, 0.0, 7.180864
0.0, 0.0, 6.464252
0.0, 0.0, 5.842506
0.0, 0.0, 5.305491
0.0, 0.0, 4.831367
0.0, 0.0, 4.399414
0.0, 0.0, 3.994408
0.0, 0.0, 3.610333
0.0, 0.0, 3.252348
0.0, 0.0, 2.936987
0.0, 0.0, 2.687550
0.0, 0.0, 2.522651
0.0, 0.0, 2.443308
0.0, 0.0, 2.429081
0.0, 0.0, 2.447479
0.0, 0.0, 2.473282
0.0, 0.0, 2.497641
0.0, 0.0, 2.524029
0.0, 0.0, 2.558287
0.0, 0.0, 2.606051
0.0, 0.0, 2.675969
0.0, 0.0, 2.779088
0.0, 0.0, 2.919905
0.0, 0.0, 3.085976
0.0, 0.0, 3.247179
0.0, 0.0, 3.365232
0.0, 0.0, 3.405000
0.0, 0.0, 3.342998
0.0, 0.0, 3.177108
0.0, 0.0, 2.939661
0.0, 0.0, 2.706904
0.0, 0.0, 2.584061
0.0, 0.0, 2.660714
0.0, 0.0, 2.963681
0.0, 0.0, 3.447505
0.0, 0.0, 4.026163
0.0, 0.0, 4.613801
0.0, 0.0, 5.150645
0.0, 0.0, 5.613724
0.0, 0.0, 6.012501
0.0, 0.0, 6.372837
0.0, 0.0, 6.718530
0.0, 0.0, 7.064385
0.0, 0.0, 7.419673
0.0, 0.0, 7.805596
0.0, 0.0, 8.258961
0.0, 0.0, 8.808238
0.0, 0.0, 9.431121
0.0, 0.0, 10.059114
0.0, 0.0, 10.634129
0.0, 0.0, 10.878370
0.0, 0.0, 11.120890
0.0, 0.0, 11.440356
0.0, 0.0, 11.812881
0.0, 0.0, 12.063613
0.0, 0.0, 12.043872
0.0, 0.0, 11.822335
0.0, 0.0, 11.599579
0.0, 0.0, 11.502984
0.0, 0.0, 11.533366
0.0, 0.0, 11.639867
0.0, 0.0, 11.793428
0.0, 0.0, 11.999717
0.0, 0.0, 12.278535
0.0, 0.0, 12.625862
0.0, 0.0, 12.992247
0.0, 0.0, 13.293880
0.0, 0.0, 13.436939
0.0, 0.0, 13.381673
0.0, 0.0, 13.154033
0.0, 0.0, 12.845603
0.0, 0.0, 12.563745
0.0, 0.0, 12.383659
0.0, 0.0, 12.317926
0.0, 0.0, 12.319687
0.0, 0.0, 12.310317
0.0, 0.0, 12.214167
0.0, 0.0, 11.980700
0.0, 0.0, 11.586814
0.0, 0.0, 11.026519
0.0, 0.0, 10.303507
0.0, 0.0, 9.435123
0.0, 0.0, 8.461563
0.0, 0.0, 7.447286
0.0, 0.0, 6.470611
0.0, 0.0, 5.604810
0.0, 0.0, 4.902283
0.0, 0.0, 4.383464
0.0, 0.0, 4.034591
0.0, 0.0, 3.809751
0.0, 0.0, 3.641651
0.0, 0.0, 3.461446
0.0, 0.0, 3.226127
0.0, 0.0, 2.939974
0.0, 0.0, 2.654141
0.0, 0.0, 2.438121
0.0, 0.0, 2.337375
0.0, 0.0, 2.346242
0.0, 0.0, 2.423021
0.0, 0.0, 2.528739
0.0, 0.0, 2.653560
0.0, 0.0, 2.808246
0.0, 0.0, 3.000549
0.0, 0.0, 3.223244
0.0, 0.0, 3.461914
0.0, 0.0, 3.705345
