S
I=128,J=128
101.000000,72.000000,584.481995
102.000000,72.000000,1104.479980
103.000000,72.000000,590.104980
104.000000,72.000000,93.539497
105.000000,72.000000,52.862000
106.000000,72.000000,46.488602
107.000000,72.000000,65.234001
108.000000,72.000000,44.988998
109.000000,72.000000,66.733597
110.000000,72.000000,92.039902
111.000000,72.000000,38.803001
112.000000,72.000000,24.931400
113.000000,72.000000,28.680500
114.000000,72.000000,26.243601
115.000000,72.000000,24.556499
116.000000,72.000000,25.118799
117.000000,72.000000,24.181601
118.000000,72.000000,26.805901
119.000000,72.000000,27.555700
120.000000,72.000000,25.493700
121.000000,72.000000,24.556499
122.000000,72.000000,26.056101
123.000000,72.000000,27.930599
124.000000,72.000000,26.056101
125.000000,72.000000,24.556499
126.000000,72.000000,23.056801
127.000000,72.000000,0.000000
0.000000,73.000000,1.312180
1.000000,73.000000,22.494499
2.000000,73.000000,25.868700
3.000000,73.000000,26.056101
4.000000,73.000000,27.368299
5.000000,73.000000,22.681900
6.000000,73.000000,23.431801
7.000000,73.000000,25.306299
8.000000,73.000000,27.930599
9.000000,73.000000,25.118799
10.000000,73.000000,24.181601
11.000000,73.000000,23.431801
12.000000,73.000000,23.056801
13.000000,73.000000,24.556499
14.000000,73.000000,27.555700
15.000000,73.000000,27.555700
16.000000,73.000000,25.306299
17.000000,73.000000,27.368299
18.000000,73.000000,28.493000
19.000000,73.000000,30.742500
20.000000,73.000000,24.743900
21.000000,73.000000,29.055401
22.000000,73.000000,101.974998
23.000000,73.000000,115.283997
24.000000,73.000000,47.238400
25.000000,73.000000,67.483398
26.000000,73.000000,57.173500
27.000000,73.000000,94.851700
28.000000,73.000000,623.658997
29.000000,73.000000,906.901978
30.000000,73.000000,471.821991
31.000000,73.000000,870.161011
32.000000,73.000000,1089.859985
33.000000,73.000000,1034.180054
34.000000,73.000000,933.333008
35.000000,73.000000,726.947021
36.000000,73.000000,621.034973
37.000000,73.000000,455.325989
38.000000,73.000000,254.000000
39.000000,73.000000,235.255005
40.000000,73.000000,286.617004
41.000000,73.000000,258.312012
42.000000,73.000000,274.808014
43.000000,73.000000,265.434998
44.000000,73.000000,260.561005
45.000000,73.000000,285.304993
46.000000,73.000000,336.666992
47.000000,73.000000,374.346008
48.000000,73.000000,359.723999
49.000000,73.000000,330.480988
50.000000,73.000000,301.613007
51.000000,73.000000,310.424011
52.000000,73.000000,353.726013
53.000000,73.000000,277.057007
54.000000,73.000000,313.423004
55.000000,73.000000,477.445007
56.000000,73.000000,599.664978
57.000000,73.000000,716.823975
58.000000,73.000000,701.265015
59.000000,73.000000,886.469971
60.000000,73.000000,940.643982
61.000000,73.000000,1202.329956
62.000000,73.000000,1547.430054
63.000000,73.000000,1219.199951
64.000000,73.000000,1565.239990
65.000000,73.000000,1866.099976
66.000000,73.000000,1609.670044
67.000000,73.000000,1338.229980
68.000000,73.000000,800.802979
69.000000,73.000000,1603.670044
70.000000,73.000000,1572.180054
71.000000,73.000000,794.242981
72.000000,73.000000,841.106018
73.000000,73.000000,678.958008
74.000000,73.000000,341.540985
75.000000,73.000000,197.389008
76.000000,73.000000,205.449997
77.000000,73.000000,326.170013
78.000000,73.000000,337.230011
79.000000,73.000000,322.233002
80.000000,73.000000,298.239014
81.000000,73.000000,327.106995
82.000000,73.000000,300.675995
83.000000,73.000000,609.413025
84.000000,73.000000,1676.780029
85.000000,73.000000,1290.060059
86.000000,73.000000,502.752014
87.000000,73.000000,633.594971
88.000000,73.000000,719.635986
89.000000,73.000000,805.864990
90.000000,73.000000,707.263977
91.000000,73.000000,535.931030
92.000000,73.000000,400.402008
93.000000,73.000000,322.420990
94.000000,73.000000,454.763000
95.000000,73.000000,580.357971
96.000000,73.000000,574.171997
97.000000,73.000000,362.348999
98.000000,73.000000,213.134995
99.000000,73.000000,209.199005
100.000000,73.000000,229.819000
101.000000,73.000000,195.701996
102.000000,73.000000,669.210999
103.000000,73.000000,531.807007
104.000000,73.000000,97.850998
105.000000,73.000000,40.302601
106.000000,73.000000,47.050999
107.000000,73.000000,60.922600
108.000000,73.000000,56.423698
109.000000,73.000000,70.482697
110.000000,73.000000,82.292297
111.000000,73.000000,37.490799
112.000000,73.000000,26.056101
113.000000,73.000000,28.493000
114.000000,73.000000,24.368999
115.000000,73.000000,25.118799
116.000000,73.000000,26.056101
117.000000,73.000000,26.431000
118.000000,73.000000,26.431000
119.000000,73.000000,24.743900
120.000000,73.000000,26.056101
121.000000,73.000000,24.743900
122.000000,73.000000,23.619200
123.000000,73.000000,22.494499
124.000000,73.000000,24.931400
125.000000,73.000000,25.118799
126.000000,73.000000,24.368999
127.000000,73.000000,0.000000
0.000000,74.000000,1.499630
1.000000,74.000000,22.119600
2.000000,74.000000,23.994101
3.000000,74.000000,26.993401
4.000000,74.000000,27.368299
5.000000,74.000000,26.243601
6.000000,74.000000,23.244301
7.000000,74.000000,27.368299
8.000000,74.000000,27.930599
9.000000,74.000000,21.744699
10.000000,74.000000,24.181601
11.000000,74.000000,23.244301
12.000000,74.000000,24.556499
13.000000,74.000000,23.806700
14.000000,74.000000,25.868700
15.000000,74.000000,28.680500
16.000000,74.000000,26.805901
17.000000,74.000000,28.305599
18.000000,74.000000,26.243601
19.000000,74.000000,26.993401
20.000000,74.000000,31.304800
21.000000,74.000000,21.744699
22.000000,74.000000,63.172001
23.000000,74.000000,186.141998
24.000000,74.000000,78.918098
25.000000,74.000000,50.612598
26.000000,74.000000,78.355797
27.000000,74.000000,95.414101
28.000000,74.000000,573.796997
29.000000,74.000000,943.268982
30.000000,74.000000,433.019012
31.000000,74.000000,398.714996
32.000000,74.000000,662.088013
33.000000,74.000000,1093.040039
34.000000,74.000000,914.963013
35.000000,74.000000,652.526978
36.000000,74.000000,678.770996
37.000000,74.000000,642.780029
38.000000,74.000000,746.817017
39.000000,74.000000,715.512024
40.000000,74.000000,410.523987
41.000000,74.000000,322.983002
42.000000,74.000000,268.247009
43.000000,74.000000,272.558014
44.000000,74.000000,257.373993
45.000000,74.000000,256.437012
46.000000,74.000000,348.476990
47.000000,74.000000,367.035004
48.000000,74.000000,352.601013
49.000000,74.000000,324.295013
50.000000,74.000000,315.859985
51.000000,74.000000,285.492004
52.000000,74.000000,217.822006
53.000000,74.000000,231.130997
54.000000,74.000000,829.859009
55.000000,74.000000,983.008972
56.000000,74.000000,783.182983
57.000000,74.000000,1229.510010
58.000000,74.000000,1168.030029
59.000000,74.000000,1044.310059
60.000000,74.000000,1100.349976
61.000000,74.000000,1336.920044
62.000000,74.000000,1317.609985
63.000000,74.000000,1212.829956
64.000000,74.000000,1313.489990
65.000000,74.000000,1166.709961
66.000000,74.000000,1196.520020
67.000000,74.000000,1582.300049
68.000000,74.000000,1784.000000
69.000000,74.000000,1696.650024
70.000000,74.000000,1603.670044
71.000000,74.000000,1104.849976
72.000000,74.000000,990.507019
73.000000,74.000000,924.335999
74.000000,74.000000,678.958008
75.000000,74.000000,572.484985
76.000000,74.000000,220.632996
77.000000,74.000000,335.167999
78.000000,74.000000,384.656006
79.000000,74.000000,306.299988
80.000000,74.000000,312.673004
81.000000,74.000000,295.614990
82.000000,74.000000,405.088013
83.000000,74.000000,945.143005
84.000000,74.000000,1864.040039
85.000000,74.000000,1180.770020
86.000000,74.000000,612.974976
87.000000,74.000000,1286.500000
88.000000,74.000000,930.146973
89.000000,74.000000,508.562988
90.000000,74.000000,408.274994
91.000000,74.000000,494.691010
92.000000,74.000000,479.320007
93.000000,74.000000,542.867004
94.000000,74.000000,615.598999
95.000000,74.000000,420.084015
96.000000,74.000000,224.945007
97.000000,74.000000,205.636993
98.000000,74.000000,279.868988
99.000000,74.000000,272.933014
100.000000,74.000000,262.436005
101.000000,74.000000,255.125000
102.000000,74.000000,392.153992
103.000000,74.000000,222.695007
104.000000,74.000000,53.236900
105.000000,74.000000,38.615501
106.000000,74.000000,45.176399
107.000000,74.000000,75.169098
108.000000,74.000000,167.395996
109.000000,74.000000,149.026001
110.000000,74.000000,47.988201
111.000000,74.000000,31.117399
112.000000,74.000000,31.867201
113.000000,74.000000,26.805901
114.000000,74.000000,26.805901
115.000000,74.000000,27.368299
116.000000,74.000000,26.056101
117.000000,74.000000,27.930599
118.000000,74.000000,29.617701
119.000000,74.000000,25.306299
120.000000,74.000000,26.056101
121.000000,74.000000,23.056801
122.000000,74.000000,24.556499
123.000000,74.000000,25.493700
124.000000,74.000000,25.493700
125.000000,74.000000,26.805901
126.000000,74.000000,24.556499
127.000000,74.000000,0.000000
0.000000,75.000000,1.687090
1.000000,75.000000,24.931400
2.000000,75.000000,25.868700
3.000000,75.000000,24.368999
4.000000,75.000000,24.743900
5.000000,75.000000,27.555700
6.000000,75.000000,25.493700
7.000000,75.000000,27.743200
8.000000,75.000000,26.805901
9.000000,75.000000,23.994101
10.000000,75.000000,25.306299
11.000000,75.000000,24.743900
12.000000,75.000000,25.306299
13.000000,75.000000,27.368299
14.000000,75.000000,25.493700
15.000000,75.000000,24.368999
16.000000,75.000000,29.430300
17.000000,75.000000,25.868700
18.000000,75.000000,23.806700
19.000000,75.000000,26.056101
20.000000,75.000000,26.993401
21.000000,75.000000,26.993401
22.000000,75.000000,45.926201
23.000000,75.000000,115.472000
24.000000,75.000000,82.292297
25.000000,75.000000,48.737999
26.000000,75.000000,68.608200
27.000000,75.000000,126.905998
28.000000,75.000000,721.135986
29.000000,75.000000,1076.739990
30.000000,75.000000,540.242004
31.000000,75.000000,499.565002
32.000000,75.000000,411.273987
33.000000,75.000000,511.748993
34.000000,75.000000,572.484985
35.000000,75.000000,513.999023
36.000000,75.000000,499.190002
37.000000,75.000000,478.195007
38.000000,75.000000,1141.780029
39.000000,75.000000,1106.729980
40.000000,75.000000,590.293030
41.000000,75.000000,667.898987
42.000000,75.000000,353.351013
43.000000,75.000000,289.053986
44.000000,75.000000,290.365997
45.000000,75.000000,315.109985
46.000000,75.000000,358.225006
47.000000,75.000000,340.979004
48.000000,75.000000,315.109985
49.000000,75.000000,300.864014
50.000000,75.000000,295.614990
51.000000,75.000000,210.886002
52.000000,75.000000,295.428009
53.000000,75.000000,951.328979
54.000000,75.000000,1677.900024
55.000000,75.000000,1419.589966
56.000000,75.000000,1178.709961
57.000000,75.000000,1413.400024
58.000000,75.000000,1289.119995
59.000000,75.000000,1268.689941
60.000000,75.000000,1098.670044
61.000000,75.000000,787.494019
62.000000,75.000000,733.507996
63.000000,75.000000,568.922974
64.000000,75.000000,262.997986
65.000000,75.000000,268.058990
66.000000,75.000000,334.230011
67.000000,75.000000,600.228027
68.000000,75.000000,1104.849976
69.000000,75.000000,1647.349976
70.000000,75.000000,1666.839966
71.000000,75.000000,1245.439941
72.000000,75.000000,1234.380005
73.000000,75.000000,946.643005
74.000000,75.000000,816.924988
75.000000,75.000000,1247.689941
76.000000,75.000000,739.130981
77.000000,75.000000,258.312012
78.000000,75.000000,325.983002
79.000000,75.000000,318.484009
80.000000,75.000000,338.166992
81.000000,75.000000,289.242004
82.000000,75.000000,791.992981
83.000000,75.000000,1470.010010
84.000000,75.000000,1188.270020
85.000000,75.000000,524.309021
86.000000,75.000000,1190.329956
87.000000,75.000000,1592.800049
88.000000,75.000000,664.150024
89.000000,75.000000,286.992004
90.000000,75.000000,440.516998
91.000000,75.000000,715.323975
92.000000,75.000000,852.916016
93.000000,75.000000,830.796021
94.000000,75.000000,487.005005
95.000000,75.000000,188.016006
96.000000,75.000000,215.572006
97.000000,75.000000,259.248993
98.000000,75.000000,251.188004
99.000000,75.000000,226.444000
100.000000,75.000000,221.757996
101.000000,75.000000,247.063995
102.000000,75.000000,262.997986
103.000000,75.000000,95.226601
104.000000,75.000000,37.865700
105.000000,75.000000,38.240601
106.000000,75.000000,61.484901
107.000000,75.000000,67.295998
108.000000,75.000000,123.720001
109.000000,75.000000,132.154999
110.000000,75.000000,46.488602
111.000000,75.000000,28.867901
112.000000,75.000000,29.055401
113.000000,75.000000,26.805901
114.000000,75.000000,26.618500
115.000000,75.000000,26.993401
116.000000,75.000000,26.431000
117.000000,75.000000,24.931400
118.000000,75.000000,26.805901
119.000000,75.000000,23.806700
120.000000,75.000000,23.994101
121.000000,75.000000,25.306299
122.000000,75.000000,24.181601
123.000000,75.000000,24.181601
124.000000,75.000000,24.181601
125.000000,75.000000,26.805901
126.000000,75.000000,23.431801
127.000000,75.000000,0.000000
0.000000,76.000000,1.874540
1.000000,76.000000,24.931400
2.000000,76.000000,23.619200
3.000000,76.000000,25.306299
4.000000,76.000000,24.931400
5.000000,76.000000,23.806700
6.000000,76.000000,29.617701
7.000000,76.000000,24.181601
8.000000,76.000000,26.431000
9.000000,76.000000,26.805901
10.000000,76.000000,27.180799
11.000000,76.000000,24.556499
12.000000,76.000000,24.556499
13.000000,76.000000,25.868700
14.000000,76.000000,24.556499
15.000000,76.000000,24.743900
16.000000,76.000000,26.805901
17.000000,76.000000,29.805201
18.000000,76.000000,24.556499
19.000000,76.000000,23.619200
20.000000,76.000000,26.431000
21.000000,76.000000,29.617701
22.000000,76.000000,33.554298
23.000000,76.000000,58.860600
24.000000,76.000000,91.852501
25.000000,76.000000,59.048000
26.000000,76.000000,67.670898
27.000000,76.000000,107.036003
28.000000,76.000000,785.432007
29.000000,76.000000,1325.109985
30.000000,76.000000,675.958984
31.000000,76.000000,678.583008
32.000000,76.000000,493.003998
33.000000,76.000000,348.664001
34.000000,76.000000,470.321991
35.000000,76.000000,481.194000
36.000000,76.000000,405.276001
37.000000,76.000000,584.669006
38.000000,76.000000,905.965027
39.000000,76.000000,644.091980
40.000000,76.000000,628.721008
41.000000,76.000000,627.971008
42.000000,76.000000,445.765991
43.000000,76.000000,351.476013
44.000000,76.000000,302.738007
45.000000,76.000000,341.915985
46.000000,76.000000,464.135986
47.000000,76.000000,429.644989
48.000000,76.000000,309.860992
49.000000,76.000000,295.428009
50.000000,76.000000,273.869995
51.000000,76.000000,805.489990
52.000000,76.000000,1418.650024
53.000000,76.000000,1789.439941
54.000000,76.000000,1777.630005
55.000000,76.000000,1492.699951
56.000000,76.000000,1490.819946
57.000000,76.000000,1265.880005
58.000000,76.000000,1044.489990
59.000000,76.000000,696.767029
60.000000,76.000000,413.523987
61.000000,76.000000,423.084015
62.000000,76.000000,365.910004
63.000000,76.000000,290.178986
64.000000,76.000000,257.748993
65.000000,76.000000,304.613007
66.000000,76.000000,277.807007
67.000000,76.000000,220.070999
68.000000,76.000000,247.251999
69.000000,76.000000,598.353027
70.000000,76.000000,1181.520020
71.000000,76.000000,1260.439941
72.000000,76.000000,1436.459961
73.000000,76.000000,1287.250000
74.000000,76.000000,911.963989
75.000000,76.000000,1466.270020
76.000000,76.000000,1509.569946
77.000000,76.000000,479.695007
78.000000,76.000000,240.128998
79.000000,76.000000,368.721985
80.000000,76.000000,280.056000
81.000000,76.000000,465.072998
82.000000,76.000000,861.913025
83.000000,76.000000,848.604004
84.000000,76.000000,454.950989
85.000000,76.000000,372.096008
86.000000,76.000000,1478.260010
87.000000,76.000000,1404.589966
88.000000,76.000000,554.489014
89.000000,76.000000,475.382996
90.000000,76.000000,727.695984
91.000000,76.000000,961.452026
92.000000,76.000000,712.325012
93.000000,76.000000,433.769012
94.000000,76.000000,242.378006
95.000000,76.000000,214.259995
96.000000,76.000000,228.880997
97.000000,76.000000,215.009995
98.000000,76.000000,202.638000
99.000000,76.000000,221.570999
100.000000,76.000000,223.445007
101.000000,76.000000,356.725006
102.000000,76.000000,951.142029
103.000000,76.000000,550.177002
104.000000,76.000000,49.300400
105.000000,76.000000,33.741699
106.000000,76.000000,55.486401
107.000000,76.000000,52.112202
108.000000,76.000000,44.988998
109.000000,76.000000,80.605202
110.000000,76.000000,43.864201
111.000000,76.000000,25.306299
112.000000,76.000000,27.555700
113.000000,76.000000,25.681200
114.000000,76.000000,26.243601
115.000000,76.000000,27.180799
116.000000,76.000000,25.493700
117.000000,76.000000,24.368999
118.000000,76.000000,25.493700
119.000000,76.000000,23.244301
120.000000,76.000000,23.056801
121.000000,76.000000,25.493700
