S3D
I=30,J=34,K=8
0.0, 48.0, 20.0, 0.00028329
0.0, 56.0, 20.0, 0.00028111
0.0, 64.0, 20.0, 0.00029712
0.0, 72.0, 20.0, 0.00031883
0.0, 80.0, 20.0, 0.00032980
0.0, 88.0, 20.0, 0.00033585
0.0, 96.0, 20.0, 0.00035112
0.0, 104.0, 20.0, 0.00037331
0.0, 112.0, 20.0, 0.00037930
0.0, 120.0, 20.0, 0.00038021
0.0, 128.0, 20.0, 0.00037543
0.0, 136.0, 20.0, 0.00036725
0.0, 144.0, 20.0, 0.00036964
0.0, 152.0, 20.0, 0.00043446
0.0, 160.0, 20.0, 0.00046318
0.0, 168.0, 20.0, 0.00034625
0.0, 176.0, 20.0, 0.00018909
0.0, 184.0, 20.0, 0.00033076
0.0, 192.0, 20.0, 0.00054835
0.0, 200.0, 20.0, 0.00061855
0.0, 208.0, 20.0, 0.00057677
0.0, 216.0, 20.0, 0.00043648
0.0, 224.0, 20.0, 0.00041830
0.0, 232.0, 20.0, 0.00040212
0.0, 240.0, 20.0, 0.00044863
0.0, 248.0, 20.0, 0.00073337
0.0, 256.0, 20.0, 0.00128747
0.0, 264.0, 20.0, 0.00126095
8.0, 0.0, 20.0, 0.00018523
8.0, 8.0, 20.0, 0.00018904
8.0, 16.0, 20.0, 0.00011220
8.0, 24.0, 20.0, 0.00011186
8.0, 32.0, 20.0, 0.00011183
8.0, 40.0, 20.0, 0.00032907
8.0, 48.0, 20.0, 0.00037626
8.0, 56.0, 20.0, 0.00041660
8.0, 64.0, 20.0, 0.00048027
8.0, 72.0, 20.0, 0.00051817
8.0, 80.0, 20.0, 0.00054367
8.0, 88.0, 20.0, 0.00052661
8.0, 96.0, 20.0, 0.00053895
8.0, 104.0, 20.0, 0.00052856
8.0, 112.0, 20.0, 0.00054954
8.0, 120.0, 20.0, 0.00051958
8.0, 128.0, 20.0, 0.00021044
8.0, 136.0, 20.0, 0.00013062
8.0, 144.0, 20.0, 0.00011208
8.0, 152.0, 20.0, 0.00006506
8.0, 160.0, 20.0, 0.00001789
8.0, 168.0, 20.0, 0.00015456
8.0, 176.0, 20.0, 0.00044399
8.0, 184.0, 20.0, 0.00054460
8.0, 192.0, 20.0, 0.00046579
8.0, 200.0, 20.0, 0.00058265
8.0, 208.0, 20.0, 0.00056692
8.0, 216.0, 20.0, 0.00035359
8.0, 224.0, 20.0, 0.00018469
8.0, 232.0, 20.0, 0.00019240
8.0, 240.0, 20.0, 0.00040934
8.0, 248.0, 20.0, 0.00036504
8.0, 256.0, 20.0, 0.00135958
8.0, 264.0, 20.0, 0.00124157
16.0, 0.0, 20.0, 0.00028041
16.0, 8.0, 20.0, 0.00024358
16.0, 16.0, 20.0, 0.00015329
16.0, 24.0, 20.0, 0.00014791
16.0, 32.0, 20.0, 0.00013946
16.0, 40.0, 20.0, 0.00035689
16.0, 48.0, 20.0, 0.00037540
16.0, 56.0, 20.0, 0.00044763
16.0, 64.0, 20.0, 0.00046831
16.0, 72.0, 20.0, 0.00045286
16.0, 80.0, 20.0, 0.00042533
16.0, 88.0, 20.0, 0.00042162
16.0, 96.0, 20.0, 0.00048022
16.0, 104.0, 20.0, 0.00052912
16.0, 112.0, 20.0, 0.00044238
16.0, 120.0, 20.0, 0.00023646
16.0, 128.0, 20.0, 0.00018175
16.0, 136.0, 20.0, 0.00016965
16.0, 144.0, 20.0, 0.00015425
16.0, 152.0, 20.0, 0.00011100
16.0, 160.0, 20.0, 0.00008539
16.0, 168.0, 20.0, 0.00004265
16.0, 176.0, 20.0, 0.00000000
16.0, 184.0, 20.0, 0.00045859
16.0, 192.0, 20.0, 0.00048179
16.0, 200.0, 20.0, 0.00076362
16.0, 208.0, 20.0, 0.00070937
16.0, 216.0, 20.0, 0.00052257
16.0, 224.0, 20.0, 0.00027807
16.0, 232.0, 20.0, 0.00015683
16.0, 240.0, 20.0, 0.00023921
16.0, 248.0, 20.0, 0.00040720
16.0, 256.0, 20.0, 0.00066414
16.0, 264.0, 20.0, 0.00167493
24.0, 0.0, 20.0, 0.00037680
24.0, 8.0, 20.0, 0.00028717
24.0, 16.0, 20.0, 0.00020819
24.0, 24.0, 20.0, 0.00018220
24.0, 32.0, 20.0, 0.00016528
24.0, 40.0, 20.0, 0.00030803
24.0, 48.0, 20.0, 0.00036371
24.0, 56.0, 20.0, 0.00040663
24.0, 64.0, 20.0, 0.00040360
24.0, 72.0, 20.0, 0.00040149
24.0, 80.0, 20.0, 0.00038475
24.0, 88.0, 20.0, 0.00035120
24.0, 96.0, 20.0, 0.00029865
24.0, 104.0, 20.0, 0.00025665
24.0, 112.0, 20.0, 0.00021182
24.0, 120.0, 20.0, 0.00018982
24.0, 128.0, 20.0, 0.00015860
24.0, 136.0, 20.0, 0.00013061
24.0, 144.0, 20.0, 0.00011595
24.0, 152.0, 20.0, 0.00010695
24.0, 160.0, 20.0, 0.00011285
24.0, 168.0, 20.0, 0.00008889
24.0, 176.0, 20.0, 0.00004601
24.0, 184.0, 20.0, 0.00000287
24.0, 192.0, 20.0, 0.00045482
24.0, 200.0, 20.0, 0.00055440
24.0, 208.0, 20.0, 0.00083429
24.0, 216.0, 20.0, 0.00078481
24.0, 224.0, 20.0, 0.00055153
24.0, 232.0, 20.0, 0.00024279
24.0, 240.0, 20.0, 0.00014831
24.0, 248.0, 20.0, 0.00078620
24.0, 256.0, 20.0, 0.00084789
24.0, 264.0, 20.0, 0.00131397
32.0, 0.0, 20.0, 0.00042055
32.0, 8.0, 20.0, 0.00034309
32.0, 16.0, 20.0, 0.00029093
32.0, 24.0, 20.0, 0.00023452
32.0, 32.0, 20.0, 0.00026999
32.0, 40.0, 20.0, 0.00038052
32.0, 48.0, 20.0, 0.00039467
32.0, 56.0, 20.0, 0.00040128
32.0, 64.0, 20.0, 0.00039898
32.0, 72.0, 20.0, 0.00039825
32.0, 80.0, 20.0, 0.00037860
32.0, 88.0, 20.0, 0.00033715
32.0, 96.0, 20.0, 0.00030480
32.0, 104.0, 20.0, 0.00026908
32.0, 112.0, 20.0, 0.00022699
32.0, 120.0, 20.0, 0.00018893
32.0, 128.0, 20.0, 0.00016591
32.0, 136.0, 20.0, 0.00014372
32.0, 144.0, 20.0, 0.00011668
32.0, 152.0, 20.0, 0.00010702
32.0, 160.0, 20.0, 0.00010227
32.0, 168.0, 20.0, 0.00009133
32.0, 176.0, 20.0, 0.00008918
32.0, 184.0, 20.0, 0.00005078
32.0, 192.0, 20.0, 0.00003568
32.0, 200.0, 20.0, 0.00044865
32.0, 208.0, 20.0, 0.00051676
32.0, 216.0, 20.0, 0.00064626
32.0, 224.0, 20.0, 0.00054581
32.0, 232.0, 20.0, 0.00032985
32.0, 240.0, 20.0, 0.00017462
32.0, 248.0, 20.0, 0.00019767
32.0, 256.0, 20.0, 0.00138555
32.0, 264.0, 20.0, 0.00058118
40.0, 0.0, 20.0, 0.00046673
40.0, 8.0, 20.0, 0.00043707
40.0, 16.0, 20.0, 0.00038416
40.0, 24.0, 20.0, 0.00037247
40.0, 32.0, 20.0, 0.00044330
40.0, 40.0, 20.0, 0.00046931
40.0, 48.0, 20.0, 0.00046933
40.0, 56.0, 20.0, 0.00047911
40.0, 64.0, 20.0, 0.00045540
40.0, 72.0, 20.0, 0.00041179
40.0, 80.0, 20.0, 0.00040225
40.0, 88.0, 20.0, 0.00035767
40.0, 96.0, 20.0, 0.00028297
40.0, 104.0, 20.0, 0.00023287
40.0, 112.0, 20.0, 0.00021506
40.0, 120.0, 20.0, 0.00019929
40.0, 128.0, 20.0, 0.00017867
40.0, 136.0, 20.0, 0.00016991
40.0, 144.0, 20.0, 0.00015346
40.0, 152.0, 20.0, 0.00012031
40.0, 160.0, 20.0, 0.00010793
40.0, 168.0, 20.0, 0.00009361
40.0, 176.0, 20.0, 0.00010956
40.0, 184.0, 20.0, 0.00013381
40.0, 192.0, 20.0, 0.00010085
40.0, 200.0, 20.0, 0.00018164
40.0, 208.0, 20.0, 0.00046648
40.0, 216.0, 20.0, 0.00049133
40.0, 224.0, 20.0, 0.00039011
40.0, 232.0, 20.0, 0.00026587
40.0, 240.0, 20.0, 0.00014938
40.0, 248.0, 20.0, 0.00015824
40.0, 256.0, 20.0, 0.00137116
40.0, 264.0, 20.0, 0.00081143
48.0, 0.0, 20.0, 0.00055693
48.0, 8.0, 20.0, 0.00046203
48.0, 16.0, 20.0, 0.00041569
48.0, 24.0, 20.0, 0.00044212
48.0, 32.0, 20.0, 0.00050434
48.0, 40.0, 20.0, 0.00055075
48.0, 48.0, 20.0, 0.00055889
48.0, 56.0, 20.0, 0.00057720
48.0, 64.0, 20.0, 0.00052938
48.0, 72.0, 20.0, 0.00044754
48.0, 80.0, 20.0, 0.00035462
48.0, 88.0, 20.0, 0.00026577
48.0, 96.0, 20.0, 0.00024190
48.0, 104.0, 20.0, 0.00022128
48.0, 112.0, 20.0, 0.00023968
48.0, 120.0, 20.0, 0.00025593
48.0, 128.0, 20.0, 0.00022959
48.0, 136.0, 20.0, 0.00017906
48.0, 144.0, 20.0, 0.00013325
48.0, 152.0, 20.0, 0.00011020
48.0, 160.0, 20.0, 0.00009674
48.0, 168.0, 20.0, 0.00008589
48.0, 176.0, 20.0, 0.00010705
48.0, 184.0, 20.0, 0.00012925
48.0, 192.0, 20.0, 0.00016601
48.0, 200.0, 20.0, 0.00016909
48.0, 208.0, 20.0, 0.00041790
48.0, 216.0, 20.0, 0.00045489
48.0, 224.0, 20.0, 0.00046873
48.0, 232.0, 20.0, 0.00036883
48.0, 240.0, 20.0, 0.00019521
48.0, 248.0, 20.0, 0.00007677
48.0, 256.0, 20.0, 0.00117630
48.0, 264.0, 20.0, 0.00196791
56.0, 0.0, 20.0, 0.00049970
56.0, 8.0, 20.0, 0.00047422
56.0, 16.0, 20.0, 0.00045466
56.0, 24.0, 20.0, 0.00057835
56.0, 32.0, 20.0, 0.00060936
56.0, 40.0, 20.0, 0.00063891
56.0, 48.0, 20.0, 0.00065430
56.0, 56.0, 20.0, 0.00062844
56.0, 64.0, 20.0, 0.00049737
56.0, 72.0, 20.0, 0.00041104
56.0, 80.0, 20.0, 0.00033522
56.0, 88.0, 20.0, 0.00028133
56.0, 96.0, 20.0, 0.00027368
56.0, 104.0, 20.0, 0.00029150
56.0, 112.0, 20.0, 0.00029806
56.0, 120.0, 20.0, 0.00023822
56.0, 128.0, 20.0, 0.00017986
56.0, 136.0, 20.0, 0.00014845
56.0, 144.0, 20.0, 0.00012546
56.0, 152.0, 20.0, 0.00010577
56.0, 160.0, 20.0, 0.00009342
56.0, 168.0, 20.0, 0.00008387
56.0, 176.0, 20.0, 0.00007337
56.0, 184.0, 20.0, 0.00008737
56.0, 192.0, 20.0, 0.00013712
56.0, 200.0, 20.0, 0.00020335
56.0, 208.0, 20.0, 0.00030364
56.0, 216.0, 20.0, 0.00059331
56.0, 224.0, 20.0, 0.00046532
56.0, 232.0, 20.0, 0.00043639
56.0, 240.0, 20.0, 0.00028043
56.0, 248.0, 20.0, 0.00011678
56.0, 256.0, 20.0, 0.00119422
56.0, 264.0, 20.0, 0.00177237
64.0, 0.0, 20.0, 0.00044976
64.0, 8.0, 20.0, 0.00047010
64.0, 16.0, 20.0, 0.00038585
64.0, 24.0, 20.0, 0.00062793
64.0, 32.0, 20.0, 0.00067558
64.0, 40.0, 20.0, 0.00070173
64.0, 48.0, 20.0, 0.00066479
64.0, 56.0, 20.0, 0.00055587
64.0, 64.0, 20.0, 0.00049106
64.0, 72.0, 20.0, 0.00042995
64.0, 80.0, 20.0, 0.00035689
64.0, 88.0, 20.0, 0.00033504
64.0, 96.0, 20.0, 0.00033689
64.0, 104.0, 20.0, 0.00029441
64.0, 112.0, 20.0, 0.00023919
64.0, 120.0, 20.0, 0.00019381
64.0, 128.0, 20.0, 0.00016160
64.0, 136.0, 20.0, 0.00013175
64.0, 144.0, 20.0, 0.00011105
64.0, 152.0, 20.0, 0.00009012
64.0, 160.0, 20.0, 0.00007376
64.0, 168.0, 20.0, 0.00006339
64.0, 176.0, 20.0, 0.00005926
64.0, 184.0, 20.0, 0.00005676
64.0, 192.0, 20.0, 0.00007058
64.0, 200.0, 20.0, 0.00015224
64.0, 208.0, 20.0, 0.00023251
64.0, 216.0, 20.0, 0.00047713
64.0, 224.0, 20.0, 0.00057917
64.0, 232.0, 20.0, 0.00049494
64.0, 240.0, 20.0, 0.00040285
64.0, 248.0, 20.0, 0.00015111
64.0, 256.0, 20.0, 0.00017540
64.0, 264.0, 20.0, 0.00200175
72.0, 0.0, 20.0, 0.00046676
72.0, 8.0, 20.0, 0.00052305
72.0, 16.0, 20.0, 0.00039428
72.0, 24.0, 20.0, 0.00062193
72.0, 32.0, 20.0, 0.00070731
72.0, 40.0, 20.0, 0.00063993
72.0, 48.0, 20.0, 0.00060767
72.0, 56.0, 20.0, 0.00058228
72.0, 64.0, 20.0, 0.00051557
72.0, 72.0, 20.0, 0.00042710
72.0, 80.0, 20.0, 0.00037395
72.0, 88.0, 20.0, 0.00034459
72.0, 96.0, 20.0, 0.00031606
72.0, 104.0, 20.0, 0.00025423
72.0, 112.0, 20.0, 0.00020398
72.0, 120.0, 20.0, 0.00015306
72.0, 128.0, 20.0, 0.00012061
72.0, 136.0, 20.0, 0.00009100
72.0, 144.0, 20.0, 0.00006506
72.0, 152.0, 20.0, 0.00004507
72.0, 160.0, 20.0, 0.00003663
72.0, 168.0, 20.0, 0.00003455
72.0, 176.0, 20.0, 0.00003560
72.0, 184.0, 20.0, 0.00003769
72.0, 192.0, 20.0, 0.00004341
72.0, 200.0, 20.0, 0.00006441
72.0, 208.0, 20.0, 0.00017138
72.0, 216.0, 20.0, 0.00030495
72.0, 224.0, 20.0, 0.00065647
72.0, 232.0, 20.0, 0.00053247
72.0, 240.0, 20.0, 0.00047343
72.0, 248.0, 20.0, 0.00021402
72.0, 256.0, 20.0, 0.00008210
72.0, 264.0, 20.0, 0.00155033
80.0, 0.0, 20.0, 0.00053729
80.0, 8.0, 20.0, 0.00050725
80.0, 16.0, 20.0, 0.00056529
80.0, 24.0, 20.0, 0.00068087
80.0, 32.0, 20.0, 0.00065806
80.0, 40.0, 20.0, 0.00059984
80.0, 48.0, 20.0, 0.00060319
80.0, 56.0, 20.0, 0.00057097
80.0, 64.0, 20.0, 0.00047304
80.0, 72.0, 20.0, 0.00039646
80.0, 80.0, 20.0, 0.00035171
80.0, 88.0, 20.0, 0.00032878
80.0, 96.0, 20.0, 0.00026741
80.0, 104.0, 20.0, 0.00020301
80.0, 112.0, 20.0, 0.00014716
80.0, 120.0, 20.0, 0.00010245
80.0, 128.0, 20.0, 0.00006731
80.0, 136.0, 20.0, 0.00003844
80.0, 144.0, 20.0, 0.00002670
80.0, 152.0, 20.0, 0.00002313
80.0, 160.0, 20.0, 0.00002273
80.0, 168.0, 20.0, 0.00002137
80.0, 176.0, 20.0, 0.00002075
80.0, 184.0, 20.0, 0.00002191
80.0, 192.0, 20.0, 0.00002518
80.0, 200.0, 20.0, 0.00003438
80.0, 208.0, 20.0, 0.00007527
80.0, 216.0, 20.0, 0.00018622
80.0, 224.0, 20.0, 0.00046285
80.0, 232.0, 20.0, 0.00067784
80.0, 240.0, 20.0, 0.00052695
80.0, 248.0, 20.0, 0.00029954
80.0, 256.0, 20.0, 0.00009429
80.0, 264.0, 20.0, 0.00075122
88.0, 0.0, 20.0, 0.00046564
88.0, 8.0, 20.0, 0.00041862
88.0, 16.0, 20.0, 0.00049477
88.0, 24.0, 20.0, 0.00060656
88.0, 32.0, 20.0, 0.00059618
88.0, 40.0, 20.0, 0.00058271
88.0, 48.0, 20.0, 0.00056591
88.0, 56.0, 20.0, 0.00047636
88.0, 64.0, 20.0, 0.00043206
88.0, 72.0, 20.0, 0.00039435
88.0, 80.0, 20.0, 0.00034893
88.0, 88.0, 20.0, 0.00027517
88.0, 96.0, 20.0, 0.00020555
88.0, 104.0, 20.0, 0.00014346
88.0, 112.0, 20.0, 0.00009196
88.0, 120.0, 20.0, 0.00005744
88.0, 128.0, 20.0, 0.00003548
88.0, 136.0, 20.0, 0.00002779
88.0, 144.0, 20.0, 0.00002398
88.0, 152.0, 20.0, 0.00002305
88.0, 160.0, 20.0, 0.00001799
88.0, 168.0, 20.0, 0.00001729
88.0, 176.0, 20.0, 0.00001589
88.0, 184.0, 20.0, 0.00001765
88.0, 192.0, 20.0, 0.00002082
88.0, 200.0, 20.0, 0.00002318
88.0, 208.0, 20.0, 0.00003481
88.0, 216.0, 20.0, 0.00011044
88.0, 224.0, 20.0, 0.00025746
88.0, 232.0, 20.0, 0.00064204
88.0, 240.0, 20.0, 0.00057331
88.0, 248.0, 20.0, 0.00037669
88.0, 256.0, 20.0, 0.00012309
88.0, 264.0, 20.0, 0.00009682
96.0, 0.0, 20.0, 0.00036698
96.0, 8.0, 20.0, 0.00046502
96.0, 16.0, 20.0, 0.00052108
96.0, 24.0, 20.0, 0.00058683
96.0, 32.0, 20.0, 0.00057139
96.0, 40.0, 20.0, 0.00055792
96.0, 48.0, 20.0, 0.00047974
96.0, 56.0, 20.0, 0.00041205
96.0, 64.0, 20.0, 0.00039027
96.0, 72.0, 20.0, 0.00035123
96.0, 80.0, 20.0, 0.00028311
96.0, 88.0, 20.0, 0.00021485
96.0, 96.0, 20.0, 0.00014667
96.0, 104.0, 20.0, 0.00009584
96.0, 112.0, 20.0, 0.00005960
96.0, 120.0, 20.0, 0.00004172
96.0, 128.0, 20.0, 0.00003175
96.0, 136.0, 20.0, 0.00002659
96.0, 144.0, 20.0, 0.00002356
96.0, 152.0, 20.0, 0.00001782
96.0, 160.0, 20.0, 0.00001148
96.0, 168.0, 20.0, 0.00001124
96.0, 176.0, 20.0, 0.00000879
96.0, 184.0, 20.0, 0.00000053
96.0, 192.0, 20.0, 0.00001159
96.0, 200.0, 20.0, 0.00002008
96.0, 208.0, 20.0, 0.00002455
96.0, 216.0, 20.0, 0.00005553
96.0, 224.0, 20.0, 0.00015770
96.0, 232.0, 20.0, 0.00044183
96.0, 240.0, 20.0, 0.00058127
96.0, 248.0, 20.0, 0.00049108
96.0, 256.0, 20.0, 0.00013243
96.0, 264.0, 20.0, 0.00002685
104.0, 0.0, 20.0, 0.00030229
104.0, 8.0, 20.0, 0.00044560
104.0, 16.0, 20.0, 0.00044803
104.0, 24.0, 20.0, 0.00056442
104.0, 32.0, 20.0, 0.00052336
104.0, 40.0, 20.0, 0.00049141
104.0, 48.0, 20.0, 0.00041126
104.0, 56.0, 20.0, 0.00037290
104.0, 64.0, 20.0, 0.00036665
104.0, 72.0, 20.0, 0.00029894
104.0, 80.0, 20.0, 0.00023036
104.0, 88.0, 20.0, 0.00015897
104.0, 96.0, 20.0, 0.00010988
104.0, 104.0, 20.0, 0.00007299
104.0, 112.0, 20.0, 0.00005371
104.0, 120.0, 20.0, 0.00004270
104.0, 128.0, 20.0, 0.00003231
104.0, 136.0, 20.0, 0.00002594
104.0, 144.0, 20.0, 0.00001771
104.0, 152.0, 20.0, 0.00001259
104.0, 160.0, 20.0, 0.00001062
104.0, 168.0, 20.0, 0.00012102
104.0, 176.0, 20.0, 0.00017459
104.0, 184.0, 20.0, 0.00010935
104.0, 192.0, 20.0, 0.00000000
104.0, 200.0, 20.0, 0.00000000
104.0, 208.0, 20.0, 0.00002403
104.0, 216.0, 20.0, 0.00003006
104.0, 224.0, 20.0, 0.00009886
104.0, 232.0, 20.0, 0.00026637
104.0, 240.0, 20.0, 0.00053711
104.0, 248.0, 20.0, 0.00054386
104.0, 256.0, 20.0, 0.00017738
104.0, 264.0, 20.0, 0.00003944
112.0, 0.0, 20.0, 0.00021599
112.0, 8.0, 20.0, 0.00042789
112.0, 16.0, 20.0, 0.00046403
112.0, 24.0, 20.0, 0.00046909
112.0, 32.0, 20.0, 0.00047462
112.0, 40.0, 20.0, 0.00040406
112.0, 48.0, 20.0, 0.00036552
112.0, 56.0, 20.0, 0.00033473
112.0, 64.0, 20.0, 0.00030335
112.0, 72.0, 20.0, 0.00023447
112.0, 80.0, 20.0, 0.00015603
112.0, 88.0, 20.0, 0.00012664
112.0, 96.0, 20.0, 0.00009042
112.0, 104.0, 20.0, 0.00008045
112.0, 112.0, 20.0, 0.00006540
112.0, 120.0, 20.0, 0.00004502
112.0, 128.0, 20.0, 0.00003015
112.0, 136.0, 20.0, 0.00002148
112.0, 144.0, 20.0, 0.00001607
112.0, 152.0, 20.0, 0.00002320
112.0, 160.0, 20.0, 0.00019035
112.0, 168.0, 20.0, 0.00027520
112.0, 176.0, 20.0, 0.00034286
112.0, 184.0, 20.0, 0.00041341
112.0, 192.0, 20.0, 0.00035976
112.0, 200.0, 20.0, 0.00000000
112.0, 208.0, 20.0, 0.00001446
112.0, 216.0, 20.0, 0.00002414
112.0, 224.0, 20.0, 0.00006356
112.0, 232.0, 20.0, 0.00016600
112.0, 240.0, 20.0, 0.00044445
112.0, 248.0, 20.0, 0.00053256
112.0, 256.0, 20.0, 0.00020478
112.0, 264.0, 20.0, 0.00001318
120.0, 0.0, 20.0, 0.00025132
120.0, 8.0, 20.0, 0.00050764
120.0, 16.0, 20.0, 0.00051137
120.0, 24.0, 20.0, 0.00038972
120.0, 32.0, 20.0, 0.00042404
120.0, 40.0, 20.0, 0.00035457
120.0, 48.0, 20.0, 0.00032093
120.0, 56.0, 20.0, 0.00027166
120.0, 64.0, 20.0, 0.00020985
120.0, 72.0, 20.0, 0.00014167
120.0, 80.0, 20.0, 0.00011785
120.0, 88.0, 20.0, 0.00009267
120.0, 96.0, 20.0, 0.00009411
120.0, 104.0, 20.0, 0.00008645
120.0, 112.0, 20.0, 0.00006994
120.0, 120.0, 20.0, 0.00004426
120.0, 128.0, 20.0, 0.00003164
120.0, 136.0, 20.0, 0.00001685
120.0, 144.0, 20.0, 0.00001352
120.0, 152.0, 20.0, 0.00019071
120.0, 160.0, 20.0, 0.00023813
120.0, 168.0, 20.0, 0.00033871
120.0, 176.0, 20.0, 0.00037553
120.0, 184.0, 20.0, 0.00067213
120.0, 192.0, 20.0, 0.00066333
120.0, 200.0, 20.0, 0.00057642
120.0, 208.0, 20.0, 0.00000000
120.0, 216.0, 20.0, 0.00002328
120.0, 224.0, 20.0, 0.00004253
120.0, 232.0, 20.0, 0.00011233
120.0, 240.0, 20.0, 0.00034096
120.0, 248.0, 20.0, 0.00044808
120.0, 256.0, 20.0, 0.00024875
120.0, 264.0, 20.0, 0.00006752
128.0, 0.0, 20.0, 0.00032152
128.0, 8.0, 20.0, 0.00047114
128.0, 16.0, 20.0, 0.00039910
128.0, 24.0, 20.0, 0.00035878
128.0, 32.0, 20.0, 0.00034362
128.0, 40.0, 20.0, 0.00026257
128.0, 48.0, 20.0, 0.00020638
128.0, 56.0, 20.0, 0.00014125
128.0, 64.0, 20.0, 0.00010433
128.0, 72.0, 20.0, 0.00010893
128.0, 80.0, 20.0, 0.00010600
128.0, 88.0, 20.0, 0.00008167
128.0, 96.0, 20.0, 0.00008002
128.0, 104.0, 20.0, 0.00007844
128.0, 112.0, 20.0, 0.00006229
128.0, 120.0, 20.0, 0.00003929
128.0, 128.0, 20.0, 0.00003074
128.0, 136.0, 20.0, 0.00002029
128.0, 144.0, 20.0, 0.00002433
128.0, 152.0, 20.0, 0.00025483
128.0, 160.0, 20.0, 0.00025743
128.0, 168.0, 20.0, 0.00037910
128.0, 176.0, 20.0, 0.00044157
128.0, 184.0, 20.0, 0.00064826
128.0, 192.0, 20.0, 0.00055419
128.0, 200.0, 20.0, 0.00034079
128.0, 208.0, 20.0, 0.00002640
128.0, 216.0, 20.0, 0.00002118
128.0, 224.0, 20.0, 0.00003160
128.0, 232.0, 20.0, 0.00008136
128.0, 240.0, 20.0, 0.00026653
128.0, 248.0, 20.0, 0.00038961
128.0, 256.0, 20.0, 0.00031192
128.0, 264.0, 20.0, 0.00007886
136.0, 0.0, 20.0, 0.00033276
136.0, 8.0, 20.0, 0.00035756
136.0, 16.0, 20.0, 0.00031054
136.0, 24.0, 20.0, 0.00032451
136.0, 32.0, 20.0, 0.00027649
136.0, 40.0, 20.0, 0.00013263
136.0, 48.0, 20.0, 0.00007852
136.0, 56.0, 20.0, 0.00008442
136.0, 64.0, 20.0, 0.00009008
136.0, 72.0, 20.0, 0.00009410
136.0, 80.0, 20.0, 0.00011393
136.0, 88.0, 20.0, 0.00010331
136.0, 96.0, 20.0, 0.00009926
136.0, 104.0, 20.0, 0.00007734
136.0, 112.0, 20.0, 0.00005603
136.0, 120.0, 20.0, 0.00003483
136.0, 128.0, 20.0, 0.00002899
136.0, 136.0, 20.0, 0.00002242
136.0, 144.0, 20.0, 0.00009929
136.0, 152.0, 20.0, 0.00024474
136.0, 160.0, 20.0, 0.00030136
136.0, 168.0, 20.0, 0.00043373
136.0, 176.0, 20.0, 0.00059364
136.0, 184.0, 20.0, 0.00048273
136.0, 192.0, 20.0, 0.00071043
136.0, 200.0, 20.0, 0.00077007
136.0, 208.0, 20.0, 0.00000976
136.0, 216.0, 20.0, 0.00001944
136.0, 224.0, 20.0, 0.00002885
136.0, 232.0, 20.0, 0.00007174
136.0, 240.0, 20.0, 0.00020763
136.0, 248.0, 20.0, 0.00038280
136.0, 256.0, 20.0, 0.00027496
136.0, 264.0, 20.0, 0.00007575
144.0, 0.0, 20.0, 0.00027018
144.0, 8.0, 20.0, 0.00021861
144.0, 16.0, 20.0, 0.00018524
144.0, 24.0, 20.0, 0.00025138
144.0, 32.0, 20.0, 0.00014331
144.0, 40.0, 20.0, 0.00004802
144.0, 48.0, 20.0, 0.00005697
144.0, 56.0, 20.0, 0.00006248
144.0, 64.0, 20.0, 0.00007930
144.0, 72.0, 20.0, 0.00009496
144.0, 80.0, 20.0, 0.00011545
144.0, 88.0, 20.0, 0.00010213
144.0, 96.0, 20.0, 0.00008811
144.0, 104.0, 20.0, 0.00007009
144.0, 112.0, 20.0, 0.00004397
144.0, 120.0, 20.0, 0.00003060
144.0, 128.0, 20.0, 0.00002519
144.0, 136.0, 20.0, 0.00002177
144.0, 144.0, 20.0, 0.00020255
144.0, 152.0, 20.0, 0.00025492
144.0, 160.0, 20.0, 0.00029854
144.0, 168.0, 20.0, 0.00042436
144.0, 176.0, 20.0, 0.00055654
144.0, 184.0, 20.0, 0.00046577
144.0, 192.0, 20.0, 0.00054815
144.0, 200.0, 20.0, 0.00066143
144.0, 208.0, 20.0, 0.00000004
144.0, 216.0, 20.0, 0.00001733
144.0, 224.0, 20.0, 0.00002963
144.0, 232.0, 20.0, 0.00006854
144.0, 240.0, 20.0, 0.00017445
144.0, 248.0, 20.0, 0.00032239
144.0, 256.0, 20.0, 0.00025770
144.0, 264.0, 20.0, 0.00004430
152.0, 0.0, 20.0, 0.00014311
152.0, 8.0, 20.0, 0.00012612
152.0, 16.0, 20.0, 0.00021740
152.0, 24.0, 20.0, 0.00017766
152.0, 32.0, 20.0, 0.00003925
152.0, 40.0, 20.0, 0.00004571
152.0, 48.0, 20.0, 0.00005144
152.0, 56.0, 20.0, 0.00006723
152.0, 64.0, 20.0, 0.00009261
152.0, 72.0, 20.0, 0.00010462
152.0, 80.0, 20.0, 0.00011423
152.0, 88.0, 20.0, 0.00010235
152.0, 96.0, 20.0, 0.00008474
152.0, 104.0, 20.0, 0.00006618
152.0, 112.0, 20.0, 0.00004414
152.0, 120.0, 20.0, 0.00003264
152.0, 128.0, 20.0, 0.00002553
152.0, 136.0, 20.0, 0.00002185
152.0, 144.0, 20.0, 0.00022365
152.0, 152.0, 20.0, 0.00027675
152.0, 160.0, 20.0, 0.00029412
152.0, 168.0, 20.0, 0.00037844
152.0, 176.0, 20.0, 0.00054086
152.0, 184.0, 20.0, 0.00055885
152.0, 192.0, 20.0, 0.00042469
