S3D
I=60,J=68,K=15
128.0, 252.0, 16.0, 0.00003910
128.0, 256.0, 16.0, 0.00007521
128.0, 260.0, 16.0, 0.00005360
128.0, 264.0, 16.0, 0.00117405
128.0, 268.0, 16.0, 0.00436329
132.0, 0.0, 16.0, 0.00104808
132.0, 4.0, 16.0, 0.00129975
132.0, 8.0, 16.0, 0.00127184
132.0, 12.0, 16.0, 0.00116916
132.0, 16.0, 16.0, 0.00105015
132.0, 20.0, 16.0, 0.00101649
132.0, 24.0, 16.0, 0.00099449
132.0, 28.0, 16.0, 0.00091117
132.0, 32.0, 16.0, 0.00085755
132.0, 36.0, 16.0, 0.00080649
132.0, 40.0, 16.0, 0.00070727
132.0, 44.0, 16.0, 0.00065188
132.0, 48.0, 16.0, 0.00061928
132.0, 52.0, 16.0, 0.00061378
132.0, 56.0, 16.0, 0.00061998
132.0, 60.0, 16.0, 0.00061924
132.0, 64.0, 16.0, 0.00059693
132.0, 68.0, 16.0, 0.00057259
132.0, 72.0, 16.0, 0.00053756
132.0, 76.0, 16.0, 0.00051052
132.0, 80.0, 16.0, 0.00047085
132.0, 84.0, 16.0, 0.00042374
132.0, 88.0, 16.0, 0.00038527
132.0, 92.0, 16.0, 0.00034367
132.0, 96.0, 16.0, 0.00030634
132.0, 100.0, 16.0, 0.00026621
132.0, 104.0, 16.0, 0.00023144
132.0, 108.0, 16.0, 0.00018183
132.0, 112.0, 16.0, 0.00013552
132.0, 116.0, 16.0, 0.00009780
132.0, 120.0, 16.0, 0.00007423
132.0, 124.0, 16.0, 0.00006433
132.0, 128.0, 16.0, 0.00005419
132.0, 132.0, 16.0, 0.00003743
132.0, 136.0, 16.0, 0.00006366
132.0, 140.0, 16.0, 0.00010496
132.0, 144.0, 16.0, 0.00034343
132.0, 148.0, 16.0, 0.00051994
132.0, 152.0, 16.0, 0.00053307
132.0, 156.0, 16.0, 0.00059948
132.0, 160.0, 16.0, 0.00067819
132.0, 164.0, 16.0, 0.00076762
132.0, 168.0, 16.0, 0.00076184
132.0, 172.0, 16.0, 0.00080956
132.0, 176.0, 16.0, 0.00079994
132.0, 180.0, 16.0, 0.00117488
132.0, 184.0, 16.0, 0.00119781
132.0, 188.0, 16.0, 0.00176921
132.0, 192.0, 16.0, 0.00238128
132.0, 196.0, 16.0, 0.00290606
132.0, 200.0, 16.0, 0.00270883
132.0, 204.0, 16.0, 0.00224627
132.0, 208.0, 16.0, 0.00204755
132.0, 212.0, 16.0, 0.00119688
132.0, 216.0, 16.0, 0.00037156
132.0, 220.0, 16.0, 0.00000804
132.0, 224.0, 16.0, 0.00001730
132.0, 228.0, 16.0, 0.00014477
132.0, 232.0, 16.0, 0.00020869
132.0, 236.0, 16.0, 0.00012205
132.0, 240.0, 16.0, 0.00014238
132.0, 244.0, 16.0, 0.00014294
132.0, 248.0, 16.0, 0.00012088
132.0, 252.0, 16.0, 0.00006861
132.0, 256.0, 16.0, 0.00014027
132.0, 260.0, 16.0, 0.00000889
132.0, 264.0, 16.0, 0.00150947
132.0, 268.0, 16.0, 0.00436579
136.0, 0.0, 16.0, 0.00102418
136.0, 4.0, 16.0, 0.00096142
136.0, 8.0, 16.0, 0.00115528
136.0, 12.0, 16.0, 0.00109092
136.0, 16.0, 16.0, 0.00097715
136.0, 20.0, 16.0, 0.00087351
136.0, 24.0, 16.0, 0.00082653
136.0, 28.0, 16.0, 0.00086668
136.0, 32.0, 16.0, 0.00077730
136.0, 36.0, 16.0, 0.00074385
136.0, 40.0, 16.0, 0.00066729
136.0, 44.0, 16.0, 0.00062832
136.0, 48.0, 16.0, 0.00061823
136.0, 52.0, 16.0, 0.00064072
136.0, 56.0, 16.0, 0.00065657
136.0, 60.0, 16.0, 0.00064183
136.0, 64.0, 16.0, 0.00061735
136.0, 68.0, 16.0, 0.00059454
136.0, 72.0, 16.0, 0.00055377
136.0, 76.0, 16.0, 0.00052369
136.0, 80.0, 16.0, 0.00048181
136.0, 84.0, 16.0, 0.00043222
136.0, 88.0, 16.0, 0.00039211
136.0, 92.0, 16.0, 0.00034840
136.0, 96.0, 16.0, 0.00030955
136.0, 100.0, 16.0, 0.00027180
136.0, 104.0, 16.0, 0.00023182
136.0, 108.0, 16.0, 0.00018757
136.0, 112.0, 16.0, 0.00014075
136.0, 116.0, 16.0, 0.00010061
136.0, 120.0, 16.0, 0.00007666
136.0, 124.0, 16.0, 0.00006469
136.0, 128.0, 16.0, 0.00005478
136.0, 132.0, 16.0, 0.00003598
136.0, 136.0, 16.0, 0.00005974
136.0, 140.0, 16.0, 0.00010162
136.0, 144.0, 16.0, 0.00032847
136.0, 148.0, 16.0, 0.00044946
136.0, 152.0, 16.0, 0.00054654
136.0, 156.0, 16.0, 0.00060001
136.0, 160.0, 16.0, 0.00065237
136.0, 164.0, 16.0, 0.00068958
136.0, 168.0, 16.0, 0.00072748
136.0, 172.0, 16.0, 0.00089046
136.0, 176.0, 16.0, 0.00091729
136.0, 180.0, 16.0, 0.00086941
136.0, 184.0, 16.0, 0.00145610
136.0, 188.0, 16.0, 0.00202545
136.0, 192.0, 16.0, 0.00287715
136.0, 196.0, 16.0, 0.00292898
136.0, 200.0, 16.0, 0.00274360
136.0, 204.0, 16.0, 0.00175741
136.0, 208.0, 16.0, 0.00116311
136.0, 212.0, 16.0, 0.00146317
136.0, 216.0, 16.0, 0.00030674
136.0, 220.0, 16.0, 0.00000766
136.0, 224.0, 16.0, 0.00003183
136.0, 228.0, 16.0, 0.00004653
136.0, 232.0, 16.0, 0.00006398
136.0, 236.0, 16.0, 0.00016266
136.0, 240.0, 16.0, 0.00013311
136.0, 244.0, 16.0, 0.00009450
136.0, 248.0, 16.0, 0.00012620
136.0, 252.0, 16.0, 0.00008826
136.0, 256.0, 16.0, 0.00053483
136.0, 260.0, 16.0, 0.00060850
136.0, 264.0, 16.0, 0.00248827
136.0, 268.0, 16.0, 0.00432190
140.0, 0.0, 16.0, 0.00105804
140.0, 4.0, 16.0, 0.00071089
140.0, 8.0, 16.0, 0.00102660
140.0, 12.0, 16.0, 0.00098795
140.0, 16.0, 16.0, 0.00090952
140.0, 20.0, 16.0, 0.00076958
140.0, 24.0, 16.0, 0.00078650
140.0, 28.0, 16.0, 0.00076992
140.0, 32.0, 16.0, 0.00076403
140.0, 36.0, 16.0, 0.00070964
140.0, 40.0, 16.0, 0.00063838
140.0, 44.0, 16.0, 0.00062239
140.0, 48.0, 16.0, 0.00065371
140.0, 52.0, 16.0, 0.00067032
140.0, 56.0, 16.0, 0.00067322
140.0, 60.0, 16.0, 0.00065584
140.0, 64.0, 16.0, 0.00063541
140.0, 68.0, 16.0, 0.00060094
140.0, 72.0, 16.0, 0.00056821
140.0, 76.0, 16.0, 0.00052857
140.0, 80.0, 16.0, 0.00048494
140.0, 84.0, 16.0, 0.00043670
140.0, 88.0, 16.0, 0.00039363
140.0, 92.0, 16.0, 0.00034888
140.0, 96.0, 16.0, 0.00031250
140.0, 100.0, 16.0, 0.00027146
140.0, 104.0, 16.0, 0.00023144
140.0, 108.0, 16.0, 0.00018580
140.0, 112.0, 16.0, 0.00014237
140.0, 116.0, 16.0, 0.00010382
140.0, 120.0, 16.0, 0.00007843
140.0, 124.0, 16.0, 0.00006588
140.0, 128.0, 16.0, 0.00005637
140.0, 132.0, 16.0, 0.00003864
140.0, 136.0, 16.0, 0.00006145
140.0, 140.0, 16.0, 0.00010343
140.0, 144.0, 16.0, 0.00032286
140.0, 148.0, 16.0, 0.00042113
140.0, 152.0, 16.0, 0.00054019
140.0, 156.0, 16.0, 0.00061901
140.0, 160.0, 16.0, 0.00069350
140.0, 164.0, 16.0, 0.00074443
140.0, 168.0, 16.0, 0.00073072
140.0, 172.0, 16.0, 0.00079301
140.0, 176.0, 16.0, 0.00087468
140.0, 180.0, 16.0, 0.00103089
140.0, 184.0, 16.0, 0.00152823
140.0, 188.0, 16.0, 0.00236700
140.0, 192.0, 16.0, 0.00266055
140.0, 196.0, 16.0, 0.00290095
140.0, 200.0, 16.0, 0.00249182
140.0, 204.0, 16.0, 0.00241131
140.0, 208.0, 16.0, 0.00134187
140.0, 212.0, 16.0, 0.00094026
140.0, 216.0, 16.0, 0.00059472
140.0, 220.0, 16.0, 0.00003433
140.0, 224.0, 16.0, 0.00000842
140.0, 228.0, 16.0, 0.00003435
140.0, 232.0, 16.0, 0.00016427
140.0, 236.0, 16.0, 0.00010945
140.0, 240.0, 16.0, 0.00011196
140.0, 244.0, 16.0, 0.00014923
140.0, 248.0, 16.0, 0.00005872
140.0, 252.0, 16.0, 0.00004953
140.0, 256.0, 16.0, 0.00017286
140.0, 260.0, 16.0, 0.00278286
140.0, 264.0, 16.0, 0.00291463
140.0, 268.0, 16.0, 0.00448433
144.0, 0.0, 16.0, 0.00094522
144.0, 4.0, 16.0, 0.00082742
144.0, 8.0, 16.0, 0.00089096
144.0, 12.0, 16.0, 0.00095175
144.0, 16.0, 16.0, 0.00081790
144.0, 20.0, 16.0, 0.00075593
144.0, 24.0, 16.0, 0.00085541
144.0, 28.0, 16.0, 0.00073245
144.0, 32.0, 16.0, 0.00069485
144.0, 36.0, 16.0, 0.00065663
144.0, 40.0, 16.0, 0.00060940
144.0, 44.0, 16.0, 0.00061968
144.0, 48.0, 16.0, 0.00066171
144.0, 52.0, 16.0, 0.00066622
144.0, 56.0, 16.0, 0.00067896
144.0, 60.0, 16.0, 0.00066820
144.0, 64.0, 16.0, 0.00064097
144.0, 68.0, 16.0, 0.00061261
144.0, 72.0, 16.0, 0.00056820
144.0, 76.0, 16.0, 0.00052520
144.0, 80.0, 16.0, 0.00048274
144.0, 84.0, 16.0, 0.00043437
144.0, 88.0, 16.0, 0.00039272
144.0, 92.0, 16.0, 0.00034993
144.0, 96.0, 16.0, 0.00031266
144.0, 100.0, 16.0, 0.00027079
144.0, 104.0, 16.0, 0.00022729
144.0, 108.0, 16.0, 0.00018468
144.0, 112.0, 16.0, 0.00014543
144.0, 116.0, 16.0, 0.00010712
144.0, 120.0, 16.0, 0.00008054
144.0, 124.0, 16.0, 0.00006741
144.0, 128.0, 16.0, 0.00005783
144.0, 132.0, 16.0, 0.00004053
144.0, 136.0, 16.0, 0.00004968
144.0, 140.0, 16.0, 0.00010838
144.0, 144.0, 16.0, 0.00029905
144.0, 148.0, 16.0, 0.00038829
144.0, 152.0, 16.0, 0.00051816
144.0, 156.0, 16.0, 0.00058533
144.0, 160.0, 16.0, 0.00065550
144.0, 164.0, 16.0, 0.00075261
144.0, 168.0, 16.0, 0.00075775
144.0, 172.0, 16.0, 0.00082205
144.0, 176.0, 16.0, 0.00092367
144.0, 180.0, 16.0, 0.00086204
144.0, 184.0, 16.0, 0.00127015
144.0, 188.0, 16.0, 0.00204564
144.0, 192.0, 16.0, 0.00263051
144.0, 196.0, 16.0, 0.00294534
144.0, 200.0, 16.0, 0.00282388
144.0, 204.0, 16.0, 0.00212051
144.0, 208.0, 16.0, 0.00097378
144.0, 212.0, 16.0, 0.00086006
144.0, 216.0, 16.0, 0.00037843
144.0, 220.0, 16.0, 0.00020798
144.0, 224.0, 16.0, 0.00000594
144.0, 228.0, 16.0, 0.00002328
144.0, 232.0, 16.0, 0.00012893
144.0, 236.0, 16.0, 0.00010087
144.0, 240.0, 16.0, 0.00003515
144.0, 244.0, 16.0, 0.00001469
144.0, 248.0, 16.0, 0.00004513
144.0, 252.0, 16.0, 0.00018600
144.0, 256.0, 16.0, 0.00060696
144.0, 260.0, 16.0, 0.00325975
144.0, 264.0, 16.0, 0.00302359
144.0, 268.0, 16.0, 0.00430929
148.0, 0.0, 16.0, 0.00066725
148.0, 4.0, 16.0, 0.00083853
148.0, 8.0, 16.0, 0.00069280
148.0, 12.0, 16.0, 0.00082172
148.0, 16.0, 16.0, 0.00077552
148.0, 20.0, 16.0, 0.00069077
148.0, 24.0, 16.0, 0.00068716
148.0, 28.0, 16.0, 0.00068653
148.0, 32.0, 16.0, 0.00065976
148.0, 36.0, 16.0, 0.00062121
148.0, 40.0, 16.0, 0.00058996
148.0, 44.0, 16.0, 0.00061312
148.0, 48.0, 16.0, 0.00065167
148.0, 52.0, 16.0, 0.00066204
148.0, 56.0, 16.0, 0.00066409
148.0, 60.0, 16.0, 0.00066046
148.0, 64.0, 16.0, 0.00063361
148.0, 68.0, 16.0, 0.00060799
148.0, 72.0, 16.0, 0.00055921
148.0, 76.0, 16.0, 0.00052172
148.0, 80.0, 16.0, 0.00047546
148.0, 84.0, 16.0, 0.00042838
148.0, 88.0, 16.0, 0.00039369
148.0, 92.0, 16.0, 0.00034813
148.0, 96.0, 16.0, 0.00030969
148.0, 100.0, 16.0, 0.00026585
148.0, 104.0, 16.0, 0.00022295
148.0, 108.0, 16.0, 0.00017668
148.0, 112.0, 16.0, 0.00013676
148.0, 116.0, 16.0, 0.00010159
148.0, 120.0, 16.0, 0.00008008
148.0, 124.0, 16.0, 0.00006918
148.0, 128.0, 16.0, 0.00006017
148.0, 132.0, 16.0, 0.00004611
148.0, 136.0, 16.0, 0.00005007
148.0, 140.0, 16.0, 0.00011819
148.0, 144.0, 16.0, 0.00023957
148.0, 148.0, 16.0, 0.00034335
148.0, 152.0, 16.0, 0.00049280
148.0, 156.0, 16.0, 0.00058543
148.0, 160.0, 16.0, 0.00065098
148.0, 164.0, 16.0, 0.00075660
148.0, 168.0, 16.0, 0.00077697
148.0, 172.0, 16.0, 0.00082177
148.0, 176.0, 16.0, 0.00097146
148.0, 180.0, 16.0, 0.00084421
148.0, 184.0, 16.0, 0.00119146
148.0, 188.0, 16.0, 0.00196009
148.0, 192.0, 16.0, 0.00242416
148.0, 196.0, 16.0, 0.00280698
148.0, 200.0, 16.0, 0.00266304
148.0, 204.0, 16.0, 0.00252479
148.0, 208.0, 16.0, 0.00147211
148.0, 212.0, 16.0, 0.00089832
148.0, 216.0, 16.0, 0.00039941
148.0, 220.0, 16.0, 0.00015688
148.0, 224.0, 16.0, 0.00011396
148.0, 228.0, 16.0, 0.00002759
148.0, 232.0, 16.0, 0.00013983
148.0, 236.0, 16.0, 0.00008641
148.0, 240.0, 16.0, 0.00010975
148.0, 244.0, 16.0, 0.00004449
148.0, 248.0, 16.0, 0.00008218
148.0, 252.0, 16.0, 0.00029624
148.0, 256.0, 16.0, 0.00302285
148.0, 260.0, 16.0, 0.00345401
148.0, 264.0, 16.0, 0.00331854
148.0, 268.0, 16.0, 0.00445379
152.0, 0.0, 16.0, 0.00067071
152.0, 4.0, 16.0, 0.00084182
152.0, 8.0, 16.0, 0.00069655
152.0, 12.0, 16.0, 0.00076475
152.0, 16.0, 16.0, 0.00069959
152.0, 20.0, 16.0, 0.00069597
152.0, 24.0, 16.0, 0.00057731
152.0, 28.0, 16.0, 0.00055192
152.0, 32.0, 16.0, 0.00060169
152.0, 36.0, 16.0, 0.00055660
152.0, 40.0, 16.0, 0.00057219
152.0, 44.0, 16.0, 0.00060824
152.0, 48.0, 16.0, 0.00065126
152.0, 52.0, 16.0, 0.00066232
152.0, 56.0, 16.0, 0.00066308
152.0, 60.0, 16.0, 0.00065353
152.0, 64.0, 16.0, 0.00061990
152.0, 68.0, 16.0, 0.00058184
152.0, 72.0, 16.0, 0.00054985
152.0, 76.0, 16.0, 0.00049690
152.0, 80.0, 16.0, 0.00046673
152.0, 84.0, 16.0, 0.00042614
152.0, 88.0, 16.0, 0.00038535
152.0, 92.0, 16.0, 0.00034605
152.0, 96.0, 16.0, 0.00030607
152.0, 100.0, 16.0, 0.00026512
152.0, 104.0, 16.0, 0.00021525
152.0, 108.0, 16.0, 0.00016969
152.0, 112.0, 16.0, 0.00012685
152.0, 116.0, 16.0, 0.00010005
152.0, 120.0, 16.0, 0.00008197
152.0, 124.0, 16.0, 0.00007169
152.0, 128.0, 16.0, 0.00006366
152.0, 132.0, 16.0, 0.00005136
152.0, 136.0, 16.0, 0.00003835
152.0, 140.0, 16.0, 0.00010930
152.0, 144.0, 16.0, 0.00018080
152.0, 148.0, 16.0, 0.00031193
152.0, 152.0, 16.0, 0.00045520
152.0, 156.0, 16.0, 0.00055538
152.0, 160.0, 16.0, 0.00063317
152.0, 164.0, 16.0, 0.00073460
152.0, 168.0, 16.0, 0.00078587
152.0, 172.0, 16.0, 0.00083443
152.0, 176.0, 16.0, 0.00101033
152.0, 180.0, 16.0, 0.00095735
152.0, 184.0, 16.0, 0.00108144
152.0, 188.0, 16.0, 0.00243948
152.0, 192.0, 16.0, 0.00220827
152.0, 196.0, 16.0, 0.00249132
152.0, 200.0, 16.0, 0.00261295
152.0, 204.0, 16.0, 0.00249000
152.0, 208.0, 16.0, 0.00221312
152.0, 212.0, 16.0, 0.00194451
152.0, 216.0, 16.0, 0.00149775
152.0, 220.0, 16.0, 0.00027295
152.0, 224.0, 16.0, 0.00017069
152.0, 228.0, 16.0, 0.00005898
152.0, 232.0, 16.0, 0.00017376
152.0, 236.0, 16.0, 0.00006354
152.0, 240.0, 16.0, 0.00004259
152.0, 244.0, 16.0, 0.00005535
152.0, 248.0, 16.0, 0.00039580
152.0, 252.0, 16.0, 0.00272982
152.0, 256.0, 16.0, 0.00381971
152.0, 260.0, 16.0, 0.00353510
152.0, 264.0, 16.0, 0.00368383
152.0, 268.0, 16.0, 0.00451663
156.0, 0.0, 16.0, 0.00071501
156.0, 4.0, 16.0, 0.00081903
156.0, 8.0, 16.0, 0.00072431
156.0, 12.0, 16.0, 0.00077619
156.0, 16.0, 16.0, 0.00078914
156.0, 20.0, 16.0, 0.00065789
156.0, 24.0, 16.0, 0.00051425
156.0, 28.0, 16.0, 0.00052507
156.0, 32.0, 16.0, 0.00052636
156.0, 36.0, 16.0, 0.00050904
156.0, 40.0, 16.0, 0.00058451
156.0, 44.0, 16.0, 0.00063775
156.0, 48.0, 16.0, 0.00064642
156.0, 52.0, 16.0, 0.00064414
156.0, 56.0, 16.0, 0.00064931
156.0, 60.0, 16.0, 0.00063705
156.0, 64.0, 16.0, 0.00059967
156.0, 68.0, 16.0, 0.00056555
156.0, 72.0, 16.0, 0.00051148
156.0, 76.0, 16.0, 0.00047281
156.0, 80.0, 16.0, 0.00045413
156.0, 84.0, 16.0, 0.00041767
156.0, 88.0, 16.0, 0.00037573
156.0, 92.0, 16.0, 0.00034074
156.0, 96.0, 16.0, 0.00030043
156.0, 100.0, 16.0, 0.00025799
156.0, 104.0, 16.0, 0.00021542
156.0, 108.0, 16.0, 0.00016972
156.0, 112.0, 16.0, 0.00012722
156.0, 116.0, 16.0, 0.00009846
156.0, 120.0, 16.0, 0.00008439
156.0, 124.0, 16.0, 0.00007501
156.0, 128.0, 16.0, 0.00006736
156.0, 132.0, 16.0, 0.00005723
156.0, 136.0, 16.0, 0.00003902
156.0, 140.0, 16.0, 0.00008554
156.0, 144.0, 16.0, 0.00015239
156.0, 148.0, 16.0, 0.00029486
156.0, 152.0, 16.0, 0.00042961
156.0, 156.0, 16.0, 0.00053653
156.0, 160.0, 16.0, 0.00061508
156.0, 164.0, 16.0, 0.00073477
156.0, 168.0, 16.0, 0.00081167
156.0, 172.0, 16.0, 0.00089225
156.0, 176.0, 16.0, 0.00100967
156.0, 180.0, 16.0, 0.00104710
156.0, 184.0, 16.0, 0.00083986
156.0, 188.0, 16.0, 0.00171492
156.0, 192.0, 16.0, 0.00251058
156.0, 196.0, 16.0, 0.00232876
156.0, 200.0, 16.0, 0.00255877
156.0, 204.0, 16.0, 0.00219697
156.0, 208.0, 16.0, 0.00252931
156.0, 212.0, 16.0, 0.00220450
156.0, 216.0, 16.0, 0.00145971
156.0, 220.0, 16.0, 0.00046948
156.0, 224.0, 16.0, 0.00024492
156.0, 228.0, 16.0, 0.00033211
156.0, 232.0, 16.0, 0.00002315
156.0, 236.0, 16.0, 0.00022580
156.0, 240.0, 16.0, 0.00019199
156.0, 244.0, 16.0, 0.00074627
156.0, 248.0, 16.0, 0.00308508
156.0, 252.0, 16.0, 0.00368702
156.0, 256.0, 16.0, 0.00384251
156.0, 260.0, 16.0, 0.00361929
156.0, 264.0, 16.0, 0.00388517
156.0, 268.0, 16.0, 0.00461941
160.0, 0.0, 16.0, 0.00058304
160.0, 4.0, 16.0, 0.00071344
160.0, 8.0, 16.0, 0.00070434
160.0, 12.0, 16.0, 0.00085612
160.0, 16.0, 16.0, 0.00071162
160.0, 20.0, 16.0, 0.00048697
160.0, 24.0, 16.0, 0.00038938
160.0, 28.0, 16.0, 0.00045414
160.0, 32.0, 16.0, 0.00047668
160.0, 36.0, 16.0, 0.00053709
160.0, 40.0, 16.0, 0.00062992
160.0, 44.0, 16.0, 0.00065393
160.0, 48.0, 16.0, 0.00061941
160.0, 52.0, 16.0, 0.00062683
160.0, 56.0, 16.0, 0.00063300
160.0, 60.0, 16.0, 0.00061387
160.0, 64.0, 16.0, 0.00058888
160.0, 68.0, 16.0, 0.00054122
160.0, 72.0, 16.0, 0.00050351
160.0, 76.0, 16.0, 0.00047070
160.0, 80.0, 16.0, 0.00044074
160.0, 84.0, 16.0, 0.00041425
160.0, 88.0, 16.0, 0.00037879
160.0, 92.0, 16.0, 0.00033134
160.0, 96.0, 16.0, 0.00029105
160.0, 100.0, 16.0, 0.00024896
160.0, 104.0, 16.0, 0.00020668
160.0, 108.0, 16.0, 0.00016704
160.0, 112.0, 16.0, 0.00012609
160.0, 116.0, 16.0, 0.00009990
160.0, 120.0, 16.0, 0.00008668
160.0, 124.0, 16.0, 0.00007782
160.0, 128.0, 16.0, 0.00007107
160.0, 132.0, 16.0, 0.00006245
160.0, 136.0, 16.0, 0.00004916
160.0, 140.0, 16.0, 0.00005002
160.0, 144.0, 16.0, 0.00011744
160.0, 148.0, 16.0, 0.00024173
160.0, 152.0, 16.0, 0.00040302
160.0, 156.0, 16.0, 0.00050494
160.0, 160.0, 16.0, 0.00061115
160.0, 164.0, 16.0, 0.00073471
160.0, 168.0, 16.0, 0.00081565
160.0, 172.0, 16.0, 0.00092468
160.0, 176.0, 16.0, 0.00100869
160.0, 180.0, 16.0, 0.00110370
160.0, 184.0, 16.0, 0.00082922
160.0, 188.0, 16.0, 0.00132723
160.0, 192.0, 16.0, 0.00249500
160.0, 196.0, 16.0, 0.00217824
160.0, 200.0, 16.0, 0.00259799
160.0, 204.0, 16.0, 0.00284878
160.0, 208.0, 16.0, 0.00276468
160.0, 212.0, 16.0, 0.00243155
160.0, 216.0, 16.0, 0.00161002
160.0, 220.0, 16.0, 0.00070245
160.0, 224.0, 16.0, 0.00056742
160.0, 228.0, 16.0, 0.00037550
160.0, 232.0, 16.0, 0.00028124
160.0, 236.0, 16.0, 0.00024023
160.0, 240.0, 16.0, 0.00193881
160.0, 244.0, 16.0, 0.00424093
160.0, 248.0, 16.0, 0.00395189
160.0, 252.0, 16.0, 0.00407271
160.0, 256.0, 16.0, 0.00417632
160.0, 260.0, 16.0, 0.00397369
160.0, 264.0, 16.0, 0.00386621
160.0, 268.0, 16.0, 0.00439220
164.0, 0.0, 16.0, 0.00059444
164.0, 4.0, 16.0, 0.00069004
164.0, 8.0, 16.0, 0.00054222
164.0, 12.0, 16.0, 0.00050880
164.0, 16.0, 16.0, 0.00060860
164.0, 20.0, 16.0, 0.00043724
164.0, 24.0, 16.0, 0.00040406
164.0, 28.0, 16.0, 0.00045067
164.0, 32.0, 16.0, 0.00046305
164.0, 36.0, 16.0, 0.00051641
164.0, 40.0, 16.0, 0.00056254
164.0, 44.0, 16.0, 0.00060292
164.0, 48.0, 16.0, 0.00061125
164.0, 52.0, 16.0, 0.00061237
164.0, 56.0, 16.0, 0.00060627
164.0, 60.0, 16.0, 0.00056399
164.0, 64.0, 16.0, 0.00051148
164.0, 68.0, 16.0, 0.00049849
164.0, 72.0, 16.0, 0.00047540
164.0, 76.0, 16.0, 0.00045015
164.0, 80.0, 16.0, 0.00042020
164.0, 84.0, 16.0, 0.00040213
164.0, 88.0, 16.0, 0.00036177
164.0, 92.0, 16.0, 0.00032494
164.0, 96.0, 16.0, 0.00028459
164.0, 100.0, 16.0, 0.00024189
164.0, 104.0, 16.0, 0.00019783
164.0, 108.0, 16.0, 0.00015969
164.0, 112.0, 16.0, 0.00012829
164.0, 116.0, 16.0, 0.00010084
164.0, 120.0, 16.0, 0.00008978
164.0, 124.0, 16.0, 0.00008201
164.0, 128.0, 16.0, 0.00007378
164.0, 132.0, 16.0, 0.00006815
164.0, 136.0, 16.0, 0.00005781
164.0, 140.0, 16.0, 0.00003775
164.0, 144.0, 16.0, 0.00006207
164.0, 148.0, 16.0, 0.00022827
164.0, 152.0, 16.0, 0.00034687
164.0, 156.0, 16.0, 0.00047499
164.0, 160.0, 16.0, 0.00061936
164.0, 164.0, 16.0, 0.00071004
164.0, 168.0, 16.0, 0.00081601
164.0, 172.0, 16.0, 0.00090887
164.0, 176.0, 16.0, 0.00106033
164.0, 180.0, 16.0, 0.00112203
164.0, 184.0, 16.0, 0.00091896
164.0, 188.0, 16.0, 0.00118661
164.0, 192.0, 16.0, 0.00228745
164.0, 196.0, 16.0, 0.00266734
164.0, 200.0, 16.0, 0.00321537
164.0, 204.0, 16.0, 0.00317201
164.0, 208.0, 16.0, 0.00295738
164.0, 212.0, 16.0, 0.00260812
164.0, 216.0, 16.0, 0.00181811
164.0, 220.0, 16.0, 0.00107289
164.0, 224.0, 16.0, 0.00051818
164.0, 228.0, 16.0, 0.00043632
164.0, 232.0, 16.0, 0.00137634
164.0, 236.0, 16.0, 0.00386449
164.0, 240.0, 16.0, 0.00410867
164.0, 244.0, 16.0, 0.00405462
164.0, 248.0, 16.0, 0.00428726
164.0, 252.0, 16.0, 0.00428711
164.0, 256.0, 16.0, 0.00421516
164.0, 260.0, 16.0, 0.00401774
164.0, 264.0, 16.0, 0.00443585
164.0, 268.0, 16.0, 0.00435428
168.0, 0.0, 16.0, 0.00047912
168.0, 4.0, 16.0, 0.00032372
168.0, 8.0, 16.0, 0.00050774
168.0, 12.0, 16.0, 0.00037912
168.0, 16.0, 16.0, 0.00030983
168.0, 20.0, 16.0, 0.00029852
168.0, 24.0, 16.0, 0.00037905
168.0, 28.0, 16.0, 0.00041798
168.0, 32.0, 16.0, 0.00048086
168.0, 36.0, 16.0, 0.00050837
168.0, 40.0, 16.0, 0.00054718
168.0, 44.0, 16.0, 0.00056106
168.0, 48.0, 16.0, 0.00056763
168.0, 52.0, 16.0, 0.00057135
168.0, 56.0, 16.0, 0.00054066
168.0, 60.0, 16.0, 0.00050199
168.0, 64.0, 16.0, 0.00047702
168.0, 68.0, 16.0, 0.00045743
168.0, 72.0, 16.0, 0.00044902
168.0, 76.0, 16.0, 0.00043280
168.0, 80.0, 16.0, 0.00040837
168.0, 84.0, 16.0, 0.00038462
168.0, 88.0, 16.0, 0.00034740
168.0, 92.0, 16.0, 0.00031704
168.0, 96.0, 16.0, 0.00027628
168.0, 100.0, 16.0, 0.00023199
168.0, 104.0, 16.0, 0.00019109
168.0, 108.0, 16.0, 0.00015535
168.0, 112.0, 16.0, 0.00012911
168.0, 116.0, 16.0, 0.00010346
168.0, 120.0, 16.0, 0.00009252
168.0, 124.0, 16.0, 0.00008397
168.0, 128.0, 16.0, 0.00007657
168.0, 132.0, 16.0, 0.00007089
168.0, 136.0, 16.0, 0.00006428
168.0, 140.0, 16.0, 0.00004640
168.0, 144.0, 16.0, 0.00003724
168.0, 148.0, 16.0, 0.00019711
168.0, 152.0, 16.0, 0.00030154
168.0, 156.0, 16.0, 0.00042718
168.0, 160.0, 16.0, 0.00057533
168.0, 164.0, 16.0, 0.00070104
168.0, 168.0, 16.0, 0.00083945
168.0, 172.0, 16.0, 0.00091015
168.0, 176.0, 16.0, 0.00108216
168.0, 180.0, 16.0, 0.00111708
168.0, 184.0, 16.0, 0.00100358
168.0, 188.0, 16.0, 0.00103809
