S
I=84,J=84
0.0, 0.0, 198.019730
0.0, 0.0, 197.780258
0.0, 0.0, 197.542145
0.0, 0.0, 197.354691
0.0, 0.0, 197.231155
0.0, 0.0, 197.170547
0.0, 0.0, 197.179214
0.0, 0.0, 197.275146
0.0, 0.0, 197.473206
0.0, 0.0, 197.756561
0.0, 0.0, 198.060257
0.0, 0.0, 198.292404
0.0, 0.0, 198.387955
0.0, 0.0, 198.346237
0.0, 0.0, 198.220978
0.0, 0.0, 198.078568
0.0, 0.0, 197.960602
0.0, 0.0, 197.868759
0.0, 0.0, 197.773575
0.0, 0.0, 197.637817
0.0, 0.0, 197.441910
0.0, 0.0, 197.197540
0.0, 0.0, 196.946045
0.0, 0.0, 196.743378
0.0, 0.0, 196.638062
0.0, 0.0, 196.651459
0.0, 0.0, 196.769211
0.0, 0.0, 196.948898
0.0, 0.0, 197.138489
0.0, 0.0, 197.292526
0.0, 0.0, 197.383530
0.0, 0.0, 197.411194
0.0, 0.0, 197.407455
0.0, 0.0, 197.418777
0.0, 0.0, 197.472549
0.0, 0.0, 197.563507
0.0, 0.0, 201.483505
0.0, 0.0, 201.293427
0.0, 0.0, 201.096558
0.0, 0.0, 200.874680
0.0, 0.0, 200.614990
0.0, 0.0, 200.321136
0.0, 0.0, 200.016983
0.0, 0.0, 199.740097
0.0, 0.0, 199.526291
0.0, 0.0, 199.391235
0.0, 0.0, 199.317749
0.0, 0.0, 199.258469
0.0, 0.0, 199.156616
0.0, 0.0, 198.976532
0.0, 0.0, 198.723434
0.0, 0.0, 198.437469
0.0, 0.0, 198.167160
0.0, 0.0, 197.942749
0.0, 0.0, 197.766418
0.0, 0.0, 197.622910
0.0, 0.0, 197.501984
0.0, 0.0, 197.414825
0.0, 0.0, 197.389053
0.0, 0.0, 197.444412
0.0, 0.0, 197.570328
0.0, 0.0, 197.727356
0.0, 0.0, 197.874619
0.0, 0.0, 197.996857
0.0, 0.0, 198.101288
0.0, 0.0, 198.194687
0.0, 0.0, 198.275085
0.0, 0.0, 198.347244
0.0, 0.0, 198.420471
0.0, 0.0, 198.491302
0.0, 0.0, 198.543335
0.0, 0.0, 198.561249
0.0, 0.0, 198.535675
0.0, 0.0, 198.458572
0.0, 0.0, 198.324982
0.0, 0.0, 198.144073
0.0, 0.0, 197.947830
0.0, 0.0, 197.786194
0.0, 0.0, 197.709167
0.0, 0.0, 197.744125
0.0, 0.0, 197.877960
0.0, 0.0, 198.051743
0.0, 0.0, 198.178177
0.0, 0.0, 198.184296
0.0, 0.0, 198.054306
0.0, 0.0, 197.835129
0.0, 0.0, 197.599121
0.0, 0.0, 197.401596
0.0, 0.0, 197.266663
0.0, 0.0, 197.199936
0.0, 0.0, 197.206558
0.0, 0.0, 197.297607
0.0, 0.0, 197.478424
0.0, 0.0, 197.726334
0.0, 0.0, 197.980774
0.0, 0.0, 198.167679
0.0, 0.0, 198.241837
0.0, 0.0, 198.209778
0.0, 0.0, 198.115723
0.0, 0.0, 198.010193
0.0, 0.0, 197.923111
0.0, 0.0, 197.851456
0.0, 0.0, 197.765320
0.0, 0.0, 197.631165
0.0, 0.0, 197.436279
0.0, 0.0, 197.199768
0.0, 0.0, 196.966812
0.0, 0.0, 196.792130
0.0, 0.0, 196.719223
0.0, 0.0, 196.763260
0.0, 0.0, 196.904678
0.0, 0.0, 197.097900
0.0, 0.0, 197.289215
0.0, 0.0, 197.433823
0.0, 0.0, 197.506760
0.0, 0.0, 197.512329
0.0, 0.0, 197.487518
0.0, 0.0, 197.483459
0.0, 0.0, 197.528870
0.0, 0.0, 197.614502
0.0, 0.0, 201.527405
0.0, 0.0, 201.339783
0.0, 0.0, 201.150513
0.0, 0.0, 200.952393
0.0, 0.0, 200.728210
0.0, 0.0, 200.463913
0.0, 0.0, 200.166382
0.0, 0.0, 199.869522
0.0, 0.0, 199.618973
0.0, 0.0, 199.446503
0.0, 0.0, 199.351379
0.0, 0.0, 199.297592
0.0, 0.0, 199.229950
0.0, 0.0, 199.102066
0.0, 0.0, 198.900970
0.0, 0.0, 198.651978
0.0, 0.0, 198.399811
0.0, 0.0, 198.180618
0.0, 0.0, 198.004501
0.0, 0.0, 197.858994
0.0, 0.0, 197.729080
0.0, 0.0, 197.617416
0.0, 0.0, 197.547943
0.0, 0.0, 197.549637
0.0, 0.0, 197.630951
0.0, 0.0, 197.766418
0.0, 0.0, 197.910995
0.0, 0.0, 198.030457
0.0, 0.0, 198.117111
0.0, 0.0, 198.180206
0.0, 0.0, 198.234192
0.0, 0.0, 198.294449
0.0, 0.0, 198.370300
0.0, 0.0, 198.456009
0.0, 0.0, 198.533249
0.0, 0.0, 198.580368
0.0, 0.0, 198.577255
0.0, 0.0, 198.507919
0.0, 0.0, 198.368835
0.0, 0.0, 198.177994
0.0, 0.0, 197.976776
0.0, 0.0, 197.819168
0.0, 0.0, 197.751801
0.0, 0.0, 197.794479
0.0, 0.0, 197.929367
0.0, 0.0, 198.100555
0.0, 0.0, 198.229324
0.0, 0.0, 198.247437
0.0, 0.0, 198.134064
0.0, 0.0, 197.925385
0.0, 0.0, 197.688538
0.0, 0.0, 197.483154
0.0, 0.0, 197.340988
0.0, 0.0, 197.270477
0.0, 0.0, 197.273132
0.0, 0.0, 197.353088
0.0, 0.0, 197.509521
0.0, 0.0, 197.717255
0.0, 0.0, 197.921783
0.0, 0.0, 198.063660
0.0, 0.0, 198.113251
0.0, 0.0, 198.082626
0.0, 0.0, 198.010345
0.0, 0.0, 197.934845
0.0, 0.0, 197.874054
0.0, 0.0, 197.817780
0.0, 0.0, 197.737503
0.0, 0.0, 197.608246
0.0, 0.0, 197.427765
0.0, 0.0, 197.220078
0.0, 0.0, 197.026642
0.0, 0.0, 196.893295
0.0, 0.0, 196.854904
0.0, 0.0, 196.920639
0.0, 0.0, 197.068832
0.0, 0.0, 197.255722
0.0, 0.0, 197.431717
0.0, 0.0, 197.556473
0.0, 0.0, 197.609482
0.0, 0.0, 197.597153
0.0, 0.0, 197.557770
0.0, 0.0, 197.543182
0.0, 0.0, 197.581299
0.0, 0.0, 197.659302
0.0, 0.0, 201.577805
0.0, 0.0, 201.395569
0.0, 0.0, 201.212479
0.0, 0.0, 201.033096
0.0, 0.0, 200.838776
0.0, 0.0, 200.602112
0.0, 0.0, 200.314728
0.0, 0.0, 200.004684
0.0, 0.0, 199.723022
0.0, 0.0, 199.514038
0.0, 0.0, 199.392746
0.0, 0.0, 199.337799
0.0, 0.0, 199.300735
0.0, 0.0, 199.228470
0.0, 0.0, 199.089249
0.0, 0.0, 198.888031
0.0, 0.0, 198.659332
0.0, 0.0, 198.442535
0.0, 0.0, 198.258652
0.0, 0.0, 198.104874
0.0, 0.0, 197.967621
0.0, 0.0, 197.841553
0.0, 0.0, 197.741043
0.0, 0.0, 197.694534
0.0, 0.0, 197.723099
0.0, 0.0, 197.819412
0.0, 0.0, 197.947754
0.0, 0.0, 198.065887
0.0, 0.0, 198.148788
0.0, 0.0, 198.196350
0.0, 0.0, 198.225876
0.0, 0.0, 198.259415
0.0, 0.0, 198.312027
0.0, 0.0, 198.384995
0.0, 0.0, 198.465347
0.0, 0.0, 198.530411
0.0, 0.0, 198.553375
0.0, 0.0, 198.511688
0.0, 0.0, 198.399155
0.0, 0.0, 198.234818
0.0, 0.0, 198.060806
0.0, 0.0, 197.928421
0.0, 0.0, 197.878220
0.0, 0.0, 197.925003
0.0, 0.0, 198.050842
0.0, 0.0, 198.206345
0.0, 0.0, 198.322464
0.0, 0.0, 198.337631
0.0, 0.0, 198.229050
0.0, 0.0, 198.025604
0.0, 0.0, 197.789627
0.0, 0.0, 197.582520
0.0, 0.0, 197.439499
0.0, 0.0, 197.368011
0.0, 0.0, 197.363678
0.0, 0.0, 197.425537
0.0, 0.0, 197.551544
0.0, 0.0, 197.719818
0.0, 0.0, 197.883347
0.0, 0.0, 197.993042
0.0, 0.0, 198.026642
0.0, 0.0, 197.997452
0.0, 0.0, 197.939392
0.0, 0.0, 197.883667
0.0, 0.0, 197.839371
0.0, 0.0, 197.790390
0.0, 0.0, 197.710907
0.0, 0.0, 197.587372
0.0, 0.0, 197.429077
0.0, 0.0, 197.262726
0.0, 0.0, 197.121475
0.0, 0.0, 197.037857
0.0, 0.0, 197.034760
0.0, 0.0, 197.114563
0.0, 0.0, 197.255096
0.0, 0.0, 197.418259
0.0, 0.0, 197.563599
0.0, 0.0, 197.660446
0.0, 0.0, 197.694351
0.0, 0.0, 197.671722
0.0, 0.0, 197.626083
0.0, 0.0, 197.606171
0.0, 0.0, 197.638641
0.0, 0.0, 197.704498
0.0, 0.0, 201.653107
0.0, 0.0, 201.473053
0.0, 0.0, 201.290497
0.0, 0.0, 201.119019
0.0, 0.0, 200.942200
0.0, 0.0, 200.727280
0.0, 0.0, 200.455872
0.0, 0.0, 200.146957
0.0, 0.0, 199.849701
0.0, 0.0, 199.615662
0.0, 0.0, 199.472870
0.0, 0.0, 199.414474
0.0, 0.0, 199.401779
0.0, 0.0, 199.380173
0.0, 0.0, 199.303940
0.0, 0.0, 199.157990
0.0, 0.0, 198.961472
0.0, 0.0, 198.751007
0.0, 0.0, 198.556198
0.0, 0.0, 198.386642
0.0, 0.0, 198.235809
0.0, 0.0, 198.095917
0.0, 0.0, 197.972443
0.0, 0.0, 197.887177
0.0, 0.0, 197.864441
0.0, 0.0, 197.911285
0.0, 0.0, 198.007874
0.0, 0.0, 198.116806
0.0, 0.0, 198.203369
0.0, 0.0, 198.252258
0.0, 0.0, 198.270187
0.0, 0.0, 198.276337
0.0, 0.0, 198.290771
0.0, 0.0, 198.325928
0.0, 0.0, 198.380844
0.0, 0.0, 198.439911
0.0, 0.0, 198.478653
0.0, 0.0, 198.473419
0.0, 0.0, 198.413925
0.0, 0.0, 198.311111
0.0, 0.0, 198.195709
0.0, 0.0, 198.106003
0.0, 0.0, 198.073624
0.0, 0.0, 198.112488
0.0, 0.0, 198.212311
0.0, 0.0, 198.335815
0.0, 0.0, 198.426331
0.0, 0.0, 198.429169
0.0, 0.0, 198.320465
0.0, 0.0, 198.122543
0.0, 0.0, 197.893082
0.0, 0.0, 197.693451
0.0, 0.0, 197.559387
0.0, 0.0, 197.493378
0.0, 0.0, 197.482590
0.0, 0.0, 197.520432
0.0, 0.0, 197.607605
0.0, 0.0, 197.731918
0.0, 0.0, 197.858643
0.0, 0.0, 197.946732
0.0, 0.0, 197.975296
0.0, 0.0, 197.953369
0.0, 0.0, 197.908585
0.0, 0.0, 197.865601
0.0, 0.0, 197.828705
0.0, 0.0, 197.780457
0.0, 0.0, 197.700134
0.0, 0.0, 197.585358
0.0, 0.0, 197.455109
0.0, 0.0, 197.336029
0.0, 0.0, 197.251526
0.0, 0.0, 197.219299
0.0, 0.0, 197.248734
0.0, 0.0, 197.335220
0.0, 0.0, 197.457764
0.0, 0.0, 197.585266
0.0, 0.0, 197.689194
0.0, 0.0, 197.752335
0.0, 0.0, 197.768936
0.0, 0.0, 197.743408
0.0, 0.0, 197.700058
0.0, 0.0, 197.679977
0.0, 0.0, 197.708481
0.0, 0.0, 197.769104
0.0, 0.0, 201.768005
0.0, 0.0, 201.580643
0.0, 0.0, 201.390106
0.0, 0.0, 201.213181
0.0, 0.0, 201.040237
0.0, 0.0, 200.843735
0.0, 0.0, 200.599762
0.0, 0.0, 200.312424
0.0, 0.0, 200.019897
0.0, 0.0, 199.774704
0.0, 0.0, 199.615173
0.0, 0.0, 199.547821
0.0, 0.0, 199.545059
0.0, 0.0, 199.557281
0.0, 0.0, 199.534088
0.0, 0.0, 199.446167
0.0, 0.0, 199.294998
0.0, 0.0, 199.105484
0.0, 0.0, 198.907196
0.0, 0.0, 198.719009
0.0, 0.0, 198.545593
0.0, 0.0, 198.384705
0.0, 0.0, 198.238846
0.0, 0.0, 198.122055
0.0, 0.0, 198.055099
0.0, 0.0, 198.051788
0.0, 0.0, 198.106766
0.0, 0.0, 198.194550
0.0, 0.0, 198.281189
0.0, 0.0, 198.340637
0.0, 0.0, 198.364029
0.0, 0.0, 198.358597
0.0, 0.0, 198.341385
0.0, 0.0, 198.331589
0.0, 0.0, 198.341125
0.0, 0.0, 198.369232
0.0, 0.0, 198.403824
0.0, 0.0, 198.428268
0.0, 0.0, 198.429291
0.0, 0.0, 198.404449
0.0, 0.0, 198.363602
0.0, 0.0, 198.324875
0.0, 0.0, 198.308655
0.0, 0.0, 198.330536
0.0, 0.0, 198.392029
0.0, 0.0, 198.472687
0.0, 0.0, 198.530548
0.0, 0.0, 198.518509
0.0, 0.0, 198.411072
0.0, 0.0, 198.223969
0.0, 0.0, 198.009155
0.0, 0.0, 197.826630
0.0, 0.0, 197.710724
0.0, 0.0, 197.657715
0.0, 0.0, 197.643723
0.0, 0.0, 197.654312
0.0, 0.0, 197.692673
0.0, 0.0, 197.761414
0.0, 0.0, 197.843643
0.0, 0.0, 197.908936
0.0, 0.0, 197.936005
0.0, 0.0, 197.926682
0.0, 0.0, 197.898819
0.0, 0.0, 197.868500
0.0, 0.0, 197.835938
0.0, 0.0, 197.787064
0.0, 0.0, 197.709702
0.0, 0.0, 197.610901
0.0, 0.0, 197.514801
0.0, 0.0, 197.445358
0.0, 0.0, 197.415588
0.0, 0.0, 197.428940
0.0, 0.0, 197.483032
0.0, 0.0, 197.568771
0.0, 0.0, 197.667755
0.0, 0.0, 197.756088
0.0, 0.0, 197.816315
0.0, 0.0, 197.845734
0.0, 0.0, 197.847366
0.0, 0.0, 197.823334
0.0, 0.0, 197.786804
0.0, 0.0, 197.769730
0.0, 0.0, 197.795670
0.0, 0.0, 197.851105
0.0, 0.0, 201.923798
0.0, 0.0, 201.719681
0.0, 0.0, 201.513824
0.0, 0.0, 201.321350
0.0, 0.0, 201.144150
0.0, 0.0, 200.968277
0.0, 0.0, 200.766190
0.0, 0.0, 200.521317
0.0, 0.0, 200.251938
0.0, 0.0, 200.004944
0.0, 0.0, 199.826996
0.0, 0.0, 199.738876
0.0, 0.0, 199.726669
0.0, 0.0, 199.751434
0.0, 0.0, 199.766632
0.0, 0.0, 199.735916
0.0, 0.0, 199.643524
0.0, 0.0, 199.494537
0.0, 0.0, 199.307266
0.0, 0.0, 199.103226
0.0, 0.0, 198.899689
0.0, 0.0, 198.706818
0.0, 0.0, 198.531616
0.0, 0.0, 198.384430
0.0, 0.0, 198.280640
0.0, 0.0, 198.233948
0.0, 0.0, 198.246292
0.0, 0.0, 198.303375
0.0, 0.0, 198.379166
0.0, 0.0, 198.446457
0.0, 0.0, 198.485947
0.0, 0.0, 198.490463
0.0, 0.0, 198.466187
0.0, 0.0, 198.429092
0.0, 0.0, 198.397842
0.0, 0.0, 198.386612
0.0, 0.0, 198.400787
0.0, 0.0, 198.435699
0.0, 0.0, 198.478912
0.0, 0.0, 198.516144
0.0, 0.0, 198.537628
0.0, 0.0, 198.542313
0.0, 0.0, 198.539352
0.0, 0.0, 198.544327
0.0, 0.0, 198.569290
0.0, 0.0, 198.609879
0.0, 0.0, 198.639191
0.0, 0.0, 198.617630
0.0, 0.0, 198.518234
0.0, 0.0, 198.349396
0.0, 0.0, 198.156433
0.0, 0.0, 197.995850
0.0, 0.0, 197.900421
0.0, 0.0, 197.861328
0.0, 0.0, 197.845016
0.0, 0.0, 197.827576
0.0, 0.0, 197.812607
0.0, 0.0, 197.816498
0.0, 0.0, 197.842743
0.0, 0.0, 197.875351
0.0, 0.0, 197.895554
0.0, 0.0, 197.897705
0.0, 0.0, 197.888428
0.0, 0.0, 197.873550
0.0, 0.0, 197.849304
0.0, 0.0, 197.805923
0.0, 0.0, 197.740784
0.0, 0.0, 197.667496
0.0, 0.0, 197.610367
0.0, 0.0, 197.588333
0.0, 0.0, 197.604980
0.0, 0.0, 197.652374
0.0, 0.0, 197.719955
0.0, 0.0, 197.797165
0.0, 0.0, 197.870209
0.0, 0.0, 197.922943
0.0, 0.0, 197.947952
0.0, 0.0, 197.952423
0.0, 0.0, 197.944336
0.0, 0.0, 197.922195
0.0, 0.0, 197.891724
0.0, 0.0, 197.877426
0.0, 0.0, 197.900574
0.0, 0.0, 197.950104
0.0, 0.0, 202.107697
0.0, 0.0, 201.886688
0.0, 0.0, 201.662674
0.0, 0.0, 201.452591
0.0, 0.0, 201.272934
0.0, 0.0, 201.123444
0.0, 0.0, 200.972855
0.0, 0.0, 200.782715
0.0, 0.0, 200.546097
0.0, 0.0, 200.300156
0.0, 0.0, 200.099731
0.0, 0.0, 199.981979
0.0, 0.0, 199.949234
0.0, 0.0, 199.974594
0.0, 0.0, 200.018036
0.0, 0.0, 200.040405
0.0, 0.0, 200.011246
0.0, 0.0, 199.913513
0.0, 0.0, 199.747986
0.0, 0.0, 199.532959
0.0, 0.0, 199.295776
0.0, 0.0, 199.061325
0.0, 0.0, 198.846756
0.0, 0.0, 198.664825
0.0, 0.0, 198.527863
0.0, 0.0, 198.445847
0.0, 0.0, 198.420822
0.0, 0.0, 198.444199
0.0, 0.0, 198.498734
0.0, 0.0, 198.563507
0.0, 0.0, 198.617889
0.0, 0.0, 198.646194
0.0, 0.0, 198.642502
0.0, 0.0, 198.612167
0.0, 0.0, 198.570023
0.0, 0.0, 198.535614
0.0, 0.0, 198.525864
0.0, 0.0, 198.547333
0.0, 0.0, 198.592957
0.0, 0.0, 198.646530
0.0, 0.0, 198.690521
0.0, 0.0, 198.714020
0.0, 0.0, 198.717529
0.0, 0.0, 198.713501
0.0, 0.0, 198.718079
0.0, 0.0, 198.736908
0.0, 0.0, 198.753525
0.0, 0.0, 198.734680
0.0, 0.0, 198.652161
0.0, 0.0, 198.507553
0.0, 0.0, 198.338455
0.0, 0.0, 198.196976
0.0, 0.0, 198.114258
0.0, 0.0, 198.080063
0.0, 0.0, 198.056152
0.0, 0.0, 198.012665
0.0, 0.0, 197.951218
0.0, 0.0, 197.895981
0.0, 0.0, 197.865845
0.0, 0.0, 197.859818
0.0, 0.0, 197.864914
0.0, 0.0, 197.871124
0.0, 0.0, 197.875275
0.0, 0.0, 197.875092
0.0, 0.0, 197.864502
0.0, 0.0, 197.837753
0.0, 0.0, 197.797745
0.0, 0.0, 197.759476
0.0, 0.0, 197.742691
0.0, 0.0, 197.759506
0.0, 0.0, 197.807373
0.0, 0.0, 197.872726
0.0, 0.0, 197.940842
0.0, 0.0, 198.001511
0.0, 0.0, 198.047119
0.0, 0.0, 198.071701
0.0, 0.0, 198.076553
0.0, 0.0, 198.071350
0.0, 0.0, 198.061417
0.0, 0.0, 198.041779
0.0, 0.0, 198.014542
0.0, 0.0, 198.001526
0.0, 0.0, 198.022446
0.0, 0.0, 198.064896
0.0, 0.0, 202.312698
0.0, 0.0, 202.076614
0.0, 0.0, 201.837936
0.0, 0.0, 201.616714
0.0, 0.0, 201.442352
0.0, 0.0, 201.323715
0.0, 0.0, 201.222260
0.0, 0.0, 201.081314
0.0, 0.0, 200.876297
0.0, 0.0, 200.635132
0.0, 0.0, 200.418045
0.0, 0.0, 200.277374
0.0, 0.0, 200.230423
0.0, 0.0, 200.259033
0.0, 0.0, 200.326172
0.0, 0.0, 200.389572
0.0, 0.0, 200.408646
0.0, 0.0, 200.351624
0.0, 0.0, 200.206436
0.0, 0.0, 199.986069
0.0, 0.0, 199.721649
0.0, 0.0, 199.447311
0.0, 0.0, 199.189987
0.0, 0.0, 198.968811
0.0, 0.0, 198.797653
0.0, 0.0, 198.684174
0.0, 0.0, 198.627670
0.0, 0.0, 198.620071
0.0, 0.0, 198.649536
0.0, 0.0, 198.702255
0.0, 0.0, 198.763062
0.0, 0.0, 198.816498
0.0, 0.0, 198.850037
0.0, 0.0, 198.857117
0.0, 0.0, 198.840424
0.0, 0.0, 198.811096
0.0, 0.0, 198.784210
0.0, 0.0, 198.771698
0.0, 0.0, 198.776703
0.0, 0.0, 198.793472
0.0, 0.0, 198.811432
0.0, 0.0, 198.820938
0.0, 0.0, 198.819519
0.0, 0.0, 198.814728
0.0, 0.0, 198.819809
0.0, 0.0, 198.840683
0.0, 0.0, 198.864441
0.0, 0.0, 198.860703
0.0, 0.0, 198.800491
0.0, 0.0, 198.680115
0.0, 0.0, 198.530640
0.0, 0.0, 198.399475
0.0, 0.0, 198.317123
0.0, 0.0, 198.275162
0.0, 0.0, 198.237747
0.0, 0.0, 198.174484
0.0, 0.0, 198.084961
0.0, 0.0, 197.993225
0.0, 0.0, 197.924255
0.0, 0.0, 197.886581
0.0, 0.0, 197.873856
0.0, 0.0, 197.875427
0.0, 0.0, 197.883041
0.0, 0.0, 197.890671
0.0, 0.0, 197.893845
0.0, 0.0, 197.891098
0.0, 0.0, 197.886765
0.0, 0.0, 197.890518
0.0, 0.0, 197.912201
0.0, 0.0, 197.955444
0.0, 0.0, 198.014603
0.0, 0.0, 198.077057
0.0, 0.0, 198.129883
0.0, 0.0, 198.165756
0.0, 0.0, 198.184006
0.0, 0.0, 198.188507
0.0, 0.0, 198.186752
0.0, 0.0, 198.185547
0.0, 0.0, 198.182846
0.0, 0.0, 198.169785
0.0, 0.0, 198.147720
0.0, 0.0, 198.137451
0.0, 0.0, 198.158508
0.0, 0.0, 198.202194
0.0, 0.0, 202.531494
0.0, 0.0, 202.285767
0.0, 0.0, 202.039932
0.0, 0.0, 201.817352
0.0, 0.0, 201.654816
0.0, 0.0, 201.561234
0.0, 0.0, 201.491455
0.0, 0.0, 201.381699
0.0, 0.0, 201.203278
0.0, 0.0, 200.979706
0.0, 0.0, 200.769562
0.0, 0.0, 200.629837
0.0, 0.0, 200.585114
0.0, 0.0, 200.621078
0.0, 0.0, 200.698318
0.0, 0.0, 200.770828
0.0, 0.0, 200.797684
0.0, 0.0, 200.749969
0.0, 0.0, 200.616699
0.0, 0.0, 200.406326
0.0, 0.0, 200.141846
0.0, 0.0, 199.852127
0.0, 0.0, 199.565582
0.0, 0.0, 199.308228
0.0, 0.0, 199.101059
0.0, 0.0, 198.955338
0.0, 0.0, 198.869919
0.0, 0.0, 198.835587
0.0, 0.0, 198.841431
0.0, 0.0, 198.878326
0.0, 0.0, 198.938080
0.0, 0.0, 199.010574
0.0, 0.0, 199.082260
0.0, 0.0, 199.138168
0.0, 0.0, 199.166382
0.0, 0.0, 199.161224
0.0, 0.0, 199.125748
0.0, 0.0, 199.071671
0.0, 0.0, 199.014099
0.0, 0.0, 198.963959
0.0, 0.0, 198.924622
0.0, 0.0, 198.895248
0.0, 0.0, 198.875809
0.0, 0.0, 198.870514
0.0, 0.0, 198.885574
0.0, 0.0, 198.921005
0.0, 0.0, 198.961060
0.0, 0.0, 198.975159
0.0, 0.0, 198.933701
0.0, 0.0, 198.830582
0.0, 0.0, 198.692688
0.0, 0.0, 198.564331
0.0, 0.0, 198.475647
0.0, 0.0, 198.422470
0.0, 0.0, 198.374786
0.0, 0.0, 198.305634
0.0, 0.0, 198.212128
0.0, 0.0, 198.113419
0.0, 0.0, 198.032135
0.0, 0.0, 197.979736
0.0, 0.0, 197.953949
0.0, 0.0, 197.946045
0.0, 0.0, 197.947311
0.0, 0.0, 197.952896
0.0, 0.0, 197.962601
0.0, 0.0, 197.980621
0.0, 0.0, 198.011780
0.0, 0.0, 198.057144
0.0, 0.0, 198.112442
0.0, 0.0, 198.170395
0.0, 0.0, 198.222778
0.0, 0.0, 198.261856
0.0, 0.0, 198.282410
0.0, 0.0, 198.284607
0.0, 0.0, 198.275085
0.0, 0.0, 198.264557
0.0, 0.0, 198.262909
0.0, 0.0, 198.272995
0.0, 0.0, 198.286011
0.0, 0.0, 198.288376
0.0, 0.0, 198.279480
0.0, 0.0, 198.278702
0.0, 0.0, 198.304810
0.0, 0.0, 198.352707
0.0, 0.0, 202.756195
0.0, 0.0, 202.512329
0.0, 0.0, 202.265976
0.0, 0.0, 202.047318
0.0, 0.0, 201.893494
0.0, 0.0, 201.808517
0.0, 0.0, 201.747238
0.0, 0.0, 201.653412
0.0, 0.0, 201.504913
0.0, 0.0, 201.322495
0.0, 0.0, 201.152176
0.0, 0.0, 201.040100
0.0, 0.0, 201.005295
0.0, 0.0, 201.030533
0.0, 0.0, 201.074539
0.0, 0.0, 201.096832
0.0, 0.0, 201.074341
0.0, 0.0, 201.002731
0.0, 0.0, 200.883957
0.0, 0.0, 200.717468
0.0, 0.0, 200.501663
0.0, 0.0, 200.241669
0.0, 0.0, 199.956497
0.0, 0.0, 199.677780
0.0, 0.0, 199.438980
0.0, 0.0, 199.261475
0.0, 0.0, 199.148178
0.0, 0.0, 199.089310
0.0, 0.0, 199.073334
0.0, 0.0, 199.093750
0.0, 0.0, 199.148361
0.0, 0.0, 199.232452
0.0, 0.0, 199.333252
0.0, 0.0, 199.430115
0.0, 0.0, 199.498978
0.0, 0.0, 199.518906
0.0, 0.0, 199.481781
0.0, 0.0, 199.397797
0.0, 0.0, 199.289917
0.0, 0.0, 199.180573
0.0, 0.0, 199.084534
0.0, 0.0, 199.009766
0.0, 0.0, 198.961487
0.0, 0.0, 198.943680
0.0, 0.0, 198.958069
0.0, 0.0, 198.998474
0.0, 0.0, 199.044815
0.0, 0.0, 199.064835
0.0, 0.0, 199.029510
0.0, 0.0, 198.932846
0.0, 0.0, 198.800705
0.0, 0.0, 198.675491
0.0, 0.0, 198.587402
0.0, 0.0, 198.535126
0.0, 0.0, 198.493561
0.0, 0.0, 198.437866
0.0, 0.0, 198.362366
0.0, 0.0, 198.279419
0.0, 0.0, 198.206711
0.0, 0.0, 198.154663
0.0, 0.0, 198.123184
0.0, 0.0, 198.105438
0.0, 0.0, 198.094864
0.0, 0.0, 198.089554
0.0, 0.0, 198.094696
0.0, 0.0, 198.120438
0.0, 0.0, 198.173569
0.0, 0.0, 198.248428
0.0, 0.0, 198.327393
0.0, 0.0, 198.391098
0.0, 0.0, 198.427231
0.0, 0.0, 198.432526
0.0, 0.0, 198.410736
0.0, 0.0, 198.371674
0.0, 0.0, 198.330383
0.0, 0.0, 198.303604
0.0, 0.0, 198.302231
0.0, 0.0, 198.325333
0.0, 0.0, 198.359589
0.0, 0.0, 198.386703
0.0, 0.0, 198.401337
0.0, 0.0, 198.418839
0.0, 0.0, 198.456879
0.0, 0.0, 198.510406
0.0, 0.0, 202.997696
0.0, 0.0, 202.754974
0.0, 0.0, 202.509521
0.0, 0.0, 202.291626
0.0, 0.0, 202.134674
0.0, 0.0, 202.041565
0.0, 0.0, 201.976349
0.0, 0.0, 201.898972
0.0, 0.0, 201.795517
0.0, 0.0, 201.678085
0.0, 0.0, 201.571198
0.0, 0.0, 201.496506
0.0, 0.0, 201.456345
0.0, 0.0, 201.425217
0.0, 0.0, 201.369171
0.0, 0.0, 201.274536
0.0, 0.0, 201.160446
0.0, 0.0, 201.056168
0.0, 0.0, 200.972000
0.0, 0.0, 200.887207
0.0, 0.0, 200.763611
0.0, 0.0, 200.573685
0.0, 0.0, 200.321884
0.0, 0.0, 200.044632
0.0, 0.0, 199.789261
0.0, 0.0, 199.589142
0.0, 0.0, 199.452728
0.0, 0.0, 199.370956
0.0, 0.0, 199.332703
0.0, 0.0, 199.335037
0.0, 0.0, 199.381088
0.0, 0.0, 199.470139
0.0, 0.0, 199.589081
0.0, 0.0, 199.711761
0.0, 0.0, 199.805252
0.0, 0.0, 199.841431
0.0, 0.0, 199.809052
0.0, 0.0, 199.718307
0.0, 0.0, 199.592743
0.0, 0.0, 199.456451
0.0, 0.0, 199.327133
0.0, 0.0, 199.216782
0.0, 0.0, 199.134369
0.0, 0.0, 199.087540
0.0, 0.0, 199.079193
0.0, 0.0, 199.101685
0.0, 0.0, 199.132690
0.0, 0.0, 199.140259
0.0, 0.0, 199.097290
0.0, 0.0, 199.000198
0.0, 0.0, 198.875107
0.0, 0.0, 198.762955
0.0, 0.0, 198.692017
0.0, 0.0, 198.660873
0.0, 0.0, 198.644989
0.0, 0.0, 198.618988
