S3D
I=20,J=23,K=10
156.0, 132.0, 24.0, 0.00004095
156.0, 144.0, 24.0, 0.00003812
156.0, 156.0, 24.0, 0.00003537
156.0, 168.0, 24.0, 0.00003195
156.0, 180.0, 24.0, 0.00002963
156.0, 192.0, 24.0, 0.00003762
156.0, 204.0, 24.0, 0.00003738
156.0, 216.0, 24.0, 0.00003489
156.0, 228.0, 24.0, 0.00003678
156.0, 240.0, 24.0, 0.00003956
156.0, 252.0, 24.0, 0.00004138
156.0, 264.0, 24.0, 0.00004045
168.0, 0.0, 24.0, 0.00001364
168.0, 12.0, 24.0, 0.00001371
168.0, 24.0, 24.0, 0.00001481
168.0, 36.0, 24.0, 0.00001666
168.0, 48.0, 24.0, 0.00001351
168.0, 60.0, 24.0, 0.00001115
168.0, 72.0, 24.0, 0.00001346
168.0, 84.0, 24.0, 0.00001646
168.0, 96.0, 24.0, 0.00002201
168.0, 108.0, 24.0, 0.00002266
168.0, 120.0, 24.0, 0.00002334
168.0, 132.0, 24.0, 0.00002942
168.0, 144.0, 24.0, 0.00003290
168.0, 156.0, 24.0, 0.00003344
168.0, 168.0, 24.0, 0.00003647
168.0, 180.0, 24.0, 0.00004271
168.0, 192.0, 24.0, 0.00004554
168.0, 204.0, 24.0, 0.00004598
168.0, 216.0, 24.0, 0.00004417
168.0, 228.0, 24.0, 0.00004096
168.0, 240.0, 24.0, 0.00003915
168.0, 252.0, 24.0, 0.00003920
168.0, 264.0, 24.0, 0.00004094
180.0, 0.0, 24.0, 0.00001651
180.0, 12.0, 24.0, 0.00001565
180.0, 24.0, 24.0, 0.00002363
180.0, 36.0, 24.0, 0.00001656
180.0, 48.0, 24.0, 0.00001062
180.0, 60.0, 24.0, 0.00000657
180.0, 72.0, 24.0, 0.00000743
180.0, 84.0, 24.0, 0.00000903
180.0, 96.0, 24.0, 0.00001149
180.0, 108.0, 24.0, 0.00001381
180.0, 120.0, 24.0, 0.00002353
180.0, 132.0, 24.0, 0.00002506
180.0, 144.0, 24.0, 0.00001954
180.0, 156.0, 24.0, 0.00001757
180.0, 168.0, 24.0, 0.00002350
180.0, 180.0, 24.0, 0.00003118
180.0, 192.0, 24.0, 0.00003832
180.0, 204.0, 24.0, 0.00003834
180.0, 216.0, 24.0, 0.00003744
180.0, 228.0, 24.0, 0.00002594
180.0, 240.0, 24.0, 0.00001673
180.0, 252.0, 24.0, 0.00001472
180.0, 264.0, 24.0, 0.00002274
192.0, 0.0, 24.0, 0.00001634
192.0, 12.0, 24.0, 0.00002035
192.0, 24.0, 24.0, 0.00000925
192.0, 36.0, 24.0, 0.00000507
192.0, 48.0, 24.0, 0.00000412
192.0, 60.0, 24.0, 0.00000397
192.0, 72.0, 24.0, 0.00000415
192.0, 84.0, 24.0, 0.00000487
192.0, 96.0, 24.0, 0.00000632
192.0, 108.0, 24.0, 0.00000652
192.0, 120.0, 24.0, 0.00000655
192.0, 132.0, 24.0, 0.00000355
192.0, 144.0, 24.0, 0.00000240
192.0, 156.0, 24.0, 0.00000180
192.0, 168.0, 24.0, 0.00000272
192.0, 180.0, 24.0, 0.00001190
192.0, 192.0, 24.0, 0.00001344
192.0, 204.0, 24.0, 0.00000360
192.0, 216.0, 24.0, 0.00000192
192.0, 228.0, 24.0, 0.00000253
192.0, 240.0, 24.0, 0.00000334
192.0, 252.0, 24.0, 0.00000474
192.0, 264.0, 24.0, 0.00000654
204.0, 0.0, 24.0, 0.00001536
204.0, 12.0, 24.0, 0.00000989
204.0, 24.0, 24.0, 0.00000611
204.0, 36.0, 24.0, 0.00000581
204.0, 48.0, 24.0, 0.00000569
204.0, 60.0, 24.0, 0.00000537
204.0, 72.0, 24.0, 0.00000492
204.0, 84.0, 24.0, 0.00000480
204.0, 96.0, 24.0, 0.00000452
204.0, 108.0, 24.0, 0.00000350
204.0, 120.0, 24.0, 0.00000217
204.0, 132.0, 24.0, 0.00000177
204.0, 144.0, 24.0, 0.00000158
204.0, 156.0, 24.0, 0.00000161
204.0, 168.0, 24.0, 0.00000178
204.0, 180.0, 24.0, 0.00000176
204.0, 192.0, 24.0, 0.00000186
204.0, 204.0, 24.0, 0.00000418
204.0, 216.0, 24.0, 0.00000537
204.0, 228.0, 24.0, 0.00000656
204.0, 240.0, 24.0, 0.00000711
204.0, 252.0, 24.0, 0.00000684
204.0, 264.0, 24.0, 0.00000602
216.0, 0.0, 24.0, 0.00001021
216.0, 12.0, 24.0, 0.00000668
216.0, 24.0, 24.0, 0.00000709
216.0, 36.0, 24.0, 0.00000686
216.0, 48.0, 24.0, 0.00000690
216.0, 60.0, 24.0, 0.00000667
216.0, 72.0, 24.0, 0.00000607
216.0, 84.0, 24.0, 0.00000507
216.0, 96.0, 24.0, 0.00000465
216.0, 108.0, 24.0, 0.00000414
216.0, 120.0, 24.0, 0.00000391
216.0, 132.0, 24.0, 0.00000330
216.0, 144.0, 24.0, 0.00000273
216.0, 156.0, 24.0, 0.00000429
216.0, 168.0, 24.0, 0.00000507
216.0, 180.0, 24.0, 0.00000604
216.0, 192.0, 24.0, 0.00000749
216.0, 204.0, 24.0, 0.00000832
216.0, 216.0, 24.0, 0.00000908
216.0, 228.0, 24.0, 0.00000847
216.0, 240.0, 24.0, 0.00000930
216.0, 252.0, 24.0, 0.00000944
216.0, 264.0, 24.0, 0.00000865
228.0, 0.0, 24.0, 0.00000781
228.0, 12.0, 24.0, 0.00000578
228.0, 24.0, 24.0, 0.00000593
228.0, 36.0, 24.0, 0.00000662
228.0, 48.0, 24.0, 0.00000686
228.0, 60.0, 24.0, 0.00000688
228.0, 72.0, 24.0, 0.00000615
228.0, 84.0, 24.0, 0.00000569
228.0, 96.0, 24.0, 0.00000551
228.0, 108.0, 24.0, 0.00000550
228.0, 120.0, 24.0, 0.00000595
228.0, 132.0, 24.0, 0.00000771
228.0, 144.0, 24.0, 0.00001094
228.0, 156.0, 24.0, 0.00000904
228.0, 168.0, 24.0, 0.00000800
228.0, 180.0, 24.0, 0.00000856
228.0, 192.0, 24.0, 0.00000870
228.0, 204.0, 24.0, 0.00000868
228.0, 216.0, 24.0, 0.00000847
228.0, 228.0, 24.0, 0.00000972
228.0, 240.0, 24.0, 0.00000905
228.0, 252.0, 24.0, 0.00000811
228.0, 264.0, 24.0, 0.00001115
0.0, 0.0, 27.0, 0.00001087
0.0, 12.0, 27.0, 0.00000911
0.0, 24.0, 27.0, 0.00000657
0.0, 36.0, 27.0, 0.00000688
0.0, 48.0, 27.0, 0.00000761
0.0, 60.0, 27.0, 0.00000830
0.0, 72.0, 27.0, 0.00000853
0.0, 84.0, 27.0, 0.00000847
0.0, 96.0, 27.0, 0.00000841
0.0, 108.0, 27.0, 0.00000939
0.0, 120.0, 27.0, 0.00000869
0.0, 132.0, 27.0, 0.00000752
0.0, 144.0, 27.0, 0.00000710
0.0, 156.0, 27.0, 0.00000680
0.0, 168.0, 27.0, 0.00000635
0.0, 180.0, 27.0, 0.00000624
0.0, 192.0, 27.0, 0.00000648
0.0, 204.0, 27.0, 0.00000661
0.0, 216.0, 27.0, 0.00000852
0.0, 228.0, 27.0, 0.00001095
0.0, 240.0, 27.0, 0.00001339
0.0, 252.0, 27.0, 0.00001479
0.0, 264.0, 27.0, 0.00001483
12.0, 0.0, 27.0, 0.00001423
12.0, 12.0, 27.0, 0.00001315
12.0, 24.0, 27.0, 0.00000834
12.0, 36.0, 27.0, 0.00001265
12.0, 48.0, 27.0, 0.00000785
12.0, 60.0, 27.0, 0.00000750
12.0, 72.0, 27.0, 0.00000850
12.0, 84.0, 27.0, 0.00000877
12.0, 96.0, 27.0, 0.00000867
12.0, 108.0, 27.0, 0.00000867
12.0, 120.0, 27.0, 0.00000860
12.0, 132.0, 27.0, 0.00000792
12.0, 144.0, 27.0, 0.00000756
12.0, 156.0, 27.0, 0.00000758
12.0, 168.0, 27.0, 0.00000772
12.0, 180.0, 27.0, 0.00000770
12.0, 192.0, 27.0, 0.00000691
12.0, 204.0, 27.0, 0.00000644
12.0, 216.0, 27.0, 0.00000603
12.0, 228.0, 27.0, 0.00000612
12.0, 240.0, 27.0, 0.00000734
12.0, 252.0, 27.0, 0.00000983
12.0, 264.0, 27.0, 0.00001319
24.0, 0.0, 27.0, 0.00001735
24.0, 12.0, 27.0, 0.00001846
24.0, 24.0, 27.0, 0.00001052
24.0, 36.0, 27.0, 0.00001985
24.0, 48.0, 27.0, 0.00001077
24.0, 60.0, 27.0, 0.00000618
24.0, 72.0, 27.0, 0.00000729
24.0, 84.0, 27.0, 0.00000815
24.0, 96.0, 27.0, 0.00000843
24.0, 108.0, 27.0, 0.00000849
24.0, 120.0, 27.0, 0.00000878
24.0, 132.0, 27.0, 0.00000773
24.0, 144.0, 27.0, 0.00000718
24.0, 156.0, 27.0, 0.00000725
24.0, 168.0, 27.0, 0.00000764
24.0, 180.0, 27.0, 0.00000751
24.0, 192.0, 27.0, 0.00000788
24.0, 204.0, 27.0, 0.00000742
24.0, 216.0, 27.0, 0.00000732
24.0, 228.0, 27.0, 0.00000699
24.0, 240.0, 27.0, 0.00000633
24.0, 252.0, 27.0, 0.00000584
24.0, 264.0, 27.0, 0.00000646
36.0, 0.0, 27.0, 0.00002085
36.0, 12.0, 27.0, 0.00001807
36.0, 24.0, 27.0, 0.00001430
36.0, 36.0, 27.0, 0.00001707
36.0, 48.0, 27.0, 0.00001581
36.0, 60.0, 27.0, 0.00001180
36.0, 72.0, 27.0, 0.00000673
36.0, 84.0, 27.0, 0.00000675
36.0, 96.0, 27.0, 0.00000699
36.0, 108.0, 27.0, 0.00000719
36.0, 120.0, 27.0, 0.00000709
36.0, 132.0, 27.0, 0.00000703
36.0, 144.0, 27.0, 0.00000611
36.0, 156.0, 27.0, 0.00000553
36.0, 168.0, 27.0, 0.00000589
36.0, 180.0, 27.0, 0.00000643
36.0, 192.0, 27.0, 0.00000749
36.0, 204.0, 27.0, 0.00000671
36.0, 216.0, 27.0, 0.00000657
36.0, 228.0, 27.0, 0.00000647
36.0, 240.0, 27.0, 0.00000656
36.0, 252.0, 27.0, 0.00000653
36.0, 264.0, 27.0, 0.00000589
48.0, 0.0, 27.0, 0.00002007
48.0, 12.0, 27.0, 0.00001454
48.0, 24.0, 27.0, 0.00001753
48.0, 36.0, 27.0, 0.00001651
48.0, 48.0, 27.0, 0.00001244
48.0, 60.0, 27.0, 0.00001215
48.0, 72.0, 27.0, 0.00000803
48.0, 84.0, 27.0, 0.00000708
48.0, 96.0, 27.0, 0.00000602
48.0, 108.0, 27.0, 0.00000656
48.0, 120.0, 27.0, 0.00000750
48.0, 132.0, 27.0, 0.00000652
48.0, 144.0, 27.0, 0.00000588
48.0, 156.0, 27.0, 0.00000462
48.0, 168.0, 27.0, 0.00000487
48.0, 180.0, 27.0, 0.00000662
48.0, 192.0, 27.0, 0.00001036
48.0, 204.0, 27.0, 0.00001519
48.0, 216.0, 27.0, 0.00000666
48.0, 228.0, 27.0, 0.00000500
48.0, 240.0, 27.0, 0.00000517
48.0, 252.0, 27.0, 0.00000560
48.0, 264.0, 27.0, 0.00000520
60.0, 0.0, 27.0, 0.00001512
60.0, 12.0, 27.0, 0.00001274
60.0, 24.0, 27.0, 0.00001556
60.0, 36.0, 27.0, 0.00001480
60.0, 48.0, 27.0, 0.00001280
60.0, 60.0, 27.0, 0.00001290
60.0, 72.0, 27.0, 0.00000907
60.0, 84.0, 27.0, 0.00000779
60.0, 96.0, 27.0, 0.00000612
60.0, 108.0, 27.0, 0.00000685
60.0, 120.0, 27.0, 0.00000786
60.0, 132.0, 27.0, 0.00000586
60.0, 144.0, 27.0, 0.00000504
60.0, 156.0, 27.0, 0.00000444
60.0, 168.0, 27.0, 0.00000376
60.0, 180.0, 27.0, 0.00000363
60.0, 192.0, 27.0, 0.00000564
60.0, 204.0, 27.0, 0.00001071
60.0, 216.0, 27.0, 0.00001939
60.0, 228.0, 27.0, 0.00001843
60.0, 240.0, 27.0, 0.00000896
60.0, 252.0, 27.0, 0.00000506
60.0, 264.0, 27.0, 0.00000530
72.0, 0.0, 27.0, 0.00001258
72.0, 12.0, 27.0, 0.00001143
72.0, 24.0, 27.0, 0.00001122
72.0, 36.0, 27.0, 0.00001254
72.0, 48.0, 27.0, 0.00001211
72.0, 60.0, 27.0, 0.00001008
72.0, 72.0, 27.0, 0.00001092
72.0, 84.0, 27.0, 0.00000796
72.0, 96.0, 27.0, 0.00000805
72.0, 108.0, 27.0, 0.00000532
72.0, 120.0, 27.0, 0.00000505
72.0, 132.0, 27.0, 0.00000551
72.0, 144.0, 27.0, 0.00000473
72.0, 156.0, 27.0, 0.00000457
72.0, 168.0, 27.0, 0.00000383
72.0, 180.0, 27.0, 0.00000324
72.0, 192.0, 27.0, 0.00000278
72.0, 204.0, 27.0, 0.00000231
72.0, 216.0, 27.0, 0.00000309
72.0, 228.0, 27.0, 0.00000761
72.0, 240.0, 27.0, 0.00001836
72.0, 252.0, 27.0, 0.00002014
72.0, 264.0, 27.0, 0.00001029
84.0, 0.0, 27.0, 0.00001063
84.0, 12.0, 27.0, 0.00000858
84.0, 24.0, 27.0, 0.00000846
84.0, 36.0, 27.0, 0.00000788
84.0, 48.0, 27.0, 0.00000888
84.0, 60.0, 27.0, 0.00000800
84.0, 72.0, 27.0, 0.00000695
84.0, 84.0, 27.0, 0.00000684
84.0, 96.0, 27.0, 0.00000681
84.0, 108.0, 27.0, 0.00000551
84.0, 120.0, 27.0, 0.00000442
84.0, 132.0, 27.0, 0.00000378
84.0, 144.0, 27.0, 0.00000444
84.0, 156.0, 27.0, 0.00000496
84.0, 168.0, 27.0, 0.00000455
84.0, 180.0, 27.0, 0.00000374
84.0, 192.0, 27.0, 0.00000320
84.0, 204.0, 27.0, 0.00000223
84.0, 216.0, 27.0, 0.00000191
84.0, 228.0, 27.0, 0.00000182
84.0, 240.0, 27.0, 0.00000073
84.0, 252.0, 27.0, 0.00000270
84.0, 264.0, 27.0, 0.00000458
96.0, 0.0, 27.0, 0.00000745
96.0, 12.0, 27.0, 0.00000624
96.0, 24.0, 27.0, 0.00000540
96.0, 36.0, 27.0, 0.00000484
96.0, 48.0, 27.0, 0.00000472
96.0, 60.0, 27.0, 0.00000596
96.0, 72.0, 27.0, 0.00000669
96.0, 84.0, 27.0, 0.00000637
96.0, 96.0, 27.0, 0.00000628
96.0, 108.0, 27.0, 0.00000572
96.0, 120.0, 27.0, 0.00000590
96.0, 132.0, 27.0, 0.00000781
96.0, 144.0, 27.0, 0.00000783
96.0, 156.0, 27.0, 0.00000650
96.0, 168.0, 27.0, 0.00000479
96.0, 180.0, 27.0, 0.00000376
96.0, 192.0, 27.0, 0.00000303
96.0, 204.0, 27.0, 0.00000254
96.0, 216.0, 27.0, 0.00000157
96.0, 228.0, 27.0, 0.00000142
96.0, 240.0, 27.0, 0.00000120
96.0, 252.0, 27.0, 0.00000096
96.0, 264.0, 27.0, 0.00000228
108.0, 0.0, 27.0, 0.00000496
108.0, 12.0, 27.0, 0.00000427
108.0, 24.0, 27.0, 0.00000364
108.0, 36.0, 27.0, 0.00000497
108.0, 48.0, 27.0, 0.00000683
108.0, 60.0, 27.0, 0.00000588
108.0, 72.0, 27.0, 0.00000490
108.0, 84.0, 27.0, 0.00000563
108.0, 96.0, 27.0, 0.00000847
108.0, 108.0, 27.0, 0.00001358
108.0, 120.0, 27.0, 0.00001843
108.0, 132.0, 27.0, 0.00002369
108.0, 144.0, 27.0, 0.00002948
108.0, 156.0, 27.0, 0.00002688
108.0, 168.0, 27.0, 0.00001917
108.0, 180.0, 27.0, 0.00001328
108.0, 192.0, 27.0, 0.00000944
108.0, 204.0, 27.0, 0.00000722
108.0, 216.0, 27.0, 0.00000557
108.0, 228.0, 27.0, 0.00000522
108.0, 240.0, 27.0, 0.00000602
108.0, 252.0, 27.0, 0.00000822
108.0, 264.0, 27.0, 0.00001824
120.0, 0.0, 27.0, 0.00000441
120.0, 12.0, 27.0, 0.00000454
120.0, 24.0, 27.0, 0.00000399
120.0, 36.0, 27.0, 0.00000678
120.0, 48.0, 27.0, 0.00000606
120.0, 60.0, 27.0, 0.00000862
120.0, 72.0, 27.0, 0.00001476
120.0, 84.0, 27.0, 0.00001136
120.0, 96.0, 27.0, 0.00001502
120.0, 108.0, 27.0, 0.00001690
120.0, 120.0, 27.0, 0.00002238
120.0, 132.0, 27.0, 0.00003366
120.0, 144.0, 27.0, 0.00004776
120.0, 156.0, 27.0, 0.00005872
120.0, 168.0, 27.0, 0.00005352
120.0, 180.0, 27.0, 0.00004846
120.0, 192.0, 27.0, 0.00003647
120.0, 204.0, 27.0, 0.00002769
120.0, 216.0, 27.0, 0.00003080
120.0, 228.0, 27.0, 0.00003433
120.0, 240.0, 27.0, 0.00003110
120.0, 252.0, 27.0, 0.00003351
120.0, 264.0, 27.0, 0.00004756
132.0, 0.0, 27.0, 0.00000475
132.0, 12.0, 27.0, 0.00000715
132.0, 24.0, 27.0, 0.00000720
132.0, 36.0, 27.0, 0.00000892
132.0, 48.0, 27.0, 0.00002124
132.0, 60.0, 27.0, 0.00002169
132.0, 72.0, 27.0, 0.00002083
132.0, 84.0, 27.0, 0.00003156
132.0, 96.0, 27.0, 0.00003016
132.0, 108.0, 27.0, 0.00002670
132.0, 120.0, 27.0, 0.00002835
132.0, 132.0, 27.0, 0.00002878
132.0, 144.0, 27.0, 0.00004873
132.0, 156.0, 27.0, 0.00005536
132.0, 168.0, 27.0, 0.00006131
132.0, 180.0, 27.0, 0.00004854
132.0, 192.0, 27.0, 0.00005301
132.0, 204.0, 27.0, 0.00005162
132.0, 216.0, 27.0, 0.00006272
132.0, 228.0, 27.0, 0.00006536
132.0, 240.0, 27.0, 0.00006413
132.0, 252.0, 27.0, 0.00006374
132.0, 264.0, 27.0, 0.00006796
144.0, 0.0, 27.0, 0.00000512
144.0, 12.0, 27.0, 0.00000557
144.0, 24.0, 27.0, 0.00000537
144.0, 36.0, 27.0, 0.00000986
144.0, 48.0, 27.0, 0.00000935
144.0, 60.0, 27.0, 0.00001870
144.0, 72.0, 27.0, 0.00003121
144.0, 84.0, 27.0, 0.00001271
144.0, 96.0, 27.0, 0.00001788
144.0, 108.0, 27.0, 0.00003747
144.0, 120.0, 27.0, 0.00003806
144.0, 132.0, 27.0, 0.00002449
144.0, 144.0, 27.0, 0.00002659
144.0, 156.0, 27.0, 0.00003264
144.0, 168.0, 27.0, 0.00004326
144.0, 180.0, 27.0, 0.00004977
144.0, 192.0, 27.0, 0.00004682
144.0, 204.0, 27.0, 0.00005513
144.0, 216.0, 27.0, 0.00004889
144.0, 228.0, 27.0, 0.00005020
144.0, 240.0, 27.0, 0.00006080
144.0, 252.0, 27.0, 0.00006785
144.0, 264.0, 27.0, 0.00006772
156.0, 0.0, 27.0, 0.00000615
156.0, 12.0, 27.0, 0.00000583
156.0, 24.0, 27.0, 0.00000439
156.0, 36.0, 27.0, 0.00000583
156.0, 48.0, 27.0, 0.00000703
156.0, 60.0, 27.0, 0.00000833
156.0, 72.0, 27.0, 0.00000962
156.0, 84.0, 27.0, 0.00001077
156.0, 96.0, 27.0, 0.00001211
156.0, 108.0, 27.0, 0.00001604
156.0, 120.0, 27.0, 0.00001755
156.0, 132.0, 27.0, 0.00001820
156.0, 144.0, 27.0, 0.00002031
156.0, 156.0, 27.0, 0.00002926
156.0, 168.0, 27.0, 0.00003934
156.0, 180.0, 27.0, 0.00003934
156.0, 192.0, 27.0, 0.00004347
156.0, 204.0, 27.0, 0.00003508
156.0, 216.0, 27.0, 0.00002985
156.0, 228.0, 27.0, 0.00002904
156.0, 240.0, 27.0, 0.00003559
156.0, 252.0, 27.0, 0.00004029
156.0, 264.0, 27.0, 0.00004055
168.0, 0.0, 27.0, 0.00000531
168.0, 12.0, 27.0, 0.00000535
168.0, 24.0, 27.0, 0.00000537
168.0, 36.0, 27.0, 0.00000732
168.0, 48.0, 27.0, 0.00000806
168.0, 60.0, 27.0, 0.00000938
168.0, 72.0, 27.0, 0.00001013
168.0, 84.0, 27.0, 0.00001074
168.0, 96.0, 27.0, 0.00001208
168.0, 108.0, 27.0, 0.00001542
168.0, 120.0, 27.0, 0.00001375
168.0, 132.0, 27.0, 0.00001564
168.0, 144.0, 27.0, 0.00001675
168.0, 156.0, 27.0, 0.00001961
168.0, 168.0, 27.0, 0.00001837
168.0, 180.0, 27.0, 0.00001684
168.0, 192.0, 27.0, 0.00001760
168.0, 204.0, 27.0, 0.00001441
168.0, 216.0, 27.0, 0.00001218
168.0, 228.0, 27.0, 0.00001413
168.0, 240.0, 27.0, 0.00001653
168.0, 252.0, 27.0, 0.00001761
168.0, 264.0, 27.0, 0.00001873
180.0, 0.0, 27.0, 0.00000669
180.0, 12.0, 27.0, 0.00000692
180.0, 24.0, 27.0, 0.00000763
180.0, 36.0, 27.0, 0.00000862
180.0, 48.0, 27.0, 0.00000903
180.0, 60.0, 27.0, 0.00000975
180.0, 72.0, 27.0, 0.00001001
180.0, 84.0, 27.0, 0.00001049
180.0, 96.0, 27.0, 0.00001039
180.0, 108.0, 27.0, 0.00001057
180.0, 120.0, 27.0, 0.00001040
180.0, 132.0, 27.0, 0.00001039
180.0, 144.0, 27.0, 0.00001024
180.0, 156.0, 27.0, 0.00000962
180.0, 168.0, 27.0, 0.00000878
180.0, 180.0, 27.0, 0.00000830
180.0, 192.0, 27.0, 0.00000854
180.0, 204.0, 27.0, 0.00000889
180.0, 216.0, 27.0, 0.00000914
180.0, 228.0, 27.0, 0.00000963
180.0, 240.0, 27.0, 0.00001031
180.0, 252.0, 27.0, 0.00001067
180.0, 264.0, 27.0, 0.00001104
192.0, 0.0, 27.0, 0.00000808
192.0, 12.0, 27.0, 0.00000840
192.0, 24.0, 27.0, 0.00000909
192.0, 36.0, 27.0, 0.00000910
192.0, 48.0, 27.0, 0.00000889
192.0, 60.0, 27.0, 0.00000894
192.0, 72.0, 27.0, 0.00000902
192.0, 84.0, 27.0, 0.00000936
192.0, 96.0, 27.0, 0.00000966
192.0, 108.0, 27.0, 0.00000990
192.0, 120.0, 27.0, 0.00001017
192.0, 132.0, 27.0, 0.00000999
192.0, 144.0, 27.0, 0.00000937
192.0, 156.0, 27.0, 0.00000870
192.0, 168.0, 27.0, 0.00000833
192.0, 180.0, 27.0, 0.00000850
192.0, 192.0, 27.0, 0.00000877
192.0, 204.0, 27.0, 0.00000918
192.0, 216.0, 27.0, 0.00000941
192.0, 228.0, 27.0, 0.00000936
192.0, 240.0, 27.0, 0.00000964
192.0, 252.0, 27.0, 0.00000922
192.0, 264.0, 27.0, 0.00000894
204.0, 0.0, 27.0, 0.00000944
204.0, 12.0, 27.0, 0.00000953
204.0, 24.0, 27.0, 0.00000901
204.0, 36.0, 27.0, 0.00000850
204.0, 48.0, 27.0, 0.00000841
204.0, 60.0, 27.0, 0.00000842
204.0, 72.0, 27.0, 0.00000851
204.0, 84.0, 27.0, 0.00000878
204.0, 96.0, 27.0, 0.00000920
204.0, 108.0, 27.0, 0.00000961
204.0, 120.0, 27.0, 0.00000984
204.0, 132.0, 27.0, 0.00000977
204.0, 144.0, 27.0, 0.00000938
204.0, 156.0, 27.0, 0.00000919
204.0, 168.0, 27.0, 0.00000928
204.0, 180.0, 27.0, 0.00000956
204.0, 192.0, 27.0, 0.00000983
204.0, 204.0, 27.0, 0.00000996
204.0, 216.0, 27.0, 0.00000980
204.0, 228.0, 27.0, 0.00000966
204.0, 240.0, 27.0, 0.00000929
204.0, 252.0, 27.0, 0.00000889
204.0, 264.0, 27.0, 0.00000812
216.0, 0.0, 27.0, 0.00000995
216.0, 12.0, 27.0, 0.00000920
216.0, 24.0, 27.0, 0.00000850
216.0, 36.0, 27.0, 0.00000858
216.0, 48.0, 27.0, 0.00000872
216.0, 60.0, 27.0, 0.00000877
216.0, 72.0, 27.0, 0.00000877
216.0, 84.0, 27.0, 0.00000883
216.0, 96.0, 27.0, 0.00000900
216.0, 108.0, 27.0, 0.00000936
216.0, 120.0, 27.0, 0.00000959
216.0, 132.0, 27.0, 0.00000955
216.0, 144.0, 27.0, 0.00000947
216.0, 156.0, 27.0, 0.00000962
216.0, 168.0, 27.0, 0.00001001
216.0, 180.0, 27.0, 0.00001018
216.0, 192.0, 27.0, 0.00001006
216.0, 204.0, 27.0, 0.00000984
216.0, 216.0, 27.0, 0.00000963
216.0, 228.0, 27.0, 0.00000924
216.0, 240.0, 27.0, 0.00000888
216.0, 252.0, 27.0, 0.00000838
216.0, 264.0, 27.0, 0.00000728
228.0, 0.0, 27.0, 0.00000964
228.0, 12.0, 27.0, 0.00000858
228.0, 24.0, 27.0, 0.00000858
228.0, 36.0, 27.0, 0.00000882
228.0, 48.0, 27.0, 0.00000897
228.0, 60.0, 27.0, 0.00000901
228.0, 72.0, 27.0, 0.00000899
228.0, 84.0, 27.0, 0.00000892
228.0, 96.0, 27.0, 0.00000899
228.0, 108.0, 27.0, 0.00000920
228.0, 120.0, 27.0, 0.00000933
228.0, 132.0, 27.0, 0.00000942
228.0, 144.0, 27.0, 0.00000959
228.0, 156.0, 27.0, 0.00000995
228.0, 168.0, 27.0, 0.00001014
228.0, 180.0, 27.0, 0.00000996
228.0, 192.0, 27.0, 0.00000970
228.0, 204.0, 27.0, 0.00000949
228.0, 216.0, 27.0, 0.00000931
228.0, 228.0, 27.0, 0.00000919
228.0, 240.0, 27.0, 0.00000891
228.0, 252.0, 27.0, 0.00000818
228.0, 264.0, 27.0, 0.00000703
