S
I=269,J=239
0.0, 0.0, 19.003910
0.0, 0.0, 19.236330
0.0, 0.0, 19.406250
0.0, 0.0, 19.648439
0.0, 0.0, 19.993160
0.0, 0.0, 20.268551
0.0, 0.0, 20.450199
0.0, 0.0, 20.606449
0.0, 0.0, 20.798830
0.0, 0.0, 21.036131
0.0, 0.0, 21.318359
0.0, 0.0, 21.637699
0.0, 0.0, 21.895510
0.0, 0.0, 22.018551
0.0, 0.0, 22.102539
0.0, 0.0, 22.218750
0.0, 0.0, 22.385740
0.0, 0.0, 22.645510
0.0, 0.0, 22.947269
0.0, 0.0, 23.209961
0.0, 0.0, 23.441410
0.0, 0.0, 23.712891
0.0, 0.0, 23.990231
0.0, 0.0, 24.236330
0.0, 0.0, 24.457029
0.0, 0.0, 24.595699
0.0, 0.0, 24.668949
0.0, 0.0, 24.956051
0.0, 0.0, 25.496090
0.0, 0.0, 25.814449
0.0, 0.0, 25.822269
0.0, 0.0, 25.851561
0.0, 0.0, 25.997070
0.0, 0.0, 26.085939
0.0, 0.0, 26.113279
0.0, 0.0, 26.177731
0.0, 0.0, 26.305660
0.0, 0.0, 26.402340
0.0, 0.0, 26.422850
0.0, 0.0, 26.410160
0.0, 0.0, 26.401369
0.0, 0.0, 26.393551
0.0, 0.0, 26.311520
0.0, 0.0, 26.178711
0.0, 0.0, 26.086910
0.0, 0.0, 25.968750
0.0, 0.0, 25.837891
0.0, 0.0, 25.916990
0.0, 0.0, 26.158199
0.0, 0.0, 26.341801
0.0, 0.0, 26.527340
0.0, 0.0, 26.637699
0.0, 0.0, 26.541019
0.0, 0.0, 26.533199
0.0, 0.0, 26.563480
0.0, 0.0, 26.398439
0.0, 0.0, 26.263670
0.0, 0.0, 26.312500
0.0, 0.0, 26.393551
0.0, 0.0, 26.406250
0.0, 0.0, 26.238279
0.0, 0.0, 25.858400
0.0, 0.0, 25.542971
0.0, 0.0, 25.399410
0.0, 0.0, 25.290039
0.0, 0.0, 25.095699
0.0, 0.0, 24.884769
0.0, 0.0, 24.795900
0.0, 0.0, 24.892580
0.0, 0.0, 25.137699
0.0, 0.0, 25.305660
0.0, 0.0, 25.238279
0.0, 0.0, 25.144529
0.0, 0.0, 25.045900
0.0, 0.0, 24.937500
0.0, 0.0, 24.999020
0.0, 0.0, 25.208010
0.0, 0.0, 25.371090
0.0, 0.0, 25.434570
0.0, 0.0, 25.380859
0.0, 0.0, 25.134769
0.0, 0.0, 25.008789
0.0, 0.0, 25.179689
0.0, 0.0, 25.377930
0.0, 0.0, 25.524410
0.0, 0.0, 25.617189
0.0, 0.0, 25.819340
0.0, 0.0, 26.160160
0.0, 0.0, 26.252930
0.0, 0.0, 26.209961
0.0, 0.0, 26.371090
0.0, 0.0, 26.561520
0.0, 0.0, 26.676760
0.0, 0.0, 26.752930
0.0, 0.0, 26.896481
0.0, 0.0, 26.974609
0.0, 0.0, 26.976561
0.0, 0.0, 27.014650
0.0, 0.0, 27.003910
0.0, 0.0, 26.970699
0.0, 0.0, 26.969730
0.0, 0.0, 26.925779
0.0, 0.0, 26.737301
0.0, 0.0, 26.593750
0.0, 0.0, 26.507811
0.0, 0.0, 26.554689
0.0, 0.0, 26.445311
0.0, 0.0, 26.313480
0.0, 0.0, 26.180660
0.0, 0.0, 26.004881
0.0, 0.0, 25.768551
0.0, 0.0, 25.576170
0.0, 0.0, 25.461910
0.0, 0.0, 25.342770
0.0, 0.0, 25.253910
0.0, 0.0, 25.175779
0.0, 0.0, 25.051760
0.0, 0.0, 25.012699
0.0, 0.0, 25.012699
0.0, 0.0, 24.882811
0.0, 0.0, 24.749020
0.0, 0.0, 24.666990
0.0, 0.0, 24.533199
0.0, 0.0, 24.301760
0.0, 0.0, 24.029301
0.0, 0.0, 23.780270
0.0, 0.0, 23.534180
0.0, 0.0, 23.321289
0.0, 0.0, 23.188480
0.0, 0.0, 23.106449
0.0, 0.0, 23.016600
0.0, 0.0, 22.864260
0.0, 0.0, 22.706051
0.0, 0.0, 22.599609
0.0, 0.0, 22.536131
0.0, 0.0, 22.442381
0.0, 0.0, 22.247070
0.0, 0.0, 22.015619
0.0, 0.0, 21.757811
0.0, 0.0, 21.521481
0.0, 0.0, 21.434570
0.0, 0.0, 21.298830
0.0, 0.0, 20.787109
0.0, 0.0, 20.274410
0.0, 0.0, 19.993160
0.0, 0.0, 19.684570
0.0, 0.0, 19.189449
0.0, 0.0, 18.648439
0.0, 0.0, 18.311520
0.0, 0.0, 18.231449
0.0, 0.0, 18.230471
0.0, 0.0, 18.590820
0.0, 0.0, 18.974609
0.0, 0.0, 18.875980
0.0, 0.0, 18.485350
0.0, 0.0, 18.108400
0.0, 0.0, 18.132811
0.0, 0.0, 18.339840
0.0, 0.0, 17.984381
0.0, 0.0, 17.439449
0.0, 0.0, 17.462891
0.0, 0.0, 17.857420
0.0, 0.0, 18.276369
0.0, 0.0, 18.398439
0.0, 0.0, 18.121090
0.0, 0.0, 17.613279
0.0, 0.0, 17.452150
0.0, 0.0, 18.503910
0.0, 0.0, 20.179689
0.0, 0.0, 21.157230
0.0, 0.0, 21.414061
0.0, 0.0, 21.545900
0.0, 0.0, 21.762699
0.0, 0.0, 22.016600
0.0, 0.0, 22.235350
0.0, 0.0, 22.427731
0.0, 0.0, 22.583010
0.0, 0.0, 22.694340
0.0, 0.0, 22.791990
0.0, 0.0, 22.784180
0.0, 0.0, 22.728519
0.0, 0.0, 22.704100
0.0, 0.0, 22.721680
0.0, 0.0, 22.730471
0.0, 0.0, 22.701170
0.0, 0.0, 22.664061
0.0, 0.0, 22.651369
0.0, 0.0, 22.688480
0.0, 0.0, 22.736330
0.0, 0.0, 22.697269
0.0, 0.0, 22.625980
0.0, 0.0, 22.608400
0.0, 0.0, 22.603519
0.0, 0.0, 22.540039
0.0, 0.0, 22.482420
0.0, 0.0, 22.462891
0.0, 0.0, 22.459961
0.0, 0.0, 22.420900
0.0, 0.0, 22.325199
0.0, 0.0, 22.132811
0.0, 0.0, 22.081051
0.0, 0.0, 22.028320
0.0, 0.0, 21.971680
0.0, 0.0, 21.899410
0.0, 0.0, 21.806641
0.0, 0.0, 21.707029
0.0, 0.0, 21.614260
0.0, 0.0, 21.523439
0.0, 0.0, 21.439449
0.0, 0.0, 21.359381
0.0, 0.0, 21.282230
0.0, 0.0, 21.202150
0.0, 0.0, 21.105471
0.0, 0.0, 20.999020
0.0, 0.0, 20.880859
0.0, 0.0, 20.762699
0.0, 0.0, 20.644529
0.0, 0.0, 20.533199
0.0, 0.0, 20.434570
0.0, 0.0, 20.340820
0.0, 0.0, 20.244141
0.0, 0.0, 20.143551
0.0, 0.0, 20.039061
0.0, 0.0, 19.925779
0.0, 0.0, 19.814449
0.0, 0.0, 19.707029
0.0, 0.0, 19.598631
0.0, 0.0, 19.500980
0.0, 0.0, 19.414061
0.0, 0.0, 19.326170
0.0, 0.0, 19.236330
0.0, 0.0, 19.124020
0.0, 0.0, 19.006840
0.0, 0.0, 18.888670
0.0, 0.0, 18.777340
0.0, 0.0, 18.672850
0.0, 0.0, 18.609381
0.0, 0.0, 18.502930
0.0, 0.0, 18.412109
0.0, 0.0, 18.239260
0.0, 0.0, 18.163090
0.0, 0.0, 17.861330
0.0, 0.0, 17.257811
0.0, 0.0, 16.617189
0.0, 0.0, 15.441410
0.0, 0.0, 13.775390
0.0, 0.0, 12.411130
0.0, 0.0, 11.267580
0.0, 0.0, 11.129880
0.0, 0.0, 12.141600
0.0, 0.0, 13.062500
0.0, 0.0, 13.365230
0.0, 0.0, 13.487300
0.0, 0.0, 13.819340
0.0, 0.0, 14.386720
0.0, 0.0, 14.781250
0.0, 0.0, 15.205080
0.0, 0.0, 15.554690
0.0, 0.0, 15.583010
0.0, 0.0, 15.675780
0.0, 0.0, 16.035160
0.0, 0.0, 16.490231
0.0, 0.0, 16.860350
0.0, 0.0, 17.099609
0.0, 0.0, 17.357420
0.0, 0.0, 17.708010
0.0, 0.0, 18.071289
0.0, 0.0, 18.412109
0.0, 0.0, 18.750980
0.0, 0.0, 19.026369
0.0, 0.0, 19.189449
0.0, 0.0, 19.367189
0.0, 0.0, 19.686520
0.0, 0.0, 20.043949
0.0, 0.0, 20.303711
0.0, 0.0, 20.478519
0.0, 0.0, 20.658199
0.0, 0.0, 20.890619
0.0, 0.0, 21.166019
0.0, 0.0, 21.425779
0.0, 0.0, 21.690430
0.0, 0.0, 21.991211
0.0, 0.0, 22.197269
0.0, 0.0, 22.250000
0.0, 0.0, 22.295900
0.0, 0.0, 22.464840
0.0, 0.0, 22.713869
0.0, 0.0, 23.059570
0.0, 0.0, 23.412109
0.0, 0.0, 23.669920
0.0, 0.0, 23.944340
0.0, 0.0, 24.229490
0.0, 0.0, 24.455080
0.0, 0.0, 24.694340
0.0, 0.0, 24.892580
0.0, 0.0, 25.064449
0.0, 0.0, 25.363279
0.0, 0.0, 25.696289
0.0, 0.0, 25.828119
0.0, 0.0, 25.906250
0.0, 0.0, 26.030270
0.0, 0.0, 26.187500
0.0, 0.0, 26.385740
0.0, 0.0, 26.465820
0.0, 0.0, 26.450199
0.0, 0.0, 26.523439
0.0, 0.0, 26.550779
0.0, 0.0, 26.499020
0.0, 0.0, 26.430660
0.0, 0.0, 26.426760
0.0, 0.0, 26.399410
0.0, 0.0, 26.260740
0.0, 0.0, 26.113279
0.0, 0.0, 26.045900
0.0, 0.0, 25.933590
0.0, 0.0, 25.790039
0.0, 0.0, 25.859381
0.0, 0.0, 26.171881
0.0, 0.0, 26.436520
0.0, 0.0, 26.614260
0.0, 0.0, 26.671881
0.0, 0.0, 26.559570
0.0, 0.0, 26.556641
0.0, 0.0, 26.598631
0.0, 0.0, 26.412109
0.0, 0.0, 26.261721
0.0, 0.0, 26.346680
0.0, 0.0, 26.470699
0.0, 0.0, 26.478519
0.0, 0.0, 26.351561
0.0, 0.0, 26.068359
0.0, 0.0, 25.815430
0.0, 0.0, 25.684570
0.0, 0.0, 25.566410
0.0, 0.0, 25.420900
0.0, 0.0, 25.253910
0.0, 0.0, 25.129881
0.0, 0.0, 25.078119
0.0, 0.0, 25.179689
0.0, 0.0, 25.330080
0.0, 0.0, 25.283199
0.0, 0.0, 25.081051
0.0, 0.0, 24.792971
0.0, 0.0, 24.530270
0.0, 0.0, 24.605471
0.0, 0.0, 24.901369
0.0, 0.0, 25.021481
0.0, 0.0, 25.018551
0.0, 0.0, 25.008789
0.0, 0.0, 24.910160
0.0, 0.0, 24.947269
0.0, 0.0, 25.125980
0.0, 0.0, 25.323240
0.0, 0.0, 25.631840
0.0, 0.0, 25.884769
0.0, 0.0, 26.046881
0.0, 0.0, 26.207029
0.0, 0.0, 26.273439
0.0, 0.0, 26.356449
0.0, 0.0, 26.502930
0.0, 0.0, 26.625980
0.0, 0.0, 26.686520
0.0, 0.0, 26.693359
0.0, 0.0, 26.804689
0.0, 0.0, 26.977539
0.0, 0.0, 27.099609
0.0, 0.0, 27.154301
0.0, 0.0, 27.125000
0.0, 0.0, 27.075199
0.0, 0.0, 27.013670
0.0, 0.0, 27.024410
0.0, 0.0, 26.968750
0.0, 0.0, 26.873051
0.0, 0.0, 26.835939
0.0, 0.0, 26.743160
0.0, 0.0, 26.505859
0.0, 0.0, 26.322269
0.0, 0.0, 26.231449
0.0, 0.0, 26.046881
0.0, 0.0, 25.805660
0.0, 0.0, 25.709961
0.0, 0.0, 25.688480
0.0, 0.0, 25.604490
0.0, 0.0, 25.534180
0.0, 0.0, 25.452150
0.0, 0.0, 25.296881
0.0, 0.0, 25.221680
0.0, 0.0, 25.202150
0.0, 0.0, 25.087891
0.0, 0.0, 24.942381
0.0, 0.0, 24.772461
0.0, 0.0, 24.557619
0.0, 0.0, 24.273439
0.0, 0.0, 23.981449
0.0, 0.0, 23.810551
0.0, 0.0, 23.694340
0.0, 0.0, 23.534180
0.0, 0.0, 23.411131
0.0, 0.0, 23.329100
0.0, 0.0, 23.124020
0.0, 0.0, 22.844730
0.0, 0.0, 22.613279
0.0, 0.0, 22.446289
0.0, 0.0, 22.345699
0.0, 0.0, 22.267580
0.0, 0.0, 22.137699
0.0, 0.0, 21.930660
0.0, 0.0, 21.684570
0.0, 0.0, 21.464840
0.0, 0.0, 21.376949
0.0, 0.0, 21.347660
0.0, 0.0, 21.118160
0.0, 0.0, 20.754881
0.0, 0.0, 20.548830
0.0, 0.0, 20.281250
0.0, 0.0, 20.018551
0.0, 0.0, 19.682619
0.0, 0.0, 19.124020
0.0, 0.0, 18.657230
0.0, 0.0, 18.574221
0.0, 0.0, 18.797850
0.0, 0.0, 18.958981
0.0, 0.0, 18.914061
0.0, 0.0, 18.685551
0.0, 0.0, 18.235350
0.0, 0.0, 17.852539
0.0, 0.0, 17.830080
0.0, 0.0, 17.632811
0.0, 0.0, 17.277340
0.0, 0.0, 17.427731
0.0, 0.0, 17.884769
0.0, 0.0, 18.307619
0.0, 0.0, 18.638670
0.0, 0.0, 18.583981
0.0, 0.0, 18.202150
0.0, 0.0, 17.933590
0.0, 0.0, 18.301760
0.0, 0.0, 19.458010
0.0, 0.0, 20.674801
0.0, 0.0, 21.238279
0.0, 0.0, 21.493160
0.0, 0.0, 21.743160
0.0, 0.0, 21.928711
0.0, 0.0, 22.122070
0.0, 0.0, 22.341801
0.0, 0.0, 22.493160
0.0, 0.0, 22.587891
0.0, 0.0, 22.707029
0.0, 0.0, 22.710939
0.0, 0.0, 22.611330
0.0, 0.0, 22.558590
0.0, 0.0, 22.611330
0.0, 0.0, 22.653320
0.0, 0.0, 22.666019
0.0, 0.0, 22.676760
0.0, 0.0, 22.659180
0.0, 0.0, 22.679689
0.0, 0.0, 22.736330
0.0, 0.0, 22.734381
0.0, 0.0, 22.708010
0.0, 0.0, 22.703119
0.0, 0.0, 22.673830
0.0, 0.0, 22.592770
0.0, 0.0, 22.529301
0.0, 0.0, 22.505859
0.0, 0.0, 22.503910
0.0, 0.0, 22.481449
0.0, 0.0, 22.408199
0.0, 0.0, 22.245119
0.0, 0.0, 22.211910
0.0, 0.0, 22.162109
0.0, 0.0, 22.107420
0.0, 0.0, 22.028320
0.0, 0.0, 21.930660
0.0, 0.0, 21.815430
0.0, 0.0, 21.700199
0.0, 0.0, 21.600590
0.0, 0.0, 21.501949
0.0, 0.0, 21.419920
0.0, 0.0, 21.346680
0.0, 0.0, 21.279301
0.0, 0.0, 21.192381
0.0, 0.0, 21.086910
0.0, 0.0, 20.969730
0.0, 0.0, 20.844730
0.0, 0.0, 20.712891
0.0, 0.0, 20.588869
0.0, 0.0, 20.480471
0.0, 0.0, 20.390619
0.0, 0.0, 20.306641
0.0, 0.0, 20.222660
0.0, 0.0, 20.129881
0.0, 0.0, 20.025391
0.0, 0.0, 19.907230
0.0, 0.0, 19.773439
0.0, 0.0, 19.633789
0.0, 0.0, 19.502930
0.0, 0.0, 19.387699
0.0, 0.0, 19.285160
0.0, 0.0, 19.195311
0.0, 0.0, 19.102539
0.0, 0.0, 19.011721
0.0, 0.0, 18.892580
0.0, 0.0, 18.769529
0.0, 0.0, 18.625000
0.0, 0.0, 18.521481
0.0, 0.0, 18.401369
0.0, 0.0, 18.311520
0.0, 0.0, 18.135740
0.0, 0.0, 18.065430
0.0, 0.0, 17.760740
0.0, 0.0, 17.200199
0.0, 0.0, 16.603519
0.0, 0.0, 15.397460
0.0, 0.0, 13.950200
0.0, 0.0, 12.954100
0.0, 0.0, 11.648440
0.0, 0.0, 11.020510
0.0, 0.0, 11.635740
0.0, 0.0, 12.543950
0.0, 0.0, 12.944340
0.0, 0.0, 13.263670
0.0, 0.0, 13.791990
0.0, 0.0, 14.403320
0.0, 0.0, 14.844730
0.0, 0.0, 15.151370
0.0, 0.0, 15.381840
0.0, 0.0, 15.411130
0.0, 0.0, 15.432620
0.0, 0.0, 15.705080
0.0, 0.0, 16.088869
0.0, 0.0, 16.319340
0.0, 0.0, 16.592770
0.0, 0.0, 17.006840
0.0, 0.0, 17.455080
0.0, 0.0, 17.901369
0.0, 0.0, 18.315430
0.0, 0.0, 18.665039
0.0, 0.0, 18.945311
0.0, 0.0, 19.176760
0.0, 0.0, 19.356449
0.0, 0.0, 19.667971
0.0, 0.0, 19.986330
0.0, 0.0, 20.247070
0.0, 0.0, 20.491211
0.0, 0.0, 20.709961
0.0, 0.0, 20.934570
0.0, 0.0, 21.248051
0.0, 0.0, 21.547850
0.0, 0.0, 21.815430
0.0, 0.0, 22.139650
0.0, 0.0, 22.438480
0.0, 0.0, 22.541019
0.0, 0.0, 22.530270
0.0, 0.0, 22.673830
0.0, 0.0, 22.966801
0.0, 0.0, 23.303711
0.0, 0.0, 23.643551
0.0, 0.0, 23.948240
0.0, 0.0, 24.242189
0.0, 0.0, 24.500980
0.0, 0.0, 24.709961
0.0, 0.0, 25.022461
0.0, 0.0, 25.327150
0.0, 0.0, 25.529301
0.0, 0.0, 25.638670
0.0, 0.0, 25.643551
0.0, 0.0, 25.674801
0.0, 0.0, 25.932619
0.0, 0.0, 26.214840
0.0, 0.0, 26.416019
0.0, 0.0, 26.583981
0.0, 0.0, 26.581051
0.0, 0.0, 26.488279
0.0, 0.0, 26.508789
0.0, 0.0, 26.513670
0.0, 0.0, 26.425779
0.0, 0.0, 26.367189
0.0, 0.0, 26.400391
0.0, 0.0, 26.362301
0.0, 0.0, 26.204100
0.0, 0.0, 26.100590
0.0, 0.0, 26.028320
0.0, 0.0, 25.875980
0.0, 0.0, 25.796881
0.0, 0.0, 25.988279
0.0, 0.0, 26.308590
0.0, 0.0, 26.501949
0.0, 0.0, 26.628910
0.0, 0.0, 26.691410
0.0, 0.0, 26.640619
0.0, 0.0, 26.683590
0.0, 0.0, 26.744141
0.0, 0.0, 26.569340
0.0, 0.0, 26.410160
0.0, 0.0, 26.507811
0.0, 0.0, 26.599609
0.0, 0.0, 26.548830
0.0, 0.0, 26.488279
0.0, 0.0, 26.353519
0.0, 0.0, 26.153320
0.0, 0.0, 26.023439
0.0, 0.0, 25.931641
0.0, 0.0, 25.785160
0.0, 0.0, 25.623051
0.0, 0.0, 25.522461
0.0, 0.0, 25.489260
0.0, 0.0, 25.467770
0.0, 0.0, 25.431641
0.0, 0.0, 25.312500
0.0, 0.0, 25.087891
0.0, 0.0, 24.808590
0.0, 0.0, 24.532230
0.0, 0.0, 24.522461
0.0, 0.0, 24.801760
0.0, 0.0, 24.982420
0.0, 0.0, 24.932619
0.0, 0.0, 24.889650
0.0, 0.0, 24.984381
0.0, 0.0, 25.062500
0.0, 0.0, 25.097660
0.0, 0.0, 25.303711
0.0, 0.0, 25.726561
0.0, 0.0, 26.054689
0.0, 0.0, 26.081051
0.0, 0.0, 26.034180
0.0, 0.0, 26.168949
0.0, 0.0, 26.375000
0.0, 0.0, 26.501949
0.0, 0.0, 26.662109
0.0, 0.0, 26.730471
0.0, 0.0, 26.661131
0.0, 0.0, 26.675779
0.0, 0.0, 26.801760
0.0, 0.0, 27.008789
0.0, 0.0, 27.186520
0.0, 0.0, 27.221680
0.0, 0.0, 27.146481
0.0, 0.0, 27.013670
0.0, 0.0, 27.008789
0.0, 0.0, 27.016600
0.0, 0.0, 26.981449
0.0, 0.0, 26.863279
0.0, 0.0, 26.684570
0.0, 0.0, 26.470699
0.0, 0.0, 26.308590
0.0, 0.0, 26.201170
0.0, 0.0, 25.993160
0.0, 0.0, 25.861330
0.0, 0.0, 25.925779
0.0, 0.0, 25.936520
0.0, 0.0, 25.818359
0.0, 0.0, 25.722660
0.0, 0.0, 25.631840
0.0, 0.0, 25.510740
0.0, 0.0, 25.415039
0.0, 0.0, 25.331051
0.0, 0.0, 25.183590
0.0, 0.0, 24.973631
0.0, 0.0, 24.739260
0.0, 0.0, 24.543949
0.0, 0.0, 24.312500
0.0, 0.0, 24.071289
0.0, 0.0, 23.905270
0.0, 0.0, 23.821289
0.0, 0.0, 23.714840
0.0, 0.0, 23.577150
0.0, 0.0, 23.425779
0.0, 0.0, 23.176760
0.0, 0.0, 22.897461
0.0, 0.0, 22.663090
0.0, 0.0, 22.397461
0.0, 0.0, 22.146481
0.0, 0.0, 22.027340
0.0, 0.0, 21.950199
0.0, 0.0, 21.791019
0.0, 0.0, 21.625000
0.0, 0.0, 21.467770
0.0, 0.0, 21.420900
0.0, 0.0, 21.489260
0.0, 0.0, 21.346680
0.0, 0.0, 21.125000
0.0, 0.0, 21.040039
0.0, 0.0, 20.874020
0.0, 0.0, 20.653320
0.0, 0.0, 20.462891
0.0, 0.0, 20.049801
0.0, 0.0, 19.485350
0.0, 0.0, 19.277340
0.0, 0.0, 19.356449
0.0, 0.0, 19.375980
0.0, 0.0, 19.248051
0.0, 0.0, 18.943359
0.0, 0.0, 18.463869
0.0, 0.0, 18.038090
0.0, 0.0, 17.805660
0.0, 0.0, 17.268551
0.0, 0.0, 16.718750
0.0, 0.0, 16.940430
0.0, 0.0, 17.509769
0.0, 0.0, 18.023439
0.0, 0.0, 18.588869
0.0, 0.0, 18.997070
0.0, 0.0, 18.996090
0.0, 0.0, 18.719730
0.0, 0.0, 18.301760
0.0, 0.0, 18.634769
0.0, 0.0, 20.079100
0.0, 0.0, 21.202150
0.0, 0.0, 21.578119
0.0, 0.0, 21.787109
0.0, 0.0, 21.918949
0.0, 0.0, 22.070311
0.0, 0.0, 22.270510
0.0, 0.0, 22.403320
0.0, 0.0, 22.500980
0.0, 0.0, 22.651369
0.0, 0.0, 22.625980
0.0, 0.0, 22.501949
0.0, 0.0, 22.485350
0.0, 0.0, 22.551760
0.0, 0.0, 22.584961
0.0, 0.0, 22.606449
0.0, 0.0, 22.631840
0.0, 0.0, 22.631840
0.0, 0.0, 22.668949
0.0, 0.0, 22.748051
0.0, 0.0, 22.786131
0.0, 0.0, 22.775391
0.0, 0.0, 22.753910
0.0, 0.0, 22.696289
0.0, 0.0, 22.619141
0.0, 0.0, 22.567381
0.0, 0.0, 22.548830
0.0, 0.0, 22.515619
0.0, 0.0, 22.504881
0.0, 0.0, 22.462891
0.0, 0.0, 22.333010
0.0, 0.0, 22.295900
0.0, 0.0, 22.244141
0.0, 0.0, 22.193359
0.0, 0.0, 22.129881
0.0, 0.0, 22.049801
0.0, 0.0, 21.952150
0.0, 0.0, 21.844730
0.0, 0.0, 21.727539
0.0, 0.0, 21.613279
0.0, 0.0, 21.502930
0.0, 0.0, 21.422850
0.0, 0.0, 21.348631
0.0, 0.0, 21.270510
0.0, 0.0, 21.177731
0.0, 0.0, 21.070311
0.0, 0.0, 20.957029
0.0, 0.0, 20.823240
0.0, 0.0, 20.690430
0.0, 0.0, 20.562500
0.0, 0.0, 20.454100
0.0, 0.0, 20.357420
0.0, 0.0, 20.265619
0.0, 0.0, 20.174801
0.0, 0.0, 20.070311
0.0, 0.0, 19.950199
0.0, 0.0, 19.819340
0.0, 0.0, 19.679689
0.0, 0.0, 19.533199
0.0, 0.0, 19.396481
0.0, 0.0, 19.279301
0.0, 0.0, 19.150391
0.0, 0.0, 19.039061
0.0, 0.0, 18.955080
0.0, 0.0, 18.858400
0.0, 0.0, 18.732420
0.0, 0.0, 18.607420
0.0, 0.0, 18.474609
0.0, 0.0, 18.311520
0.0, 0.0, 18.187500
0.0, 0.0, 18.005859
0.0, 0.0, 17.952150
0.0, 0.0, 17.657230
0.0, 0.0, 17.128910
0.0, 0.0, 16.570311
0.0, 0.0, 15.366210
0.0, 0.0, 13.926760
0.0, 0.0, 13.307620
0.0, 0.0, 12.396480
0.0, 0.0, 11.572270
0.0, 0.0, 11.377930
0.0, 0.0, 11.750000
0.0, 0.0, 12.279300
0.0, 0.0, 12.949220
0.0, 0.0, 13.773440
0.0, 0.0, 14.540040
0.0, 0.0, 14.992190
0.0, 0.0, 15.218750
0.0, 0.0, 15.272460
0.0, 0.0, 15.225590
0.0, 0.0, 15.294920
0.0, 0.0, 15.517580
0.0, 0.0, 15.703120
0.0, 0.0, 15.892580
0.0, 0.0, 16.291019
0.0, 0.0, 16.750000
0.0, 0.0, 17.214840
0.0, 0.0, 17.664061
0.0, 0.0, 18.075199
0.0, 0.0, 18.388670
0.0, 0.0, 18.780270
0.0, 0.0, 19.136721
0.0, 0.0, 19.369141
0.0, 0.0, 19.741211
0.0, 0.0, 19.994141
0.0, 0.0, 20.136721
0.0, 0.0, 20.410160
0.0, 0.0, 20.723631
0.0, 0.0, 20.998051
0.0, 0.0, 21.315430
0.0, 0.0, 21.630859
0.0, 0.0, 21.918949
0.0, 0.0, 22.229490
0.0, 0.0, 22.522461
0.0, 0.0, 22.724609
0.0, 0.0, 22.840820
0.0, 0.0, 22.973631
0.0, 0.0, 23.225590
0.0, 0.0, 23.509769
0.0, 0.0, 23.783199
0.0, 0.0, 24.087891
0.0, 0.0, 24.427731
0.0, 0.0, 24.698240
0.0, 0.0, 24.967770
0.0, 0.0, 25.303711
0.0, 0.0, 25.569340
0.0, 0.0, 25.619141
0.0, 0.0, 25.474609
0.0, 0.0, 25.391600
0.0, 0.0, 25.589840
0.0, 0.0, 26.000980
0.0, 0.0, 26.323240
0.0, 0.0, 26.522461
0.0, 0.0, 26.607420
0.0, 0.0, 26.555660
0.0, 0.0, 26.446289
0.0, 0.0, 26.427731
0.0, 0.0, 26.438480
0.0, 0.0, 26.415039
0.0, 0.0, 26.427731
0.0, 0.0, 26.444340
0.0, 0.0, 26.343750
0.0, 0.0, 26.214840
0.0, 0.0, 26.142580
0.0, 0.0, 26.002930
0.0, 0.0, 25.775391
0.0, 0.0, 25.790039
0.0, 0.0, 26.135740
0.0, 0.0, 26.383789
0.0, 0.0, 26.463869
0.0, 0.0, 26.592770
0.0, 0.0, 26.710939
0.0, 0.0, 26.761721
0.0, 0.0, 26.849609
0.0, 0.0, 26.904301
0.0, 0.0, 26.767580
0.0, 0.0, 26.628910
0.0, 0.0, 26.684570
0.0, 0.0, 26.745119
0.0, 0.0, 26.665039
0.0, 0.0, 26.621090
0.0, 0.0, 26.611330
0.0, 0.0, 26.515619
0.0, 0.0, 26.399410
0.0, 0.0, 26.262699
0.0, 0.0, 26.048830
0.0, 0.0, 25.868160
0.0, 0.0, 25.858400
0.0, 0.0, 25.930660
0.0, 0.0, 25.876949
0.0, 0.0, 25.666019
0.0, 0.0, 25.421881
0.0, 0.0, 25.200199
0.0, 0.0, 25.022461
0.0, 0.0, 24.888670
0.0, 0.0, 24.852539
0.0, 0.0, 25.004881
0.0, 0.0, 25.232420
0.0, 0.0, 25.215820
0.0, 0.0, 25.076170
0.0, 0.0, 25.191410
0.0, 0.0, 25.282230
0.0, 0.0, 25.254881
0.0, 0.0, 25.459961
0.0, 0.0, 25.783199
0.0, 0.0, 25.918949
0.0, 0.0, 25.795900
0.0, 0.0, 25.740231
0.0, 0.0, 26.000980
0.0, 0.0, 26.313480
0.0, 0.0, 26.424801
0.0, 0.0, 26.538090
0.0, 0.0, 26.593750
0.0, 0.0, 26.514650
0.0, 0.0, 26.547850
0.0, 0.0, 26.681641
0.0, 0.0, 26.934570
0.0, 0.0, 27.147461
0.0, 0.0, 27.174801
0.0, 0.0, 27.160160
0.0, 0.0, 27.061520
0.0, 0.0, 26.982420
0.0, 0.0, 26.993160
0.0, 0.0, 26.910160
0.0, 0.0, 26.749020
0.0, 0.0, 26.613279
0.0, 0.0, 26.474609
0.0, 0.0, 26.411131
0.0, 0.0, 26.327150
0.0, 0.0, 26.127930
0.0, 0.0, 26.053711
0.0, 0.0, 26.145510
0.0, 0.0, 26.097660
0.0, 0.0, 25.916990
0.0, 0.0, 25.831051
0.0, 0.0, 25.804689
0.0, 0.0, 25.713869
0.0, 0.0, 25.572269
0.0, 0.0, 25.391600
0.0, 0.0, 25.159180
0.0, 0.0, 24.895510
0.0, 0.0, 24.631840
0.0, 0.0, 24.436520
0.0, 0.0, 24.297850
0.0, 0.0, 24.129881
