S3D
I=30,J=34,K=8
184.0, 56.0, 16.0, 0.00043501
184.0, 64.0, 16.0, 0.00039781
184.0, 72.0, 16.0, 0.00035006
184.0, 80.0, 16.0, 0.00032685
184.0, 88.0, 16.0, 0.00028269
184.0, 96.0, 16.0, 0.00020895
184.0, 104.0, 16.0, 0.00013486
184.0, 112.0, 16.0, 0.00010809
184.0, 120.0, 16.0, 0.00009475
184.0, 128.0, 16.0, 0.00007928
184.0, 136.0, 16.0, 0.00006305
184.0, 144.0, 16.0, 0.00003821
184.0, 152.0, 16.0, 0.00003807
184.0, 160.0, 16.0, 0.00041454
184.0, 168.0, 16.0, 0.00051306
184.0, 176.0, 16.0, 0.00083837
184.0, 184.0, 16.0, 0.00098448
184.0, 192.0, 16.0, 0.00089171
184.0, 200.0, 16.0, 0.00216532
184.0, 208.0, 16.0, 0.00200223
184.0, 216.0, 16.0, 0.00282963
184.0, 224.0, 16.0, 0.00351421
184.0, 232.0, 16.0, 0.00412676
184.0, 240.0, 16.0, 0.00408036
184.0, 248.0, 16.0, 0.00434083
184.0, 256.0, 16.0, 0.00479985
184.0, 264.0, 16.0, 0.00507250
192.0, 0.0, 16.0, 0.00028801
192.0, 8.0, 16.0, 0.00019914
192.0, 16.0, 16.0, 0.00029043
192.0, 24.0, 16.0, 0.00045069
192.0, 32.0, 16.0, 0.00045408
192.0, 40.0, 16.0, 0.00044627
192.0, 48.0, 16.0, 0.00044666
192.0, 56.0, 16.0, 0.00043620
192.0, 64.0, 16.0, 0.00039088
192.0, 72.0, 16.0, 0.00032250
192.0, 80.0, 16.0, 0.00027459
192.0, 88.0, 16.0, 0.00025537
192.0, 96.0, 16.0, 0.00018724
192.0, 104.0, 16.0, 0.00012085
192.0, 112.0, 16.0, 0.00009835
192.0, 120.0, 16.0, 0.00008740
192.0, 128.0, 16.0, 0.00007512
192.0, 136.0, 16.0, 0.00006541
192.0, 144.0, 16.0, 0.00004748
192.0, 152.0, 16.0, 0.00002892
192.0, 160.0, 16.0, 0.00035003
192.0, 168.0, 16.0, 0.00049348
192.0, 176.0, 16.0, 0.00072501
192.0, 184.0, 16.0, 0.00099731
192.0, 192.0, 16.0, 0.00100613
192.0, 200.0, 16.0, 0.00137712
192.0, 208.0, 16.0, 0.00264170
192.0, 216.0, 16.0, 0.00298767
192.0, 224.0, 16.0, 0.00346728
192.0, 232.0, 16.0, 0.00408848
192.0, 240.0, 16.0, 0.00416730
192.0, 248.0, 16.0, 0.00413630
192.0, 256.0, 16.0, 0.00398683
192.0, 264.0, 16.0, 0.00397584
200.0, 0.0, 16.0, 0.00030050
200.0, 8.0, 16.0, 0.00029571
200.0, 16.0, 16.0, 0.00048501
200.0, 24.0, 16.0, 0.00045027
200.0, 32.0, 16.0, 0.00054868
200.0, 40.0, 16.0, 0.00049195
200.0, 48.0, 16.0, 0.00047930
200.0, 56.0, 16.0, 0.00042989
200.0, 64.0, 16.0, 0.00039761
200.0, 72.0, 16.0, 0.00031010
200.0, 80.0, 16.0, 0.00026185
200.0, 88.0, 16.0, 0.00024095
200.0, 96.0, 16.0, 0.00016808
200.0, 104.0, 16.0, 0.00011331
200.0, 112.0, 16.0, 0.00009190
200.0, 120.0, 16.0, 0.00008081
200.0, 128.0, 16.0, 0.00007047
200.0, 136.0, 16.0, 0.00005826
200.0, 144.0, 16.0, 0.00005274
200.0, 152.0, 16.0, 0.00004151
200.0, 160.0, 16.0, 0.00002627
200.0, 168.0, 16.0, 0.00047819
200.0, 176.0, 16.0, 0.00066872
200.0, 184.0, 16.0, 0.00096509
200.0, 192.0, 16.0, 0.00112784
200.0, 200.0, 16.0, 0.00105259
200.0, 208.0, 16.0, 0.00146894
200.0, 216.0, 16.0, 0.00258390
200.0, 224.0, 16.0, 0.00349964
200.0, 232.0, 16.0, 0.00354276
200.0, 240.0, 16.0, 0.00368126
200.0, 248.0, 16.0, 0.00351862
200.0, 256.0, 16.0, 0.00350023
200.0, 264.0, 16.0, 0.00380837
208.0, 0.0, 16.0, 0.00047095
208.0, 8.0, 16.0, 0.00044127
208.0, 16.0, 16.0, 0.00052222
208.0, 24.0, 16.0, 0.00058427
208.0, 32.0, 16.0, 0.00056890
208.0, 40.0, 16.0, 0.00057638
208.0, 48.0, 16.0, 0.00052277
208.0, 56.0, 16.0, 0.00046908
208.0, 64.0, 16.0, 0.00038637
208.0, 72.0, 16.0, 0.00029735
208.0, 80.0, 16.0, 0.00025000
208.0, 88.0, 16.0, 0.00021688
208.0, 96.0, 16.0, 0.00015073
208.0, 104.0, 16.0, 0.00010810
208.0, 112.0, 16.0, 0.00008885
208.0, 120.0, 16.0, 0.00007628
208.0, 128.0, 16.0, 0.00006774
208.0, 136.0, 16.0, 0.00005150
208.0, 144.0, 16.0, 0.00003408
208.0, 152.0, 16.0, 0.00003299
208.0, 160.0, 16.0, 0.00003421
208.0, 168.0, 16.0, 0.00012451
208.0, 176.0, 16.0, 0.00054985
208.0, 184.0, 16.0, 0.00090018
208.0, 192.0, 16.0, 0.00107719
208.0, 200.0, 16.0, 0.00112380
208.0, 208.0, 16.0, 0.00126836
208.0, 216.0, 16.0, 0.00208368
208.0, 224.0, 16.0, 0.00295999
208.0, 232.0, 16.0, 0.00325695
208.0, 240.0, 16.0, 0.00334497
208.0, 248.0, 16.0, 0.00321313
208.0, 256.0, 16.0, 0.00358371
208.0, 264.0, 16.0, 0.00373402
216.0, 0.0, 16.0, 0.00066517
216.0, 8.0, 16.0, 0.00042337
216.0, 16.0, 16.0, 0.00061605
216.0, 24.0, 16.0, 0.00052750
216.0, 32.0, 16.0, 0.00060391
216.0, 40.0, 16.0, 0.00057255
216.0, 48.0, 16.0, 0.00054255
216.0, 56.0, 16.0, 0.00043826
216.0, 64.0, 16.0, 0.00039124
216.0, 72.0, 16.0, 0.00028945
216.0, 80.0, 16.0, 0.00026123
216.0, 88.0, 16.0, 0.00019313
216.0, 96.0, 16.0, 0.00013500
216.0, 104.0, 16.0, 0.00009747
216.0, 112.0, 16.0, 0.00008372
216.0, 120.0, 16.0, 0.00007421
216.0, 128.0, 16.0, 0.00006791
216.0, 136.0, 16.0, 0.00006274
216.0, 144.0, 16.0, 0.00005532
216.0, 152.0, 16.0, 0.00004424
216.0, 160.0, 16.0, 0.00002735
216.0, 168.0, 16.0, 0.00001977
216.0, 176.0, 16.0, 0.00020513
216.0, 184.0, 16.0, 0.00057544
216.0, 192.0, 16.0, 0.00094992
216.0, 200.0, 16.0, 0.00114225
216.0, 208.0, 16.0, 0.00125703
216.0, 216.0, 16.0, 0.00144103
216.0, 224.0, 16.0, 0.00211235
216.0, 232.0, 16.0, 0.00245159
216.0, 240.0, 16.0, 0.00315883
216.0, 248.0, 16.0, 0.00296983
216.0, 256.0, 16.0, 0.00345960
216.0, 264.0, 16.0, 0.00339779
224.0, 0.0, 16.0, 0.00069348
224.0, 8.0, 16.0, 0.00068777
224.0, 16.0, 16.0, 0.00069796
224.0, 24.0, 16.0, 0.00064574
224.0, 32.0, 16.0, 0.00060261
224.0, 40.0, 16.0, 0.00053104
224.0, 48.0, 16.0, 0.00047953
224.0, 56.0, 16.0, 0.00038966
224.0, 64.0, 16.0, 0.00033332
224.0, 72.0, 16.0, 0.00028914
224.0, 80.0, 16.0, 0.00023809
224.0, 88.0, 16.0, 0.00018557
224.0, 96.0, 16.0, 0.00013342
224.0, 104.0, 16.0, 0.00009817
224.0, 112.0, 16.0, 0.00008342
224.0, 120.0, 16.0, 0.00007703
224.0, 128.0, 16.0, 0.00007437
224.0, 136.0, 16.0, 0.00007316
224.0, 144.0, 16.0, 0.00007137
224.0, 152.0, 16.0, 0.00006544
224.0, 160.0, 16.0, 0.00005245
224.0, 168.0, 16.0, 0.00003440
224.0, 176.0, 16.0, 0.00002615
224.0, 184.0, 16.0, 0.00027077
224.0, 192.0, 16.0, 0.00065086
224.0, 200.0, 16.0, 0.00099658
224.0, 208.0, 16.0, 0.00123193
224.0, 216.0, 16.0, 0.00137893
224.0, 224.0, 16.0, 0.00146130
224.0, 232.0, 16.0, 0.00198688
224.0, 240.0, 16.0, 0.00253168
224.0, 248.0, 16.0, 0.00277529
224.0, 256.0, 16.0, 0.00299782
224.0, 264.0, 16.0, 0.00283422
232.0, 0.0, 16.0, 0.00074302
232.0, 8.0, 16.0, 0.00074630
232.0, 16.0, 16.0, 0.00076985
232.0, 24.0, 16.0, 0.00068332
232.0, 32.0, 16.0, 0.00056212
232.0, 40.0, 16.0, 0.00048649
232.0, 48.0, 16.0, 0.00040753
232.0, 56.0, 16.0, 0.00032464
232.0, 64.0, 16.0, 0.00027207
232.0, 72.0, 16.0, 0.00023196
232.0, 80.0, 16.0, 0.00019249
232.0, 88.0, 16.0, 0.00015697
232.0, 96.0, 16.0, 0.00012283
232.0, 104.0, 16.0, 0.00009168
232.0, 112.0, 16.0, 0.00009083
232.0, 120.0, 16.0, 0.00008480
232.0, 128.0, 16.0, 0.00008368
232.0, 136.0, 16.0, 0.00008223
232.0, 144.0, 16.0, 0.00007795
232.0, 152.0, 16.0, 0.00007272
232.0, 160.0, 16.0, 0.00006675
232.0, 168.0, 16.0, 0.00005713
232.0, 176.0, 16.0, 0.00004794
232.0, 184.0, 16.0, 0.00008769
232.0, 192.0, 16.0, 0.00025677
232.0, 200.0, 16.0, 0.00058865
232.0, 208.0, 16.0, 0.00098302
232.0, 216.0, 16.0, 0.00120542
232.0, 224.0, 16.0, 0.00139046
232.0, 232.0, 16.0, 0.00140923
232.0, 240.0, 16.0, 0.00155419
232.0, 248.0, 16.0, 0.00202014
232.0, 256.0, 16.0, 0.00218471
232.0, 264.0, 16.0, 0.00235112
0.0, 0.0, 20.0, 0.00016957
0.0, 8.0, 20.0, 0.00012040
0.0, 16.0, 20.0, 0.00008246
0.0, 24.0, 20.0, 0.00007973
0.0, 32.0, 20.0, 0.00013475
0.0, 40.0, 20.0, 0.00029175
0.0, 48.0, 20.0, 0.00028329
0.0, 56.0, 20.0, 0.00028111
0.0, 64.0, 20.0, 0.00029712
0.0, 72.0, 20.0, 0.00031883
0.0, 80.0, 20.0, 0.00032980
0.0, 88.0, 20.0, 0.00033585
0.0, 96.0, 20.0, 0.00035112
0.0, 104.0, 20.0, 0.00037331
0.0, 112.0, 20.0, 0.00037930
0.0, 120.0, 20.0, 0.00038021
0.0, 128.0, 20.0, 0.00037543
0.0, 136.0, 20.0, 0.00036725
0.0, 144.0, 20.0, 0.00036964
0.0, 152.0, 20.0, 0.00043446
0.0, 160.0, 20.0, 0.00046318
0.0, 168.0, 20.0, 0.00034625
0.0, 176.0, 20.0, 0.00018909
0.0, 184.0, 20.0, 0.00033076
0.0, 192.0, 20.0, 0.00054835
0.0, 200.0, 20.0, 0.00061855
0.0, 208.0, 20.0, 0.00057677
0.0, 216.0, 20.0, 0.00043648
0.0, 224.0, 20.0, 0.00041830
0.0, 232.0, 20.0, 0.00040212
0.0, 240.0, 20.0, 0.00044863
0.0, 248.0, 20.0, 0.00073337
0.0, 256.0, 20.0, 0.00128747
0.0, 264.0, 20.0, 0.00126095
8.0, 0.0, 20.0, 0.00018523
8.0, 8.0, 20.0, 0.00018930
8.0, 16.0, 20.0, 0.00011228
8.0, 24.0, 20.0, 0.00011156
8.0, 32.0, 20.0, 0.00011350
8.0, 40.0, 20.0, 0.00033038
8.0, 48.0, 20.0, 0.00037753
8.0, 56.0, 20.0, 0.00041643
8.0, 64.0, 20.0, 0.00047770
8.0, 72.0, 20.0, 0.00051488
8.0, 80.0, 20.0, 0.00054026
8.0, 88.0, 20.0, 0.00052060
8.0, 96.0, 20.0, 0.00056507
8.0, 104.0, 20.0, 0.00053341
8.0, 112.0, 20.0, 0.00053906
8.0, 120.0, 20.0, 0.00051934
8.0, 128.0, 20.0, 0.00021264
8.0, 136.0, 20.0, 0.00012384
8.0, 144.0, 20.0, 0.00011014
8.0, 152.0, 20.0, 0.00006352
8.0, 160.0, 20.0, 0.00001839
8.0, 168.0, 20.0, 0.00014309
8.0, 176.0, 20.0, 0.00043296
8.0, 184.0, 20.0, 0.00055069
8.0, 192.0, 20.0, 0.00046033
8.0, 200.0, 20.0, 0.00058076
8.0, 208.0, 20.0, 0.00055394
8.0, 216.0, 20.0, 0.00035862
8.0, 224.0, 20.0, 0.00018745
8.0, 232.0, 20.0, 0.00018008
8.0, 240.0, 20.0, 0.00035943
8.0, 248.0, 20.0, 0.00038207
8.0, 256.0, 20.0, 0.00128430
8.0, 264.0, 20.0, 0.00124758
16.0, 0.0, 20.0, 0.00028041
16.0, 8.0, 20.0, 0.00024317
16.0, 16.0, 20.0, 0.00015353
16.0, 24.0, 20.0, 0.00014690
16.0, 32.0, 20.0, 0.00013914
16.0, 40.0, 20.0, 0.00035213
16.0, 48.0, 20.0, 0.00038099
16.0, 56.0, 20.0, 0.00044537
16.0, 64.0, 20.0, 0.00047096
16.0, 72.0, 20.0, 0.00045091
16.0, 80.0, 20.0, 0.00041950
16.0, 88.0, 20.0, 0.00040500
16.0, 96.0, 20.0, 0.00047704
16.0, 104.0, 20.0, 0.00052514
16.0, 112.0, 20.0, 0.00044231
16.0, 120.0, 20.0, 0.00023936
16.0, 128.0, 20.0, 0.00017410
16.0, 136.0, 20.0, 0.00016687
16.0, 144.0, 20.0, 0.00013975
16.0, 152.0, 20.0, 0.00010814
16.0, 160.0, 20.0, 0.00008237
16.0, 168.0, 20.0, 0.00004008
16.0, 176.0, 20.0, 0.00000000
16.0, 184.0, 20.0, 0.00045402
16.0, 192.0, 20.0, 0.00047552
16.0, 200.0, 20.0, 0.00080832
16.0, 208.0, 20.0, 0.00069404
16.0, 216.0, 20.0, 0.00053686
16.0, 224.0, 20.0, 0.00027227
16.0, 232.0, 20.0, 0.00014993
16.0, 240.0, 20.0, 0.00033302
16.0, 248.0, 20.0, 0.00038002
16.0, 256.0, 20.0, 0.00055196
16.0, 264.0, 20.0, 0.00156411
24.0, 0.0, 20.0, 0.00037680
24.0, 8.0, 20.0, 0.00028709
24.0, 16.0, 20.0, 0.00020977
24.0, 24.0, 20.0, 0.00018301
24.0, 32.0, 20.0, 0.00016339
24.0, 40.0, 20.0, 0.00030865
24.0, 48.0, 20.0, 0.00035955
24.0, 56.0, 20.0, 0.00040820
24.0, 64.0, 20.0, 0.00040071
24.0, 72.0, 20.0, 0.00040286
24.0, 80.0, 20.0, 0.00038867
24.0, 88.0, 20.0, 0.00035051
24.0, 96.0, 20.0, 0.00030548
24.0, 104.0, 20.0, 0.00025900
24.0, 112.0, 20.0, 0.00021250
24.0, 120.0, 20.0, 0.00019048
24.0, 128.0, 20.0, 0.00015942
24.0, 136.0, 20.0, 0.00013029
24.0, 144.0, 20.0, 0.00011624
24.0, 152.0, 20.0, 0.00010840
24.0, 160.0, 20.0, 0.00010864
24.0, 168.0, 20.0, 0.00008857
24.0, 176.0, 20.0, 0.00004554
24.0, 184.0, 20.0, 0.00000000
24.0, 192.0, 20.0, 0.00045300
24.0, 200.0, 20.0, 0.00057418
24.0, 208.0, 20.0, 0.00083675
24.0, 216.0, 20.0, 0.00078411
24.0, 224.0, 20.0, 0.00053020
24.0, 232.0, 20.0, 0.00025451
24.0, 240.0, 20.0, 0.00013856
24.0, 248.0, 20.0, 0.00116095
24.0, 256.0, 20.0, 0.00020977
24.0, 264.0, 20.0, 0.00152165
32.0, 0.0, 20.0, 0.00042055
32.0, 8.0, 20.0, 0.00034318
32.0, 16.0, 20.0, 0.00029230
32.0, 24.0, 20.0, 0.00023615
32.0, 32.0, 20.0, 0.00026908
32.0, 40.0, 20.0, 0.00037832
32.0, 48.0, 20.0, 0.00039408
32.0, 56.0, 20.0, 0.00039766
32.0, 64.0, 20.0, 0.00039747
32.0, 72.0, 20.0, 0.00040087
32.0, 80.0, 20.0, 0.00038035
32.0, 88.0, 20.0, 0.00034006
32.0, 96.0, 20.0, 0.00030476
32.0, 104.0, 20.0, 0.00027023
32.0, 112.0, 20.0, 0.00022988
32.0, 120.0, 20.0, 0.00019030
32.0, 128.0, 20.0, 0.00016345
32.0, 136.0, 20.0, 0.00014510
32.0, 144.0, 20.0, 0.00011994
32.0, 152.0, 20.0, 0.00010926
32.0, 160.0, 20.0, 0.00010557
32.0, 168.0, 20.0, 0.00010099
32.0, 176.0, 20.0, 0.00008946
32.0, 184.0, 20.0, 0.00005355
32.0, 192.0, 20.0, 0.00002431
32.0, 200.0, 20.0, 0.00044181
32.0, 208.0, 20.0, 0.00052874
32.0, 216.0, 20.0, 0.00064570
32.0, 224.0, 20.0, 0.00055246
32.0, 232.0, 20.0, 0.00031293
32.0, 240.0, 20.0, 0.00016488
32.0, 248.0, 20.0, 0.00020343
32.0, 256.0, 20.0, 0.00142614
32.0, 264.0, 20.0, 0.00027611
40.0, 0.0, 20.0, 0.00046673
40.0, 8.0, 20.0, 0.00043760
40.0, 16.0, 20.0, 0.00038529
40.0, 24.0, 20.0, 0.00037310
40.0, 32.0, 20.0, 0.00044273
40.0, 40.0, 20.0, 0.00046829
40.0, 48.0, 20.0, 0.00046877
40.0, 56.0, 20.0, 0.00047793
40.0, 64.0, 20.0, 0.00045489
40.0, 72.0, 20.0, 0.00041090
40.0, 80.0, 20.0, 0.00040168
40.0, 88.0, 20.0, 0.00035837
40.0, 96.0, 20.0, 0.00028518
40.0, 104.0, 20.0, 0.00023492
40.0, 112.0, 20.0, 0.00021649
40.0, 120.0, 20.0, 0.00020274
40.0, 128.0, 20.0, 0.00018173
40.0, 136.0, 20.0, 0.00016988
40.0, 144.0, 20.0, 0.00015317
40.0, 152.0, 20.0, 0.00012678
40.0, 160.0, 20.0, 0.00010107
40.0, 168.0, 20.0, 0.00009638
40.0, 176.0, 20.0, 0.00010627
40.0, 184.0, 20.0, 0.00011182
40.0, 192.0, 20.0, 0.00009895
40.0, 200.0, 20.0, 0.00016777
40.0, 208.0, 20.0, 0.00046844
40.0, 216.0, 20.0, 0.00048562
40.0, 224.0, 20.0, 0.00039931
40.0, 232.0, 20.0, 0.00027672
40.0, 240.0, 20.0, 0.00015017
40.0, 248.0, 20.0, 0.00033289
40.0, 256.0, 20.0, 0.00149289
40.0, 264.0, 20.0, 0.00053545
48.0, 0.0, 20.0, 0.00055693
48.0, 8.0, 20.0, 0.00046223
48.0, 16.0, 20.0, 0.00041586
48.0, 24.0, 20.0, 0.00044475
48.0, 32.0, 20.0, 0.00050703
48.0, 40.0, 20.0, 0.00054914
48.0, 48.0, 20.0, 0.00055622
48.0, 56.0, 20.0, 0.00057632
48.0, 64.0, 20.0, 0.00052980
48.0, 72.0, 20.0, 0.00044759
48.0, 80.0, 20.0, 0.00036219
48.0, 88.0, 20.0, 0.00026687
48.0, 96.0, 20.0, 0.00024099
48.0, 104.0, 20.0, 0.00021827
48.0, 112.0, 20.0, 0.00023347
48.0, 120.0, 20.0, 0.00025019
48.0, 128.0, 20.0, 0.00022596
48.0, 136.0, 20.0, 0.00017458
48.0, 144.0, 20.0, 0.00013240
48.0, 152.0, 20.0, 0.00011068
48.0, 160.0, 20.0, 0.00009721
48.0, 168.0, 20.0, 0.00009114
48.0, 176.0, 20.0, 0.00010198
48.0, 184.0, 20.0, 0.00011607
48.0, 192.0, 20.0, 0.00015366
48.0, 200.0, 20.0, 0.00018017
48.0, 208.0, 20.0, 0.00044602
48.0, 216.0, 20.0, 0.00047926
48.0, 224.0, 20.0, 0.00046606
48.0, 232.0, 20.0, 0.00037439
48.0, 240.0, 20.0, 0.00020437
48.0, 248.0, 20.0, 0.00019656
48.0, 256.0, 20.0, 0.00105065
48.0, 264.0, 20.0, 0.00146054
56.0, 0.0, 20.0, 0.00049970
56.0, 8.0, 20.0, 0.00047598
56.0, 16.0, 20.0, 0.00045776
56.0, 24.0, 20.0, 0.00058297
56.0, 32.0, 20.0, 0.00061074
56.0, 40.0, 20.0, 0.00063647
56.0, 48.0, 20.0, 0.00065228
56.0, 56.0, 20.0, 0.00062817
56.0, 64.0, 20.0, 0.00049747
56.0, 72.0, 20.0, 0.00041816
56.0, 80.0, 20.0, 0.00033665
56.0, 88.0, 20.0, 0.00027561
56.0, 96.0, 20.0, 0.00026337
56.0, 104.0, 20.0, 0.00028344
56.0, 112.0, 20.0, 0.00028272
56.0, 120.0, 20.0, 0.00022866
56.0, 128.0, 20.0, 0.00017421
56.0, 136.0, 20.0, 0.00014837
56.0, 144.0, 20.0, 0.00012405
56.0, 152.0, 20.0, 0.00010470
56.0, 160.0, 20.0, 0.00009265
56.0, 168.0, 20.0, 0.00008383
56.0, 176.0, 20.0, 0.00007363
56.0, 184.0, 20.0, 0.00008667
56.0, 192.0, 20.0, 0.00013158
56.0, 200.0, 20.0, 0.00020174
56.0, 208.0, 20.0, 0.00030405
56.0, 216.0, 20.0, 0.00061301
56.0, 224.0, 20.0, 0.00048723
56.0, 232.0, 20.0, 0.00043758
56.0, 240.0, 20.0, 0.00029577
56.0, 248.0, 20.0, 0.00011026
56.0, 256.0, 20.0, 0.00143083
56.0, 264.0, 20.0, 0.00139366
64.0, 0.0, 20.0, 0.00044976
64.0, 8.0, 20.0, 0.00046978
64.0, 16.0, 20.0, 0.00038700
64.0, 24.0, 20.0, 0.00062954
64.0, 32.0, 20.0, 0.00067553
64.0, 40.0, 20.0, 0.00070352
64.0, 48.0, 20.0, 0.00065962
64.0, 56.0, 20.0, 0.00056264
64.0, 64.0, 20.0, 0.00049626
64.0, 72.0, 20.0, 0.00043039
64.0, 80.0, 20.0, 0.00035057
64.0, 88.0, 20.0, 0.00032832
64.0, 96.0, 20.0, 0.00032347
64.0, 104.0, 20.0, 0.00027690
64.0, 112.0, 20.0, 0.00022093
64.0, 120.0, 20.0, 0.00018943
64.0, 128.0, 20.0, 0.00015593
64.0, 136.0, 20.0, 0.00012724
64.0, 144.0, 20.0, 0.00010697
64.0, 152.0, 20.0, 0.00008802
64.0, 160.0, 20.0, 0.00007323
64.0, 168.0, 20.0, 0.00006249
64.0, 176.0, 20.0, 0.00005824
64.0, 184.0, 20.0, 0.00005700
64.0, 192.0, 20.0, 0.00007056
64.0, 200.0, 20.0, 0.00015436
64.0, 208.0, 20.0, 0.00023626
64.0, 216.0, 20.0, 0.00048552
64.0, 224.0, 20.0, 0.00057651
64.0, 232.0, 20.0, 0.00050915
64.0, 240.0, 20.0, 0.00042421
64.0, 248.0, 20.0, 0.00016560
64.0, 256.0, 20.0, 0.00076204
64.0, 264.0, 20.0, 0.00160213
72.0, 0.0, 20.0, 0.00046676
72.0, 8.0, 20.0, 0.00052784
72.0, 16.0, 20.0, 0.00039836
72.0, 24.0, 20.0, 0.00062602
72.0, 32.0, 20.0, 0.00071125
72.0, 40.0, 20.0, 0.00063375
72.0, 48.0, 20.0, 0.00060593
72.0, 56.0, 20.0, 0.00058251
72.0, 64.0, 20.0, 0.00051020
72.0, 72.0, 20.0, 0.00042017
72.0, 80.0, 20.0, 0.00036946
72.0, 88.0, 20.0, 0.00032895
72.0, 96.0, 20.0, 0.00026956
72.0, 104.0, 20.0, 0.00023657
72.0, 112.0, 20.0, 0.00019704
72.0, 120.0, 20.0, 0.00014857
72.0, 128.0, 20.0, 0.00011736
72.0, 136.0, 20.0, 0.00008993
72.0, 144.0, 20.0, 0.00006405
72.0, 152.0, 20.0, 0.00004420
72.0, 160.0, 20.0, 0.00003629
72.0, 168.0, 20.0, 0.00003435
72.0, 176.0, 20.0, 0.00003537
72.0, 184.0, 20.0, 0.00003786
72.0, 192.0, 20.0, 0.00004354
72.0, 200.0, 20.0, 0.00006424
72.0, 208.0, 20.0, 0.00017139
72.0, 216.0, 20.0, 0.00030390
72.0, 224.0, 20.0, 0.00067788
72.0, 232.0, 20.0, 0.00056383
72.0, 240.0, 20.0, 0.00047702
72.0, 248.0, 20.0, 0.00022092
72.0, 256.0, 20.0, 0.00018804
72.0, 264.0, 20.0, 0.00153587
80.0, 0.0, 20.0, 0.00053729
80.0, 8.0, 20.0, 0.00051219
80.0, 16.0, 20.0, 0.00057259
80.0, 24.0, 20.0, 0.00068874
80.0, 32.0, 20.0, 0.00066472
80.0, 40.0, 20.0, 0.00058630
80.0, 48.0, 20.0, 0.00060367
80.0, 56.0, 20.0, 0.00056698
80.0, 64.0, 20.0, 0.00047193
80.0, 72.0, 20.0, 0.00039732
80.0, 80.0, 20.0, 0.00033538
80.0, 88.0, 20.0, 0.00027274
80.0, 96.0, 20.0, 0.00024347
80.0, 104.0, 20.0, 0.00019485
80.0, 112.0, 20.0, 0.00014354
80.0, 120.0, 20.0, 0.00010253
80.0, 128.0, 20.0, 0.00006662
80.0, 136.0, 20.0, 0.00003786
80.0, 144.0, 20.0, 0.00002647
80.0, 152.0, 20.0, 0.00002306
80.0, 160.0, 20.0, 0.00002246
80.0, 168.0, 20.0, 0.00002109
80.0, 176.0, 20.0, 0.00002062
80.0, 184.0, 20.0, 0.00002184
80.0, 192.0, 20.0, 0.00002530
80.0, 200.0, 20.0, 0.00003423
80.0, 208.0, 20.0, 0.00007637
80.0, 216.0, 20.0, 0.00018462
80.0, 224.0, 20.0, 0.00047604
80.0, 232.0, 20.0, 0.00068798
80.0, 240.0, 20.0, 0.00053348
80.0, 248.0, 20.0, 0.00030922
80.0, 256.0, 20.0, 0.00008900
80.0, 264.0, 20.0, 0.00110961
88.0, 0.0, 20.0, 0.00046564
88.0, 8.0, 20.0, 0.00042281
88.0, 16.0, 20.0, 0.00049877
88.0, 24.0, 20.0, 0.00061341
88.0, 32.0, 20.0, 0.00061582
88.0, 40.0, 20.0, 0.00057209
88.0, 48.0, 20.0, 0.00055923
88.0, 56.0, 20.0, 0.00047359
88.0, 64.0, 20.0, 0.00044028
88.0, 72.0, 20.0, 0.00036185
88.0, 80.0, 20.0, 0.00027996
88.0, 88.0, 20.0, 0.00025001
88.0, 96.0, 20.0, 0.00019897
88.0, 104.0, 20.0, 0.00014116
88.0, 112.0, 20.0, 0.00009214
88.0, 120.0, 20.0, 0.00005696
88.0, 128.0, 20.0, 0.00003524
88.0, 136.0, 20.0, 0.00002766
88.0, 144.0, 20.0, 0.00002385
88.0, 152.0, 20.0, 0.00002276
88.0, 160.0, 20.0, 0.00001795
88.0, 168.0, 20.0, 0.00001719
88.0, 176.0, 20.0, 0.00001581
88.0, 184.0, 20.0, 0.00001743
88.0, 192.0, 20.0, 0.00002101
88.0, 200.0, 20.0, 0.00002318
88.0, 208.0, 20.0, 0.00003503
88.0, 216.0, 20.0, 0.00011220
88.0, 224.0, 20.0, 0.00026204
88.0, 232.0, 20.0, 0.00062420
88.0, 240.0, 20.0, 0.00060777
88.0, 248.0, 20.0, 0.00044273
88.0, 256.0, 20.0, 0.00011339
88.0, 264.0, 20.0, 0.00068314
96.0, 0.0, 20.0, 0.00036698
96.0, 8.0, 20.0, 0.00046690
96.0, 16.0, 20.0, 0.00052943
96.0, 24.0, 20.0, 0.00058846
96.0, 32.0, 20.0, 0.00057068
96.0, 40.0, 20.0, 0.00054158
96.0, 48.0, 20.0, 0.00048499
96.0, 56.0, 20.0, 0.00040761
96.0, 64.0, 20.0, 0.00037625
96.0, 72.0, 20.0, 0.00027213
96.0, 80.0, 20.0, 0.00025986
96.0, 88.0, 20.0, 0.00021279
96.0, 96.0, 20.0, 0.00014633
96.0, 104.0, 20.0, 0.00009617
96.0, 112.0, 20.0, 0.00005985
96.0, 120.0, 20.0, 0.00004164
96.0, 128.0, 20.0, 0.00003136
96.0, 136.0, 20.0, 0.00002600
96.0, 144.0, 20.0, 0.00002338
96.0, 152.0, 20.0, 0.00001774
96.0, 160.0, 20.0, 0.00001100
96.0, 168.0, 20.0, 0.00001213
96.0, 176.0, 20.0, 0.00000841
96.0, 184.0, 20.0, 0.00000027
96.0, 192.0, 20.0, 0.00001022
96.0, 200.0, 20.0, 0.00001989
