S
I=269,J=239
0.0, 0.0, 2634.593994
0.0, 0.0, 2649.147949
0.0, 0.0, 2658.664063
0.0, 0.0, 2665.358887
0.0, 0.0, 2677.445068
0.0, 0.0, 2682.789063
0.0, 0.0, 2680.227051
0.0, 0.0, 2674.008057
0.0, 0.0, 2661.125000
0.0, 0.0, 2660.289063
0.0, 0.0, 2675.914063
0.0, 0.0, 2686.547119
0.0, 0.0, 2694.289063
0.0, 0.0, 2705.327881
0.0, 0.0, 2719.562012
0.0, 0.0, 2728.843994
0.0, 0.0, 2727.281006
0.0, 0.0, 2721.000000
0.0, 0.0, 2717.297119
0.0, 0.0, 2716.585938
0.0, 0.0, 2718.297119
0.0, 0.0, 2715.289063
0.0, 0.0, 2705.641113
0.0, 0.0, 2704.320068
0.0, 0.0, 2721.539063
0.0, 0.0, 2734.250000
0.0, 0.0, 2717.656006
0.0, 0.0, 2694.664063
0.0, 0.0, 2691.897949
0.0, 0.0, 2703.422119
0.0, 0.0, 2712.343994
0.0, 0.0, 2715.164063
0.0, 0.0, 2705.633057
0.0, 0.0, 2682.866943
0.0, 0.0, 2673.750000
0.0, 0.0, 2692.772949
0.0, 0.0, 2721.827881
0.0, 0.0, 2740.500000
0.0, 0.0, 2749.835938
0.0, 0.0, 2746.539063
0.0, 0.0, 2736.031006
0.0, 0.0, 2727.647949
0.0, 0.0, 2715.766113
0.0, 0.0, 2694.937988
0.0, 0.0, 2676.641113
0.0, 0.0, 2665.125000
0.0, 0.0, 2659.281006
0.0, 0.0, 2654.187988
0.0, 0.0, 2649.531006
0.0, 0.0, 2638.022949
0.0, 0.0, 2613.429932
0.0, 0.0, 2593.585938
0.0, 0.0, 2591.422119
0.0, 0.0, 2592.414063
0.0, 0.0, 2584.047119
0.0, 0.0, 2570.960938
0.0, 0.0, 2558.483887
0.0, 0.0, 2548.429932
0.0, 0.0, 2536.358887
0.0, 0.0, 2520.750000
0.0, 0.0, 2511.945068
0.0, 0.0, 2498.445068
0.0, 0.0, 2478.202881
0.0, 0.0, 2461.320068
0.0, 0.0, 2436.164063
0.0, 0.0, 2400.227051
0.0, 0.0, 2371.116943
0.0, 0.0, 2358.968994
0.0, 0.0, 2349.062012
0.0, 0.0, 2327.414063
0.0, 0.0, 2312.664063
0.0, 0.0, 2312.391113
0.0, 0.0, 2309.422119
0.0, 0.0, 2292.016113
0.0, 0.0, 2258.664063
0.0, 0.0, 2221.281006
0.0, 0.0, 2197.727051
0.0, 0.0, 2187.047119
0.0, 0.0, 2175.827881
0.0, 0.0, 2173.577881
0.0, 0.0, 2169.156006
0.0, 0.0, 2134.116943
0.0, 0.0, 2110.875000
0.0, 0.0, 2117.656006
0.0, 0.0, 2110.835938
0.0, 0.0, 2086.233887
0.0, 0.0, 2066.960938
0.0, 0.0, 2049.812012
0.0, 0.0, 2032.015991
0.0, 0.0, 2030.312012
0.0, 0.0, 2026.718994
0.0, 0.0, 2002.640991
0.0, 0.0, 1999.711060
0.0, 0.0, 2025.444946
0.0, 0.0, 2037.852051
0.0, 0.0, 2022.319946
0.0, 0.0, 2001.718994
0.0, 0.0, 1996.265991
0.0, 0.0, 1999.883057
0.0, 0.0, 2000.883057
0.0, 0.0, 1994.593994
0.0, 0.0, 1981.586060
0.0, 0.0, 1961.336060
0.0, 0.0, 1944.555054
0.0, 0.0, 1931.491943
0.0, 0.0, 1918.508057
0.0, 0.0, 1906.375000
0.0, 0.0, 1893.218994
0.0, 0.0, 1883.616943
0.0, 0.0, 1866.477051
0.0, 0.0, 1835.866943
0.0, 0.0, 1782.819946
0.0, 0.0, 1668.397949
0.0, 0.0, 1495.555054
0.0, 0.0, 1389.508057
0.0, 0.0, 1351.647949
0.0, 0.0, 1271.805054
0.0, 0.0, 1229.555054
0.0, 0.0, 1282.687988
0.0, 0.0, 1401.546997
0.0, 0.0, 1485.944946
0.0, 0.0, 1482.788940
0.0, 0.0, 1578.515991
0.0, 0.0, 1751.241943
0.0, 0.0, 1822.741943
0.0, 0.0, 1782.616943
0.0, 0.0, 1689.046997
0.0, 0.0, 1731.602051
0.0, 0.0, 1927.937988
0.0, 0.0, 2045.477051
0.0, 0.0, 2066.141113
0.0, 0.0, 2078.093994
0.0, 0.0, 2080.241943
0.0, 0.0, 2090.289063
0.0, 0.0, 2118.593994
0.0, 0.0, 2138.695068
0.0, 0.0, 2138.937988
0.0, 0.0, 2132.789063
0.0, 0.0, 2125.835938
0.0, 0.0, 2120.891113
0.0, 0.0, 2124.391113
0.0, 0.0, 2133.733887
0.0, 0.0, 2144.016113
0.0, 0.0, 2145.422119
0.0, 0.0, 2143.491943
0.0, 0.0, 2141.054932
0.0, 0.0, 2135.289063
0.0, 0.0, 2128.977051
0.0, 0.0, 2125.562012
0.0, 0.0, 2126.414063
0.0, 0.0, 2123.891113
0.0, 0.0, 2118.358887
0.0, 0.0, 2113.977051
0.0, 0.0, 2109.695068
0.0, 0.0, 2104.258057
0.0, 0.0, 2097.539063
0.0, 0.0, 2089.250000
0.0, 0.0, 2079.039063
0.0, 0.0, 2066.922119
0.0, 0.0, 2053.641113
0.0, 0.0, 2039.468994
0.0, 0.0, 2024.913940
0.0, 0.0, 2010.656006
0.0, 0.0, 1996.163940
0.0, 0.0, 1981.069946
0.0, 0.0, 1965.796997
0.0, 0.0, 1950.625000
0.0, 0.0, 1935.852051
0.0, 0.0, 1921.406006
0.0, 0.0, 1907.031006
0.0, 0.0, 1892.328003
0.0, 0.0, 1876.906006
0.0, 0.0, 1860.390991
0.0, 0.0, 1843.133057
0.0, 0.0, 1825.765991
0.0, 0.0, 1810.180054
0.0, 0.0, 1795.890991
0.0, 0.0, 1782.241943
0.0, 0.0, 1769.461060
0.0, 0.0, 1756.671997
0.0, 0.0, 1743.828003
0.0, 0.0, 1729.586060
0.0, 0.0, 1713.578003
0.0, 0.0, 1697.897949
0.0, 0.0, 1680.038940
0.0, 0.0, 1664.055054
0.0, 0.0, 1642.586060
0.0, 0.0, 1629.413940
0.0, 0.0, 1593.522949
0.0, 0.0, 1543.859009
0.0, 0.0, 1497.687988
0.0, 0.0, 1449.109009
0.0, 0.0, 1256.531006
0.0, 0.0, 1306.569946
0.0, 0.0, 1316.375000
0.0, 0.0, 1305.258057
0.0, 0.0, 1311.022949
0.0, 0.0, 1277.758057
0.0, 0.0, 1169.477051
0.0, 0.0, 1123.991943
0.0, 0.0, 1204.984009
0.0, 0.0, 1258.515991
0.0, 0.0, 1290.805054
0.0, 0.0, 1472.109009
0.0, 0.0, 1616.937988
0.0, 0.0, 1651.772949
0.0, 0.0, 1690.647949
0.0, 0.0, 1745.796997
0.0, 0.0, 1805.133057
0.0, 0.0, 1843.319946
0.0, 0.0, 1866.593994
0.0, 0.0, 1895.078003
0.0, 0.0, 1920.312012
0.0, 0.0, 1940.163940
0.0, 0.0, 1961.913940
0.0, 0.0, 1985.241943
0.0, 0.0, 1999.281006
0.0, 0.0, 2012.383057
0.0, 0.0, 2034.086060
0.0, 0.0, 2056.875000
0.0, 0.0, 2074.468994
0.0, 0.0, 2085.679932
0.0, 0.0, 2087.266113
0.0, 0.0, 2083.397949
0.0, 0.0, 2080.977051
0.0, 0.0, 2089.202881
0.0, 0.0, 2106.733887
0.0, 0.0, 2123.327881
0.0, 0.0, 2138.772949
0.0, 0.0, 2159.445068
0.0, 0.0, 2188.383057
0.0, 0.0, 2216.750000
0.0, 0.0, 2234.000000
0.0, 0.0, 2240.625000
0.0, 0.0, 2245.922119
0.0, 0.0, 2261.250000
0.0, 0.0, 2284.952881
0.0, 0.0, 2308.968994
0.0, 0.0, 2338.906006
0.0, 0.0, 2372.125000
0.0, 0.0, 2394.016113
0.0, 0.0, 2403.835938
0.0, 0.0, 2412.562012
0.0, 0.0, 2422.281006
0.0, 0.0, 2430.445068
0.0, 0.0, 2434.960938
0.0, 0.0, 2442.116943
0.0, 0.0, 2450.187988
0.0, 0.0, 2458.047119
0.0, 0.0, 2463.195068
0.0, 0.0, 2469.047119
0.0, 0.0, 2479.312012
0.0, 0.0, 2495.585938
0.0, 0.0, 2515.797119
0.0, 0.0, 2539.952881
0.0, 0.0, 2560.547119
0.0, 0.0, 2575.562012
0.0, 0.0, 2581.554932
0.0, 0.0, 2583.266113
0.0, 0.0, 2581.258057
0.0, 0.0, 2577.516113
0.0, 0.0, 2569.468994
0.0, 0.0, 2553.641113
0.0, 0.0, 2549.960938
0.0, 0.0, 2563.952881
0.0, 0.0, 2569.335938
0.0, 0.0, 2564.414063
0.0, 0.0, 2576.952881
0.0, 0.0, 2607.883057
0.0, 0.0, 2635.108887
0.0, 0.0, 2649.883057
0.0, 0.0, 2656.022949
0.0, 0.0, 2664.133057
0.0, 0.0, 2678.414063
0.0, 0.0, 2686.016113
0.0, 0.0, 2686.375000
0.0, 0.0, 2677.750000
0.0, 0.0, 2668.835938
0.0, 0.0, 2672.383057
0.0, 0.0, 2680.741943
0.0, 0.0, 2687.108887
0.0, 0.0, 2690.897949
0.0, 0.0, 2702.054932
0.0, 0.0, 2722.508057
0.0, 0.0, 2739.437988
0.0, 0.0, 2746.710938
0.0, 0.0, 2746.897949
0.0, 0.0, 2740.664063
0.0, 0.0, 2732.922119
0.0, 0.0, 2731.164063
0.0, 0.0, 2735.406006
0.0, 0.0, 2737.710938
0.0, 0.0, 2737.914063
0.0, 0.0, 2741.210938
0.0, 0.0, 2737.414063
0.0, 0.0, 2711.125000
0.0, 0.0, 2680.733887
0.0, 0.0, 2671.897949
0.0, 0.0, 2684.460938
0.0, 0.0, 2698.593994
0.0, 0.0, 2701.906006
0.0, 0.0, 2690.804932
0.0, 0.0, 2683.335938
0.0, 0.0, 2693.858887
0.0, 0.0, 2713.687988
0.0, 0.0, 2731.539063
0.0, 0.0, 2741.968994
0.0, 0.0, 2742.891113
0.0, 0.0, 2731.968994
0.0, 0.0, 2717.789063
0.0, 0.0, 2705.241943
0.0, 0.0, 2690.733887
0.0, 0.0, 2675.108887
0.0, 0.0, 2659.429932
0.0, 0.0, 2648.164063
0.0, 0.0, 2642.733887
0.0, 0.0, 2636.289063
0.0, 0.0, 2632.289063
0.0, 0.0, 2627.929932
0.0, 0.0, 2609.102051
0.0, 0.0, 2587.577881
0.0, 0.0, 2582.522949
0.0, 0.0, 2580.164063
0.0, 0.0, 2566.741943
0.0, 0.0, 2554.608887
0.0, 0.0, 2547.945068
0.0, 0.0, 2539.741943
0.0, 0.0, 2524.125000
0.0, 0.0, 2507.827881
0.0, 0.0, 2501.312012
0.0, 0.0, 2487.397949
0.0, 0.0, 2463.672119
0.0, 0.0, 2446.562012
0.0, 0.0, 2426.272949
0.0, 0.0, 2388.085938
0.0, 0.0, 2348.202881
0.0, 0.0, 2335.202881
0.0, 0.0, 2333.156006
0.0, 0.0, 2310.891113
0.0, 0.0, 2294.039063
0.0, 0.0, 2297.312012
0.0, 0.0, 2295.531006
0.0, 0.0, 2277.070068
0.0, 0.0, 2243.125000
0.0, 0.0, 2202.266113
0.0, 0.0, 2166.210938
0.0, 0.0, 2147.522949
0.0, 0.0, 2148.008057
0.0, 0.0, 2161.000000
0.0, 0.0, 2156.429932
0.0, 0.0, 2119.991943
0.0, 0.0, 2103.945068
0.0, 0.0, 2110.593994
0.0, 0.0, 2096.741943
0.0, 0.0, 2064.477051
0.0, 0.0, 2038.140991
0.0, 0.0, 2016.062012
0.0, 0.0, 1999.390991
0.0, 0.0, 2004.781006
0.0, 0.0, 2010.491943
0.0, 0.0, 1991.437988
0.0, 0.0, 1991.218994
0.0, 0.0, 2012.133057
0.0, 0.0, 2014.812012
0.0, 0.0, 2003.211060
0.0, 0.0, 1992.258057
0.0, 0.0, 1990.977051
0.0, 0.0, 1997.609009
0.0, 0.0, 1996.711060
0.0, 0.0, 1988.116943
0.0, 0.0, 1977.772949
0.0, 0.0, 1965.484009
0.0, 0.0, 1946.555054
0.0, 0.0, 1925.828003
0.0, 0.0, 1914.000000
0.0, 0.0, 1905.680054
0.0, 0.0, 1895.500000
0.0, 0.0, 1884.647949
0.0, 0.0, 1871.828003
0.0, 0.0, 1862.968994
0.0, 0.0, 1828.640991
0.0, 0.0, 1721.171997
0.0, 0.0, 1564.609009
0.0, 0.0, 1462.906006
0.0, 0.0, 1420.852051
0.0, 0.0, 1331.633057
0.0, 0.0, 1234.343994
0.0, 0.0, 1248.984009
0.0, 0.0, 1395.375000
0.0, 0.0, 1517.319946
0.0, 0.0, 1519.008057
0.0, 0.0, 1559.272949
0.0, 0.0, 1715.305054
0.0, 0.0, 1815.156006
0.0, 0.0, 1812.305054
0.0, 0.0, 1750.546997
0.0, 0.0, 1711.352051
0.0, 0.0, 1851.343994
0.0, 0.0, 2005.203003
0.0, 0.0, 2039.171997
0.0, 0.0, 2053.460938
0.0, 0.0, 2061.147949
0.0, 0.0, 2066.804932
0.0, 0.0, 2091.906006
0.0, 0.0, 2118.843994
0.0, 0.0, 2116.437988
0.0, 0.0, 2101.500000
0.0, 0.0, 2098.577881
0.0, 0.0, 2105.914063
0.0, 0.0, 2113.695068
0.0, 0.0, 2124.077881
0.0, 0.0, 2131.766113
0.0, 0.0, 2131.577881
0.0, 0.0, 2131.335938
0.0, 0.0, 2129.241943
0.0, 0.0, 2126.272949
0.0, 0.0, 2120.070068
0.0, 0.0, 2115.289063
0.0, 0.0, 2115.741943
0.0, 0.0, 2114.616943
0.0, 0.0, 2110.945068
0.0, 0.0, 2108.202881
0.0, 0.0, 2105.008057
0.0, 0.0, 2100.195068
0.0, 0.0, 2093.554932
0.0, 0.0, 2084.937988
0.0, 0.0, 2074.133057
0.0, 0.0, 2061.702881
0.0, 0.0, 2048.218994
0.0, 0.0, 2033.913940
0.0, 0.0, 2019.343994
0.0, 0.0, 2004.852051
0.0, 0.0, 1990.319946
0.0, 0.0, 1975.538940
0.0, 0.0, 1960.852051
0.0, 0.0, 1945.578003
0.0, 0.0, 1930.413940
0.0, 0.0, 1915.055054
0.0, 0.0, 1899.390991
0.0, 0.0, 1883.694946
0.0, 0.0, 1868.062012
0.0, 0.0, 1852.616943
0.0, 0.0, 1836.625000
0.0, 0.0, 1820.538940
0.0, 0.0, 1804.750000
0.0, 0.0, 1788.859009
0.0, 0.0, 1773.069946
0.0, 0.0, 1759.234009
0.0, 0.0, 1746.515991
0.0, 0.0, 1733.984009
0.0, 0.0, 1720.812012
0.0, 0.0, 1705.444946
0.0, 0.0, 1689.194946
0.0, 0.0, 1670.788940
0.0, 0.0, 1653.375000
0.0, 0.0, 1631.546997
0.0, 0.0, 1619.218994
0.0, 0.0, 1586.069946
0.0, 0.0, 1538.711060
0.0, 0.0, 1492.430054
0.0, 0.0, 1442.961060
0.0, 0.0, 1235.703003
0.0, 0.0, 1289.930054
0.0, 0.0, 1317.241943
0.0, 0.0, 1310.625000
0.0, 0.0, 1314.147949
0.0, 0.0, 1239.609009
0.0, 0.0, 1090.984009
0.0, 0.0, 1082.444946
0.0, 0.0, 1145.828003
0.0, 0.0, 1125.897949
0.0, 0.0, 1207.234009
0.0, 0.0, 1472.218994
0.0, 0.0, 1653.461060
0.0, 0.0, 1708.383057
0.0, 0.0, 1757.718994
0.0, 0.0, 1807.468994
0.0, 0.0, 1849.750000
0.0, 0.0, 1875.671997
0.0, 0.0, 1893.906006
0.0, 0.0, 1915.336060
0.0, 0.0, 1929.038940
0.0, 0.0, 1949.828003
0.0, 0.0, 1971.843994
0.0, 0.0, 1983.750000
0.0, 0.0, 1984.133057
0.0, 0.0, 1991.055054
0.0, 0.0, 2017.852051
0.0, 0.0, 2047.961060
0.0, 0.0, 2066.687988
0.0, 0.0, 2072.797119
0.0, 0.0, 2060.429932
0.0, 0.0, 2054.727051
0.0, 0.0, 2066.781006
0.0, 0.0, 2086.272949
0.0, 0.0, 2109.016113
0.0, 0.0, 2130.125000
0.0, 0.0, 2149.562012
0.0, 0.0, 2171.429932
0.0, 0.0, 2195.147949
0.0, 0.0, 2218.147949
0.0, 0.0, 2236.570068
0.0, 0.0, 2246.891113
0.0, 0.0, 2256.031006
0.0, 0.0, 2270.960938
0.0, 0.0, 2291.852051
0.0, 0.0, 2315.843994
0.0, 0.0, 2339.022949
0.0, 0.0, 2365.812012
0.0, 0.0, 2379.577881
0.0, 0.0, 2394.062012
0.0, 0.0, 2413.391113
0.0, 0.0, 2432.672119
0.0, 0.0, 2447.616943
0.0, 0.0, 2456.147949
0.0, 0.0, 2460.391113
0.0, 0.0, 2462.352051
0.0, 0.0, 2464.218994
0.0, 0.0, 2467.250000
0.0, 0.0, 2476.602051
0.0, 0.0, 2491.116943
0.0, 0.0, 2509.852051
0.0, 0.0, 2520.383057
0.0, 0.0, 2542.281006
0.0, 0.0, 2573.906006
0.0, 0.0, 2596.554932
0.0, 0.0, 2605.843994
0.0, 0.0, 2613.147949
0.0, 0.0, 2615.468994
0.0, 0.0, 2609.312012
0.0, 0.0, 2598.758057
0.0, 0.0, 2580.929932
0.0, 0.0, 2564.312012
0.0, 0.0, 2561.483887
0.0, 0.0, 2565.945068
0.0, 0.0, 2566.547119
0.0, 0.0, 2576.883057
0.0, 0.0, 2607.147949
0.0, 0.0, 2638.383057
0.0, 0.0, 2658.835938
0.0, 0.0, 2672.250000
0.0, 0.0, 2683.102051
0.0, 0.0, 2699.952881
0.0, 0.0, 2713.843994
0.0, 0.0, 2715.539063
0.0, 0.0, 2704.875000
0.0, 0.0, 2695.375000
0.0, 0.0, 2697.062012
0.0, 0.0, 2704.141113
0.0, 0.0, 2707.608887
0.0, 0.0, 2708.827881
0.0, 0.0, 2716.266113
0.0, 0.0, 2726.406006
0.0, 0.0, 2736.391113
0.0, 0.0, 2745.218994
0.0, 0.0, 2751.593994
0.0, 0.0, 2750.758057
0.0, 0.0, 2743.702881
0.0, 0.0, 2741.570068
0.0, 0.0, 2748.406006
0.0, 0.0, 2755.445068
0.0, 0.0, 2756.647949
0.0, 0.0, 2748.983887
0.0, 0.0, 2733.047119
0.0, 0.0, 2704.733887
0.0, 0.0, 2674.406006
0.0, 0.0, 2667.179932
0.0, 0.0, 2679.781006
0.0, 0.0, 2691.500000
0.0, 0.0, 2694.250000
0.0, 0.0, 2693.647949
0.0, 0.0, 2700.991943
0.0, 0.0, 2714.906006
0.0, 0.0, 2717.875000
0.0, 0.0, 2714.766113
0.0, 0.0, 2726.656006
0.0, 0.0, 2731.125000
0.0, 0.0, 2713.906006
0.0, 0.0, 2700.718994
0.0, 0.0, 2688.766113
0.0, 0.0, 2671.233887
0.0, 0.0, 2655.039063
0.0, 0.0, 2641.022949
0.0, 0.0, 2631.327881
0.0, 0.0, 2626.477051
0.0, 0.0, 2618.718994
0.0, 0.0, 2613.000000
0.0, 0.0, 2613.585938
0.0, 0.0, 2604.608887
0.0, 0.0, 2583.875000
0.0, 0.0, 2571.147949
0.0, 0.0, 2564.241943
0.0, 0.0, 2552.397949
0.0, 0.0, 2543.062012
0.0, 0.0, 2535.031006
0.0, 0.0, 2523.179932
0.0, 0.0, 2508.483887
0.0, 0.0, 2498.281006
0.0, 0.0, 2490.125000
0.0, 0.0, 2471.352051
0.0, 0.0, 2446.077881
0.0, 0.0, 2427.702881
0.0, 0.0, 2411.827881
0.0, 0.0, 2379.266113
0.0, 0.0, 2334.516113
0.0, 0.0, 2310.352051
0.0, 0.0, 2310.164063
0.0, 0.0, 2300.422119
0.0, 0.0, 2281.695068
0.0, 0.0, 2277.891113
0.0, 0.0, 2279.977051
0.0, 0.0, 2262.289063
0.0, 0.0, 2226.141113
0.0, 0.0, 2184.233887
0.0, 0.0, 2142.758057
0.0, 0.0, 2117.883057
0.0, 0.0, 2123.766113
0.0, 0.0, 2148.266113
0.0, 0.0, 2145.593994
0.0, 0.0, 2115.250000
0.0, 0.0, 2109.516113
0.0, 0.0, 2107.483887
0.0, 0.0, 2080.358887
0.0, 0.0, 2044.109009
0.0, 0.0, 2017.890991
0.0, 0.0, 1996.116943
0.0, 0.0, 1978.281006
0.0, 0.0, 1983.258057
0.0, 0.0, 1987.836060
0.0, 0.0, 1972.171997
0.0, 0.0, 1981.430054
0.0, 0.0, 2004.694946
0.0, 0.0, 1997.078003
0.0, 0.0, 1985.062012
0.0, 0.0, 1980.562012
0.0, 0.0, 1977.625000
0.0, 0.0, 1981.218994
0.0, 0.0, 1982.171997
0.0, 0.0, 1978.586060
0.0, 0.0, 1973.875000
0.0, 0.0, 1963.765991
0.0, 0.0, 1939.390991
0.0, 0.0, 1917.991943
0.0, 0.0, 1912.852051
0.0, 0.0, 1906.194946
0.0, 0.0, 1894.312012
0.0, 0.0, 1885.305054
0.0, 0.0, 1877.586060
0.0, 0.0, 1866.133057
0.0, 0.0, 1830.538940
0.0, 0.0, 1755.703003
0.0, 0.0, 1650.241943
0.0, 0.0, 1544.272949
0.0, 0.0, 1483.421997
0.0, 0.0, 1417.586060
0.0, 0.0, 1303.093994
0.0, 0.0, 1268.944946
0.0, 0.0, 1393.281006
0.0, 0.0, 1544.296997
0.0, 0.0, 1578.241943
0.0, 0.0, 1569.296997
0.0, 0.0, 1647.788940
0.0, 0.0, 1764.272949
0.0, 0.0, 1824.765991
0.0, 0.0, 1802.147949
0.0, 0.0, 1743.109009
0.0, 0.0, 1803.718994
0.0, 0.0, 1935.265991
0.0, 0.0, 1989.461060
0.0, 0.0, 2010.491943
0.0, 0.0, 2043.000000
0.0, 0.0, 2055.593994
0.0, 0.0, 2066.233887
0.0, 0.0, 2090.562012
0.0, 0.0, 2094.727051
0.0, 0.0, 2077.516113
0.0, 0.0, 2077.085938
0.0, 0.0, 2092.539063
0.0, 0.0, 2103.804932
0.0, 0.0, 2117.039063
0.0, 0.0, 2115.562012
0.0, 0.0, 2115.531006
0.0, 0.0, 2114.491943
0.0, 0.0, 2115.047119
0.0, 0.0, 2114.522949
0.0, 0.0, 2110.343994
0.0, 0.0, 2106.452881
0.0, 0.0, 2106.641113
0.0, 0.0, 2106.406006
0.0, 0.0, 2104.460938
0.0, 0.0, 2102.483887
0.0, 0.0, 2099.445068
0.0, 0.0, 2094.616943
0.0, 0.0, 2087.906006
0.0, 0.0, 2078.952881
0.0, 0.0, 2067.710938
0.0, 0.0, 2055.352051
0.0, 0.0, 2041.781006
0.0, 0.0, 2027.430054
0.0, 0.0, 2012.984009
0.0, 0.0, 1998.578003
0.0, 0.0, 1984.319946
0.0, 0.0, 1970.281006
0.0, 0.0, 1956.133057
0.0, 0.0, 1941.750000
0.0, 0.0, 1926.375000
0.0, 0.0, 1909.968994
0.0, 0.0, 1892.694946
0.0, 0.0, 1875.687988
0.0, 0.0, 1859.140991
0.0, 0.0, 1843.656006
0.0, 0.0, 1827.968994
0.0, 0.0, 1813.078003
0.0, 0.0, 1797.319946
0.0, 0.0, 1780.819946
0.0, 0.0, 1764.109009
0.0, 0.0, 1749.038940
0.0, 0.0, 1735.453003
0.0, 0.0, 1722.921997
0.0, 0.0, 1710.000000
0.0, 0.0, 1695.788940
0.0, 0.0, 1680.602051
0.0, 0.0, 1661.305054
0.0, 0.0, 1642.921997
0.0, 0.0, 1619.765991
0.0, 0.0, 1607.772949
0.0, 0.0, 1576.500000
0.0, 0.0, 1530.484009
0.0, 0.0, 1485.102051
0.0, 0.0, 1437.272949
0.0, 0.0, 1157.741943
0.0, 0.0, 1225.218994
0.0, 0.0, 1299.125000
0.0, 0.0, 1317.194946
0.0, 0.0, 1309.906006
0.0, 0.0, 1181.046997
0.0, 0.0, 1021.125000
0.0, 0.0, 1081.625000
0.0, 0.0, 1128.625000
0.0, 0.0, 1087.796997
0.0, 0.0, 1250.671997
0.0, 0.0, 1539.680054
0.0, 0.0, 1705.890991
0.0, 0.0, 1768.234009
0.0, 0.0, 1813.180054
0.0, 0.0, 1851.366943
0.0, 0.0, 1876.781006
0.0, 0.0, 1884.633057
0.0, 0.0, 1894.336060
0.0, 0.0, 1918.484009
0.0, 0.0, 1933.866943
0.0, 0.0, 1947.086060
0.0, 0.0, 1966.616943
0.0, 0.0, 1977.312012
0.0, 0.0, 1969.991943
0.0, 0.0, 1972.991943
0.0, 0.0, 2004.741943
0.0, 0.0, 2036.906006
0.0, 0.0, 2056.593994
0.0, 0.0, 2064.022949
0.0, 0.0, 2048.266113
0.0, 0.0, 2046.390991
0.0, 0.0, 2066.883057
0.0, 0.0, 2088.664063
0.0, 0.0, 2112.366943
0.0, 0.0, 2136.195068
0.0, 0.0, 2158.397949
0.0, 0.0, 2180.070068
0.0, 0.0, 2200.335938
0.0, 0.0, 2219.570068
0.0, 0.0, 2238.258057
0.0, 0.0, 2254.585938
0.0, 0.0, 2273.539063
0.0, 0.0, 2294.460938
0.0, 0.0, 2313.468994
0.0, 0.0, 2331.343994
0.0, 0.0, 2348.452881
0.0, 0.0, 2363.022949
0.0, 0.0, 2377.406006
0.0, 0.0, 2393.227051
0.0, 0.0, 2415.483887
0.0, 0.0, 2442.031006
0.0, 0.0, 2462.687988
0.0, 0.0, 2475.702881
0.0, 0.0, 2483.883057
0.0, 0.0, 2487.164063
0.0, 0.0, 2486.983887
0.0, 0.0, 2489.897949
0.0, 0.0, 2500.858887
0.0, 0.0, 2508.272949
0.0, 0.0, 2512.375000
0.0, 0.0, 2529.422119
0.0, 0.0, 2551.491943
0.0, 0.0, 2588.343994
0.0, 0.0, 2615.077881
0.0, 0.0, 2623.866943
0.0, 0.0, 2633.133057
0.0, 0.0, 2636.016113
0.0, 0.0, 2632.164063
0.0, 0.0, 2627.710938
0.0, 0.0, 2617.772949
0.0, 0.0, 2595.835938
0.0, 0.0, 2576.460938
0.0, 0.0, 2581.804932
0.0, 0.0, 2598.883057
0.0, 0.0, 2613.366943
0.0, 0.0, 2636.141113
0.0, 0.0, 2662.266113
0.0, 0.0, 2681.991943
0.0, 0.0, 2695.141113
0.0, 0.0, 2701.414063
0.0, 0.0, 2712.429932
0.0, 0.0, 2726.031006
0.0, 0.0, 2732.593994
0.0, 0.0, 2729.827881
0.0, 0.0, 2725.422119
0.0, 0.0, 2725.547119
0.0, 0.0, 2733.437988
0.0, 0.0, 2735.164063
0.0, 0.0, 2740.422119
0.0, 0.0, 2749.812012
0.0, 0.0, 2748.827881
0.0, 0.0, 2743.585938
0.0, 0.0, 2743.960938
0.0, 0.0, 2748.320068
0.0, 0.0, 2750.429932
0.0, 0.0, 2747.164063
0.0, 0.0, 2743.312012
0.0, 0.0, 2745.820068
0.0, 0.0, 2750.202881
0.0, 0.0, 2745.797119
0.0, 0.0, 2736.922119
0.0, 0.0, 2719.727051
0.0, 0.0, 2697.804932
0.0, 0.0, 2678.539063
0.0, 0.0, 2678.039063
0.0, 0.0, 2688.406006
0.0, 0.0, 2691.218994
0.0, 0.0, 2691.391113
0.0, 0.0, 2696.820068
0.0, 0.0, 2704.047119
0.0, 0.0, 2708.727051
0.0, 0.0, 2702.491943
0.0, 0.0, 2707.391113
0.0, 0.0, 2727.695068
0.0, 0.0, 2726.077881
0.0, 0.0, 2709.695068
0.0, 0.0, 2704.000000
0.0, 0.0, 2695.968994
0.0, 0.0, 2676.852051
0.0, 0.0, 2654.031006
0.0, 0.0, 2634.577881
0.0, 0.0, 2622.218994
0.0, 0.0, 2615.429932
0.0, 0.0, 2603.922119
0.0, 0.0, 2593.664063
0.0, 0.0, 2594.352051
0.0, 0.0, 2594.679932
0.0, 0.0, 2580.679932
0.0, 0.0, 2561.718994
0.0, 0.0, 2547.922119
0.0, 0.0, 2538.266113
0.0, 0.0, 2531.477051
0.0, 0.0, 2519.397949
0.0, 0.0, 2502.210938
0.0, 0.0, 2489.320068
0.0, 0.0, 2484.695068
0.0, 0.0, 2477.304932
0.0, 0.0, 2454.358887
0.0, 0.0, 2429.164063
0.0, 0.0, 2412.187988
0.0, 0.0, 2395.272949
0.0, 0.0, 2369.102051
0.0, 0.0, 2333.187988
