S
I=128,J=128
97.000000,70.000000,283.056000
98.000000,70.000000,255.500000
99.000000,70.000000,266.933990
100.000000,70.000000,289.615997
101.000000,70.000000,278.368988
102.000000,70.000000,77.606003
103.000000,70.000000,26.056101
104.000000,70.000000,38.428101
105.000000,70.000000,37.115898
106.000000,70.000000,76.106300
107.000000,70.000000,80.605202
108.000000,70.000000,47.613300
109.000000,70.000000,70.670197
110.000000,70.000000,75.543999
111.000000,70.000000,35.053902
112.000000,70.000000,26.431000
113.000000,70.000000,26.243601
114.000000,70.000000,25.493700
115.000000,70.000000,26.243601
116.000000,70.000000,23.994101
117.000000,70.000000,25.681200
118.000000,70.000000,26.431000
119.000000,70.000000,24.743900
120.000000,70.000000,25.868700
121.000000,70.000000,26.618500
122.000000,70.000000,27.555700
123.000000,70.000000,28.118099
1.000000,71.000000,24.181601
2.000000,71.000000,25.868700
3.000000,71.000000,24.931400
4.000000,71.000000,24.368999
5.000000,71.000000,25.868700
6.000000,71.000000,23.619200
7.000000,71.000000,29.242800
8.000000,71.000000,29.992599
9.000000,71.000000,27.743200
10.000000,71.000000,29.805201
11.000000,71.000000,27.180799
12.000000,71.000000,16.496000
13.000000,71.000000,25.306299
14.000000,71.000000,26.618500
15.000000,71.000000,25.868700
16.000000,71.000000,27.930599
17.000000,71.000000,29.805201
18.000000,71.000000,29.055401
19.000000,71.000000,27.555700
20.000000,71.000000,24.743900
21.000000,71.000000,40.302601
22.000000,71.000000,96.913696
23.000000,71.000000,53.611801
24.000000,71.000000,48.363098
25.000000,71.000000,74.794098
26.000000,71.000000,82.854698
27.000000,71.000000,48.737999
28.000000,71.000000,357.475006
29.000000,71.000000,1117.410034
30.000000,71.000000,686.268982
31.000000,71.000000,420.084015
32.000000,71.000000,376.595001
33.000000,71.000000,269.183990
34.000000,71.000000,296.927002
35.000000,71.000000,276.119995
36.000000,71.000000,336.666992
37.000000,71.000000,335.917999
38.000000,71.000000,179.205994
39.000000,71.000000,406.399994
40.000000,71.000000,1105.040039
41.000000,71.000000,1310.119995
42.000000,71.000000,939.706970
43.000000,71.000000,375.657990
44.000000,71.000000,197.576996
45.000000,71.000000,294.114990
46.000000,71.000000,211.261002
47.000000,71.000000,266.372009
48.000000,71.000000,324.858002
49.000000,71.000000,685.893982
50.000000,71.000000,1217.890015
51.000000,71.000000,637.718994
52.000000,71.000000,244.815002
53.000000,71.000000,344.540009
54.000000,71.000000,359.348999
55.000000,71.000000,295.802002
56.000000,71.000000,368.346985
57.000000,71.000000,1476.390015
58.000000,71.000000,1759.260010
59.000000,71.000000,1136.349976
60.000000,71.000000,902.403992
61.000000,71.000000,1449.959961
62.000000,71.000000,1897.219971
63.000000,71.000000,1648.469971
64.000000,71.000000,1293.810059
65.000000,71.000000,1557.739990
66.000000,71.000000,2037.810059
67.000000,71.000000,1774.060059
68.000000,71.000000,1201.209961
69.000000,71.000000,1536.750000
70.000000,71.000000,1955.329956
71.000000,71.000000,1971.079956
72.000000,71.000000,1361.670044
73.000000,71.000000,773.997986
74.000000,71.000000,1592.800049
75.000000,71.000000,2077.929932
76.000000,71.000000,1453.140015
77.000000,71.000000,465.822998
78.000000,71.000000,375.845001
79.000000,71.000000,475.757996
80.000000,71.000000,409.212006
81.000000,71.000000,402.276001
82.000000,71.000000,292.240997
83.000000,71.000000,271.058014
84.000000,71.000000,385.779999
85.000000,71.000000,957.515015
86.000000,71.000000,1150.780029
87.000000,71.000000,498.065002
88.000000,71.000000,274.058014
89.000000,71.000000,247.438995
90.000000,71.000000,289.053986
91.000000,71.000000,348.290009
92.000000,71.000000,243.878006
93.000000,71.000000,216.322006
94.000000,71.000000,230.567993
95.000000,71.000000,253.250000
96.000000,71.000000,271.996002
97.000000,71.000000,370.408997
98.000000,71.000000,361.223999
99.000000,71.000000,278.557007
100.000000,71.000000,269.183990
101.000000,71.000000,311.360992
102.000000,71.000000,190.078003
103.000000,71.000000,40.115200
104.000000,71.000000,34.491501
105.000000,71.000000,35.241402
106.000000,71.000000,58.673100
107.000000,71.000000,100.099998
108.000000,71.000000,47.425900
109.000000,71.000000,55.486401
110.000000,71.000000,74.794098
111.000000,71.000000,39.177898
112.000000,71.000000,25.681200
113.000000,71.000000,27.555700
114.000000,71.000000,24.181601
115.000000,71.000000,24.931400
116.000000,71.000000,27.555700
117.000000,71.000000,28.305599
118.000000,71.000000,26.618500
119.000000,71.000000,28.118099
120.000000,71.000000,26.243601
121.000000,71.000000,25.681200
122.000000,71.000000,27.555700
123.000000,71.000000,27.368299
1.000000,72.000000,23.244301
2.000000,72.000000,25.306299
3.000000,72.000000,24.181601
4.000000,72.000000,23.244301
5.000000,72.000000,24.556499
6.000000,72.000000,24.556499
7.000000,72.000000,26.993401
8.000000,72.000000,24.931400
9.000000,72.000000,28.680500
10.000000,72.000000,28.493000
11.000000,72.000000,27.368299
12.000000,72.000000,27.368299
13.000000,72.000000,28.493000
14.000000,72.000000,27.555700
15.000000,72.000000,26.993401
16.000000,72.000000,25.306299
17.000000,72.000000,26.805901
18.000000,72.000000,27.555700
19.000000,72.000000,28.493000
20.000000,72.000000,25.868700
21.000000,72.000000,36.928398
22.000000,72.000000,91.102600
23.000000,72.000000,70.295303
24.000000,72.000000,72.357201
25.000000,72.000000,80.230301
26.000000,72.000000,62.984501
27.000000,72.000000,47.238400
28.000000,72.000000,390.842010
29.000000,72.000000,988.257019
30.000000,72.000000,649.528015
31.000000,72.000000,697.515991
32.000000,72.000000,618.036011
33.000000,72.000000,308.737000
34.000000,72.000000,272.746002
35.000000,72.000000,257.187012
36.000000,72.000000,270.871002
37.000000,72.000000,280.806000
38.000000,72.000000,309.860992
39.000000,72.000000,276.869995
40.000000,72.000000,354.476013
41.000000,72.000000,735.568970
42.000000,72.000000,1370.479980
43.000000,72.000000,1014.130005
44.000000,72.000000,154.837006
45.000000,72.000000,176.582001
46.000000,72.000000,273.869995
47.000000,72.000000,322.608002
48.000000,72.000000,267.308990
49.000000,72.000000,115.658997
50.000000,72.000000,425.708008
51.000000,72.000000,579.982971
52.000000,72.000000,285.679993
53.000000,72.000000,337.791992
54.000000,72.000000,350.726013
55.000000,72.000000,236.567001
56.000000,72.000000,1063.989990
57.000000,72.000000,1725.140015
58.000000,72.000000,1415.650024
59.000000,72.000000,1337.479980
60.000000,72.000000,1280.500000
61.000000,72.000000,1706.020020
62.000000,72.000000,1915.780029
63.000000,72.000000,1605.359985
64.000000,72.000000,1217.890015
65.000000,72.000000,1650.349976
66.000000,72.000000,1999.010010
67.000000,72.000000,1810.810059
68.000000,72.000000,1244.510010
69.000000,72.000000,1457.270020
70.000000,72.000000,1943.520020
71.000000,72.000000,1869.849976
72.000000,72.000000,1609.849976
73.000000,72.000000,888.156982
74.000000,72.000000,1197.270020
75.000000,72.000000,2063.489990
76.000000,72.000000,1771.630005
77.000000,72.000000,507.812988
78.000000,72.000000,355.037994
79.000000,72.000000,473.134003
80.000000,72.000000,409.962006
81.000000,72.000000,351.476013
82.000000,72.000000,252.688004
83.000000,72.000000,362.161011
84.000000,72.000000,605.851013
85.000000,72.000000,654.588989
86.000000,72.000000,349.039001
87.000000,72.000000,248.751007
88.000000,72.000000,240.503006
89.000000,72.000000,345.290009
90.000000,72.000000,662.461975
91.000000,72.000000,899.591980
92.000000,72.000000,592.354980
93.000000,72.000000,332.917999
94.000000,72.000000,264.309998
95.000000,72.000000,212.759995
96.000000,72.000000,203.013000
97.000000,72.000000,237.317001
98.000000,72.000000,375.095001
99.000000,72.000000,410.712006
100.000000,72.000000,201.513000
101.000000,72.000000,347.165009
102.000000,72.000000,560.862000
103.000000,72.000000,86.228798
104.000000,72.000000,17.245800
105.000000,72.000000,44.801498
106.000000,72.000000,50.425098
107.000000,72.000000,73.294502
108.000000,72.000000,48.550598
109.000000,72.000000,75.356499
110.000000,72.000000,86.791199
111.000000,72.000000,34.304100
112.000000,72.000000,27.180799
113.000000,72.000000,27.930599
114.000000,72.000000,24.931400
115.000000,72.000000,26.056101
116.000000,72.000000,24.743900
117.000000,72.000000,27.930599
118.000000,72.000000,29.805201
119.000000,72.000000,26.243601
120.000000,72.000000,25.868700
121.000000,72.000000,24.931400
122.000000,72.000000,25.868700
123.000000,72.000000,23.056801
1.000000,73.000000,23.244301
2.000000,73.000000,26.805901
3.000000,73.000000,24.743900
4.000000,73.000000,26.056101
5.000000,73.000000,24.181601
6.000000,73.000000,23.431801
7.000000,73.000000,24.368999
8.000000,73.000000,24.181601
9.000000,73.000000,27.180799
10.000000,73.000000,29.430300
11.000000,73.000000,27.930599
12.000000,73.000000,26.618500
13.000000,73.000000,27.180799
14.000000,73.000000,28.867901
15.000000,73.000000,27.743200
16.000000,73.000000,27.930599
17.000000,73.000000,27.930599
18.000000,73.000000,27.180799
19.000000,73.000000,27.930599
20.000000,73.000000,26.618500
21.000000,73.000000,30.929899
22.000000,73.000000,83.604500
23.000000,73.000000,91.290100
24.000000,73.000000,36.366100
25.000000,73.000000,61.859798
26.000000,73.000000,64.296700
27.000000,73.000000,91.102600
28.000000,73.000000,581.856995
29.000000,73.000000,825.359985
30.000000,73.000000,283.804993
31.000000,73.000000,577.357971
32.000000,73.000000,941.768982
33.000000,73.000000,617.286011
34.000000,73.000000,272.558014
35.000000,73.000000,248.188995
36.000000,73.000000,254.000000
37.000000,73.000000,241.065994
38.000000,73.000000,246.501999
39.000000,73.000000,308.737000
40.000000,73.000000,349.601990
41.000000,73.000000,222.320007
42.000000,73.000000,436.393005
43.000000,73.000000,1097.729980
44.000000,73.000000,851.229004
45.000000,73.000000,129.343002
46.000000,73.000000,189.891006
47.000000,73.000000,343.790985
48.000000,73.000000,362.161011
49.000000,73.000000,338.541992
50.000000,73.000000,221.007996
51.000000,73.000000,286.429993
52.000000,73.000000,331.044006
53.000000,73.000000,347.165009
54.000000,73.000000,216.509003
55.000000,73.000000,654.026978
56.000000,73.000000,1684.839966
57.000000,73.000000,1798.619995
58.000000,73.000000,1779.130005
59.000000,73.000000,1597.300049
60.000000,73.000000,1500.189941
61.000000,73.000000,1826.180054
62.000000,73.000000,1913.910034
63.000000,73.000000,1331.300049
64.000000,73.000000,1073.359985
65.000000,73.000000,1772.939941
66.000000,73.000000,1803.489990
67.000000,73.000000,1709.209961
68.000000,73.000000,1085.359985
69.000000,73.000000,1321.180054
70.000000,73.000000,1964.709961
71.000000,73.000000,1797.310059
72.000000,73.000000,1731.329956
73.000000,73.000000,1331.109985
74.000000,73.000000,1031.180054
75.000000,73.000000,1769.000000
76.000000,73.000000,1845.300049
77.000000,73.000000,557.112976
78.000000,73.000000,292.615997
79.000000,73.000000,408.837006
80.000000,73.000000,406.588013
81.000000,73.000000,332.355988
82.000000,73.000000,363.097992
83.000000,73.000000,556.737976
84.000000,73.000000,334.230011
85.000000,73.000000,246.126999
86.000000,73.000000,256.625000
87.000000,73.000000,293.928009
88.000000,73.000000,391.591003
89.000000,73.000000,385.592987
90.000000,73.000000,477.070007
91.000000,73.000000,606.789001
92.000000,73.000000,729.757996
93.000000,73.000000,727.508972
94.000000,73.000000,665.273987
95.000000,73.000000,522.809021
96.000000,73.000000,381.843994
97.000000,73.000000,280.431000
98.000000,73.000000,427.019989
99.000000,73.000000,668.273987
100.000000,73.000000,363.661011
101.000000,73.000000,525.059021
102.000000,73.000000,931.645996
103.000000,73.000000,209.761002
104.000000,73.000000,21.932100
105.000000,73.000000,51.174900
106.000000,73.000000,47.800800
107.000000,73.000000,66.546204
108.000000,73.000000,43.301899
109.000000,73.000000,96.351402
110.000000,73.000000,90.727699
111.000000,73.000000,35.241402
112.000000,73.000000,27.743200
113.000000,73.000000,27.368299
114.000000,73.000000,28.493000
115.000000,73.000000,26.993401
116.000000,73.000000,24.743900
117.000000,73.000000,26.056101
118.000000,73.000000,22.869400
119.000000,73.000000,14.246500
120.000000,73.000000,26.805901
121.000000,73.000000,23.431801
122.000000,73.000000,24.368999
123.000000,73.000000,25.493700
1.000000,74.000000,24.368999
2.000000,74.000000,28.493000
3.000000,74.000000,26.805901
4.000000,74.000000,25.118799
5.000000,74.000000,26.431000
6.000000,74.000000,27.368299
7.000000,74.000000,25.681200
8.000000,74.000000,27.368299
9.000000,74.000000,27.743200
10.000000,74.000000,29.992599
11.000000,74.000000,28.305599
12.000000,74.000000,23.806700
13.000000,74.000000,26.618500
14.000000,74.000000,26.056101
15.000000,74.000000,25.868700
16.000000,74.000000,29.242800
17.000000,74.000000,27.743200
18.000000,74.000000,29.055401
19.000000,74.000000,29.617701
20.000000,74.000000,27.368299
21.000000,74.000000,29.242800
22.000000,74.000000,65.983803
23.000000,74.000000,123.531998
24.000000,74.000000,85.478996
25.000000,74.000000,53.611801
26.000000,74.000000,59.985298
27.000000,74.000000,140.403000
28.000000,74.000000,781.495972
29.000000,74.000000,877.846985
30.000000,74.000000,224.382004
31.000000,74.000000,335.730011
32.000000,74.000000,860.039001
33.000000,74.000000,1092.479980
34.000000,74.000000,517.372986
35.000000,74.000000,296.927002
36.000000,74.000000,246.315002
37.000000,74.000000,261.686005
38.000000,74.000000,282.868011
39.000000,74.000000,263.747986
40.000000,74.000000,291.115997
41.000000,74.000000,280.431000
42.000000,74.000000,155.774002
43.000000,74.000000,323.358002
44.000000,74.000000,1059.859985
45.000000,74.000000,674.458984
46.000000,74.000000,125.031998
47.000000,74.000000,265.622009
48.000000,74.000000,313.610992
49.000000,74.000000,323.733002
50.000000,74.000000,359.911987
51.000000,74.000000,367.596985
52.000000,74.000000,359.348999
53.000000,74.000000,264.122986
54.000000,74.000000,785.057007
55.000000,74.000000,1686.900024
56.000000,74.000000,1836.859985
57.000000,74.000000,1909.589966
58.000000,74.000000,1682.400024
59.000000,74.000000,1604.790039
60.000000,74.000000,1813.239990
61.000000,74.000000,1910.719971
62.000000,74.000000,1622.599976
63.000000,74.000000,887.594971
64.000000,74.000000,1100.170044
65.000000,74.000000,1189.209961
66.000000,74.000000,988.257019
67.000000,74.000000,1216.390015
68.000000,74.000000,899.778992
69.000000,74.000000,1210.020020
70.000000,74.000000,1909.780029
71.000000,74.000000,1821.869995
72.000000,74.000000,1800.119995
73.000000,74.000000,1813.060059
74.000000,74.000000,1651.839966
75.000000,74.000000,1864.599976
76.000000,74.000000,1839.109985
77.000000,74.000000,693.580017
78.000000,74.000000,298.427002
79.000000,74.000000,419.709991
80.000000,74.000000,405.276001
81.000000,74.000000,323.920990
82.000000,74.000000,469.760010
83.000000,74.000000,556.176025
84.000000,74.000000,225.320007
85.000000,74.000000,303.674988
86.000000,74.000000,286.242004
87.000000,74.000000,337.230011
88.000000,74.000000,353.351013
89.000000,74.000000,209.386002
90.000000,74.000000,173.770004
91.000000,74.000000,196.076996
92.000000,74.000000,283.804993
93.000000,74.000000,436.018005
94.000000,74.000000,523.559021
95.000000,74.000000,662.836975
96.000000,74.000000,847.666992
97.000000,74.000000,930.896973
98.000000,74.000000,801.177979
99.000000,74.000000,821.049011
100.000000,74.000000,692.643005
101.000000,74.000000,853.853027
102.000000,74.000000,1216.390015
103.000000,74.000000,416.334991
104.000000,74.000000,53.799301
105.000000,74.000000,52.299702
106.000000,74.000000,45.551300
107.000000,74.000000,67.858299
108.000000,74.000000,57.735802
109.000000,74.000000,89.602997
110.000000,74.000000,63.734402
111.000000,74.000000,31.304800
112.000000,74.000000,23.994101
113.000000,74.000000,28.305599
114.000000,74.000000,27.930599
115.000000,74.000000,26.431000
116.000000,74.000000,25.868700
117.000000,74.000000,25.493700
118.000000,74.000000,23.431801
119.000000,74.000000,23.619200
120.000000,74.000000,26.618500
121.000000,74.000000,27.555700
122.000000,74.000000,27.555700
123.000000,74.000000,26.056101
1.000000,75.000000,25.681200
2.000000,75.000000,25.493700
3.000000,75.000000,24.181601
4.000000,75.000000,26.431000
5.000000,75.000000,25.118799
6.000000,75.000000,24.743900
7.000000,75.000000,24.931400
8.000000,75.000000,23.244301
9.000000,75.000000,23.244301
10.000000,75.000000,24.556499
11.000000,75.000000,25.868700
12.000000,75.000000,26.805901
13.000000,75.000000,28.493000
14.000000,75.000000,24.931400
15.000000,75.000000,25.118799
16.000000,75.000000,26.056101
