S
I=109,J=97
0.0, 0.0, 0.004464
0.0, 0.0, 0.004480
0.0, 0.0, 0.004501
0.0, 0.0, 0.004552
0.0, 0.0, 0.004597
0.0, 0.0, 0.004634
0.0, 0.0, 0.004646
0.0, 0.0, 0.004643
0.0, 0.0, 0.004681
0.0, 0.0, 0.004730
0.0, 0.0, 0.004740
0.0, 0.0, 0.004737
0.0, 0.0, 0.004748
0.0, 0.0, 0.004763
0.0, 0.0, 0.004767
0.0, 0.0, 0.004764
0.0, 0.0, 0.004759
0.0, 0.0, 0.004747
0.0, 0.0, 0.004714
0.0, 0.0, 0.004658
0.0, 0.0, 0.004580
0.0, 0.0, 0.004489
0.0, 0.0, 0.004391
0.0, 0.0, 0.004295
0.0, 0.0, 0.004209
0.0, 0.0, 0.004127
0.0, 0.0, 0.004026
0.0, 0.0, 0.003890
0.0, 0.0, 0.003740
0.0, 0.0, 0.003617
0.0, 0.0, 0.003532
0.0, 0.0, 0.003466
0.0, 0.0, 0.003408
0.0, 0.0, 0.003354
0.0, 0.0, 0.003294
0.0, 0.0, 0.003214
0.0, 0.0, 0.003112
0.0, 0.0, 0.003001
0.0, 0.0, 0.002895
0.0, 0.0, 0.002808
0.0, 0.0, 0.002739
0.0, 0.0, 0.002682
0.0, 0.0, 0.002635
0.0, 0.0, 0.002600
0.0, 0.0, 0.002574
0.0, 0.0, 0.002546
0.0, 0.0, 0.002510
0.0, 0.0, 0.002474
0.0, 0.0, 0.002443
0.0, 0.0, 0.002420
0.0, 0.0, 0.002405
0.0, 0.0, 0.002397
0.0, 0.0, 0.002393
0.0, 0.0, 0.002386
0.0, 0.0, 0.002374
0.0, 0.0, 0.002365
0.0, 0.0, 0.002367
0.0, 0.0, 0.002384
0.0, 0.0, 0.002423
0.0, 0.0, 0.002495
0.0, 0.0, 0.002584
0.0, 0.0, 0.002655
0.0, 0.0, 0.002704
0.0, 0.0, 0.002738
0.0, 0.0, 0.002749
0.0, 0.0, 0.002736
0.0, 0.0, 0.002713
0.0, 0.0, 0.002684
0.0, 0.0, 0.002640
0.0, 0.0, 0.002587
0.0, 0.0, 0.002534
0.0, 0.0, 0.002492
0.0, 0.0, 0.002475
0.0, 0.0, 0.002481
0.0, 0.0, 0.002500
0.0, 0.0, 0.002523
0.0, 0.0, 0.002545
0.0, 0.0, 0.002564
0.0, 0.0, 0.002580
0.0, 0.0, 0.002594
0.0, 0.0, 0.002608
0.0, 0.0, 0.002621
0.0, 0.0, 0.002625
0.0, 0.0, 0.002624
0.0, 0.0, 0.002627
0.0, 0.0, 0.002623
0.0, 0.0, 0.002624
0.0, 0.0, 0.002650
0.0, 0.0, 0.002669
0.0, 0.0, 0.002667
0.0, 0.0, 0.002646
0.0, 0.0, 0.002589
0.0, 0.0, 0.002545
0.0, 0.0, 0.002560
0.0, 0.0, 0.002581
0.0, 0.0, 0.002591
0.0, 0.0, 0.002600
0.0, 0.0, 0.002606
0.0, 0.0, 0.002622
0.0, 0.0, 0.002632
0.0, 0.0, 0.002619
0.0, 0.0, 0.002603
0.0, 0.0, 0.002598
0.0, 0.0, 0.004123
0.0, 0.0, 0.004149
0.0, 0.0, 0.004192
0.0, 0.0, 0.004237
0.0, 0.0, 0.004281
0.0, 0.0, 0.004325
0.0, 0.0, 0.004345
0.0, 0.0, 0.004344
0.0, 0.0, 0.004378
0.0, 0.0, 0.004430
0.0, 0.0, 0.004467
0.0, 0.0, 0.004498
0.0, 0.0, 0.004506
0.0, 0.0, 0.004502
0.0, 0.0, 0.004520
0.0, 0.0, 0.004546
0.0, 0.0, 0.004555
0.0, 0.0, 0.004550
0.0, 0.0, 0.004552
0.0, 0.0, 0.004569
0.0, 0.0, 0.004589
0.0, 0.0, 0.004597
0.0, 0.0, 0.004591
0.0, 0.0, 0.004571
0.0, 0.0, 0.004532
0.0, 0.0, 0.004469
0.0, 0.0, 0.004385
0.0, 0.0, 0.004294
0.0, 0.0, 0.004203
0.0, 0.0, 0.004116
0.0, 0.0, 0.004034
0.0, 0.0, 0.003954
0.0, 0.0, 0.003861
0.0, 0.0, 0.003737
0.0, 0.0, 0.003596
0.0, 0.0, 0.003478
0.0, 0.0, 0.003396
0.0, 0.0, 0.003331
0.0, 0.0, 0.003271
0.0, 0.0, 0.003218
0.0, 0.0, 0.003160
0.0, 0.0, 0.003074
0.0, 0.0, 0.002961
0.0, 0.0, 0.002850
0.0, 0.0, 0.002762
0.0, 0.0, 0.002696
0.0, 0.0, 0.002639
0.0, 0.0, 0.002585
0.0, 0.0, 0.002540
0.0, 0.0, 0.002506
0.0, 0.0, 0.002483
0.0, 0.0, 0.002459
0.0, 0.0, 0.002429
0.0, 0.0, 0.002398
0.0, 0.0, 0.002374
0.0, 0.0, 0.002360
0.0, 0.0, 0.002354
0.0, 0.0, 0.002351
0.0, 0.0, 0.002350
0.0, 0.0, 0.002346
0.0, 0.0, 0.002337
0.0, 0.0, 0.002328
0.0, 0.0, 0.002331
0.0, 0.0, 0.002349
0.0, 0.0, 0.002384
0.0, 0.0, 0.002444
0.0, 0.0, 0.002522
0.0, 0.0, 0.002594
0.0, 0.0, 0.002649
0.0, 0.0, 0.002686
0.0, 0.0, 0.002699
0.0, 0.0, 0.002688
0.0, 0.0, 0.002664
0.0, 0.0, 0.002628
0.0, 0.0, 0.002577
0.0, 0.0, 0.002523
0.0, 0.0, 0.002482
0.0, 0.0, 0.002458
0.0, 0.0, 0.002453
0.0, 0.0, 0.002469
0.0, 0.0, 0.002498
0.0, 0.0, 0.002526
0.0, 0.0, 0.002541
0.0, 0.0, 0.002549
0.0, 0.0, 0.002553
0.0, 0.0, 0.002559
0.0, 0.0, 0.002577
0.0, 0.0, 0.002593
0.0, 0.0, 0.002603
0.0, 0.0, 0.002615
0.0, 0.0, 0.002616
0.0, 0.0, 0.002595
0.0, 0.0, 0.002579
0.0, 0.0, 0.002588
0.0, 0.0, 0.002612
0.0, 0.0, 0.002632
0.0, 0.0, 0.002629
0.0, 0.0, 0.002597
0.0, 0.0, 0.002566
0.0, 0.0, 0.002560
0.0, 0.0, 0.002560
0.0, 0.0, 0.002572
0.0, 0.0, 0.002588
0.0, 0.0, 0.002587
0.0, 0.0, 0.002584
0.0, 0.0, 0.002593
0.0, 0.0, 0.002596
0.0, 0.0, 0.002580
0.0, 0.0, 0.002568
0.0, 0.0, 0.004010
0.0, 0.0, 0.004052
0.0, 0.0, 0.004106
0.0, 0.0, 0.004143
0.0, 0.0, 0.004160
0.0, 0.0, 0.004184
0.0, 0.0, 0.004203
0.0, 0.0, 0.004214
0.0, 0.0, 0.004253
0.0, 0.0, 0.004303
0.0, 0.0, 0.004341
0.0, 0.0, 0.004364
0.0, 0.0, 0.004368
0.0, 0.0, 0.004360
0.0, 0.0, 0.004354
0.0, 0.0, 0.004356
0.0, 0.0, 0.004360
0.0, 0.0, 0.004363
0.0, 0.0, 0.004370
0.0, 0.0, 0.004382
0.0, 0.0, 0.004401
0.0, 0.0, 0.004417
0.0, 0.0, 0.004416
0.0, 0.0, 0.004395
0.0, 0.0, 0.004353
0.0, 0.0, 0.004286
0.0, 0.0, 0.004200
0.0, 0.0, 0.004109
0.0, 0.0, 0.004025
0.0, 0.0, 0.003949
0.0, 0.0, 0.003876
0.0, 0.0, 0.003803
0.0, 0.0, 0.003723
0.0, 0.0, 0.003621
0.0, 0.0, 0.003504
0.0, 0.0, 0.003400
0.0, 0.0, 0.003317
0.0, 0.0, 0.003238
0.0, 0.0, 0.003164
0.0, 0.0, 0.003105
0.0, 0.0, 0.003048
0.0, 0.0, 0.002962
0.0, 0.0, 0.002847
0.0, 0.0, 0.002736
0.0, 0.0, 0.002656
0.0, 0.0, 0.002596
0.0, 0.0, 0.002542
0.0, 0.0, 0.002492
0.0, 0.0, 0.002451
0.0, 0.0, 0.002421
0.0, 0.0, 0.002400
0.0, 0.0, 0.002381
0.0, 0.0, 0.002357
0.0, 0.0, 0.002332
0.0, 0.0, 0.002314
0.0, 0.0, 0.002308
0.0, 0.0, 0.002308
0.0, 0.0, 0.002310
0.0, 0.0, 0.002312
0.0, 0.0, 0.002313
0.0, 0.0, 0.002309
0.0, 0.0, 0.002302
0.0, 0.0, 0.002305
0.0, 0.0, 0.002322
0.0, 0.0, 0.002351
0.0, 0.0, 0.002399
0.0, 0.0, 0.002467
0.0, 0.0, 0.002539
0.0, 0.0, 0.002590
0.0, 0.0, 0.002615
0.0, 0.0, 0.002618
0.0, 0.0, 0.002610
0.0, 0.0, 0.002596
0.0, 0.0, 0.002571
0.0, 0.0, 0.002528
0.0, 0.0, 0.002482
0.0, 0.0, 0.002453
0.0, 0.0, 0.002441
0.0, 0.0, 0.002444
0.0, 0.0, 0.002467
0.0, 0.0, 0.002507
0.0, 0.0, 0.002537
0.0, 0.0, 0.002544
0.0, 0.0, 0.002533
0.0, 0.0, 0.002519
0.0, 0.0, 0.002527
0.0, 0.0, 0.002551
0.0, 0.0, 0.002567
0.0, 0.0, 0.002581
0.0, 0.0, 0.002599
0.0, 0.0, 0.002610
0.0, 0.0, 0.002577
0.0, 0.0, 0.002528
0.0, 0.0, 0.002534
0.0, 0.0, 0.002572
0.0, 0.0, 0.002598
0.0, 0.0, 0.002605
0.0, 0.0, 0.002586
0.0, 0.0, 0.002562
0.0, 0.0, 0.002551
0.0, 0.0, 0.002551
0.0, 0.0, 0.002564
0.0, 0.0, 0.002574
0.0, 0.0, 0.002568
0.0, 0.0, 0.002557
0.0, 0.0, 0.002557
0.0, 0.0, 0.002569
0.0, 0.0, 0.002570
0.0, 0.0, 0.002556
0.0, 0.0, 0.003911
0.0, 0.0, 0.003957
0.0, 0.0, 0.003992
0.0, 0.0, 0.004003
0.0, 0.0, 0.004009
0.0, 0.0, 0.004036
0.0, 0.0, 0.004065
0.0, 0.0, 0.004087
0.0, 0.0, 0.004121
0.0, 0.0, 0.004165
0.0, 0.0, 0.004207
0.0, 0.0, 0.004229
0.0, 0.0, 0.004232
0.0, 0.0, 0.004217
0.0, 0.0, 0.004195
0.0, 0.0, 0.004189
0.0, 0.0, 0.004195
0.0, 0.0, 0.004209
0.0, 0.0, 0.004222
0.0, 0.0, 0.004225
0.0, 0.0, 0.004230
0.0, 0.0, 0.004240
0.0, 0.0, 0.004238
0.0, 0.0, 0.004215
0.0, 0.0, 0.004169
0.0, 0.0, 0.004107
0.0, 0.0, 0.004030
0.0, 0.0, 0.003947
0.0, 0.0, 0.003874
0.0, 0.0, 0.003811
0.0, 0.0, 0.003749
0.0, 0.0, 0.003686
0.0, 0.0, 0.003618
0.0, 0.0, 0.003539
0.0, 0.0, 0.003449
0.0, 0.0, 0.003361
0.0, 0.0, 0.003271
0.0, 0.0, 0.003173
0.0, 0.0, 0.003080
0.0, 0.0, 0.003010
0.0, 0.0, 0.002949
0.0, 0.0, 0.002868
0.0, 0.0, 0.002763
0.0, 0.0, 0.002662
0.0, 0.0, 0.002583
0.0, 0.0, 0.002517
0.0, 0.0, 0.002456
0.0, 0.0, 0.002406
0.0, 0.0, 0.002370
0.0, 0.0, 0.002345
0.0, 0.0, 0.002327
0.0, 0.0, 0.002312
0.0, 0.0, 0.002295
0.0, 0.0, 0.002277
0.0, 0.0, 0.002266
0.0, 0.0, 0.002264
0.0, 0.0, 0.002269
0.0, 0.0, 0.002275
0.0, 0.0, 0.002280
0.0, 0.0, 0.002285
0.0, 0.0, 0.002285
0.0, 0.0, 0.002282
0.0, 0.0, 0.002285
0.0, 0.0, 0.002298
0.0, 0.0, 0.002318
0.0, 0.0, 0.002353
0.0, 0.0, 0.002415
0.0, 0.0, 0.002489
0.0, 0.0, 0.002538
0.0, 0.0, 0.002552
0.0, 0.0, 0.002547
0.0, 0.0, 0.002543
0.0, 0.0, 0.002542
0.0, 0.0, 0.002532
0.0, 0.0, 0.002505
0.0, 0.0, 0.002473
0.0, 0.0, 0.002454
0.0, 0.0, 0.002446
0.0, 0.0, 0.002448
0.0, 0.0, 0.002470
0.0, 0.0, 0.002508
0.0, 0.0, 0.002532
0.0, 0.0, 0.002528
0.0, 0.0, 0.002503
0.0, 0.0, 0.002482
0.0, 0.0, 0.002499
0.0, 0.0, 0.002526
0.0, 0.0, 0.002541
0.0, 0.0, 0.002555
0.0, 0.0, 0.002570
0.0, 0.0, 0.002593
0.0, 0.0, 0.002580
0.0, 0.0, 0.002519
0.0, 0.0, 0.002504
0.0, 0.0, 0.002545
0.0, 0.0, 0.002582
0.0, 0.0, 0.002602
0.0, 0.0, 0.002594
0.0, 0.0, 0.002565
0.0, 0.0, 0.002537
0.0, 0.0, 0.002530
0.0, 0.0, 0.002549
0.0, 0.0, 0.002561
0.0, 0.0, 0.002549
0.0, 0.0, 0.002538
0.0, 0.0, 0.002541
0.0, 0.0, 0.002554
0.0, 0.0, 0.002563
0.0, 0.0, 0.002553
0.0, 0.0, 0.003806
0.0, 0.0, 0.003837
0.0, 0.0, 0.003851
0.0, 0.0, 0.003861
0.0, 0.0, 0.003884
0.0, 0.0, 0.003911
0.0, 0.0, 0.003930
0.0, 0.0, 0.003947
0.0, 0.0, 0.003973
0.0, 0.0, 0.004013
0.0, 0.0, 0.004056
0.0, 0.0, 0.004076
0.0, 0.0, 0.004080
0.0, 0.0, 0.004072
0.0, 0.0, 0.004054
0.0, 0.0, 0.004056
0.0, 0.0, 0.004075
0.0, 0.0, 0.004092
0.0, 0.0, 0.004098
0.0, 0.0, 0.004096
0.0, 0.0, 0.004091
0.0, 0.0, 0.004086
0.0, 0.0, 0.004076
0.0, 0.0, 0.004049
0.0, 0.0, 0.004003
0.0, 0.0, 0.003947
0.0, 0.0, 0.003885
0.0, 0.0, 0.003818
0.0, 0.0, 0.003757
0.0, 0.0, 0.003703
0.0, 0.0, 0.003650
0.0, 0.0, 0.003592
0.0, 0.0, 0.003528
0.0, 0.0, 0.003456
0.0, 0.0, 0.003380
0.0, 0.0, 0.003302
0.0, 0.0, 0.003213
0.0, 0.0, 0.003110
0.0, 0.0, 0.003010
0.0, 0.0, 0.002931
0.0, 0.0, 0.002864
0.0, 0.0, 0.002787
0.0, 0.0, 0.002698
0.0, 0.0, 0.002610
0.0, 0.0, 0.002529
0.0, 0.0, 0.002451
0.0, 0.0, 0.002378
0.0, 0.0, 0.002324
0.0, 0.0, 0.002295
0.0, 0.0, 0.002278
0.0, 0.0, 0.002264
0.0, 0.0, 0.002252
0.0, 0.0, 0.002241
0.0, 0.0, 0.002230
0.0, 0.0, 0.002226
0.0, 0.0, 0.002228
0.0, 0.0, 0.002237
0.0, 0.0, 0.002247
0.0, 0.0, 0.002255
0.0, 0.0, 0.002262
0.0, 0.0, 0.002266
0.0, 0.0, 0.002267
0.0, 0.0, 0.002271
0.0, 0.0, 0.002279
0.0, 0.0, 0.002289
0.0, 0.0, 0.002312
0.0, 0.0, 0.002366
0.0, 0.0, 0.002439
0.0, 0.0, 0.002490
0.0, 0.0, 0.002505
0.0, 0.0, 0.002501
0.0, 0.0, 0.002501
0.0, 0.0, 0.002507
0.0, 0.0, 0.002507
0.0, 0.0, 0.002495
0.0, 0.0, 0.002476
0.0, 0.0, 0.002464
0.0, 0.0, 0.002458
0.0, 0.0, 0.002459
0.0, 0.0, 0.002474
0.0, 0.0, 0.002497
0.0, 0.0, 0.002500
0.0, 0.0, 0.002478
0.0, 0.0, 0.002454
0.0, 0.0, 0.002444
0.0, 0.0, 0.002460
0.0, 0.0, 0.002482
0.0, 0.0, 0.002500
0.0, 0.0, 0.002520
0.0, 0.0, 0.002538
0.0, 0.0, 0.002561
0.0, 0.0, 0.002573
0.0, 0.0, 0.002541
0.0, 0.0, 0.002496
0.0, 0.0, 0.002512
0.0, 0.0, 0.002574
0.0, 0.0, 0.002611
0.0, 0.0, 0.002606
0.0, 0.0, 0.002579
0.0, 0.0, 0.002547
0.0, 0.0, 0.002527
0.0, 0.0, 0.002532
0.0, 0.0, 0.002550
0.0, 0.0, 0.002548
0.0, 0.0, 0.002537
0.0, 0.0, 0.002545
0.0, 0.0, 0.002555
0.0, 0.0, 0.002554
0.0, 0.0, 0.002545
0.0, 0.0, 0.003694
0.0, 0.0, 0.003713
0.0, 0.0, 0.003725
0.0, 0.0, 0.003748
0.0, 0.0, 0.003779
0.0, 0.0, 0.003801
0.0, 0.0, 0.003808
0.0, 0.0, 0.003811
0.0, 0.0, 0.003827
0.0, 0.0, 0.003868
0.0, 0.0, 0.003911
0.0, 0.0, 0.003925
0.0, 0.0, 0.003928
0.0, 0.0, 0.003934
0.0, 0.0, 0.003927
0.0, 0.0, 0.003932
0.0, 0.0, 0.003956
0.0, 0.0, 0.003972
0.0, 0.0, 0.003975
0.0, 0.0, 0.003974
0.0, 0.0, 0.003969
0.0, 0.0, 0.003959
0.0, 0.0, 0.003943
0.0, 0.0, 0.003918
0.0, 0.0, 0.003872
0.0, 0.0, 0.003816
0.0, 0.0, 0.003762
0.0, 0.0, 0.003708
0.0, 0.0, 0.003658
0.0, 0.0, 0.003611
0.0, 0.0, 0.003562
0.0, 0.0, 0.003506
0.0, 0.0, 0.003436
0.0, 0.0, 0.003358
0.0, 0.0, 0.003283
0.0, 0.0, 0.003212
0.0, 0.0, 0.003133
0.0, 0.0, 0.003041
0.0, 0.0, 0.002948
0.0, 0.0, 0.002866
0.0, 0.0, 0.002793
0.0, 0.0, 0.002719
0.0, 0.0, 0.002640
0.0, 0.0, 0.002558
0.0, 0.0, 0.002476
0.0, 0.0, 0.002390
0.0, 0.0, 0.002306
0.0, 0.0, 0.002248
0.0, 0.0, 0.002224
0.0, 0.0, 0.002217
0.0, 0.0, 0.002208
0.0, 0.0, 0.002199
0.0, 0.0, 0.002192
0.0, 0.0, 0.002189
0.0, 0.0, 0.002192
0.0, 0.0, 0.002201
0.0, 0.0, 0.002214
0.0, 0.0, 0.002226
0.0, 0.0, 0.002237
0.0, 0.0, 0.002245
0.0, 0.0, 0.002251
0.0, 0.0, 0.002255
0.0, 0.0, 0.002260
0.0, 0.0, 0.002265
0.0, 0.0, 0.002268
0.0, 0.0, 0.002279
0.0, 0.0, 0.002318
0.0, 0.0, 0.002385
0.0, 0.0, 0.002442
0.0, 0.0, 0.002466
0.0, 0.0, 0.002469
0.0, 0.0, 0.002472
0.0, 0.0, 0.002479
0.0, 0.0, 0.002484
0.0, 0.0, 0.002481
0.0, 0.0, 0.002475
0.0, 0.0, 0.002472
0.0, 0.0, 0.002472
0.0, 0.0, 0.002475
0.0, 0.0, 0.002482
0.0, 0.0, 0.002483
0.0, 0.0, 0.002461
0.0, 0.0, 0.002423
0.0, 0.0, 0.002401
0.0, 0.0, 0.002404
0.0, 0.0, 0.002418
0.0, 0.0, 0.002434
0.0, 0.0, 0.002455
0.0, 0.0, 0.002472
0.0, 0.0, 0.002491
0.0, 0.0, 0.002517
0.0, 0.0, 0.002541
0.0, 0.0, 0.002545
0.0, 0.0, 0.002512
0.0, 0.0, 0.002497
0.0, 0.0, 0.002539
0.0, 0.0, 0.002585
0.0, 0.0, 0.002596
0.0, 0.0, 0.002591
0.0, 0.0, 0.002578
0.0, 0.0, 0.002555
0.0, 0.0, 0.002541
0.0, 0.0, 0.002556
0.0, 0.0, 0.002569
0.0, 0.0, 0.002567
0.0, 0.0, 0.002568
0.0, 0.0, 0.002561
0.0, 0.0, 0.002546
0.0, 0.0, 0.002533
0.0, 0.0, 0.003578
0.0, 0.0, 0.003599
0.0, 0.0, 0.003618
0.0, 0.0, 0.003644
0.0, 0.0, 0.003675
0.0, 0.0, 0.003701
0.0, 0.0, 0.003708
0.0, 0.0, 0.003707
0.0, 0.0, 0.003721
0.0, 0.0, 0.003755
0.0, 0.0, 0.003789
0.0, 0.0, 0.003795
0.0, 0.0, 0.003797
0.0, 0.0, 0.003806
0.0, 0.0, 0.003804
0.0, 0.0, 0.003806
0.0, 0.0, 0.003815
0.0, 0.0, 0.003828
0.0, 0.0, 0.003841
0.0, 0.0, 0.003844
0.0, 0.0, 0.003838
0.0, 0.0, 0.003831
0.0, 0.0, 0.003818
0.0, 0.0, 0.003792
0.0, 0.0, 0.003747
0.0, 0.0, 0.003694
0.0, 0.0, 0.003645
0.0, 0.0, 0.003604
0.0, 0.0, 0.003565
0.0, 0.0, 0.003527
0.0, 0.0, 0.003485
0.0, 0.0, 0.003429
0.0, 0.0, 0.003351
0.0, 0.0, 0.003261
0.0, 0.0, 0.003181
0.0, 0.0, 0.003111
0.0, 0.0, 0.003040
0.0, 0.0, 0.002965
0.0, 0.0, 0.002883
0.0, 0.0, 0.002803
0.0, 0.0, 0.002730
0.0, 0.0, 0.002662
0.0, 0.0, 0.002590
0.0, 0.0, 0.002510
0.0, 0.0, 0.002428
0.0, 0.0, 0.002339
0.0, 0.0, 0.002251
0.0, 0.0, 0.002188
0.0, 0.0, 0.002164
0.0, 0.0, 0.002160
0.0, 0.0, 0.002154
0.0, 0.0, 0.002147
0.0, 0.0, 0.002146
0.0, 0.0, 0.002151
0.0, 0.0, 0.002164
0.0, 0.0, 0.002179
0.0, 0.0, 0.002195
0.0, 0.0, 0.002209
0.0, 0.0, 0.002221
0.0, 0.0, 0.002230
0.0, 0.0, 0.002239
0.0, 0.0, 0.002246
0.0, 0.0, 0.002251
0.0, 0.0, 0.002256
0.0, 0.0, 0.002254
0.0, 0.0, 0.002254
0.0, 0.0, 0.002281
0.0, 0.0, 0.002340
0.0, 0.0, 0.002401
0.0, 0.0, 0.002434
0.0, 0.0, 0.002444
0.0, 0.0, 0.002447
0.0, 0.0, 0.002453
0.0, 0.0, 0.002460
0.0, 0.0, 0.002464
0.0, 0.0, 0.002468
0.0, 0.0, 0.002474
0.0, 0.0, 0.002480
0.0, 0.0, 0.002485
0.0, 0.0, 0.002484
0.0, 0.0, 0.002459
0.0, 0.0, 0.002412
0.0, 0.0, 0.002370
0.0, 0.0, 0.002353
0.0, 0.0, 0.002364
0.0, 0.0, 0.002389
0.0, 0.0, 0.002411
0.0, 0.0, 0.002418
0.0, 0.0, 0.002413
0.0, 0.0, 0.002423
0.0, 0.0, 0.002455
0.0, 0.0, 0.002488
0.0, 0.0, 0.002510
0.0, 0.0, 0.002511
0.0, 0.0, 0.002484
0.0, 0.0, 0.002481
0.0, 0.0, 0.002514
0.0, 0.0, 0.002546
0.0, 0.0, 0.002577
0.0, 0.0, 0.002601
0.0, 0.0, 0.002596
0.0, 0.0, 0.002576
0.0, 0.0, 0.002571
0.0, 0.0, 0.002585
0.0, 0.0, 0.002598
0.0, 0.0, 0.002592
0.0, 0.0, 0.002570
0.0, 0.0, 0.002549
0.0, 0.0, 0.002536
0.0, 0.0, 0.003462
0.0, 0.0, 0.003486
0.0, 0.0, 0.003511
0.0, 0.0, 0.003538
0.0, 0.0, 0.003565
0.0, 0.0, 0.003586
0.0, 0.0, 0.003597
0.0, 0.0, 0.003605
0.0, 0.0, 0.003620
0.0, 0.0, 0.003639
0.0, 0.0, 0.003656
0.0, 0.0, 0.003663
0.0, 0.0, 0.003671
0.0, 0.0, 0.003671
0.0, 0.0, 0.003668
0.0, 0.0, 0.003671
0.0, 0.0, 0.003671
0.0, 0.0, 0.003681
0.0, 0.0, 0.003694
0.0, 0.0, 0.003694
0.0, 0.0, 0.003691
0.0, 0.0, 0.003689
0.0, 0.0, 0.003676
0.0, 0.0, 0.003650
0.0, 0.0, 0.003614
0.0, 0.0, 0.003566
0.0, 0.0, 0.003524
0.0, 0.0, 0.003497
0.0, 0.0, 0.003465
0.0, 0.0, 0.003428
0.0, 0.0, 0.003386
0.0, 0.0, 0.003328
0.0, 0.0, 0.003252
0.0, 0.0, 0.003161
0.0, 0.0, 0.003077
0.0, 0.0, 0.003006
0.0, 0.0, 0.002942
0.0, 0.0, 0.002876
0.0, 0.0, 0.002799
0.0, 0.0, 0.002726
0.0, 0.0, 0.002667
0.0, 0.0, 0.002610
0.0, 0.0, 0.002543
0.0, 0.0, 0.002467
0.0, 0.0, 0.002390
0.0, 0.0, 0.002309
0.0, 0.0, 0.002223
0.0, 0.0, 0.002156
0.0, 0.0, 0.002124
0.0, 0.0, 0.002111
0.0, 0.0, 0.002102
0.0, 0.0, 0.002098
0.0, 0.0, 0.002104
0.0, 0.0, 0.002117
0.0, 0.0, 0.002135
0.0, 0.0, 0.002156
0.0, 0.0, 0.002174
0.0, 0.0, 0.002190
0.0, 0.0, 0.002204
0.0, 0.0, 0.002216
0.0, 0.0, 0.002228
0.0, 0.0, 0.002238
0.0, 0.0, 0.002244
0.0, 0.0, 0.002248
0.0, 0.0, 0.002246
0.0, 0.0, 0.002246
0.0, 0.0, 0.002268
0.0, 0.0, 0.002321
0.0, 0.0, 0.002381
0.0, 0.0, 0.002418
0.0, 0.0, 0.002428
0.0, 0.0, 0.002427
0.0, 0.0, 0.002429
0.0, 0.0, 0.002437
0.0, 0.0, 0.002444
0.0, 0.0, 0.002454
0.0, 0.0, 0.002465
0.0, 0.0, 0.002473
0.0, 0.0, 0.002473
0.0, 0.0, 0.002460
0.0, 0.0, 0.002413
0.0, 0.0, 0.002345
0.0, 0.0, 0.002300
0.0, 0.0, 0.002291
0.0, 0.0, 0.002315
0.0, 0.0, 0.002358
0.0, 0.0, 0.002383
0.0, 0.0, 0.002378
0.0, 0.0, 0.002368
0.0, 0.0, 0.002370
0.0, 0.0, 0.002389
0.0, 0.0, 0.002415
0.0, 0.0, 0.002445
0.0, 0.0, 0.002471
0.0, 0.0, 0.002470
0.0, 0.0, 0.002451
0.0, 0.0, 0.002463
0.0, 0.0, 0.002491
0.0, 0.0, 0.002525
0.0, 0.0, 0.002579
0.0, 0.0, 0.002602
0.0, 0.0, 0.002583
0.0, 0.0, 0.002576
0.0, 0.0, 0.002590
0.0, 0.0, 0.002599
0.0, 0.0, 0.002588
0.0, 0.0, 0.002566
0.0, 0.0, 0.002550
0.0, 0.0, 0.002549
0.0, 0.0, 0.003356
0.0, 0.0, 0.003373
0.0, 0.0, 0.003393
0.0, 0.0, 0.003418
0.0, 0.0, 0.003439
0.0, 0.0, 0.003450
0.0, 0.0, 0.003463
0.0, 0.0, 0.003477
0.0, 0.0, 0.003483
0.0, 0.0, 0.003489
0.0, 0.0, 0.003503
0.0, 0.0, 0.003519
0.0, 0.0, 0.003527
0.0, 0.0, 0.003522
0.0, 0.0, 0.003526
0.0, 0.0, 0.003537
0.0, 0.0, 0.003538
0.0, 0.0, 0.003543
0.0, 0.0, 0.003548
0.0, 0.0, 0.003549
0.0, 0.0, 0.003550
0.0, 0.0, 0.003545
0.0, 0.0, 0.003526
0.0, 0.0, 0.003506
0.0, 0.0, 0.003478
0.0, 0.0, 0.003431
0.0, 0.0, 0.003396
0.0, 0.0, 0.003377
0.0, 0.0, 0.003340
0.0, 0.0, 0.003296
0.0, 0.0, 0.003244
0.0, 0.0, 0.003167
0.0, 0.0, 0.003099
0.0, 0.0, 0.003038
0.0, 0.0, 0.002964
0.0, 0.0, 0.002891
0.0, 0.0, 0.002828
0.0, 0.0, 0.002763
0.0, 0.0, 0.002696
0.0, 0.0, 0.002638
0.0, 0.0, 0.002582
0.0, 0.0, 0.002522
0.0, 0.0, 0.002468
0.0, 0.0, 0.002418
0.0, 0.0, 0.002361
0.0, 0.0, 0.002295
0.0, 0.0, 0.002218
0.0, 0.0, 0.002148
0.0, 0.0, 0.002103
0.0, 0.0, 0.002077
0.0, 0.0, 0.002061
0.0, 0.0, 0.002058
0.0, 0.0, 0.002069
0.0, 0.0, 0.002086
0.0, 0.0, 0.002107
0.0, 0.0, 0.002131
0.0, 0.0, 0.002151
0.0, 0.0, 0.002169
0.0, 0.0, 0.002185
0.0, 0.0, 0.002200
0.0, 0.0, 0.002215
0.0, 0.0, 0.002226
0.0, 0.0, 0.002232
0.0, 0.0, 0.002234
0.0, 0.0, 0.002238
0.0, 0.0, 0.002250
