S
I=84,J=84
0.0, 0.0, 1835.764038
0.0, 0.0, 1842.741943
0.0, 0.0, 1848.441040
0.0, 0.0, 1852.887207
0.0, 0.0, 1856.660889
0.0, 0.0, 1860.455444
0.0, 0.0, 1864.705200
0.0, 0.0, 1869.451416
0.0, 0.0, 1874.391968
0.0, 0.0, 1879.015381
0.0, 0.0, 1882.751953
0.0, 0.0, 1885.167603
0.0, 0.0, 1886.184692
0.0, 0.0, 1886.193359
0.0, 0.0, 1885.900635
0.0, 0.0, 1886.006348
0.0, 0.0, 1886.943115
0.0, 0.0, 1888.837036
0.0, 0.0, 1891.609741
0.0, 0.0, 1895.088989
0.0, 0.0, 1899.044434
0.0, 0.0, 1903.189209
0.0, 0.0, 1907.191162
0.0, 0.0, 1910.731934
0.0, 0.0, 1913.558594
0.0, 0.0, 1915.504639
0.0, 0.0, 1916.453125
0.0, 0.0, 1916.318359
0.0, 0.0, 1915.077148
0.0, 0.0, 1912.866089
0.0, 0.0, 1910.055542
0.0, 0.0, 1907.230713
0.0, 0.0, 1904.973755
0.0, 0.0, 1903.514038
0.0, 0.0, 1902.462036
0.0, 0.0, 1900.945068
0.0, 0.0, 1898.138672
0.0, 0.0, 1893.841309
0.0, 0.0, 1888.611694
0.0, 0.0, 1883.399902
0.0, 0.0, 1879.001831
0.0, 0.0, 1875.778076
0.0, 0.0, 1873.746216
0.0, 0.0, 1872.900513
0.0, 0.0, 1873.444458
0.0, 0.0, 1875.753540
0.0, 0.0, 1880.061523
0.0, 0.0, 1886.149414
0.0, 0.0, 1893.267944
0.0, 0.0, 1763.666016
0.0, 0.0, 1769.201294
0.0, 0.0, 1773.210693
0.0, 0.0, 1775.219727
0.0, 0.0, 1775.632324
0.0, 0.0, 1775.335571
0.0, 0.0, 1775.118774
0.0, 0.0, 1775.335815
0.0, 0.0, 1775.869019
0.0, 0.0, 1776.259766
0.0, 0.0, 1775.928223
0.0, 0.0, 1774.411621
0.0, 0.0, 1771.542236
0.0, 0.0, 1767.476929
0.0, 0.0, 1762.605713
0.0, 0.0, 1757.427856
0.0, 0.0, 1752.476685
0.0, 0.0, 1748.288696
0.0, 0.0, 1745.382202
0.0, 0.0, 1744.197754
0.0, 0.0, 1744.973633
0.0, 0.0, 1747.578613
0.0, 0.0, 1751.492310
0.0, 0.0, 1756.084839
0.0, 0.0, 1761.051758
0.0, 0.0, 1766.594482
0.0, 0.0, 1773.083862
0.0, 0.0, 1780.477295
0.0, 0.0, 1788.087891
0.0, 0.0, 1795.039307
0.0, 0.0, 1800.949341
0.0, 0.0, 1806.148926
0.0, 0.0, 1811.293823
0.0, 0.0, 1816.911865
0.0, 0.0, 1823.161011
0.0, 0.0, 1829.792236
0.0, 0.0, 1836.284912
0.0, 0.0, 1842.184082
0.0, 0.0, 1847.405396
0.0, 0.0, 1852.231201
0.0, 0.0, 1857.066162
0.0, 0.0, 1862.186523
0.0, 0.0, 1867.584839
0.0, 0.0, 1872.937256
0.0, 0.0, 1877.705200
0.0, 0.0, 1881.339844
0.0, 0.0, 1883.515015
0.0, 0.0, 1884.321533
0.0, 0.0, 1884.274414
0.0, 0.0, 1884.093628
0.0, 0.0, 1884.392578
0.0, 0.0, 1885.514526
0.0, 0.0, 1887.550781
0.0, 0.0, 1890.443481
0.0, 0.0, 1894.041016
0.0, 0.0, 1898.109985
0.0, 0.0, 1902.338623
0.0, 0.0, 1906.384155
0.0, 0.0, 1909.935669
0.0, 0.0, 1912.767334
0.0, 0.0, 1914.722168
0.0, 0.0, 1915.673462
0.0, 0.0, 1915.511841
0.0, 0.0, 1914.214966
0.0, 0.0, 1911.939331
0.0, 0.0, 1909.065186
0.0, 0.0, 1906.092651
0.0, 0.0, 1903.397705
0.0, 0.0, 1900.950806
0.0, 0.0, 1898.273071
0.0, 0.0, 1894.758789
0.0, 0.0, 1890.203613
0.0, 0.0, 1885.073730
0.0, 0.0, 1880.278320
0.0, 0.0, 1876.623535
0.0, 0.0, 1874.411621
0.0, 0.0, 1873.422729
0.0, 0.0, 1873.227905
0.0, 0.0, 1873.566040
0.0, 0.0, 1874.593140
0.0, 0.0, 1876.819092
0.0, 0.0, 1880.742432
0.0, 0.0, 1886.396606
0.0, 0.0, 1893.141968
0.0, 0.0, 1761.274048
0.0, 0.0, 1766.674072
0.0, 0.0, 1770.818726
0.0, 0.0, 1773.085449
0.0, 0.0, 1773.691406
0.0, 0.0, 1773.361206
0.0, 0.0, 1772.883911
0.0, 0.0, 1772.782715
0.0, 0.0, 1773.171265
0.0, 0.0, 1773.767334
0.0, 0.0, 1774.026123
0.0, 0.0, 1773.373901
0.0, 0.0, 1771.441284
0.0, 0.0, 1768.191895
0.0, 0.0, 1763.903564
0.0, 0.0, 1759.057983
0.0, 0.0, 1754.210693
0.0, 0.0, 1749.905029
0.0, 0.0, 1746.639160
0.0, 0.0, 1744.863525
0.0, 0.0, 1744.911987
0.0, 0.0, 1746.837280
0.0, 0.0, 1750.285034
0.0, 0.0, 1754.618042
0.0, 0.0, 1759.317261
0.0, 0.0, 1764.337036
0.0, 0.0, 1770.034058
0.0, 0.0, 1776.660278
0.0, 0.0, 1783.941406
0.0, 0.0, 1791.166748
0.0, 0.0, 1797.733398
0.0, 0.0, 1803.528809
0.0, 0.0, 1808.839600
0.0, 0.0, 1814.041626
0.0, 0.0, 1819.407104
0.0, 0.0, 1824.989746
0.0, 0.0, 1830.646240
0.0, 0.0, 1836.187622
0.0, 0.0, 1841.543823
0.0, 0.0, 1846.804565
0.0, 0.0, 1852.137695
0.0, 0.0, 1857.650757
0.0, 0.0, 1863.260376
0.0, 0.0, 1868.630737
0.0, 0.0, 1873.257080
0.0, 0.0, 1876.664551
0.0, 0.0, 1878.648682
0.0, 0.0, 1879.422363
0.0, 0.0, 1879.566650
0.0, 0.0, 1879.774536
0.0, 0.0, 1880.576294
0.0, 0.0, 1882.219238
0.0, 0.0, 1884.725952
0.0, 0.0, 1887.984863
0.0, 0.0, 1891.809204
0.0, 0.0, 1895.949219
0.0, 0.0, 1900.124023
0.0, 0.0, 1904.054810
0.0, 0.0, 1907.507446
0.0, 0.0, 1910.295166
0.0, 0.0, 1912.255859
0.0, 0.0, 1913.220947
0.0, 0.0, 1913.055908
0.0, 0.0, 1911.744263
0.0, 0.0, 1909.476074
0.0, 0.0, 1906.619019
0.0, 0.0, 1903.555298
0.0, 0.0, 1900.424561
0.0, 0.0, 1896.987305
0.0, 0.0, 1892.793579
0.0, 0.0, 1887.643555
0.0, 0.0, 1881.966553
0.0, 0.0, 1876.752441
0.0, 0.0, 1873.017334
0.0, 0.0, 1871.245605
0.0, 0.0, 1871.194336
0.0, 0.0, 1872.149902
0.0, 0.0, 1873.368164
0.0, 0.0, 1874.479858
0.0, 0.0, 1875.689697
0.0, 0.0, 1877.690674
0.0, 0.0, 1881.220459
0.0, 0.0, 1886.521484
0.0, 0.0, 1893.052979
0.0, 0.0, 1758.843994
0.0, 0.0, 1763.945068
0.0, 0.0, 1768.050415
0.0, 0.0, 1770.581787
0.0, 0.0, 1771.537109
0.0, 0.0, 1771.385132
0.0, 0.0, 1770.811890
0.0, 0.0, 1770.450562
0.0, 0.0, 1770.660400
0.0, 0.0, 1771.392822
0.0, 0.0, 1772.210571
0.0, 0.0, 1772.471313
0.0, 0.0, 1771.606567
0.0, 0.0, 1769.348999
0.0, 0.0, 1765.816162
0.0, 0.0, 1761.440308
0.0, 0.0, 1756.807739
0.0, 0.0, 1752.497437
0.0, 0.0, 1749.004150
0.0, 0.0, 1746.745728
0.0, 0.0, 1746.069092
0.0, 0.0, 1747.156372
0.0, 0.0, 1749.869141
0.0, 0.0, 1753.724487
0.0, 0.0, 1758.141479
0.0, 0.0, 1762.828125
0.0, 0.0, 1767.938354
0.0, 0.0, 1773.814941
0.0, 0.0, 1780.518799
0.0, 0.0, 1787.646484
0.0, 0.0, 1794.561523
0.0, 0.0, 1800.818115
0.0, 0.0, 1806.378784
0.0, 0.0, 1811.484375
0.0, 0.0, 1816.390015
0.0, 0.0, 1821.252686
0.0, 0.0, 1826.128296
0.0, 0.0, 1831.024780
0.0, 0.0, 1835.958008
0.0, 0.0, 1840.975464
0.0, 0.0, 1846.134277
0.0, 0.0, 1851.440918
0.0, 0.0, 1856.761841
0.0, 0.0, 1861.785156
0.0, 0.0, 1866.083740
0.0, 0.0, 1869.291138
0.0, 0.0, 1871.294312
0.0, 0.0, 1872.349609
0.0, 0.0, 1873.006470
0.0, 0.0, 1873.883789
0.0, 0.0, 1875.424927
0.0, 0.0, 1877.797852
0.0, 0.0, 1880.929688
0.0, 0.0, 1884.609619
0.0, 0.0, 1888.572388
0.0, 0.0, 1892.573242
0.0, 0.0, 1896.422119
0.0, 0.0, 1899.986694
0.0, 0.0, 1903.149658
0.0, 0.0, 1905.767944
0.0, 0.0, 1907.645264
0.0, 0.0, 1908.566772
0.0, 0.0, 1908.379517
0.0, 0.0, 1907.101440
0.0, 0.0, 1904.957764
0.0, 0.0, 1902.284668
0.0, 0.0, 1899.304932
0.0, 0.0, 1895.927490
0.0, 0.0, 1891.769043
0.0, 0.0, 1886.516113
0.0, 0.0, 1880.400269
0.0, 0.0, 1874.374146
0.0, 0.0, 1869.725586
0.0, 0.0, 1867.392090
0.0, 0.0, 1867.467529
0.0, 0.0, 1869.245239
0.0, 0.0, 1871.650635
0.0, 0.0, 1873.778564
0.0, 0.0, 1875.261230
0.0, 0.0, 1876.430542
0.0, 0.0, 1878.152832
0.0, 0.0, 1881.355225
0.0, 0.0, 1886.415894
0.0, 0.0, 1892.852051
0.0, 0.0, 1756.407959
0.0, 0.0, 1760.918579
0.0, 0.0, 1764.829468
0.0, 0.0, 1767.606079
0.0, 0.0, 1769.057861
0.0, 0.0, 1769.332764
0.0, 0.0, 1768.891113
0.0, 0.0, 1768.377808
0.0, 0.0, 1768.365967
0.0, 0.0, 1769.086426
0.0, 0.0, 1770.292114
0.0, 0.0, 1771.354614
0.0, 0.0, 1771.549927
0.0, 0.0, 1770.375854
0.0, 0.0, 1767.745361
0.0, 0.0, 1763.989990
0.0, 0.0, 1759.698730
0.0, 0.0, 1755.500732
0.0, 0.0, 1751.912720
0.0, 0.0, 1749.315308
0.0, 0.0, 1748.010498
0.0, 0.0, 1748.232788
0.0, 0.0, 1750.039551
0.0, 0.0, 1753.189087
0.0, 0.0, 1757.199219
0.0, 0.0, 1761.631104
0.0, 0.0, 1766.376953
0.0, 0.0, 1771.652344
0.0, 0.0, 1777.678345
0.0, 0.0, 1784.323242
0.0, 0.0, 1791.091309
0.0, 0.0, 1797.457520
0.0, 0.0, 1803.214478
0.0, 0.0, 1808.441040
0.0, 0.0, 1813.293457
0.0, 0.0, 1817.883667
0.0, 0.0, 1822.286621
0.0, 0.0, 1826.583252
0.0, 0.0, 1830.869629
0.0, 0.0, 1835.237915
0.0, 0.0, 1839.752808
0.0, 0.0, 1844.409668
0.0, 0.0, 1849.090088
0.0, 0.0, 1853.543823
0.0, 0.0, 1857.451172
0.0, 0.0, 1860.548218
0.0, 0.0, 1862.777588
0.0, 0.0, 1864.361694
0.0, 0.0, 1865.754761
0.0, 0.0, 1867.458618
0.0, 0.0, 1869.825684
0.0, 0.0, 1872.936768
0.0, 0.0, 1876.618896
0.0, 0.0, 1880.548950
0.0, 0.0, 1884.409302
0.0, 0.0, 1888.004639
0.0, 0.0, 1891.296509
0.0, 0.0, 1894.318359
0.0, 0.0, 1897.057617
0.0, 0.0, 1899.375732
0.0, 0.0, 1901.036865
0.0, 0.0, 1901.799927
0.0, 0.0, 1901.544189
0.0, 0.0, 1900.346069
0.0, 0.0, 1898.461426
0.0, 0.0, 1896.155884
0.0, 0.0, 1893.477539
0.0, 0.0, 1890.138794
0.0, 0.0, 1885.705322
0.0, 0.0, 1880.052979
0.0, 0.0, 1873.779297
0.0, 0.0, 1868.150879
0.0, 0.0, 1864.530640
0.0, 0.0, 1863.652100
0.0, 0.0, 1865.267700
0.0, 0.0, 1868.344238
0.0, 0.0, 1871.620728
0.0, 0.0, 1874.155640
0.0, 0.0, 1875.678955
0.0, 0.0, 1876.665405
0.0, 0.0, 1878.128662
0.0, 0.0, 1881.090454
0.0, 0.0, 1885.996338
0.0, 0.0, 1892.411011
0.0, 0.0, 1753.785034
0.0, 0.0, 1757.603516
0.0, 0.0, 1761.168091
0.0, 0.0, 1764.126953
0.0, 0.0, 1766.163818
0.0, 0.0, 1767.083618
0.0, 0.0, 1767.026855
0.0, 0.0, 1766.530029
0.0, 0.0, 1766.308350
0.0, 0.0, 1766.875000
0.0, 0.0, 1768.245361
0.0, 0.0, 1769.906860
0.0, 0.0, 1771.065186
0.0, 0.0, 1771.011719
0.0, 0.0, 1769.424438
0.0, 0.0, 1766.462891
0.0, 0.0, 1762.657349
0.0, 0.0, 1758.667114
0.0, 0.0, 1755.059692
0.0, 0.0, 1752.216919
0.0, 0.0, 1750.397827
0.0, 0.0, 1749.828613
0.0, 0.0, 1750.683350
0.0, 0.0, 1752.948242
0.0, 0.0, 1756.337646
0.0, 0.0, 1760.419434
0.0, 0.0, 1764.886230
0.0, 0.0, 1769.727783
0.0, 0.0, 1775.100342
0.0, 0.0, 1781.023560
0.0, 0.0, 1787.220825
0.0, 0.0, 1793.319092
0.0, 0.0, 1799.074951
0.0, 0.0, 1804.428223
0.0, 0.0, 1809.392700
0.0, 0.0, 1813.977661
0.0, 0.0, 1818.197388
0.0, 0.0, 1822.119141
0.0, 0.0, 1825.864258
0.0, 0.0, 1829.576538
0.0, 0.0, 1833.368652
0.0, 0.0, 1837.284180
0.0, 0.0, 1841.262207
0.0, 0.0, 1845.143677
0.0, 0.0, 1848.713379
0.0, 0.0, 1851.796265
0.0, 0.0, 1854.351074
0.0, 0.0, 1856.537354
0.0, 0.0, 1858.682007
0.0, 0.0, 1861.159546
0.0, 0.0, 1864.212036
0.0, 0.0, 1867.833374
0.0, 0.0, 1871.762329
0.0, 0.0, 1875.622681
0.0, 0.0, 1879.114380
0.0, 0.0, 1882.157104
0.0, 0.0, 1884.861938
0.0, 0.0, 1887.376221
0.0, 0.0, 1889.704834
0.0, 0.0, 1891.671021
0.0, 0.0, 1893.009155
0.0, 0.0, 1893.520508
0.0, 0.0, 1893.172607
0.0, 0.0, 1892.120483
0.0, 0.0, 1890.612061
0.0, 0.0, 1888.806519
0.0, 0.0, 1886.585815
0.0, 0.0, 1883.551514
0.0, 0.0, 1879.308960
0.0, 0.0, 1873.937134
0.0, 0.0, 1868.259644
0.0, 0.0, 1863.632813
0.0, 0.0, 1861.297119
0.0, 0.0, 1861.735229
0.0, 0.0, 1864.443604
0.0, 0.0, 1868.236694
0.0, 0.0, 1871.820190
0.0, 0.0, 1874.339111
0.0, 0.0, 1875.663086
0.0, 0.0, 1876.409790
0.0, 0.0, 1877.657593
0.0, 0.0, 1880.451660
0.0, 0.0, 1885.217896
0.0, 0.0, 1891.541016
0.0, 0.0, 1751.027954
0.0, 0.0, 1754.099976
0.0, 0.0, 1757.170654
0.0, 0.0, 1760.201782
0.0, 0.0, 1762.811523
0.0, 0.0, 1764.503296
0.0, 0.0, 1765.060669
0.0, 0.0, 1764.815674
0.0, 0.0, 1764.517944
0.0, 0.0, 1764.904541
0.0, 0.0, 1766.277344
0.0, 0.0, 1768.334717
0.0, 0.0, 1770.319946
0.0, 0.0, 1771.384766
0.0, 0.0, 1770.960693
0.0, 0.0, 1768.970337
0.0, 0.0, 1765.801147
0.0, 0.0, 1762.095947
0.0, 0.0, 1758.483154
0.0, 0.0, 1755.407349
0.0, 0.0, 1753.134644
0.0, 0.0, 1751.869507
0.0, 0.0, 1751.817383
0.0, 0.0, 1753.107788
0.0, 0.0, 1755.659912
0.0, 0.0, 1759.167114
0.0, 0.0, 1763.262573
0.0, 0.0, 1767.731445
0.0, 0.0, 1772.554199
0.0, 0.0, 1777.744141
0.0, 0.0, 1783.210938
0.0, 0.0, 1788.766602
0.0, 0.0, 1794.232056
0.0, 0.0, 1799.478271
0.0, 0.0, 1804.415649
0.0, 0.0, 1808.972412
0.0, 0.0, 1813.110718
0.0, 0.0, 1816.856445
0.0, 0.0, 1820.312012
0.0, 0.0, 1823.621460
0.0, 0.0, 1826.924316
0.0, 0.0, 1830.305298
0.0, 0.0, 1833.769775
0.0, 0.0, 1837.242920
0.0, 0.0, 1840.606201
0.0, 0.0, 1843.748413
0.0, 0.0, 1846.634033
0.0, 0.0, 1849.346191
0.0, 0.0, 1852.088501
0.0, 0.0, 1855.097412
0.0, 0.0, 1858.506470
0.0, 0.0, 1862.234375
0.0, 0.0, 1866.002441
0.0, 0.0, 1869.476929
0.0, 0.0, 1872.471313
0.0, 0.0, 1875.032959
0.0, 0.0, 1877.360352
0.0, 0.0, 1879.588257
0.0, 0.0, 1881.647217
0.0, 0.0, 1883.292969
0.0, 0.0, 1884.284180
0.0, 0.0, 1884.532349
0.0, 0.0, 1884.141357
0.0, 0.0, 1883.327393
0.0, 0.0, 1882.285767
0.0, 0.0, 1881.035645
0.0, 0.0, 1879.340454
0.0, 0.0, 1876.790039
0.0, 0.0, 1873.116089
0.0, 0.0, 1868.568359
0.0, 0.0, 1864.049316
0.0, 0.0, 1860.804565
0.0, 0.0, 1859.825562
0.0, 0.0, 1861.330811
0.0, 0.0, 1864.669678
0.0, 0.0, 1868.646729
0.0, 0.0, 1872.081665
0.0, 0.0, 1874.280884
0.0, 0.0, 1875.282471
0.0, 0.0, 1875.786255
0.0, 0.0, 1876.867188
0.0, 0.0, 1879.483643
0.0, 0.0, 1884.083008
0.0, 0.0, 1890.161987
0.0, 0.0, 1748.470947
0.0, 0.0, 1750.507690
0.0, 0.0, 1752.999268
0.0, 0.0, 1755.969849
0.0, 0.0, 1759.038574
0.0, 0.0, 1761.512817
0.0, 0.0, 1762.865601
0.0, 0.0, 1763.170044
0.0, 0.0, 1763.080688
0.0, 0.0, 1763.435303
0.0, 0.0, 1764.777344
0.0, 0.0, 1767.068115
0.0, 0.0, 1769.703613
0.0, 0.0, 1771.795898
0.0, 0.0, 1772.569336
0.0, 0.0, 1771.675537
0.0, 0.0, 1769.289551
0.0, 0.0, 1765.966797
0.0, 0.0, 1762.371582
0.0, 0.0, 1759.042358
0.0, 0.0, 1756.318237
0.0, 0.0, 1754.415161
0.0, 0.0, 1753.531738
0.0, 0.0, 1753.850098
0.0, 0.0, 1755.432129
0.0, 0.0, 1758.133301
0.0, 0.0, 1761.650024
0.0, 0.0, 1765.678711
0.0, 0.0, 1770.033813
0.0, 0.0, 1774.640625
0.0, 0.0, 1779.448242
0.0, 0.0, 1784.373901
0.0, 0.0, 1789.301514
0.0, 0.0, 1794.112671
0.0, 0.0, 1798.703857
0.0, 0.0, 1803.000366
0.0, 0.0, 1806.961548
0.0, 0.0, 1810.594849
0.0, 0.0, 1813.956909
0.0, 0.0, 1817.147949
0.0, 0.0, 1820.275879
0.0, 0.0, 1823.427246
0.0, 0.0, 1826.639893
0.0, 0.0, 1829.905518
0.0, 0.0, 1833.180542
0.0, 0.0, 1836.411987
0.0, 0.0, 1839.563110
0.0, 0.0, 1842.652222
0.0, 0.0, 1845.759644
0.0, 0.0, 1848.990967
0.0, 0.0, 1852.379150
0.0, 0.0, 1855.824585
0.0, 0.0, 1859.117065
0.0, 0.0, 1862.071045
0.0, 0.0, 1864.650024
0.0, 0.0, 1866.987793
0.0, 0.0, 1869.244263
0.0, 0.0, 1871.432861
0.0, 0.0, 1873.356445
0.0, 0.0, 1874.743530
0.0, 0.0, 1875.441772
0.0, 0.0, 1875.523682
0.0, 0.0, 1875.220093
0.0, 0.0, 1874.768555
0.0, 0.0, 1874.262329
0.0, 0.0, 1873.585693
0.0, 0.0, 1872.437866
0.0, 0.0, 1870.491211
0.0, 0.0, 1867.643188
0.0, 0.0, 1864.264526
0.0, 0.0, 1861.201782
0.0, 0.0, 1859.465332
0.0, 0.0, 1859.732422
0.0, 0.0, 1861.992676
0.0, 0.0, 1865.534912
0.0, 0.0, 1869.282104
0.0, 0.0, 1872.257813
0.0, 0.0, 1873.989258
0.0, 0.0, 1874.647827
0.0, 0.0, 1874.958374
0.0, 0.0, 1875.887329
0.0, 0.0, 1878.274048
0.0, 0.0, 1882.417969
0.0, 0.0, 1888.530029
0.0, 0.0, 1745.694946
0.0, 0.0, 1746.901001
0.0, 0.0, 1748.821045
0.0, 0.0, 1751.626099
0.0, 0.0, 1754.991333
0.0, 0.0, 1758.170654
0.0, 0.0, 1760.451782
0.0, 0.0, 1761.630737
0.0, 0.0, 1762.134521
0.0, 0.0, 1762.736938
0.0, 0.0, 1764.116821
0.0, 0.0, 1766.499146
0.0, 0.0, 1769.525269
0.0, 0.0, 1772.398193
0.0, 0.0, 1774.238525
0.0, 0.0, 1774.464966
0.0, 0.0, 1772.999268
0.0, 0.0, 1770.224365
0.0, 0.0, 1766.760254
0.0, 0.0, 1763.215332
0.0, 0.0, 1760.036133
0.0, 0.0, 1757.513550
0.0, 0.0, 1755.863525
0.0, 0.0, 1755.277466
0.0, 0.0, 1755.880981
0.0, 0.0, 1757.651123
0.0, 0.0, 1760.398438
0.0, 0.0, 1763.844727
0.0, 0.0, 1767.735840
0.0, 0.0, 1771.898682
0.0, 0.0, 1776.220459
0.0, 0.0, 1780.595703
0.0, 0.0, 1784.913574
0.0, 0.0, 1789.077637
0.0, 0.0, 1793.040527
0.0, 0.0, 1796.800171
0.0, 0.0, 1800.383667
0.0, 0.0, 1803.819824
0.0, 0.0, 1807.136475
0.0, 0.0, 1810.363159
0.0, 0.0, 1813.537354
0.0, 0.0, 1816.691650
0.0, 0.0, 1819.854736
0.0, 0.0, 1823.046265
0.0, 0.0, 1826.281250
0.0, 0.0, 1829.554077
0.0, 0.0, 1832.841675
0.0, 0.0, 1836.111450
0.0, 0.0, 1839.347046
0.0, 0.0, 1842.536987
0.0, 0.0, 1845.652954
0.0, 0.0, 1848.625977
0.0, 0.0, 1851.388428
0.0, 0.0, 1853.930908
0.0, 0.0, 1856.340088
0.0, 0.0, 1858.727905
0.0, 0.0, 1861.116333
0.0, 0.0, 1863.346802
0.0, 0.0, 1865.145996
0.0, 0.0, 1866.298218
0.0, 0.0, 1866.809326
0.0, 0.0, 1866.905518
0.0, 0.0, 1866.890259
0.0, 0.0, 1866.948242
0.0, 0.0, 1867.050171
0.0, 0.0, 1866.971436
0.0, 0.0, 1866.417480
0.0, 0.0, 1865.185181
0.0, 0.0, 1863.332397
0.0, 0.0, 1861.272217
0.0, 0.0, 1859.706787
0.0, 0.0, 1859.351074
0.0, 0.0, 1860.584595
0.0, 0.0, 1863.229004
0.0, 0.0, 1866.608398
0.0, 0.0, 1869.836670
0.0, 0.0, 1872.205811
0.0, 0.0, 1873.454590
0.0, 0.0, 1873.845703
0.0, 0.0, 1874.025513
0.0, 0.0, 1874.812256
0.0, 0.0, 1876.872192
0.0, 0.0, 1880.457764
0.0, 0.0, 1884.651001
0.0, 0.0, 1742.652954
0.0, 0.0, 1743.258545
0.0, 0.0, 1744.787598
0.0, 0.0, 1747.404419
0.0, 0.0, 1750.919800
0.0, 0.0, 1754.707886
0.0, 0.0, 1757.998779
0.0, 0.0, 1760.327881
0.0, 0.0, 1761.779297
0.0, 0.0, 1762.904663
0.0, 0.0, 1764.401123
0.0, 0.0, 1766.716675
0.0, 0.0, 1769.790649
0.0, 0.0, 1773.047363
0.0, 0.0, 1775.660034
0.0, 0.0, 1776.914917
0.0, 0.0, 1776.484131
0.0, 0.0, 1774.489014
0.0, 0.0, 1771.387817
0.0, 0.0, 1767.773438
0.0, 0.0, 1764.195679
0.0, 0.0, 1761.074463
0.0, 0.0, 1758.708496
0.0, 0.0, 1757.314209
0.0, 0.0, 1757.033203
0.0, 0.0, 1757.897217
0.0, 0.0, 1759.806396
0.0, 0.0, 1762.559814
0.0, 0.0, 1765.923218
0.0, 0.0, 1769.682007
0.0, 0.0, 1773.643677
0.0, 0.0, 1777.619629
0.0, 0.0, 1781.430786
0.0, 0.0, 1784.962769
0.0, 0.0, 1788.209961
0.0, 0.0, 1791.272217
0.0, 0.0, 1794.285889
0.0, 0.0, 1797.360107
0.0, 0.0, 1800.532715
0.0, 0.0, 1803.785889
0.0, 0.0, 1807.070190
0.0, 0.0, 1810.337402
0.0, 0.0, 1813.558594
0.0, 0.0, 1816.742920
0.0, 0.0, 1819.924194
0.0, 0.0, 1823.139526
0.0, 0.0, 1826.386841
0.0, 0.0, 1829.625854
0.0, 0.0, 1832.782715
0.0, 0.0, 1835.783691
0.0, 0.0, 1838.572144
0.0, 0.0, 1841.145386
0.0, 0.0, 1843.567505
0.0, 0.0, 1845.965332
0.0, 0.0, 1848.445801
0.0, 0.0, 1851.011108
0.0, 0.0, 1853.497925
0.0, 0.0, 1855.636230
0.0, 0.0, 1857.183960
0.0, 0.0, 1858.090698
0.0, 0.0, 1858.544434
0.0, 0.0, 1858.880249
0.0, 0.0, 1859.376587
0.0, 0.0, 1860.104248
0.0, 0.0, 1860.898071
0.0, 0.0, 1861.477539
0.0, 0.0, 1861.603638
0.0, 0.0, 1861.208740
0.0, 0.0, 1860.450439
0.0, 0.0, 1859.706787
0.0, 0.0, 1859.473755
0.0, 0.0, 1860.179688
0.0, 0.0, 1861.968628
0.0, 0.0, 1864.596069
0.0, 0.0, 1867.499878
0.0, 0.0, 1870.043457
0.0, 0.0, 1871.782593
0.0, 0.0, 1872.637695
0.0, 0.0, 1872.871460
0.0, 0.0, 1872.997070
0.0, 0.0, 1873.632446
0.0, 0.0, 1875.331543
0.0, 0.0, 1878.230347
0.0, 0.0, 1882.077026
0.0, 0.0, 1738.980957
0.0, 0.0, 1739.630127
0.0, 0.0, 1741.044434
0.0, 0.0, 1743.543823
0.0, 0.0, 1747.150146
0.0, 0.0, 1751.459595
0.0, 0.0, 1755.766235
0.0, 0.0, 1759.369629
0.0, 0.0, 1761.947266
0.0, 0.0, 1763.734497
0.0, 0.0, 1765.356567
0.0, 0.0, 1767.439575
0.0, 0.0, 1770.227295
0.0, 0.0, 1773.451660
0.0, 0.0, 1776.475342
0.0, 0.0, 1778.580078
0.0, 0.0, 1779.230835
0.0, 0.0, 1778.235962
0.0, 0.0, 1775.781372
0.0, 0.0, 1772.341553
0.0, 0.0, 1768.517578
0.0, 0.0, 1764.875610
0.0, 0.0, 1761.854248
0.0, 0.0, 1759.747192
0.0, 0.0, 1758.716675
0.0, 0.0, 1758.806396
0.0, 0.0, 1759.952148
0.0, 0.0, 1762.009033
0.0, 0.0, 1764.793701
0.0, 0.0, 1768.107056
0.0, 0.0, 1771.730225
0.0, 0.0, 1775.406372
0.0, 0.0, 1778.875732
0.0, 0.0, 1781.952881
0.0, 0.0, 1784.614136
0.0, 0.0, 1787.007813
0.0, 0.0, 1789.378174
0.0, 0.0, 1791.940918
0.0, 0.0, 1794.802124
0.0, 0.0, 1797.942383
0.0, 0.0, 1801.260376
0.0, 0.0, 1804.625732
0.0, 0.0, 1807.936035
0.0, 0.0, 1811.143188
0.0, 0.0, 1814.264648
0.0, 0.0, 1817.343872
0.0, 0.0, 1820.415405
0.0, 0.0, 1823.460693
0.0, 0.0, 1826.415405
0.0, 0.0, 1829.193726
0.0, 0.0, 1831.754395
0.0, 0.0, 1834.140503
0.0, 0.0, 1836.493774
0.0, 0.0, 1838.967773
0.0, 0.0, 1841.607178
0.0, 0.0, 1844.257690
0.0, 0.0, 1846.624756
0.0, 0.0, 1848.427002
0.0, 0.0, 1849.579712
0.0, 0.0, 1850.252319
0.0, 0.0, 1850.803711
0.0, 0.0, 1851.592896
0.0, 0.0, 1852.797607
0.0, 0.0, 1854.324707
0.0, 0.0, 1855.893677
0.0, 0.0, 1857.207520
0.0, 0.0, 1858.113770
0.0, 0.0, 1858.650024
0.0, 0.0, 1859.007690
