S3D
I=60,J=68,K=15
112.0, 56.0, 18.0, 0.00052599
112.0, 60.0, 18.0, 0.00046845
112.0, 64.0, 18.0, 0.00043013
112.0, 68.0, 18.0, 0.00038198
112.0, 72.0, 18.0, 0.00035920
112.0, 76.0, 18.0, 0.00033497
112.0, 80.0, 18.0, 0.00031868
112.0, 84.0, 18.0, 0.00029227
112.0, 88.0, 18.0, 0.00025237
112.0, 92.0, 18.0, 0.00022768
112.0, 96.0, 18.0, 0.00020533
112.0, 100.0, 18.0, 0.00019364
112.0, 104.0, 18.0, 0.00017850
112.0, 108.0, 18.0, 0.00015993
112.0, 112.0, 18.0, 0.00013542
112.0, 116.0, 18.0, 0.00010888
112.0, 120.0, 18.0, 0.00008558
112.0, 124.0, 18.0, 0.00007116
112.0, 128.0, 18.0, 0.00005503
112.0, 132.0, 18.0, 0.00003956
112.0, 136.0, 18.0, 0.00003732
112.0, 140.0, 18.0, 0.00002819
112.0, 144.0, 18.0, 0.00002753
112.0, 148.0, 18.0, 0.00004193
112.0, 152.0, 18.0, 0.00031840
112.0, 156.0, 18.0, 0.00030864
112.0, 160.0, 18.0, 0.00031064
112.0, 164.0, 18.0, 0.00037383
112.0, 168.0, 18.0, 0.00041566
112.0, 172.0, 18.0, 0.00042892
112.0, 176.0, 18.0, 0.00045650
112.0, 180.0, 18.0, 0.00044583
112.0, 184.0, 18.0, 0.00050604
112.0, 188.0, 18.0, 0.00061791
112.0, 192.0, 18.0, 0.00087271
112.0, 196.0, 18.0, 0.00112789
112.0, 200.0, 18.0, 0.00081962
112.0, 204.0, 18.0, 0.00039615
112.0, 208.0, 18.0, 0.00018028
112.0, 212.0, 18.0, 0.00000000
112.0, 216.0, 18.0, 0.00000000
112.0, 220.0, 18.0, 0.00001905
112.0, 224.0, 18.0, 0.00004281
112.0, 228.0, 18.0, 0.00007915
112.0, 232.0, 18.0, 0.00014478
112.0, 236.0, 18.0, 0.00025432
112.0, 240.0, 18.0, 0.00040213
112.0, 244.0, 18.0, 0.00057838
112.0, 248.0, 18.0, 0.00061871
112.0, 252.0, 18.0, 0.00046547
112.0, 256.0, 18.0, 0.00031491
112.0, 260.0, 18.0, 0.00012702
112.0, 264.0, 18.0, 0.00006643
112.0, 268.0, 18.0, 0.00246389
116.0, 0.0, 18.0, 0.00058175
116.0, 4.0, 18.0, 0.00089534
116.0, 8.0, 18.0, 0.00099320
116.0, 12.0, 18.0, 0.00096934
116.0, 16.0, 18.0, 0.00089638
116.0, 20.0, 18.0, 0.00090649
116.0, 24.0, 18.0, 0.00086518
116.0, 28.0, 18.0, 0.00090388
116.0, 32.0, 18.0, 0.00080623
116.0, 36.0, 18.0, 0.00071523
116.0, 40.0, 18.0, 0.00069945
116.0, 44.0, 18.0, 0.00063425
116.0, 48.0, 18.0, 0.00060666
116.0, 52.0, 18.0, 0.00054700
116.0, 56.0, 18.0, 0.00049695
116.0, 60.0, 18.0, 0.00045765
116.0, 64.0, 18.0, 0.00041564
116.0, 68.0, 18.0, 0.00037278
116.0, 72.0, 18.0, 0.00035914
116.0, 76.0, 18.0, 0.00033428
116.0, 80.0, 18.0, 0.00030511
116.0, 84.0, 18.0, 0.00027057
116.0, 88.0, 18.0, 0.00023078
116.0, 92.0, 18.0, 0.00022567
116.0, 96.0, 18.0, 0.00021244
116.0, 100.0, 18.0, 0.00020342
116.0, 104.0, 18.0, 0.00018929
116.0, 108.0, 18.0, 0.00016781
116.0, 112.0, 18.0, 0.00013634
116.0, 116.0, 18.0, 0.00010714
116.0, 120.0, 18.0, 0.00008817
116.0, 124.0, 18.0, 0.00007211
116.0, 128.0, 18.0, 0.00005234
116.0, 132.0, 18.0, 0.00003755
116.0, 136.0, 18.0, 0.00004011
116.0, 140.0, 18.0, 0.00002565
116.0, 144.0, 18.0, 0.00003518
116.0, 148.0, 18.0, 0.00014036
116.0, 152.0, 18.0, 0.00026805
116.0, 156.0, 18.0, 0.00034504
116.0, 160.0, 18.0, 0.00035271
116.0, 164.0, 18.0, 0.00032506
116.0, 168.0, 18.0, 0.00039050
116.0, 172.0, 18.0, 0.00047315
116.0, 176.0, 18.0, 0.00048518
116.0, 180.0, 18.0, 0.00047885
116.0, 184.0, 18.0, 0.00060164
116.0, 188.0, 18.0, 0.00087172
116.0, 192.0, 18.0, 0.00133547
116.0, 196.0, 18.0, 0.00139407
116.0, 200.0, 18.0, 0.00118145
116.0, 204.0, 18.0, 0.00085234
116.0, 208.0, 18.0, 0.00033788
116.0, 212.0, 18.0, 0.00006558
116.0, 216.0, 18.0, 0.00000000
116.0, 220.0, 18.0, 0.00001210
116.0, 224.0, 18.0, 0.00003305
116.0, 228.0, 18.0, 0.00006443
116.0, 232.0, 18.0, 0.00012826
116.0, 236.0, 18.0, 0.00022939
116.0, 240.0, 18.0, 0.00038197
116.0, 244.0, 18.0, 0.00054340
116.0, 248.0, 18.0, 0.00060338
116.0, 252.0, 18.0, 0.00048746
116.0, 256.0, 18.0, 0.00033123
116.0, 260.0, 18.0, 0.00017049
116.0, 264.0, 18.0, 0.00007999
116.0, 268.0, 18.0, 0.00244323
120.0, 0.0, 18.0, 0.00060691
120.0, 4.0, 18.0, 0.00086489
120.0, 8.0, 18.0, 0.00099613
120.0, 12.0, 18.0, 0.00093881
120.0, 16.0, 18.0, 0.00092646
120.0, 20.0, 18.0, 0.00084391
120.0, 24.0, 18.0, 0.00082506
120.0, 28.0, 18.0, 0.00085017
120.0, 32.0, 18.0, 0.00072376
120.0, 36.0, 18.0, 0.00069883
120.0, 40.0, 18.0, 0.00063713
120.0, 44.0, 18.0, 0.00059683
120.0, 48.0, 18.0, 0.00054781
120.0, 52.0, 18.0, 0.00052076
120.0, 56.0, 18.0, 0.00047480
120.0, 60.0, 18.0, 0.00045005
120.0, 64.0, 18.0, 0.00040323
120.0, 68.0, 18.0, 0.00037593
120.0, 72.0, 18.0, 0.00035793
120.0, 76.0, 18.0, 0.00033251
120.0, 80.0, 18.0, 0.00030234
120.0, 84.0, 18.0, 0.00027556
120.0, 88.0, 18.0, 0.00024652
120.0, 92.0, 18.0, 0.00024430
120.0, 96.0, 18.0, 0.00023607
120.0, 100.0, 18.0, 0.00021420
120.0, 104.0, 18.0, 0.00019377
120.0, 108.0, 18.0, 0.00016708
120.0, 112.0, 18.0, 0.00013288
120.0, 116.0, 18.0, 0.00010768
120.0, 120.0, 18.0, 0.00008995
120.0, 124.0, 18.0, 0.00007103
120.0, 128.0, 18.0, 0.00005010
120.0, 132.0, 18.0, 0.00003837
120.0, 136.0, 18.0, 0.00003969
120.0, 140.0, 18.0, 0.00002138
120.0, 144.0, 18.0, 0.00002722
120.0, 148.0, 18.0, 0.00020478
120.0, 152.0, 18.0, 0.00033851
120.0, 156.0, 18.0, 0.00034344
120.0, 160.0, 18.0, 0.00033850
120.0, 164.0, 18.0, 0.00035145
120.0, 168.0, 18.0, 0.00034028
120.0, 172.0, 18.0, 0.00054910
120.0, 176.0, 18.0, 0.00061681
120.0, 180.0, 18.0, 0.00052095
120.0, 184.0, 18.0, 0.00071497
120.0, 188.0, 18.0, 0.00137984
120.0, 192.0, 18.0, 0.00153098
120.0, 196.0, 18.0, 0.00182523
120.0, 200.0, 18.0, 0.00161316
120.0, 204.0, 18.0, 0.00140893
120.0, 208.0, 18.0, 0.00078415
120.0, 212.0, 18.0, 0.00004353
120.0, 216.0, 18.0, 0.00000162
120.0, 220.0, 18.0, 0.00000181
120.0, 224.0, 18.0, 0.00003085
120.0, 228.0, 18.0, 0.00005864
120.0, 232.0, 18.0, 0.00011285
120.0, 236.0, 18.0, 0.00021489
120.0, 240.0, 18.0, 0.00035429
120.0, 244.0, 18.0, 0.00049393
120.0, 248.0, 18.0, 0.00059893
120.0, 252.0, 18.0, 0.00049523
120.0, 256.0, 18.0, 0.00032992
120.0, 260.0, 18.0, 0.00019057
120.0, 264.0, 18.0, 0.00008603
120.0, 268.0, 18.0, 0.00243181
124.0, 0.0, 18.0, 0.00061734
124.0, 4.0, 18.0, 0.00081057
124.0, 8.0, 18.0, 0.00093176
124.0, 12.0, 18.0, 0.00093843
124.0, 16.0, 18.0, 0.00084760
124.0, 20.0, 18.0, 0.00073649
124.0, 24.0, 18.0, 0.00079037
124.0, 28.0, 18.0, 0.00073636
124.0, 32.0, 18.0, 0.00066991
124.0, 36.0, 18.0, 0.00061826
124.0, 40.0, 18.0, 0.00053301
124.0, 44.0, 18.0, 0.00052777
124.0, 48.0, 18.0, 0.00052019
124.0, 52.0, 18.0, 0.00050147
124.0, 56.0, 18.0, 0.00045753
124.0, 60.0, 18.0, 0.00042783
124.0, 64.0, 18.0, 0.00039421
124.0, 68.0, 18.0, 0.00038591
124.0, 72.0, 18.0, 0.00035129
124.0, 76.0, 18.0, 0.00033171
124.0, 80.0, 18.0, 0.00030917
124.0, 84.0, 18.0, 0.00028264
124.0, 88.0, 18.0, 0.00028082
124.0, 92.0, 18.0, 0.00026614
124.0, 96.0, 18.0, 0.00023747
124.0, 100.0, 18.0, 0.00020939
124.0, 104.0, 18.0, 0.00018081
124.0, 108.0, 18.0, 0.00015633
124.0, 112.0, 18.0, 0.00012887
124.0, 116.0, 18.0, 0.00010417
124.0, 120.0, 18.0, 0.00009007
124.0, 124.0, 18.0, 0.00006936
124.0, 128.0, 18.0, 0.00004807
124.0, 132.0, 18.0, 0.00003999
124.0, 136.0, 18.0, 0.00004013
124.0, 140.0, 18.0, 0.00001990
124.0, 144.0, 18.0, 0.00002666
124.0, 148.0, 18.0, 0.00027122
124.0, 152.0, 18.0, 0.00033124
124.0, 156.0, 18.0, 0.00038563
124.0, 160.0, 18.0, 0.00038065
124.0, 164.0, 18.0, 0.00034230
124.0, 168.0, 18.0, 0.00037784
124.0, 172.0, 18.0, 0.00056596
124.0, 176.0, 18.0, 0.00076467
124.0, 180.0, 18.0, 0.00069222
124.0, 184.0, 18.0, 0.00087791
124.0, 188.0, 18.0, 0.00136694
124.0, 192.0, 18.0, 0.00155384
124.0, 196.0, 18.0, 0.00148160
124.0, 200.0, 18.0, 0.00146693
124.0, 204.0, 18.0, 0.00161503
124.0, 208.0, 18.0, 0.00115675
124.0, 212.0, 18.0, 0.00016324
124.0, 216.0, 18.0, 0.00000248
124.0, 220.0, 18.0, 0.00000133
124.0, 224.0, 18.0, 0.00002607
124.0, 228.0, 18.0, 0.00005361
124.0, 232.0, 18.0, 0.00010365
124.0, 236.0, 18.0, 0.00020076
124.0, 240.0, 18.0, 0.00032331
124.0, 244.0, 18.0, 0.00046109
124.0, 248.0, 18.0, 0.00058195
124.0, 252.0, 18.0, 0.00048981
124.0, 256.0, 18.0, 0.00032754
124.0, 260.0, 18.0, 0.00020940
124.0, 264.0, 18.0, 0.00009612
124.0, 268.0, 18.0, 0.00275757
128.0, 0.0, 18.0, 0.00067809
128.0, 4.0, 18.0, 0.00081032
128.0, 8.0, 18.0, 0.00087108
128.0, 12.0, 18.0, 0.00081580
128.0, 16.0, 18.0, 0.00076198
128.0, 20.0, 18.0, 0.00069238
128.0, 24.0, 18.0, 0.00071470
128.0, 28.0, 18.0, 0.00066990
128.0, 32.0, 18.0, 0.00058308
128.0, 36.0, 18.0, 0.00054129
128.0, 40.0, 18.0, 0.00047330
128.0, 44.0, 18.0, 0.00051231
128.0, 48.0, 18.0, 0.00046861
128.0, 52.0, 18.0, 0.00045427
128.0, 56.0, 18.0, 0.00042219
128.0, 60.0, 18.0, 0.00040160
128.0, 64.0, 18.0, 0.00039180
128.0, 68.0, 18.0, 0.00037924
128.0, 72.0, 18.0, 0.00035566
128.0, 76.0, 18.0, 0.00033080
128.0, 80.0, 18.0, 0.00032053
128.0, 84.0, 18.0, 0.00027311
128.0, 88.0, 18.0, 0.00024911
128.0, 92.0, 18.0, 0.00022049
128.0, 96.0, 18.0, 0.00021261
128.0, 100.0, 18.0, 0.00018931
128.0, 104.0, 18.0, 0.00017219
128.0, 108.0, 18.0, 0.00014678
128.0, 112.0, 18.0, 0.00012663
128.0, 116.0, 18.0, 0.00010717
128.0, 120.0, 18.0, 0.00009088
128.0, 124.0, 18.0, 0.00006857
128.0, 128.0, 18.0, 0.00004696
128.0, 132.0, 18.0, 0.00004026
128.0, 136.0, 18.0, 0.00004027
128.0, 140.0, 18.0, 0.00002396
128.0, 144.0, 18.0, 0.00006821
128.0, 148.0, 18.0, 0.00028552
128.0, 152.0, 18.0, 0.00034301
128.0, 156.0, 18.0, 0.00039051
128.0, 160.0, 18.0, 0.00044492
128.0, 164.0, 18.0, 0.00041198
128.0, 168.0, 18.0, 0.00041605
128.0, 172.0, 18.0, 0.00048637
128.0, 176.0, 18.0, 0.00088398
128.0, 180.0, 18.0, 0.00077289
128.0, 184.0, 18.0, 0.00106364
128.0, 188.0, 18.0, 0.00141450
128.0, 192.0, 18.0, 0.00133392
128.0, 196.0, 18.0, 0.00142133
128.0, 200.0, 18.0, 0.00165096
128.0, 204.0, 18.0, 0.00080762
128.0, 208.0, 18.0, 0.00083304
128.0, 212.0, 18.0, 0.00031849
128.0, 216.0, 18.0, 0.00005908
128.0, 220.0, 18.0, 0.00000054
128.0, 224.0, 18.0, 0.00001709
128.0, 228.0, 18.0, 0.00004801
128.0, 232.0, 18.0, 0.00009450
128.0, 236.0, 18.0, 0.00018140
128.0, 240.0, 18.0, 0.00030078
128.0, 244.0, 18.0, 0.00041941
128.0, 248.0, 18.0, 0.00055487
128.0, 252.0, 18.0, 0.00047504
128.0, 256.0, 18.0, 0.00031548
128.0, 260.0, 18.0, 0.00021729
128.0, 264.0, 18.0, 0.00008033
128.0, 268.0, 18.0, 0.00316128
132.0, 0.0, 18.0, 0.00068327
132.0, 4.0, 18.0, 0.00080899
132.0, 8.0, 18.0, 0.00081426
132.0, 12.0, 18.0, 0.00079991
132.0, 16.0, 18.0, 0.00073810
132.0, 20.0, 18.0, 0.00070861
132.0, 24.0, 18.0, 0.00068209
132.0, 28.0, 18.0, 0.00061448
132.0, 32.0, 18.0, 0.00059736
132.0, 36.0, 18.0, 0.00047684
132.0, 40.0, 18.0, 0.00048143
132.0, 44.0, 18.0, 0.00046333
132.0, 48.0, 18.0, 0.00039391
132.0, 52.0, 18.0, 0.00037807
132.0, 56.0, 18.0, 0.00039564
132.0, 60.0, 18.0, 0.00041818
132.0, 64.0, 18.0, 0.00039443
132.0, 68.0, 18.0, 0.00037943
132.0, 72.0, 18.0, 0.00036133
132.0, 76.0, 18.0, 0.00035117
132.0, 80.0, 18.0, 0.00033170
132.0, 84.0, 18.0, 0.00029461
132.0, 88.0, 18.0, 0.00027680
132.0, 92.0, 18.0, 0.00025052
132.0, 96.0, 18.0, 0.00022522
132.0, 100.0, 18.0, 0.00020011
132.0, 104.0, 18.0, 0.00017041
132.0, 108.0, 18.0, 0.00014149
132.0, 112.0, 18.0, 0.00012042
132.0, 116.0, 18.0, 0.00010342
132.0, 120.0, 18.0, 0.00009041
132.0, 124.0, 18.0, 0.00006759
132.0, 128.0, 18.0, 0.00004637
132.0, 132.0, 18.0, 0.00004053
132.0, 136.0, 18.0, 0.00003997
132.0, 140.0, 18.0, 0.00002912
132.0, 144.0, 18.0, 0.00015718
132.0, 148.0, 18.0, 0.00029387
132.0, 152.0, 18.0, 0.00034104
132.0, 156.0, 18.0, 0.00037294
132.0, 160.0, 18.0, 0.00038293
132.0, 164.0, 18.0, 0.00042351
132.0, 168.0, 18.0, 0.00045165
132.0, 172.0, 18.0, 0.00044441
132.0, 176.0, 18.0, 0.00058006
132.0, 180.0, 18.0, 0.00087456
132.0, 184.0, 18.0, 0.00095339
132.0, 188.0, 18.0, 0.00135342
132.0, 192.0, 18.0, 0.00158207
132.0, 196.0, 18.0, 0.00161172
132.0, 200.0, 18.0, 0.00175238
132.0, 204.0, 18.0, 0.00109925
132.0, 208.0, 18.0, 0.00035382
132.0, 212.0, 18.0, 0.00019352
132.0, 216.0, 18.0, 0.00008784
132.0, 220.0, 18.0, 0.00000340
132.0, 224.0, 18.0, 0.00001243
132.0, 228.0, 18.0, 0.00004231
132.0, 232.0, 18.0, 0.00008883
132.0, 236.0, 18.0, 0.00016821
132.0, 240.0, 18.0, 0.00028347
132.0, 244.0, 18.0, 0.00038330
132.0, 248.0, 18.0, 0.00050565
132.0, 252.0, 18.0, 0.00042655
132.0, 256.0, 18.0, 0.00030246
132.0, 260.0, 18.0, 0.00022790
132.0, 264.0, 18.0, 0.00006808
132.0, 268.0, 18.0, 0.00324628
136.0, 0.0, 18.0, 0.00067153
136.0, 4.0, 18.0, 0.00062576
136.0, 8.0, 18.0, 0.00076389
136.0, 12.0, 18.0, 0.00077883
136.0, 16.0, 18.0, 0.00066462
136.0, 20.0, 18.0, 0.00064243
136.0, 24.0, 18.0, 0.00059334
136.0, 28.0, 18.0, 0.00052736
136.0, 32.0, 18.0, 0.00048329
136.0, 36.0, 18.0, 0.00044766
136.0, 40.0, 18.0, 0.00039674
136.0, 44.0, 18.0, 0.00038243
136.0, 48.0, 18.0, 0.00035374
136.0, 52.0, 18.0, 0.00038523
136.0, 56.0, 18.0, 0.00040821
136.0, 60.0, 18.0, 0.00039074
136.0, 64.0, 18.0, 0.00037387
136.0, 68.0, 18.0, 0.00038224
136.0, 72.0, 18.0, 0.00035825
136.0, 76.0, 18.0, 0.00034758
136.0, 80.0, 18.0, 0.00035418
136.0, 84.0, 18.0, 0.00031222
136.0, 88.0, 18.0, 0.00028457
136.0, 92.0, 18.0, 0.00024875
136.0, 96.0, 18.0, 0.00022903
136.0, 100.0, 18.0, 0.00019002
136.0, 104.0, 18.0, 0.00016118
136.0, 108.0, 18.0, 0.00013392
136.0, 112.0, 18.0, 0.00011598
136.0, 116.0, 18.0, 0.00010171
136.0, 120.0, 18.0, 0.00008917
136.0, 124.0, 18.0, 0.00006764
136.0, 128.0, 18.0, 0.00004646
136.0, 132.0, 18.0, 0.00004045
136.0, 136.0, 18.0, 0.00003944
136.0, 140.0, 18.0, 0.00002899
136.0, 144.0, 18.0, 0.00022321
136.0, 148.0, 18.0, 0.00030488
136.0, 152.0, 18.0, 0.00035286
136.0, 156.0, 18.0, 0.00039259
136.0, 160.0, 18.0, 0.00038483
136.0, 164.0, 18.0, 0.00039688
136.0, 168.0, 18.0, 0.00043760
136.0, 172.0, 18.0, 0.00051310
136.0, 176.0, 18.0, 0.00055377
136.0, 180.0, 18.0, 0.00078448
136.0, 184.0, 18.0, 0.00103411
136.0, 188.0, 18.0, 0.00137335
136.0, 192.0, 18.0, 0.00152412
136.0, 196.0, 18.0, 0.00167150
136.0, 200.0, 18.0, 0.00133280
136.0, 204.0, 18.0, 0.00059355
136.0, 208.0, 18.0, 0.00017997
136.0, 212.0, 18.0, 0.00012666
136.0, 216.0, 18.0, 0.00007710
136.0, 220.0, 18.0, 0.00000000
136.0, 224.0, 18.0, 0.00000915
136.0, 228.0, 18.0, 0.00003891
136.0, 232.0, 18.0, 0.00008359
136.0, 236.0, 18.0, 0.00015375
136.0, 240.0, 18.0, 0.00026351
136.0, 244.0, 18.0, 0.00035104
136.0, 248.0, 18.0, 0.00044510
136.0, 252.0, 18.0, 0.00039365
136.0, 256.0, 18.0, 0.00028332
136.0, 260.0, 18.0, 0.00020654
136.0, 264.0, 18.0, 0.00000369
136.0, 268.0, 18.0, 0.00329144
140.0, 0.0, 18.0, 0.00066637
140.0, 4.0, 18.0, 0.00043889
140.0, 8.0, 18.0, 0.00061382
140.0, 12.0, 18.0, 0.00066357
140.0, 16.0, 18.0, 0.00056432
140.0, 20.0, 18.0, 0.00057489
140.0, 24.0, 18.0, 0.00049318
140.0, 28.0, 18.0, 0.00045647
140.0, 32.0, 18.0, 0.00042494
140.0, 36.0, 18.0, 0.00037367
140.0, 40.0, 18.0, 0.00034179
140.0, 44.0, 18.0, 0.00033974
140.0, 48.0, 18.0, 0.00035006
140.0, 52.0, 18.0, 0.00034064
140.0, 56.0, 18.0, 0.00037187
140.0, 60.0, 18.0, 0.00037045
140.0, 64.0, 18.0, 0.00035985
140.0, 68.0, 18.0, 0.00037812
140.0, 72.0, 18.0, 0.00036147
140.0, 76.0, 18.0, 0.00036254
140.0, 80.0, 18.0, 0.00034914
140.0, 84.0, 18.0, 0.00030705
140.0, 88.0, 18.0, 0.00027279
140.0, 92.0, 18.0, 0.00023367
140.0, 96.0, 18.0, 0.00020609
140.0, 100.0, 18.0, 0.00017011
140.0, 104.0, 18.0, 0.00014727
140.0, 108.0, 18.0, 0.00012678
140.0, 112.0, 18.0, 0.00011190
140.0, 116.0, 18.0, 0.00010245
140.0, 120.0, 18.0, 0.00009091
140.0, 124.0, 18.0, 0.00006637
140.0, 128.0, 18.0, 0.00004704
140.0, 132.0, 18.0, 0.00004015
140.0, 136.0, 18.0, 0.00003846
140.0, 140.0, 18.0, 0.00003210
140.0, 144.0, 18.0, 0.00023581
140.0, 148.0, 18.0, 0.00030235
140.0, 152.0, 18.0, 0.00035089
140.0, 156.0, 18.0, 0.00039718
140.0, 160.0, 18.0, 0.00040131
140.0, 164.0, 18.0, 0.00041369
140.0, 168.0, 18.0, 0.00042433
140.0, 172.0, 18.0, 0.00046031
140.0, 176.0, 18.0, 0.00071510
140.0, 180.0, 18.0, 0.00092150
140.0, 184.0, 18.0, 0.00109121
140.0, 188.0, 18.0, 0.00138322
140.0, 192.0, 18.0, 0.00139565
140.0, 196.0, 18.0, 0.00160192
140.0, 200.0, 18.0, 0.00103807
140.0, 204.0, 18.0, 0.00023930
140.0, 208.0, 18.0, 0.00022372
140.0, 212.0, 18.0, 0.00016895
140.0, 216.0, 18.0, 0.00011766
140.0, 220.0, 18.0, 0.00000822
140.0, 224.0, 18.0, 0.00000939
140.0, 228.0, 18.0, 0.00003174
140.0, 232.0, 18.0, 0.00007270
140.0, 236.0, 18.0, 0.00014613
140.0, 240.0, 18.0, 0.00024426
140.0, 244.0, 18.0, 0.00031686
140.0, 248.0, 18.0, 0.00039054
140.0, 252.0, 18.0, 0.00035917
140.0, 256.0, 18.0, 0.00031252
140.0, 260.0, 18.0, 0.00014497
140.0, 264.0, 18.0, 0.00000653
140.0, 268.0, 18.0, 0.00340699
144.0, 0.0, 18.0, 0.00057562
144.0, 4.0, 18.0, 0.00047646
144.0, 8.0, 18.0, 0.00053547
144.0, 12.0, 18.0, 0.00060106
144.0, 16.0, 18.0, 0.00048985
144.0, 20.0, 18.0, 0.00048517
144.0, 24.0, 18.0, 0.00039075
144.0, 28.0, 18.0, 0.00039000
144.0, 32.0, 18.0, 0.00036431
144.0, 36.0, 18.0, 0.00028466
144.0, 40.0, 18.0, 0.00027277
144.0, 44.0, 18.0, 0.00031407
144.0, 48.0, 18.0, 0.00030486
144.0, 52.0, 18.0, 0.00028873
144.0, 56.0, 18.0, 0.00033424
144.0, 60.0, 18.0, 0.00034590
144.0, 64.0, 18.0, 0.00035062
144.0, 68.0, 18.0, 0.00034805
144.0, 72.0, 18.0, 0.00032684
144.0, 76.0, 18.0, 0.00033717
144.0, 80.0, 18.0, 0.00033935
144.0, 84.0, 18.0, 0.00028297
144.0, 88.0, 18.0, 0.00026440
144.0, 92.0, 18.0, 0.00023718
144.0, 96.0, 18.0, 0.00020668
144.0, 100.0, 18.0, 0.00016646
144.0, 104.0, 18.0, 0.00015021
144.0, 108.0, 18.0, 0.00012256
144.0, 112.0, 18.0, 0.00010145
144.0, 116.0, 18.0, 0.00009615
144.0, 120.0, 18.0, 0.00009164
144.0, 124.0, 18.0, 0.00006721
144.0, 128.0, 18.0, 0.00004704
144.0, 132.0, 18.0, 0.00004079
144.0, 136.0, 18.0, 0.00003904
144.0, 140.0, 18.0, 0.00003235
144.0, 144.0, 18.0, 0.00023203
144.0, 148.0, 18.0, 0.00030519
144.0, 152.0, 18.0, 0.00036244
144.0, 156.0, 18.0, 0.00039889
144.0, 160.0, 18.0, 0.00039514
144.0, 164.0, 18.0, 0.00043501
144.0, 168.0, 18.0, 0.00045154
144.0, 172.0, 18.0, 0.00046163
144.0, 176.0, 18.0, 0.00061191
144.0, 180.0, 18.0, 0.00082154
144.0, 184.0, 18.0, 0.00113772
144.0, 188.0, 18.0, 0.00130418
144.0, 192.0, 18.0, 0.00132931
144.0, 196.0, 18.0, 0.00145082
144.0, 200.0, 18.0, 0.00063602
144.0, 204.0, 18.0, 0.00007420
144.0, 208.0, 18.0, 0.00026649
144.0, 212.0, 18.0, 0.00009080
144.0, 216.0, 18.0, 0.00005603
144.0, 220.0, 18.0, 0.00000942
144.0, 224.0, 18.0, 0.00000892
144.0, 228.0, 18.0, 0.00003297
144.0, 232.0, 18.0, 0.00005852
144.0, 236.0, 18.0, 0.00012987
144.0, 240.0, 18.0, 0.00022267
144.0, 244.0, 18.0, 0.00028132
144.0, 248.0, 18.0, 0.00033576
144.0, 252.0, 18.0, 0.00034723
144.0, 256.0, 18.0, 0.00026001
144.0, 260.0, 18.0, 0.00018052
144.0, 264.0, 18.0, 0.00001896
144.0, 268.0, 18.0, 0.00330681
148.0, 0.0, 18.0, 0.00038191
148.0, 4.0, 18.0, 0.00046534
148.0, 8.0, 18.0, 0.00038528
148.0, 12.0, 18.0, 0.00052411
148.0, 16.0, 18.0, 0.00059565
148.0, 20.0, 18.0, 0.00042218
148.0, 24.0, 18.0, 0.00034431
148.0, 28.0, 18.0, 0.00028068
148.0, 32.0, 18.0, 0.00029911
148.0, 36.0, 18.0, 0.00026151
148.0, 40.0, 18.0, 0.00025975
148.0, 44.0, 18.0, 0.00021596
148.0, 48.0, 18.0, 0.00024279
148.0, 52.0, 18.0, 0.00023537
148.0, 56.0, 18.0, 0.00027644
148.0, 60.0, 18.0, 0.00032823
148.0, 64.0, 18.0, 0.00034600
148.0, 68.0, 18.0, 0.00032993
148.0, 72.0, 18.0, 0.00032805
148.0, 76.0, 18.0, 0.00033466
148.0, 80.0, 18.0, 0.00031190
148.0, 84.0, 18.0, 0.00027411
148.0, 88.0, 18.0, 0.00026065
148.0, 92.0, 18.0, 0.00023161
148.0, 96.0, 18.0, 0.00020600
148.0, 100.0, 18.0, 0.00017035
148.0, 104.0, 18.0, 0.00014716
148.0, 108.0, 18.0, 0.00012680
148.0, 112.0, 18.0, 0.00011153
148.0, 116.0, 18.0, 0.00010591
148.0, 120.0, 18.0, 0.00009545
148.0, 124.0, 18.0, 0.00006808
148.0, 128.0, 18.0, 0.00004824
148.0, 132.0, 18.0, 0.00004145
148.0, 136.0, 18.0, 0.00004151
148.0, 140.0, 18.0, 0.00002756
148.0, 144.0, 18.0, 0.00021825
148.0, 148.0, 18.0, 0.00029124
148.0, 152.0, 18.0, 0.00034872
148.0, 156.0, 18.0, 0.00040088
148.0, 160.0, 18.0, 0.00041736
148.0, 164.0, 18.0, 0.00045715
148.0, 168.0, 18.0, 0.00045663
148.0, 172.0, 18.0, 0.00045906
148.0, 176.0, 18.0, 0.00055103
148.0, 180.0, 18.0, 0.00085434
148.0, 184.0, 18.0, 0.00115633
148.0, 188.0, 18.0, 0.00124283
148.0, 192.0, 18.0, 0.00122176
148.0, 196.0, 18.0, 0.00126649
148.0, 200.0, 18.0, 0.00024398
148.0, 204.0, 18.0, 0.00023800
148.0, 208.0, 18.0, 0.00029300
148.0, 212.0, 18.0, 0.00012182
148.0, 216.0, 18.0, 0.00004394
148.0, 220.0, 18.0, 0.00000087
148.0, 224.0, 18.0, 0.00000744
148.0, 228.0, 18.0, 0.00003416
148.0, 232.0, 18.0, 0.00006570
148.0, 236.0, 18.0, 0.00010555
148.0, 240.0, 18.0, 0.00019697
148.0, 244.0, 18.0, 0.00024439
148.0, 248.0, 18.0, 0.00030443
148.0, 252.0, 18.0, 0.00032665
148.0, 256.0, 18.0, 0.00025920
148.0, 260.0, 18.0, 0.00013403
148.0, 264.0, 18.0, 0.00000000
