S3D
I=30,J=34,K=15
40.0, 200.0, 14.0, 0.00002307
40.0, 208.0, 14.0, 0.00020673
40.0, 216.0, 14.0, 0.00029325
40.0, 224.0, 14.0, 0.00002463
40.0, 232.0, 14.0, 0.00075815
40.0, 240.0, 14.0, 0.00189898
40.0, 248.0, 14.0, 0.00246817
40.0, 256.0, 14.0, 0.00470272
40.0, 264.0, 14.0, 0.00489422
48.0, 0.0, 14.0, 0.00111393
48.0, 8.0, 14.0, 0.00100662
48.0, 16.0, 14.0, 0.00099289
48.0, 24.0, 14.0, 0.00119000
48.0, 32.0, 14.0, 0.00114649
48.0, 40.0, 14.0, 0.00070449
48.0, 48.0, 14.0, 0.00050111
48.0, 56.0, 14.0, 0.00049614
48.0, 64.0, 14.0, 0.00028649
48.0, 72.0, 14.0, 0.00017916
48.0, 80.0, 14.0, 0.00019102
48.0, 88.0, 14.0, 0.00019631
48.0, 96.0, 14.0, 0.00020671
48.0, 104.0, 14.0, 0.00019194
48.0, 112.0, 14.0, 0.00017194
48.0, 120.0, 14.0, 0.00013445
48.0, 128.0, 14.0, 0.00011696
48.0, 136.0, 14.0, 0.00009778
48.0, 144.0, 14.0, 0.00008774
48.0, 152.0, 14.0, 0.00067225
48.0, 160.0, 14.0, 0.00065572
48.0, 168.0, 14.0, 0.00113616
48.0, 176.0, 14.0, 0.00065593
48.0, 184.0, 14.0, 0.00058918
48.0, 192.0, 14.0, 0.00031060
48.0, 200.0, 14.0, 0.00026886
48.0, 208.0, 14.0, 0.00012786
48.0, 216.0, 14.0, 0.00033948
48.0, 224.0, 14.0, 0.00028829
48.0, 232.0, 14.0, 0.00007890
48.0, 240.0, 14.0, 0.00098512
48.0, 248.0, 14.0, 0.00178781
48.0, 256.0, 14.0, 0.00361719
48.0, 264.0, 14.0, 0.00522423
56.0, 0.0, 14.0, 0.00125796
56.0, 8.0, 14.0, 0.00108360
56.0, 16.0, 14.0, 0.00118919
56.0, 24.0, 14.0, 0.00133135
56.0, 32.0, 14.0, 0.00087518
56.0, 40.0, 14.0, 0.00072038
56.0, 48.0, 14.0, 0.00063220
56.0, 56.0, 14.0, 0.00048451
56.0, 64.0, 14.0, 0.00033243
56.0, 72.0, 14.0, 0.00021201
56.0, 80.0, 14.0, 0.00021412
56.0, 88.0, 14.0, 0.00022385
56.0, 96.0, 14.0, 0.00021910
56.0, 104.0, 14.0, 0.00019083
56.0, 112.0, 14.0, 0.00015630
56.0, 120.0, 14.0, 0.00011792
56.0, 128.0, 14.0, 0.00009429
56.0, 136.0, 14.0, 0.00007574
56.0, 144.0, 14.0, 0.00000263
56.0, 152.0, 14.0, 0.00008086
56.0, 160.0, 14.0, 0.00033834
56.0, 168.0, 14.0, 0.00113562
56.0, 176.0, 14.0, 0.00132252
56.0, 184.0, 14.0, 0.00124408
56.0, 192.0, 14.0, 0.00080197
56.0, 200.0, 14.0, 0.00049587
56.0, 208.0, 14.0, 0.00034507
56.0, 216.0, 14.0, 0.00034864
56.0, 224.0, 14.0, 0.00056615
56.0, 232.0, 14.0, 0.00025154
56.0, 240.0, 14.0, 0.00043012
56.0, 248.0, 14.0, 0.00128877
56.0, 256.0, 14.0, 0.00332585
56.0, 264.0, 14.0, 0.00536765
64.0, 0.0, 14.0, 0.00131792
64.0, 8.0, 14.0, 0.00112853
64.0, 16.0, 14.0, 0.00115675
64.0, 24.0, 14.0, 0.00098854
64.0, 32.0, 14.0, 0.00086550
64.0, 40.0, 14.0, 0.00074751
64.0, 48.0, 14.0, 0.00060997
64.0, 56.0, 14.0, 0.00049902
64.0, 64.0, 14.0, 0.00035491
64.0, 72.0, 14.0, 0.00017806
64.0, 80.0, 14.0, 0.00022635
64.0, 88.0, 14.0, 0.00023916
64.0, 96.0, 14.0, 0.00021076
64.0, 104.0, 14.0, 0.00018015
64.0, 112.0, 14.0, 0.00013771
64.0, 120.0, 14.0, 0.00011187
64.0, 128.0, 14.0, 0.00008524
64.0, 136.0, 14.0, 0.00006471
64.0, 144.0, 14.0, 0.00004099
64.0, 152.0, 14.0, 0.00005800
64.0, 160.0, 14.0, 0.00035621
64.0, 168.0, 14.0, 0.00058877
64.0, 176.0, 14.0, 0.00124385
64.0, 184.0, 14.0, 0.00098784
64.0, 192.0, 14.0, 0.00111068
64.0, 200.0, 14.0, 0.00066433
64.0, 208.0, 14.0, 0.00052240
64.0, 216.0, 14.0, 0.00073203
64.0, 224.0, 14.0, 0.00044359
64.0, 232.0, 14.0, 0.00057089
64.0, 240.0, 14.0, 0.00069558
64.0, 248.0, 14.0, 0.00205223
64.0, 256.0, 14.0, 0.00128088
64.0, 264.0, 14.0, 0.00516974
72.0, 0.0, 14.0, 0.00128828
72.0, 8.0, 14.0, 0.00104832
72.0, 16.0, 14.0, 0.00121196
72.0, 24.0, 14.0, 0.00099555
72.0, 32.0, 14.0, 0.00085278
72.0, 40.0, 14.0, 0.00082168
72.0, 48.0, 14.0, 0.00060172
72.0, 56.0, 14.0, 0.00050209
72.0, 64.0, 14.0, 0.00034639
72.0, 72.0, 14.0, 0.00018928
72.0, 80.0, 14.0, 0.00025067
72.0, 88.0, 14.0, 0.00023684
72.0, 96.0, 14.0, 0.00018847
72.0, 104.0, 14.0, 0.00015864
72.0, 112.0, 14.0, 0.00012942
72.0, 120.0, 14.0, 0.00010492
72.0, 128.0, 14.0, 0.00006954
72.0, 136.0, 14.0, 0.00005300
72.0, 144.0, 14.0, 0.00005232
72.0, 152.0, 14.0, 0.00003551
72.0, 160.0, 14.0, 0.00000621
72.0, 168.0, 14.0, 0.00004237
72.0, 176.0, 14.0, 0.00028263
72.0, 184.0, 14.0, 0.00072974
72.0, 192.0, 14.0, 0.00012749
72.0, 200.0, 14.0, 0.00080699
72.0, 208.0, 14.0, 0.00115629
72.0, 216.0, 14.0, 0.00060692
72.0, 224.0, 14.0, 0.00069449
72.0, 232.0, 14.0, 0.00040464
72.0, 240.0, 14.0, 0.00086729
72.0, 248.0, 14.0, 0.00233947
72.0, 256.0, 14.0, 0.00144319
72.0, 264.0, 14.0, 0.00400953
80.0, 0.0, 14.0, 0.00099475
80.0, 8.0, 14.0, 0.00118007
80.0, 16.0, 14.0, 0.00110897
80.0, 24.0, 14.0, 0.00098079
80.0, 32.0, 14.0, 0.00105524
80.0, 40.0, 14.0, 0.00089688
80.0, 48.0, 14.0, 0.00057563
80.0, 56.0, 14.0, 0.00045697
80.0, 64.0, 14.0, 0.00026929
80.0, 72.0, 14.0, 0.00023356
80.0, 80.0, 14.0, 0.00027012
80.0, 88.0, 14.0, 0.00022794
80.0, 96.0, 14.0, 0.00018011
80.0, 104.0, 14.0, 0.00014112
80.0, 112.0, 14.0, 0.00011829
80.0, 120.0, 14.0, 0.00009065
80.0, 128.0, 14.0, 0.00006067
80.0, 136.0, 14.0, 0.00006016
80.0, 144.0, 14.0, 0.00001299
80.0, 152.0, 14.0, 0.00007545
80.0, 160.0, 14.0, 0.00036949
80.0, 168.0, 14.0, 0.00091051
80.0, 176.0, 14.0, 0.00114465
80.0, 184.0, 14.0, 0.00131545
80.0, 192.0, 14.0, 0.00104747
80.0, 200.0, 14.0, 0.00074935
80.0, 208.0, 14.0, 0.00108671
80.0, 216.0, 14.0, 0.00121683
80.0, 224.0, 14.0, 0.00129172
80.0, 232.0, 14.0, 0.00083317
80.0, 240.0, 14.0, 0.00075512
80.0, 248.0, 14.0, 0.00142523
80.0, 256.0, 14.0, 0.00271184
80.0, 264.0, 14.0, 0.00415704
88.0, 0.0, 14.0, 0.00121146
88.0, 8.0, 14.0, 0.00134554
88.0, 16.0, 14.0, 0.00118856
88.0, 24.0, 14.0, 0.00114183
88.0, 32.0, 14.0, 0.00106067
88.0, 40.0, 14.0, 0.00079179
88.0, 48.0, 14.0, 0.00053537
88.0, 56.0, 14.0, 0.00038623
88.0, 64.0, 14.0, 0.00024313
88.0, 72.0, 14.0, 0.00028227
88.0, 80.0, 14.0, 0.00027680
88.0, 88.0, 14.0, 0.00023599
88.0, 96.0, 14.0, 0.00018983
88.0, 104.0, 14.0, 0.00014459
88.0, 112.0, 14.0, 0.00011911
88.0, 120.0, 14.0, 0.00008693
88.0, 128.0, 14.0, 0.00006757
88.0, 136.0, 14.0, 0.00005007
88.0, 144.0, 14.0, 0.00005218
88.0, 152.0, 14.0, 0.00029120
88.0, 160.0, 14.0, 0.00085872
88.0, 168.0, 14.0, 0.00118447
88.0, 176.0, 14.0, 0.00128602
88.0, 184.0, 14.0, 0.00136334
88.0, 192.0, 14.0, 0.00115645
88.0, 200.0, 14.0, 0.00118494
88.0, 208.0, 14.0, 0.00103959
88.0, 216.0, 14.0, 0.00115361
88.0, 224.0, 14.0, 0.00118622
88.0, 232.0, 14.0, 0.00081790
88.0, 240.0, 14.0, 0.00049580
88.0, 248.0, 14.0, 0.00133502
88.0, 256.0, 14.0, 0.00123394
88.0, 264.0, 14.0, 0.00364437
96.0, 0.0, 14.0, 0.00135028
96.0, 8.0, 14.0, 0.00120910
96.0, 16.0, 14.0, 0.00111780
96.0, 24.0, 14.0, 0.00111035
96.0, 32.0, 14.0, 0.00099772
96.0, 40.0, 14.0, 0.00061507
96.0, 48.0, 14.0, 0.00051118
96.0, 56.0, 14.0, 0.00038115
96.0, 64.0, 14.0, 0.00028911
96.0, 72.0, 14.0, 0.00033218
96.0, 80.0, 14.0, 0.00028359
96.0, 88.0, 14.0, 0.00023342
96.0, 96.0, 14.0, 0.00019218
96.0, 104.0, 14.0, 0.00014946
96.0, 112.0, 14.0, 0.00010649
96.0, 120.0, 14.0, 0.00008552
96.0, 128.0, 14.0, 0.00004852
96.0, 136.0, 14.0, 0.00004065
96.0, 144.0, 14.0, 0.00010923
96.0, 152.0, 14.0, 0.00062840
96.0, 160.0, 14.0, 0.00095370
96.0, 168.0, 14.0, 0.00117536
96.0, 176.0, 14.0, 0.00123487
96.0, 184.0, 14.0, 0.00131250
96.0, 192.0, 14.0, 0.00140151
96.0, 200.0, 14.0, 0.00135461
96.0, 208.0, 14.0, 0.00138139
96.0, 216.0, 14.0, 0.00131709
96.0, 224.0, 14.0, 0.00149955
96.0, 232.0, 14.0, 0.00116988
96.0, 240.0, 14.0, 0.00061145
96.0, 248.0, 14.0, 0.00111018
96.0, 256.0, 14.0, 0.00366913
96.0, 264.0, 14.0, 0.00324123
104.0, 0.0, 14.0, 0.00125588
104.0, 8.0, 14.0, 0.00105705
104.0, 16.0, 14.0, 0.00117984
104.0, 24.0, 14.0, 0.00102832
104.0, 32.0, 14.0, 0.00089380
104.0, 40.0, 14.0, 0.00067857
104.0, 48.0, 14.0, 0.00047129
104.0, 56.0, 14.0, 0.00038553
104.0, 64.0, 14.0, 0.00035123
104.0, 72.0, 14.0, 0.00035978
104.0, 80.0, 14.0, 0.00029554
104.0, 88.0, 14.0, 0.00024097
104.0, 96.0, 14.0, 0.00018790
104.0, 104.0, 14.0, 0.00014800
104.0, 112.0, 14.0, 0.00010037
104.0, 120.0, 14.0, 0.00007384
104.0, 128.0, 14.0, 0.00005060
104.0, 136.0, 14.0, 0.00009610
104.0, 144.0, 14.0, 0.00022663
104.0, 152.0, 14.0, 0.00072182
104.0, 160.0, 14.0, 0.00095248
104.0, 168.0, 14.0, 0.00110858
104.0, 176.0, 14.0, 0.00115888
104.0, 184.0, 14.0, 0.00112648
104.0, 192.0, 14.0, 0.00123448
104.0, 200.0, 14.0, 0.00143513
104.0, 208.0, 14.0, 0.00144659
104.0, 216.0, 14.0, 0.00155882
104.0, 224.0, 14.0, 0.00158468
104.0, 232.0, 14.0, 0.00229978
104.0, 240.0, 14.0, 0.00049383
104.0, 248.0, 14.0, 0.00114602
104.0, 256.0, 14.0, 0.00111790
104.0, 264.0, 14.0, 0.00320588
112.0, 0.0, 14.0, 0.00141722
112.0, 8.0, 14.0, 0.00118469
112.0, 16.0, 14.0, 0.00117116
112.0, 24.0, 14.0, 0.00107388
112.0, 32.0, 14.0, 0.00098913
112.0, 40.0, 14.0, 0.00066373
112.0, 48.0, 14.0, 0.00047076
112.0, 56.0, 14.0, 0.00042297
112.0, 64.0, 14.0, 0.00039319
112.0, 72.0, 14.0, 0.00034947
112.0, 80.0, 14.0, 0.00032739
112.0, 88.0, 14.0, 0.00024366
112.0, 96.0, 14.0, 0.00018496
112.0, 104.0, 14.0, 0.00013191
112.0, 112.0, 14.0, 0.00009027
112.0, 120.0, 14.0, 0.00006727
112.0, 128.0, 14.0, 0.00005083
112.0, 136.0, 14.0, 0.00008471
112.0, 144.0, 14.0, 0.00045808
112.0, 152.0, 14.0, 0.00075983
112.0, 160.0, 14.0, 0.00090148
112.0, 168.0, 14.0, 0.00100806
112.0, 176.0, 14.0, 0.00117669
112.0, 184.0, 14.0, 0.00104165
112.0, 192.0, 14.0, 0.00107799
112.0, 200.0, 14.0, 0.00139030
112.0, 208.0, 14.0, 0.00155921
112.0, 216.0, 14.0, 0.00153333
112.0, 224.0, 14.0, 0.00173107
112.0, 232.0, 14.0, 0.00220364
112.0, 240.0, 14.0, 0.00046277
112.0, 248.0, 14.0, 0.00113765
112.0, 256.0, 14.0, 0.00129293
112.0, 264.0, 14.0, 0.00252804
120.0, 0.0, 14.0, 0.00151689
120.0, 8.0, 14.0, 0.00126489
120.0, 16.0, 14.0, 0.00123770
120.0, 24.0, 14.0, 0.00111754
120.0, 32.0, 14.0, 0.00089549
120.0, 40.0, 14.0, 0.00060037
120.0, 48.0, 14.0, 0.00050118
120.0, 56.0, 14.0, 0.00047663
120.0, 64.0, 14.0, 0.00046101
120.0, 72.0, 14.0, 0.00040743
120.0, 80.0, 14.0, 0.00036367
120.0, 88.0, 14.0, 0.00028046
120.0, 96.0, 14.0, 0.00019700
120.0, 104.0, 14.0, 0.00012604
120.0, 112.0, 14.0, 0.00008627
120.0, 120.0, 14.0, 0.00006353
120.0, 128.0, 14.0, 0.00005749
120.0, 136.0, 14.0, 0.00014598
120.0, 144.0, 14.0, 0.00057589
120.0, 152.0, 14.0, 0.00073988
120.0, 160.0, 14.0, 0.00077263
120.0, 168.0, 14.0, 0.00087022
120.0, 176.0, 14.0, 0.00111504
120.0, 184.0, 14.0, 0.00108627
120.0, 192.0, 14.0, 0.00142710
120.0, 200.0, 14.0, 0.00219734
120.0, 208.0, 14.0, 0.00324242
120.0, 216.0, 14.0, 0.00128011
120.0, 224.0, 14.0, 0.00177996
120.0, 232.0, 14.0, 0.00182186
120.0, 240.0, 14.0, 0.00079872
120.0, 248.0, 14.0, 0.00082539
120.0, 256.0, 14.0, 0.00156481
120.0, 264.0, 14.0, 0.00179057
128.0, 0.0, 14.0, 0.00157574
128.0, 8.0, 14.0, 0.00137172
128.0, 16.0, 14.0, 0.00125010
128.0, 24.0, 14.0, 0.00121810
128.0, 32.0, 14.0, 0.00096083
128.0, 40.0, 14.0, 0.00062036
128.0, 48.0, 14.0, 0.00058843
128.0, 56.0, 14.0, 0.00052169
128.0, 64.0, 14.0, 0.00050205
128.0, 72.0, 14.0, 0.00044207
128.0, 80.0, 14.0, 0.00036183
128.0, 88.0, 14.0, 0.00034290
128.0, 96.0, 14.0, 0.00023821
128.0, 104.0, 14.0, 0.00013248
128.0, 112.0, 14.0, 0.00008537
128.0, 120.0, 14.0, 0.00006186
128.0, 128.0, 14.0, 0.00007134
128.0, 136.0, 14.0, 0.00030241
128.0, 144.0, 14.0, 0.00068512
128.0, 152.0, 14.0, 0.00072764
128.0, 160.0, 14.0, 0.00086200
128.0, 168.0, 14.0, 0.00089308
128.0, 176.0, 14.0, 0.00092176
128.0, 184.0, 14.0, 0.00116528
128.0, 192.0, 14.0, 0.00151299
128.0, 200.0, 14.0, 0.00384624
128.0, 208.0, 14.0, 0.00372233
128.0, 216.0, 14.0, 0.00141099
128.0, 224.0, 14.0, 0.00115202
128.0, 232.0, 14.0, 0.00187829
128.0, 240.0, 14.0, 0.00081582
128.0, 248.0, 14.0, 0.00054303
128.0, 256.0, 14.0, 0.00116764
128.0, 264.0, 14.0, 0.00205822
136.0, 0.0, 14.0, 0.00148865
136.0, 8.0, 14.0, 0.00133783
136.0, 16.0, 14.0, 0.00123770
136.0, 24.0, 14.0, 0.00122366
136.0, 32.0, 14.0, 0.00090881
136.0, 40.0, 14.0, 0.00058849
136.0, 48.0, 14.0, 0.00062685
136.0, 56.0, 14.0, 0.00056937
136.0, 64.0, 14.0, 0.00051084
136.0, 72.0, 14.0, 0.00045518
136.0, 80.0, 14.0, 0.00037149
136.0, 88.0, 14.0, 0.00030728
136.0, 96.0, 14.0, 0.00021117
136.0, 104.0, 14.0, 0.00015038
136.0, 112.0, 14.0, 0.00009328
136.0, 120.0, 14.0, 0.00006175
136.0, 128.0, 14.0, 0.00004979
136.0, 136.0, 14.0, 0.00037555
136.0, 144.0, 14.0, 0.00072730
136.0, 152.0, 14.0, 0.00071489
136.0, 160.0, 14.0, 0.00077424
136.0, 168.0, 14.0, 0.00084241
136.0, 176.0, 14.0, 0.00101821
136.0, 184.0, 14.0, 0.00106061
136.0, 192.0, 14.0, 0.00174720
136.0, 200.0, 14.0, 0.00393336
136.0, 208.0, 14.0, 0.00340264
136.0, 216.0, 14.0, 0.00126773
136.0, 224.0, 14.0, 0.00046700
136.0, 232.0, 14.0, 0.00083512
136.0, 240.0, 14.0, 0.00030338
136.0, 248.0, 14.0, 0.00065848
136.0, 256.0, 14.0, 0.00242435
136.0, 264.0, 14.0, 0.00476679
144.0, 0.0, 14.0, 0.00135309
144.0, 8.0, 14.0, 0.00114529
144.0, 16.0, 14.0, 0.00103021
144.0, 24.0, 14.0, 0.00122592
144.0, 32.0, 14.0, 0.00086017
144.0, 40.0, 14.0, 0.00058319
144.0, 48.0, 14.0, 0.00064878
144.0, 56.0, 14.0, 0.00060693
144.0, 64.0, 14.0, 0.00053590
144.0, 72.0, 14.0, 0.00047294
144.0, 80.0, 14.0, 0.00039566
144.0, 88.0, 14.0, 0.00028611
144.0, 96.0, 14.0, 0.00021201
144.0, 104.0, 14.0, 0.00014629
144.0, 112.0, 14.0, 0.00009999
144.0, 120.0, 14.0, 0.00006651
144.0, 128.0, 14.0, 0.00004467
144.0, 136.0, 14.0, 0.00034833
144.0, 144.0, 14.0, 0.00072214
144.0, 152.0, 14.0, 0.00071578
144.0, 160.0, 14.0, 0.00077206
144.0, 168.0, 14.0, 0.00089745
144.0, 176.0, 14.0, 0.00093560
144.0, 184.0, 14.0, 0.00093951
144.0, 192.0, 14.0, 0.00193527
144.0, 200.0, 14.0, 0.00354967
144.0, 208.0, 14.0, 0.00336974
144.0, 216.0, 14.0, 0.00196037
144.0, 224.0, 14.0, 0.00066676
144.0, 232.0, 14.0, 0.00093285
144.0, 240.0, 14.0, 0.00150207
144.0, 248.0, 14.0, 0.00140630
144.0, 256.0, 14.0, 0.00447828
144.0, 264.0, 14.0, 0.00473523
152.0, 0.0, 14.0, 0.00104207
152.0, 8.0, 14.0, 0.00093241
152.0, 16.0, 14.0, 0.00125699
152.0, 24.0, 14.0, 0.00122904
152.0, 32.0, 14.0, 0.00065197
152.0, 40.0, 14.0, 0.00061063
152.0, 48.0, 14.0, 0.00071655
152.0, 56.0, 14.0, 0.00068033
152.0, 64.0, 14.0, 0.00060323
152.0, 72.0, 14.0, 0.00048396
152.0, 80.0, 14.0, 0.00037161
152.0, 88.0, 14.0, 0.00026487
152.0, 96.0, 14.0, 0.00021097
152.0, 104.0, 14.0, 0.00013920
152.0, 112.0, 14.0, 0.00009522
152.0, 120.0, 14.0, 0.00007049
152.0, 128.0, 14.0, 0.00004192
152.0, 136.0, 14.0, 0.00021924
152.0, 144.0, 14.0, 0.00069640
152.0, 152.0, 14.0, 0.00072509
152.0, 160.0, 14.0, 0.00075626
152.0, 168.0, 14.0, 0.00088369
152.0, 176.0, 14.0, 0.00102044
152.0, 184.0, 14.0, 0.00095778
152.0, 192.0, 14.0, 0.00325943
152.0, 200.0, 14.0, 0.00388182
152.0, 208.0, 14.0, 0.00360016
152.0, 216.0, 14.0, 0.00312787
152.0, 224.0, 14.0, 0.00121162
152.0, 232.0, 14.0, 0.00056736
152.0, 240.0, 14.0, 0.00189814
152.0, 248.0, 14.0, 0.00314934
152.0, 256.0, 14.0, 0.00513894
152.0, 264.0, 14.0, 0.00559696
160.0, 0.0, 14.0, 0.00092794
160.0, 8.0, 14.0, 0.00090018
160.0, 16.0, 14.0, 0.00136122
160.0, 24.0, 14.0, 0.00080972
160.0, 32.0, 14.0, 0.00061043
160.0, 40.0, 14.0, 0.00068780
160.0, 48.0, 14.0, 0.00074428
160.0, 56.0, 14.0, 0.00068364
160.0, 64.0, 14.0, 0.00052911
160.0, 72.0, 14.0, 0.00043208
160.0, 80.0, 14.0, 0.00034689
160.0, 88.0, 14.0, 0.00026160
160.0, 96.0, 14.0, 0.00020395
160.0, 104.0, 14.0, 0.00014653
160.0, 112.0, 14.0, 0.00010102
160.0, 120.0, 14.0, 0.00008198
160.0, 128.0, 14.0, 0.00006221
160.0, 136.0, 14.0, 0.00005808
160.0, 144.0, 14.0, 0.00065512
160.0, 152.0, 14.0, 0.00062053
160.0, 160.0, 14.0, 0.00064938
160.0, 168.0, 14.0, 0.00086362
160.0, 176.0, 14.0, 0.00106280
160.0, 184.0, 14.0, 0.00131782
160.0, 192.0, 14.0, 0.00125747
160.0, 200.0, 14.0, 0.00371975
160.0, 208.0, 14.0, 0.00417033
160.0, 216.0, 14.0, 0.00371598
160.0, 224.0, 14.0, 0.00265528
160.0, 232.0, 14.0, 0.00156593
160.0, 240.0, 14.0, 0.00205804
160.0, 248.0, 14.0, 0.00490457
160.0, 256.0, 14.0, 0.00531359
160.0, 264.0, 14.0, 0.00596449
168.0, 0.0, 14.0, 0.00078147
168.0, 8.0, 14.0, 0.00077214
168.0, 16.0, 14.0, 0.00068413
168.0, 24.0, 14.0, 0.00065199
168.0, 32.0, 14.0, 0.00065115
168.0, 40.0, 14.0, 0.00072149
168.0, 48.0, 14.0, 0.00070468
168.0, 56.0, 14.0, 0.00062281
168.0, 64.0, 14.0, 0.00053889
168.0, 72.0, 14.0, 0.00044009
168.0, 80.0, 14.0, 0.00034358
168.0, 88.0, 14.0, 0.00027023
168.0, 96.0, 14.0, 0.00019545
168.0, 104.0, 14.0, 0.00015078
168.0, 112.0, 14.0, 0.00010760
168.0, 120.0, 14.0, 0.00008913
168.0, 128.0, 14.0, 0.00007940
168.0, 136.0, 14.0, 0.00005308
168.0, 144.0, 14.0, 0.00024750
168.0, 152.0, 14.0, 0.00060786
168.0, 160.0, 14.0, 0.00056288
168.0, 168.0, 14.0, 0.00077141
168.0, 176.0, 14.0, 0.00102679
168.0, 184.0, 14.0, 0.00130609
168.0, 192.0, 14.0, 0.00123433
168.0, 200.0, 14.0, 0.00246566
168.0, 208.0, 14.0, 0.00439682
168.0, 216.0, 14.0, 0.00427614
168.0, 224.0, 14.0, 0.00356998
168.0, 232.0, 14.0, 0.00368542
168.0, 240.0, 14.0, 0.00468473
168.0, 248.0, 14.0, 0.00521487
168.0, 256.0, 14.0, 0.00598611
168.0, 264.0, 14.0, 0.00653597
176.0, 0.0, 14.0, 0.00092466
176.0, 8.0, 14.0, 0.00029664
176.0, 16.0, 14.0, 0.00098291
176.0, 24.0, 14.0, 0.00060957
176.0, 32.0, 14.0, 0.00071581
176.0, 40.0, 14.0, 0.00071088
176.0, 48.0, 14.0, 0.00064672
176.0, 56.0, 14.0, 0.00057116
176.0, 64.0, 14.0, 0.00049904
176.0, 72.0, 14.0, 0.00043238
176.0, 80.0, 14.0, 0.00038512
176.0, 88.0, 14.0, 0.00029050
176.0, 96.0, 14.0, 0.00018909
176.0, 104.0, 14.0, 0.00015089
176.0, 112.0, 14.0, 0.00010951
176.0, 120.0, 14.0, 0.00009902
176.0, 128.0, 14.0, 0.00008665
176.0, 136.0, 14.0, 0.00005340
176.0, 144.0, 14.0, 0.00005951
176.0, 152.0, 14.0, 0.00046332
176.0, 160.0, 14.0, 0.00057495
176.0, 168.0, 14.0, 0.00062999
176.0, 176.0, 14.0, 0.00095634
176.0, 184.0, 14.0, 0.00129383
176.0, 192.0, 14.0, 0.00150726
176.0, 200.0, 14.0, 0.00162179
176.0, 208.0, 14.0, 0.00341944
176.0, 216.0, 14.0, 0.00521167
176.0, 224.0, 14.0, 0.00527510
176.0, 232.0, 14.0, 0.00578434
176.0, 240.0, 14.0, 0.00576468
176.0, 248.0, 14.0, 0.00594081
176.0, 256.0, 14.0, 0.00650467
176.0, 264.0, 14.0, 0.00327120
184.0, 0.0, 14.0, 0.00083234
184.0, 8.0, 14.0, 0.00040289
184.0, 16.0, 14.0, 0.00061909
184.0, 24.0, 14.0, 0.00069731
184.0, 32.0, 14.0, 0.00074058
184.0, 40.0, 14.0, 0.00066045
184.0, 48.0, 14.0, 0.00060442
184.0, 56.0, 14.0, 0.00053351
184.0, 64.0, 14.0, 0.00047877
184.0, 72.0, 14.0, 0.00045614
184.0, 80.0, 14.0, 0.00037615
184.0, 88.0, 14.0, 0.00028647
184.0, 96.0, 14.0, 0.00017344
184.0, 104.0, 14.0, 0.00013863
184.0, 112.0, 14.0, 0.00011346
184.0, 120.0, 14.0, 0.00010559
184.0, 128.0, 14.0, 0.00009206
184.0, 136.0, 14.0, 0.00004786
184.0, 144.0, 14.0, 0.00003945
184.0, 152.0, 14.0, 0.00016468
184.0, 160.0, 14.0, 0.00045710
184.0, 168.0, 14.0, 0.00056641
184.0, 176.0, 14.0, 0.00076587
184.0, 184.0, 14.0, 0.00109614
184.0, 192.0, 14.0, 0.00153541
184.0, 200.0, 14.0, 0.00171803
184.0, 208.0, 14.0, 0.00284178
184.0, 216.0, 14.0, 0.00480832
184.0, 224.0, 14.0, 0.00506340
184.0, 232.0, 14.0, 0.00518310
184.0, 240.0, 14.0, 0.00534298
184.0, 248.0, 14.0, 0.00479424
184.0, 256.0, 14.0, 0.00416609
184.0, 264.0, 14.0, 0.00481622
192.0, 0.0, 14.0, 0.00072092
192.0, 8.0, 14.0, 0.00049035
192.0, 16.0, 14.0, 0.00055898
192.0, 24.0, 14.0, 0.00075171
192.0, 32.0, 14.0, 0.00070246
192.0, 40.0, 14.0, 0.00064789
192.0, 48.0, 14.0, 0.00059013
192.0, 56.0, 14.0, 0.00052016
192.0, 64.0, 14.0, 0.00047442
192.0, 72.0, 14.0, 0.00040713
192.0, 80.0, 14.0, 0.00034063
192.0, 88.0, 14.0, 0.00026180
192.0, 96.0, 14.0, 0.00015993
192.0, 104.0, 14.0, 0.00012736
192.0, 112.0, 14.0, 0.00012047
192.0, 120.0, 14.0, 0.00011001
192.0, 128.0, 14.0, 0.00008532
192.0, 136.0, 14.0, 0.00005737
192.0, 144.0, 14.0, 0.00004488
192.0, 152.0, 14.0, 0.00006100
192.0, 160.0, 14.0, 0.00021011
192.0, 168.0, 14.0, 0.00043958
192.0, 176.0, 14.0, 0.00066793
192.0, 184.0, 14.0, 0.00096719
192.0, 192.0, 14.0, 0.00136845
192.0, 200.0, 14.0, 0.00165211
192.0, 208.0, 14.0, 0.00194797
192.0, 216.0, 14.0, 0.00320146
192.0, 224.0, 14.0, 0.00386086
192.0, 232.0, 14.0, 0.00438047
192.0, 240.0, 14.0, 0.00472746
192.0, 248.0, 14.0, 0.00461845
192.0, 256.0, 14.0, 0.00456533
192.0, 264.0, 14.0, 0.00495363
200.0, 0.0, 14.0, 0.00078988
200.0, 8.0, 14.0, 0.00060210
200.0, 16.0, 14.0, 0.00070758
200.0, 24.0, 14.0, 0.00073503
200.0, 32.0, 14.0, 0.00068520
200.0, 40.0, 14.0, 0.00066121
200.0, 48.0, 14.0, 0.00058154
200.0, 56.0, 14.0, 0.00052460
200.0, 64.0, 14.0, 0.00046229
200.0, 72.0, 14.0, 0.00038674
