S3D
I=80,J=90,K=15
57.0, 234.0, 18.0, 0.00044736
57.0, 237.0, 18.0, 0.00033104
57.0, 240.0, 18.0, 0.00034295
57.0, 243.0, 18.0, 0.00029653
57.0, 246.0, 18.0, 0.00027328
57.0, 249.0, 18.0, 0.00044119
57.0, 252.0, 18.0, 0.00028686
57.0, 255.0, 18.0, 0.00008823
57.0, 258.0, 18.0, 0.00022718
57.0, 261.0, 18.0, 0.00003751
57.0, 264.0, 18.0, 0.00004258
57.0, 267.0, 18.0, 0.00004318
60.0, 0.0, 18.0, 0.00017282
60.0, 3.0, 18.0, 0.00034181
60.0, 6.0, 18.0, 0.00080774
60.0, 9.0, 18.0, 0.00108712
60.0, 12.0, 18.0, 0.00091170
60.0, 15.0, 18.0, 0.00112968
60.0, 18.0, 18.0, 0.00113795
60.0, 21.0, 18.0, 0.00122296
60.0, 24.0, 18.0, 0.00111122
60.0, 27.0, 18.0, 0.00092485
60.0, 30.0, 18.0, 0.00126972
60.0, 33.0, 18.0, 0.00159119
60.0, 36.0, 18.0, 0.00102739
60.0, 39.0, 18.0, 0.00059919
60.0, 42.0, 18.0, 0.00105230
60.0, 45.0, 18.0, 0.00130371
60.0, 48.0, 18.0, 0.00108915
60.0, 51.0, 18.0, 0.00143364
60.0, 54.0, 18.0, 0.00223311
60.0, 57.0, 18.0, 0.00208089
60.0, 60.0, 18.0, 0.00226601
60.0, 63.0, 18.0, 0.00206178
60.0, 66.0, 18.0, 0.00214003
60.0, 69.0, 18.0, 0.00221725
60.0, 72.0, 18.0, 0.00219981
60.0, 75.0, 18.0, 0.00197751
60.0, 78.0, 18.0, 0.00179855
60.0, 81.0, 18.0, 0.00187045
60.0, 84.0, 18.0, 0.00192784
60.0, 87.0, 18.0, 0.00191093
60.0, 90.0, 18.0, 0.00184368
60.0, 93.0, 18.0, 0.00171711
60.0, 96.0, 18.0, 0.00203972
60.0, 99.0, 18.0, 0.00253175
60.0, 102.0, 18.0, 0.00232510
60.0, 105.0, 18.0, 0.00216645
60.0, 108.0, 18.0, 0.00216099
60.0, 111.0, 18.0, 0.00212220
60.0, 114.0, 18.0, 0.00197547
60.0, 117.0, 18.0, 0.00197828
60.0, 120.0, 18.0, 0.00200149
60.0, 123.0, 18.0, 0.00203558
60.0, 126.0, 18.0, 0.00205989
60.0, 129.0, 18.0, 0.00215119
60.0, 132.0, 18.0, 0.00222559
60.0, 135.0, 18.0, 0.00233284
60.0, 138.0, 18.0, 0.00234440
60.0, 141.0, 18.0, 0.00229860
60.0, 144.0, 18.0, 0.00225335
60.0, 147.0, 18.0, 0.00221608
60.0, 150.0, 18.0, 0.00216919
60.0, 153.0, 18.0, 0.00213169
60.0, 156.0, 18.0, 0.00210010
60.0, 159.0, 18.0, 0.00208518
60.0, 162.0, 18.0, 0.00205123
60.0, 165.0, 18.0, 0.00199680
60.0, 168.0, 18.0, 0.00190358
60.0, 171.0, 18.0, 0.00178747
60.0, 174.0, 18.0, 0.00165993
60.0, 177.0, 18.0, 0.00154913
60.0, 180.0, 18.0, 0.00139791
60.0, 183.0, 18.0, 0.00113511
60.0, 186.0, 18.0, 0.00096420
60.0, 189.0, 18.0, 0.00081207
60.0, 192.0, 18.0, 0.00066134
60.0, 195.0, 18.0, 0.00055005
60.0, 198.0, 18.0, 0.00079517
60.0, 201.0, 18.0, 0.00074382
60.0, 204.0, 18.0, 0.00087027
60.0, 207.0, 18.0, 0.00039453
60.0, 210.0, 18.0, 0.00047121
60.0, 213.0, 18.0, 0.00049254
60.0, 216.0, 18.0, 0.00053317
60.0, 219.0, 18.0, 0.00056691
60.0, 222.0, 18.0, 0.00057506
60.0, 225.0, 18.0, 0.00056007
60.0, 228.0, 18.0, 0.00052705
60.0, 231.0, 18.0, 0.00046479
60.0, 234.0, 18.0, 0.00048510
60.0, 237.0, 18.0, 0.00046649
60.0, 240.0, 18.0, 0.00038834
60.0, 243.0, 18.0, 0.00073582
60.0, 246.0, 18.0, 0.00047559
60.0, 249.0, 18.0, 0.00052498
60.0, 252.0, 18.0, 0.00027259
60.0, 255.0, 18.0, 0.00034261
60.0, 258.0, 18.0, 0.00028377
60.0, 261.0, 18.0, 0.00009189
60.0, 264.0, 18.0, 0.00003371
60.0, 267.0, 18.0, 0.00003726
63.0, 0.0, 18.0, 0.00016225
63.0, 3.0, 18.0, 0.00052756
63.0, 6.0, 18.0, 0.00090600
63.0, 9.0, 18.0, 0.00118228
63.0, 12.0, 18.0, 0.00107725
63.0, 15.0, 18.0, 0.00114274
63.0, 18.0, 18.0, 0.00126010
63.0, 21.0, 18.0, 0.00171065
63.0, 24.0, 18.0, 0.00158122
63.0, 27.0, 18.0, 0.00103868
63.0, 30.0, 18.0, 0.00122611
63.0, 33.0, 18.0, 0.00141904
63.0, 36.0, 18.0, 0.00127071
63.0, 39.0, 18.0, 0.00106149
63.0, 42.0, 18.0, 0.00096847
63.0, 45.0, 18.0, 0.00106223
63.0, 48.0, 18.0, 0.00164220
63.0, 51.0, 18.0, 0.00143113
63.0, 54.0, 18.0, 0.00104080
63.0, 57.0, 18.0, 0.00106407
63.0, 60.0, 18.0, 0.00199140
63.0, 63.0, 18.0, 0.00165448
63.0, 66.0, 18.0, 0.00156220
63.0, 69.0, 18.0, 0.00147730
63.0, 72.0, 18.0, 0.00119029
63.0, 75.0, 18.0, 0.00137228
63.0, 78.0, 18.0, 0.00159608
63.0, 81.0, 18.0, 0.00181907
63.0, 84.0, 18.0, 0.00207272
63.0, 87.0, 18.0, 0.00217494
63.0, 90.0, 18.0, 0.00212139
63.0, 93.0, 18.0, 0.00208401
63.0, 96.0, 18.0, 0.00210807
63.0, 99.0, 18.0, 0.00228994
63.0, 102.0, 18.0, 0.00240386
63.0, 105.0, 18.0, 0.00243566
63.0, 108.0, 18.0, 0.00236805
63.0, 111.0, 18.0, 0.00221924
63.0, 114.0, 18.0, 0.00208619
63.0, 117.0, 18.0, 0.00192763
63.0, 120.0, 18.0, 0.00187184
63.0, 123.0, 18.0, 0.00193916
63.0, 126.0, 18.0, 0.00200211
63.0, 129.0, 18.0, 0.00214393
63.0, 132.0, 18.0, 0.00230762
63.0, 135.0, 18.0, 0.00232777
63.0, 138.0, 18.0, 0.00227062
63.0, 141.0, 18.0, 0.00221206
63.0, 144.0, 18.0, 0.00217407
63.0, 147.0, 18.0, 0.00214144
63.0, 150.0, 18.0, 0.00210152
63.0, 153.0, 18.0, 0.00208071
63.0, 156.0, 18.0, 0.00205137
63.0, 159.0, 18.0, 0.00201952
63.0, 162.0, 18.0, 0.00197801
63.0, 165.0, 18.0, 0.00193103
63.0, 168.0, 18.0, 0.00187383
63.0, 171.0, 18.0, 0.00182301
63.0, 174.0, 18.0, 0.00174305
63.0, 177.0, 18.0, 0.00168498
63.0, 180.0, 18.0, 0.00159191
63.0, 183.0, 18.0, 0.00141195
63.0, 186.0, 18.0, 0.00120197
63.0, 189.0, 18.0, 0.00097750
63.0, 192.0, 18.0, 0.00081921
63.0, 195.0, 18.0, 0.00081955
63.0, 198.0, 18.0, 0.00066034
63.0, 201.0, 18.0, 0.00085234
63.0, 204.0, 18.0, 0.00098871
63.0, 207.0, 18.0, 0.00086805
63.0, 210.0, 18.0, 0.00048464
63.0, 213.0, 18.0, 0.00048541
63.0, 216.0, 18.0, 0.00051425
63.0, 219.0, 18.0, 0.00055077
63.0, 222.0, 18.0, 0.00056852
63.0, 225.0, 18.0, 0.00056037
63.0, 228.0, 18.0, 0.00052554
63.0, 231.0, 18.0, 0.00047613
63.0, 234.0, 18.0, 0.00041750
63.0, 237.0, 18.0, 0.00035613
63.0, 240.0, 18.0, 0.00037004
63.0, 243.0, 18.0, 0.00045159
63.0, 246.0, 18.0, 0.00105841
63.0, 249.0, 18.0, 0.00080532
63.0, 252.0, 18.0, 0.00065601
63.0, 255.0, 18.0, 0.00055036
63.0, 258.0, 18.0, 0.00042806
63.0, 261.0, 18.0, 0.00069394
63.0, 264.0, 18.0, 0.00027203
63.0, 267.0, 18.0, 0.00006982
66.0, 0.0, 18.0, 0.00034398
66.0, 3.0, 18.0, 0.00066403
66.0, 6.0, 18.0, 0.00086015
66.0, 9.0, 18.0, 0.00115634
66.0, 12.0, 18.0, 0.00110534
66.0, 15.0, 18.0, 0.00092632
66.0, 18.0, 18.0, 0.00094482
66.0, 21.0, 18.0, 0.00139928
66.0, 24.0, 18.0, 0.00123989
66.0, 27.0, 18.0, 0.00113399
66.0, 30.0, 18.0, 0.00113533
66.0, 33.0, 18.0, 0.00137242
66.0, 36.0, 18.0, 0.00138930
66.0, 39.0, 18.0, 0.00129827
66.0, 42.0, 18.0, 0.00083649
66.0, 45.0, 18.0, 0.00097101
66.0, 48.0, 18.0, 0.00121597
66.0, 51.0, 18.0, 0.00151990
66.0, 54.0, 18.0, 0.00132390
66.0, 57.0, 18.0, 0.00107058
66.0, 60.0, 18.0, 0.00085392
66.0, 63.0, 18.0, 0.00119795
66.0, 66.0, 18.0, 0.00127895
66.0, 69.0, 18.0, 0.00111951
66.0, 72.0, 18.0, 0.00121318
66.0, 75.0, 18.0, 0.00141397
66.0, 78.0, 18.0, 0.00181943
66.0, 81.0, 18.0, 0.00201438
66.0, 84.0, 18.0, 0.00212182
66.0, 87.0, 18.0, 0.00214760
66.0, 90.0, 18.0, 0.00216887
66.0, 93.0, 18.0, 0.00216660
66.0, 96.0, 18.0, 0.00217056
66.0, 99.0, 18.0, 0.00211468
66.0, 102.0, 18.0, 0.00210877
66.0, 105.0, 18.0, 0.00234378
66.0, 108.0, 18.0, 0.00237206
66.0, 111.0, 18.0, 0.00229479
66.0, 114.0, 18.0, 0.00222642
66.0, 117.0, 18.0, 0.00213362
66.0, 120.0, 18.0, 0.00196119
66.0, 123.0, 18.0, 0.00190258
66.0, 126.0, 18.0, 0.00198437
66.0, 129.0, 18.0, 0.00217063
66.0, 132.0, 18.0, 0.00234648
66.0, 135.0, 18.0, 0.00232286
66.0, 138.0, 18.0, 0.00222915
66.0, 141.0, 18.0, 0.00221457
66.0, 144.0, 18.0, 0.00215323
66.0, 147.0, 18.0, 0.00208453
66.0, 150.0, 18.0, 0.00202634
66.0, 153.0, 18.0, 0.00197171
66.0, 156.0, 18.0, 0.00192457
66.0, 159.0, 18.0, 0.00188503
66.0, 162.0, 18.0, 0.00185333
66.0, 165.0, 18.0, 0.00186757
66.0, 168.0, 18.0, 0.00186325
66.0, 171.0, 18.0, 0.00181763
66.0, 174.0, 18.0, 0.00176185
66.0, 177.0, 18.0, 0.00167581
66.0, 180.0, 18.0, 0.00159093
66.0, 183.0, 18.0, 0.00152239
66.0, 186.0, 18.0, 0.00137594
66.0, 189.0, 18.0, 0.00118801
66.0, 192.0, 18.0, 0.00100334
66.0, 195.0, 18.0, 0.00081122
66.0, 198.0, 18.0, 0.00065066
66.0, 201.0, 18.0, 0.00058620
66.0, 204.0, 18.0, 0.00047832
66.0, 207.0, 18.0, 0.00043756
66.0, 210.0, 18.0, 0.00045011
66.0, 213.0, 18.0, 0.00047615
66.0, 216.0, 18.0, 0.00049726
66.0, 219.0, 18.0, 0.00052548
66.0, 222.0, 18.0, 0.00054393
66.0, 225.0, 18.0, 0.00054822
66.0, 228.0, 18.0, 0.00051733
66.0, 231.0, 18.0, 0.00047222
66.0, 234.0, 18.0, 0.00041921
66.0, 237.0, 18.0, 0.00033525
66.0, 240.0, 18.0, 0.00039189
66.0, 243.0, 18.0, 0.00060858
66.0, 246.0, 18.0, 0.00091871
66.0, 249.0, 18.0, 0.00115870
66.0, 252.0, 18.0, 0.00070212
66.0, 255.0, 18.0, 0.00080558
66.0, 258.0, 18.0, 0.00065231
66.0, 261.0, 18.0, 0.00085504
66.0, 264.0, 18.0, 0.00106014
66.0, 267.0, 18.0, 0.00016639
69.0, 0.0, 18.0, 0.00046690
69.0, 3.0, 18.0, 0.00076012
69.0, 6.0, 18.0, 0.00074033
69.0, 9.0, 18.0, 0.00119908
69.0, 12.0, 18.0, 0.00121993
69.0, 15.0, 18.0, 0.00096168
69.0, 18.0, 18.0, 0.00106845
69.0, 21.0, 18.0, 0.00112898
69.0, 24.0, 18.0, 0.00122941
69.0, 27.0, 18.0, 0.00135679
69.0, 30.0, 18.0, 0.00128763
69.0, 33.0, 18.0, 0.00109192
69.0, 36.0, 18.0, 0.00098578
69.0, 39.0, 18.0, 0.00088270
69.0, 42.0, 18.0, 0.00085308
69.0, 45.0, 18.0, 0.00104138
69.0, 48.0, 18.0, 0.00129001
69.0, 51.0, 18.0, 0.00116215
69.0, 54.0, 18.0, 0.00145327
69.0, 57.0, 18.0, 0.00129811
69.0, 60.0, 18.0, 0.00128958
69.0, 63.0, 18.0, 0.00125377
69.0, 66.0, 18.0, 0.00120940
69.0, 69.0, 18.0, 0.00117724
69.0, 72.0, 18.0, 0.00115466
69.0, 75.0, 18.0, 0.00129257
69.0, 78.0, 18.0, 0.00138500
69.0, 81.0, 18.0, 0.00166150
69.0, 84.0, 18.0, 0.00188028
69.0, 87.0, 18.0, 0.00194027
69.0, 90.0, 18.0, 0.00201594
69.0, 93.0, 18.0, 0.00204862
69.0, 96.0, 18.0, 0.00207380
69.0, 99.0, 18.0, 0.00208079
69.0, 102.0, 18.0, 0.00212548
69.0, 105.0, 18.0, 0.00221117
69.0, 108.0, 18.0, 0.00227113
69.0, 111.0, 18.0, 0.00235573
69.0, 114.0, 18.0, 0.00238795
69.0, 117.0, 18.0, 0.00238765
69.0, 120.0, 18.0, 0.00225201
69.0, 123.0, 18.0, 0.00213359
69.0, 126.0, 18.0, 0.00217657
69.0, 129.0, 18.0, 0.00221664
69.0, 132.0, 18.0, 0.00237267
69.0, 135.0, 18.0, 0.00230151
69.0, 138.0, 18.0, 0.00229754
69.0, 141.0, 18.0, 0.00225792
69.0, 144.0, 18.0, 0.00219313
69.0, 147.0, 18.0, 0.00211177
69.0, 150.0, 18.0, 0.00203642
69.0, 153.0, 18.0, 0.00196939
69.0, 156.0, 18.0, 0.00189652
69.0, 159.0, 18.0, 0.00185120
69.0, 162.0, 18.0, 0.00181688
69.0, 165.0, 18.0, 0.00182926
69.0, 168.0, 18.0, 0.00184713
69.0, 171.0, 18.0, 0.00182704
69.0, 174.0, 18.0, 0.00177627
69.0, 177.0, 18.0, 0.00168451
69.0, 180.0, 18.0, 0.00162577
69.0, 183.0, 18.0, 0.00155336
69.0, 186.0, 18.0, 0.00147503
69.0, 189.0, 18.0, 0.00132906
69.0, 192.0, 18.0, 0.00117286
69.0, 195.0, 18.0, 0.00100337
69.0, 198.0, 18.0, 0.00081626
69.0, 201.0, 18.0, 0.00065270
69.0, 204.0, 18.0, 0.00055045
69.0, 207.0, 18.0, 0.00048486
69.0, 210.0, 18.0, 0.00047101
69.0, 213.0, 18.0, 0.00048134
69.0, 216.0, 18.0, 0.00048863
69.0, 219.0, 18.0, 0.00050227
69.0, 222.0, 18.0, 0.00052143
69.0, 225.0, 18.0, 0.00051175
69.0, 228.0, 18.0, 0.00049617
69.0, 231.0, 18.0, 0.00046106
69.0, 234.0, 18.0, 0.00041235
69.0, 237.0, 18.0, 0.00036089
69.0, 240.0, 18.0, 0.00038238
69.0, 243.0, 18.0, 0.00036442
69.0, 246.0, 18.0, 0.00060915
69.0, 249.0, 18.0, 0.00078595
69.0, 252.0, 18.0, 0.00064311
69.0, 255.0, 18.0, 0.00081353
69.0, 258.0, 18.0, 0.00101719
69.0, 261.0, 18.0, 0.00097391
69.0, 264.0, 18.0, 0.00148938
69.0, 267.0, 18.0, 0.00028760
72.0, 0.0, 18.0, 0.00066538
72.0, 3.0, 18.0, 0.00069301
72.0, 6.0, 18.0, 0.00084391
72.0, 9.0, 18.0, 0.00137945
72.0, 12.0, 18.0, 0.00117386
72.0, 15.0, 18.0, 0.00076628
72.0, 18.0, 18.0, 0.00083634
72.0, 21.0, 18.0, 0.00087839
72.0, 24.0, 18.0, 0.00109197
72.0, 27.0, 18.0, 0.00120433
72.0, 30.0, 18.0, 0.00122226
72.0, 33.0, 18.0, 0.00104442
72.0, 36.0, 18.0, 0.00093657
72.0, 39.0, 18.0, 0.00096340
72.0, 42.0, 18.0, 0.00104131
72.0, 45.0, 18.0, 0.00111916
72.0, 48.0, 18.0, 0.00120236
72.0, 51.0, 18.0, 0.00115810
72.0, 54.0, 18.0, 0.00120052
72.0, 57.0, 18.0, 0.00147044
72.0, 60.0, 18.0, 0.00143248
72.0, 63.0, 18.0, 0.00141334
72.0, 66.0, 18.0, 0.00137127
72.0, 69.0, 18.0, 0.00127871
72.0, 72.0, 18.0, 0.00122152
72.0, 75.0, 18.0, 0.00126253
72.0, 78.0, 18.0, 0.00130921
72.0, 81.0, 18.0, 0.00141089
72.0, 84.0, 18.0, 0.00162495
72.0, 87.0, 18.0, 0.00185541
72.0, 90.0, 18.0, 0.00191736
72.0, 93.0, 18.0, 0.00193728
72.0, 96.0, 18.0, 0.00201137
72.0, 99.0, 18.0, 0.00205868
72.0, 102.0, 18.0, 0.00204528
72.0, 105.0, 18.0, 0.00208908
72.0, 108.0, 18.0, 0.00210596
72.0, 111.0, 18.0, 0.00212712
72.0, 114.0, 18.0, 0.00228447
72.0, 117.0, 18.0, 0.00229560
72.0, 120.0, 18.0, 0.00229428
72.0, 123.0, 18.0, 0.00221761
72.0, 126.0, 18.0, 0.00222380
72.0, 129.0, 18.0, 0.00232733
72.0, 132.0, 18.0, 0.00235090
72.0, 135.0, 18.0, 0.00234975
72.0, 138.0, 18.0, 0.00233313
72.0, 141.0, 18.0, 0.00227566
72.0, 144.0, 18.0, 0.00219896
72.0, 147.0, 18.0, 0.00211379
72.0, 150.0, 18.0, 0.00201240
72.0, 153.0, 18.0, 0.00193284
72.0, 156.0, 18.0, 0.00185568
72.0, 159.0, 18.0, 0.00181477
72.0, 162.0, 18.0, 0.00179459
72.0, 165.0, 18.0, 0.00181039
72.0, 168.0, 18.0, 0.00182323
72.0, 171.0, 18.0, 0.00179324
72.0, 174.0, 18.0, 0.00174771
72.0, 177.0, 18.0, 0.00166240
72.0, 180.0, 18.0, 0.00160024
72.0, 183.0, 18.0, 0.00155478
72.0, 186.0, 18.0, 0.00151100
72.0, 189.0, 18.0, 0.00143734
72.0, 192.0, 18.0, 0.00130137
72.0, 195.0, 18.0, 0.00115823
72.0, 198.0, 18.0, 0.00098693
72.0, 201.0, 18.0, 0.00086350
72.0, 204.0, 18.0, 0.00071696
72.0, 207.0, 18.0, 0.00060272
72.0, 210.0, 18.0, 0.00052125
72.0, 213.0, 18.0, 0.00048096
72.0, 216.0, 18.0, 0.00047530
72.0, 219.0, 18.0, 0.00047934
72.0, 222.0, 18.0, 0.00048864
72.0, 225.0, 18.0, 0.00048197
72.0, 228.0, 18.0, 0.00047997
72.0, 231.0, 18.0, 0.00044069
72.0, 234.0, 18.0, 0.00039921
72.0, 237.0, 18.0, 0.00034906
72.0, 240.0, 18.0, 0.00035306
72.0, 243.0, 18.0, 0.00040980
72.0, 246.0, 18.0, 0.00070254
72.0, 249.0, 18.0, 0.00072921
72.0, 252.0, 18.0, 0.00104397
72.0, 255.0, 18.0, 0.00118497
72.0, 258.0, 18.0, 0.00117077
72.0, 261.0, 18.0, 0.00176477
72.0, 264.0, 18.0, 0.00186479
72.0, 267.0, 18.0, 0.00039325
75.0, 0.0, 18.0, 0.00077047
75.0, 3.0, 18.0, 0.00077731
75.0, 6.0, 18.0, 0.00111834
75.0, 9.0, 18.0, 0.00117413
75.0, 12.0, 18.0, 0.00122302
75.0, 15.0, 18.0, 0.00111345
75.0, 18.0, 18.0, 0.00104939
75.0, 21.0, 18.0, 0.00118280
75.0, 24.0, 18.0, 0.00114587
75.0, 27.0, 18.0, 0.00113370
75.0, 30.0, 18.0, 0.00102425
75.0, 33.0, 18.0, 0.00086447
75.0, 36.0, 18.0, 0.00081148
75.0, 39.0, 18.0, 0.00082534
75.0, 42.0, 18.0, 0.00104214
75.0, 45.0, 18.0, 0.00112437
75.0, 48.0, 18.0, 0.00109350
75.0, 51.0, 18.0, 0.00103146
75.0, 54.0, 18.0, 0.00112526
75.0, 57.0, 18.0, 0.00123036
75.0, 60.0, 18.0, 0.00108638
75.0, 63.0, 18.0, 0.00104563
75.0, 66.0, 18.0, 0.00096091
75.0, 69.0, 18.0, 0.00093945
75.0, 72.0, 18.0, 0.00089118
75.0, 75.0, 18.0, 0.00102842
75.0, 78.0, 18.0, 0.00117186
75.0, 81.0, 18.0, 0.00144182
75.0, 84.0, 18.0, 0.00162525
75.0, 87.0, 18.0, 0.00174280
75.0, 90.0, 18.0, 0.00180454
75.0, 93.0, 18.0, 0.00186881
75.0, 96.0, 18.0, 0.00187487
75.0, 99.0, 18.0, 0.00197563
75.0, 102.0, 18.0, 0.00198343
75.0, 105.0, 18.0, 0.00199972
75.0, 108.0, 18.0, 0.00203747
75.0, 111.0, 18.0, 0.00209112
75.0, 114.0, 18.0, 0.00220131
75.0, 117.0, 18.0, 0.00228831
75.0, 120.0, 18.0, 0.00235718
75.0, 123.0, 18.0, 0.00231152
75.0, 126.0, 18.0, 0.00232216
75.0, 129.0, 18.0, 0.00235070
75.0, 132.0, 18.0, 0.00227982
75.0, 135.0, 18.0, 0.00227611
75.0, 138.0, 18.0, 0.00224612
75.0, 141.0, 18.0, 0.00223236
75.0, 144.0, 18.0, 0.00217479
75.0, 147.0, 18.0, 0.00207802
75.0, 150.0, 18.0, 0.00195360
75.0, 153.0, 18.0, 0.00184504
75.0, 156.0, 18.0, 0.00176005
75.0, 159.0, 18.0, 0.00172236
75.0, 162.0, 18.0, 0.00171406
75.0, 165.0, 18.0, 0.00177324
75.0, 168.0, 18.0, 0.00179421
75.0, 171.0, 18.0, 0.00175787
75.0, 174.0, 18.0, 0.00170641
75.0, 177.0, 18.0, 0.00162273
75.0, 180.0, 18.0, 0.00153829
75.0, 183.0, 18.0, 0.00150634
75.0, 186.0, 18.0, 0.00146608
75.0, 189.0, 18.0, 0.00141754
75.0, 192.0, 18.0, 0.00132679
75.0, 195.0, 18.0, 0.00122084
75.0, 198.0, 18.0, 0.00111231
75.0, 201.0, 18.0, 0.00098975
75.0, 204.0, 18.0, 0.00086936
75.0, 207.0, 18.0, 0.00075317
75.0, 210.0, 18.0, 0.00061365
75.0, 213.0, 18.0, 0.00052487
75.0, 216.0, 18.0, 0.00047404
75.0, 219.0, 18.0, 0.00044994
75.0, 222.0, 18.0, 0.00045622
75.0, 225.0, 18.0, 0.00045530
75.0, 228.0, 18.0, 0.00043823
75.0, 231.0, 18.0, 0.00042885
75.0, 234.0, 18.0, 0.00038802
75.0, 237.0, 18.0, 0.00034645
75.0, 240.0, 18.0, 0.00029812
75.0, 243.0, 18.0, 0.00022479
75.0, 246.0, 18.0, 0.00048739
75.0, 249.0, 18.0, 0.00083385
75.0, 252.0, 18.0, 0.00137520
75.0, 255.0, 18.0, 0.00163571
75.0, 258.0, 18.0, 0.00156430
75.0, 261.0, 18.0, 0.00174522
75.0, 264.0, 18.0, 0.00187067
75.0, 267.0, 18.0, 0.00045057
78.0, 0.0, 18.0, 0.00079740
78.0, 3.0, 18.0, 0.00109079
78.0, 6.0, 18.0, 0.00080186
78.0, 9.0, 18.0, 0.00102078
78.0, 12.0, 18.0, 0.00106815
78.0, 15.0, 18.0, 0.00103322
78.0, 18.0, 18.0, 0.00095516
78.0, 21.0, 18.0, 0.00108374
78.0, 24.0, 18.0, 0.00108076
78.0, 27.0, 18.0, 0.00094159
78.0, 30.0, 18.0, 0.00091483
78.0, 33.0, 18.0, 0.00086627
78.0, 36.0, 18.0, 0.00080011
78.0, 39.0, 18.0, 0.00079212
78.0, 42.0, 18.0, 0.00082136
78.0, 45.0, 18.0, 0.00076965
78.0, 48.0, 18.0, 0.00086221
78.0, 51.0, 18.0, 0.00095485
78.0, 54.0, 18.0, 0.00088259
78.0, 57.0, 18.0, 0.00086637
78.0, 60.0, 18.0, 0.00092820
78.0, 63.0, 18.0, 0.00090912
78.0, 66.0, 18.0, 0.00102478
78.0, 69.0, 18.0, 0.00106540
78.0, 72.0, 18.0, 0.00108695
78.0, 75.0, 18.0, 0.00122938
78.0, 78.0, 18.0, 0.00135303
78.0, 81.0, 18.0, 0.00147754
78.0, 84.0, 18.0, 0.00154990
78.0, 87.0, 18.0, 0.00162760
78.0, 90.0, 18.0, 0.00157886
78.0, 93.0, 18.0, 0.00171791
78.0, 96.0, 18.0, 0.00180788
78.0, 99.0, 18.0, 0.00186954
78.0, 102.0, 18.0, 0.00191220
78.0, 105.0, 18.0, 0.00195049
78.0, 108.0, 18.0, 0.00192865
78.0, 111.0, 18.0, 0.00193767
78.0, 114.0, 18.0, 0.00197948
78.0, 117.0, 18.0, 0.00202683
78.0, 120.0, 18.0, 0.00212015
78.0, 123.0, 18.0, 0.00212583
78.0, 126.0, 18.0, 0.00214854
78.0, 129.0, 18.0, 0.00219778
78.0, 132.0, 18.0, 0.00220284
78.0, 135.0, 18.0, 0.00218495
78.0, 138.0, 18.0, 0.00217384
78.0, 141.0, 18.0, 0.00214475
78.0, 144.0, 18.0, 0.00207338
78.0, 147.0, 18.0, 0.00200428
78.0, 150.0, 18.0, 0.00187942
78.0, 153.0, 18.0, 0.00172211
78.0, 156.0, 18.0, 0.00167668
78.0, 159.0, 18.0, 0.00163285
78.0, 162.0, 18.0, 0.00162452
78.0, 165.0, 18.0, 0.00165633
78.0, 168.0, 18.0, 0.00170900
78.0, 171.0, 18.0, 0.00170995
78.0, 174.0, 18.0, 0.00166083
78.0, 177.0, 18.0, 0.00158593
78.0, 180.0, 18.0, 0.00149636
78.0, 183.0, 18.0, 0.00144103
78.0, 186.0, 18.0, 0.00138732
78.0, 189.0, 18.0, 0.00133414
78.0, 192.0, 18.0, 0.00126920
78.0, 195.0, 18.0, 0.00116985
78.0, 198.0, 18.0, 0.00110332
78.0, 201.0, 18.0, 0.00105133
78.0, 204.0, 18.0, 0.00098235
78.0, 207.0, 18.0, 0.00087118
78.0, 210.0, 18.0, 0.00075075
78.0, 213.0, 18.0, 0.00060638
78.0, 216.0, 18.0, 0.00052280
78.0, 219.0, 18.0, 0.00047211
78.0, 222.0, 18.0, 0.00044309
78.0, 225.0, 18.0, 0.00043795
78.0, 228.0, 18.0, 0.00042391
78.0, 231.0, 18.0, 0.00039372
78.0, 234.0, 18.0, 0.00037618
78.0, 237.0, 18.0, 0.00034106
78.0, 240.0, 18.0, 0.00030370
78.0, 243.0, 18.0, 0.00025657
78.0, 246.0, 18.0, 0.00021383
78.0, 249.0, 18.0, 0.00017265
78.0, 252.0, 18.0, 0.00038835
78.0, 255.0, 18.0, 0.00082679
78.0, 258.0, 18.0, 0.00094034
78.0, 261.0, 18.0, 0.00098876
78.0, 264.0, 18.0, 0.00097685
78.0, 267.0, 18.0, 0.00053454
81.0, 0.0, 18.0, 0.00086075
81.0, 3.0, 18.0, 0.00087594
81.0, 6.0, 18.0, 0.00081027
81.0, 9.0, 18.0, 0.00080407
81.0, 12.0, 18.0, 0.00090512
81.0, 15.0, 18.0, 0.00086664
81.0, 18.0, 18.0, 0.00089068
81.0, 21.0, 18.0, 0.00093192
81.0, 24.0, 18.0, 0.00095406
81.0, 27.0, 18.0, 0.00095953
81.0, 30.0, 18.0, 0.00098217
81.0, 33.0, 18.0, 0.00095262
81.0, 36.0, 18.0, 0.00097321
81.0, 39.0, 18.0, 0.00095365
81.0, 42.0, 18.0, 0.00093565
81.0, 45.0, 18.0, 0.00084905
81.0, 48.0, 18.0, 0.00071847
81.0, 51.0, 18.0, 0.00071599
81.0, 54.0, 18.0, 0.00083728
81.0, 57.0, 18.0, 0.00083303
81.0, 60.0, 18.0, 0.00085472
81.0, 63.0, 18.0, 0.00090998
81.0, 66.0, 18.0, 0.00097888
